,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
1986M01,-0.0360655296446321,1.4279644158699312,1.7624417812909667,3.1542767252771773,0.5362524511378892,1.4696867231753334,0.7522142705839512,0.9504887281711537
1986M02,-1.934365754019763,1.138845166531711,1.4051169206670122,2.7372518866772357,0.12498678045173416,1.9268338516134458,0.683686171783432,0.5227922941530867
1986M03,-1.1839016009617633,1.3162870033821794,1.5056400042865161,2.8717002761987525,0.3144375550258001,1.5226567142467478,0.9759621421356677,0.648307936875455
1986M04,-0.4847039650172102,1.0517743885635364,1.1894350744526376,2.0503195524032556,0.3498266801750528,0.8613630002447621,0.895259494133389,0.3255959113849874
1986M05,0.5186236882042634,0.43528589666979806,0.22561842155640666,1.0129529413546268,-0.2730655573008666,0.8477472519147525,0.8976228741025737,0.32852382389175944
1986M06,-0.34756689205557706,-0.5323837412675209,-0.8284377943092543,-1.0731286585120254,-0.4231587236094693,-0.29322191662886377,0.574671669967625,0.37893283899605956
1986M07,-0.9884589119702717,-0.4721770060470401,-0.4363348854775644,0.13831875607086097,-0.6574708658638511,-0.16024097720092256,-0.039549175319092286,0.1733205214899168
1986M08,1.5936077527468977,-0.08406447436290797,-0.10167626001206133,0.4003753613412816,-0.26311504646264644,-0.11772103119969866,-0.04915951364938964,1.085577325543592
1986M09,1.7818826831007857,0.4552221315301063,0.4471524455609079,1.5560058350505,-0.08585704390049816,0.12271529158347315,0.4189191658322189,2.312148103669968
1986M10,1.6277358745111237,0.36224065225988594,0.4344474001522445,0.7318413649274221,0.3648227921118678,0.53451541555073,0.20125534830378916,2.4330904853251623
1986M11,1.8923922732219713,0.3117778807498438,0.45364324905768505,0.14208714416095347,0.5463057858150342,1.1065738078172518,0.040093844347708185,1.729492877612007
1986M12,2.2924097782364097,0.20703130655645252,0.2681897428443957,-0.7283264966028574,0.3031083090029902,2.379542233746401,0.10500032010428641,1.410973065663551
1987M01,2.851603960069227,0.5469693972046785,0.7011988406330518,-0.7019722353792656,0.9626410342472126,3.2680274847067663,0.20239550310071805,1.802872602919477
1987M02,0.9386478693200901,0.7959907528699295,0.7518546595648302,-0.2258700657121957,1.1582847698478245,3.21215314952947,0.7175983379084229,0.7104614701684592
1987M03,1.0787171281509595,0.6852147358127906,0.34417478547161207,-0.6000987458417326,1.2118774192421353,3.110837576587218,1.139088646902026,0.596277378466196
1987M04,1.064754562528267,1.0138419195422108,0.6886752752507125,0.38812557733932435,1.1151150230669808,3.0330032135631755,1.3417801631526924,1.8699320130081336
1987M05,0.9703344473142355,1.5446620025791409,1.3037574147430084,0.688911020512503,1.8955675665788154,2.3416212049047855,1.5699600062144545,2.683223806374244
1987M06,0.5982294324658708,1.5136721297644313,1.075925578909098,0.04508004540770138,1.7538663541005983,1.325796843923643,1.7945172798471656,2.119672392347484
1987M07,0.6476883588383958,1.3663473151807284,0.5015385170644963,0.07371445027831974,0.5994613293959344,0.9464838417876186,2.4730267075609143,1.8697098458915202
1987M08,0.40696558451766934,1.4498959434158247,0.5892589604331178,-0.02070674822630286,0.09144872689793142,2.2031831411227447,2.5629141856146913,2.186610381201121
1987M09,0.054205154515987945,1.9568410118337682,1.621001150919171,0.22221121087694343,0.8472920678417282,3.6869681045533462,1.9511990306870068,1.8214229328606173
1987M10,0.1845339796938258,2.1515259877770045,1.470181462773482,0.4192053545255051,1.0729112294038696,3.3231468784935947,2.5999275773063033,0.635750303018689
1987M11,-0.10413637084211394,2.007861800790212,1.913443207187132,0.6531853072283987,1.695039043021447,3.709839192475082,2.296989433391773,0.12822706737900696
1987M12,-0.1573739824328071,2.610464534214804,2.1822957608979108,0.528257082829336,2.270100856398155,3.0687571925289023,2.915652109157982,0.527687175704153
1988M01,-0.012264939362097637,2.7484687825439305,2.5023200185613335,0.6948057501789391,2.912853920924971,1.8697291595895809,2.3831977249863465,0.22405353831313232
1988M02,-0.38141540689058534,2.0632624299865214,1.8235131448600794,0.7020381595532722,2.6183128283284147,-0.9591623897681382,1.9604144831438246,-0.7118532525250028
1988M03,-0.3503766872725707,2.1708149020768763,0.7207178433423034,0.10115983537140179,1.848127326756185,0.00986184158943437,3.3831861984739815,0.0834471964187716
1988M04,0.5459433791159651,1.8107429058926299,0.7384525426617872,-0.12376775319923297,1.7696389699603101,0.4593338080990275,2.6923772070485295,0.3006920542222148
1988M05,0.45791704686766516,2.28814410916688,0.5676343574252347,0.2427792308498919,1.4796996309491695,0.6459693178414954,3.7565235077521373,0.324679330862356
1988M06,0.23598291512166614,3.29768604762484,2.186814860590116,0.2170951268805282,2.999871853825147,0.675902528139466,3.942648502231011,0.5020180256348877
1988M07,0.036595964399446464,2.0216021905249306,2.099046676861646,-0.043829972580125866,2.8274021849440767,-0.1230678248997171,1.4723025173278281,0.19357533171205205
1988M08,0.07738766194631506,1.5874457386294345,1.1416577640246346,-0.7555037449044639,2.04089283206544,-0.7151798997661258,1.6762945917231455,-0.06463731776335466
1988M09,-0.5117553139297406,0.671571644301198,1.3194078712329231,-0.1460961503530131,2.2971753957910095,-0.14187499172465196,-0.34674280907843225,-0.5336488806569946
1988M10,-0.24340952076671613,0.6257431093431584,1.0189752122133198,0.1366056948995392,1.81719791533303,0.5721717930196256,0.33093656173971325,-0.18041677854508892
1988M11,0.24536781540358965,0.4179650662674534,0.6384475278484661,0.48476441781081564,1.2617129344840872,0.9142098077364137,0.9217053650386681,0.35391145039919086
1988M12,1.0333100734311855,0.8910001750108253,0.30821604334969344,1.0474986976678164,0.099062029842052,1.0559920646688217,1.5361364171852603,0.2614719045253006
1989M01,1.5178150033515592,0.7133664099667283,0.13298150032316775,1.1601635688398773,-0.18905424326604117,1.1586487893074422,1.4061062414286885,-0.16570009284196752
1989M02,1.3876148702585085,0.3955482453140872,0.10333608955521004,0.8229328800852866,0.017623314821346797,1.3383809995901121,0.8524972965475159,-0.43826566521363436
1989M03,1.9030545872767877,0.5980770745967395,0.5039288328069735,0.6955427102884871,0.6284111355214826,1.4046396192754902,0.7078496845990956,0.09737351269934261
1989M04,2.202348664231356,0.3539326550151516,0.49118717174572507,0.46187549021606317,0.5639513635811481,1.1110689978402621,0.17168314183454275,-0.1069504641636963
1989M05,1.6183958487330905,0.027120115453334887,0.5608650423980391,-0.06010483207101064,0.6263402865722111,1.040290499179954,-0.16983015118690567,-0.4865611216959736
1989M06,0.6020804121939572,-0.48375639091733985,0.5598615468396679,-0.7031832046246188,0.303854329053805,2.785736424081638,-1.0763397797393792,-0.1777638097861925
1989M07,0.2986885840190587,-0.4181956618423686,0.19589745231108244,-1.4670607905418906,0.10728061101196724,3.0000914351692374,-0.3895721672589572,0.17822937141402176
1989M08,0.08680885280925832,-0.2739789934716109,-0.47790118483319827,-0.6691040291487771,-0.583972809988449,2.7085778149094657,0.43400559779046505,-0.11093416450037524
1989M09,0.18721264906091223,-0.0652908809283075,0.07853939744830912,0.13411432776195883,0.11363410403300515,2.5150953869439734,0.19891572656857393,-0.116149503388425
1989M10,0.5488449062257597,0.05107428057287775,0.0772954721001248,-0.7674673073411281,0.23782496556978627,2.4685623076945196,0.34456366157227636,0.14879632043896324
1989M11,0.689419723925369,-0.3601434786662512,-0.1266377761285321,-0.2905202103309276,0.10772271331351592,1.9956109822203312,-0.27511991885578335,1.0012393722371467
1989M12,0.9822546767884748,-0.32554594140259036,-0.15355390758799653,-0.11848905891085262,-0.11531229163168244,0.2561404614574085,-0.5276691115045647,1.3989931665942483
1990M01,1.3942733586613119,-0.08858635791059441,0.15774813249797234,0.4386754973763203,0.14914514550768204,0.05935627932831535,-0.430428227130247,1.2941493174965482
1990M02,0.9842922940457497,-0.024888721490859463,0.22982159107950062,0.9334632467274347,0.031094746147475323,0.3444933784608491,-0.17801663242133758,1.4848205374456238
1990M03,0.2970813522281413,0.5163548251447364,0.3644480929235731,2.132159074586436,-0.020866827958420684,0.1497855387603928,0.9436597682831128,0.8101892579680275
1990M04,-0.5093631229456106,0.553865930864675,0.4644023188269054,2.2391475584529013,0.1302692322812713,0.04219456406808749,0.8680028835254179,0.15710494892942023
1990M05,0.010787173653340918,0.4777869727662256,0.30260143461064154,2.4087682417460394,0.04895898886471307,-0.4742422594327088,0.9456285172975026,-0.12296033177329449
1990M06,-0.2943682356051654,0.19161743528966296,-0.057317945884595434,1.6490340440697158,-0.3363161159005108,0.32516894021219805,0.8274787918894985,-0.5244671772515401
1990M07,0.5325373260656474,0.3055037035499507,-0.010118253827006412,1.231285462949873,-0.026026522992420933,0.3458261105252959,1.0828198859418292,0.26006257289601536
1990M08,2.804985517343637,0.6267314332678707,-0.15346092921528987,0.9395818190214135,-0.16331474193906934,0.08333919863679085,1.9057752154102887,1.1647350879598355
1990M09,4.117556930956422,0.7521145723110059,0.0005237138495274137,0.5894328440877301,-0.08593157171994228,0.047711806946499645,1.7504852551289487,0.9249433162870908
1990M10,4.482756356694888,0.4406175149870948,-0.009307347297948076,0.37682361752511645,-0.01790734408081914,0.22515135600943142,1.015924439592613,0.5097404846346999
1990M11,4.06962955487754,-0.20056754716789113,-0.21649057810842187,-0.09928383836142,-0.2125653638302034,0.3663695135472204,-0.05327381021330321,0.44860730412004823
1990M12,3.1753359995843535,-0.17208420190627782,0.03661918288145762,0.19307033686474945,0.09350977339990126,0.05410173508817709,-0.4337941677667702,0.2792603215449602
1991M01,1.7000125459203996,0.08229475914797262,0.14645216409594167,-0.18862510348088657,0.3559319649335644,0.0029615885562544473,0.008126943104935903,0.17934417978975364
1991M02,-1.1224996218859806,0.17743638408154802,0.3102469632514904,-0.16144956717934128,0.6028108608261501,0.024596511467226852,-0.02149526136837701,-0.5308340384077264
1991M03,-0.015180315514103159,0.25772518508598435,0.49516346177930814,0.1389082605611981,0.8321922426762416,-0.0426754507935727,-0.06299844081343096,0.08367715984263091
1991M04,-0.038370469707287004,0.060243005865045614,0.3031560226882787,-0.1028947932774168,0.46607295019599526,0.5017194550175564,-0.16957468180446805,-0.04557407684309705
1991M05,-0.006076531670723782,-0.4518939670628704,-0.04901288386015801,-0.3023933852643429,0.13288531205693546,0.34289357026365436,-0.614532269699775,-0.01752094648219012
1991M06,-0.3480071201400365,-0.012096396228901464,0.11971400707220549,-0.35201308384954366,0.068307519850653,0.9224384162941887,-0.205604757916477,0.403185076289044
1991M07,0.30096318412171724,-0.06802331883961026,-0.044235045999729224,-0.4133587929215237,-0.07160636095183293,0.8655660297868616,0.11231662080435106,0.4126391679079388
1991M08,0.41731453810187336,0.11327647234456838,0.2829032997034864,0.12551994287325588,0.30664146106527546,0.9684670851610295,-0.06414180654145107,-0.09543752389949746
1991M09,0.7105009748007274,0.17749773747428368,0.42960696774624224,0.7962038378756703,0.2786606665258561,1.1465689803103398,-0.0778962765741883,-0.18154904442793587
1991M10,1.1359817108105739,0.11637343521030043,0.4523944459975157,0.5149340091812211,0.4112311437930622,0.7065441857381142,-0.18764323524758408,0.3306771839880131
1991M11,0.9189043211316389,0.024912339951927157,0.3148747286916863,0.57725490111846,0.38868545858329956,0.23182175957495496,-0.0010926301922202324,0.35689116162949586
1991M12,0.22130742792916028,-0.11332541446093278,0.2896262237548529,0.5756888425647101,0.3783756907167478,-0.062453320360213185,-0.29347782109046117,0.3360965518681161
1992M01,-0.3133497714820679,0.17479713684717985,0.5069168195965719,0.1098742103104115,0.7312673328511309,0.09837806467986895,0.10720770666309996,0.18821958682283582
1992M02,-0.0502428399308856,0.28093828976484053,0.1487394376651577,-0.7903225517349483,0.3989585079235742,0.44245448716104785,0.5081669791255174,0.20708822943973398
1992M03,-0.10680886349463839,0.2927690102576694,0.1170040688683124,-0.052937051133671996,0.42325711352450096,0.3142792981622804,0.5810490776345775,-0.08999621656115656
1992M04,0.430465093333973,0.19100904362978458,-0.1258845534228422,-0.2928905068054637,-0.055100552570026315,0.6502217227117404,0.7296439513676741,-0.2042025283641388
1992M05,0.7248322328952654,0.22778875244144195,0.055542577202164586,-0.20166246774176344,0.022576868801974816,0.8900823015651901,0.7279685229243451,-0.021094748313761555
1992M06,1.0353143019087514,0.28142945407554004,0.12197742516410137,-0.25054643008853456,0.1918701432671357,0.7983419102653648,0.749524455507479,0.1127744094179963
1992M07,0.8757299334084426,0.17669805972538932,-0.03570840310383857,0.4731630413830627,-0.08550040313790383,0.6439058864420325,1.0533835826068239,0.4319064964938034
1992M08,0.819112009843948,0.0998771634140096,-0.08014363132613224,0.48545342593242025,0.021517287808444672,0.08345315923099306,0.6288435704892463,0.06007014160751319
1992M09,1.0582104772706877,-0.11027825019876013,-0.13733478762238555,0.3684397621761185,-0.10346388254675855,0.0015721591967073837,0.27778684189318503,0.11506178870910917
1992M10,0.6512273790901403,-0.5052038921649044,-0.3028426790200521,0.7364664828575385,-0.43536313720279307,-0.10398763013471776,-0.5767374727841849,0.07159333218203402
1992M11,-0.003657475521515456,-0.02438448586953548,0.186798855539454,1.0472629020464412,0.11713563269800123,0.16340834897705472,-0.3336041922024325,-0.20297220474463468
1992M12,-0.3057926232439282,0.11241362591344023,0.21529543691592318,1.4770429598259411,0.0769188156704513,0.11385956782759388,0.2489213132765962,-0.02094099401944777
1993M01,-0.291287531270465,0.28379203813158266,0.5003188145846245,0.7817369274369629,0.48083055129834346,0.2365306831937374,0.19906459681178312,-0.19976836008811072
1993M02,0.17687694168013288,0.35691341520752773,0.6479387069707769,0.7204524084080769,0.4320464294909178,0.9122103788819547,0.12987727373738958,-0.0036455242095291334
1993M03,0.4245403013996211,0.3509701791895978,0.8633529447937763,0.045878903045745066,0.6357806124789053,1.4804836616937358,-0.17801353965690053,0.011424497938798876
1993M04,0.44541264936936437,0.4338244732522528,1.2298332288388374,-0.2610637156466471,0.5446835065099992,3.0126668164691277,-0.4417246973474585,0.5295460421030342
1993M05,0.34426660238506884,0.7252469094237951,1.5657671498192178,0.1400317091360344,0.2782945642526362,4.822335623573964,-0.22208214951584188,1.4735704395748717
1993M06,0.03924859836202792,0.4424327684561043,1.215988090227183,0.25988780872751016,-0.1989135881094365,4.80387460658256,0.16978608410327084,1.564613360433346
1993M07,-0.1770613346337687,0.7846095773259282,1.5617478213963372,1.0519933190201645,0.741883043239615,4.670863233083157,0.3538721187100901,2.366590979534748
1993M08,0.040524099660680164,0.6200389296312022,1.3443657413661196,1.5956891374233027,0.5908177376783438,3.850475438691115,0.21371413191009606,1.9412889052538487
1993M09,-0.16804834334544547,0.4640048451621241,1.1033319288687378,2.3157832070031468,0.6094926436730389,2.806503113243146,-0.186410630142933,1.0083659418830742
1993M10,0.08563385028364497,0.27577962059333316,0.7761443586037929,2.120814987187827,0.763356514634772,1.1657154794718658,-0.4100415995719213,0.7967620769544582
1993M11,-0.26799167167752685,0.3228899334900758,0.8801062170455881,2.170185333409367,1.3983016971045465,-0.568547347158569,-0.18152843002627184,0.6529320144875272
1993M12,-0.4783047077158536,0.7143223154265433,1.1941289407297049,2.3120481701310873,1.8685160810971853,-0.2424708273269495,0.4716802395300784,1.0828970452554343
1994M01,0.19260299925408192,0.7094218948061422,0.6810587877019446,1.0611737091111475,1.5947740846397498,-0.46461923425567186,0.8715111575434793,1.2458242768356211
1994M02,0.17864360629514017,0.8999258084652744,0.7285526863570646,0.5899411584539613,1.5483194148267698,0.24039001669064636,1.3278351426458486,1.161588690424888
1994M03,0.00027165982349377783,0.910234886173619,0.6702693260279657,0.49543713842803394,1.205221230852366,0.6134326566495548,1.4125399374551155,1.2952104517474188
1994M04,0.3249825030102881,0.9213319527166438,0.6882918193394538,0.49942486884681037,0.7716911306282281,1.451614186813132,1.3002534020671659,0.7781170701862257
1994M05,0.6344994881434644,1.3305086158293524,0.884198211004711,2.688319088736079,-0.006872528235494553,2.064294470901313,1.923568439546058,0.5652663757131308
1994M06,0.8236002737495156,1.3435480727787639,0.8525150646025621,3.812455647969091,-0.09303881937207728,2.3969174645818536,2.0171879350184354,0.2336469910001474
1994M07,1.0956742559917434,1.8053938264973097,1.4971149692785033,6.804233482141096,-0.17450468807988284,2.435872297116394,2.013327879674583,0.19716764723350097
1994M08,0.7604818346304986,1.555294695536192,1.5670333116759123,6.2941158775124615,0.37564474592855085,2.0291866132866736,1.3613065842062144,0.03271071954637592
1994M09,0.42186240975114303,1.9963917049227025,1.9268659668593775,6.520648254487442,0.8321256088991209,1.2452118862443902,1.8977141761119032,0.4462896311427597
1994M10,0.2727691055407505,1.7759100154202663,1.2999017066498895,5.797622368961701,0.5087634888563464,-0.11906337412432311,2.3756675675397343,0.37657627787646153
1994M11,0.44480576269846,1.5633247796013685,0.7815800595518818,2.826038066870808,0.878970261536454,-0.20992844249788656,2.652546064203175,0.1024465064756002
1994M12,0.16131199832722543,1.3215792931469401,0.6127387312527214,0.8617472781470433,1.3562454011392042,-0.04890420707152544,2.2883603081545116,-0.1906524657694394
1995M01,0.3166792650451328,1.148221698169747,0.13583408464140143,0.29200141213315023,1.0461098497522052,0.5851702692488104,2.7133910700898074,-0.01943553362741887
1995M02,0.4838847118238747,1.0401317098490734,0.34471022491552233,0.29937002527071516,0.9864776615763386,0.5432472112722972,2.0950098719989327,-0.07071105038274507
1995M03,0.4583181384858289,0.6986119595503508,0.3563979721456557,0.6460755279934562,0.7106520783203153,0.6360740756306963,1.2576049313337851,0.11874464672590067
1995M04,0.7893550918680076,0.6862174866839642,0.24491713350272162,0.477769923774523,0.4268668037055736,1.0548334111936992,0.8839649814001945,0.6884637421416965
1995M05,0.7382448360941221,0.09859784624803247,0.24117322527305068,0.4033822473663387,0.09809160049127195,1.0083277215997526,-0.2746256430084512,0.5636883204969548
1995M06,0.46933510838671294,0.01266508952677014,0.08338431193372844,-0.2635374931918623,0.5536214296825546,0.17408985142731045,0.3344791650650751,0.5504383858229431
1995M07,-0.18533725159396405,0.35564794086507456,0.3506976115138812,-0.4766076565615227,1.3165804100327039,-0.5635667161659227,0.6747183931090965,0.43751199601627494
1995M08,0.10744867692966784,0.20954659355588098,0.035416196733373206,0.4362431904082715,1.0033133805304684,-0.4402730513226471,0.7310917766292334,0.453535735261875
1995M09,0.34767423424174465,-0.07139350980622562,-0.06056443837700484,-0.3745898114966941,1.1316191168697807,-0.05213766517216205,0.224629504346424,0.33456435994839234
1995M10,0.19478596828807654,0.05443639413946537,0.2921422567665325,-0.2582834956985986,1.5377284688968753,0.15439028610263467,-0.1302837707462268,-0.017103001391800553
1995M11,0.49768476593592376,0.22146246135024497,0.4116269098358357,0.04456856176856062,1.5813657018685188,0.32730966266338435,0.1959104071707213,0.033614924619408404
1995M12,1.0179942274295326,0.08402621583116847,0.2590524727864391,-1.2229898653814888,1.1337295964351757,0.47174601947132405,0.11193322547202461,0.032199744529901986
1996M01,1.0881976439055019,-0.09386986580593482,0.2891289513035805,0.06390887032725663,0.7632996077150279,0.318295256765042,-0.3861778424363719,0.4452748849448248
1996M02,1.449748893915642,0.21738416638874666,0.6181870713423552,0.6973585958813067,1.0232907426510425,0.3694593878361877,-0.037762596283986385,0.6504000539808604
1996M03,1.4046341877418747,0.24455686014464592,0.6048745537806045,0.45240774277466395,0.8932696198845538,0.49429946931240065,0.08827850593619856,0.3848491692851266
1996M04,1.491774968021728,0.8100699923390572,1.036715805333809,0.9072338201405892,1.1990136504707867,0.5651449128896958,0.05884484856918793,0.2573083569773197
1996M05,0.6738044132415485,1.010452398221323,1.2674002814431575,1.257688530346313,1.2751449304882396,0.5576393597241373,0.13249881493663507,0.17882910518273806
1996M06,0.011267477320111222,0.40111887619605013,0.8685931104577282,0.9976842338934123,0.7990282320898396,0.4309313585501751,-0.7937985317774349,-0.0750843823052888
1996M07,0.3417739439900959,0.11302518794496574,0.5842387201905429,0.7015140739076161,0.5229981067233805,0.20522817141460228,-0.3601949709447155,-0.08207390567488793
1996M08,0.44743534442685884,-0.08900507227368083,0.11909242556434967,0.4255282189338633,0.06358849477256162,0.09144089641442006,0.036325260879360666,0.13200398093886095
1996M09,0.8705935337131008,-0.3979956652636919,-0.3146676585080994,0.036219801353309676,-0.43628961224997204,0.07044816840009058,-0.2080522901825804,-0.021887931531571224
1996M10,1.3839902295654807,-0.4896378960917001,-0.5545663722008202,0.12971075095433418,-0.7368495567587637,-0.03350965090312445,-0.2436200278871695,-0.10159349752753385
1996M11,1.2132752561943796,0.202152744375541,-0.07560936039420733,-0.08243156763360172,-0.06491130650894165,0.04826296832798266,0.7117808383631389,-0.12331869493338557
1996M12,1.6851092414060227,0.1797061626173726,-0.11731070699008743,-0.35275115044169514,0.08436606038780439,-0.3521895249852101,0.862683888791128,-0.24879288858151696
1997M01,1.1152173654602802,0.7349534509545793,0.5388748510530512,0.5370676873497761,0.5560466792462184,0.3000154301796058,1.3512608057028703,-0.4115730967343931
1997M02,0.09911066393507288,1.0116041218942335,0.9290549320552123,1.6990205541085863,0.7408745899438627,0.3695480375492167,1.419680976373481,-0.11140971668648002
1997M03,-0.522368998052604,1.4109698001467381,1.4134971582218476,2.82350382134608,1.007108285082079,0.5258758950862458,1.6322662389444162,0.20974175858823058
1997M04,-0.42803603389199607,1.2003331546133835,1.2993967375748874,3.281134404817332,0.7843798325493677,0.30959343324134897,1.333987056723287,-0.18010695691672546
