,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
1986M04,3.2825303621408652,0.31197737686410426,0.5199245421761453,0.8121761045702466,0.4583715859333129,0.8337749254024642,0.06365632817054709,0.5351979242975201
1986M05,2.884296186163091,0.6088959011439713,0.9687476790367395,1.32272605912011,0.6832918949107785,0.6012745875878859,0.061792150294920856,0.5319827016767594
1986M06,3.5494156163300143,1.0504059652862745,1.7204406972638047,2.3663153694654184,1.0797176459518012,1.1185710590663398,-0.04891296317858714,0.4766271521927234
1986M07,4.3084209013746335,1.4419861058255279,2.1163544149568354,2.231804028154341,1.6956529138448253,1.254973338520038,0.31064874125983793,0.34486981167555053
1986M08,3.084741604263545,1.5117014419469705,2.208611595031815,1.9769608928076499,1.9421457168631344,1.3551812708215545,0.34942459572104073,-0.6569049017255241
1986M09,2.451938511970188,1.1341821134784884,1.8028824338078897,0.8531407436519652,2.0225787582053942,1.2507220632692775,0.01899112721335787,-1.3469316800528732
1986M10,2.5426092659072017,1.2112923925769865,1.8144105098994814,1.6546189486785914,1.6386104139834683,0.9001845380392647,0.1906791664837997,-0.13281021219277928
1986M11,0.8540520424958511,1.1605266047259717,1.5639807372975552,1.954169169628375,1.2939442161482153,0.4132300146158839,0.31779952545885376,0.7694249908416043
1986M12,-0.30716036523069107,1.2473937704675548,1.7322542115208004,2.8006234730101873,1.521777738222719,-1.0144102919104978,0.26660284203605356,1.063844956222845
1987M01,-0.42938693175551573,0.746118000651298,1.052445832919223,2.9450670492362043,0.9039108685268684,-0.7563072542925543,0.1897798395135538,0.5017317719651354
1987M02,0.2452171490171205,0.24268408870988317,0.5576595281718428,3.1237550904128577,0.25417651536268726,0.04756203322191922,-0.2165998957088803,0.6995642794310053
1987M03,0.11145667510014026,-0.07982527591788753,0.12656805193049467,3.7073352896225327,-0.05020694387485967,0.02934590365681497,-0.3640865953071199,0.40905608836654145
1987M04,0.12217807279514582,-0.2725331330025948,-0.18601861990124144,3.3298934047468225,-0.19331004869584845,-0.254936505548818,-0.15987824433559908,-0.989579691405757
1987M05,-0.00854080415127679,-0.44021330995510394,-0.5581021931502171,3.037387496239778,-0.7311476012464083,0.10157210441934122,-0.1799828299491899,-0.893098467000134
1987M06,-0.021433088718454892,0.025700147607081718,0.20672596241097274,3.6634961347139394,0.13274926510068583,-0.11731720354411283,-0.22832211681680314,0.6188515709225754
1987M07,-0.22214767545075073,-0.13403557172093322,0.4156118462376776,2.834171726350885,0.5963581003614135,-0.3858617800085831,-0.6120150918345731,0.5290617581333157
1987M08,0.1848431489942693,-0.2758029284930089,0.3360176446103169,2.3524734295126932,0.888993122996361,-1.0697429085335795,-0.47728083875564886,0.18106441623818806
1987M09,0.3326772749696378,-0.5002388466647079,-0.6001460680137699,1.289924585676048,0.13069309871148377,-1.2812616673945632,0.11841976121136942,0.29157877690845746
1987M10,0.232602030661849,-0.4339869294908096,-0.17573860989025533,0.4157034975782886,-0.11613714181016407,0.12698603765402908,-0.5531601221588495,0.19496327658973722
1987M11,0.41264018984384543,-0.2953713112830839,-0.544689233553998,0.05487908008196459,-0.582825006307723,-0.20217891126015305,0.05896756860347305,0.47804184157545615
1987M12,0.5334825262814094,-0.49974323192737446,-0.2439466052190581,0.17636848259597282,-0.538732391756773,0.32682033283428935,-0.6573409438311113,0.03938352326595809
1988M01,0.5429003722675694,-0.2741837383201756,-0.29037786759773865,0.014404297295672257,-0.6021472608801033,0.961609822424095,-0.192027745028814,0.283022300677069
1988M02,0.8357767944653849,0.2924441407132531,0.5363293972123361,0.007370969976318367,0.2759335146137572,2.2999104892605673,-0.025379717837525243,1.2597478095255723
1988M03,1.1048195985473666,-0.2969888250998333,0.6008002939444075,0.36824377812467884,0.2391626680741498,2.2915157721544466,-1.1222484697190034,1.1287285857583118
1988M04,0.6856075250195212,-0.13537636382503992,0.40896989086172986,0.4886046530110796,0.06586229720844727,1.9089107615423893,-0.06771862230573174,0.8901659308163636
1988M05,0.5683569189124196,-0.691283920066737,0.08575041776375367,0.25250825573462377,-0.24534023315593081,1.7500406061017189,-0.8393732772826723,0.8638248313861648
1988M06,0.691014001820681,-1.3187039755853058,-1.3834325285469704,0.2774853692760634,-1.9628680211133807,1.7245604936652423,-0.8631194786491496,0.6690842502896404
1988M07,0.8441167231724902,1.0582664757149847,0.07963751941830739,0.5312281450728505,-0.16463981619400828,2.404669784522989,1.7565223782007269,1.0077937999824285
1988M08,0.6327559529551993,1.4183158687858621,0.948335889351597,1.265935606153401,0.7368217728236015,3.0134539435539796,1.5702385667139773,1.291344332875512
1988M09,0.9642972481705914,1.5884245620970672,0.7870521870683251,1.4080102582295182,0.459958965194254,2.8074021719626248,2.04371385420155,1.8773590954965755
1988M10,1.1417856159428343,1.491054166224201,0.8678229784069231,1.275164823715521,0.7363135879685668,1.685561628576959,1.7826789699789043,1.831841029070175
1988M11,0.8106685389989322,1.2418028136987496,0.8898798864012318,0.936589650411071,0.9455033795365114,0.6314571857965409,1.3166945971407555,1.0177554931988697
1988M12,0.2056334374782713,0.8495110417794808,0.6686723473415264,0.136837152930152,0.8526995747494748,0.5107675633947674,0.8320460055293163,1.1192659441631694
1989M01,-0.16640205938089997,0.9968241336701797,0.827673522143168,0.027273537911591386,1.122614156634421,0.4233828538993848,0.9346107136885901,1.588355462963166
1989M02,0.09997642586291966,1.260393261321032,0.8545726429339167,0.35522148628961425,1.1061041914036602,0.27038900924086096,1.3712842745426437,2.0696272487278744
1989M03,-0.29581288272752376,1.092434494972611,0.4326339858563901,0.45412795221324115,0.5339027760992165,0.21398753867812995,1.485378868502121,1.962698670783827
1989M04,-0.22981813754733016,0.34802396316125606,0.3645577661834,0.5462213005071436,0.5942903141024821,-0.2371542880379043,0.8152133879115081,1.848362995260462
1989M05,0.25998835297710365,0.3883912924429123,-0.051661756052066625,0.7152582203367114,0.07588383436236519,-0.23090483445577564,0.9491713695244788,2.099118839774692
1989M06,0.4353486510669737,0.8120652359023741,-0.03439670967681075,1.3990853362559967,0.3779968023261353,-1.6064693959564105,1.7981625728883361,1.8988308409456753
1989M07,0.39625424682160687,1.1588782190420603,0.33024720820540315,2.825763252731656,0.4882082018938722,-0.2698505970318109,2.105447827325679,1.7031121829158802
1989M08,0.5589497659115372,1.3860911739179895,0.9416265232384363,3.4764492695386653,1.119281853142372,0.09515193546471447,1.7631145403184865,2.02065074993943
1989M09,0.4151952928184671,1.4402374199283072,0.8703628542904502,3.346026623841557,1.012826562203521,0.20344893760062063,1.948547836034507,2.0466873174808637
1989M10,0.1375097045691619,1.2505680215920625,0.8714915449487546,4.2227909794797975,0.8964814349254978,0.005905104956194481,1.7310995028955878,1.414200397202997
1989M11,0.029566897553025457,1.495983813390897,1.056532835834893,4.1773662714754085,1.018364501929025,0.1775916674839636,1.7832176029609426,0.10376563039231103
1989M12,-0.19529148975804322,1.7659616476645754,1.1958618247442194,4.168710175957792,1.2273093124948105,0.051815588674959556,2.0853358466080727,-0.33301893682132006
1990M01,-0.3163756766128544,1.7343265077509906,1.0527271553078095,3.6477200547324453,1.08564635997268,0.15292296140090525,2.26296686383458,0.11513196329696564
1990M02,0.3148110569322179,1.7145995928360238,0.9873304339276803,2.9975151015856025,1.196238947614222,-0.08979491861879205,2.269424165409199,-0.09424943662195398
1990M03,0.6987434006238412,0.8627084926559864,0.8651754547612582,1.1479879157010773,0.9428048911106696,0.1657415826249379,0.7111446267493422,0.7408314782054563
1990M04,1.0898666912742652,0.48478725167763825,0.4442335748859392,-0.1040434781118513,0.6366101825410299,0.23146921452915867,0.7708209769523863,1.294604224000497
1990M05,1.0815835732665988,0.32066718087430607,0.14681198255777278,-0.16495163976296046,0.30451043363089797,0.6710768676390705,0.7095917243793727,1.4296304036623428
1990M06,1.3159024362788083,0.5461999111304405,0.47338917073212994,0.7388214647981988,0.6654458563044006,0.394282595491859,0.7322357453000521,2.0055624809510952
1990M07,0.9069844326344525,0.45175312452344446,0.48257009030226095,0.7184705908088367,0.68982815861463,0.3766985469732472,0.530828766957001,1.7199804954053628
1990M08,-0.8379542454255935,-0.06042793974737274,0.6218147141644019,0.5209766558187962,0.7209424555246411,0.6001358582888263,-0.6070904730334904,0.7265343018853163
1990M09,-1.00788067957705,-0.26289109350634593,0.6213395160904562,0.16561357366862378,0.7322234349043446,0.6304630412755562,-0.5302065535224736,0.9898563536102033
1990M10,-0.2804247003835916,0.2583269831490007,0.6302598479211425,0.37237043768638045,0.7489994858996714,0.4794207836695483,0.5794040901072471,1.4458021967473882
1990M11,0.3172265656929781,0.790066846663885,0.8266951834332449,0.8353723784115707,0.9109040719488048,0.35921134083612744,1.4227622246147829,1.5129342522357438
1990M12,1.0039253516808413,0.932777641776876,0.793468326457068,0.647616569172261,0.8233017608501849,0.418668319701182,1.764928740650926,0.9723646087455786
1991M01,1.7278599986835332,0.8645299445359901,0.6938100470821748,1.0188053154541574,0.5774580417813715,0.3964728272059985,1.7585184013359563,0.7965033332303891
1991M02,2.5897907629818766,0.7856282394857642,0.39837687921284687,1.1758107603575287,0.2700021894610371,0.2503143578860862,1.7818836912708682,1.5552883143583538
1991M03,2.6014472310093466,0.7190440992620555,-0.09598652278852393,0.8751125678126105,-0.21489025630644984,0.3075784182780211,1.8315753621382138,1.4634000845889665
1991M04,2.6309106603383663,0.882817638640274,0.17422026421757583,1.110259658697987,0.3429897752173871,-0.11950133688880349,1.9653318355820177,1.6053344828989882
1991M05,2.6355766303619728,1.3075368970246666,0.4937649664360991,1.4043292484697911,0.6551283471466347,0.1351977071976962,2.4500602651906163,1.6245747243120616
1991M06,2.902799921305795,1.3175685344713657,0.38514101914842874,1.7466526861053482,0.6280241384091796,-0.3581295267287877,2.612236405222448,0.9185038627648918
1991M07,2.671700130929166,1.1156538297900447,0.5339021686103151,1.9418763434430448,0.7222109897482399,0.048411606650677536,1.9442396375524176,0.45217621717920203
1991M08,2.2651311641271654,0.5609956356651161,0.277206449654348,1.54456537883705,0.434941545161987,-0.03918108503409992,1.2400677111512854,0.9429773884527444
1991M09,1.3533040978810307,0.5077364305300858,0.14409310816563906,0.892342984165597,0.46115465828275404,-0.1516060679218659,0.9657542636046272,1.1322380893942197
1991M10,0.3026567029782416,0.5584272997684531,0.12341661510587121,0.7946817261488879,0.3369592959179193,0.08268122569675593,1.1137627820062315,0.7691122242366536
1991M11,0.1666866311130568,0.6342767123329871,0.24819678819483926,0.7121554767916153,0.35808066171602515,0.48678024061509706,1.091259332764368,0.3653851433426183
1991M12,0.7023484804417122,0.7489183797745951,0.2711063234816891,0.7136784274211655,0.367739111941731,0.5399425178639665,1.2730559829442316,0.38822028597068875
1992M01,0.9429595263255964,0.4401841867942456,-0.04947153286958512,0.9315237778121741,-0.29981796316395715,0.456199941495677,1.0547366218295648,0.5506081175753283
1992M02,0.9815393606327011,0.008197594690796834,0.06830084582434973,1.4360052890140311,0.0502589461111737,0.16331101163188397,0.2537410601911617,0.5298879333401232
1992M03,1.0635543952490083,-0.0016137157583197576,0.09099618905122656,1.4874851747165554,0.027495400337065018,0.27241785966937804,0.12266993287721206,0.8561246732865994
1992M04,0.7330143223020651,0.08439034837169895,0.31138410814090006,1.772313465881214,0.3822173647395668,-0.013547149245237462,0.005461832759505938,1.0803651814623225
1992M05,0.5069794189137815,0.05388864379689506,0.26098688123502495,1.9684248957306132,0.36106678536681036,-0.20417704808221795,0.0013215380840028547,0.7381447712873676
1992M06,0.2685703880081937,0.009403983986056253,0.20070642116547413,2.212074689361247,0.20246858159213546,0.07809237505822098,-0.015681268546274746,0.6143040378758123
1992M07,0.39111000764782744,-0.04870209263902995,0.34378455810778136,1.5390140491295048,0.4623162960321565,0.12581071491272208,-0.3242397358420153,0.26385616656715244
1992M08,0.2678984291578948,0.05026351629510339,0.41650384800141704,1.5270619743861769,0.4421583588234678,0.4191040407193423,0.018599926262032006,0.6721800685573589
1992M09,-0.017581224567420117,0.2245470695890462,0.5411162229130687,1.6393317248384676,0.5592438673093402,0.4888037844660417,0.23801745443333386,0.5889570600675457
1992M10,-0.018031056434420687,0.6435166690430344,0.815904178030884,0.8284430065610467,0.9671030204163329,0.5773214035740352,0.796159335720087,0.49502334067310544
1992M11,0.2768297677948054,0.6637389168049642,0.5781091390560519,-0.2423661441962288,0.8298720088885443,0.43822295527708305,1.0592983833670577,0.7965314366854461
1992M12,0.5116379265954204,0.5705134041900464,0.5295570792341854,-0.4179497682227346,0.8675481360841126,0.4804004732315827,0.8629551753210066,0.7201739513921919
1993M01,0.7353080994518635,0.4283879260699028,0.16122744986790852,0.3178688247684673,0.3141802669332937,0.3759788698979449,0.9022809667708803,0.9395451753552372
1993M02,0.5994900781745274,0.36774778742458925,0.027282761177522864,0.3774664027857013,0.3598824610448194,-0.19918144353981157,0.9568542806817305,0.9435484274592156
1993M03,0.4093174805454516,0.3726765602478183,-0.1681759440029478,1.0334713409209029,0.16901914664868,-0.48373251637732284,1.199711227055662,0.9310028667163035
1993M04,0.39329028687207124,0.3039648362590785,-0.33253030309202225,1.287348917301756,0.08534206347761948,-1.3042436366939498,1.5481331560931282,0.36203910661535904
1993M05,0.47095702981177257,0.012022379543533657,-0.47430788552571196,1.1511717743239716,0.26284245054602184,-1.6373692891654605,1.704706344225083,-1.022556525822708
1993M06,0.7051703838355475,0.14131450023691974,0.2915195291816639,1.034614879378328,0.7099030678703759,0.015714612096404033,1.3513655935076674,-0.0999767779696687
1993M07,0.871267710050352,-0.2845809226085073,-0.2808291277556096,0.26431316704383584,0.014888345989588396,0.02451657276934323,0.6480210290299557,-0.8806740557696175
1993M08,0.5633208108890829,0.08076837912025553,0.06329956183615958,-0.2644166731895762,0.1564101293586028,0.14769676589724012,0.6917784739162003,0.46703610395495676
1993M09,0.607016252407858,0.2101686843931208,0.08654579172205876,-0.7002724859650683,0.1389150070285716,0.5526271082038708,1.0073873639948832,1.478959344215415
1993M10,0.5412608182093337,0.2975536337827044,0.050893074259624166,0.18960145034095197,-0.005228542899457028,0.6450747377221662,1.2914926280562176,1.142363706995529
1993M11,0.8127982962418692,0.15812023702420935,-0.22622632744404156,0.005412948094948384,-0.5948326402996728,1.129040546496182,1.380104619709446,0.7619564358488993
1993M12,1.1800728451600682,-0.16649774556985786,-0.28493230340222536,-0.24910181309883772,-0.4405086789528313,1.3354395221274291,0.7651975255108564,0.28979980894731533
1994M01,1.0321792983682214,-0.1242778313293672,-0.020262477583299257,0.44614070186251,-0.2970445410606541,1.7309383747775964,0.2053512749233096,0.11088485868746234
1994M02,0.9652315169387491,-0.1579864083353708,-0.043094161411602466,0.3756720856229417,0.04351990480756031,1.5263106521607843,-0.15458622485919937,0.2033863122911135
1994M03,0.8679841494988914,-0.008549400005007625,0.052884109512077594,-0.035658845200624345,0.3474478033778131,1.1930501331892687,-0.0668131263282138,0.056652518628831465
1994M04,0.4836691132064955,-0.009202885402806192,0.0008784655096558515,-0.0038779626324994825,0.6094461713435865,0.47076106511467086,0.08856894690230384,0.2878915873965998
1994M05,0.24600113866328893,-0.4787668526343502,-0.45399896202577306,-2.1286418839288457,0.7439915775736667,-0.17395231375497142,-0.40308712091684584,0.08456909890023721
1994M06,0.006396300844277609,-0.33543170778486037,-0.25618421862197766,-1.0931931481641457,0.8311526870763607,-0.2831394024753735,-0.4458949778825545,-0.023427005873255316
1994M07,-0.20272901451629607,-0.5072901822750394,-0.5953580226642933,-2.909425018058033,0.9946330743933705,-0.033159607774895,-0.3123323931001082,0.038150766208549826
1994M08,0.2573833026736258,0.04942278693734902,-0.06344125073381478,0.42560729692032057,0.6427196144530457,0.141556226486319,0.17611720175701964,0.21874551855078575
1994M09,0.5173980893175137,-0.3249318655788439,-0.326498496917379,-0.20602039439233877,0.2150768439214602,0.49135485077051977,-0.24698834123033458,-0.23541705254999287
1994M10,0.3825471222055623,0.17364433048447872,0.51687793460148,0.6992456369961251,0.5180106230073422,0.9391827738135838,-0.37699826075219833,0.07655418318421454
1994M11,0.17584628517273196,-0.12882389800585506,0.5323059011413966,1.460391093899189,0.127671688573373,1.1178806236336858,-0.7100512367915255,0.3416631967935651
1994M12,0.3935318792112959,-0.13495025623547324,0.42932189687767836,2.277418918087264,-0.44712337265872726,1.1595094593781647,-0.15863392045829255,0.6635233765304639
1995M01,0.274230434170174,-0.3141005652393314,0.40905520716824134,1.9934552480363474,0.2905427964107803,0.6613936840731359,-0.4714693414122025,0.6848660796409141
1995M02,0.14583883765925137,0.08963988562644828,0.21952892360558768,1.9862894661504233,-0.005505727596766471,0.6970799409192598,0.4877643727261248,0.7625158619354363
1995M03,0.16547057353523045,0.17215460442948258,0.20892390527826635,1.6491275111421213,0.1336913626009009,0.6180627250098211,0.7251839182478006,0.6321190439416796
1995M04,-0.2125880912288266,0.18243343919859187,0.3100773879532847,1.8128002711983355,0.399548556005607,0.2616012947872051,0.6429039580639794,0.006494569568676451
1995M05,0.03924589457647378,0.3672828446436221,0.31347446821261105,1.8851403240943687,0.36073441812799933,0.15963220873767212,0.9418020898708681,0.14351395018850524
1995M06,0.24573288362389586,0.35677958532916615,0.35366213637325283,2.533702177870456,-0.11909794425385167,0.749717277470583,0.6779728844525796,0.15806407406991763
1995M07,0.6291329420853404,0.07234118318421968,-0.11807840304471677,2.297944913560224,-0.7147591906386777,1.2294434127704186,0.40960027843533586,0.27557713182866145
1995M08,0.5466266156482519,0.19350419065732682,0.23068132114516335,1.1125644624559468,0.293476443986596,1.6042180105759738,0.36513429509683837,0.2579810155606922
1995M09,0.3621652633405306,0.42649004924165196,0.31777050731348605,1.7123417490931323,0.173276398345743,1.6485992699710625,0.7646196826088466,0.2582299925645721
1995M10,0.4795631647351728,0.3813455153177383,0.05269170930475245,1.9635156349191023,-0.20717707194759832,1.517177287168856,1.0445668277228888,0.2943584160475743
1995M11,0.24697708000847524,0.17048828828872797,-0.05572413086386694,1.9201738843561962,-0.07969459688499773,1.369982745943462,0.5249030657548666,0.25744492707498456
1995M12,-0.1525515461690026,0.2844652580401641,0.13844025451009354,3.1528410154773425,-0.06047558349794806,1.2470338682672615,0.5911422681773079,0.25899897591548404
1996M01,-0.05390690850997343,0.43199589116442527,0.11114999920125551,2.9270185649988747,-0.07425460261687124,1.3776560985024209,0.9840404244219868,-0.19461038995987284
1996M02,-0.3601297119404791,0.2517174757918803,-0.18742485231226058,2.23866536495049,-0.24356624401329272,1.2945164022445252,1.0138266616908984,-0.22525368570485418
1996M03,-0.03242134287555862,0.22918294508941248,0.01207927327185674,1.8283117538062814,0.0016070172131122423,0.4781183680848331,0.9441946770734712,0.2916088542473814
1996M04,-0.06691255647994938,-0.2398015860197083,-0.6148114751832257,1.346752013786624,-0.6652751621887206,-0.19172790555462743,0.9674112455380018,0.4316649877054727
1996M05,0.39550676422290715,-0.16617872037833645,-0.20931433994914145,1.0059440534084416,-0.15101629764351965,-0.1331322201377473,0.9093147496954347,0.4824858091237455
1996M06,0.5047185923140669,0.5053251283612131,0.3618624936089374,0.47027766869164694,0.3855625322610649,0.1078579305184801,1.2404706651091122,0.7613153119859928
1996M07,0.242281553568618,0.7442435116985665,0.5925846217697335,0.48831351036878906,0.5698999038919818,0.29998375091118856,1.3991662079738179,0.8514429635089198
1996M08,0.16114761832303115,0.818056124899309,0.7281451405899331,0.37889756906589706,0.7583271734390824,0.35329058745005715,1.3705137066661521,0.7064856997371195
1996M09,-0.16378172187378995,1.148117090473824,1.1217225811927083,0.7478915206066009,1.2266255753131239,0.29332283812048615,1.4970337007879748,0.8754787133543035
1996M10,-0.3942205394250313,1.5541776857791176,1.624915063465258,0.6217512371847601,1.9169248002723143,0.38181508128881275,1.3710228995614988,0.9870413746760035
1996M11,0.13108644725215834,1.3865308096305482,1.6935201279750542,0.8280540455145778,1.9777353472329617,0.34073208861032633,0.8095871133271761,1.1224610829477757
1996M12,-0.23121944538778816,1.405145938124574,1.799963411965079,1.1710952334401694,1.898699096801141,0.6816101452409187,0.690558378362872,1.1040586586743724
1997M01,0.17516430260380061,0.9446749528444023,1.311008820543435,0.6488110758003501,1.4568168120936873,0.42622735076090223,0.3051805335292074,1.4159624549121614
1997M02,0.8742654861752533,0.7152463546291898,0.9569742210172923,-0.4811574338058914,1.2836653698011324,0.36703895646096946,0.25121233117765324,1.4874837596449426
1997M03,1.2753755631486026,-0.12127590195704589,0.1555472342801036,-1.093530312552048,0.6486884058881827,0.1261097199467256,-0.16768219598017833,1.0331605772081414
1997M04,1.6040504407578122,0.1746826427470081,0.10353039198145592,-0.44503366973712377,0.6730086588014134,0.1841065956837622,0.2352755204435733,1.461264356220104
1997M05,1.2029295200883259,0.05834163503303732,0.050993953469337695,-1.6974802133500742,1.0452025654203891,0.08134771364170407,-0.0464243286660529,1.475196365257365
1997M06,1.5521662207191058,0.4083798580994727,0.5613993457542851,0.8493443148794912,1.264692773250222,-0.059740625627833846,0.05217304953630307,1.3560973685605828
1997M07,1.382069023202739,0.798366722038541,1.152585342923922,1.654571879293422,1.5506534890089503,0.684697363433233,0.10479998012073165,1.9849788067554572
1997M08,1.2336554533170732,0.8975533406923716,1.3648477427601724,1.721541640427164,1.5378660837566378,1.3986621889999509,-0.008286474077169977,1.7819381408688246
