,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
1985M11,0.06356032191417693,-0.08397687123773778,-0.06516717450013498,0.047783409843415114,-0.11219131826978757,-0.04087173859480275,-0.1437778475004179,0.011952228848537416
1985M12,-0.029598359414468423,-0.005268431468529844,0.007789395168932067,0.20121617384799606,-0.06068341035120994,-0.0007545701355331502,-0.04412904294805653,0.006721713755407421
1986M01,-0.03703494077015179,0.04425531582815578,0.06285742563868002,0.30255056969832594,-0.021657289900389287,0.03611415509782656,-0.005427719729206082,0.07786439577653903
1986M02,-0.3480116810182179,0.04392900362203633,0.061019628567549944,0.262559790049643,-0.027485372504597816,0.08563342487189285,-0.0015409731442224128,0.014630702759659275
1986M03,-0.5273844829267125,0.07721145175203192,0.08456016025096114,0.2754562067430051,0.007492346700948893,0.08727207469759257,0.06362514572594025,0.044501709559339186
1986M04,-0.6217631059672164,0.06561967065899532,0.06872461765513505,0.19666859079862054,0.025016163440288786,0.04936958895314181,0.06686740894567711,0.007024451539447529
1986M05,-0.5748929775948679,0.027157266323044826,0.013036053913707768,0.09716340425472847,-0.03333537800066466,0.04858919334971867,0.09437757285314774,0.019276525253044685
1986M06,-0.6101496923333505,-0.053452787969618054,-0.083394006331861,-0.14546948710050778,-0.08241749624205319,-0.016806207710228893,0.06042194218060004,0.0310423213593376
1986M07,-0.7559134970295909,-0.10848175613972355,-0.13476570174628755,-0.22013630926310324,-0.12621263836480212,-0.05829890320096842,-0.011363425672714644,-0.025727297757647705
1986M08,-0.21595716096381157,-0.09568849272958158,-0.11999452784324127,-0.15499817484550338,-0.11561836285813865,-0.09124785124668522,-0.009326980179956479,0.07277650252802381
1986M09,-0.005945546402769342,-0.07835792103033024,-0.09996655752428207,-0.05712708830624624,-0.13530567024104823,-0.061048663874577525,0.003988497569780147,0.1629753552801736
1986M10,0.04464622553162956,-0.06765618048136757,-0.08243057429703482,-0.08309522526513646,-0.11174781452991,-0.00447153055145133,-0.010411829257819694,0.19931969195890975
1986M11,0.005776532532971057,-0.04846711159568029,-0.05274119070222394,-0.0893063826991316,-0.06316463466971367,0.012661526241352306,-0.027605109521971816,0.1416807100639681
1986M12,0.19956967670206183,-0.021787045632793323,-0.015590067192611912,-0.0698617664550305,-0.05029557631044357,0.12045345788928685,-0.035537417850728836,0.11558744670886822
1987M01,0.43643797869695433,0.028880403357976814,0.03463994043370411,-0.1504632731594695,0.04388356711601071,0.18056189393075783,0.016111488661232798,0.14769200488942902
1987M02,0.14366005396637105,0.04966145935752175,0.04344156744713734,-0.19726566095445275,0.07668948307993739,0.18410667813888848,0.07544949150606284,0.058201272100953716
1987M03,0.14150548501227833,0.027265700145576055,0.009545823444442991,-0.36567686838224667,0.08666155358472416,0.1782997091963061,0.07993535977333899,-0.020607950217837345
1987M04,0.16296068303500144,0.05356965079681819,0.030184876686902395,-0.24939286036302644,0.07532884588017597,0.17383858130036156,0.1241322238267526,0.07382267311836799
1987M05,0.14850968464623993,0.08983559327445167,0.06461471515905659,-0.1639714534647716,0.11816125690803636,0.134211565086102,0.16506822535150878,0.19784697034856036
1987M06,0.09155901308823156,0.0944372364652244,0.062166128798526454,-0.14223742985741783,0.1254192714650828,0.07598892128090462,0.1886785533226667,0.17364436334970224
1987M07,0.05025243933788337,0.0852457160041844,0.023845722465337005,-0.07215694986704779,0.0428675782670358,0.05104587177138775,0.2600181713216223,0.13840902640725883
1987M08,0.06228608165553373,0.09045827254521699,0.02598728714395193,-0.0595482501911917,0.00653951350234383,0.12627689607611847,0.2694690913609401,0.17912794869070225
1987M09,0.006159128125805768,0.12208631824922023,0.09366016414701761,0.01932849865411601,0.060589995137541486,0.21132101071606213,0.20515233510928876,0.14921165492789035
1987M10,0.028242925113809658,0.13423261515715046,0.08494592187746886,0.0009949907493496113,0.06467532265368892,0.1836292451423276,0.27336074137532895,0.05208090505665419
1987M11,-0.03369663527720501,0.12333603694793593,0.08409180836051489,-0.005413055085750074,0.053353495177029586,0.2126318822177251,0.241509317384073,-0.035661934975035336
1987M12,-0.06205472942818302,0.1628655583029679,0.11278983946779642,0.04436058757556438,0.1046093370521266,0.1758878442063314,0.3065565476165064,0.04322833283282623
1988M01,-0.10820997269543842,0.1714755733626303,0.14458207111939902,0.057589454081266034,0.1859611139522821,0.10716476100832173,0.2505734015949912,0.018354550522566626
1988M02,-0.1297429797455658,0.12872589655249556,0.10536114695229815,0.0673401642999325,0.1872359810249229,-0.054975025522004284,0.19033623818505152,-0.08046981181247359
1988M03,-0.15390208594323607,0.13543604073728455,0.04164250683773307,0.0097033470926986,0.1321598891241269,-0.14068044120143597,0.35571386506997005,-0.0653894115007736
1988M04,-0.09029227954032004,0.11297133151822214,0.04266720373472088,-0.021064437451426166,0.12654717381955782,-0.10636836120889237,0.2752208373346736,-0.05480014972949876
1988M05,-0.06787981181965286,0.14275615046009538,0.028564401542184648,-0.02022040236860878,0.10581356399642328,-0.11783474900329871,0.39496717525374203,-0.031717433965472885
1988M06,-0.07776074250469067,0.2043672154506586,0.10658528223462671,-0.010700812465132437,0.21452132969863502,-0.09411345111027192,0.41453666900554076,-0.04991370409755902
1988M07,-0.10639976585831823,0.10412593115303137,0.08302335757034118,-0.0517045005114225,0.18112531332946613,-0.09716495025187344,0.1548003533554132,-0.057005986413185994
1988M08,-0.0417809696185687,0.09903993450549375,0.061858689908405484,-0.12486687387773099,0.14594458211567662,-0.048044721674717294,0.17624842182398526,-0.005295113495920933
1988M09,-0.0783241494704261,0.04189901427734055,0.07623434303329812,-0.10255844712990125,0.16427139040213135,-0.056741618439077435,-0.036457119876565525,-0.05584785731438835
1988M10,-0.19913460875138966,0.039039795224822704,0.058875581663544896,-0.07758317970929696,0.1299481218258567,-0.049708996887303236,-0.010688599463893667,-0.08842444882996148
1988M11,-0.14810863531745833,0.005785335279539616,0.03688899309148397,-0.06747507915565709,0.090225299476832,-0.0408019997319915,-0.060460302633796204,-0.06139693584592942
1988M12,0.00645294351969028,-0.06390938810021662,-0.04257987107025052,-0.011033431212784883,-0.05252128904039832,-0.03439129779149264,-0.1109094199585714,-0.0834972712618045
1989M01,0.11112259407932346,0.004622356026476204,-0.04763360811698458,0.024801672137185093,-0.08569189211882389,0.017286053338434026,0.1095585404682442,-0.09322362066466239
1989M02,0.08495229484311118,0.011880642762602811,0.005970677506653033,0.0649228193142708,-0.028188232784459366,0.06857853166608852,0.026520054175313668,-0.10797363175124897
1989M03,0.25400867312740116,0.0373137253487732,0.02256872348999117,0.0667171146626151,-0.005644312455419964,0.08050784699508018,0.0744245017643066,-0.05628003884068766
1989M04,0.3370694573519022,0.022081678837300167,0.026975861366405063,0.04430353389487074,0.010840984848241142,0.06368165303869144,0.01805105316901212,-0.05823852556079734
1989M05,0.24769548045355627,0.00029343615841614934,0.032406338456660855,-0.0057653123435015274,0.03127039688348088,0.059624936666398565,-0.06191959520688339,-0.1270903562593717
1989M06,0.09214840552563253,-0.061092310484001544,0.020510555624793092,-0.12719331484609242,0.0011254309693393694,0.1596663220380088,-0.23969007317496205,-0.13408015220086922
1989M07,0.025787156977486347,-0.07610084521602145,0.009605911440517367,-0.27872209452999064,0.0076716541394334925,0.17195222099632668,-0.2669787529960477,-0.08448544330500862
1989M08,0.01328609469744002,-0.07336574156057774,-0.027612752398201934,-0.31055569924904614,-0.041759991696589616,0.15524392542015564,-0.1631393053382446,-0.07227094053103178
1989M09,-0.03694905720263808,-0.09007487744668108,-0.049943114707159175,-0.2854719404944168,-0.0773115357494003,0.14415435234167706,-0.17264855600447726,-0.08976282669368851
1989M10,-0.027408198883041468,-0.07898158442901293,-0.0492787846333691,-0.36264227040892427,-0.06382109791939783,0.1414872781875549,-0.13575666405525277,-0.060835078503810536
1989M11,0.045927209988343876,-0.10160038573028007,-0.06508781863208579,-0.37383611155324736,-0.07758617352309738,0.11437976076822176,-0.18305500728641455,0.04885664936338463
1989M12,0.12569811314420987,-0.09003770577867787,-0.07615036350446847,-0.317751696052774,-0.07047441954647393,0.014680859629247145,-0.12536685398986736,0.09600326896780986
1990M01,0.1809653416165724,-0.06947354847904741,-0.04600624374668438,-0.13495166874027342,-0.045752006748747576,-0.010296697522725218,-0.12966252857464244,0.07281380377754454
1990M02,0.15064593305231844,-0.05393293274485034,-0.0029103441054374457,-0.023310068458322064,-0.006022410530033717,0.012452948836670252,-0.19401157123613766,0.11212204829484795
1990M03,0.045468300188452826,-0.017644352144537745,0.0003303244167653929,0.07880559598479175,-0.01786418471162321,0.008585057028946075,-0.07007585927110105,0.06637101016200964
1990M04,-0.08783754047974623,-0.018490551744582362,0.006177473539526801,0.17554859577077186,-0.01742951941988835,-0.009141689902900652,-0.0933442187930944,0.012870096782137352
1990M05,-0.10770153906460544,0.002418588081437356,0.008611848201793393,0.21968574551983888,-0.013940394842244963,-0.027181508151324252,-0.020027959745951396,-0.06703531697939136
1990M06,-0.1992239624372676,0.004875261951287069,-0.00331178556972489,0.15817690527605865,-0.02554221106631216,-0.01701306357644139,0.023029594613662052,-0.14258400745668576
1990M07,-0.1807785842559544,0.017507426407146198,-0.013010972574650559,0.11810606623993758,-0.038068765893731094,-0.009021263967659898,0.09513252997509625,-0.11269073547839525
1990M08,0.22976720640543036,0.039101456253223255,-0.026042171084206256,0.090125576801114,-0.04130562647681568,-0.04040869565127814,0.20037639906840665,-0.054199479580234744
1990M09,0.5071809952669182,0.026663845654417706,-0.03379052408754646,0.010197146030913373,-0.04373482659372474,-0.03129089476302127,0.17183348996622083,-0.018577262786418025
1990M10,0.6410327910760629,0.004889403373581125,-0.0401338311236179,-0.02045896865076058,-0.05433095794208809,-0.016695218849643645,0.10255522676191164,-0.011279373066354736
1990M11,0.5761527582291017,-0.030367279845547657,-0.043293758372396685,-0.08239782253459893,-0.06371703319226407,0.020998710513046248,-0.01802375773681053,-0.006214469472388018
1990M12,0.48598516650559853,-0.02324955362161152,-0.020382073877030837,0.008996089646107652,-0.029479047802115854,-0.012801762085620894,-0.05121114323452147,0.022877111066113454
1991M01,0.26018691574651553,-0.025220531852410577,-0.013451386408207533,-0.029623827626858112,-0.00885203278109259,-0.016916872694701546,-0.07720365324569167,0.014691942977838046
1991M02,-0.25940983825818753,-0.039325929262577386,0.004879398600146967,-0.06459024230365618,0.02048098173063284,-0.0006322421815765367,-0.16684508356573957,-0.11602455247701382
1991M03,-0.4626222369593931,-0.05409425674403279,0.015533467828105607,-0.0863176374080381,0.043029062904432536,-0.0024459716327145387,-0.24414390511487305,-0.08952585537684943
1991M04,-0.5243886084112721,-0.04698092632574724,0.005007460827909149,-0.0891179369338655,0.018128369199017058,0.016140345237401377,-0.18474031644116895,-0.06610059266357382
1991M05,-0.46208956562044623,-0.038929681490038615,-0.0028319256559798944,-0.07245511896916623,0.009502650522728917,-0.0010568771085441853,-0.13693597354915443,-0.06252786197171556
1991M06,-0.3784804281362857,-0.028948123437134043,0.0019692275505183154,-0.12474003626116481,0.004884681980029448,0.047323318448116325,-0.11294375669082823,-0.01562581936471874
1991M07,-0.18812459920145796,-0.03832639208380639,-0.013849681805116809,-0.1277772149896026,-0.0210706854846463,0.04699477133001828,-0.10198907941898039,-0.027970592761036528
1991M08,0.001481539443628943,-0.037194968151545105,-0.006967686868655232,-0.10025082815001873,-0.016797054619148266,0.05165259335671202,-0.11742768589999741,-0.012987046173945416
1991M09,0.048677070070505035,-0.038197413565566496,-0.009175593984404706,-0.049242406304745856,-0.03520106618478014,0.06571635796784747,-0.1189940693115954,-0.03471447704981623
1991M10,0.11966949590316389,-0.02969011478079997,0.0032350864181465155,-0.05302809667928532,0.0004603212764608955,0.03139283597510012,-0.12089382729251108,0.00296303296666256
1991M11,0.08737581513194215,-0.0034443601332081464,0.015637346766380844,-0.018044358238466618,0.022674378426136066,0.013287017177842309,-0.05639575584294443,0.006545814477155076
1991M12,0.0338711012709072,-0.01131425549338605,0.007261527500471043,0.01557085190460894,0.01986819449619448,-0.02350953151809243,-0.06563487692686687,-0.02818676161489808
1992M01,-0.06014949499189193,0.0038351895821837623,0.029289252820935197,0.010539238179497978,0.052293047254125646,-0.014611249425961148,-0.06617203671911076,-0.04107538122810661
1992M02,-0.08564673593814831,0.003390020622061396,0.008594047042443709,-0.0773092401696287,0.026528677304082482,-0.0007881240580127624,-0.0054613723603949005,0.0020921796867545694
1992M03,-0.14686601559593493,0.00012140111382885621,-0.0013275741120599704,-0.14671964577305596,0.03026718580725518,-0.018342597312448028,0.01039171860871102,-0.007372524067899455
1992M04,-0.146103159720397,-0.002413837376062933,-0.016678129028467215,-0.14783431220909504,-0.006289748431145714,0.006479304747986525,0.04574435671751065,-0.05119007222080052
1992M05,-0.06782657584589513,0.005587041348140698,-0.005523142380885027,-0.1731558457629747,-0.0030630271718172786,0.04743610138372123,0.045683080332973525,-0.05506562092778111
1992M06,0.08645990670821702,0.017558240903165157,-0.00022575077991149328,-0.1970382785032112,0.009780415927191033,0.04575749358013681,0.07880625699918342,-0.04412359640437735
1992M07,0.10999370123599972,0.011024102327780838,-0.021891591925957243,-0.10697065189877764,-0.03528973684345171,0.03690589092997687,0.11075451470549824,-0.005866038384147565
1992M08,0.10901799470240148,0.0006206455136066324,-0.02217295062061453,-0.02998325988431949,-0.029914643421433684,-0.00256327265758749,0.0661176665606007,-0.037872739416779044
1992M09,0.16195911080329228,-0.013228956805354297,-0.02866284673528563,-0.036129549175113684,-0.04058966475422521,9.010934215680777e-05,0.029206973958446625,-0.009030532829502835
1992M10,0.09967034868169966,-0.03839961869917374,-0.032126944704200966,0.02726625642602798,-0.04464575670269477,-0.02512477214418407,-0.06081530150329284,0.004136863072578656
1992M11,-0.0005597766190876818,-0.042215621783812995,-0.024543060777020287,0.07642179757899159,-0.0378838439430651,-0.029506682166412723,-0.0957148478356542,-0.01662755971055274
1992M12,-0.09488061667163938,-0.03854880884673051,-0.026735103807855598,0.14167935779449525,-0.052865945046813856,-0.027088442179550754,-0.07180927078344901,-0.02758157608769185
1993M01,-0.11503778539222376,-0.03222796276702811,-0.001155716110376126,0.06493978950391632,-0.004147336998450157,-0.01684446729322797,-0.12027154508187943,-0.0700900967982272
1993M02,-0.07930139687177551,-0.02388459302050583,0.012004280108935284,0.057882415160527945,-0.009174602363553941,0.04163075679275163,-0.12506669767147338,-0.039927764819529976
1993M03,-0.07799054012857187,-0.011143898833579247,0.032385839743967804,0.0044007477755441116,0.014331886622508172,0.07889477868725425,-0.12819110697065206,-0.043496802141829605
1993M04,-0.07838994662326959,0.025544753151264032,0.07105879105711077,-0.05594220191369326,0.03895040714237474,0.1726729872766617,-0.10023602022889122,0.0025088629249330197
1993M05,-0.03869311349807525,0.04524778684508579,0.09046878725836782,-0.07232211442287673,0.01702497886410015,0.2735554284366817,-0.08851040581770686,0.10233621082403044
1993M06,-0.03857455802832632,0.02760315602901109,0.07025882990084042,-0.10205031363949368,-0.014224343403853368,0.27533724416073646,-0.09683081639550428,0.11150997544661356
1993M07,-0.02709923680673798,0.0489513935876853,0.09023655364173244,0.00528251794643797,0.009944040394409992,0.26771360948651424,-0.07223368360206628,0.19357338459534734
1993M08,-0.04796803892437529,0.03831311886482158,0.07767638902574436,0.06331280414459117,0.0026298961205308835,0.22069254150495432,-0.07969565808984358,0.1590311206805506
1993M09,-0.11779492734892116,0.028949026953680512,0.06374964601838418,0.1970906371047776,-0.010603723216591199,0.16085657853559443,-0.08939328997982487,0.08260571899410074
1993M10,-0.10788317958764715,0.01720575065771701,0.0448450070423414,0.2034305795825473,0.006913476535935548,0.0668137522060821,-0.08606207599810256,0.06527105041959835
1993M11,-0.14652516257840587,0.009513737475968842,0.03228839355135005,0.20816622988995892,0.06586755088989271,-0.0760212128490414,-0.08179818998759991,0.01631460830137499
1993M12,-0.17304669212941448,0.044566206966380584,0.06899582553536732,0.22177384737185513,0.13361789230068055,-0.08886048299948257,-0.05005653269503352,0.0440792356149311
1994M01,-0.11046256890851369,0.021875276812400646,0.03383995520512162,0.10178878590842588,0.10323985225922216,-0.11489778238991999,-0.027372754196456572,-0.008272013611185791
1994M02,-0.11880126731272034,0.039836988458107125,0.04061491911171178,0.056587713925496,0.11072057602838248,-0.09282562969906571,0.03534235967036237,0.019668281955217637
1994M03,-0.1141790813964012,0.05021505397971193,0.03872763141648239,0.028087663410669705,0.08618556845813385,-0.0441794398984694,0.08631815155832889,0.10610412963320393
1994M04,-0.07758834825228522,0.057481433244866764,0.03976895682265713,0.0471717063432342,0.05518375968224287,0.010086225199179566,0.11762461786302447,0.06374364441968572
1994M05,0.023905610739573202,0.0830097577284783,0.05108827315405762,0.23896488602120325,-0.0004914556245427804,0.07778906662396157,0.20224720846466315,0.046306835097755794
1994M06,0.12605201976250946,0.08382328283414386,0.049257646019069234,0.3216888001450915,-0.04076978484342053,0.11075094860004331,0.2120905190679645,0.019140449791801295
1994M07,0.13825663103813035,0.11263760516771759,0.08587871201646102,0.6526685115151678,-0.07592278219994597,0.1396136286522749,0.2116846663820069,0.0029473411708194064
1994M08,0.08909191687382556,0.09703404723341169,0.08717437863620248,0.6037375483751597,-0.04573838355157456,0.11630417022638984,0.14023006457066556,-0.0036244214200831237
1994M09,0.06456604071890348,0.12455386593154705,0.11133279124633333,0.6254667482443748,0.010104200014192877,0.0713701412366019,0.18772285343654538,0.019309774118814182
1994M10,0.04174731089596717,0.11079812514834719,0.07510729227476531,0.5561134214175412,0.006979499677203904,-0.006824195882829898,0.2497816682250904,0.030849270981937238
1994M11,0.03557499406653175,0.09753504010550529,0.045159077543009296,0.2710762444338357,0.043723227754638216,-0.05397255805914902,0.278893137244248,0.0001305471052939211
1994M12,-0.03675560058247962,0.08245266181513511,0.035403559162078935,0.08265961401922617,0.08450647276857737,-0.07584004142007839,0.24060203669946167,-0.03193674394249291
1995M01,-0.05465914062624311,0.06791885400705233,-0.0012172386145774539,-0.1763054940154527,0.07480748742434873,-0.04453334310266577,0.2618145496061768,-0.030682861957423313
1995M02,0.0222328517903172,0.06489328983898446,0.006811633019018437,-0.1336184717164457,0.07054317983933878,-0.03740484490894147,0.220272847904329,-0.023003164264540743
1995M03,0.07014558990724984,0.030522645401472204,-0.013303904349581508,-0.1626634055801457,0.027695168619516153,-0.008531568070861972,0.13222668946142413,-0.047156098652865186
1995M04,0.11862133180503642,0.04281276095545916,0.013168692631818857,-0.10983661837855063,0.030525315345841797,0.04562330910035861,0.09294155913209812,0.005226449167921032
1995M05,0.06959965034842819,0.006151469620133021,0.013934798167250406,-0.041895581654109115,0.00701454648565214,0.05498999205999944,-0.04154858744054124,0.014781939431271152
1995M06,0.07183173712202295,-0.003210776463769882,0.004817879579277928,-0.025278765618702792,0.009511303899680357,0.009978074752964083,-0.02752634833386125,0.037707278336700956
1995M07,-0.028365865876043728,-0.005442284472329639,0.020263030560917272,-0.09900447449078431,0.08624847037132621,-0.05586254385856293,-0.05459857867742812,0.03004847207075434
1995M08,-0.03751163934654933,-0.007813793880857567,-0.006495045651346842,-0.05786641938014725,0.04124858358016148,-0.078694236681911,0.016346248511446504,0.03715381881191071
1995M09,0.0031678455604926548,-0.01913385683144675,-0.012716039607912677,-0.16889860762291864,0.06062873751495079,-0.08700297438445403,-0.005256677782046193,0.027407638790068134
1995M10,-0.09558570893032137,-0.014964312934520052,0.010604983543823998,-0.17752937208087616,0.10996321574289158,-0.10215546096686179,-0.05354054414866738,-0.02195914620746864
1995M11,-0.04140462422175206,0.009362725774211711,0.0177250323311533,-0.16611897719803803,0.11308372145033019,-0.08957896845558011,0.006900094504000087,-0.008983749189952484
1995M12,0.07938537063972939,-2.0203902542093033e-06,0.011468481606854652,-0.22373280814097107,0.08107318992171386,-0.03348560910380183,-0.037097106873075436,-0.008014241622346319
1996M01,0.16654864657902024,-0.032499392836960794,-0.0035294211539413922,-0.1718859516243958,0.03218190369125651,-0.00997954250972466,-0.1252426615547244,0.0350760024955874
1996M02,0.22188406445589548,-0.009821715991501279,0.030172674774711084,-0.15296971424181827,0.07317568932216112,0.018187504001651256,-0.13514027618597835,0.05056726308048942
1996M03,0.19157971008503516,0.009401285150710592,0.034949173208988604,-0.09868976327914414,0.06387785744670627,0.028331100375538654,-0.0726082343402088,0.0288318079530705
1996M04,0.22831615498889635,0.041287103627848154,0.057988717558223435,-0.0302876185231149,0.08574166336399802,0.03239165373993913,-0.03838676202665203,0.021078797833660623
1996M05,0.10312576370005111,0.04336818867974923,0.0644137553647326,-0.0009467298370360311,0.0911858237204406,0.03144480138120542,-0.051241009040146945,0.014533815783706494
1996M06,0.0017244873746364853,0.01392675693742973,0.050186622789446744,0.09569881539286396,0.057138640304284394,0.015903983518438913,-0.13980396240616066,-0.006150940970868213
1996M07,0.04328835590673563,0.007051584151283485,0.033756851068897475,0.0672898935090851,0.03739968063672805,0.011762788117745338,-0.12530323290790113,-0.046713737930381694
1996M08,-0.012320604632745535,-0.012063885053046342,0.00611187940326996,0.017321151732537565,0.0044245561549294266,0.005240995339018895,-0.11751351147955846,-0.05270385328988114
1996M09,0.04598158858758117,-0.03858992333355182,-0.018181248379073978,0.0034742376049683443,-0.031199141934754593,0.0021234869364299414,-0.15248952664157356,-0.0435567080921877
