,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
1985M09,0.01501548369655481,-0.06387729610103277,-0.06544795769434453,-0.013328880214761085,-0.08725848439694683,-0.05268225672302318,-0.053852208537011226,0.015329635363469318
1985M10,0.03329341401051833,-0.04483465983680013,-0.0389750662393622,0.02577214493743174,-0.06000479088632904,-0.04319396123571684,-0.057255114214100455,0.030914163865710886
1985M11,0.050876573164098104,-0.01099797998378138,0.006941385572057701,0.07492934354999026,-0.013676957421494773,-0.003441137710659792,-0.07342488268773861,-0.020560368986152433
1985M12,-0.04461384311102323,0.05860886463250292,0.0732373528632766,0.21454505406275715,0.02657507404573689,0.05192768658749003,0.009723165588954696,-0.008607921608061897
1986M01,-0.07032835478067012,0.08908997566495591,0.10183249187804222,0.2767784247608942,0.03834750098593975,0.0793081163335434,0.051827394484894374,0.046950231910828144
1986M02,-0.398888254182316,0.054926983605817714,0.05407824299549224,0.18763044649965277,-0.013808415083103043,0.08907456258255264,0.0718839095435162,0.03519107174581171
1986M03,-0.48277063981568924,0.018602587119529,0.011322807387684541,0.06091115268024794,-0.019082727344787997,0.03534438811010254,0.05390198013698555,0.053109631167401083
1986M04,-0.5514347511865463,-0.02347030500596059,-0.033107874222907174,-0.08010983396227367,-0.013331337545650968,-0.02993852738040159,0.015040014460782736,-0.039925780371380615
1986M05,-0.1760047234125519,-0.027769717282772888,-0.041042189081784475,-0.0904670422449243,-0.01952696291756162,-0.04048536923283397,0.02249366330963154,-0.015914546492767023
1986M06,-0.12737905251766124,-0.07205537508914706,-0.09471681371954555,-0.20638063978075571,-0.06333476889726519,-0.052150595820331436,0.006519962043614491,-0.022067309808063484
1986M07,-0.2044787458430446,-0.08501145113376296,-0.10165782752338037,-0.14002647530082957,-0.11288130081915115,-0.02836037582056683,-0.02640344013349738,0.01419848261373291
1986M08,-0.039952437551259656,-0.06791877544680869,-0.0789523387614568,-0.06453113260057908,-0.09609139994057703,-0.05076248201385125,-0.03182064348958802,0.08869104902079084
1986M09,0.1214335061148919,-0.00630254594118318,-0.005249743804736529,0.14925355147450947,-0.07197090134378303,-0.008898068054246089,-0.002531464473834344,0.18504266508823708
1986M10,0.24912497137467415,0.017355270652395394,0.019227253226345553,0.056931250035693104,0.001133486289241148,0.0238888452691155,0.015991610875677686,0.18512120934517684
1986M11,0.04572897008423071,0.019451663851128398,0.02621114805923286,-0.024775250098552526,0.032926765270863356,0.06342400825520356,0.004215533967616203,0.05298966104317726
1986M12,0.07813617058716993,-0.015484499691610143,-0.010340323387875383,-0.21911531792953998,0.021675325033339465,0.12935152594353294,-0.03300595337689449,-0.06945521837936885
1987M01,0.18731300732228018,0.01152513270558142,0.015412687207358555,-0.2073945231951626,0.042750080826769565,0.15667304866164233,0.00011987778555511142,-0.03742920445574782
1987M02,0.09793108388214034,0.030209795506393355,0.017230419387904483,-0.17249041085590022,0.043762717809074037,0.12068266988368492,0.07123395753844664,0.005211611057776455
1987M03,0.0633693144251084,0.0427501998371862,0.019886146832318374,-0.1465615504527067,0.0649862285513847,0.04894818325277317,0.11294131315023348,0.04884726816153151
1987M04,-0.024352324287278737,0.04204451809123677,0.01477218947954384,-0.04199833716786383,0.0325787650534064,0.017165532638719228,0.12401234604119749,0.11125187757411581
1987M05,0.05057860076409959,0.05962579776805832,0.04738429577115211,0.008518957391128623,0.07439853909896232,0.013528895202417068,0.09383426781306214,0.1926353592907839
1987M06,0.028189698663123153,0.0516870366280382,0.04227998196620808,0.004324120595288861,0.06043304291369811,0.02704073802813145,0.07573724017243322,0.12479709518817073
1987M07,0.07460476362516211,0.04320119791294763,0.009073532985793165,-0.030158612699183962,0.0102888132136294,0.033880339132668524,0.13600582528042482,0.02715714883314302
1987M08,0.011707480891434141,0.03083247477715867,-0.021397008627200176,-0.06806720758232032,-0.0678590255966185,0.1127480008737014,0.17563482354787796,-0.013507410600081649
1987M09,-0.022030570537317384,0.07039928162118203,0.05138018218080953,0.01500437805882715,0.00015695222384337626,0.18428027268793068,0.12941509493685555,0.02441455973971962
1987M10,-0.04636183851135245,0.09103141724420283,0.07587238889167569,0.031153603448533573,0.054386509440059516,0.14974890600965907,0.13735491609490413,0.024923756223511173
1987M11,-0.04540411616863915,0.09250356217077726,0.10548881698771506,0.06265415249657025,0.12121252077364808,0.0998838813440237,0.06587449383619504,-0.022154524374953688
1987M12,-0.040024158890865635,0.09246627668178586,0.061409657286986885,0.02935620951673723,0.10445238482828323,-0.008392428481599268,0.17714145267965087,0.01881377309310661
1988M01,-0.06184813418408597,0.08044415611842748,0.06870968222772333,0.02643585063273246,0.13157460451222258,-0.04258414500133734,0.11321848550008706,-0.006569205700944547
1988M02,-0.08433886357692666,0.03622233438171829,-0.0001276700354169158,0.0046860118033622555,0.06602346025127481,-0.154858906866028,0.12446174434885648,-0.0583152874375199
1988M03,-0.11387792705237043,0.04296976405549868,-0.019767150449253812,-0.01965286242403863,0.027707504295843677,-0.1322880127198367,0.17857241239031918,-0.08420318459388021
1988M04,-0.028444145356234074,0.03252717539979466,-0.026042478493002452,-0.047500288084158626,-0.005027430692664758,-0.06378421620755503,0.16200235183458656,-0.04823094402855421
1988M05,0.0164590517572738,0.10653381607837709,0.028692071577601563,-0.024906414171971036,0.039790103745148464,0.03702415786272928,0.27050543090488555,0.026597853472047017
1988M06,0.03611718454767976,0.16139745139515993,0.12635243268388052,0.008952049958906194,0.18681382540279134,0.03817456160956478,0.23596425661522158,0.03428948049632119
1988M07,-0.07795562050208416,0.07159875575323671,0.10906583606334364,-0.004204212427263876,0.1861527440221309,-0.033380734044318405,-0.007201998479173355,-0.008775042384631782
1988M08,-0.0582400213758425,-0.007493881572883332,0.03316661833080392,-0.09996045970575995,0.10615447837052816,-0.08506887953744657,-0.09425700908090029,-0.03189296696796795
1988M09,-0.11444133401810586,-0.11949843711781938,-0.0501180896505824,-0.11151049708880745,-0.02254243500066,-0.09491618004864222,-0.2724213764917871,-0.09013733781070954
1988M10,-0.12117898824930551,-0.032558960528414005,-0.05019025439979874,-0.07337896728203308,-0.0562046221962742,-0.01632826284298483,-0.0034866009847203117,-0.0796494064453297
1988M11,-0.08986861394161583,0.013279216852422948,0.0037223747606800472,0.03248538055010286,-0.01592917889369616,0.04426687980545507,0.033796706447104086,-0.029503968877961473
1988M12,0.12089427753779614,0.055589049017602754,0.007538218580331879,0.10047706587602256,-0.029978854039738323,0.06052488225714958,0.1615119565332157,0.0066400665489050326
1989M01,0.23230158232862896,0.03718131655489021,0.0025566462828141567,0.09818063941921817,-0.029487269922549686,0.03361431618141886,0.11304514145296451,-0.013574214219332692
1989M02,0.174820908784727,-0.001398574089820137,0.0022483027459729854,0.032437438764167936,-0.012259053890763205,0.024311651860633443,-0.007276652271790418,-0.0784696628732875
1989M03,0.13311439558960503,-0.018275323668829557,0.015030504909659292,-0.03375995121340747,0.02433454158431836,0.019982964737930597,-0.08708745476890911,-0.0629201053895927
1989M04,0.10476787502327323,-0.015099637717590042,0.024419215083590906,-0.053877105524347435,0.04032825477079083,0.030067336857272586,-0.0949940882839524,-0.044664311341464646
1989M05,0.07287457166882927,0.0016920102482362864,0.03015803571068787,-0.038202751107669464,0.04352945077424408,0.03531328480576512,-0.054642942935092975,-0.04862069338608421
1989M06,-0.0409659900639725,-0.04281698681517199,0.0054800507151338,-0.09343336363268495,-0.02320911061497899,0.1396833573000782,-0.15260261840605294,-0.07116004681127652
1989M07,-0.07898071804578688,-0.06100120749843141,-0.014813303643073539,-0.2248449890056432,-0.032656600631357335,0.1418848841390541,-0.17198466471209528,-0.039821131963543976
1989M08,-0.05958847697138925,-0.07505775180881402,-0.0577707881088898,-0.27235294814137667,-0.0852894424708337,0.11993064061439052,-0.10849636240315164,-0.023650247144947567
1989M09,0.004016932861334421,-0.04725789063150909,-0.055423165422292975,-0.19203857686173187,-0.05410242513442132,0.004470995041598869,-0.020045937598424324,-0.01860277988241199
1989M10,0.05157251916274541,-0.01798037693058152,-0.03446548099029556,-0.13779728140328107,-0.031164497288040494,-0.0003976059514991803,0.03622800065684251,-0.02101394654026656
1989M11,0.10551568695973312,-0.026542633921466052,-0.007317030523195989,-0.10148316341187069,0.007703268947736319,-0.005550879846168755,-0.07455864488326291,0.0725068965083322
1989M12,0.12168118028287545,-0.042779815147168776,-0.02072719808217549,-0.1257131191910421,-0.016371994412052615,0.010209864587648276,-0.10532091639144303,0.11460604885022185
1990M01,0.129392822453827,-0.05149317154846589,-0.011540762756388823,0.002845612663007646,-0.014587509460707082,-0.009899091571226037,-0.16589052923148495,0.0938277503178111
1990M02,0.04513024609258531,-0.027390298823384285,0.004406686417758543,0.07817309495354863,-0.013725679477770036,0.018003828682839007,-0.11945292635287474,0.039615151786515757
1990M03,-0.07621288009442262,0.02513546300263103,0.021057522498940884,0.20451871517583387,-0.001492190299570595,-0.0016248075587022015,0.03524505712034198,-0.04823503868821222
1990M04,-0.21723036293357323,0.033002619803883526,0.017718236295915624,0.17270298310776422,-0.0028420099591812686,0.0007574016683253859,0.07254631043839055,-0.08095765353567375
1990M05,-0.15283178515719076,0.02980888690482164,0.00420516178403485,0.14151265056629025,-0.00021471536447492667,-0.04518533683416326,0.09942496660692335,-0.10665046876590711
1990M06,-0.12301108234284497,-0.020260201051343962,-0.024369308068665774,-0.04634180989977521,-0.024050020766741564,-0.015388256017739188,-0.01221546250667993,-0.09434896876847354
1990M07,0.03645177867761884,-0.015495193396737328,-0.030729208870566183,-0.05459691686782664,-0.035226755934549825,-0.009778665635985284,0.0225862195367057,-0.03173308194272151
1990M08,0.3825989915626211,0.009292569348401614,-0.030247332868241106,-0.05138707376517626,-0.041090911112340756,0.004776641182885122,0.1009514324614833,0.05245098918567237
1990M09,0.6301920776097631,0.04692404670576167,-0.009421216018880685,0.056538955930688584,-0.019684805826983176,-0.015902638745282083,0.18404895247290076,0.07577170598205551
1990M10,0.6045810123984441,0.020384596770318453,-0.00940462225305172,0.03413794821706606,-0.019104202007538262,-0.006916553213658361,0.07996900722520595,0.020453708876366772
1990M11,0.1935537666664806,-0.03965984919394927,-0.013046425504155579,-0.03101074876942267,-0.022626122079923316,0.016222069330161126,-0.11897519019829383,-0.05866545865806039
1990M12,-0.14420691110416461,-0.07017360032737319,-0.010960857858150153,-0.04754286628458093,-0.009794241975132678,0.003100876659661189,-0.23526009570742223,-0.05289459491594206
1991M01,-0.34439409665192855,-0.04560512862272903,-0.004046764155155813,-0.06376177584392417,0.010252169226445673,-0.010000319481043185,-0.15717266047089762,-0.005761765898528726
1991M02,-0.45296360492466814,0.00033391993137188436,0.017925824104302546,-0.03357949353423351,0.04310710381055616,-0.016854311511737663,-0.04786989336744574,-0.05735909381895343
1991M03,-0.31841532585522847,0.0160793435833404,0.02649432568625576,-0.038774771123457175,0.052823304879565214,-0.005546848292375728,-0.008883809407450816,-0.03663126046090737
1991M04,-0.17999451175934356,-0.0013757977030182111,0.009054224983064962,-0.02535616108994132,0.007876199972571385,0.026140664718444562,-0.027567655970271332,-0.060338826765045095
1991M05,-0.00912596069577809,-0.0392636014214105,-0.02075774976028244,-0.038875625434932726,-0.03360445328782724,0.015797434403193478,-0.0890660801817087,-0.0051687681527621265
1991M06,-0.060065102281057214,-0.04502746702047444,-0.024525098135737444,-0.08596526513770764,-0.047938622899535765,0.05287016674049205,-0.10405994728337742,0.021005441096188626
1991M07,-0.008130087442114409,-0.03695059438078818,-0.02290390678818177,-0.10242105389966127,-0.028946885457217686,0.02085410661157372,-0.07442142344870906,0.03236823400400857
1991M08,0.010607500139407033,0.002068633269865394,0.013790062891627208,-0.06137520271508601,0.016807398668678974,0.03585515895351854,-0.028361605718288718,-0.00781827802118329
1991M09,0.10874217235156225,0.006830053454907947,0.015349504151332738,0.03672285883296178,0.012737556714755627,0.012846191227355419,-0.014934122028217978,-0.055719918146004854
1991M10,0.1277995833452783,0.007260479599988212,0.026138993206328287,0.049392957220375955,0.02940720673367858,0.0105387293635264,-0.046472403843802024,-0.029405201037346007
1991M11,0.07676831499253511,-0.005512993403073541,0.0018472838747536358,0.04333084447661939,0.0058669797574570914,-0.02256814177567623,-0.02803415012465571,0.014364092498338366
1991M12,-0.07487107108065505,-0.018144308948293997,-0.008087976650861695,-0.02115200692835284,0.007130637781438853,-0.03635572274544785,-0.05070075489864889,0.027533156531106773
1992M01,-0.18794907833717023,-0.00342529001780445,0.0031502596146069095,-0.038853719040877976,0.022885840520447065,-0.025149978789487548,-0.019699632875308737,-0.011670180190760604
1992M02,-0.16241505093068342,0.008903014025134937,0.006746763167690073,-0.12064008464624809,0.02066169754662539,0.02178001771766347,0.02257277776426081,-0.012271912811583796
1992M03,-0.07199494451527988,0.018265710062122853,0.006760402538801724,-0.12556763884470312,0.023136548025816328,0.01801312543299982,0.06109247350735991,-0.03490568059900623
1992M04,0.041845918616773226,0.001011452641741517,-0.019828388643074124,-0.10898059316821707,-0.02917558895159278,0.03162928353747407,0.06544398959281938,-0.039519892030039916
1992M05,0.09458847508478829,-0.003315972676994239,-0.0122699055485751,-0.05251576111672662,-0.02372472471844267,0.02565608366605776,0.023110302568712715,-0.042793708116197315
1992M06,0.1584548512234969,-0.0007074691589576965,-0.006986153318713217,-0.07147063965850808,-0.013356132098625295,0.02774436814713699,0.01771378349182351,-0.009217915805371124
1992M07,0.0681477826192265,0.010012649686039321,-0.0020632032828831193,0.0020099412694394303,-0.006114147891858934,0.005276607392502797,0.04531052511267886,0.03365385364589235
1992M08,0.014429519617613185,0.003936618190600871,-0.00990304507203943,0.02253250123240713,-0.006189918702991015,-0.02821935632364525,0.04300736399188798,0.004920968699418271
1992M09,0.003504259579795388,-0.0125214876463966,-0.021676693416572412,0.0353410904833944,-0.027233532655599912,-0.02765425880498018,0.011493190466623115,0.00018738297586828878
1992M10,0.03152256606247317,-0.048412268385213064,-0.030063741421317847,0.02525631515658855,-0.03853160881083584,-0.030401379536686868,-0.1061258266159717,-0.029516990573313695
1992M11,-0.014989296236700866,-0.04615223997441387,-0.014640015704980858,0.05388929634658446,-0.03169392524007408,-0.0012873258427674727,-0.13872221182754219,-0.021548528409971013
1992M12,-0.09838487625143477,-0.02602732120033391,-0.005058410391283186,0.10633826731110085,-0.025632412391213943,0.0005658166254294272,-0.08330246125007212,-0.02776895906356014
1993M01,-0.14656035145469692,0.016184305618184958,0.02890802531094172,0.039683474347327774,0.03438427181238568,0.013556912243458896,-0.01414571846590773,-0.0405731062249135
1993M02,-0.06431210063507464,0.022267646953908038,0.02664429581391614,0.003993118813943486,0.022519322876520143,0.042918082635519106,0.013655514156068804,-0.018379236409558963
1993M03,0.0203943361228629,0.014883422366754662,0.03744425013525099,-0.10193751953555674,0.039964299013722115,0.07832896206182483,-0.044888645720579934,-0.015727843078269466
1993M04,0.06817040483142733,0.009360447533079075,0.04215076574616905,-0.09562567626102103,0.004566135329989063,0.1591160750332028,-0.08609030176298349,0.04308196914984652
1993M05,0.025618987136999394,0.022980139891177753,0.06382449144445168,-0.07631523323682021,-0.005494344012419994,0.23063734580116257,-0.10216591997377567,0.1207154472335894
1993M06,-0.05896889415118922,0.012719733662256427,0.032814579765589436,-0.00011279410393694178,-0.05418864241757548,0.19700828209891164,-0.05194217067492435,0.12723781852488303
1993M07,-0.09526964163816531,0.039590946054606224,0.04808578789556339,0.100908194207459,0.005377905064420929,0.10859753445331144,0.013856618160917211,0.15049141544550082
1993M08,-0.07358702606137468,0.01533297897364383,0.013851897581292683,0.13962803738141139,0.008124240132950877,-0.009944804296208254,0.022470261883932086,0.038315673446961185
1993M09,-0.05882603319773194,0.016229293291424085,0.03093506625279474,0.19720343120871453,0.043584919200984285,-0.036151703563317206,-0.037451119304900526,-0.04463209953078229
1993M10,-0.012613537949481834,-0.022385195396889213,-0.0032407808532219917,0.10252238537508829,0.0015355714715146185,-0.04178378224722934,-0.09991869415901977,-0.08522036502590247
1993M11,-0.07293813651703118,-0.005819241497674987,0.018436495970057365,0.06853819250854754,0.057743310756941835,-0.06607640855283314,-0.104268451871532,-0.022001065145586196
1993M12,-0.11422065893168254,0.0283369136749565,0.038060759282572576,0.024570416163140596,0.09003297309969627,-0.052708779436165365,-0.012605413390132991,0.08871133514571339
1994M01,-0.09784903095903186,0.04426047220928986,0.03708073605834361,-0.0007335994666624046,0.10170428078770755,-0.07311400014269065,0.0725459399625632,0.07694835141471668
1994M02,-0.045863130795689155,0.04565622995578211,0.022178423141654413,-0.011950478583051538,0.05297726527144064,-0.02674922114623257,0.13961081154189436,0.04166934710080383
1994M03,4.157753528133412e-05,0.021878140304755433,0.0006668721339098127,0.0035172472475291094,-0.003847404641562413,0.008529339537695968,0.09892356494846188,0.017392794487490537
1994M04,0.020260682706746636,0.013220961035576906,0.0026882207643135203,0.0479053058098966,-0.046520521105464674,0.08320022534187022,0.04507867790046127,-0.013204706995030957
1994M05,0.06976874153526236,0.03735352777269618,0.028909850012403204,0.2509153646042548,-0.053468720895983424,0.10453828777019414,0.06263639692276879,0.004637487996951961
1994M06,0.12601044222722813,0.06194514252938843,0.04859077388515942,0.3181715528975624,-0.03692238020185812,0.10222160906234734,0.11316695411950262,0.0017476553043107579
1994M07,0.11799594833138372,0.09941664413214069,0.0831904912521475,0.6047632057052712,-0.029402261094481297,0.056413403310404675,0.16660598848154562,0.016152048165850363
1994M08,0.019323175338563203,0.05968051946071551,0.05826452862379927,0.3528221837709049,0.007730337344408866,0.011765882456195698,0.07759366764789677,-0.008261909417035085
1994M09,-0.06144440150832464,0.06260872340215862,0.06274201736117391,0.3072951953468124,0.047026580216050995,-0.030851467825745438,0.07455589931704276,0.017562118814503425
1994M10,-0.07624863743541654,0.011381481016206507,-0.008083198977382189,-0.048649784287730036,0.0363817607716852,-0.06323759919323457,0.08317567974354478,0.014697222816086875
1994M11,0.016251818727968548,0.03785452064478978,-0.013105451080789976,-0.0817459393370692,0.03599289041022935,-0.06573844051534472,0.20129946959635125,0.008392456522329006
1994M12,0.024688800925845023,0.019843938412976492,-0.027338458199094973,-0.2246355813275862,0.03747989255252637,-0.04498857359433295,0.1660461373824189,-0.04949886275699633
1995M01,0.021589496809173436,0.056537372990845824,0.006865960362804735,-0.12765570972772267,0.03842572665266353,0.018704256090568805,0.178638869862632,-0.04538008477351019
1995M02,0.005981033062348651,0.02703876919419468,0.019917084099808413,-0.0518725323793765,0.034550289429109426,0.02833359560640325,0.01897337830797774,-0.03139562078686975
1995M03,0.045456788981404816,0.010678706988495712,0.014034553849513465,0.06197217574744052,-0.00978472393301022,0.036457005523470976,-0.03381944792099478,0.0023427641041311453
1995M04,0.09703183499586299,-0.013724612035386663,0.006302732269014122,0.017819091349172034,-0.00790041130682173,0.026919053009789806,-0.08569731073053388,0.05060653394143122
1995M05,0.06361861728607954,-0.020887299574061657,-0.005982285932558007,0.009976950725267386,-0.027535742943457286,0.026656396453596187,-0.06052196574851898,0.0461775602181409
1995M06,0.026374948140618137,-0.013889483452265594,-0.009216674270235536,-0.08725094136614331,0.019296027832690577,-0.026478930770506892,0.006293099587133533,0.03536451423256981
1995M07,-0.12539770087190671,0.008282327563057024,0.01396029829190315,-0.11682356583995634,0.09414888167814794,-0.08278159686835274,0.03109873205310576,-0.02055806187067688
1995M08,-0.10113025663262887,0.01307350569320409,-0.0005127597187888355,-0.06784337010541464,0.06878432652361877,-0.10535063313550719,0.07686821425996548,-0.00902374140623019
1995M09,-0.023207102580125483,-0.005244373379181155,-0.0034993653376771405,-0.08164766625677533,0.041332709682260216,-0.06052404361394714,-0.011549777369179726,-0.007956875442501676
1995M10,0.029811991941585347,-0.023246640497577076,-0.0033553147480791523,-0.06070580624091981,0.01581433406474364,-0.019373864098509053,-0.08463927620177314,-0.001401084336791758
1995M11,0.059725632410876806,-0.0037107799189923796,0.018237792049942136,-0.0982756070926234,0.04429939492671142,0.015771664679927078,-0.0699681197559654,3.999221627770666e-05
1995M12,0.10259247321985487,0.005242352988926946,0.014967846944531793,-0.14208514188419574,0.039740480239453646,0.027038434510145315,-0.02554732950389571,-5.736617984464232e-05
1996M01,0.1367366546374349,-0.009252752339383719,-0.0001741064058622399,-0.11118014538347598,0.016367569626512868,0.009394321588784393,-0.04060338535295127,0.03647708683237916
1996M02,0.16215843204501867,-0.006110936072508899,0.011934882724768947,-0.05469410714919487,0.028876294395449698,0.002415839321724178,-0.06517215643001295,0.050527270864211715
1996M03,0.08898723686518029,0.004158932161783646,0.01998132626445681,0.043395378605051604,0.02413737720725262,0.0012926658653933387,-0.04706090483631309,0.02888917413291514
1996M04,0.09157950035146145,0.05053985596723187,0.058162823964085675,0.08089252686036108,0.06937409373748515,0.022997332151154737,0.0022166233262992385,-0.015398288998718535
1996M05,-0.059032668344967565,0.04947912475225813,0.05247887263996365,0.05374737731215884,0.0623095293249909,0.029028962059481245,0.013931147389866005,-0.03599345508050522
1996M06,-0.0872627494905438,0.009767824775646083,0.030205296524989933,0.05230343678781235,0.033001263097031774,0.014611317653045575,-0.09274305756984758,-0.035040115103783354
1996M07,-0.04829114444472582,-0.04348827181594839,-0.0244059728951882,-0.013602633351275983,-0.031974413100757104,-0.0112345440334094,-0.12751985623420037,-0.03131544893166316
