,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
1986M05,-2.743210049717415,0.2501070636440222,0.2628704062068413,1.05208536774939,-0.2821759282967212,0.3526491568495075,0.27518132013448765,0.2086348236041404
1986M06,-2.7148532643887533,-0.05991859620653857,-0.20738108734287014,0.18338670760818118,-0.4200589161988618,0.06081107711122551,0.2825860313083066,0.046048244367565175
1986M07,-2.7621185825983523,-0.43582248285657743,-0.7354729257502683,-0.46719604558912464,-0.8159855280004092,-0.0775561096550849,0.2142410356551682,0.05309625676832497
1986M08,-2.5454478525015802,-0.740344180998373,-1.1479754431137255,-0.8366444851220802,-1.1367021308698564,-0.38231272395314864,0.12371107973929192,0.4030710499174123
1986M09,-1.937573400137933,-0.7737346443691037,-1.158208063001835,-0.4240901518273072,-1.3553224455637998,-0.4756438757670029,0.062400324087488725,1.0977925885832829
1986M10,-1.061810820618429,-0.6768059743748043,-1.0172276195985777,-0.30696382175965475,-1.2397308283154829,-0.3951407662050819,0.06882293908492046,1.7469871285027885
1986M11,-0.5655648892985543,-0.5440910256234286,-0.794108148294632,-0.4083671090994594,-0.9429403252577858,-0.09745823454940107,0.03181368236043378,1.7966162548566096
1986M12,-0.09367729597724621,-0.5263092084473923,-0.7036105960247464,-1.0866747877475744,-0.6583392681188325,0.5410828626620925,-0.09171901296083326,1.2585477240913256
1987M01,0.5789450508300198,-0.3521271836995204,-0.4443511309341861,-1.5558613940990773,-0.32307446734900075,1.3031335608132841,-0.09504807383477822,0.8992130125245843
1987M02,0.8387142860956536,-0.12233540664047184,-0.21235927304016133,-1.920590599361833,-0.04154541404806195,1.8690929604040232,0.07902411146445748,0.7587661744782118
1987M03,0.8964958627899356,0.18121488625062634,0.057716650082576086,-2.0948088056301604,0.35668129028618695,1.9741132008904272,0.36829141939908094,0.8254761439191654
1987M04,0.7214648826615384,0.4300816066295899,0.23617688218014868,-1.9316198502208346,0.5758300701884307,1.81162832190437,0.659131537500853,1.0614344590098357
1987M05,0.7433595654422716,0.6977067823395693,0.5171610382326455,-1.6375428461264374,0.8912734109153811,1.6637231937111636,0.8375854875362952,1.6159151639634417
1987M06,0.6468138204836525,0.8746752350939335,0.7043322487417439,-1.4174366498926598,1.0995854490305956,1.5278803581627134,0.9482541690484512,1.8603529680915987
1987M07,0.5680389954195785,0.9505423931037639,0.6691228219768975,-1.3189499599354308,1.0388965292531187,1.3855888410238804,1.1522678051512496,1.6413420217580617
1987M08,0.48171127027548044,0.926850446148729,0.42711507426683487,-1.3381904203751447,0.5839065744895792,1.6110454955463505,1.4197831349765968,1.266701407241484
1987M09,0.35401446576804046,1.1031196421040337,0.5906724785518603,-0.892063160439606,0.3959883763381033,2.1495800893853265,1.5771025764893436,1.2222468703433662
1987M10,0.14643743374173357,1.336359643261739,0.8819440323671196,-0.49047919515936017,0.5001990854086689,2.493904153203234,1.6813911265815722,1.1841810416620222
1987M11,-0.015707529989710575,1.5396625751513462,1.2968077285526867,-0.05038521541661038,0.8996595489906543,2.5627298252365227,1.5661696539804735,0.8682618247454862
1987M12,-0.12014684071326676,1.6860901885729997,1.4029193600758456,0.17117928760399428,1.1432405353415545,2.128458201518984,1.7238947972797878,0.697435301766184
1988M01,-0.22889566436787762,1.767246908908843,1.5603202557785871,0.2926755545323288,1.517076028947921,1.6365761784336497,1.6811432395839976,0.47042569448769317
1988M02,-0.3810632402560222,1.6637199943616865,1.3550675758216617,0.30356762057201686,1.5968197211168376,0.6105158683792169,1.70282818197129,0.06593638867530954
1988M03,-0.5554436109339501,1.5486137092115455,1.0253646219735764,0.1971442227377649,1.4877199046607068,-0.30879785857126396,1.8243011844227206,-0.46893829915470836
1988M04,-0.5883439893927348,1.3928191867391608,0.6637105628412863,0.026645821044919735,1.2132958213776956,-0.8245999190101547,1.8953029198147473,-0.7210530220636405
1988M05,-0.4940816946093034,1.6053819746610722,0.6680971240932047,-0.0493745259823215,1.2092552097905915,-0.7329375073716385,2.215195742822739,-0.49742339709499345
1988M06,-0.33818342644195326,1.9885446526507964,1.126412122873523,-0.04665494742626299,1.775005048152373,-0.6184193871929886,2.3832358070519897,-0.31280308207863333
1988M07,-0.3906480738045637,1.9941818014404318,1.4456316267121494,-0.06909422378290958,2.240605203901228,-0.8326807085612132,2.0707241620907135,-0.308533040686852
1988M08,-0.42595925864026785,1.6598974925133307,1.3918428297339,-0.40814309462245024,2.3355188533848774,-1.1969625000727588,1.5174291444838006,-0.36102430326344453
1988M09,-0.5519166469488368,0.7672722244197284,0.8959997978462733,-0.7703346549925396,1.841689244171256,-1.485095960265238,0.39547555514539323,-0.6694093491577543
1988M10,-0.6606337521293116,0.39088101386596286,0.42199014173926297,-0.9781343041148224,1.228963506134581,-1.3445401780601505,0.19635069256374899,-0.8986267306041392
1988M11,-0.7498099434005703,0.2691749952329676,0.34431347476605806,-0.7564917248963825,0.9054999036602229,-0.8160983819962431,0.06732505286267691,-0.9347124679641042
1988M12,-0.4204274629123873,0.3853424168223973,0.2921781799838399,-0.3236486855578112,0.5469090932770544,-0.24124048013265922,0.3490743041965104,-0.7257008234684593
1989M01,0.10570997565229463,0.4405498465523961,0.2530674219023727,0.09717640088364393,0.2752936913273846,0.09130276628498692,0.49811631790342525,-0.5999911425229738
1989M02,0.45529449188513593,0.28974783451287,0.16384087370183498,0.28652267335154746,0.06761272191721389,0.20826486622387716,0.3325597244998295,-0.8595858850604098
1989M03,0.6502188738317031,0.08519344757670817,0.10790300888077765,0.18814123373834482,-0.0004720718051660732,0.29357811285334545,0.03136381947889604,-1.0467911041454974
1989M04,0.8042941076897009,-0.07741374531488232,0.12958542159022066,0.0031208772779937276,0.03464607453136369,0.4556581563804196,-0.27548495738838835,-1.09146641595001
1989M05,0.9012323471510955,-0.07642596051495594,0.2103141238224051,-0.07580741107577754,0.10708750953085887,0.6423031694740884,-0.3506801377869806,-1.0989777208328546
1989M06,0.7545232832210594,-0.13271761181040254,0.2800705384243679,-0.3074674656391192,0.055040522766506235,1.3128036189715508,-0.5327042707355052,-1.1849615174615529
1989M07,0.49570242683462323,-0.3661771613896781,0.2487122686374646,-0.9397379281788207,-0.010196812757828558,1.871701773536719,-0.9549716250364773,-1.1622192785721557
1989M08,0.30712169468424516,-0.6952612068533948,-0.0745890391307768,-1.8192906974831051,-0.3602903006213137,2.2270704975777966,-1.2112509127374524,-1.0506580435860071
1989M09,0.20117066009229614,-0.8849160879108463,-0.3819629971525557,-2.4359182075196193,-0.5359151406511252,1.9121852296233222,-1.2036264468324434,-0.9594459421468138
1989M10,0.15811540837092486,-0.9081634623916087,-0.5660042214494216,-2.704402786786345,-0.6323590661090482,1.5959291610390787,-1.0035184295662882,-0.9156241243540824
1989M11,0.2400542280641568,-0.9171877551836142,-0.5615717495585153,-2.7600284973583307,-0.5336627632363451,1.2991398061699637,-1.0487449443986714,-0.4263646051406339
1989M12,0.39088729900313224,-0.9445423369239022,-0.6052299202214735,-2.848660746449361,-0.5293709041071266,1.0995723624509668,-1.0856991678444152,0.2194378079302312
1990M01,0.5642972224573194,-1.0296417616066058,-0.6217413715699951,-2.411531603379539,-0.556934069801137,0.7996398702013958,-1.2980621311333977,0.7051323473955711
1990M02,0.5709872024264393,-1.0074594176042382,-0.5468129151408372,-1.7340180551788564,-0.5673499513989021,0.6616302507344564,-1.3993253896332376,0.8540769206092526
1990M03,0.4026084390702003,-0.7189699982857652,-0.33680361804666054,-0.6524763644921862,-0.45057844191683366,0.4292976592451996,-1.0821680475706843,0.6406316438029878
1990M04,-0.020998761707386248,-0.4027285571319555,-0.15740706652525197,0.2530925611218477,-0.358098138074308,0.24228018514764293,-0.6630353396107337,0.2936790201015822
1990M05,-0.3408755394764834,-0.10300296501862771,-0.04127103448496826,0.9880271381470407,-0.23752918890409758,-0.15638628184238038,-0.18898201760445568,-0.2401445359207895
1990M06,-0.5826861652219799,-0.09433639251280668,-0.06607071171622429,0.986119679402445,-0.23513990749913086,-0.2476107434400986,-0.14489548621859855,-0.6682317484220368
1990M07,-0.4985271154104996,-0.10712422388854474,-0.16547531931667353,0.7851356704331506,-0.3083998713232745,-0.27844827145768974,-0.04594053223589975,-0.7834511837888224
1990M08,0.24097777546725932,-0.035447721936788815,-0.31049106376378643,0.5027191523176581,-0.46210449020582783,-0.2072228627919339,0.2755012452480264,-0.5770251665388262
1990M09,1.3326526925418267,0.2079375337230875,-0.3173389080508712,0.6394964716751357,-0.48501497628103124,-0.2699758429329548,0.7715597245076765,-0.2527289272460967
1990M10,2.1905242594321863,0.33607390767484296,-0.32333085956049024,0.6222005099119934,-0.4915214060712499,-0.27300532991567106,1.0008377146912024,-0.15330114420540558
1990M11,2.293865107566302,0.16245488674107844,-0.35095528698609396,0.37162480329931963,-0.5085532844392844,-0.1640705401361448,0.6799001123738193,-0.3626295325213137
1990M12,1.823959210572037,-0.19547649999550645,-0.3829592773015817,0.021792469192303637,-0.48864282030620404,-0.09969547485839125,-0.04402678242009088,-0.48048127743656105
1991M01,1.0263701188380305,-0.4367352423743288,-0.3671624670399986,-0.31768045955653723,-0.3734093151204393,-0.1210224697898137,-0.568312952931709,-0.3811946202382293
1991M02,0.03242460159088309,-0.4346125938036912,-0.22154254220397643,-0.47529599828501634,-0.12176623434982725,-0.16125683842728528,-0.7443288553528501,-0.44951995027338865
1991M03,-0.7383669140237892,-0.3100537655204757,-0.026648074833434312,-0.5580047638305844,0.15261627222485966,-0.14331668853563098,-0.7181199662388853,-0.49802725858909924
1991M04,-1.2181766086415307,-0.2604981589521924,0.08539522318902354,-0.5501745515902774,0.24066333423966027,0.018756871959950232,-0.7431513498487821,-0.7150744460977719
1991M05,-1.2889303209592493,-0.37863189510728384,0.029450474498774852,-0.5487360426202119,0.13976499812304025,0.08468372671297192,-0.9041011911521515,-0.6545564967668874
1991M06,-1.4667365096000606,-0.5547679035004134,-0.09597450359864135,-0.7822072592273501,-0.07908519580546537,0.3543052452312191,-1.1107547878593595,-0.5541490971965809
1991M07,-1.517063749190356,-0.6723424941288774,-0.19709288844352676,-1.0426912393169545,-0.19123082306068515,0.43515553365747134,-1.2157378379161492,-0.37068469866921777
1991M08,-1.3548080727903387,-0.556689474910116,-0.10734141768019938,-1.1313198010675307,-0.10836848776818846,0.5734751557075051,-1.0797008134119712,-0.24133356318573385
1991M09,-0.8513965131667581,-0.39115071237525245,-0.020818686329971064,-0.836146125068788,-0.05239611993950879,0.5546792740291876,-0.8205011784553186,-0.3650107776737507
1991M10,-0.27961358211667375,-0.24572220302554865,0.12879993817303048,-0.49256823107873093,0.07519894791082854,0.5456501310404369,-0.7140026692027673,-0.43739052885298974
1991M11,0.14502219259336424,-0.21796592253446329,0.12035803768972834,-0.22862445613096705,0.06427585382590367,0.39085284170950024,-0.6484279191809609,-0.28992547567723354
1991M12,0.2018731192597377,-0.26197959965029954,0.05548789183939305,-0.20066261957131856,0.06928474345024888,0.1327233613750386,-0.6680116115383075,-0.09264986077103335
1992M01,-0.07420176669648679,-0.23357014400448695,0.05110119323646318,-0.2359250591208179,0.14799517285346864,-0.07133084027502012,-0.5966562599567723,-0.061908714134005755
1992M02,-0.4066871938215422,-0.13835189926560026,0.0906814464920141,-0.5358587862427214,0.24210127827180639,-0.014208562879332294,-0.42364249929755876,-0.11113532696160558
1992M03,-0.5176499553292907,0.01334817601604508,0.14933239157661715,-0.8525249947353558,0.36758420266518355,0.02435371770886584,-0.1426426163936903,-0.23639132941148355
1992M04,-0.40637207211687304,0.06306189218316798,0.046760562027178175,-1.0998516088715677,0.22515028721925218,0.15964503857365256,0.12320658831803731,-0.3776603216053534
1992M05,-0.20021585522583635,0.04212577707069633,-0.0457172090991412,-1.122778069696723,0.07715691020196157,0.2247510965819317,0.2041069565322321,-0.5381489366870669
1992M06,0.08638470731597772,0.029773370542547577,-0.10059259420412059,-1.2355001624960285,-0.031076332040557618,0.35856201112039593,0.24882664352378425,-0.49236200503950006
1992M07,0.20800625992933244,0.06400044370742208,-0.12482866179748077,-1.1326950184153892,-0.08405882021257331,0.356382095416949,0.3562825759000506,-0.2558611658818419
1992M08,0.22661617063213937,0.07987729512998153,-0.16552434043253378,-0.9344025375676444,-0.11167644251527527,0.18987782909958964,0.4417667534427061,-0.1852438740400725
1992M09,0.22575457484922748,0.03001365257314751,-0.25452685121459284,-0.6053706975236111,-0.24012276752874748,0.04889593406423513,0.44561875584317634,-0.16342215835617757
1992M10,0.3254367617768128,-0.17609527196775154,-0.3662530155045859,-0.37555042577687087,-0.3731947615417262,-0.109335938061573,0.1322884078285842,-0.2558021534239472
1992M11,0.33296964790955613,-0.37891133227177515,-0.41167272715236286,-0.050857135283067345,-0.48620367773613377,-0.14430789718123047,-0.2643659157544582,-0.2735284170596431
1992M12,0.11979028251459664,-0.4940852248312611,-0.40154330269554417,0.43990956399140335,-0.5653138366155847,-0.16889937031157545,-0.5394357518952899,-0.32390051243497747
1993M01,-0.20874438968765058,-0.3771231242757917,-0.18401996378010618,0.6416807287256877,-0.3341188669105036,-0.11640848669493813,-0.5771277280361781,-0.4357485240886775
1993M02,-0.3727812907164692,-0.2245490679703906,-0.0009314806979619709,0.6287111235450273,-0.1661198551234779,0.0889199728924753,-0.4900531457328841,-0.43005256196594827
1993M03,-0.3701395233760964,-0.11070413982433835,0.22689120144747169,0.254215339019382,0.07481958482811225,0.44817731904649866,-0.5547468718838222,-0.4441400072247907
1993M04,-0.22951113816400567,-0.042269249092958726,0.42922613132998405,-0.10053484891886927,0.1059007998717538,1.1955810716011233,-0.6999908013597034,-0.22812311340310096
1993M05,-0.15105044489647487,0.07915312596000586,0.7238153505519656,-0.42000504753596446,0.1048560269627655,2.22415715322873,-0.882319572346486,0.29316233072447334
1993M06,-0.20690603682794703,0.16296167236392436,0.8565953506248307,-0.4586563364805032,-0.08659120850438463,2.9782149521160077,-0.9184532850547698,0.8265451460432658
1993M07,-0.3419220034134303,0.3555845876119091,1.014120188527743,-0.11519757776135835,-0.06574638012374755,3.209599540348331,-0.7187073984040442,1.424991649639262
1993M08,-0.4398264613462031,0.41889521414288516,0.9581750325197096,0.3288398475647477,-0.014758475047863642,2.737464354719725,-0.48197998135365644,1.4599437969753233
1993M09,-0.4617273978244819,0.4813422829452531,0.9977930706012715,0.9088204895808442,0.20229581325548474,2.1562655608755548,-0.422466706515995,1.191101704897661
1993M10,-0.38236029442488717,0.30219579366623983,0.7979805530916326,1.1574923693603019,0.15111254807000696,1.5480716087813815,-0.5894351305489901,0.6570214740030147
1993M11,-0.44226809979206116,0.19660004426857547,0.7230058497336771,1.2849700830983688,0.3453442653101557,0.862590360847317,-0.789456416805691,0.38772787403584236
1993M12,-0.579286938466774,0.25388422162656665,0.7457385799612261,1.255740258613229,0.6566595148292012,0.2808994031987374,-0.7129251809324306,0.6445322522775733
1994M01,-0.7320092124256137,0.39741787868020684,0.783836196937268,1.1422954205239706,1.0268473759508423,-0.3753509461107897,-0.39912986955881463,0.8025970077416338
1994M02,-0.7461172240593188,0.5373749928130032,0.7391108846576053,0.9717640403052588,1.1469834386267446,-0.717541091689098,0.07559239476942343,0.7908671071187755
1994M03,-0.6156522740482056,0.5481533831730583,0.585768983172059,0.7615960126174414,1.027970771731445,-0.8291639049392012,0.38474008947746496,0.6468105423096471
1994M04,-0.46038793219551727,0.5184283411312941,0.4719518499929692,0.7116928725787997,0.7082004100689336,-0.43008628160530676,0.4976413070925347,0.4197416435556217
1994M05,-0.22532538287192344,0.5957266891546127,0.5229784733740447,1.3086157578859205,0.34710001473924085,0.20875731616961357,0.598593307231645,0.3633782952671626
1994M06,0.08476505571578866,0.7576300770076636,0.6430399568065326,2.0475163631344495,0.040309879793067535,0.7919733243457705,0.8247669327574664,0.29126399438325407
1994M07,0.333117257199732,1.107818515416275,0.9722259879043024,3.626400723277574,-0.14615022964074403,1.0929956196653938,1.1846724629021197,0.38095509723381205
1994M08,0.39306630875395704,1.2384279935082987,1.1316599131712648,4.214392562628292,-0.1874877440047181,1.126686280012919,1.2758178762087622,0.3180974490724487
1994M09,0.2873072549607045,1.335107497111647,1.2833997084382418,4.612323299527091,-0.06274668907215886,0.8975004503224641,1.286186383886324,0.2519096846974437
1994M10,0.13207438650778994,1.1690276777300332,1.0559125781441596,3.7937031836556527,0.044474652775192546,0.5087497832023802,1.2587573236237617,0.20874663160485346
1994M11,0.13534047546578612,1.1294274342170547,0.8258833971319665,2.9914400241717027,0.17448330406675674,0.07003149819970539,1.5100211822825,0.1928493149829003
1994M12,0.14110311879311113,1.0119461870327668,0.5212916561923563,1.7281942283692728,0.3139053756611175,-0.25884465418713165,1.6623256260141173,-0.04394039171336845
1995M01,0.14309909739728935,1.0731024710915977,0.43356190287799246,0.7856934259157526,0.5112324050012501,-0.2827168747533157,1.8317846443485928,-0.24342723603793645
1995M02,0.09494211092541378,1.001087932780505,0.41320580528925643,0.1776304897597995,0.6561443563653112,-0.22550713658418164,1.6103400415144564,-0.3721410939819545
1995M03,0.12327835391693807,0.8529683048044627,0.35096893870389495,0.038785530753565424,0.5553481767804791,-0.09785282166852292,1.2696319264532356,-0.3243950540019858
1995M04,0.25390896454756345,0.577185039547545,0.2563296037030531,-0.2503642323457838,0.4666274414621143,0.008795477741821968,0.745670614066726,-0.10652347258399329
1995M05,0.33641586394639883,0.32825483643031395,0.12863653281630089,-0.4097161522005971,0.25838120028860245,0.16966944880268645,0.38642716064649923,0.10991863286830177
1995M06,0.3735953543880728,0.14844701878814023,0.009309521308685946,-0.8059464152282346,0.23874384525219494,0.11267819087689186,0.2490532189528731,0.2813388834826721
1995M07,0.14411147073258487,0.10973688744742148,0.06715572342152491,-0.9947508918785551,0.5244385162985132,-0.23543496375816866,0.19265991144790895,0.17643772210433067
1995M08,-0.07946562414058433,0.10443274837225539,0.06346898589069183,-1.0825548222209103,0.7290670842565607,-0.7089503701722311,0.25725519465261143,0.11185071602456462
1995M09,-0.17377884692776366,0.06109374037271269,0.08273637996402929,-1.0639679640875992,0.8242451772086404,-0.9389953780127722,0.13009890969582802,0.09660328953239682
1995M10,-0.12010994501817877,-0.10269093287839216,0.024391996152919877,-1.0112869676592158,0.7246491836817931,-0.9742623772025759,-0.15984639954859292,0.11119833334117042
1995M11,-0.0012303257524969972,-0.14394253847464375,0.08937205994177638,-1.2103595437677612,0.7967141249033087,-0.8256535425487044,-0.3579549137837775,0.10391469640582375
1995M12,0.15079716142258917,-0.11124718274264603,0.156757361927453,-1.535482955524917,0.8811508462040197,-0.625063038364125,-0.388679916626277,0.06577977091960135
1996M01,0.37508907510395356,-0.10960068725608306,0.1295849019244816,-1.7243905096912018,0.8119524800885167,-0.46725063265328864,-0.3710984465816003,0.1712333199618469
1996M02,0.6289979156973544,-0.11894515708131406,0.1674625945382188,-1.7468168095668835,0.8118661132341723,-0.3594031387433406,-0.4841161563670616,0.319345700103882
1996M03,0.7142172808150993,-0.08297164886018286,0.25719339897009175,-1.2982335662042193,0.7754859573868614,-0.2601520075861547,-0.5748714095888151,0.39349413717646947
1996M04,0.8358976190553906,0.15705285836367627,0.513713333493095,-0.7530193953543198,0.8846982335047917,-0.007938686207318397,-0.4965628450860937,0.3161929946022626
1996M05,0.6711906303009185,0.35390759445851033,0.7119821904382642,-0.3492728081986824,0.9459304980193664,0.2630384761520679,-0.41887178715664114,0.12291682135694537
1996M06,0.4320970912358601,0.3868447781647863,0.8001586519543741,-0.007422194418995305,0.9365817607158017,0.3793167123245218,-0.567452512421145,-0.03859746345345963
1996M07,0.20473142085648238,0.18751591906270013,0.6017413374982862,0.04721875674112882,0.6828750448843575,0.30842746573345614,-0.7690446246461615,-0.18473567571835373
1996M08,0.19759989563167588,-0.12093105689248508,0.25455263580376924,0.04465856791465492,0.28409310680605676,0.1274695508528952,-0.9966277741264786,-0.26883445934644384
1996M09,0.36577974315980394,-0.3444201676637571,-0.07229184037919192,-0.053418090736279095,-0.0863991417590124,0.004764450074825432,-1.0114329060755354,-0.2939271564651458
1996M10,0.5409883584096657,-0.5899547840146065,-0.43166577710458776,-0.05079411742750209,-0.5524980013426498,-0.052482325814926845,-0.9968600004059164,-0.3199893721577642
1996M11,0.6488337703789865,-0.7440000155589633,-0.7529856647897875,-0.14953966115666265,-0.9664091971117047,-0.06021160975782076,-0.7920840712271675,-0.4379284645834889
1996M12,0.7771097775857103,-0.7784691161417949,-0.9630029746175032,-0.31998125679022527,-1.1651883295386232,-0.18483477033042073,-0.47500728624837896,-0.5698842136086885
1997M01,0.6811245317836964,-0.5166938998033798,-0.8181854973092237,-0.3802732873573572,-0.9425244011339173,-0.20813466127731228,-0.007790881763223029,-0.745117295235535
1997M02,0.4657271565563026,-0.23471872212320802,-0.5088805836258071,0.05842444950757332,-0.6213797271259413,-0.22560933142448847,0.2409633117027672,-0.8836947034218787
1997M03,-0.05379478442970401,0.15499559306685073,-0.031054563780189885,0.9165753542969785,-0.25963688990011996,-0.051293607948836285,0.49758354573755303,-0.8788338999350167
1997M04,-0.6274118283432217,0.35264703842983847,0.2832691101684167,1.6937307839123263,-0.06464275749777483,-0.01857359691122754,0.5208110997504213,-0.8358318531777681
