,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
1964M04,0.0,0.013278925070016712,0.0032663915272901356,-0.016512154828066006,0.012197890945179424,-0.011625448742277111,0.05032316405799975,0.0
1964M05,0.0,-0.0066207117380256975,-0.007356603614217416,0.00751794028809849,-0.009785049432439408,-0.009325210705639186,-0.0049361685797388866,0.0
1964M06,0.0,-0.013879212778386663,-0.017706052612322942,0.008153699591820551,-0.028561829130616,-0.0011570932528970346,-0.002611355266873172,0.0
1964M07,0.0,0.001058944663094863,-0.005656763777395213,0.004790255305111124,-0.006897564162127168,-0.00875461175597625,0.023593042855308166,0.0
1964M08,0.0,0.00472918066481709,-0.008586504435615261,0.004877049422440383,-0.01393434040025232,-0.0013874455881128789,0.04785717772351683,0.0
1964M09,0.0,0.01995794114505678,0.008026049577287697,-0.004792375115192815,0.011820813961293641,0.0051006893583407376,0.0584222792919884,0.0
1964M10,0.0,0.018910024594721353,0.004037552060855987,-0.0041780259356722915,0.0052535996863944945,0.005754319976628786,0.06361860398014052,0.0
1964M11,0.0,0.00228466876039235,-0.0018411179305286574,0.007231367596534977,-0.004674210899330955,0.0007429863589263341,0.013917387567135897,0.0
1964M12,0.0,-0.006116234909007812,0.003682603670029927,-0.024163194705962177,0.008511721143988016,0.007184235378382198,-0.03412261262573679,0.0
1965M01,-0.0027752066176564005,-0.031954673079352514,-0.014666148502632037,-0.027111067067800754,-0.006095694824500342,-0.03281169301358,-0.0931001425801985,0.0028757301313808714
1965M02,0.0,0.030382782249299467,0.021504589045997946,-0.01408487595821839,0.024816157748619894,0.03356980436931689,0.060861924624539654,0.003077829300960122
1965M03,0.0,-0.001188265996896476,-0.008236894714171772,-0.06711709259645016,0.00032067433523375044,0.00032949603968557284,0.019241615269794288,0.0
1965M04,0.0,0.010718895536010464,0.0027632331953033606,-0.018664919639829414,0.0023151254719211423,0.016132657428333363,0.03447532290947386,0.0
1965M05,0.0,0.005597297186626271,-0.009467913858048682,-0.03158454671036548,-0.00849636159682321,-0.000393653645972325,0.047044059361371904,0.0
1965M06,0.0,-0.018950902907184375,-0.003893935841620344,0.02133735596025188,-0.006959637321985568,-0.008388013848651177,-0.061877428973933224,0.0
1965M07,0.0,-0.01806350757202324,-0.005066721721008083,0.010119740564813018,-0.007084662294429833,-0.007445947568128997,-0.0574262030314201,0.0
1965M08,0.0,-0.005544583388479296,-0.016199535358012884,0.06358318222692594,-0.03584092510181014,-0.004465570054226653,0.024519200148005904,0.0
1965M09,0.0,0.017700190245674374,0.011122952981902134,0.015003126488907892,0.013338168705093967,0.0023146737927826067,0.03806854175433694,0.0
1965M10,0.0,0.006738999624143371,0.0010094491779901738,0.014118196141996275,-0.00030985591139565116,-0.003133743408347378,0.023074568087364522,0.0
1965M11,0.0,0.004421865434605987,-0.0002979133172611448,0.007269828907216613,-0.003737472549643517,0.005109079766740798,0.017489410084723378,0.0
1965M12,0.0,0.009281971983071902,0.007494531563647211,0.04053326893861042,0.0015528606275507784,0.0039987193274848565,0.01498581224774398,0.0
1966M01,-0.029808556719321144,0.028540743851742878,0.028288684312156143,-0.008004229137280383,0.02855459153624329,0.050143905759070684,0.041162581117248465,0.00017419575618982108
1966M02,0.0,0.012064230121282993,-0.003380910797907255,-0.02473951928888818,-0.002459524591243767,0.006734751767935698,0.05206154372464633,0.0
1966M03,0.0,0.002156538026730548,0.0032369369336020526,-0.0006516618371850136,0.0038251985795252352,0.0038522264331750655,-0.0003035338545847033,0.0006422385798285912
1966M04,0.0,0.007706409895668731,0.008723948617511468,0.02539568791086433,0.01347141209052749,-0.014804045779386765,0.005883212061414067,0.00019538207240876737
1966M05,0.0,-0.021155490952966538,-0.003323453159825629,-0.011819978444808754,-0.00558247394904221,0.008305735693271199,-0.06850419093820737,0.0
1966M06,0.0,0.007689431322933427,0.007786316268367344,-0.044460089019429105,0.02358651127992406,-0.007613335274972766,0.008158127162391615,0.0
1966M07,0.0,0.004149818157031859,0.019510983855676844,0.01977953175557312,0.026996668800308488,-0.0030997311575977626,-0.037018235816786316,0.0
1966M08,0.0,-0.019376322858606798,0.012533202495090823,-0.004023696209537686,0.020130841573536173,-0.0011358092373008333,-0.11605956270297657,0.0
1966M09,0.0,-0.02531998600223151,-0.027558524040413257,-0.04780147319501982,-0.028926299550761314,-0.011692167882968896,-0.021051751469591817,0.0
1966M10,0.0,0.0006712718489976233,-0.014580160851260793,0.0036749451448532255,-0.027138565358417743,0.012788426187465785,0.047246054372804824,0.0
1966M11,0.0,-0.001558620646063602,-0.005166436385604545,-0.006844458358265193,-0.00661417972820777,9.227352578911052e-06,0.008867901547843893,0.0
1966M12,0.0,-0.004078041385274123,0.003819386248809842,0.021893715381641865,0.0034563345073310714,-0.005306534056902734,-0.027904546499865734,0.0
1967M01,-0.008460710172544794,-0.0041901827206034525,-0.0036616802476525656,0.009277596491009454,0.0071585352652672185,-0.043934043796162836,0.007509803561750683,-0.00149828006562025
1967M02,0.0,-0.0018996169270582008,-0.00022458239967981797,0.020736075358966488,-0.005318155858352824,0.002746101426053471,-0.007080388756761202,0.00422282922964845
1967M03,0.0,-0.006779742342429174,0.003926422482823266,-0.014715694923665534,0.006431174533509942,0.007545928174948369,-0.040227288448157594,0.0
1967M04,0.0,-0.0060755137641854695,0.0031968086920950434,0.005232775268019907,0.0037122336112473953,0.0003868439425103176,-0.03629938209165173,0.0
1967M05,0.0,0.006165158991302988,0.0037025960593148888,0.01592980918570719,0.0018362987637301487,0.0020254605179532703,0.014768323181987508,0.0007441067390605571
1967M06,0.0,0.009126851905116862,0.014410376057418794,0.015112296691038196,0.01773424553611891,0.0036695634510324204,-0.007157859583756032,0.0013072599219943193
1967M07,0.0,-0.009182400963262616,-0.009736637636795553,-0.017591095521623856,-0.010184636708427064,-0.0035175587941904674,-0.006971660075972164,0.07210903160656579
1967M08,0.0,-0.0055341128302730525,-0.012383815212376525,-0.006522380277978357,-0.01593799723515188,-0.004988809596874866,0.01608167511671965,0.03671282832815881
1967M09,0.0,0.008046638990633959,0.009444833145976883,0.015351063419772881,0.007701621233916711,0.01118094259430169,0.004370239406932708,-0.016282966470766436
1967M10,0.0,0.00739841713407996,0.001648033021103057,-0.0114823200599381,0.000679337877546704,0.01252685696200384,0.026334728068198476,0.024542577881017325
1967M11,0.0,0.024904800412913985,0.00033659453324785815,0.029205914561227342,-0.00483767562106685,-0.0015546946042586107,0.10028999643408776,0.03741165094890553
1967M12,0.0,-0.023911560847303726,-0.01875036946395925,-0.015682087842913806,-0.02700347495905131,0.00385878198030154,-0.040809267277844175,0.02528482273187982
1968M01,-0.007088114347869601,-0.00263426013828294,-0.007538856682586914,0.0001913405630613596,-0.008150150506221365,-0.0104434450485833,0.02758249566211113,-0.007559017165834625
1968M02,0.0,0.03081207679491893,0.009277055506765386,-0.010728637783102624,0.019222625602847376,-0.008046298673897834,0.09070021786651106,-0.023301812141542477
1968M03,0.0,-0.0016141486627607726,-0.0002832028404924358,-0.0001441647516804423,-0.002456700628061359,0.006143133805467382,-0.0051572642386377154,0.08326833456773763
1968M04,0.0,-0.04350765632298215,-0.011953552223631814,0.0036574535208035996,-0.01822573430387653,-0.0028609978809726044,-0.13334178327966129,0.01620597555215819
1968M05,0.0,-0.012149858352657361,0.0007041704138162075,-0.0033796037020827896,0.0011935211980742544,0.001746786182942106,-0.05165213151608894,0.07058834718224327
1968M06,0.0,-0.009258608883714547,-0.02294328307350524,-0.00288449063535845,-0.030077690882440056,-0.01438169094770636,0.031037908643377854,0.021560702986538338
1968M07,0.0,-0.010905893760254859,-0.005495806303986495,0.002234554451261417,-0.005709484498647388,-0.009641026650264894,-0.026447776210832608,-0.04472746438678854
1968M08,0.0,-0.014862836719325756,-0.02071456230347346,0.007559455008980809,-0.034508721248997176,0.0010144965566447617,0.0012276020179404767,-0.0265432636398919
1968M09,0.0,0.012462942076276295,0.011166187398575556,0.055324561139090456,0.004594943344942148,0.0012840398873312786,0.01719160856201629,0.01569574448241884
1968M10,0.0,-0.0021845597643634918,0.0004567106077439931,0.024128316731292454,-0.0035168390994586574,-0.0041908891293194195,-0.010045587912772547,-0.05979299189729659
1968M11,0.0,0.013049616551785714,0.014998173612638332,0.055192444476618086,0.012598585724285183,-0.00627826612842286,0.008327456209889395,0.01694085147213431
1968M12,0.0,0.015427776053191788,0.011539373456089574,0.015745390624788413,0.01564538587347597,-0.0033952181276801774,0.027959620606364588,0.005894556855871036
1969M01,-0.022048291332291248,0.009834141832147036,0.0006483506135830375,-0.04390245328199249,0.012322527132480054,-0.0016376817547349987,0.045571997777314355,0.02020219068274587
1969M02,0.0,0.00639976466356984,0.002619002490110045,-0.006926856433222106,0.0027673409728721232,0.008849171119614141,0.017199995004546942,-0.023570599168220463
1969M03,0.0,0.013070883773459219,0.01862853120797947,-0.014086043991347719,0.02832420529672408,0.012241899245478471,-0.001466354704722228,0.004775212701780385
1969M04,0.0,0.008250229052231273,-0.0007266606719023017,-0.02188092060841962,0.0021159773526018277,0.004874159199243611,0.03334839253270161,-0.0075050906698708175
1969M05,0.0,0.007195940043452698,0.009008239999682477,-0.03540657155359472,0.023094300392155098,-0.004842904764002398,0.0027237443182768217,-0.0014002480314161403
1969M06,0.0,0.015209757619579545,0.011247346172849504,0.041368009891725954,0.007049052678197221,0.004581912932755117,0.026756836333852174,-0.052103792042456076
1969M07,0.0,-0.007558539706967515,-0.008327666251675137,0.014219055571035089,-0.019517829400725883,0.010623249049589667,-0.006484252171508054,-0.0011809278693901692
1969M08,0.0,0.010408756355742899,-0.0022906840067400402,0.011778651680733443,-0.007101659184947984,0.0026108501529318318,0.044066108210757626,-0.002340041485659361
1969M09,0.0,-0.005718752611914013,-0.005084584776666734,0.030521468501165216,-0.011114497728367922,-0.011624177639481648,-0.007655237819607752,0.024819017096215923
1969M10,0.0,0.01607862371891766,0.020801496332807368,0.06556139788680015,0.017574331206348326,-0.0019123954449211666,0.0048410524778290664,0.012070405281328966
1969M11,0.0,0.008805199749080561,0.0021751147925277436,-0.0037342907563227,0.009904010169703437,-0.01698849519463419,0.026268437851241444,-0.027842875250649657
1969M12,0.0,0.01193512967012067,0.009051448426136588,-0.025423350759198104,0.019624394847858273,0.0017818191148148976,0.019836731564972343,-0.05793845163790867
1970M01,0.15340345207018036,0.009311665235657518,0.018551128911908243,-0.017739925638490917,0.029391346066245383,0.010434408027935493,-0.011138063917834895,0.011967861510062683
1970M02,0.0,0.0034621587724403824,0.00176160982545559,-0.00047570613061198586,-0.0014038060752548098,0.01344626954792405,0.008010620494156573,0.004998304162441736
1970M03,0.0,0.00863280059045124,0.0024277747512297942,0.01203666275540316,0.0018028595286492255,-0.002429881075108664,0.024789827771600326,-0.00011834613711325659
1970M04,0.0,0.005470745045919934,0.007624718898579186,0.018595382771409597,0.008620381981419456,-0.003511973405962543,0.0003279061350234258,5.206923716327694e-05
1970M05,0.0,-0.0031191540497603754,0.009809051454145568,0.009613684864542726,0.01149975037647799,0.004494492306513553,-0.036670283750412036,-0.03594163150653351
1970M06,0.0,-0.008439202158064596,0.002348440906089433,-0.005223536543273344,0.004149307901611277,0.0020665561114467934,-0.037984742680822414,-0.015255776094578843
1970M07,0.0,-0.009315894554603688,-0.003270539478865242,0.004277497978641076,-0.004590428941358304,-0.004530782630387975,-0.025588381614307654,0.0093134703402582
1970M08,0.0,-0.01390224284648589,-0.008959297026175594,-0.00815399965362662,-0.0125197646418167,0.0019243180095624979,-0.028716692527213095,0.026056581110289967
1970M09,0.0,-0.003995837006014025,-0.0035901275513330333,-0.007860672447554062,-0.0033286206694862486,-0.0013166944364062516,-0.005384870024617516,0.01301858391140942
1970M10,0.0,0.0036180918186805577,0.015539213637240312,-0.01153910554564419,0.029758779535268065,-0.011157504196948942,-0.03127155419307659,0.007496133703954078
1970M11,0.0,0.001754764386761476,0.008369740525844271,-0.03341880085117266,0.014919080205857416,0.01617072331537006,-0.01834709634242726,0.0020090115868696135
1970M12,0.0,-0.00572579343418278,-0.003299430697550676,-0.015079326852916353,-0.002408280292687248,0.0018097415356228552,-0.013614662897607932,-0.027810834051617883
1971M01,0.228609777659748,-0.0046293344331709285,-0.0034115367906197847,-0.06565746296601382,0.009415122125000064,-0.005160044527948049,-0.006782289280366172,0.006035350804067807
1971M02,0.0,-0.006824124387084574,-0.009753743287722827,-0.007134656235307624,-0.010981447917945975,-0.00731341012416209,0.001919354409974261,0.0010604463036307799
1971M03,0.0,0.008502755011597252,-0.0016382951733970863,0.007718671422876966,-0.0032003576874934936,-0.0024255410783355913,0.03979464496702878,0.017128434012805727
1971M04,0.0,0.00769110106442783,-0.00047161931149197756,0.05656587899369425,-0.013423231257477575,0.004631159984602284,0.03201187782591575,0.014461543127964438
1971M05,0.0,-0.012196517716518862,-0.0027091695785292913,-0.01759216183226542,-0.005665868458335055,0.016834231546988487,-0.040722377882792316,0.009203062272597373
1971M06,0.0,-0.004120141698803703,-0.0022696571218254746,-0.021053721217715538,0.003495659471709267,-0.008620793006645755,-0.009911455901370658,-0.018796154289853373
1971M07,0.03949641268186699,0.014711030338067754,0.014726825653589515,0.008595358408614029,0.025236897153698035,-0.016098659793667203,0.013012524579766538,0.006559232988739172
1971M08,0.0,0.005850754445182016,0.006819396666456257,-0.006353155810564282,0.010242476784191101,0.003909496017543201,0.0032619435539538166,0.026682125397910372
1971M09,0.0,-0.014990522959605013,-0.01811421412891967,-0.016690892916399136,-0.028459904764542632,0.015445196771680436,-0.006455029688897884,-0.04557389965052572
1971M10,0.0,-0.0014936469906654537,-0.0011988785100589539,-0.010124614750049332,-0.0014160641959821696,0.00515343776596211,-0.002465211465614736,-0.01195465024181197
1971M11,0.0,-0.006434775846349439,-0.006724854887286913,0.0025215798829631986,-0.006730039689147649,-0.01255676952127649,-0.005945053416696933,0.001884633171672867
1971M12,0.0,0.012892552640675348,0.008135370360998095,0.01705802089980768,0.008974721173674816,-0.00034859271316900475,0.027766172767849095,0.025439125900023063
1972M01,0.038665260000437573,0.02164838287302473,0.016140599356372576,0.03346786551311842,0.014217306196924628,0.011112236070732084,0.021114513601094398,0.04943875872076475
1972M02,0.0,0.0029652136114304284,-0.00043343629905745473,0.004417158167458801,-0.006414919180184775,0.015882221344511116,0.013057229129680437,0.04059850743255855
1972M03,0.0,0.018133509738339715,0.024198987544406858,0.011171436757249964,0.033709114086234226,0.0016027105944176334,0.0017640382992736292,0.007430565553577573
1972M04,0.0,0.0013902449462217525,-0.00046482972747519113,0.004557852652935512,0.0010824046965578482,-0.008992741716017605,0.0069456654389497,0.016225070506729056
1972M05,0.0,-0.01629333409862621,-0.002520131874015341,0.018505686659439746,-0.00641544063936772,-0.003694250094184337,-0.05901055184295467,0.07277353830776057
1972M06,0.0,-0.017169230930143886,-0.01031394806306718,0.011336248084271805,-0.012207995228030732,-0.01901536283537375,-0.040086207056973855,0.08490666667344438
1972M07,0.036580502319146335,-0.007167013088530183,-0.0013870079884674702,0.04916662515546255,-0.004085662601121864,-0.029335733860898383,-0.03258215993650282,0.06731941578545997
1972M08,0.0,0.01302252236539081,0.01565802108330816,-0.014343121653151769,0.02883820884647026,-0.007989872602402137,0.005453983223809189,0.032428414928657334
1972M09,0.0,0.021989601086199073,0.02793255223539637,-0.01417467895657687,0.04618518217195211,-0.007580216409977414,0.003918615678228932,-0.026690211470214553
1972M10,0.0,0.001209434405497145,0.015335626794386048,-0.000318925856022112,0.01452261995450499,0.03003855275406009,-0.04839003817547427,-0.001028227875589538
1972M11,0.0,0.02825336712536064,0.027626078418566014,-0.002644084653657064,0.03787838683221523,0.010830094056385242,0.03310214631241415,-0.017104096046488104
1972M12,0.0,0.07601954013380174,0.09636413826592705,0.010623217535245644,0.12270597077026535,0.052345741134724566,0.005918229707236211,0.032586782393677405
1973M01,0.1309687007710918,0.07959723607117919,0.07992999955221158,0.20320902747017344,0.06436025263444867,0.05222527311544978,0.04092548816131103,0.018621826062767743
1973M02,0.0,0.07488032335332795,0.08179795761495656,0.050048043237020945,0.08434465618879061,0.09625672392543638,0.05557719220097557,0.1196604228732423
1973M03,0.0,0.03485441060301708,0.021759017654572332,-0.004432828175818582,0.010211425330993062,0.08678520360348907,0.09233407854477926,0.09859588931633856
1973M04,0.08165151848227215,0.010425531848338832,0.006888595802385655,-0.02329047776071036,0.013760013966881868,0.0014555923421681882,0.025373348869199397,0.036763438738782295
1973M05,0.0,0.0852374774484157,0.10803656044648235,0.02901281495381758,0.15118422701818846,-0.017775306650977818,0.001762935918306674,0.10608512393448732
1973M06,0.0,0.11016709427666482,0.12108520485230878,0.00650041523496192,0.1592677528002331,0.015463027369043036,0.07380706732924436,0.14009623484012135
1973M07,0.096798730243975,0.07873678145744645,0.07346410339558229,-0.011705990429017987,0.08132089772574247,0.08979708860170543,0.10107400427009638,0.007922562853805992
1973M08,0.0,0.0005338759408073379,-0.003782464030909871,-0.011361111344671215,-0.016968347472447576,0.06709059040528897,0.019278303419077325,-0.09148675203712964
1973M09,0.0,-0.08171636070566812,-0.09260822914987799,0.0014237500843958806,-0.1382694463869658,0.052565051925991035,-0.044460749230403884,-0.021005005054845594
1973M10,0.31411359735174393,0.0024983991505735936,-0.010831668823774177,0.015133202411102165,-0.024990275807891482,0.029406541802732278,0.05535381432346753,0.002652811781587161
1973M11,0.0,0.046697778076317586,0.03548101026616379,0.0014360289812511695,0.052710290448039654,-0.01247286387708213,0.09267325544518235,-0.03817696103734658
1973M12,0.0,0.06327594871964459,0.08346538339237952,0.00790805103363601,0.08561964428738733,0.11538023256359997,-0.007232674049208576,0.10583770334022224
1974M01,1.0556420533236652,0.07114448065066625,0.062332504382748066,0.1702790275692978,0.05421799699066021,0.03570488909460101,-0.060857611857743965,0.17325950582374983
1974M02,0.0,0.06566892122653556,0.06424669460125232,0.04047048799220443,0.08922294717127865,-0.026680578478631922,0.07952759166723977,0.2217533812269723
1974M03,0.0,0.0036400905953173357,-0.02680019390891708,0.002136837100668476,-0.032518150112633926,-0.01959273558776431,0.1236671831641667,0.07302047024491554
1974M04,-0.17530610461855378,-0.010813367502144455,-0.03989120250317679,0.026833738199810053,-0.04986356404028491,-0.0399240346695211,0.0820528952786832,-0.001831906186498422
1974M05,0.0,-0.009735843039718084,-0.00876340256220276,-0.004006443129660031,-0.0019900614542098793,-0.04220462312646189,-0.017906158556304064,-0.012163366260087294
1974M06,0.0,-0.02526621370818205,-0.011268905610468671,0.009784570016982297,-0.0053073242156100875,-0.05433173014166881,-0.10337888908807047,-0.06823479754939976
1974M07,-0.04908791467934881,0.007309874412123385,0.03756244647120166,-0.004119799442393379,0.053372378023016864,-0.008860332016802364,-0.11268910217088246,-0.08154966930738583
1974M08,0.0,0.054681620279422916,0.0670629383287431,-0.05144494624605622,0.09711774323659217,-0.0061231674782993295,0.01758613338774584,0.05396416356155109
1974M09,0.0,-0.022199970637682753,-0.011903118843712868,-0.048865508474575936,-0.00030814395539469075,-0.052183799459389224,-0.08526467522325243,-0.03848445421139157
1974M10,0.02484513002440325,0.050270250798668314,0.06852603552274239,0.010713547961812786,0.0923981600213093,-0.03971994123032063,-0.02428930054664713,0.08183677553881408
1974M11,0.0,0.011981082206327986,0.014711419325522002,0.01640234085543879,0.02423719498068788,-0.053621705258187546,0.00010732864903806316,0.08458095536508958
1974M12,0.0,-0.05649705050911136,-0.0661782657723311,0.00281294887515271,-0.0879222939395019,0.028244830094110718,-0.021445314953536965,-0.009196896564731105
1975M01,0.056132028119858735,-0.08191398123273119,-0.09447448264044755,-0.1119288745653928,-0.10853715779126105,0.005103203549546631,0.0332670694393169,-0.04184492391792061
1975M02,0.0,-0.05889707939401223,-0.07929823352457133,-0.020124857286329956,-0.0977841022669601,-0.01790842358617617,0.01771408680159725,0.022207067474835362
1975M03,0.0,-0.03076917289421166,-0.04539105794984977,-0.031147446464774298,-0.06471993721433034,0.04316616152502473,0.02064138911100777,-0.008784800984261931
1975M04,0.0,-0.010457518344568317,-0.006023722671880449,0.0307198802466373,-0.013238224398802068,0.004016026751405555,-0.0178290347444392,-0.04334146570215136
1975M05,0.0,-0.06149663474780631,-0.07327548824990426,-0.02109445138744981,-0.10004286533716344,0.011976089716752458,-0.020701602497366967,0.00971305166028591
