,flt12_10_buy,flt12_10_sell,flt12_5_buy,flt12_5_sell,flt1_10_buy,flt1_10_sell,flt1_5_buy,flt1_5_sell,flt3_10_buy,flt3_10_sell,flt3_5_buy,flt3_5_sell,flt6_10_buy,flt6_10_sell,flt6_5_buy,flt6_5_sell,flt9_10_buy,flt9_10_sell,flt9_5_buy,flt9_5_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_10_buy,osc12_10_sell,osc12_5_buy,osc12_5_sell,osc1_10_buy,osc1_10_sell,osc1_5_buy,osc1_5_sell,osc3_10_buy,osc3_10_sell,osc3_5_buy,osc3_5_sell,osc6_10_buy,osc6_10_sell,osc6_5_buy,osc6_5_sell,osc9_10_buy,osc9_10_sell,osc9_5_buy,osc9_5_sell,sup12_1_buy,sup12_1_sell,sup12_2_buy,sup12_2_sell,sup12_3_buy,sup12_3_sell,sup12_4_buy,sup12_4_sell,sup12_5_buy,sup12_5_sell,sup1_1_buy,sup1_1_sell,sup1_2_buy,sup1_2_sell,sup1_3_buy,sup1_3_sell,sup1_4_buy,sup1_4_sell,sup1_5_buy,sup1_5_sell,sup3_1_buy,sup3_1_sell,sup3_2_buy,sup3_2_sell,sup3_3_buy,sup3_3_sell,sup3_4_buy,sup3_4_sell,sup3_5_buy,sup3_5_sell,sup6_1_buy,sup6_1_sell,sup6_2_buy,sup6_2_sell,sup6_3_buy,sup6_3_sell,sup6_4_buy,sup6_4_sell,sup6_5_buy,sup6_5_sell,sup9_1_buy,sup9_1_sell,sup9_2_buy,sup9_2_sell,sup9_3_buy,sup9_3_sell,sup9_4_buy,sup9_4_sell,sup9_5_buy,sup9_5_sell
0,0.011058365678873501,0.02694668250499812,0.009957652354526869,0.025053534691157054,0.0,0.0,0.000999172618047956,0.0014126353002414241,0.027229866930682425,0.0006697525785253981,0.015232892431912158,0.034896296497807296,0.019438239068220096,0.012513137797674411,0.02472402895279201,0.02308423516574771,0.025399488910551195,0.01853023636304475,0.0074415362905172104,0.018897338248197264,0.010520370372280898,0.005693628592521348,0.01848788304215016,0.010218750473137845,0.006594986354254902,0.0028527583776759556,0.02128350041008319,0.009677668149371018,0.008746800664548051,0.008391741938524638,0.012061650270883448,0.013784083634947226,0.012983763246125072,0.022704228056003518,0.026532435047680953,0.012314325786487378,0.009623933816320795,0.009817539158139226,0.010015009168327635,0.012173954681335027,0.008866230047894299,0.01072685964353983,0.01070659035003162,0.016107944281408153,0.014337818237936078,0.01911155805525235,0.015662563014954597,0.007579470615503038,0.00772589856402159,0.009145859017970387,0.00898382184838,0.012563918745241213,0.011892566903872527,0.006827623499234833,0.006572145584237529,0.007435062196348771,0.008676151947128917,0.002113104837363527,0.0038847203634389317,0.0032302541885361495,0.0,0.00170267000115115,0.0,0.001722606856836328,0.0,0.020532923233868405,0.029736146949929827,0.02423523646136759,0.020027355452651593,0.004535877830598868,0.009019046383445861,0.004832767327740768,0.001847737282902088,0.0007826959806318903,0.0007669537509912336,0.008678759105279373,0.033885899543263015,0.003804397932713501,0.009915434114758398,0.00457648777151991,0.005283053714821522,0.004436872988240638,0.00022727781304513964,0.0013464449753929544,8.591624076384812e-05,0.00995201611069921,0.008992980994413872,0.008439169250522141,0.0035090951447407166,0.002834531098996489,0.000541724643875833,0.002191383219506493,0.0007509443929421224,0.0011879748612142358,0.0001013976629918659,0.0059308240963199445,0.009071804479412682,0.003961072988584055,0.002558482822659482,0.0032357732723726413,0.00012185694961580834,0.0023483397806059168,0.00020143571723737341,0.0019723652347657097,0.0
1,0.012300946719474619,0.02570450460699734,0.008796730511311019,0.025778651754650866,0.0,0.0,0.000922253144973406,0.0011752024905845064,0.026525426691793336,0.0008198949958790158,0.016800150573130772,0.03499530670429377,0.019150294012987127,0.011807019404348027,0.021267359121218625,0.0223481124795706,0.026154200327957147,0.02078019912300928,0.008040241901726655,0.016602480931482984,0.011212717523010687,0.005136988706511252,0.017058868820462723,0.009777791208289553,0.006167400027347091,0.0030587585214491048,0.024193871541040003,0.01284530343074758,0.008592515478659444,0.009283298381409774,0.011652913925116557,0.014703140308511276,0.01437785756765269,0.023259080922843563,0.027056756028269673,0.011078351920374882,0.009766572683001922,0.009223810674135607,0.008769614237768104,0.010552313479433773,0.009452519174072041,0.009925047627666356,0.013044679968309051,0.015931415962633616,0.016165528040302482,0.016717352420334848,0.014724275141972215,0.007703536328855585,0.007014408329202169,0.00877182776371633,0.008664164176689514,0.010627818737629835,0.010605380799418255,0.006298872378800553,0.007028525375733647,0.006722581590880211,0.007894853742035192,0.0022556444607488998,0.004290414112841622,0.0032726698367500245,0.0,0.001474070588995489,0.0,0.0018668019923750924,0.0,0.02004273362223199,0.02915581962914067,0.024269568289697008,0.019658403614012904,0.004523695840813955,0.009394929883252244,0.0049561768112856355,0.0018430700845028871,0.000993794657892237,0.0007870119658051495,0.0094814597346785,0.03699013744486787,0.004674174935912837,0.010611921162057905,0.00436575652655633,0.0044715747465851,0.004266429286907143,0.0008298499230888674,0.001206808811815142,8.47203880383003e-05,0.009780894486547622,0.010622990337908995,0.00835178823125077,0.003325515058710809,0.002696813138013895,0.000705254568340578,0.0025700449530924345,0.0006355445237460583,0.0015633202522661142,0.00010918442219917508,0.00566452792410796,0.009030166822553167,0.004553618304704994,0.002236332744134724,0.0031620087151826787,0.000206796480397328,0.0018645126723501279,0.0002612001464704075,0.0017128329241396512,0.0001493265033525376
2,0.011662733097704839,0.02777729243712566,0.008298755416482185,0.024550462744910868,0.0,0.0,0.0008271496518146928,0.0013934376244015658,0.02680354058282076,0.0010311518118998316,0.01629784418024889,0.03414084550569632,0.0183949581346203,0.011874970047520847,0.02140147631498202,0.021679408097993763,0.025354534315863025,0.01848553919568028,0.007332028205995981,0.016034098132973018,0.011179142717388919,0.00600915057351261,0.01712237096514696,0.009232225819509022,0.006411944771197221,0.003072601219199579,0.024287851476524815,0.012681401106542783,0.00815974202467039,0.00744235950775172,0.012154662740738216,0.02711872139565016,0.013949815187276136,0.024244241375036998,0.025323531441412497,0.010239578498594701,0.009175385642399933,0.009233500909937083,0.007677985920148231,0.010371256332600923,0.008731243316103799,0.009776936768166992,0.013174354278025772,0.014686123132893567,0.01647544622432926,0.01805242811629254,0.01404139623418773,0.00857820581531469,0.007299295157810832,0.008901754818280925,0.007387658293712716,0.009789215863536697,0.011218140556158641,0.006385707378082575,0.0069171159778227105,0.007591520305440287,0.007897530703152647,0.0027724628731347636,0.004030837068388279,0.0034016034652684848,0.0,0.001770132842199404,0.0,0.0016428810268660787,0.0,0.021040731360847532,0.02855211683542692,0.024383149260511324,0.019934017362835142,0.004335913251248551,0.009747852046692608,0.004154495953663334,0.0018756961396557215,0.000963291347470607,0.0010406732696579787,0.00817247965214483,0.037811142215423324,0.005209972371156408,0.011076508616878538,0.0035849563472675357,0.0058472104606808175,0.004804621382145295,0.0005820459797776734,0.0011040019259877245,5.009146098989953e-05,0.008694463678562116,0.009221382203204048,0.00831272511952114,0.0032407094438096336,0.0024694927395606937,0.0011999330815400356,0.002387586745237666,0.00040980912475816264,0.0019442676772745153,0.00012331507254469796,0.005234436368112053,0.009663394193054913,0.004365832047740566,0.0024010958347223782,0.00359642996150343,0.00025898454656175606,0.001646518263517569,0.000261346817891321,0.0012167764188522334,0.00013084808242631835
3,0.012772274876644975,0.028236494202064165,0.008795716489862408,0.026354044951897422,0.0,0.0,0.0008392898130914432,0.0015167540692252466,0.028194604591610203,0.0008310354050715836,0.01569268976481267,0.033255754418606745,0.0169170912320198,0.012464616657276276,0.02170450401537556,0.021287636079764655,0.02692122757449508,0.018842223874919024,0.00855161117647652,0.01700769180810558,0.011646946393369963,0.005236134760189199,0.017736011363953353,0.009343230805570481,0.007694605422107272,0.0034951897286997218,0.02400173024906424,0.012060154306678481,0.007916207099207007,0.008300323597956216,0.00977688530293435,0.028856056717862455,0.01379655573374099,0.02411712584910985,0.025804615060383864,0.011802395819529863,0.009920901654592336,0.008278861290039252,0.007959905760426737,0.011100504719582249,0.009937767212212435,0.010384190950248293,0.012234289831433763,0.015225455472497384,0.016510577826491474,0.01611081848000556,0.01330509485736189,0.006930268819939185,0.007155864730554989,0.008991919924489077,0.007575008928324933,0.010239516672314656,0.011223877080232827,0.007410544243672963,0.007743172136695557,0.006820791719812238,0.00702430583090976,0.0025403469120855466,0.0040224925811189315,0.0037079911207329526,0.0,0.0015678913044232772,0.0,0.0016882505094183054,0.0,0.019060051192585043,0.027209250487477972,0.023426380399828275,0.020836615247707687,0.004237740034444976,0.009675026062996596,0.004923257330483059,0.0015283630001764914,0.0005336452327257209,0.0009643754508577754,0.007141380840479425,0.03624890569048192,0.004906591689864549,0.0111691380885628,0.004245850247077051,0.004790912795121506,0.004469987090015981,0.0006879484454141267,0.0007253857076888664,0.00019764082610593972,0.008551233962799294,0.009903901410234868,0.008367222434873766,0.0028293756838397937,0.00284290192775451,0.0007991064220826678,0.00187524329065033,0.00035414183327187775,0.0023355315628636113,6.509462832299031e-05,0.005271841067188742,0.009089639408381534,0.0033268990480528225,0.002309198125983689,0.00323650585210458,0.00029889560334265495,0.0021819482742911904,0.000278981608213522,0.0016688167533655822,5.50354609929078e-05
4,0.011629268395444918,0.02810894469841778,0.01149694671622683,0.027591735997679154,0.0,0.0,0.0009652493680422489,0.0015545532259735985,0.0280423479359934,0.0008376994627885546,0.016086233913441782,0.03375769380397804,0.016508274797922422,0.010831865761294223,0.02536558720503412,0.02254201363214089,0.02600315282175588,0.020022296310551378,0.009174418494768334,0.01538867866075588,0.010653697738097318,0.006439562746264803,0.016007972021216208,0.010303396962238198,0.007969597088514906,0.0041825321455360494,0.02265552255190631,0.011754815818080931,0.008602050567774279,0.007496279924428494,0.010790674208934129,0.02983250659263598,0.011262085080261906,0.025578094177366777,0.02485414733000903,0.013859533305964067,0.0095500465803723,0.008932006172692523,0.007361021204783176,0.010653560812580338,0.009636687081980023,0.009244499616479,0.012709274030168659,0.015519110927932758,0.01415452155559652,0.01546220982310476,0.01331887332596781,0.007902186647846067,0.007757557798370769,0.009442519337267351,0.007420318941302866,0.01105473119447531,0.011193577376892402,0.006720810210311719,0.007316743152099411,0.006550592727701039,0.006460151148777026,0.0019293664589495156,0.003397600041666789,0.003110542319862189,0.0,0.0015982572108078328,0.0,0.001442330097886369,0.0,0.018887162537743866,0.03105972612069872,0.02324697666885201,0.02070768489588825,0.004711846928895153,0.008871612117528765,0.004309660565454516,0.0017534780568629876,0.0009240452145455017,0.001353099118607622,0.007467540025992852,0.03496008953406661,0.004183794148197573,0.010852889252444228,0.003883422468682035,0.004450126632425806,0.0047376975390301945,0.0006846631439743176,0.001074147260925743,0.0001865254914855483,0.00775807373025741,0.009668919073605722,0.008164020584678315,0.0027059215317494175,0.003114256289949777,0.0006736276504982502,0.0022800391242872842,0.00035742219465515845,0.0016658827105325044,3.577512776831259e-06,0.004627387657421395,0.008778190803642331,0.003649990766113598,0.002308596743025088,0.0027337433690113717,0.00011420007980824058,0.0029127481962515577,0.00022066014225997205,0.0018278014418357986,0.00014022741802435085
5,0.011032875159696644,0.02591425018776928,0.009900888900832017,0.03017575299738207,0.0,0.0,0.0009509820674729156,0.0012744238769267393,0.027702689108281463,0.0007841540044947543,0.015455821004483046,0.03368664882385364,0.016441111957802405,0.011116165457180183,0.026401380148975178,0.023968573734279984,0.02609009301174193,0.02082919697875807,0.009580068756713505,0.01543006307142453,0.010675494682755403,0.005185445146407523,0.014993854091685346,0.010922384919151307,0.009147500182625161,0.004144110613010067,0.021936406252694756,0.011395256460344005,0.007329969706991504,0.009845400837080272,0.015046069584684156,0.027985497218257972,0.01480800315483698,0.024051092709720723,0.02791889078396067,0.012516358502780428,0.010068940465012338,0.008283577580330199,0.008832102922579731,0.011057641607274939,0.009561678390396908,0.009302559054842705,0.011234968717903237,0.014656992397779107,0.015110510550187261,0.015693300854554584,0.01238235367831442,0.0069774499207757735,0.00816985921189027,0.010231467244383305,0.010009374592882817,0.010523025608754216,0.011223021825104417,0.007510533978078988,0.007824639401941532,0.0072623013637601415,0.008289830087305319,0.0016000845194502587,0.003852639751546337,0.0028165332026791937,0.0,0.0015748266293039877,0.0,0.0015698212978135504,0.0,0.017918079887158444,0.029274478750787723,0.023835774278445764,0.015137650484008398,0.0046452354523680295,0.00980617778008918,0.00438424197609874,0.0018934725703209012,0.0011011824820776925,0.0010057273241922803,0.007968794959930121,0.027094572743044058,0.003249206369649364,0.0086690414669075,0.004361084803391155,0.004654759882884256,0.004566919968593172,0.0005897292730320167,0.001210182709564892,0.00021744245777745663,0.008453713224545705,0.010040720456559862,0.008084660782895332,0.003860708283196846,0.0024070408386246507,0.0007613676532864176,0.0025054454923310603,0.0007245116293742997,0.0014909078549251885,4.866496909138804e-05,0.004449212949186545,0.01041565295283364,0.0037718745815585866,0.003186687205631827,0.0034111482423901966,0.00015305716470066232,0.0024745043373784496,0.00019731778235997216,0.0015832883466250789,0.0001388506822829122
6,0.010912380205701493,0.024044742152241658,0.009144107440574829,0.030420524102429198,0.0,0.0,0.0011676949534898306,0.0010515753253449666,0.026576051515994716,0.0004591414054670995,0.015198081115707446,0.03090915550980693,0.015522110971117683,0.01164526683573331,0.02616478380846869,0.02381306369787157,0.025274276352726006,0.019828360383018485,0.008948545415622271,0.015797436615164535,0.011309420968191068,0.005914589566165118,0.015039549415816712,0.013434297242486626,0.00982668095898521,0.004713758643223189,0.02451090191027061,0.010930428401182789,0.007302914264635578,0.010829043440318166,0.014980758728876258,0.02768762554249771,0.02028999299200793,0.027030810015310623,0.026622471731387997,0.012757785712142465,0.010389926010188308,0.00875701031267439,0.00811125638293601,0.009456101097960346,0.009686341738380374,0.008890595779214857,0.011214277770968941,0.01397864552482311,0.013770842400703646,0.016102739553365462,0.013291863421541638,0.008407312271404213,0.007382773457380094,0.009978294259073508,0.00915410730930513,0.011634947428553526,0.011508861929273069,0.007676591471432118,0.007620807241881033,0.006901442947275989,0.007786621878054278,0.0018649114581027618,0.0036681466511007173,0.003252879647907294,0.0,0.0016688764898051438,0.0,0.001746506406644459,0.0,0.01803722729876618,0.02843464905005144,0.02327666260294631,0.015934545576129614,0.004905918369976067,0.008302907265817056,0.004583979981046618,0.0026110712520289905,0.0007841874884482161,0.0009963302483346956,0.008531998290308875,0.026369379664195215,0.00371369141740744,0.008016359827869315,0.003456400770779292,0.004156154140096435,0.004851521248338,0.0004082820169362662,0.0012870932047008214,0.00016480328248185216,0.009131759583276208,0.010347422042050183,0.007212196970762799,0.0038077905908392076,0.0028485201294049397,0.0007670687207558263,0.002546918482636877,0.0008291944206327782,0.0015641620920365943,5.802220732297435e-05,0.004979397553318063,0.008781158202889711,0.00408254851601536,0.002732782093745134,0.0032188139567334985,0.00017027922979592978,0.0020513160966676835,0.0001950909463277818,0.0018339281812571992,5.745880694334297e-05
7,0.01089302506979102,0.0249589985361215,0.009100074510413433,0.031037958920542175,0.0,0.0,0.0011504119025658502,0.0012198966320286653,0.026387938410933388,0.00047117151438673616,0.014827638923493012,0.03165028550872435,0.01464271709127389,0.011862476484048217,0.024485631280474963,0.02297108454973405,0.026109896647767913,0.01903330897454466,0.009666818865676257,0.015934599981805773,0.011613556085599669,0.006505057336533009,0.014611719088516606,0.014927205063824528,0.01020837167475724,0.0051387128053682835,0.023407795083360796,0.01209896026650772,0.00674004739054242,0.011412217302780206,0.015217159729769341,0.027189353886268842,0.019697128668979835,0.028509239520636224,0.028901408332388523,0.011856912131917337,0.01075619266886228,0.007721258822533607,0.007867445569594123,0.009697760204191748,0.00946904249908663,0.00984289174309796,0.010014269223817436,0.013989321435143193,0.013450131964064574,0.014225978580191158,0.012628678330059498,0.0070514972952325575,0.008029553843773105,0.009520684007551907,0.009278186021460317,0.010296392474165963,0.010582674966072141,0.0070939159362898635,0.008189737962434428,0.006611080272733892,0.007888861237607266,0.002561597695400163,0.003785719548075858,0.00288210611138367,0.0,0.0020044972604918608,0.0,0.001502009877428752,0.0,0.016934688213569502,0.029049950031380733,0.02272635272619606,0.01642008897782917,0.004576147373539821,0.010676514828605162,0.004956190234340668,0.002043521971465123,0.0007437687800987142,0.0013125112881030225,0.007264910877030924,0.027069909170345276,0.004029778440088445,0.008167316142844428,0.004083605803904494,0.0041645968470348325,0.0036626298452138964,0.0006855627716289657,0.0009379952323605185,0.00018160324380622148,0.009029000241101497,0.011275136576707987,0.008038777951776424,0.0035645424258131057,0.0023574281787570187,0.0007935540402548279,0.0022834515646152007,0.00020718586560139842,0.0013685828277502316,4.160510495998015e-05,0.005275338926323712,0.009180960612909173,0.004231425976313961,0.0031682411697895813,0.003251760257596434,0.00014276650808375327,0.002431493541756936,0.0001001180202145478,0.0018999825507786234,0.00029074113668921985
8,0.010211950259833317,0.026538855589770198,0.008171772281828969,0.030659578559349514,0.0,0.0,0.0011198235141352145,0.0009634760495683646,0.024998565024385442,0.00041775100958155414,0.013965211320009732,0.0318876582280339,0.015658535160140374,0.011688624725622097,0.024074889199549275,0.023944736210545225,0.025384921743849282,0.019556714966978327,0.010163801976963587,0.016972646646656857,0.011498292898775188,0.006237002679443904,0.015195733441291541,0.015566881676614113,0.008774140816654117,0.004543354700004504,0.025894778520960247,0.012262062909214997,0.006794185163119354,0.01080754157218319,0.01701512788242266,0.028698807664860396,0.021237847331293837,0.029798207794463637,0.02659539098411315,0.011098208855418764,0.009224017851162562,0.00794555382415505,0.0077359783160983984,0.010455787491482717,0.010119649153856578,0.008784526479902474,0.010090106512078634,0.012732641999276718,0.013680281834852825,0.013668773515083945,0.012622140577478005,0.006749400086711981,0.00788969789743638,0.010579096914628284,0.009309356347076265,0.010478919953847116,0.01012506857044275,0.007683064433125757,0.007439367306710966,0.007480549903411584,0.007501299001643807,0.0024604516953011814,0.00457989160138159,0.0027123004953775523,0.0,0.0017754662641207483,0.0,0.0011881941981327282,0.0,0.018452491412808244,0.029653054825316674,0.0219797932662683,0.016010675268973845,0.004585251551439321,0.009387913125536749,0.003581738668169364,0.0020266517141028593,0.000663438803547767,0.0010844256258641706,0.006900553059131086,0.027763264626053503,0.003994251235911515,0.007213390195735401,0.005182606520389994,0.003945826154436671,0.0039453101626145464,0.00044403802347489846,0.0014277416170554655,0.00016544208100197059,0.009205990413236706,0.010933034984067056,0.007717310777461602,0.003443637602715327,0.0026519510858180727,0.000813837454662903,0.00264472017550619,0.00044845789986283727,0.0015550391517048633,2.6813186219853264e-05,0.005329374385204662,0.009581666030682816,0.003899774131694737,0.0028725014663534216,0.002758903274435421,5.919328921800953e-05,0.0026231682438914794,8.343351902963806e-05,0.0012469737536923448,0.0002877016542983525
9,0.010751410501173253,0.025655377599105043,0.009030046040276915,0.03015510847872066,0.0,0.0,0.001011921775673746,0.001136473678724794,0.024642383588921294,0.0008125865095160419,0.014232190449969625,0.03102977676470839,0.015681733777323376,0.011782312951634484,0.02379430837271085,0.024702135341180775,0.02212124401108403,0.02018351887211433,0.008624293397710512,0.015544006039642793,0.010661842663544946,0.009232993556410166,0.016181752345492482,0.013668884893436251,0.010443578336687505,0.005339040901248901,0.02597643203818114,0.011501850726105047,0.007682587572820454,0.012245442525685307,0.015016979225084213,0.03207255861592113,0.02003727825861942,0.029484676041467837,0.026696873277949982,0.00985897869569031,0.009565788968660494,0.008347451476420987,0.007637872806336099,0.011565335541499985,0.009911054513180613,0.009730802902673334,0.011032953106659329,0.012291606164882372,0.011959587699752746,0.013460826910686119,0.014466373488094738,0.008224651982948201,0.007620590672024323,0.00939258470090432,0.009929008379950843,0.01079152547740525,0.009830093235152076,0.006756634996948394,0.00675753824693355,0.006378192868912786,0.008503530315042591,0.001836292644826711,0.0033015541975942734,0.003291438342641946,0.0,0.002490213889781178,0.0,0.0009420579525565194,0.0,0.01764497118380872,0.029579335907873695,0.022215723696239212,0.015475427450688693,0.0044369648430898235,0.009302867034959464,0.0031531270568841297,0.0018660455213427541,0.0007677508700575373,0.0007484283908176383,0.00772641330368323,0.028730101207390904,0.00476314341999656,0.007702015508640074,0.0048312892839258385,0.004233743100460757,0.0036815613412266254,0.000743270983903529,0.0010961591715541257,0.00011346676034423239,0.009303027646827966,0.011092459160645314,0.008206516802328145,0.0037028336553807137,0.0028818417308633815,0.000631878679481742,0.00230916667002903,0.0004887046414772759,0.001663962326256897,3.1177932802375214e-06,0.005444077720577883,0.008756983161283104,0.00353018865108856,0.00270989397188627,0.0028567677830425827,0.00030220366867616616,0.002585625225033794,8.070958964656765e-05,0.0014696975213726467,0.00016039825692815572
