,flt12_10_buy,flt12_10_sell,flt12_5_buy,flt12_5_sell,flt1_10_buy,flt1_10_sell,flt1_5_buy,flt1_5_sell,flt3_10_buy,flt3_10_sell,flt3_5_buy,flt3_5_sell,flt6_10_buy,flt6_10_sell,flt6_5_buy,flt6_5_sell,flt9_10_buy,flt9_10_sell,flt9_5_buy,flt9_5_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_10_buy,osc12_10_sell,osc12_5_buy,osc12_5_sell,osc1_10_buy,osc1_10_sell,osc1_5_buy,osc1_5_sell,osc3_10_buy,osc3_10_sell,osc3_5_buy,osc3_5_sell,osc6_10_buy,osc6_10_sell,osc6_5_buy,osc6_5_sell,osc9_10_buy,osc9_10_sell,osc9_5_buy,osc9_5_sell,sup12_1_buy,sup12_1_sell,sup12_2_buy,sup12_2_sell,sup12_3_buy,sup12_3_sell,sup12_4_buy,sup12_4_sell,sup12_5_buy,sup12_5_sell,sup1_1_buy,sup1_1_sell,sup1_2_buy,sup1_2_sell,sup1_3_buy,sup1_3_sell,sup1_4_buy,sup1_4_sell,sup1_5_buy,sup1_5_sell,sup3_1_buy,sup3_1_sell,sup3_2_buy,sup3_2_sell,sup3_3_buy,sup3_3_sell,sup3_4_buy,sup3_4_sell,sup3_5_buy,sup3_5_sell,sup6_1_buy,sup6_1_sell,sup6_2_buy,sup6_2_sell,sup6_3_buy,sup6_3_sell,sup6_4_buy,sup6_4_sell,sup6_5_buy,sup6_5_sell,sup9_1_buy,sup9_1_sell,sup9_2_buy,sup9_2_sell,sup9_3_buy,sup9_3_sell,sup9_4_buy,sup9_4_sell,sup9_5_buy,sup9_5_sell
0,0.023483493805691286,0.014386207767284971,0.013817562410814485,0.007115848428867179,0.009820146491688015,0.0,0.0011907819523765955,0.0020359287633225586,0.006294184246757222,0.0024217912310953078,0.012329579286309972,0.03824412541931046,0.021625050389112496,0.028570506632941254,0.04688869512317139,0.013950499867356829,0.03256612648795745,0.021732665319451484,0.013090884068121473,0.012973270698429646,0.019957086604629533,0.005283882618754188,0.012783038265816005,0.005575197006706029,0.00838721883078723,0.00614282236426568,0.02392403957186602,0.013162413854526024,0.00609374209673738,0.00598978620616585,0.018350785138901714,0.006678196545587123,0.015442308772597951,0.015367977442325088,0.024150845674130825,0.012349113971048018,0.009815814934076229,0.015639497516755172,0.013506796815626262,0.017672716842032525,0.015705113533877765,0.020269611600955296,0.014285990899527687,0.009314068944255419,0.01351098966953731,0.010860450798978974,0.014443491237584882,0.010969315363785053,0.007545110991180457,0.00427210911622008,0.006195709987124439,0.010416492707699903,0.009988406741830996,0.007842516907696367,0.006714103152262774,0.009330292624037378,0.010843098451008427,0.0031148025024865006,0.00328815488670898,0.0013753106614069308,0.0005207359235340354,0.0020809944505584036,3.3240448675332734e-06,0.006026293849772431,0.0,0.03265752959431492,0.02377243567474647,0.027799230223913615,0.01648422131944813,0.007036578735689718,0.007876436870979431,0.001423130938322415,0.003658341925417029,0.00035749546929414835,0.0030235403737094773,0.011535283560138394,0.009916215445554948,0.008794097532439472,0.006625962384237117,0.0027096526971129463,0.002751292965675026,0.0015912401365656594,0.0016679852028793983,0.001009714253571605,0.0006314241001590112,0.0046116206222580145,0.004016331241527764,0.003186443102252493,0.0018364698690639782,0.0019477876271934778,0.000651493827886141,0.001966509946424215,0.0028369461614974733,0.0007466485036654476,0.000716502031155853,0.007434623840816576,0.005358929246698994,0.0031053118813969033,0.006836874102761083,0.0017668241671179386,0.0013992674364860177,0.0015597393722830985,0.0005650075682661537,0.0004077415367864212,0.0
1,0.024027365711078316,0.016865532753990727,0.009590089783359268,0.00894270325529859,0.008552537838451361,0.0,0.0007413212910862193,0.002035436756583034,0.0060687098261841535,0.004098575868923193,0.013315534266706288,0.03562325211289385,0.020319456485346596,0.025983410692987215,0.046646209415755674,0.014965296425737495,0.028455378996064932,0.025694042176220854,0.01117629845206435,0.012540408134194811,0.020013219720345685,0.004896685873787391,0.017169215061046572,0.006254158464374629,0.011325209468986859,0.004441287998346034,0.025705591128055122,0.01083353801976715,0.005194143036033778,0.006532722113911323,0.016608828992452265,0.009815294326299214,0.01615313287233838,0.014041276649382962,0.021533502020085225,0.014907797390066506,0.007751056504918961,0.019290749442188608,0.012634948023555703,0.017078211347040902,0.014485617902215628,0.01965510661728425,0.013894276868351789,0.010747002042921254,0.01471386120932322,0.01186889211431272,0.013637017176105038,0.008568595902743862,0.008120773444396533,0.004840826153224482,0.005974167158679354,0.015114001740474418,0.008560226546659758,0.005189715092947949,0.005360930079847737,0.009117858632774822,0.009877827124436933,0.002663080658193155,0.003806443070214507,0.0017740334485097798,0.0008612418012189991,0.0014113059720087878,0.0,0.00611843698610979,0.0,0.030042972544112846,0.029080417215183264,0.029231557012239957,0.01758687727996809,0.0071111222530800475,0.008040290739786616,0.0026857547376597135,0.0025534428224279855,0.001788233007425183,0.0017764584081667411,0.009861038079962971,0.011817202541069554,0.00654668961207914,0.0056123479093982695,0.0037885791008881882,0.002681075280584139,0.0007795173887819043,0.0014190270580802555,0.001337887551992549,0.0013836706981873782,0.005172344320492573,0.003611258953167075,0.002557972992387799,0.0026514209407458443,0.0019943792914268533,0.0020089694697773617,0.0015998900545592647,0.0013721259869828805,0.0006353620542414408,0.0012545073751588146,0.00581953756596061,0.006320537622910295,0.003799349977894682,0.007282968734910941,0.0010706672838299023,0.0015919769199239054,0.0015497680933641796,0.0002964118564742589,0.00010302282585156962,0.0
2,0.02331834331995021,0.01666879878864064,0.010375559897383148,0.013063883248276889,0.008270927086209086,0.0,0.0006786893738139785,0.0020417577225370132,0.01246240741528295,0.0026041186832255277,0.011179651545371483,0.03811736692308836,0.01861461967102811,0.02617388029484284,0.04018254338666605,0.014847799457059075,0.028990779574392434,0.019332605630333077,0.012394014724582623,0.012702892694930861,0.019761716992302197,0.006161688430829552,0.01288879398509561,0.006349925786235353,0.010501514016659354,0.0048220662594400734,0.02676809554457372,0.01129024849784887,0.004715106225396475,0.004702058049060007,0.020628594979346885,0.01114368376023868,0.014918716471463131,0.014283754576119181,0.026506367872453796,0.013848813137322686,0.006482601079474297,0.016716304246735886,0.01479240707033834,0.023358848498716486,0.010482045123565608,0.012710248373478146,0.01612883214601862,0.011349999600794308,0.015713414516159454,0.011589254884611605,0.012797238828868318,0.009449292894789664,0.0071205527024005115,0.0037782220142774437,0.0037030621095636962,0.013390812105568493,0.008243514370044707,0.007444826446091932,0.007183807970927245,0.011755727394086197,0.009272743269463894,0.004174675130667132,0.004378280529079173,0.0011364058632095508,0.00038127676318595036,0.0018937950261386904,0.0,0.0068817428157277585,0.0,0.037240499149150626,0.030948340040741228,0.028272743202818463,0.01655491949386175,0.008276288734059984,0.007482122905914541,0.0027821211664839306,0.0021757185456105286,0.00044525602770099855,0.003063754774559522,0.008720437245851732,0.009546624091148027,0.005660069379725049,0.006816139694316315,0.0032270988887451607,0.0030449434244570017,0.0006678864786324273,0.0019294244001438344,0.001134840895455854,0.0027500910309806482,0.005000859921698254,0.002990840585742892,0.002248489015296547,0.0023712673276810787,0.0016314972917007972,0.001293921907738008,0.0013980390398727885,0.0017583908208010507,0.0004661170839068834,0.0005921619550704176,0.004348716037833231,0.006469957239306735,0.0033638504866977353,0.006918857982895265,0.0020127557974421186,0.0015672309214218893,0.0007847403524271459,1.9919078742608273e-05,0.0004013517873838679,0.0
3,0.023358018945067487,0.017229686504094822,0.013143154948720813,0.014111581089214538,0.00789897129492295,0.0,0.0003132777192056627,0.002141714570202542,0.009392856624712948,0.0016877966484505713,0.010778456502589304,0.03577209070617832,0.018498619995119828,0.027515868324708717,0.042381591423318744,0.013547527135828304,0.02887565272624655,0.021863626010053473,0.012254677529791707,0.014255666374006852,0.01918384149760751,0.006473997807456372,0.01592750491407049,0.006883565648921774,0.013272113596805593,0.004946862630127016,0.0265397781345093,0.013704669437458836,0.005015766830425084,0.0031353204538125228,0.01751140785235726,0.012077345160516118,0.018916002632556342,0.015684496891887886,0.028256769215216568,0.011599972760805393,0.008078829524550009,0.014187774721746942,0.012477700195932237,0.020308729653948806,0.011320385720650281,0.01525080431758923,0.013488105062045938,0.009171225745972799,0.013377784681438387,0.013239731510874311,0.01499800999023831,0.008122216740851349,0.00698127426180188,0.0034295991580727946,0.002789416307197848,0.0124313833650392,0.006634795537594299,0.006355965002534281,0.005750858520069182,0.009144447193684896,0.008878951405876342,0.004119953155651193,0.004152816134742935,0.0009098581782476944,0.0005717708478544098,0.0013034285968354716,4.853397378164843e-06,0.00558943976505106,0.0,0.03656416515446282,0.031194470887252513,0.027108940464547433,0.0183880053178557,0.008696326969808172,0.006477205877245426,0.0017483111905427513,0.0027595224442756383,0.0012271224490612493,0.0020526336528787696,0.008642321554820734,0.011201757791278062,0.007140854439327264,0.004937946845629233,0.0030176104536122233,0.0029376660102606055,0.0011201547714806003,0.0016506715607524074,0.0005428500810019918,0.0018520897713433433,0.0060456501486626235,0.005272951281469752,0.0035500562482703142,0.0020956258795360306,0.0019052077311621912,0.0015058423354222883,0.0014150687186592396,0.0012487956820966756,0.0005274285556480671,0.0005841242097685696,0.0055574615736553035,0.007115564471221535,0.0036783881096535357,0.006792088388696411,0.0024441937206150363,0.0018297791031617872,0.001072562664106301,1.7139375821228382e-05,0.0008610848844977263,0.0
4,0.01994370334904276,0.0160516462976525,0.012985981153316872,0.014679303854881866,0.0075050368382889344,0.0,0.00032863045843875094,0.0004648265673685377,0.008187036637702904,0.003965611681541352,0.010618050846809706,0.03591397655629704,0.020776948289891642,0.026806502150121207,0.04461739447212658,0.015318968060937124,0.03042932582870425,0.022124894488644565,0.015469219238987532,0.014290675777063524,0.018461673315727564,0.006394070924063652,0.01739050875207019,0.00601555897784386,0.013824410695145601,0.005893363212678478,0.024770765963556304,0.010669984963573485,0.003997811564497614,0.004341085899311859,0.01906385468617588,0.010658195854592122,0.021048971338272368,0.014819858612102874,0.025027237368271234,0.008326356960763386,0.009284513518350721,0.01518168803941276,0.01336837064373957,0.017939243079515582,0.01211585543710083,0.01320901805508764,0.013751503925077055,0.011002054491568913,0.011705140321146208,0.011858765366825503,0.014291219369735639,0.009475547518346443,0.00633014006698064,0.0046693719233939,0.0052474139910973095,0.010653914253936065,0.006654063822862242,0.009856795288600496,0.006160153746191286,0.009569033024820062,0.008918406995102162,0.0037865613577640596,0.004141138984224879,0.0015092651487410274,0.001045571263373907,0.0012163918217471268,3.841290688825117e-05,0.005731312159996702,0.0,0.03698769992740861,0.033581011422719985,0.0247839392823896,0.018111530236317664,0.010907051061228143,0.006173091789637546,0.0013093204743789316,0.001815841028010334,0.0008711883243601947,0.0017730509776911988,0.009083215669989741,0.0096092509189318,0.008115940892469118,0.005990606897820284,0.0038557809540549753,0.0029211383685839244,0.00048124484988392634,0.001529540658359547,0.0007567814749780215,0.0016063819459063682,0.005798975018189505,0.0034873518670237363,0.00354198004563787,0.0016711010844465601,0.0021546585914739933,0.0013123668374090075,0.0013546106752789502,0.0017524439950458342,0.0015275008940735329,0.0007668413549458008,0.0034254926103175205,0.008118189243395992,0.005194460006706159,0.004739638541358725,0.001242296485084564,0.0022823326104143464,0.000523423978306529,0.0,0.0009504208476803657,0.0
5,0.017657572318732936,0.013857795342508594,0.01497338742376955,0.016400763404673432,0.008186208634461073,0.0,0.0009211898804966387,0.0008211175618336745,0.009938068313433504,0.002816514913197896,0.009458084305533099,0.03698585219348856,0.021845738537159053,0.027882538808971628,0.046329146423751286,0.01697572984301829,0.031296269619021704,0.021783810239772924,0.013690168616149063,0.013210585809442461,0.017565826349192494,0.008279745331242932,0.015114850813631424,0.00787962870337733,0.013431707509454455,0.005197365477840555,0.02617022342876486,0.013171954032022794,0.0056589501989526,0.003936676197870323,0.016044453253635207,0.011382046713191953,0.017191221583912075,0.014372787184803512,0.028257885661497218,0.012504214263055424,0.006034595947397232,0.013304120736632848,0.013993064176513565,0.014937429698775371,0.009379721634021749,0.014191072516648006,0.013969052866781174,0.010787756484194746,0.01129594521375374,0.013834909948526646,0.011752421143220343,0.010298836791767485,0.008634861830911812,0.0052670359912246854,0.0042737653117242685,0.009608153163646306,0.00941938461568031,0.009273391892053342,0.0060702768586709775,0.010490665542268574,0.008881135382851967,0.0032608354941068953,0.0037173447757775356,0.002079997426190676,0.00015730718872909927,0.0009601333541506141,0.0003288255213649263,0.0060140597996775225,0.0,0.03163625479699755,0.03341865459715867,0.0241565296279602,0.016555979468131757,0.008711419048841536,0.006855677349399451,0.0007571764949598533,0.0024021992080444027,0.0008753079511212386,0.0012915367323668484,0.0076970404857056455,0.009971855063011112,0.008503695152730929,0.004220949821194375,0.0046496160242732905,0.004556145167594442,0.0006263296015915355,0.0018120317688547604,0.0002413114710263055,0.0018388400293420858,0.007928873262219532,0.003971196990126458,0.0034176543711458905,0.0017863124628698073,0.002468549823959265,0.0025637698279023717,0.0012563045264747988,0.001454299682854541,0.0028322596563750847,0.0008896139351058016,0.006503701867209428,0.006430726127176154,0.004217436493858777,0.005267194969453195,0.001503243570215618,0.0016497680202051457,0.00036091151703846976,0.0003684047933043269,0.0009450480430764443,0.0
6,0.01876311325739993,0.015032659507301246,0.013662694165408823,0.013932773031996921,0.008285838576349638,0.0,0.002643057681659156,0.0010403054541412557,0.007976267093884831,0.0030218314583270235,0.015701545094631862,0.03713435577863864,0.018791946010192687,0.025792999587308678,0.04819715980637006,0.019827871926300554,0.029910776321948097,0.018633926839245914,0.014090860864551304,0.011051004210735287,0.015479599929404165,0.0072199780141345375,0.01847377366841795,0.006779247416813795,0.016077527708894132,0.004550404913503217,0.023047799113288067,0.014403889601537413,0.005711123744584765,0.00407114967234484,0.016266737301590756,0.011886537562952134,0.016854241525639992,0.01594113522280538,0.02358895427423232,0.009182784521802571,0.008266386379138284,0.014857093922795266,0.015271328903200418,0.015051744051532319,0.010808405884567236,0.01513636037443499,0.012482099659814854,0.009485464451661003,0.012622909098844526,0.011763330311227092,0.008016903329415731,0.009694463434237677,0.009916919141951426,0.004877425870174204,0.004585520256733636,0.009473001331144605,0.008812905281865246,0.007927796168620695,0.008208086106599254,0.011002861548422043,0.009464748149964801,0.0030733364877054835,0.0031182123084401853,0.0021444181605793367,0.0002755631530239642,0.0008947153585185092,4.9545281491595855e-05,0.005984206719656727,0.0,0.032192482832608345,0.03373148285245304,0.025001399512351235,0.017132729392615755,0.010314393147815413,0.006706852072207308,0.0009096897740451369,0.0004287078565635154,0.0004446774800688906,0.00047893489451714566,0.009088377966291951,0.011078658632778073,0.007719470860106199,0.005791890464750201,0.004626137917440429,0.005607196609120552,0.0011919632203185866,0.0019486331752551773,0.0003539824012723186,0.0018123334332207054,0.008470872662834767,0.003958657823506552,0.004018116292220433,0.0023800927966152073,0.002390858378906881,0.002346119823348238,0.001799900287651948,0.0013745166167004272,0.0025342235920020905,0.0021501093779607797,0.005639479976981225,0.005517888797989756,0.003417102452739984,0.006098251363945547,0.002516565773193619,0.001361303051366663,0.0003609397393306905,4.1731000455486435e-05,0.0007716537123506925,0.0
7,0.019104726143111768,0.015019096810519677,0.010558784059445107,0.016326231024084207,0.008547229705047264,0.0,0.0009587966472720167,0.0014248200438831365,0.007974722011311526,0.003238824550143938,0.015597026064152511,0.03364529462871451,0.01841057746128836,0.026829284417086974,0.04377162695750376,0.01840769874104679,0.03289047735599995,0.016602594776578723,0.013821971710244203,0.01237187847643836,0.015319369669812828,0.007407470300637875,0.018021635780070693,0.007775498877343394,0.014239332302607476,0.005712671784585142,0.025387603260796303,0.014209865706521715,0.004883929862405103,0.003922704253270247,0.01746529510113996,0.012090356084142584,0.018090608202543886,0.015287617645982583,0.023035429590559493,0.010662340948030114,0.011065033012779403,0.015228060956610523,0.01392491843878808,0.014323503083909936,0.010758688342890425,0.016724820688286512,0.013906672118334207,0.00880642333056452,0.011759947945399573,0.013317368720334583,0.010580754348623767,0.012411775790982342,0.008769168122664848,0.004615939339199056,0.004864860210487883,0.009676837117862153,0.007863792975428108,0.006000292241363398,0.00582072140094156,0.010712435102329915,0.008859426287001154,0.002802308790511892,0.003480111312026996,0.0031230622936209615,0.00023813809122899475,0.001458256703273738,4.919296492224651e-05,0.005542670847330511,0.0,0.03195329027423025,0.03241984770682776,0.0243016639389251,0.017775538983334907,0.011392620668444868,0.0067688027427492935,0.000914613183338938,0.0004982035234217989,0.0003896763184700628,0.0014343083786385734,0.007922946669366004,0.01127797863876571,0.007254689263295166,0.004231310504435177,0.00493480251178035,0.004990614598787411,0.0014502480124846705,0.0013048957506591125,0.0019516316934923492,0.0016174403455981906,0.0077538240579194916,0.00431493499297999,0.0033489235534417986,0.0016805024759034455,0.0021605449835278815,0.0021732602980854485,0.0018385930173283429,0.002081009637533332,0.0018784582961638382,0.0014315963269482808,0.007379522948614254,0.005859647099940888,0.004381968508445842,0.007670768085373415,0.0022868715838850816,0.0016567016845636428,0.0005199834871719746,0.00024850797638373664,0.0008506857467243328,0.0
8,0.024059501802964792,0.015603141053791155,0.012925424816931487,0.013450279777574953,0.008573696970361257,0.0,0.0007752099873995638,0.0008879054608759251,0.007716728991553099,0.0026640181443483278,0.013075086369858695,0.034400867893395706,0.01968004623890038,0.02524750464047811,0.04498871241171193,0.017609329651692856,0.030401600027176307,0.018941562709724996,0.012845262344399344,0.011486659670413193,0.016231083669661698,0.008022334031705164,0.016223621298506824,0.008165902690364678,0.01115582878352118,0.005755054647797677,0.027149199910583413,0.013071518688678587,0.004533420055523786,0.003814845025067637,0.01772197853583787,0.011525921821624215,0.015447697002298722,0.01949619759804787,0.023687158032561918,0.009724247337552219,0.011306719216334547,0.017234262893652572,0.011890768490549226,0.012980659872376274,0.009325023145033839,0.0110898824913085,0.014854256202593473,0.01094218514040672,0.011289798097848048,0.014759941174241746,0.012642996305162366,0.009722282977801111,0.008403666963292257,0.003771712625820719,0.003838303648176884,0.009950905576030109,0.0077770815103051895,0.004563661917666944,0.0055510539691415095,0.008839881797218369,0.008972434963752437,0.003969013184646326,0.0027663833170386413,0.0024471292271517607,0.00024796690485208455,0.0007442505689489573,1.556153098003367e-05,0.007335169812515364,0.0,0.036305747808586586,0.03413876077727264,0.027686886874405153,0.021377532571038672,0.012927528006472629,0.0067084009175837536,0.0010609128662023716,0.001365995721512925,0.0006573736182062472,0.0011308032797008234,0.007447542814708115,0.010575534852036375,0.006809685447059787,0.0041940903996796185,0.004892710870906782,0.005294721855197095,0.0016351248149763153,0.0016065464312017036,0.0016224602599479387,0.0018367074506196414,0.007786866746695923,0.0038223007571125274,0.003322238404873188,0.001753770633807875,0.0021014129068957655,0.001838559833678064,0.0011614679357796398,0.002380253329482172,0.0015968313080888473,0.0012586312016339882,0.006793081215762391,0.0055518245761244376,0.005810811263062929,0.0067168217122855756,0.0008127398001823719,0.0017205213050215456,0.0008726820576673201,0.0002667968875307019,0.0008658188692680355,0.0
9,0.022508963012519666,0.016581270632381573,0.011726905557455878,0.013802000255817097,0.008710474477876541,0.0,0.0012049937139033402,0.0005337312735049114,0.006854990736145179,0.003953759070474905,0.014264845675491123,0.03186945057550015,0.01389931346569293,0.02600201656252697,0.045718340032618564,0.019726937794740832,0.03172997001362203,0.020570193410667535,0.012321042557695732,0.012775135829994988,0.015174923739079305,0.006434368774748427,0.015977697499000233,0.008498086169603021,0.01096685951324154,0.005043551983047364,0.02490253181609849,0.012700714526689852,0.004977359272979508,0.00329289835084962,0.017594275936421492,0.011160554612028147,0.015065642979774814,0.018037526911605567,0.024031966085504616,0.01327695854517805,0.009734748231224562,0.015750668932812212,0.01347901800178341,0.01360994631930613,0.01034008805447762,0.011640402933671017,0.013316897822455254,0.010550864581848089,0.010626939624379963,0.014915190718319338,0.013498449586097569,0.008759575953221039,0.009368605577654258,0.005372513920336069,0.006041495533176428,0.009173183388052588,0.008600955996377214,0.0071927518489042505,0.005627810133745915,0.01149877949598632,0.008443998664808817,0.004201175692768359,0.003461381244841066,0.002256494924506413,0.0002109894781791102,0.0008790541074918472,0.00014487767463494924,0.006932474701132063,0.0,0.03542372258181227,0.034742716085805404,0.029319686247678837,0.018417125780489436,0.012842364638788644,0.006864745945812767,0.0012761573093928752,0.0011231435367253222,0.0022655848441225563,0.0016158064327194887,0.006984749627489843,0.010213856662024927,0.005581599889668303,0.005288919913333523,0.004583346640665433,0.004822444476976354,0.001145139245711821,0.0016794604378497246,0.0010730984203888036,0.001571491076072107,0.008194156729094147,0.0042227465603437335,0.002153820045385614,0.002669844236958517,0.0026232687964834506,0.0016936018129407352,0.001072046487006097,0.0016762955812788679,0.0014144043921521098,0.00021334356195910144,0.007247498634510495,0.00437660811342944,0.0059127456124694645,0.006808453435103981,0.0013293233879400441,0.002269367305571942,0.0005821040040052839,3.666420781861294e-05,0.001148962795348122,0.0
