,flt12_10_buy,flt12_10_sell,flt12_5_buy,flt12_5_sell,flt1_10_buy,flt1_10_sell,flt1_5_buy,flt1_5_sell,flt3_10_buy,flt3_10_sell,flt3_5_buy,flt3_5_sell,flt6_10_buy,flt6_10_sell,flt6_5_buy,flt6_5_sell,flt9_10_buy,flt9_10_sell,flt9_5_buy,flt9_5_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_10_buy,osc12_10_sell,osc12_5_buy,osc12_5_sell,osc1_10_buy,osc1_10_sell,osc1_5_buy,osc1_5_sell,osc3_10_buy,osc3_10_sell,osc3_5_buy,osc3_5_sell,osc6_10_buy,osc6_10_sell,osc6_5_buy,osc6_5_sell,osc9_10_buy,osc9_10_sell,osc9_5_buy,osc9_5_sell,sup12_1_buy,sup12_1_sell,sup12_2_buy,sup12_2_sell,sup12_3_buy,sup12_3_sell,sup12_4_buy,sup12_4_sell,sup12_5_buy,sup12_5_sell,sup1_1_buy,sup1_1_sell,sup1_2_buy,sup1_2_sell,sup1_3_buy,sup1_3_sell,sup1_4_buy,sup1_4_sell,sup1_5_buy,sup1_5_sell,sup3_1_buy,sup3_1_sell,sup3_2_buy,sup3_2_sell,sup3_3_buy,sup3_3_sell,sup3_4_buy,sup3_4_sell,sup3_5_buy,sup3_5_sell,sup6_1_buy,sup6_1_sell,sup6_2_buy,sup6_2_sell,sup6_3_buy,sup6_3_sell,sup6_4_buy,sup6_4_sell,sup6_5_buy,sup6_5_sell,sup9_1_buy,sup9_1_sell,sup9_2_buy,sup9_2_sell,sup9_3_buy,sup9_3_sell,sup9_4_buy,sup9_4_sell,sup9_5_buy,sup9_5_sell
0,0.006967059882779858,0.020850001797521205,0.009604029599291119,0.00831441128854278,0.005352201163606389,0.0,0.003008376501660043,0.0022870654517053164,0.02109163148228433,0.022802381532600068,0.014363660382862903,0.01771919941590906,0.01052877836254694,0.017300107171176783,0.011913939523532797,0.03688184321827763,0.013312529962048932,0.028896750023848308,0.01814041223172336,0.0231763143892521,0.01146958037943912,0.003274966881393052,0.013797705631653778,0.00806485736335529,0.007350234189503857,0.012953935269071041,0.04083101194607959,0.01803761690396494,0.00732324394285041,0.0047588499082933545,0.0182628819533639,0.007350953266642328,0.011849042805036576,0.016902925472267582,0.005690322524560044,0.00980508805253073,0.01076389340533365,0.007058044146203545,0.00560039103465086,0.014760749126194106,0.015419195198567917,0.012408660398877495,0.014848809382760958,0.01098059018861372,0.011590074489063105,0.012798611842658677,0.01673944434901866,0.0075375968951141735,0.005833159270237963,0.0073500025434159,0.004893550970547073,0.009029679507028343,0.0064839317828557265,0.007384083080282972,0.008596331333281575,0.00573325405935432,0.00781454553653938,0.003319246322756364,0.0041697570875349095,0.002468410754499432,0.00343988334430524,0.0024261756365029094,0.0021821226990542324,0.0015322042934355945,0.0,0.015611568732937167,0.024913273887207703,0.02469441357566178,0.03607936454652074,0.005392473377811972,0.012239429832047443,0.007598771552042695,0.0077528281627076215,0.004790798271447383,0.0019659529120232516,0.008483012322447726,0.021228819576885487,0.008185540676616565,0.00585034649765786,0.0028069868304964416,0.0023380438054396734,0.0025495617336444556,0.00308391887979761,0.0018075766474416127,0.00024391057387050685,0.00478972414711445,0.00803782563440252,0.007116324060835098,0.007843928975477327,0.003784150909964474,0.003062798304819543,0.0044478107707097685,0.0025895476004744325,0.0016260160399410963,0.0002351309311473787,0.00878912842908392,0.009664017181044246,0.004747345417275655,0.005130887026885607,0.00445335025523139,0.0035767751708489274,0.003108985856431625,0.003723974471527622,0.0022593778722149265,0.0
1,0.004445035879931501,0.023665653504017187,0.007842791635144687,0.01088504856047229,0.005567455561335733,0.0,0.0050759071808996635,0.001724906101954889,0.01923904743663336,0.021412240895995086,0.01433204710615137,0.01657220914247858,0.008679873481955,0.018073976074379362,0.011250661141756555,0.04141053886196638,0.012060852204543646,0.02858083993188916,0.017046709623035075,0.024227985442390132,0.011214900313867415,0.00427567417853337,0.012855833635556481,0.009157759759401442,0.006936468836098847,0.012010994842021295,0.043106315682121865,0.020035422035242986,0.00982610650758711,0.0046506233183232605,0.016993955031999318,0.007123684078546278,0.012456880603509687,0.014479201584600676,0.006279183578066898,0.010317624969528127,0.009986443839695564,0.006373260019835101,0.00814246946437273,0.015769520945329442,0.01623990966930517,0.013498520119902647,0.01661081063527551,0.013050993344332282,0.012339961747875024,0.014645328134656584,0.014080780087542528,0.006627410797395482,0.005937389702548887,0.007940653316318144,0.005707215818777609,0.007384862128289351,0.007726843067700006,0.0069675806527058695,0.007610622669770888,0.004984809042035625,0.008047870601766115,0.0028786753470003783,0.004328013085059988,0.002777421290611738,0.004647122510084654,0.001937615781569048,0.001565871842094358,0.0012950056187601327,0.0,0.01615378058884546,0.023153998838469872,0.021230141899477684,0.03579485375380633,0.005403868160156391,0.01093221091811232,0.006381558276806577,0.007703670711781725,0.0035500303993532497,0.0018002005357835925,0.0067210699870198206,0.02118633179885286,0.008928519145787635,0.00492485286812837,0.0032498264283063114,0.0020588795166094904,0.002223202389435057,0.0026071625212020656,0.0026019209070711723,0.00030276975042390963,0.005587257678899294,0.008677480267330362,0.006297302180184552,0.007931051503738802,0.003459062735526405,0.003809858463801194,0.0033645283303636846,0.004149395698741085,0.001353990174055634,0.00022959854239193805,0.00823194787091467,0.009244180963368272,0.005963338772647248,0.005703197164786276,0.003991052987615629,0.0036078898577731923,0.0027105432428162998,0.0031654546355850046,0.002563026204105122,0.000133603327379914
2,0.006399571274591386,0.021470387964175573,0.00611131980420852,0.012832369859915581,0.004736156009554282,0.0,0.004362099566469366,0.0014881222931205265,0.017242888803046093,0.021157259331303864,0.014950643470241042,0.015926912186052945,0.009006084625456847,0.01849596900097078,0.008354131902699671,0.04280728599492229,0.011824891146605858,0.028122699338773656,0.013940365999927108,0.021008093719323676,0.011469716189939035,0.00571571730858663,0.015642955295080255,0.00900617776008935,0.00667809694892049,0.013929700882580576,0.04142053603972145,0.01990428427788167,0.009613657542381002,0.004891216309683394,0.017744529757148367,0.0076061667070843305,0.012212693267425481,0.015196761830021735,0.005854533399027972,0.009729966350676708,0.009259029658640566,0.007340421329296988,0.00891637989837863,0.016729004963271767,0.017375479610081304,0.012708098074979931,0.01628299938974208,0.014701138655445305,0.013625680528896945,0.013917696232283167,0.013844883014289893,0.006683885764657822,0.006913486862147567,0.008158319811968984,0.007783021734902515,0.007352383071083187,0.008521620468841461,0.00711924695467479,0.00711904492617034,0.00621559345309426,0.008827921002347916,0.0026797872257883376,0.003744801035682908,0.0014240446470980069,0.0031964182805722177,0.00283130959207784,0.0014140725771022336,0.0025937756638439047,0.0,0.016835350302506664,0.025542436382739113,0.0223969839247343,0.03620299173777549,0.006153201689068457,0.010911039608175141,0.005446787802574628,0.0073693603338230145,0.0035701685578348945,0.0017813014453413915,0.006147120591176744,0.018830367735724118,0.009252867875008229,0.004549820856592122,0.003024588362823384,0.0034926164692430316,0.002964790347315444,0.002744399394086998,0.0024070771174790817,0.0003912020364131995,0.0050423347450155856,0.007578219290975583,0.006123387312017478,0.007724859841705382,0.004784498290669564,0.0024770039805061443,0.0028788931754583523,0.0035110943773795935,0.0012655943234760009,0.00019349706164110544,0.008856306832811045,0.008433612692012656,0.006437826827491255,0.006364531579427376,0.0031329449675903745,0.003348871436214171,0.0023081757936344737,0.0031333143649252965,0.0020512973182826963,0.0002057566333620062
3,0.0069869742305285094,0.023473892041698866,0.006060994377478532,0.013694727717908195,0.0047084406329599955,0.0,0.004603092265033215,0.0021486757890242622,0.01783972834893774,0.021581241256260673,0.015405271281621814,0.015708855112463792,0.008806993329866411,0.016655241134317954,0.00770431279209479,0.04076011306343204,0.015641608953942444,0.027803289079317287,0.012778052504736188,0.024827321697670542,0.010792246780100824,0.005741136104917108,0.014586945088456524,0.01047111261564322,0.006847701887412947,0.011447811299269231,0.04108866053759831,0.01760156471487384,0.010061980909538065,0.00492700866888551,0.018538655448813363,0.008291697972890234,0.013762798674871384,0.01406527102628964,0.0066067086616529115,0.009102707023855905,0.00858590931052331,0.007281089536069369,0.006886243521512896,0.017431191808547145,0.015542910576769165,0.010575036590825636,0.014900035744397877,0.013952411721136574,0.014644582109015595,0.013249340335381325,0.014419819448629103,0.006548801951958549,0.006516600164423915,0.0073051060443496685,0.00594400282762439,0.008206954679547997,0.00764118636938802,0.008305350431956009,0.009815781310827092,0.005210632649060857,0.008951071756561334,0.002382617170904131,0.0038176069096623106,0.00181126599198746,0.003697373906275909,0.002540799170589569,0.0013986022799311664,0.0021136287935876485,0.0,0.0173881862477012,0.02410866696193361,0.022628229928250317,0.034830381786506215,0.006272524486373787,0.011140682472789274,0.006548030536211931,0.006704943002961048,0.0047205286400365,0.0016315989192967051,0.0057571156343540954,0.017778172693661828,0.009358092979177569,0.004723952881575021,0.003684288245284442,0.003342587104245176,0.0038196365450775794,0.003333260797156818,0.002031883702832326,0.00021979788882708998,0.00672952753067246,0.007169457472420488,0.0052840273460795575,0.008753825133866154,0.003549020223028103,0.0029466104892696735,0.0026700408205751493,0.0029740583181832193,0.0017940929232987857,0.00025329212456920474,0.012584635437039094,0.008491734024758757,0.006258309934602982,0.005662170760567257,0.002452429246486525,0.003567468650100276,0.0028489633330805258,0.0031853164329110266,0.001818251356335193,0.000185420852096769
4,0.008321399338151623,0.021254082754100616,0.007853314935187157,0.013118047817299607,0.0034121356792249395,0.0,0.004930580643958657,0.002336275732940167,0.020099557712594175,0.022545720294214713,0.01467485845744483,0.019325293494841633,0.008716783898348785,0.01606646063813894,0.009307347375168654,0.041675445938774855,0.01379890160416448,0.025015982343286988,0.011828872339620301,0.024410865235972506,0.010835368613299009,0.005863429014740118,0.011350173667062407,0.010040866762033572,0.006587665573984936,0.008536158493981557,0.04191257491856628,0.017315525194420273,0.009839862112984994,0.004359068800322415,0.018153575251677243,0.006295014647148633,0.01575701161989347,0.01700482473683174,0.006838511872697155,0.009852731893896573,0.010408872267800743,0.00727992632255493,0.008209663738706472,0.016563203507530676,0.014295756966360379,0.01212162484689703,0.015450111459481861,0.016233792935617504,0.014627476221487759,0.011806555916586732,0.014242304658364154,0.006910071761910074,0.006183841810579526,0.0069054166478789945,0.0061132723236375,0.010138957656317503,0.008844373191098901,0.008548649778376008,0.010162507077061757,0.007649031589626358,0.007894199775063874,0.0021875018836730125,0.005030686417460566,0.0016395035666412951,0.0036355070981642108,0.0027976901257229115,0.0019759286168755407,0.0019809198892529116,0.0,0.017870665159956806,0.02188037696273612,0.022496740537684995,0.03503432804317488,0.006280030936356307,0.0104901270850871,0.006549821617839789,0.007141583208034979,0.0043243686336372,0.0014337116198927156,0.006103563096043568,0.01919131912282161,0.009496679913330575,0.005890983878287388,0.003315696969290725,0.0028435464606341764,0.002930542770354958,0.0027249939241828624,0.0017109334989618558,0.0002986181262035619,0.006936335753949055,0.0074758902003532164,0.005106007317805186,0.007708136562938529,0.0033826715344678435,0.0033985754155410417,0.0038392285640676677,0.0022583008433864826,0.0016994643621142276,0.00022054079246013595,0.008893163979540977,0.00891406277929291,0.004932813078669254,0.0038597761007900166,0.0022571043263345408,0.0035857127094162436,0.0036691370920086132,0.0027670272331765645,0.0019731295063464055,4.2652825125897584e-05
5,0.007684041085333887,0.02268999979508107,0.007170387400115926,0.01397823873184838,0.003661834967795507,0.0,0.003513850641386767,0.0020795407850495535,0.016996095554388004,0.019556127064415115,0.015366596943964712,0.017593601161072978,0.008115033750857963,0.014894480420980391,0.00792666344453112,0.039510877889239265,0.013310556320234139,0.025096614846378637,0.01152064531498821,0.02118231762536243,0.012120480865478645,0.005021167278252352,0.0147153836349865,0.010183546077589424,0.00730606743978277,0.009001359269023623,0.03967985462262758,0.01711542276037903,0.009079397243882615,0.00861062118594135,0.019773437755371145,0.007995835169899176,0.01941186318675331,0.016440081037112992,0.00688770553516029,0.010161264395341409,0.009784568413908849,0.007337731041359969,0.0065856884882222536,0.016545922436574146,0.013324710450729818,0.011627558650052806,0.014395730559338344,0.013852667951822944,0.013248108386315441,0.012430366203029326,0.011990257593043117,0.00655779641999512,0.008182859020673693,0.006911730501433434,0.005713343274059572,0.009232800451800053,0.009409905876157709,0.00959847977629066,0.008944728752603636,0.005731492231607522,0.008534750336527038,0.002295578569082143,0.004793237241779427,0.0013544068666637606,0.00402607016988867,0.0021557511059594695,0.00214241633108555,0.002400522044551705,0.0,0.01670863553074426,0.021395826988167988,0.02379966625575595,0.03385077020100985,0.006780162951313878,0.011695221276168753,0.006666074113177239,0.008598836773847034,0.003982329888386596,0.0015691154451634882,0.007249128120462672,0.02062088159828173,0.007588582507910749,0.01575434066012365,0.004215177083872031,0.0018625917467844126,0.0029253871606149235,0.0026737014163807143,0.0013591196342001293,0.00023906866430499962,0.0063338037906760705,0.008034906600892686,0.004356685250675866,0.007496020402311172,0.0038110906568273994,0.004237132525799882,0.0034847847559068452,0.0023845366271179926,0.00163194286189359,0.00012840770754286363,0.01019112349751008,0.008647798609446158,0.004705319446747053,0.005701317415192313,0.00332414722273767,0.0030369167024376378,0.003571541090647606,0.003195641740078983,0.001560383025980317,0.00017171170774415206
6,0.007952696848106039,0.02058540488993887,0.007413680724503472,0.012290249266462702,0.004541459149962756,0.0,0.004072545009112584,0.0025749824558240213,0.018116992906277538,0.019102824006255223,0.013975108790953214,0.017061346535572994,0.008086518135038377,0.017267024495369678,0.008486507889479064,0.038776646817140555,0.013659106530678117,0.02587763739867923,0.012900581138333443,0.02193959974316031,0.010422207014597505,0.0055561155406651875,0.013700734339054773,0.012602637900075904,0.007306696160407652,0.009360905773683894,0.036945488814370916,0.017200534970790982,0.010857107402785261,0.008157923391805778,0.019119256732280116,0.008786572136645743,0.020833842177399003,0.017617606162022723,0.006241182713729491,0.010134284226889638,0.010572466345577044,0.006299712198968297,0.00837839497660544,0.013999825484191226,0.014718710749138105,0.011427030484854222,0.013982003388696878,0.014999841931703142,0.012062297261791206,0.012647387666081181,0.01005952051587381,0.007359547778336413,0.008692132159728715,0.007036863986412231,0.006800295289806815,0.008143590863796958,0.009887247818607904,0.009695348970165251,0.007775674778138961,0.006475332598787161,0.006988059107507673,0.0024613014930609917,0.005641259822727145,0.0010702542388299427,0.003648548150099428,0.0023698224379374317,0.001321780770147953,0.0020148162485875377,0.0,0.017393117536706467,0.022151261469542872,0.021633643953893836,0.03190849530184193,0.008340265085495265,0.011304616095752715,0.00663749590389452,0.009354242783585216,0.003681380936159861,0.0016950413843999821,0.008722307447749404,0.021013593262365238,0.007244376412416371,0.014310564315024863,0.0026467417768959033,0.00247267678663698,0.0026770246929158754,0.0021984235781418488,0.0021550799566622176,0.0002612649730893071,0.007223650626325569,0.007708437818054734,0.004621563704769453,0.008414712282656535,0.003949361900664983,0.004039443690712443,0.004140426511275578,0.002237455351434845,0.0012319014697245137,1.523785005649685e-05,0.009021932230601092,0.008896256892180907,0.004677862441773471,0.005663114738882939,0.0025188578814075873,0.002805638053751948,0.002971392688552241,0.003604836888158357,0.0023386863455382447,6.454127609561819e-05
7,0.009358824652028292,0.022318840515384054,0.007276929891196499,0.012459294119982643,0.004568472237138048,0.0,0.003699910432486411,0.002434251218160127,0.017062064601889925,0.020842229743205466,0.012226822470750577,0.014879327110082819,0.007423212006853478,0.018096087623807485,0.0074401797026111315,0.04115516112148922,0.014052767050985912,0.025587774110121548,0.010220057099246586,0.022648610300690847,0.010804854225539527,0.004597919453832472,0.012009426665495199,0.01216260178133645,0.006012128658245673,0.008771105155596025,0.03387496780168697,0.017100073833651124,0.009132189200025955,0.00793092825925683,0.01915772096617604,0.008572639877277782,0.024220600073935224,0.016083072382650075,0.013447163761305114,0.00939089501572429,0.012207261618859882,0.008158119707433029,0.00720485166245907,0.012885781990551622,0.012444640125385384,0.00994993213489534,0.012322090776341306,0.015209778033910775,0.013364580104133312,0.010752498569133146,0.011982727186033836,0.007840682044165591,0.008886990930389345,0.008457879806180481,0.005687431712039777,0.008301944993563506,0.009301993591606333,0.008762373551512328,0.008670079708494927,0.004726063126474661,0.008008375475569216,0.0031366763307957646,0.005340200720959722,0.0017351765146299916,0.003144238007622791,0.002244692438013528,0.002071303113597196,0.001778048055101024,0.0,0.019556315558038155,0.020278988317461135,0.021060722004120586,0.03446832997812886,0.005932357831322294,0.010829559582458051,0.005945031753101437,0.008924482395822698,0.0033953733554453343,0.002463703644273396,0.008878072747271665,0.01998057872428297,0.0077002589389016576,0.015026372496072502,0.0029099121964105334,0.003673252207337973,0.0032856672083625233,0.0030815701492992137,0.0027467995759451794,0.00024200562595939684,0.006722259348524072,0.008490525226436594,0.004858385424377557,0.008116923316951838,0.002632984449766107,0.004080364679207576,0.0039490001594147455,0.0022772220165426928,0.00195558945755994,0.00010557250130056737,0.009679122987804977,0.008995602882653742,0.004546922766392914,0.007109618803518596,0.0046115163196275505,0.002523210198235475,0.0024074378667216455,0.0032892878105364076,0.0015713169197012263,0.00010226742501152715
8,0.00870843492475261,0.021724080158754773,0.007493245582587077,0.01202534090123832,0.006159138688987743,0.0,0.004400911777043608,0.00260203427881021,0.019365780085289774,0.02082129347983178,0.011912973457485503,0.015875505663641373,0.008399742273160484,0.018735492895116404,0.008754435080799441,0.03859553119731161,0.017313549762505633,0.02649097160250293,0.013914961039798621,0.023434568715736546,0.011116849531190423,0.005225899617841696,0.01247558431257328,0.0111277343723064,0.004916347429600069,0.00971895546043575,0.03673650227269876,0.016144128482908183,0.00776878541685448,0.00876601839165448,0.0205778287808035,0.01044845759523141,0.023306692774864395,0.01594183168289539,0.012958168760670708,0.010368449483219659,0.010141656181181333,0.00623078338119481,0.007342383080775955,0.010780148843564371,0.0118081478803899,0.010018314045075763,0.013283031759568622,0.013723380632952907,0.012298561554709025,0.0119755686915483,0.013180722687720853,0.008763506186660747,0.00809890178060124,0.008043891941747372,0.005175464982979517,0.008518356494405202,0.007288597280692407,0.00957452864310899,0.012292235907942956,0.006672418455387183,0.008072974818712364,0.0027227651609096895,0.004497650579119989,0.0015537098643847568,0.0030666061297856782,0.001593714326646871,0.0017520405788407842,0.0015213793556135874,0.0,0.01628137321491141,0.021897257490793343,0.021191950136492735,0.033187257049586735,0.005319518392312889,0.012262830028336722,0.006128675088781388,0.0068693094658155126,0.0029659930026471955,0.0021564644411785935,0.008136537783090642,0.019977337079670456,0.007067601651207408,0.013452497774360306,0.002595626692033498,0.003636523565351189,0.003537441663204168,0.0024831349133160644,0.0026078635323812183,0.00012351035631689696,0.006067719789048984,0.008916173341797312,0.004101574306908426,0.008541168119330594,0.0030989413254037786,0.004057140288718251,0.003331899609775233,0.0027523885894260016,0.0020667321365692875,7.854181246084942e-05,0.010136420664566938,0.007879114089574694,0.004807687988594475,0.0061008913715004335,0.0032609693012571363,0.0017212119764345348,0.0021760805996221015,0.0033322554831599644,0.001190359062166633,0.00018635966457193823
9,0.008905688865580784,0.021781414808614393,0.006766309623826988,0.014611570529228905,0.005102728031711627,0.0,0.004213670824268762,0.0028596920372111413,0.015542124157947911,0.02040869590157327,0.013410014100879766,0.016150307745168492,0.009408466637379587,0.01653646985876441,0.008196752256680305,0.03763249145224319,0.0135001461644986,0.026362099738484787,0.011930521854222175,0.02479745226325101,0.012492627678023257,0.006761267172523565,0.012612260749437838,0.011276417696513915,0.00697082513766869,0.009385213085727224,0.034716917023831666,0.014710300491376237,0.008613527708884294,0.008174964719041384,0.019327510295412912,0.010781782244994383,0.02539976869079494,0.017944279294025686,0.011114076659173034,0.009584441993272968,0.01018309748987697,0.007274394127497927,0.006548477033633751,0.014028693101804905,0.011733974404495116,0.009731911840549883,0.011213306336704676,0.015585512655022015,0.01516322916896024,0.012314305739814645,0.011568284693292647,0.0066289076179560265,0.007391202720027959,0.006881380079524934,0.005318799750672446,0.009014201171859006,0.008377335321994453,0.010589052738439384,0.011420687793874253,0.005405310497600464,0.008300300540490316,0.0031908911559262454,0.004313344331609112,0.0024110799002767295,0.0026810453680257925,0.0018918576187943288,0.0016185962806313603,0.0019078632448332694,0.0,0.016501679256113875,0.02248441185771173,0.021750367804261136,0.03243442060734888,0.006733490314449801,0.011199319188326874,0.006197837946927899,0.006604851526155559,0.004138444835608306,0.002056138923162286,0.00776258784684024,0.018761870770102967,0.0093140925674042,0.014269459797534051,0.002283191708760161,0.0034481782255565414,0.0018597449703805968,0.002960002021965226,0.0022630578787210874,0.0004506849123875278,0.007536001101284439,0.00921581287282431,0.005785134788623879,0.007513089583695331,0.002605583924879846,0.0038801401452041796,0.0038636324689093767,0.002132986394268705,0.001053860515473489,2.0762270117386157e-05,0.009484952106046876,0.008224393039870537,0.004558654828944864,0.0059441891767748,0.0022801876515584885,0.0032861194809585123,0.0026784117554491172,0.003532089276264928,0.002169138973591939,9.118646911317404e-05
