,flt12_10_buy,flt12_10_sell,flt12_5_buy,flt12_5_sell,flt1_10_buy,flt1_10_sell,flt1_5_buy,flt1_5_sell,flt3_10_buy,flt3_10_sell,flt3_5_buy,flt3_5_sell,flt6_10_buy,flt6_10_sell,flt6_5_buy,flt6_5_sell,flt9_10_buy,flt9_10_sell,flt9_5_buy,flt9_5_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_10_buy,osc12_10_sell,osc12_5_buy,osc12_5_sell,osc1_10_buy,osc1_10_sell,osc1_5_buy,osc1_5_sell,osc3_10_buy,osc3_10_sell,osc3_5_buy,osc3_5_sell,osc6_10_buy,osc6_10_sell,osc6_5_buy,osc6_5_sell,osc9_10_buy,osc9_10_sell,osc9_5_buy,osc9_5_sell,sup12_1_buy,sup12_1_sell,sup12_2_buy,sup12_2_sell,sup12_3_buy,sup12_3_sell,sup12_4_buy,sup12_4_sell,sup12_5_buy,sup12_5_sell,sup1_1_buy,sup1_1_sell,sup1_2_buy,sup1_2_sell,sup1_3_buy,sup1_3_sell,sup1_4_buy,sup1_4_sell,sup1_5_buy,sup1_5_sell,sup3_1_buy,sup3_1_sell,sup3_2_buy,sup3_2_sell,sup3_3_buy,sup3_3_sell,sup3_4_buy,sup3_4_sell,sup3_5_buy,sup3_5_sell,sup6_1_buy,sup6_1_sell,sup6_2_buy,sup6_2_sell,sup6_3_buy,sup6_3_sell,sup6_4_buy,sup6_4_sell,sup6_5_buy,sup6_5_sell,sup9_1_buy,sup9_1_sell,sup9_2_buy,sup9_2_sell,sup9_3_buy,sup9_3_sell,sup9_4_buy,sup9_4_sell,sup9_5_buy,sup9_5_sell
0,0.010327353451947184,0.017099997249217007,0.009554437217428585,0.01236144953343173,0.01804649625168826,0.0010202961302010478,0.004415897519516184,0.006720115014583001,0.009128925053876372,0.028104184457721747,0.0103807773359453,0.043092143505647724,0.014289855742306996,0.028076828921332245,0.00828456223529349,0.011319953677078179,0.00884646533900321,0.016912397011173794,0.011639654706744334,0.011811051706927127,0.013499841460659773,0.010380501896673743,0.01156718713374328,0.015313414195359006,0.00964163535417874,0.006409908190930045,0.03247182252508769,0.013431069080886726,0.005049079547758547,0.007272436524000537,0.01721774104301915,0.008302277956695699,0.011773979595223978,0.01320612694100016,0.018011218071389855,0.008639347691264941,0.009482282007352945,0.011157885656721659,0.011679578820513577,0.011127522058076086,0.013845178510774275,0.014249117331273004,0.015082680222044486,0.007326002038237011,0.007836912355593919,0.01083744821301523,0.010311406149012292,0.011376294784339462,0.011517817798780241,0.017218724598617143,0.01635262713942035,0.008763864522195937,0.008016979697393584,0.006776239296096045,0.007422216119983014,0.0013896873037784233,0.00988932000238531,0.0012520655352697976,0.0035103871616638544,0.000871871292438608,0.0037421043512914165,0.0026504289788543845,0.0050358187143744815,0.0022626558467724873,0.005011923230566145,0.024753102362073235,0.021248084033803002,0.017945213489486796,0.017282190994356485,0.011447668216488354,0.014237262611406632,0.005728536711251739,0.008374907285530692,0.0035577859038573014,0.0074320883582657295,0.008907563559751527,0.012374922672296,0.003867536961141828,0.005249165250904194,0.002843839566955782,0.004600512779207467,0.002607547227936473,0.00508321453984373,0.0038867566222324837,0.003118763139597565,0.0028088367481436424,0.01063602527093349,0.002535296726100439,0.00403810080500246,0.002136407441544464,0.00324680883965808,0.006634035577234967,0.004272585226974911,0.007822389514424283,0.0031547256057630597,0.0021780629242777955,0.014506123874441732,0.0011214866384940975,0.004401914695525539,0.0011539189742028335,0.002870131522022679,0.002148644528721374,0.004336870260935143,0.002803568095936986,0.003029935437504405
1,0.010359053047713567,0.020229838415771893,0.009976651163663612,0.013040531394280127,0.01789311149573175,0.0012209098591523325,0.004305612543975132,0.007001674623481731,0.008653475997890693,0.02766881532262917,0.010216240339900803,0.04289048705966539,0.014640013782365353,0.02879003733380346,0.00965216181221669,0.010723305820350708,0.009925424754205622,0.015453166765986945,0.010630894007349559,0.01392154261348154,0.0134826104533911,0.01067894121047409,0.011149219243061483,0.016954676250385062,0.009434384040588363,0.005424045482988593,0.033229384317958126,0.012103752432842705,0.005837129362036967,0.008134189065057659,0.015795959686275445,0.007789523523970791,0.011195869572933954,0.015093813068463755,0.01934887737050771,0.009194668862476527,0.00961231042631975,0.011133371838746324,0.013712376426402653,0.012697150612573786,0.014338067530261614,0.013492476347852984,0.014249863440717528,0.007254184440524598,0.008563759662682406,0.010775207941327278,0.009663074426326135,0.010665678495734167,0.012115722472649002,0.01430806010834765,0.017243606866974005,0.007928174983716434,0.007308380053351953,0.006212640429990771,0.0062252967343315035,0.0017889327645503605,0.009699202289649732,0.0011263167365624294,0.00333447532566787,0.0010059653378926023,0.003447289909268926,0.003008372212486192,0.005715486053467793,0.0022963472624327823,0.003325915501695375,0.025196991331741508,0.021506836099246647,0.01624860830548066,0.01660920232900578,0.011462009038747334,0.013609064992267186,0.0052060644896160906,0.007404282041028168,0.004347515103063194,0.006923434424260343,0.009364521827424031,0.012859152044031106,0.003328296563652656,0.005768624224670635,0.002854775927001975,0.0038454384005097235,0.0022609136431369125,0.004872236576415392,0.004041416943027913,0.0032761708471209456,0.0025817230298125046,0.010129121685936757,0.0022938020050792653,0.004894772982087861,0.0019198787889179252,0.0033438982805316345,0.00715328360229782,0.004382722892202214,0.006117017507473213,0.003027100390706162,0.00117040105056189,0.014660010338492051,0.0012008658832504255,0.003980019210906733,0.0010558554116306463,0.003362821904626182,0.0026538472407791574,0.005132607187529087,0.002827797248159532,0.0028391994780377914
2,0.008614959310697674,0.01907968121453345,0.009993899724567273,0.013137320587404593,0.017293511551751062,0.0009875703886508974,0.004620589724506323,0.007687471645976925,0.008517142552176903,0.02690398274950669,0.011819706277861532,0.04131104209332135,0.014754053187934572,0.02819597706885856,0.009627116994504158,0.010675160975673817,0.00848063934748715,0.01696680369272681,0.011299962076417076,0.01225353943864032,0.013015767265418967,0.009838183167183823,0.01010658413709279,0.015288580872868182,0.009494976214239056,0.005647431191844531,0.03246323170671734,0.0126919349726439,0.006674784970931266,0.008022092224126646,0.015479530849419724,0.008078471014539007,0.011029951314045881,0.01503434494957123,0.01838549971809936,0.009516412122705886,0.009552207902157949,0.010337350432188124,0.013124057632873387,0.01256585358432263,0.014502978157146825,0.014159695093828318,0.013562051778612558,0.006937343540820744,0.007995036570629862,0.01003174047920858,0.010562212429196428,0.010439603931289876,0.012873764131915003,0.015027860686501937,0.018015098889945607,0.00798776592906463,0.006931185164909785,0.005410942858310735,0.006623136037140895,0.001639767294220369,0.010482267552760069,0.0015206538095609025,0.0041182475710580336,0.000608319802658026,0.005261428194606236,0.0037220584404180504,0.006617661413513227,0.002256222528716742,0.003570822286397764,0.02378719877145538,0.021484534171828322,0.017209772476935305,0.016912771010958904,0.011033251737933465,0.012630651410020226,0.004273908501158609,0.007337602544439466,0.0029160875661199217,0.007367501495905201,0.00864636086794482,0.012741326084359897,0.0038191295004537996,0.006113135890110431,0.0029108252656240047,0.004246474773226779,0.0027926495304466024,0.004466297661686937,0.0035812176728884436,0.004125857145851903,0.0026069420393426486,0.011223480953073675,0.002282310396255619,0.004360634946885079,0.0017021066081707279,0.00426342230953692,0.00647352007425058,0.00523780233540869,0.0059322117734711905,0.004026156940938734,0.0013990318597324391,0.014881169319277755,0.00107209427625886,0.003803675528943706,0.001101792095711486,0.005297918946727775,0.0025631250646455783,0.00690718860959562,0.003294830622854547,0.003748789800951807
3,0.009344679957171722,0.020982929393697194,0.009204639249064842,0.013305114111766141,0.0173045747828482,0.0007756739452238848,0.004356780231424766,0.008034386477482659,0.008590584428969053,0.026617383150542594,0.010114519785420807,0.03948933738881465,0.013976848944497739,0.030598497668147696,0.010959411570030818,0.010438526191794953,0.009272556518468367,0.017420578682161885,0.010741776387338087,0.011841972310060248,0.012797894856584802,0.010680665605468096,0.009944765285145431,0.015086856242285873,0.009734936000346639,0.006081008020378641,0.03280411423264845,0.011553693869245363,0.006419182514383312,0.007666073313943893,0.014566679207454504,0.008486177336935198,0.011605170897581885,0.014887406853818976,0.01823634926407701,0.00873796392633271,0.009078739837807409,0.010981006540403883,0.013399513387152048,0.012254947869364414,0.01442631130243979,0.011553863564371332,0.0128032540233697,0.006523013381818906,0.007678280448980249,0.010302477565772242,0.0094217035469984,0.010276018587684694,0.011745752186537353,0.016709199400667535,0.016804271769049438,0.007824898076140998,0.008152628811781444,0.007133169320354982,0.006991966578589043,0.001188221903708266,0.01140411478433964,0.0015026725130427056,0.003803787927433681,0.000834883031300562,0.00582985385977739,0.00454870746167495,0.0063272866478733935,0.0022346018024708533,0.003436579231654781,0.02543542241344146,0.021070266360895498,0.017753391460229716,0.017094802981628507,0.011459997912320465,0.01290104726017573,0.004417287757909913,0.007598882025792977,0.003961333466932815,0.0070304175306611545,0.008370069550319612,0.014029964150825636,0.0031867129578724146,0.006523905031116517,0.0028909120834603374,0.004396913599817699,0.0023532646177437215,0.004841730757328399,0.003763298376015026,0.0038382327767046125,0.002917716719739325,0.01047691743848394,0.002207810817756033,0.004656607918962538,0.002011920900544164,0.0036283251476407702,0.0060551177434697194,0.0038727434213008958,0.0058419957148882675,0.0035148592332126787,0.0012149638572701718,0.014591149116666024,0.0013583069134534013,0.003635195881575634,0.0009649781310017416,0.004711362540520481,0.002480003038331049,0.0070913039036189646,0.0034356602206721,0.004583774305582716
4,0.008812769214003147,0.0207749552244043,0.008489796114424625,0.011939784835202763,0.01705880367361679,0.0008309057139506708,0.003907678556555879,0.008302900624510445,0.007939472755048936,0.026536483546879548,0.011321855945305798,0.04075682331355726,0.014331808371544531,0.03136705965015684,0.009016496159128595,0.01070299149852953,0.010797525072814465,0.01700446005955181,0.010674420578549917,0.012274554775660773,0.013264338169468806,0.011034680439512851,0.010112174723424386,0.015602265058637236,0.00912111313699701,0.006260904823359282,0.03320669802839281,0.010413181518815583,0.005427375674424761,0.007993845530319968,0.013840283670412214,0.00868256624653249,0.011842155654593981,0.015049259206723673,0.01851748006310894,0.008354165807888753,0.009252461481300926,0.010668772910864512,0.013325589960491817,0.013074042238807477,0.01499219158997053,0.011257620372283323,0.01150944609653209,0.006311325390472526,0.008339179789054546,0.009205881563920186,0.008772127126799761,0.010827921420956938,0.011044003133559084,0.01624821202661837,0.016840919037151292,0.007612058686186959,0.007342689726661679,0.008160049981842674,0.007299497572452982,0.0014581968376100615,0.01419026623876214,0.00164813755719678,0.004083882992732251,0.0006602090329686873,0.005960179109835326,0.003653975660648773,0.005864752954534089,0.0021450314382763245,0.0033976907674109933,0.025926467449470282,0.02151118358400178,0.018150327117389845,0.017375278356430747,0.01155267310990071,0.01199153259437477,0.004108534981701692,0.007123503004914216,0.0033288265302743054,0.007198650598520989,0.008461114522005087,0.013812780130904641,0.0040385497469463795,0.006264716524793067,0.0031188965385556414,0.004440313121891407,0.0020511773023994184,0.0050715119392852745,0.0038226071698469243,0.0037824157302099684,0.002725201683231787,0.010775941842041033,0.003149387589784538,0.004433155224254197,0.002077030588966332,0.004512806866058239,0.006369428316358397,0.0040615203075601665,0.0060256739269464454,0.0033625947411380563,0.0012164452205564028,0.0139183811786422,0.0008546006490262508,0.004543218492194065,0.0010995126608039994,0.0049411731144536715,0.002436848937938286,0.006312022140735083,0.002952309647823327,0.0043913406857580125
5,0.008224476884397857,0.0213899531364403,0.008293756997832205,0.012911837974276067,0.017201740476960468,0.0009193239974840899,0.0039627346313146905,0.008171977507873397,0.009139216920425634,0.02711356933240097,0.010539937817924831,0.04549350771795344,0.012763606994999663,0.030792446961793035,0.009151155172378689,0.009963468858503964,0.009619165369783406,0.015629752494390296,0.010406244456305301,0.011599190424219813,0.01304183217128749,0.009388163599618525,0.010455034431449059,0.014370833522336203,0.009184534129483422,0.006332458598099617,0.031963976738159046,0.013281161288668887,0.005988471620981055,0.007157419950835998,0.01741677577220466,0.007813684431934675,0.011615630470866282,0.014962787707238986,0.01922883304438377,0.009400694168969576,0.009038834982976746,0.011439429952035922,0.01316132322424619,0.011714113254022688,0.011633140924507108,0.012306221444159455,0.012995920279049831,0.006310918058312567,0.008221120476559577,0.010119316239997737,0.010133184756743477,0.011454980508467995,0.011195204044951666,0.016157553458368622,0.015780337334048326,0.00680295974554893,0.007865788500884503,0.00669323941428845,0.007042341756056862,0.0012141746884578447,0.011289629107970912,0.0015545508744262946,0.00438478436935375,0.0010587617509635787,0.004664047947430589,0.0029086083098394454,0.005552027334672197,0.002717878777031496,0.0032933784135632063,0.0254807575177676,0.028970934918173746,0.018416003454355647,0.01895577722732075,0.012302480897725013,0.010505194222823292,0.004090930869337603,0.007664679753023282,0.003497892614909905,0.006159302933470488,0.008983768040531496,0.012711043784246624,0.0034203867600127867,0.006497167909057499,0.0027369614652252823,0.00410058672113647,0.0019892612774154764,0.004296528096853048,0.0033104610402326963,0.004720054569082383,0.002328788110235135,0.010469019185478831,0.0025236526839166216,0.004199100021352394,0.002299543676877003,0.003971716579624512,0.0063427653920455586,0.0039405976569219705,0.006399564202902309,0.003035119054487742,0.0010320484952813262,0.012992455120073956,0.0013460562112112533,0.0036694221004689395,0.0008713875617826736,0.005212751046016458,0.002873962201801604,0.006167416037036571,0.003069426726432068,0.004851908160240503
6,0.008791257943163253,0.021774829224933,0.010346894461005774,0.011464586070113166,0.01701984258248404,0.0009775808124131847,0.003662880550672394,0.008043990636757134,0.008850185346567795,0.026460962930867943,0.010760766684422591,0.0454673786984045,0.01364179698389328,0.027154623522703505,0.009562176429052362,0.010673494886979598,0.00942703975501237,0.01621245198131277,0.01232071795876725,0.012907015757241564,0.013838334753739271,0.011742678097086488,0.010543674768837621,0.015692409633625587,0.009053603772345839,0.006028499717832801,0.03063635644015944,0.012713791790569667,0.006340068653692141,0.007546647049173451,0.018183642317330523,0.008709177398464529,0.012405510543817918,0.012927934637248926,0.018424762344226728,0.008224896918768735,0.00876530602948837,0.011031281535529461,0.010726942865572724,0.010511334819526518,0.012538345253289318,0.012166664428370718,0.012313857797498797,0.00717924690268096,0.007898699270239878,0.009360009775231892,0.00929291205764474,0.012560522308135692,0.010897748547108265,0.014679244372963298,0.01599702530943129,0.00790227443885751,0.00800522544178986,0.006444353948484179,0.00624056186758705,0.0008592989499464071,0.011989731129134878,0.0011809852297686252,0.0038113005351815203,0.0008930748901911122,0.005515726744991239,0.0026128273460161323,0.005966550650837475,0.0028824125726382593,0.003635506655099807,0.024848514282315715,0.03058084390646946,0.018371134735769144,0.018732536570893084,0.013231079645372588,0.009899695953767149,0.004680955953440661,0.006994626241424321,0.004355076871551008,0.0078030136622184425,0.0064736687650056345,0.012810694159569534,0.004722989185728193,0.006495544692006409,0.003241452621546583,0.004155408187795765,0.0022093106212850914,0.00495492178625071,0.003433335627659702,0.00401856029340808,0.0028542874012966713,0.010891341823938382,0.002150863204038649,0.0037523558401786044,0.0019286559499475152,0.0031492235884497417,0.006054806232155276,0.0036779415642079105,0.006100253328963679,0.0028999423737391204,0.0010229438449440556,0.013267350390162603,0.0013215918459654411,0.00410768987313501,0.000784819760300514,0.005488560084651603,0.00221271525840132,0.006019032869262057,0.003162872604920426,0.004747954670941173
7,0.00966535304101295,0.020656823220674178,0.009557897326922915,0.011760761420323338,0.017261828538010948,0.0012251116163908865,0.0031983114076524284,0.007604055176119206,0.0075585565732894785,0.026265962134295183,0.010740728690101849,0.045460838800334955,0.013987712890854223,0.025897595651133407,0.009813754920085058,0.013286527652429981,0.008369777611780541,0.016259647965987105,0.011645059028511399,0.012657973518678232,0.011731995522117292,0.011473900381958186,0.010984825819371291,0.014611910973235376,0.008143386165579587,0.006172299681056267,0.029647253165423774,0.014502099967250135,0.0077949805794609315,0.007502941526288208,0.02036754950406469,0.007999623396918273,0.012266075578409015,0.014047036412700924,0.019416889497994277,0.008149973178380619,0.009258071366674869,0.010554678373085463,0.010804193561604053,0.012394193599792153,0.013071050082105105,0.012348575325696247,0.01301773236599979,0.007751655901175744,0.007105553701869052,0.009829473714067631,0.009857353135880466,0.01115397476255045,0.011573847513483799,0.01490721653342916,0.016227675545066867,0.008220765004531396,0.007538493887631763,0.006934678844657985,0.006002398608314817,0.001096897263072613,0.010566764212885722,0.0008217405045198083,0.003814593882999517,0.000642155460688576,0.00575233698622877,0.00301029411575361,0.006814315921940223,0.0022639016196770315,0.003354189095986369,0.024313101359943638,0.029220391320454567,0.018034888845183072,0.01970692166959001,0.012701197015404515,0.011082278755802045,0.0041808044283134895,0.006436951742466863,0.003842485375156308,0.007768594005630379,0.007216623043304059,0.012214689580031624,0.00488094002506614,0.005777731877225888,0.0032576519630436902,0.0037198287154136126,0.0019591298696634363,0.004708677614455602,0.0038076413684472944,0.0037951523590113315,0.003085927697248125,0.011160453480548171,0.002004832791658732,0.003984832235315503,0.002067962574043111,0.0033351053393402223,0.006304919991382392,0.003791102559256122,0.006322926181332724,0.0027597756615334494,0.001224326926283901,0.013906913569796361,0.001800668678082622,0.0036866088727506782,0.001232731105122749,0.005155771061598312,0.00228449942183458,0.006380928227061868,0.0024684935781518146,0.004039749687884913
8,0.009014891611983288,0.020212149292590374,0.009690384865967287,0.012260516125759378,0.017033570961058803,0.000861298310572135,0.0037865953447129785,0.007965368901743947,0.007511633786249674,0.02615946529271657,0.00979444406824024,0.04560674413671915,0.01344763067755924,0.027605442728386533,0.009236057414648459,0.011467398747721307,0.008668481949764759,0.01629520942360653,0.011472029688254474,0.01285167090258895,0.011924000765007757,0.010932090089898355,0.010637119344078672,0.014171290421153233,0.007901684550705081,0.006908971968326259,0.028907262981773395,0.01378196721540763,0.007231642853692779,0.008326990389606218,0.022259729020313514,0.00867017519178221,0.011833604629260832,0.014132818280237519,0.019939685310665454,0.008760146212848506,0.009774289719893725,0.010865022133676338,0.011045045768373899,0.0128096509729591,0.012020606210594231,0.01220225613625085,0.011496744720869322,0.007572813436593122,0.007399270408987301,0.009876518892166583,0.009564986761723328,0.011926785221577061,0.010268990360466251,0.01397151749504314,0.01741510731541532,0.008681693270801628,0.007029824688813548,0.006290262573412461,0.006453978740556378,0.0008674472667937179,0.010380130241950138,0.0007461440412467792,0.003963631418661509,0.0009971539652664733,0.0048725871889207135,0.0021821374404426986,0.006079060697805174,0.002241293525662196,0.003475476237852745,0.02533315101398281,0.028851167807514757,0.016921311312962786,0.019423318385823334,0.013003618605790522,0.012328734448675273,0.004946293748303279,0.006792190996047161,0.0037982220830229817,0.008487427525914967,0.006385083059813055,0.011945446220189487,0.0055286993896073704,0.005105471974165844,0.003432247968607026,0.0036636522661435476,0.0021493795310456925,0.00503688847413522,0.004212876947131928,0.003709449265517968,0.002922828046380837,0.011463547337823789,0.0021523773879036567,0.0037242949784904045,0.0023460272124661476,0.003298619814506058,0.006794831140311699,0.0039035326588740538,0.005463030222927892,0.0033110513156092616,0.0009319967445559183,0.015576838961580701,0.0015662836738612315,0.0037448197081519276,0.0012735869613311108,0.004424499624108711,0.0020794617318991475,0.006444732217211918,0.0027236186828049364,0.005068800246428346
9,0.009071265705378874,0.01953359604564383,0.009023376505052907,0.0113191342332035,0.016472953979560806,0.0010736690067254097,0.003926584666786403,0.007794174938061761,0.007753940248884955,0.025044357892311866,0.00996657330984958,0.04564385789562423,0.013300663615015853,0.02681468008375129,0.00899722098903761,0.01184987783500144,0.007701880211791604,0.017247262118534824,0.01030199887709398,0.01381072384629935,0.011900077621332838,0.011332302486654974,0.010222833955527524,0.015329253687477451,0.008246599093220916,0.006773348348511754,0.029740604684032116,0.014171162407054173,0.007648422578395905,0.008124287154559613,0.02121379474670369,0.0077922703639043195,0.01198224455349041,0.0132000332989469,0.018904470012765837,0.008476571750895029,0.010095206863439794,0.010153248516766427,0.01092015793485882,0.01201313284303169,0.011978878194843052,0.01309492912030234,0.011207562274001071,0.007598507747863112,0.007174039369252204,0.0084489837518237,0.00990353435772448,0.01188689640052277,0.01076090950676346,0.013725746836582798,0.016162092728562154,0.00725902768439174,0.00827658356040448,0.007136684362528806,0.006575980024291271,0.0008045192822223465,0.01251511627891196,0.0009080059522612711,0.0036659098084492426,0.0008557989276996541,0.00478475174906853,0.0024872132244589075,0.005927991435130128,0.002692534970106362,0.00347796473873322,0.026495281082886426,0.02863968552779815,0.017061470201327592,0.020311552684017038,0.011519733461716544,0.01291003817954491,0.004182113313006093,0.007234085566255368,0.003460117509713628,0.008084590072695148,0.006356852685061312,0.01454818446514995,0.004793376714192877,0.0051835663615137535,0.004151347847425998,0.00386539618833527,0.0020679002785748773,0.005156067990138383,0.003512900016842254,0.004000065640475785,0.002723839271349738,0.013519313594543536,0.002446196621855786,0.0035401495388707733,0.0018121780612175304,0.002863733657981968,0.006202007262884988,0.003488231906897011,0.005667365362723268,0.002996813672243236,0.0009639396242001024,0.016808155539819576,0.001764567990967623,0.0042856519920396585,0.0012752645777562323,0.00513001645761595,0.0020870848263531178,0.006783597233541134,0.0035561013120550384,0.00435348851633326
