,flt12_10_buy,flt12_10_sell,flt12_5_buy,flt12_5_sell,flt1_10_buy,flt1_10_sell,flt1_5_buy,flt1_5_sell,flt3_10_buy,flt3_10_sell,flt3_5_buy,flt3_5_sell,flt6_10_buy,flt6_10_sell,flt6_5_buy,flt6_5_sell,flt9_10_buy,flt9_10_sell,flt9_5_buy,flt9_5_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_10_buy,osc12_10_sell,osc12_5_buy,osc12_5_sell,osc1_10_buy,osc1_10_sell,osc1_5_buy,osc1_5_sell,osc3_10_buy,osc3_10_sell,osc3_5_buy,osc3_5_sell,osc6_10_buy,osc6_10_sell,osc6_5_buy,osc6_5_sell,osc9_10_buy,osc9_10_sell,osc9_5_buy,osc9_5_sell,sup12_1_buy,sup12_1_sell,sup12_2_buy,sup12_2_sell,sup12_3_buy,sup12_3_sell,sup12_4_buy,sup12_4_sell,sup12_5_buy,sup12_5_sell,sup1_1_buy,sup1_1_sell,sup1_2_buy,sup1_2_sell,sup1_3_buy,sup1_3_sell,sup1_4_buy,sup1_4_sell,sup1_5_buy,sup1_5_sell,sup3_1_buy,sup3_1_sell,sup3_2_buy,sup3_2_sell,sup3_3_buy,sup3_3_sell,sup3_4_buy,sup3_4_sell,sup3_5_buy,sup3_5_sell,sup6_1_buy,sup6_1_sell,sup6_2_buy,sup6_2_sell,sup6_3_buy,sup6_3_sell,sup6_4_buy,sup6_4_sell,sup6_5_buy,sup6_5_sell,sup9_1_buy,sup9_1_sell,sup9_2_buy,sup9_2_sell,sup9_3_buy,sup9_3_sell,sup9_4_buy,sup9_4_sell,sup9_5_buy,sup9_5_sell
0,0.012172937960894416,0.01154727068410344,0.012403647313289808,0.013139217786274034,0.00532985429727855,0.0026464626157778714,0.00716998086822393,0.003054892501395079,0.022538119416087746,0.027335309742307082,0.0244627285088848,0.03028223771631415,0.020697423219730796,0.02127643474624761,0.012745890549796558,0.007123104206784322,0.007743420157240674,0.021487688371674488,0.01171617198735279,0.007749222182805575,0.009678666107803331,0.018442411913473577,0.010315618167922867,0.013430527659520377,0.03631341557379143,0.005951432386969884,0.03477083655222842,0.010882638715577583,0.008239831156296807,0.00962212232832712,0.011786677288300245,0.007385863797913988,0.010693809862375342,0.00855373646810274,0.015520546194290432,0.011365181707774554,0.0074873567807926525,0.00974044879523752,0.008753583625195743,0.01444467784767903,0.00877873179149436,0.00759798573733785,0.01935581668152025,0.007175163828536909,0.011871567266133927,0.004302171542380547,0.005740894954784696,0.015845995377786647,0.014490086305447838,0.006551673201891494,0.009751050245229882,0.009693070130325977,0.012317412639089441,0.017623236813941512,0.015215138746089265,0.006190104353279286,0.011238424092495711,0.004031630499794626,0.007141885195615697,0.002505587357510443,0.0011748374026921205,0.0008834079720862367,0.0012437138870751024,0.0027849053791023527,0.0014550433370326631,0.021468388719363175,0.00764939777615862,0.020335157298006612,0.012805212032458536,0.012066671557933055,0.0071741119632210745,0.0068464911004728546,0.008304306934587636,0.004417063077389036,0.0032471273978955805,0.00729855968413472,0.02132629963178305,0.008469437092612817,0.007516271470193648,0.003833215543096087,0.00393610784874659,0.005231933516406363,0.0032347260034351144,0.004949817240571277,0.0029351148149955346,0.004451481571972926,0.010208988682384276,0.002432855044983704,0.008278664870766837,0.0007597700717126417,0.0035633374888081144,0.0021673002878118686,0.0009168771702726967,0.0038432741882109423,0.0016455014202165067,0.0047416634571953616,0.016746111328041078,0.001363576036216911,0.007757127341377358,0.00031544744318181807,0.002040580431802405,0.0004970346516510508,0.0011271747916098774,0.0019577250538261467,0.0011791654637839189
1,0.010735404089588993,0.01274287895847813,0.012834847077014072,0.009997614216091778,0.004689623984664855,0.00223123067803589,0.008380523223366432,0.003923831238580313,0.021983632642171246,0.02300078311942059,0.025184264032468973,0.03029272799000319,0.02085251304347553,0.022776670387618318,0.010833693622150515,0.007638376226698581,0.0091250533152315,0.019743584292985183,0.013468852149904093,0.007519179765906115,0.008000484022912067,0.01937296474490371,0.009962802294959779,0.013609109951194982,0.03313306489539319,0.00718714222019938,0.035357468743893464,0.008837674526086902,0.00705100305904384,0.008469710763216457,0.012063210411467306,0.008320410017330094,0.009229613598549546,0.008843580661417966,0.018708997859486924,0.009447203675924117,0.009694838222340229,0.008108255953533476,0.008522380224814078,0.01409177496210893,0.011452199272544187,0.009865250646936235,0.018159944210403026,0.009765981846232204,0.011516700695174123,0.005164660319199036,0.00690379443780801,0.01523795456265916,0.016775512039585924,0.005850972153181607,0.009161063626547361,0.012581275113381248,0.011955093151246874,0.01384350344913818,0.01591584881799234,0.00534883653397719,0.01164755094940589,0.003437829057360037,0.005594172964712191,0.0017876157439941052,0.001277403120268986,0.001414492877789675,0.0014383001059012465,0.0027778193122434064,0.0013420584207655287,0.020939457411058633,0.009893697241271123,0.014325873183264556,0.016684173005236853,0.013346647475476295,0.007561443847742621,0.008689901667613334,0.007816197925454602,0.004763516722729551,0.002841778382723512,0.009517575297138385,0.021048632521106073,0.008048637111690569,0.009682377156997954,0.0036755363310141532,0.00520631514177151,0.0058989756913686445,0.0022736703046072255,0.004422311248887813,0.001960933097567895,0.0040295590322500284,0.00876657501501989,0.0016588199950262276,0.006251729675607747,0.0013702922793949637,0.005143224732797981,0.0028319640352726366,0.0008059241196556786,0.003204991174022046,0.0015032049361782484,0.004477715380636951,0.016490666361790786,0.002124970165341966,0.007750453020383311,0.0010814673445535,0.0015506897612648134,0.00047142081840320134,0.0008048412801171144,0.0028001075139858465,0.0021009243024974495
2,0.007668703020924051,0.010494934931148303,0.013812503693028251,0.0067866496315591605,0.0041774624117281904,0.0031910772133959884,0.007026779261688938,0.002835374310294456,0.021190883275774498,0.02654159576723611,0.026029877574902174,0.036735116715590634,0.020380949478962174,0.01936970589479881,0.007334191150986459,0.005289059939890598,0.008767589698996915,0.020054969856852886,0.01552795857267809,0.012098370626602906,0.007694614986647908,0.02200486798602213,0.008890614200014435,0.013836222158787832,0.03287411073377479,0.009927228213960209,0.02978070975755768,0.010255268277171221,0.006465266787029349,0.008635310752905478,0.008188783365441758,0.008137327746092354,0.009185532581013936,0.009755584387847755,0.019992904162300908,0.010457080703618076,0.008575239132702315,0.01193550945453693,0.008267063840399854,0.01545443511957471,0.0107960360438932,0.006456855760515233,0.018106354399963616,0.008504440166762349,0.010941133085765086,0.006250869369720499,0.006333750679152368,0.015569292977363853,0.01618404716615133,0.009779309384642793,0.009307933967895997,0.011892218031109092,0.008365886404639018,0.0145011471730688,0.013928670671525579,0.0038416682070141327,0.01868692999379697,0.0032555793863274507,0.0075669003488764005,0.002418389530721444,0.0014590664352319776,0.0012099216899778675,0.0007579764458406733,0.0035054864440962922,0.001874981896559402,0.022242957118445355,0.00811898804287874,0.01383926479735636,0.01849546676267784,0.010882140155241535,0.008520977619387997,0.009587773151943086,0.004747381859503277,0.006873722384441231,0.0029862922286393923,0.008702937657378357,0.018754983739911312,0.00832629825070899,0.011741918889899013,0.00498460540666814,0.005199888901347258,0.0032649292969659173,0.0013868679739171355,0.0036414867095360725,0.0025699069681152124,0.005446080363767618,0.010301930873402173,0.002121146059065206,0.006742036315291663,0.0015720195508497315,0.00449255844967222,0.002183126356406651,0.0014964028615724672,0.004679352300289954,0.0007336580854412723,0.00697880672214645,0.014288169488383295,0.0015767799788302405,0.008895288054586921,0.0004721734545077222,0.0015494525967685883,0.0006528469078915479,0.001186291014967718,0.0012955584171626389,0.001345261198983019
3,0.010680443013063687,0.020545947829992566,0.011707072348557187,0.008901000188123715,0.005773627740888089,0.002983050981350143,0.006154809674303264,0.0043727375199029105,0.019506640768138305,0.02444322660395973,0.024925366699889397,0.03764357631697347,0.020594833538126706,0.02015126416845046,0.007331385666061725,0.0067573257045380405,0.007929014388299833,0.019153249789904132,0.012705660061057746,0.006910180421221413,0.009360786650301111,0.027623520191799908,0.012995065567856786,0.012238280382102026,0.033554184558707414,0.011143773749242056,0.030367024705188213,0.008671545317252881,0.005721105519246277,0.010962868579037962,0.010397555699391952,0.009216216365926025,0.011710178404406996,0.006696421390238268,0.01764736929517587,0.007983243959449538,0.00766499838004771,0.012552453207178488,0.008639500410794703,0.013025522336636494,0.009162630777577233,0.00699863180717701,0.01642039556953766,0.00793402132378445,0.011662657470766988,0.00544300530998235,0.007479440532465309,0.01298687910831744,0.014272346335438746,0.007915551841402163,0.009599214089185426,0.01349716780025364,0.00957521059634419,0.013127056655416724,0.012295781113457053,0.002899088282119834,0.015207820403592524,0.002416494628819644,0.008526842770597768,0.0024980077147606014,0.0019137757792427534,0.0012882357539342275,0.0009928326685099819,0.0031792657774831674,0.0008547479209521538,0.02160568717979018,0.008641225506378981,0.01210612190897307,0.018369029788027902,0.01369029453013998,0.0077141873168695314,0.009836851423349832,0.00574046583646507,0.0050082422948693256,0.003933560633042239,0.01051970005818978,0.01550580339452808,0.009858792785432698,0.011280870322655524,0.006217014648824481,0.004185559588617343,0.005936036553336017,0.0030861062507054355,0.00406388978149465,0.0010656981120293603,0.004006915208299256,0.0073368614534866546,0.002479383369110013,0.006521199065666011,0.0015591236255845565,0.0042095044662309854,0.003961657878700994,0.0017571627257717039,0.0035983189634556305,0.00025227850051009787,0.005642588841323354,0.01468141855568275,0.002890340400909339,0.007679261024168366,0.0016844238396921231,0.0012856188203650336,0.0008121686160117216,0.001797850507954379,0.0015001843599164093,0.00248947173953906
4,0.011267076199185846,0.019103147204284663,0.015036517683344292,0.008924555293000578,0.0036651381345802537,0.0029363538116239985,0.007858340133259437,0.004670916484718026,0.02389758196100356,0.02045484523652152,0.024396735655665205,0.03351748021074255,0.019727002564042844,0.025045340455253272,0.008231517969076504,0.0068576398335404,0.007154838393981687,0.020350971416328228,0.013368830229263216,0.006046462355328085,0.008870356684884055,0.02742796665642565,0.011564800313980321,0.011507597590161008,0.031108142266336083,0.009573257686474549,0.029080732795624727,0.010594724762935213,0.004586006870823916,0.009994373579154935,0.01179827466887802,0.00523395636023563,0.011992123656599468,0.009039453525594317,0.017743292865726432,0.0058481125927994015,0.006649264797877828,0.006645077290609426,0.010827627623305905,0.011645918422252608,0.009467415756070087,0.00932372826737636,0.01694824941421707,0.009286781938283396,0.01266516424152889,0.005602410282894066,0.0065779285803719304,0.016575180116485493,0.01632801322169965,0.006645854696295309,0.01065567219099968,0.01329930599200921,0.013268328026591612,0.012947088743548408,0.009698726892896537,0.004271493768000604,0.015733423994516927,0.0014475419565233285,0.008636572970916955,0.002200192635648386,0.0029147215756316126,0.001355990336553884,0.0008023726570945448,0.0044558881490441675,0.001146255213635619,0.019603352876135943,0.011134828211452017,0.016805836125366,0.02318534757431665,0.015158249412149646,0.00900088722487082,0.009764650275057456,0.008095882498320908,0.006135455934822383,0.005409001212665995,0.008223406552005662,0.013272464426359171,0.007768168367479007,0.007417075460518128,0.0072234680281902134,0.004259375485428765,0.00497090377827829,0.0037050428208528483,0.0030067371271816044,0.0024488001526452815,0.0057785895010245515,0.006148323729668862,0.0023319657185827953,0.006524608334790534,0.0014814170756288685,0.0038596577825738766,0.003157177193291045,0.0009236554648687876,0.0020675534380002005,0.0006004610244695137,0.005791615702056512,0.011885973909613826,0.0017276615562167802,0.006697328908437757,0.0015646607749591796,0.0002773913518555365,0.001686758679331122,0.0011061628493111405,0.0013111373414260792,0.0019923122655386726
5,0.014505364094737828,0.018147558306105246,0.013842846844774265,0.007544116250820112,0.003606831054838022,0.0024744149297876833,0.006830695634630091,0.004009126844145725,0.023598204681894365,0.02283387133711009,0.024735170408816037,0.03605843467530705,0.01972310135253382,0.022509658254199937,0.009768513988340914,0.009230799352424763,0.005782229024056409,0.019536519840526165,0.011402991057160977,0.00689148487820197,0.007332918417102913,0.02505007649411988,0.011017961311930913,0.01056772475328208,0.030873422729753634,0.009725150905758479,0.02992595473749652,0.00655187908926762,0.005671666741416449,0.010166670124718068,0.012691415982448708,0.008567501957992333,0.010443887919842547,0.007629007382771333,0.021146283948918217,0.006487438577874974,0.006878970478529909,0.008560412410734429,0.008651542531294031,0.012810522130794554,0.011721820506060026,0.007668277873184238,0.014788413336692419,0.01215722743531499,0.01071345010177932,0.006239056899476697,0.0059728513535749,0.015565590553985105,0.016258349165378445,0.006067363959239441,0.010153884739205482,0.013505386304233601,0.014536768140676589,0.01202899313954542,0.009739067737124553,0.0033683227633097223,0.014513550668453086,0.0028579828298334587,0.009361385993066221,0.0018091362143265997,0.003002552696497012,0.001421187558951406,0.0005406929752032591,0.004869422416974353,0.0012665606217880316,0.01872131471331569,0.013451474157514116,0.016171284507411773,0.023599703938562196,0.015737707962512226,0.008803004180653811,0.011322797058952713,0.009326904595314482,0.005592417411494763,0.003700114347535341,0.007577075708560466,0.012562393524872276,0.008895301244932052,0.00982278734383647,0.0038692947380702713,0.004052447903260559,0.0050758890463227894,0.003666575839829342,0.003140189580931645,0.002638544683838679,0.005849442353685279,0.008795392729796677,0.002129981093094294,0.0067377966909740565,0.0011359811044303828,0.003539542997769722,0.0016880898106064438,0.0010010702258804957,0.0026313299309869303,0.00043083179912996566,0.0053421875290408875,0.012569962523271892,0.0018521409467545497,0.007783890677160774,0.000809559658836206,0.0004318337524614206,0.001611497031235798,0.001345298328652363,0.0014334329811400031,0.0012438779270367534
6,0.008942718824436422,0.017191144663544402,0.012559015865972101,0.007427902693202677,0.005126854612533146,0.002623940836328899,0.0075309874882132765,0.003757270649848099,0.022744466068066287,0.024926860471984412,0.022103654486191414,0.03880553439621512,0.020115119350228867,0.022041221497948724,0.006554444946655448,0.007063683779393972,0.007052197015673283,0.01880360408562618,0.012949670704454493,0.005381942180587264,0.008272211240443283,0.022102438072976193,0.012422122258958302,0.009579140503631895,0.03407597130443308,0.010609032944401244,0.03305142860927876,0.007451816657122496,0.006005050287385928,0.011817503617928162,0.010872252472703655,0.007822992527057841,0.011922676442759739,0.006854715455151241,0.0175665591096884,0.008782289860951338,0.0041999832507082155,0.009803015959775651,0.009534130980192276,0.016811600018178992,0.008959177975449435,0.008440023938164398,0.010819024805097164,0.011522975552436103,0.01080932024336065,0.005215289248463457,0.006354586428178309,0.015744741335227252,0.014931461916698016,0.009336684109208062,0.011603573244822836,0.0156509897176874,0.012725692325631328,0.011381671916148145,0.013471931439934417,0.004550240232374209,0.018900804205551895,0.0034524295031055953,0.006867845532783317,0.0014979639010686738,0.0030210782388602232,0.0012023745388292208,0.0005489424501601285,0.0033033945065008797,0.0012276615975729142,0.01862354534628437,0.011502781327500598,0.01696394040827117,0.022807932348826342,0.01350822815359101,0.009398037160191712,0.009677101176613426,0.009693024238562952,0.0048407556872503065,0.004785418309084759,0.007910766495323905,0.012460006848068443,0.009040148880475371,0.008212389629624967,0.00457284284689713,0.0037440974351740795,0.002687250119754807,0.004464775074405827,0.004560208384121706,0.002016913256733602,0.005123392619946715,0.009928451968214342,0.003355317682091331,0.008337198170993154,0.0013632379919010658,0.0035936150831139212,0.0023122142656331187,0.0006801557373426702,0.002062175361890207,0.000393472363825787,0.003998918893067321,0.013753187841530543,0.0008248228391358596,0.00976376406802575,0.0010111608844952408,0.0011027160171375413,0.001982873343319384,0.0021488217300861655,0.0010253294141119263,0.0009699655032362753
7,0.011564595162703896,0.017153399456507182,0.014367719467504692,0.009241925232287486,0.0042444024973496775,0.0027541717779948805,0.007670480949005283,0.005165784546580589,0.02038826782798221,0.02252259409634959,0.021918515954426815,0.03798666536416128,0.01887194478541593,0.02194376995240572,0.011214914839527204,0.006253490401647502,0.007861078929173178,0.02057205944020957,0.011065428902309403,0.0059992329131920985,0.005736312340577995,0.02094662928582292,0.01032600838609692,0.008337792687417613,0.03186185866499491,0.008232518941587682,0.02736399175565106,0.009159526395196715,0.00490666124959472,0.010241813588679533,0.01255663859087455,0.007104875038027509,0.01195787394637463,0.00829686163824905,0.016303858096381015,0.00736769121579245,0.007470144612252253,0.008555330620367209,0.007481344520934309,0.01612213907681104,0.010279009268696085,0.006788850858076249,0.01589700174476633,0.008072390256251581,0.009183299277748759,0.0077310529421014485,0.006852035030020857,0.013863710400789923,0.017958648217825814,0.007070618033914987,0.012217675875541553,0.011175701015809258,0.013174464840573396,0.009913760915000378,0.01639059786026579,0.004162548921808914,0.01471378592378587,0.002632216940473145,0.006772826288344085,0.003961270469813921,0.004438176816419958,0.0018403732626270752,0.00068608561298745,0.0027610641322089093,0.0010839575438745075,0.02061997543172339,0.014025311239248979,0.015982575929039802,0.021539788074620002,0.014633410281891595,0.011557410071534473,0.00975427622876921,0.007182274583802717,0.00397399630240747,0.00491688094175662,0.006876705818275968,0.015753502475005038,0.008635310366477739,0.010613359222959463,0.004120093196698612,0.00750593824390779,0.005917932940063204,0.004556727937501304,0.003245765160159733,0.002124099077400491,0.005573843755655497,0.008628135425823871,0.0037598047868398214,0.005513566798684453,0.0018906709967365656,0.0062639615411545675,0.0024844020817781963,0.0010385792044372143,0.003719219939355073,0.0012187374107309734,0.004710815715135713,0.011786566118442492,0.0019290146772284317,0.008668761826103287,0.0006842350952046893,0.003647390505938751,0.0004669688108012705,0.0013623313573309357,0.002165613356344363,0.002240611474885725
8,0.011178682723197894,0.016353631829816445,0.013694019742290068,0.007288784615158438,0.004491388870418829,0.002540457179144361,0.007354590053780266,0.0035087504802982067,0.01905697440100889,0.02998877066281071,0.02123164154761508,0.04089197872146683,0.01970642629579013,0.02394060523606044,0.00909186362537159,0.006551485877896013,0.009889958489183571,0.02002387342723096,0.01166789301127672,0.005687186047812051,0.007937232886405573,0.026490980876006303,0.012393834866946904,0.007161835425187868,0.030206594792898514,0.00875223173247023,0.02382920021240968,0.010539686949098518,0.0039106758911662005,0.0104664531071184,0.00974878783627773,0.004826252545567413,0.011731428684367837,0.0075147916495772495,0.01902451363523728,0.007641159821355378,0.006134054231420816,0.008851742452950517,0.006890787813942429,0.012013808730017046,0.012711771734579146,0.008837705672749425,0.014416120203420599,0.007533823841038441,0.009463523818611107,0.008857509433630457,0.005481966922273886,0.014923663996849152,0.0177202554477815,0.005636003662778595,0.010157524597804137,0.011576012987607633,0.011890110523319208,0.012347535588593753,0.013091020127721061,0.0038790282521514023,0.014562717852267672,0.0027965526403762797,0.008078113670360121,0.003300979939397245,0.004922493338923206,0.0014940749136379563,0.0012022034040910555,0.0022755346152967377,0.0007763208735786226,0.026712485661983025,0.013047871155748843,0.014005039723290607,0.018758918695883413,0.01439490815243735,0.009288841711349381,0.00830360742679827,0.009240808613144183,0.005410504057801528,0.003997929570757309,0.0074490524567772986,0.017338593498252116,0.008130315749705916,0.00975662341258774,0.004409684698622794,0.006259888935586578,0.0047455961362315975,0.0051837381973925175,0.003640674181647359,0.0016009744744716447,0.0025606361768548535,0.010119154292709757,0.004063067385721628,0.006058235449738285,0.0015577135205486691,0.00657576197139198,0.003887574663469765,0.0009489315085239324,0.003020827179403808,0.0019094300142124727,0.006994424401817791,0.01294344348419257,0.001502499057051299,0.005990041581600831,0.0015274760044517585,0.004272313207976557,0.0002860254338527011,0.001045510435821021,0.0029179172363533,0.002005375446949931
9,0.00947512469603683,0.020034433745102463,0.013589886543835313,0.008681094844267592,0.0041211823304680515,0.003347185112952441,0.00995652070385319,0.004734553926319397,0.01989354394668439,0.028413167162661596,0.02135089125993759,0.03885577010565922,0.0198212270717717,0.02679366504772689,0.00899843010396831,0.0072189635206253485,0.00819500956206319,0.02481436158184545,0.013403600348210414,0.006388606637708816,0.006969825590848455,0.025876587885979924,0.014437287598260374,0.007510535309373218,0.026427404913281063,0.009113226310798144,0.022572181589089885,0.011763817195513086,0.008880751902336474,0.010267501033754118,0.009645665540279702,0.006484916161593913,0.011176956516225632,0.006143074941879076,0.014519087136915272,0.0079542732219918,0.007381083917432648,0.007533537216439118,0.0082980843705288,0.011921846501063564,0.011447271005227175,0.007389708119379095,0.015432973599925761,0.006928008909205126,0.009858292260015656,0.007352588502616159,0.006321710528453433,0.019438728052140034,0.019639870984650535,0.006508777560042001,0.010013568006945117,0.011805343942105851,0.012950370538652662,0.012735841770354545,0.01212067935835907,0.0023856309435465527,0.017649523172566593,0.0036003908866282415,0.008378297764130719,0.002404294010913381,0.004527477133478517,0.0013802638260668615,0.001842956258009175,0.0022545772584684504,0.0008742603609031215,0.02195678885910925,0.01387414034695106,0.012307786587590136,0.01862106284881979,0.012731394782745415,0.009227920660233455,0.0068996227755172826,0.007392505778305263,0.0047901564617667146,0.0029245132511345716,0.007711820039619791,0.01439941605608192,0.005415526162712059,0.009886408003449676,0.0030851711056064995,0.0060807882533243885,0.009310280470761873,0.004235446236941343,0.004303353703817389,0.0012523293694488658,0.004427146330785997,0.00792956622789087,0.003348473798464902,0.00643676669814357,0.001028811690510575,0.00749460323442452,0.004294541264092673,0.0010196500742941557,0.0030369015081172916,0.0023065740759549524,0.004682093818163389,0.010649760038624854,0.0021758611762689884,0.005901030798949807,0.0009725860492647259,0.004116911852277003,0.0012226360746740263,0.0008215925365416726,0.002140962151087594,0.0013808309894653514
