,flt12_10_buy,flt12_10_sell,flt12_5_buy,flt12_5_sell,flt1_10_buy,flt1_10_sell,flt1_5_buy,flt1_5_sell,flt3_10_buy,flt3_10_sell,flt3_5_buy,flt3_5_sell,flt6_10_buy,flt6_10_sell,flt6_5_buy,flt6_5_sell,flt9_10_buy,flt9_10_sell,flt9_5_buy,flt9_5_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_10_buy,osc12_10_sell,osc12_5_buy,osc12_5_sell,osc1_10_buy,osc1_10_sell,osc1_5_buy,osc1_5_sell,osc3_10_buy,osc3_10_sell,osc3_5_buy,osc3_5_sell,osc6_10_buy,osc6_10_sell,osc6_5_buy,osc6_5_sell,osc9_10_buy,osc9_10_sell,osc9_5_buy,osc9_5_sell,sup12_1_buy,sup12_1_sell,sup12_2_buy,sup12_2_sell,sup12_3_buy,sup12_3_sell,sup12_4_buy,sup12_4_sell,sup12_5_buy,sup12_5_sell,sup1_1_buy,sup1_1_sell,sup1_2_buy,sup1_2_sell,sup1_3_buy,sup1_3_sell,sup1_4_buy,sup1_4_sell,sup1_5_buy,sup1_5_sell,sup3_1_buy,sup3_1_sell,sup3_2_buy,sup3_2_sell,sup3_3_buy,sup3_3_sell,sup3_4_buy,sup3_4_sell,sup3_5_buy,sup3_5_sell,sup6_1_buy,sup6_1_sell,sup6_2_buy,sup6_2_sell,sup6_3_buy,sup6_3_sell,sup6_4_buy,sup6_4_sell,sup6_5_buy,sup6_5_sell,sup9_1_buy,sup9_1_sell,sup9_2_buy,sup9_2_sell,sup9_3_buy,sup9_3_sell,sup9_4_buy,sup9_4_sell,sup9_5_buy,sup9_5_sell
0,0.011485657550156342,0.016216882848984048,0.00860140769840663,0.01224541121945908,0.02454646516078511,0.020141301847265328,0.0054475081133224055,0.011958627572779433,0.015318714415550608,0.01729592482055648,0.011412952394414911,0.02529579364248551,0.0098440346795709,0.01342332205247599,0.01025711402140962,0.012797832499919667,0.012141836336022343,0.01724758209279533,0.009204946458420661,0.01690200219076299,0.009356810804836002,0.016991906672205494,0.0080943831882223,0.010347618963216324,0.010210960402354984,0.0065855683149980086,0.018557482906265306,0.012624365071358135,0.014789268706501674,0.008311315475030345,0.02063946124899689,0.01406397204003042,0.01583208972528187,0.02326596595665406,0.038449875746242076,0.008626982512905211,0.010341678405410358,0.0066981870051642765,0.008451040635815114,0.009941435620730386,0.011575654689544943,0.008735634126722208,0.009643379865909785,0.011603164966355578,0.010991479162928516,0.009915693053819064,0.008652624877033287,0.007017114217365186,0.005501041315130505,0.00783980099663835,0.011039063343740342,0.007519122412745288,0.008019203191646592,0.008377195058496165,0.010703793597744364,0.004023670392536101,0.008115047147569847,0.002712089059226904,0.013835820339818294,0.0035558957509184723,0.0020781322360430045,0.010354256245004252,0.0016992599340422629,0.0031913511023711136,0.00454553705191661,0.014104410175811257,0.01922783647319115,0.008762470075979462,0.007077104104046687,0.008293409924976168,0.012446040562476187,0.010164132052013225,0.009287214218635651,0.006097738762670364,0.0123496047092876,0.009437561057533376,0.005038568552291104,0.007991300622530485,0.010895640342674108,0.0030370996102682918,0.008480328605202888,0.0026096642976796655,0.004347989638922409,0.003563260093433147,0.0038712066587935413,0.0026930363473851074,0.003366943086842391,0.0034060994434610007,0.005332126654450277,0.003875475099046535,0.008480956457314474,0.0014830693284426232,0.004207292961546387,0.0030393927500067548,0.0038132919053752872,0.0029885044324309408,0.0060152525952646314,0.0029456995075915556,0.008255691299998098,0.0030608504446953976,0.00232148619818063,0.011718603105031696,0.0022171960071662744,0.004332667100283629,0.004153073584040091
1,0.010515112478106051,0.01705959578269597,0.008181900910772578,0.0118731329380578,0.025526554923724163,0.021535650838617654,0.005524607629010491,0.01162279966007267,0.018514970665682123,0.01731294342532388,0.01059190800309491,0.026213668161434743,0.010597069266169573,0.015028935468980254,0.009409037217913195,0.01154773323586036,0.013581851564437815,0.015632845947225006,0.008218940890960194,0.018730256171983765,0.009293373049792933,0.017174406477176336,0.00862110201472108,0.010427048883885836,0.009311769987015153,0.007884126923232782,0.01857499779847066,0.012926958170532547,0.014454037224790762,0.008457474898203692,0.019507674133476254,0.012240254937094741,0.015551909816044927,0.021294233603878908,0.03875295799476445,0.009429044470574513,0.01033708559331088,0.007312068949539621,0.009244037994768872,0.011410273324611878,0.010705626241618103,0.008607841910316032,0.009378060370732041,0.010394498869142597,0.010533251794738152,0.007992981171288755,0.009997516029396521,0.0073172919356118814,0.006451488171915516,0.007836068515452078,0.012889651529698714,0.007750398735774428,0.00715128574035511,0.0085174096748263,0.011613603169157235,0.003080962141660477,0.00895792211163018,0.0025306688580613136,0.012378171351506616,0.002834011786865401,0.002391576359046415,0.008471727276608512,0.001903374146624349,0.0022490302869828814,0.0041407370432920195,0.014821726944361025,0.01912697035377753,0.009142048717032697,0.00751065350770965,0.008654379965271686,0.012482749088629912,0.010847258138483529,0.007193240651548866,0.006464665774179491,0.015853774387351763,0.007706407870262759,0.004223279885490076,0.007127206571724069,0.009980442579990468,0.0026186176148909196,0.007906665110830885,0.002547085764197158,0.005052091402202746,0.00401879535784233,0.004162738180502289,0.0027135999429903864,0.0036566859378969105,0.0028319848774185285,0.005163885118409662,0.0032445401940533972,0.00823411040328933,0.002609884556024613,0.0037676436817627775,0.0034438587144601327,0.003317469425817781,0.003336298653031416,0.005377433473150358,0.003431434491946315,0.008631700736911522,0.0030937474305583143,0.0021662489066124582,0.012119248321785882,0.002145841135333442,0.004870840421457646,0.0029032390624974514
2,0.011909331594041773,0.01701181558865611,0.010830146070367874,0.012551776687812039,0.02485374985616981,0.023484959977985977,0.006862317926825128,0.012604204934856932,0.016582854417967165,0.017568436674975433,0.008250955167022261,0.025687404137406274,0.011911260684709818,0.013988616894368809,0.009249159210088245,0.011543792079397036,0.014951750175538705,0.01542697351861282,0.008549955443738388,0.016116337569007055,0.00908941793461585,0.017271893895989408,0.008533135745612153,0.009687178680962085,0.010529897068144911,0.007632965796159528,0.01896414910683092,0.011529431355438253,0.015728967575397792,0.009168550252178087,0.019198764708501494,0.00984140170653497,0.015604127649881606,0.02403351008285644,0.03874985399196095,0.009957496040007455,0.008656554273010023,0.008052057264836278,0.009620462835172736,0.009761516750802706,0.00944974594775927,0.009785995147295935,0.010621340420146484,0.010323893371390383,0.008472266931855769,0.010130147362354033,0.010155277989854513,0.006702549646231397,0.005737867620384366,0.008627758063571675,0.013183225827606369,0.006686566739578287,0.007322872571468515,0.00986668761023922,0.009298883305742155,0.0028147534407022565,0.00864477819392765,0.002678966334054075,0.0124322613352529,0.0030107811678475953,0.0027700918098975255,0.00917249531111847,0.0022704354037057888,0.0032326076507808357,0.004180297010411319,0.014729886872941295,0.01844115415214541,0.008079602801830309,0.006883439565171631,0.007551795150497031,0.01130472358629168,0.008591565956711516,0.00917447047279248,0.005702076012134621,0.017098510060658906,0.010228990427159352,0.005227429021646727,0.007257792316285243,0.010175028361468332,0.003035509406585585,0.008802736271409053,0.0023623781680191,0.004927868262480929,0.003527969249102787,0.004587243807472981,0.0032286283026149542,0.0032945262610052485,0.0020717590306808756,0.0046064454521814934,0.00416064115375391,0.006259146512507909,0.002286091455129154,0.0028445735683378186,0.0026472247157389413,0.003888567789231266,0.004096040992165135,0.005185557795581573,0.003033663772398585,0.008972950812183309,0.003954163407317271,0.0019172114637076784,0.012013442010931037,0.0015072294434091225,0.004578173488806488,0.002644115111895339
3,0.009896015718825436,0.01640567601620871,0.008131240563874794,0.014172145891125244,0.026800070755827216,0.023629951399121864,0.0062840217003841585,0.012105662926329598,0.014658235646528564,0.01874831661119122,0.008700347450951953,0.02698992685450891,0.011209957888333646,0.01542935271475407,0.010215300308044906,0.012389821509196389,0.016942620311789558,0.017276703412664792,0.00951301339959596,0.015757080165546205,0.01081387234063371,0.016903150652078695,0.00961465558315439,0.011811050198775038,0.010411117461734062,0.007011324186622823,0.019503055459935453,0.011925884297801852,0.015316675603639163,0.008737892232190191,0.01961573133053578,0.011450909818119508,0.01604355798083622,0.02167601887726027,0.03723151062074334,0.007230474763615318,0.009858748112811842,0.008607334304033081,0.0101853705916947,0.010824993884963567,0.009738441520039639,0.010275770620474417,0.009954513724000805,0.010922224213687987,0.009271252386845502,0.009485561509290742,0.01053901758269341,0.0062114798596876125,0.003936231057335049,0.0077167229841059,0.012663348347800517,0.009617350982254356,0.006310936154417411,0.008953019957826101,0.00924130872166057,0.003352232561531072,0.008460859763982571,0.002889129932672826,0.012516631218093576,0.0018779518370469475,0.002032363745600706,0.01034674604572087,0.0017468168935927558,0.0024429515000503783,0.0045321238743615275,0.014672531473720924,0.017846128189504092,0.007849477399905264,0.007774976670318726,0.007565927011716141,0.009102087216355813,0.008901100967403918,0.009607642159611714,0.005691199364852917,0.013724180209619907,0.010528995575109407,0.005171987088927034,0.008702215748639077,0.010642336624528763,0.0036192582955413386,0.00874546048364456,0.0018926158071916508,0.004626450919074106,0.004198697028033757,0.004208133155664771,0.0031066626864502795,0.0034978761513799706,0.0026481246213808387,0.003953676168935199,0.005101480340334406,0.005763435901349021,0.0013660791300751632,0.0035020191170268265,0.002676325642329859,0.003441044267350022,0.002856386242430038,0.005600100907320829,0.0032896670313920253,0.008890222899092864,0.002690878545863862,0.0022250601098133573,0.010659908221050885,0.001726273440374764,0.004517278140220183,0.0023523225057102606
4,0.010067216302536073,0.017688284839376445,0.008994293291206957,0.013991811007423121,0.025524382893351568,0.023887272157349013,0.006524636697533579,0.013491050709343573,0.014087577104908062,0.02059364242606885,0.009322957349094246,0.026855888834792608,0.012418578774043362,0.013394458843004142,0.009535226304006241,0.011435187381755058,0.015617307556328865,0.015730935560177454,0.011279444886809157,0.014494187234484474,0.009759718661760251,0.01712809392867538,0.009687718910724683,0.009888720965571023,0.010528303454816148,0.008150298799298277,0.01980306179759919,0.011627070609644397,0.015157041549599523,0.009115292855987086,0.019677393070657995,0.011045881826080736,0.01588260161617869,0.020671977799869092,0.040219262303898176,0.008098687380150675,0.010327380054323246,0.008047590043760034,0.007792949640752012,0.011289824827602518,0.010205110872953765,0.009076843733723264,0.010724397974335245,0.011579611885810559,0.0077971312111859824,0.009507656053381172,0.009157786714303059,0.005687655846783631,0.004076643588914561,0.006741156040286668,0.011836231554118731,0.009628730489303407,0.006605882805172832,0.008981365770622045,0.009586234798554485,0.0030042748849611034,0.009329292250151017,0.002718035765982498,0.012468106820293732,0.0017449217850778994,0.0024292682714504247,0.010275631019617064,0.0013602762423450465,0.0017632827676406562,0.004563196895707735,0.013535864373146337,0.018040174912863794,0.008803666838802444,0.007430186784979541,0.00805243594995021,0.011446617011794927,0.009793676395886396,0.008537219319852556,0.006503650394297536,0.014883035901064122,0.011321264055701689,0.0036731442258358922,0.007790193937658903,0.011346814692702135,0.003798666723008069,0.008734741796605532,0.0026173909445377608,0.0053002597937873595,0.0024229371515112077,0.005476757931727513,0.0036679156699984464,0.003943662430503141,0.002433079122740692,0.0049019615713013845,0.0033272485250383384,0.005288938331098575,0.0015170475336113735,0.002226847223876175,0.002783928103746349,0.0033797623942416464,0.0030485007301495073,0.005827310208645876,0.0036503945733304052,0.009258477005743834,0.0025086277940504194,0.0020631814460497903,0.010937894457738748,0.0021514651045259348,0.005394864340592553,0.0024982580040841308
5,0.011370015322445476,0.016430135948672077,0.010335257767836696,0.014210904712029921,0.02676721305267791,0.023310056132228477,0.006336209204076629,0.011168234800360189,0.014706525469620847,0.01923988392915121,0.008473629397022047,0.026144178001783095,0.012074319296111559,0.015768989449855244,0.009563104948129272,0.010598798617963858,0.014935980053448093,0.01793570450582661,0.010928768448038374,0.01424163867235263,0.01067659927773029,0.01829424871747764,0.0107412961227353,0.010467257483686574,0.009939462694693927,0.00845596598138254,0.019802730082890515,0.012890026459596908,0.014021064559370989,0.00920285344620406,0.019659254424075318,0.011357464826962966,0.01706546520199234,0.0176947492277715,0.03801583636382813,0.006763382439736044,0.01118576101643621,0.007143317729142687,0.008487721508763875,0.012017517382701536,0.01045943663932026,0.009847511171131614,0.01067147916407196,0.010760272230864383,0.008465571390897783,0.011225225577439431,0.008755485305940912,0.004428908306550556,0.0040606534675894715,0.007626822827695174,0.010172615838951604,0.01024214255346036,0.008818277938727984,0.010078810984352706,0.0101864449836692,0.0029994821024051438,0.008956697533319728,0.0017004780276232397,0.013313241619503926,0.0031561469187103364,0.0028959154597506345,0.009508340659038368,0.001347173022401528,0.00258111478100438,0.004192192370856377,0.014500086286559568,0.018002864017312183,0.008833835530507641,0.005591079548144689,0.007367357986014339,0.01016962115764205,0.00965119883036189,0.008689386392528552,0.005175758436071094,0.014714713305159402,0.009511390206396698,0.004814047268902208,0.006935043591198019,0.009418187193043513,0.0035582872159546424,0.00993157630473234,0.0019413740328492574,0.0061554036030155,0.0030183320451185494,0.004067924779957213,0.0027219001236715493,0.00324809692114755,0.0024906724765320775,0.005044783259706548,0.003912756804402733,0.006084260385009902,0.0013978641180418497,0.002544128912072167,0.0037228049994986207,0.002868993476625818,0.004254792067523175,0.005531425774415734,0.0026516310063873796,0.009023388424425034,0.0030775732725666326,0.0027031265938440583,0.011303169696317845,0.0021871079907771623,0.005187084681869812,0.0031250077316084105
6,0.011697316885763438,0.016535641462975044,0.010883872002015536,0.011814481040376645,0.024365309137266745,0.023038777042344836,0.006156852730844393,0.012267448413538305,0.01423900253844292,0.020655806955951445,0.008119148522914194,0.027698652374734928,0.01251629814335088,0.014594012438139837,0.008835210500072795,0.011088267732096794,0.014682840564891046,0.016506887659779583,0.009707084157206286,0.013313939070254445,0.009741108780734618,0.01854206935606277,0.011190964330343691,0.009425653957980151,0.010757711998211614,0.009881688763873063,0.018720096551789814,0.012036139984035646,0.014781894494904111,0.009456129237976292,0.018760820043740172,0.011478407631441012,0.018453705325664156,0.01960885645906714,0.03936368097936276,0.007948182513612758,0.009642527737198843,0.008407906029506152,0.009807541198522365,0.01094315390525468,0.009672764891954325,0.007495495963260475,0.012543301758075345,0.010504829434375649,0.008552038399410229,0.010693768717573725,0.00829892878572987,0.004261314485215961,0.005146453708770838,0.006843134941353154,0.010183341789661099,0.01092853751443075,0.007690997052112473,0.008217105609599214,0.010529762616120042,0.0035275965398559256,0.009896207629325445,0.002043865193828581,0.013113956719703739,0.0023440588563269113,0.0035448284899299277,0.010054206539365892,0.0032834235519575367,0.0027189253112651153,0.004449848772494507,0.014071116303517959,0.01767017130839737,0.00964356980996694,0.006722599760307118,0.006496309827996019,0.009076677316501027,0.009038556726825785,0.007801552590064627,0.0058737859095131925,0.013332134329864732,0.009696411322933982,0.005500733669091872,0.007999234265042197,0.011604473033027947,0.002725139856684988,0.007365347199257173,0.0028068367136280773,0.005292558125735323,0.0036546541914938874,0.004321189559345584,0.003248340643160276,0.003978130548701285,0.0028169211981628737,0.005833291735127704,0.0030642336190694294,0.007499920587115988,0.002289520201437346,0.0028132886986416764,0.003293164964000292,0.0032081020391285337,0.0037744800687220703,0.005961217182164512,0.0019760429610327234,0.008016938102683951,0.0018963466115933321,0.003366911101475636,0.01102648983036667,0.0035874958582783295,0.004264513448791856,0.0031878168572111393
7,0.011644200931940863,0.015682202561972163,0.01398048050612904,0.011456197304161269,0.022880027401815176,0.022746237778537067,0.007879617866942572,0.011491917821817074,0.013336531360311541,0.02024674597064464,0.009516579613570213,0.02416969281658718,0.012095636212731974,0.015374558757954498,0.008807909002463627,0.011718949548431966,0.013199634406448203,0.014885293127768876,0.011307485132886064,0.016163367477545477,0.010757411507119908,0.023051082235144283,0.009510118331257823,0.008699814912723508,0.010551861604638564,0.007891472399814,0.018988330702124124,0.01246481201134903,0.014079390568099242,0.009756706434990875,0.018394975638954588,0.012026033263715295,0.019468669501723993,0.023470882591229567,0.0411521706727239,0.00773576991689428,0.008256276669098981,0.007753679292986565,0.010147909819136634,0.010066521649128857,0.011634116787654643,0.008432121902476346,0.01025663578067999,0.00899401145678856,0.00739244079862331,0.00954696209891738,0.007551458413332027,0.005399152980065237,0.006460859723763122,0.006629204453301893,0.010854172696238349,0.010341596929962863,0.008786377904842196,0.008421969542342802,0.008353880962337063,0.0029891664779733737,0.010091047989186537,0.0020661094721236327,0.012479180355672624,0.0016717056888393977,0.003830686843451144,0.009324339567003466,0.003462303488793874,0.0025917295544429313,0.0041748398983938294,0.014751125034852553,0.016073553967537985,0.010157363599064545,0.0067421281153571344,0.008279340869887868,0.009949003883719233,0.008308745529990662,0.008667138807979376,0.005419237189041049,0.014225539042220361,0.010501108395880606,0.006034494324272367,0.007914021069661449,0.012190644057972197,0.0035049418693570114,0.008216035028815903,0.002098410267810842,0.004835760265082968,0.0031582166895030932,0.005429819551046146,0.002786653435457013,0.003975787813294616,0.002396111723741985,0.0057138510501215985,0.003275134813288232,0.007129234032968757,0.001998605556414113,0.0029134196402584747,0.002446676082524532,0.0024978237790123604,0.00379776197442616,0.004879226327427733,0.00198847950272959,0.007182551851993273,0.0018905389229552083,0.0029516022900610995,0.010924160411460241,0.0021246493765855264,0.004061617460007196,0.004066259305498664
8,0.01186187104361866,0.018842222960894498,0.013465787651873505,0.013042930632702055,0.023382172894829672,0.021936552379009086,0.00633876086397827,0.012057723746441991,0.013149008210478295,0.0202619889492713,0.009378077709591011,0.024481669935687338,0.010869789888333722,0.01427928361690179,0.009750512340840118,0.011204363928128088,0.013403658615435939,0.015267514334052412,0.010838687501672288,0.015220185878225679,0.00941239057710353,0.02197394557153109,0.010956478880264868,0.009927365040232299,0.011692248937537687,0.0071686957913900335,0.020760517212914036,0.013224548940637796,0.015029099412245818,0.011047523340367134,0.02054157382677043,0.011631816768052295,0.017596444534611462,0.021115044315895958,0.039071564202542756,0.007252001053960498,0.008948985206011279,0.007716877069701332,0.00987491495689111,0.011986117855276512,0.010739507105325575,0.007819676929492423,0.011754814252417626,0.009155279637538533,0.008105749793439702,0.00987707732750719,0.007792833808879212,0.006147829323342262,0.006550458414429591,0.006703867553343658,0.011854527902195782,0.010756735598326666,0.007474496056579098,0.008141840422432139,0.008400276461340499,0.0019612505303051174,0.00922263695247404,0.002111361864490795,0.013010644941345033,0.00250501011409031,0.003323161396789104,0.00948836554201831,0.002231129945677036,0.0022887481005837112,0.005536522837825443,0.01221455836529978,0.01461173882448646,0.010219957815811887,0.00726127210806351,0.008600964499482567,0.008827468177644949,0.00862461388299709,0.008704117942496903,0.006973296205891991,0.013370369332856189,0.012048055785739746,0.005727041351199621,0.007486887722140409,0.010854168555389891,0.0030258905898036003,0.007825475402123205,0.002329159645341793,0.004082985799195514,0.0030960899743491554,0.003956248724263314,0.002629471601071393,0.004277828558251653,0.0024898105340784835,0.005334615819201634,0.002507801803075857,0.007628087769156727,0.0019772771819143134,0.003518583977496205,0.0027698439010057124,0.0029878986547993394,0.0043660261794642215,0.005622827628145205,0.0020811976058002207,0.008094274182661535,0.0023510195088204,0.003759899078590398,0.00898282363169668,0.002833308279158734,0.0038142892645717354,0.003218034748369403
9,0.012244072511165481,0.018831941755481727,0.015644697042874387,0.012338728267705348,0.02257651587484159,0.022649853315880382,0.0073668920075581285,0.01100782018716292,0.012379328355709245,0.01984195557634083,0.010621768668053566,0.02347379061372835,0.01247489310472951,0.013043749558992538,0.009941863955999835,0.013594059553805892,0.013528194737006286,0.016729531629505842,0.010125521950690669,0.014882621230883547,0.008867963341312554,0.022611698630636074,0.01038360409609987,0.009337164174629351,0.010099743232949794,0.008077555209695242,0.020469125158815375,0.014906946992304227,0.015441415835501623,0.010733840675922672,0.01943826921730338,0.01257732769326654,0.017192940055659377,0.01941990232777476,0.038954088531996625,0.007118173284188302,0.009089564942654896,0.00743968335651589,0.008917586531948324,0.011346334455452673,0.011067735823782964,0.009206147019013256,0.009672674854345158,0.009455423283638723,0.008407613014532732,0.008582732094497413,0.007645360054207169,0.006043741135050044,0.005699299577731295,0.00696252432287498,0.010888617510394268,0.009966604206610023,0.008544649698507444,0.009003285271707994,0.008022070438812626,0.0022448102202345505,0.01000062274311058,0.0011348379864703077,0.011850056605746145,0.0016456291515377635,0.0035276423667369564,0.008786568555675169,0.0032062061498992185,0.0018721980954896883,0.004686239398802723,0.013523549556760802,0.014026505409416018,0.01022886975992291,0.008390695146484349,0.008553535619812485,0.010038210435246138,0.010024055499920479,0.007431974592197296,0.00598363530422728,0.012866061457953864,0.012484757946870631,0.006213057279866492,0.007440036110141196,0.011063723412392165,0.0033932404682687966,0.006986821645134569,0.002809817738683198,0.0041790433993159105,0.0039189408236723336,0.003572758913415421,0.002845565133994456,0.0036891280447091507,0.002345287787430064,0.0053326208002135765,0.0031456258147355355,0.006433922769563163,0.002394684098315283,0.0033058112203285406,0.003028157217175663,0.004067339159887734,0.005312575213381752,0.006315398832305783,0.0024009805362872304,0.007085989434964264,0.0019275597969804666,0.0026943202723200394,0.011038743700809952,0.0029491067522719482,0.003300887929756407,0.0034129877427138376
