,flt12_10_buy,flt12_10_sell,flt12_5_buy,flt12_5_sell,flt1_10_buy,flt1_10_sell,flt1_5_buy,flt1_5_sell,flt3_10_buy,flt3_10_sell,flt3_5_buy,flt3_5_sell,flt6_10_buy,flt6_10_sell,flt6_5_buy,flt6_5_sell,flt9_10_buy,flt9_10_sell,flt9_5_buy,flt9_5_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_10_buy,osc12_10_sell,osc12_5_buy,osc12_5_sell,osc1_10_buy,osc1_10_sell,osc1_5_buy,osc1_5_sell,osc3_10_buy,osc3_10_sell,osc3_5_buy,osc3_5_sell,osc6_10_buy,osc6_10_sell,osc6_5_buy,osc6_5_sell,osc9_10_buy,osc9_10_sell,osc9_5_buy,osc9_5_sell,sup12_1_buy,sup12_1_sell,sup12_2_buy,sup12_2_sell,sup12_3_buy,sup12_3_sell,sup12_4_buy,sup12_4_sell,sup12_5_buy,sup12_5_sell,sup1_1_buy,sup1_1_sell,sup1_2_buy,sup1_2_sell,sup1_3_buy,sup1_3_sell,sup1_4_buy,sup1_4_sell,sup1_5_buy,sup1_5_sell,sup3_1_buy,sup3_1_sell,sup3_2_buy,sup3_2_sell,sup3_3_buy,sup3_3_sell,sup3_4_buy,sup3_4_sell,sup3_5_buy,sup3_5_sell,sup6_1_buy,sup6_1_sell,sup6_2_buy,sup6_2_sell,sup6_3_buy,sup6_3_sell,sup6_4_buy,sup6_4_sell,sup6_5_buy,sup6_5_sell,sup9_1_buy,sup9_1_sell,sup9_2_buy,sup9_2_sell,sup9_3_buy,sup9_3_sell,sup9_4_buy,sup9_4_sell,sup9_5_buy,sup9_5_sell
0,0.011722324463664287,0.017347780498892268,0.011032519989990637,0.021326514921234833,0.018747650410594948,0.0,0.0013443275828419839,0.0013504595557557995,0.004829222838040765,0.001434518059781752,0.024032774411116658,0.028341019025254377,0.013950863553635102,0.016829667805589643,0.01498829897373386,0.017685805257841556,0.011822091145211919,0.019037405459038616,0.026604930787425974,0.012888990122612016,0.009346210456555976,0.013895884460933363,0.009660223893516938,0.012781634908080566,0.008967838250650652,0.008378003236950204,0.01357137709371523,0.01177249426349715,0.0069282450775707905,0.00774235599438881,0.019996912114778803,0.005022583798158967,0.026817436365373367,0.013108620520226141,0.01947620457302717,0.018667473830980642,0.01285054634734824,0.0075870919169326164,0.006582684156075578,0.011849691193135664,0.012815798710207355,0.009017775211772728,0.013746402235242268,0.011872008710344906,0.009785773947482286,0.009991609326182762,0.011003837647391634,0.010575038211490683,0.009749896169088267,0.016254849154234457,0.01424253933968224,0.007106017924066818,0.005326161798623093,0.009258411535939435,0.010570578403975774,0.0036988580168669906,0.018073986226420025,0.004055416411536555,0.0016818317032060654,0.0024658441698046482,0.0,0.0013292223533538908,0.0,0.000700444500060417,0.0,0.013609932644578134,0.018945157423205655,0.01704904746450425,0.0349685791947637,0.022262239480051377,0.007551891274916024,0.004494240687898769,0.0016211674916586792,0.0005457204212181645,0.0009387173988063283,0.011543568120469362,0.01904065818361201,0.00962679720998104,0.02479034870138893,0.00447030145763954,0.0008495083948527592,0.0015902679026060591,0.0,0.0007411063061226995,1.7327721281759494e-06,0.006880306810413776,0.030836562549268188,0.006121836895343486,0.006343038576460675,0.0032803137285373055,0.00013212450650190258,0.0006532041791011512,0.0,0.0009131270384218922,0.0,0.005798318631360145,0.017681851124945486,0.007711020218951422,0.0017181909263792657,0.0028419882513331324,0.0,0.00037037406979322255,0.0,0.00043378094166015126,0.0
1,0.011960448123486126,0.01726896208894314,0.011138373724840717,0.021338260398568988,0.01874328315989945,0.0,0.0009036407633022455,0.0014787835435659453,0.004827138264833209,0.0017502693352889512,0.02507992173921869,0.025207550980198182,0.012982821873666174,0.01728779589921732,0.013562790942508412,0.015338701142414033,0.012304805726964201,0.016405055591904305,0.028421390169165978,0.012440476377350521,0.010762258313187724,0.01280749475229162,0.012055267790708988,0.011159011869537834,0.007760688121566218,0.006964389625158238,0.024477228570011958,0.010047965517681326,0.007172475526768551,0.008279488606287458,0.016677904981296923,0.00533039960014569,0.02698687363412279,0.014368635837382874,0.021779739942870312,0.016008056937788735,0.013922056645404796,0.007079678040624964,0.005909924946377374,0.01422376773134115,0.015282789762900265,0.009168316172416207,0.015329318146251835,0.01326883461193875,0.01230994745380473,0.009468219548556553,0.01132724967984532,0.00976616016340701,0.008907343627113356,0.014530980121199593,0.013856167457304822,0.0065586917335356,0.004943907061112171,0.01041674865815297,0.01038902704586166,0.004104501876567551,0.015221135487204492,0.0051379238296988235,0.0024040226543943027,0.0016983854718604485,0.0,0.0005871575133078429,0.0,0.0010919172923742992,0.0,0.011377211442543745,0.01830766697325742,0.02019829845957259,0.03460061919745291,0.01949303844760021,0.006569233436359349,0.0039683522113650276,0.0019474040298179923,0.0005974711000177946,0.0014623031632166302,0.010630160357757901,0.017932272806402097,0.010098545176335015,0.02280321323544535,0.00527996586700186,0.0013320310751645172,0.001522340097241012,0.0,0.0007441839919954566,1.4323515443011243e-06,0.0068800011342678566,0.031360374029431495,0.005121872521768049,0.008190929133778814,0.004030241679062721,9.272061813745392e-06,0.00038488207441405583,1.8529110395768534e-05,0.0008163140684386396,0.0,0.005347482660572226,0.01665069056729245,0.008669649787646928,0.002178565947136755,0.0020617322661941316,0.0,0.0005561515364984873,0.0,0.000875045796496033,0.0
2,0.014441448051097868,0.016484413471319785,0.00802495256155863,0.020340316806393168,0.018796720509117595,0.0,0.001263777079776721,0.0016218272263663536,0.0048474032467272984,0.00147828503760782,0.024898901469583245,0.02803135940638929,0.012492704349487738,0.015858399732600878,0.013430837503708437,0.01156099364064419,0.01116095105278889,0.015203237279303065,0.026879431532433568,0.011345608187147029,0.01185428145816191,0.011083951575069861,0.01986219932257543,0.010413356024935354,0.008361470184792271,0.007181290201537196,0.022939489797528544,0.01262533046193717,0.008236877643010431,0.007542952675351194,0.014672409497339146,0.006920549676184671,0.025638174080762584,0.014405162763698355,0.020130030524554334,0.014857281191554801,0.013960911861003992,0.008719557336980401,0.006895788953723854,0.014495558302122591,0.01795402462967174,0.009763303280514498,0.014503040391922219,0.014499783279905974,0.01095684235463598,0.011140855818380565,0.012353945348184217,0.009451677724518947,0.008801144165116999,0.014764688034515479,0.01244969196987212,0.006017713702960188,0.004599618336148461,0.007368895771508149,0.010650563154758673,0.003850276494719337,0.01572319675382886,0.004450175097388195,0.0025362473571504717,0.0021964944051583663,0.0,0.000578327202162241,0.0,0.0008364838033743836,0.0,0.012472020093389033,0.01671476911288338,0.019022310290503216,0.03448989932467628,0.018350650476698108,0.006420519069979912,0.004212930467121693,0.0016421283949189288,0.0002830037240894155,0.0012818547025645558,0.010173098383728246,0.021131502990759107,0.009989012738380067,0.020700919506186587,0.0060220962416879485,0.0007549298873841895,0.0021947406245797995,0.0,0.000993665333475949,5.083641793888612e-07,0.007468554336644281,0.03378575779476949,0.005403218821591493,0.008370410433207628,0.0029195199887554497,0.0,0.0008201153630747362,0.0,0.00022927682241726216,0.0,0.005145466090303938,0.018285746355636207,0.009449563131800055,0.002955174803385087,0.00257999223666268,0.0,0.0007492399196387903,0.0,0.0005822234216553259,0.0
3,0.012154830932246924,0.0178344273696976,0.008291151017890042,0.01906899729913679,0.018235034091998018,0.0,0.0012004982079409229,0.001639255765962167,0.005200644677636092,0.0020297475959009732,0.023088128116620504,0.02616355210886857,0.013142029979273048,0.018193592809778513,0.013702689505001895,0.012157817293909492,0.01057627161620048,0.014130228812412724,0.02660918496793694,0.011541566153952255,0.011338216699749357,0.012554387776642147,0.020052021777217554,0.010747157819623456,0.008749868156738042,0.00789172184562704,0.021768740352466343,0.014728912778052532,0.008365016017040155,0.00669606194632823,0.014908820168090293,0.006481434648204667,0.025671196523395563,0.013336515564827277,0.021266491898636056,0.015090022065319992,0.013267723254007697,0.007599859768277226,0.005593764497281301,0.01441668415794901,0.01541836647448563,0.008912759822375018,0.014624028601704954,0.017444915609856844,0.012696912746296855,0.010610114733520096,0.013039186678034494,0.008404480550640237,0.009731715248225135,0.015892326340781183,0.014021001671510448,0.004874953740079897,0.006174625575412197,0.007726124180650515,0.010351860012278495,0.0047277071674905104,0.015105195567060779,0.004674339927247077,0.002635098050519943,0.0023113331112512027,8.436164183411139e-07,0.0005330612617759615,0.0,0.000464853822349209,0.0,0.014166470120328314,0.016752291849348407,0.019932633795927638,0.035143956236788,0.019217877077202943,0.006398381295071172,0.003780726572429543,0.0019168413197304134,0.0005812408652847736,0.001638420446149349,0.010550108281570394,0.019331732796635706,0.011012821766123993,0.021377635071742184,0.0051596539917313266,0.0011647026226654425,0.0015836619290888446,0.0,0.0010974920825669234,0.0,0.006650266814335471,0.03264332545321923,0.004266343964659648,0.007047202470956917,0.002542001760143743,0.0,0.0007915277613334818,0.0,0.00043540962864538465,0.0,0.0034279496280522448,0.018639568756372488,0.010145120487404295,0.002678254542295009,0.002519253373954449,0.0,0.0004762229339020537,0.0,0.001070833756537274,0.0
4,0.012809468930680985,0.013697818797279404,0.009488658448027206,0.01937472157045904,0.01752797359536776,0.0,0.0009142333072508695,0.0015990867448586585,0.005414162302373725,0.001994957666941238,0.02269343254363699,0.024775097397692805,0.014090793449101156,0.015766137491088496,0.011910889778787116,0.011361303139674268,0.010500294508341383,0.016457666451305634,0.02960428961945201,0.011478529983952115,0.011962307367584872,0.011101022378139645,0.021497820684179034,0.01373365694222407,0.007225071363526747,0.00874483483094629,0.023399122326686984,0.012389786080074053,0.0074590799748431216,0.008714490650045589,0.014699790392416779,0.006686554009654082,0.026289060510094612,0.014684833953364418,0.020470262284685046,0.015961234126810542,0.01468214236539032,0.0075971631693596406,0.006564682712282858,0.01608078139182537,0.014635757297129397,0.009694241704157683,0.014253281098737285,0.014748336244389045,0.013446353172412282,0.008936396302417918,0.01260910546025072,0.010106605698485809,0.00880938763280931,0.012094519144149664,0.012624011376764077,0.006056939126441075,0.007547968486074413,0.008893748152439035,0.009229252801531133,0.0046707798481403,0.012689278975031642,0.0047239712795308034,0.0008531613055858681,0.002046546650623025,8.34992431106162e-07,0.0005571261472705287,0.0,0.0006058651668940835,0.0,0.013851904035660287,0.03066140421542905,0.0196513117998232,0.0315598151149169,0.018073310228566442,0.005890371331094669,0.0047041347955686,0.0013660178895251547,0.0008054991307434564,0.001496196470884449,0.009424271071322028,0.020931847687097237,0.010160826818751651,0.022817935377133797,0.005799332811812222,0.001059400085217318,0.001474809346393911,0.0,0.0008749483768067391,0.0,0.006148883944623267,0.028554755928933084,0.006072343873678999,0.007439827505406332,0.003516448285200709,0.0,0.0005706908704973079,0.0,0.0007963616068992444,0.0,0.005056027326080163,0.016469172750998438,0.008191756946267724,0.0016817688717504365,0.002517819088586487,0.0,0.0004037251381763069,3.7857936163021912e-06,0.00073661417843697,0.0
5,0.011651945237281087,0.01538602720374059,0.010803828325954794,0.021252018725233055,0.017464470640155147,0.0,0.0011934718458938827,0.0013810461889698065,0.004945620136679192,0.002035032996369448,0.021323672392480356,0.02426157997604549,0.014772903367625533,0.01591237589123762,0.012552782998253308,0.011362729254462845,0.011094006356103968,0.017416077299498293,0.030880623653864438,0.011440832214931071,0.011687692620211439,0.010132886595161173,0.020247645839475865,0.012495531956696114,0.008486366311351285,0.008210346504481504,0.02536298891953512,0.011316360288798505,0.007816129612664575,0.007004003028967318,0.014664586860515054,0.005985178772705247,0.02662147631160506,0.013724224836063944,0.019308791552076838,0.01625437325792091,0.011791997179134098,0.0074095026235752835,0.00535413903219988,0.01594501467072174,0.01547714383700596,0.008081896873976405,0.01469276729388851,0.015878581908015717,0.01197335775968438,0.011226137524196093,0.011878395164998239,0.010340684532386147,0.008413325401293276,0.01391177963864071,0.013036012777134875,0.00671644143962402,0.006527963989857472,0.0087790571039249,0.010335625890406102,0.004840896802922228,0.014092887774728292,0.004929328951740794,0.0016046562040741385,0.0018493568604037805,8.267119827310416e-07,0.0006843698410561032,0.0,0.0008116637517388114,0.0,0.013418321150748876,0.029071260081244936,0.01760116746803868,0.03149323017486023,0.016822879268041022,0.007115491443245821,0.004397005961918408,0.0015511120173033524,0.000914036214651997,0.0013193060209156751,0.008924642937248959,0.021235498637008673,0.011525781508426541,0.022800795646955047,0.006287318973078414,0.0008884221931961684,0.0013130513495713944,0.0,0.00093636201972939,0.0,0.006644302687729777,0.030173597806595478,0.005158559803035749,0.008074829037115917,0.003668216734579874,0.0,0.0007241361348273836,0.0,0.00038909739185472036,0.0,0.004290021733281553,0.016758301659905297,0.00759222740348595,0.0022163075010138153,0.0024567265556896412,1.0994502748626559e-06,0.0005658648666417343,0.0,0.0006375886554641858,0.0
6,0.013618461524565731,0.017244803147896115,0.010315706187003613,0.018236338749886467,0.01763200257222343,0.0,0.001298590630438524,0.0013590864327590931,0.004902444815217242,0.0016368747943329791,0.022605900615801727,0.023496133031849848,0.014860355971287884,0.01484513130226528,0.01399559202250324,0.011285778966715527,0.010045638496874724,0.0184147524389742,0.03219856906509486,0.013003682103808506,0.013018741516373687,0.01015644436740119,0.022278410413742247,0.01225736769409859,0.008460796705637921,0.008543636253328482,0.02429575485553003,0.010653780150820946,0.008172642222348338,0.006984757995079553,0.023536427503221834,0.005167627742596398,0.025932895026601063,0.013275147277641463,0.019922005641074082,0.015781631041403153,0.012544351315936264,0.008270474042135916,0.007057082249926836,0.01639116267777375,0.015624379242603454,0.009946877880110687,0.01763481308199531,0.01601858676817486,0.010372114470465148,0.007969469377818509,0.012600607387637549,0.009341901473646247,0.00907346889186749,0.014491804136317022,0.010640267407673624,0.006724751575790416,0.006571295809109328,0.008893435868046806,0.009376907229612246,0.004070778598125895,0.013390803113413723,0.00460165319851999,0.001428949505957142,0.0012355135294188203,0.0,0.0005173548618225245,0.0,0.0005900027447510829,0.0,0.014104718938400443,0.026140698861218798,0.017852786466971495,0.03338580148578961,0.01819468977681354,0.005270956522264874,0.0036508538199166597,0.0017161617260161115,0.0007729623470723432,0.001263548908655323,0.009484033428644453,0.018151169680975566,0.010872753503235168,0.021949777546541288,0.005806430440508321,0.0009336084976032046,0.0010642400229833478,0.0,0.0008221862183202869,0.0,0.004457384725414371,0.027832594680284817,0.0048350027983359665,0.006892227057033588,0.003320437456272535,8.301669185459006e-06,0.0011591764133058156,0.0,0.00048385025965852767,0.0,0.005798110124145225,0.015699522652600117,0.00746660207644358,0.001766904868159652,0.002691421193401667,2.864303616183305e-06,0.0007600861959157557,0.0,0.0005754196192472413,0.0
7,0.011902900358773814,0.016436013563063238,0.00797500422622745,0.019111897549784974,0.017967584168473424,0.0,0.0008725562215427965,0.0013712779144946113,0.004995421492729861,0.001240729581101001,0.02336709121801537,0.023253903501995677,0.014220273915160547,0.015100277961486509,0.012427402121995255,0.012167330315517927,0.009248498558223245,0.01447526822016283,0.03056995362868885,0.013197108877070955,0.010492408363585955,0.010455245849946154,0.020423941386925257,0.011079744197051624,0.007980446049225485,0.007966441057610298,0.02297849108971416,0.013262610634947448,0.00857947955554786,0.005508935080283312,0.020550946072970255,0.005143481938105693,0.027182792861626524,0.013268350664087535,0.019724624616285054,0.014060017015358316,0.014161991519509427,0.00825906780116469,0.006969106870459374,0.015136894935467694,0.014269063409165865,0.010902097537958311,0.01442437707197057,0.01608493144908908,0.010894310793558208,0.012426473611991168,0.013161051905082113,0.00869631174274543,0.007476890866125755,0.013843603422698228,0.012401216827638405,0.006030517194044808,0.0072113097875900626,0.00829048432429704,0.009349678515227656,0.0036538713297069696,0.014713106520610112,0.004897599394389951,0.0016545289874817883,0.0014594237617445932,0.0,0.0006915760169088119,0.0,0.0009862080848031475,0.0,0.014329001715028317,0.03011242298101015,0.01672935426168467,0.03388056643508902,0.018378453332156416,0.005609487496876667,0.0038699908834268684,0.0017550327402255442,0.0008522135214850899,0.0019356300797867406,0.009146392969358649,0.019184309812300116,0.011677925958510488,0.026717355712385656,0.006506949136306369,0.001003298075999909,0.0013369860463285884,0.0,0.0008792054753100409,0.0,0.0046847945183019195,0.031601793140306866,0.005559618579889293,0.0074510591659967635,0.002750914073459568,8.824439523101665e-05,0.0010854080462486871,0.0,0.0006180377197802917,0.0,0.0053468892390423975,0.017641241605509766,0.007320713659446649,0.00234304159691846,0.0015446150379697023,0.0,0.0008477859765416658,0.0,0.0006071231028791473,0.0
8,0.011241277916619863,0.015967753260163066,0.007653043131816512,0.017447215768169006,0.017748108857025775,0.0,0.0006735274681211518,0.0016431331922490398,0.004392444477643031,0.0006410298969473327,0.022271015577703435,0.02267989904880236,0.014531046055529776,0.014627311374988562,0.015458197445611188,0.015527251419890933,0.009977817251322149,0.014056934501772781,0.027881406448508877,0.013720442389272725,0.012511450098965178,0.009918107399084799,0.019940456989851543,0.011908328437162845,0.009257575049463437,0.0063828384978690525,0.0232187700713481,0.017694084790324024,0.008758159197871979,0.005234307012188238,0.020061611433402408,0.005749925704049394,0.025203701926590355,0.011901140037281283,0.020564296811371847,0.01480034546465701,0.014984504109594598,0.007646080536951376,0.007470892959778043,0.015912151352479805,0.01474773749322635,0.010432470909113596,0.014323932101458742,0.018288804444484094,0.012926089212862497,0.00957955114822606,0.012955045874530021,0.007371744700885824,0.008535990682803321,0.011266184226773873,0.012309280524680583,0.006947608376995615,0.006717008849671706,0.009962582538903053,0.008552244026988932,0.004028567509821631,0.014783478835159415,0.004196691479372312,0.0015184746326171513,0.0022165176912569006,0.0,0.0006103706873262353,0.0,0.0009825962652428102,0.0,0.01582384437813227,0.028930264022969488,0.018688593973058845,0.035537076703048655,0.017768991330713257,0.004669642594799474,0.003404510262704744,0.0017497840890299422,0.0007089189359253063,0.0019216521195978746,0.007541249098116285,0.020459428795024503,0.010103483181428697,0.023916030834555728,0.006397171906088487,0.0010015575541606396,0.0017474317461024656,6.124948958759026e-07,0.000781051530184642,0.0,0.005481309002428073,0.03269747227175034,0.006278431095390451,0.0069908558497095005,0.0026695716115968716,8.777724963332653e-05,0.000859348417879341,0.0,0.0006882392869961947,0.0,0.004177918951070205,0.01671885889191605,0.006532221506165089,0.0023318520527904067,0.0014689554544310764,0.0,0.0008780578842634292,0.0,0.00047727934859888977,0.0
9,0.009793735588308355,0.015471551372718998,0.007805118680893923,0.015847558859878635,0.016596497259070288,0.0,0.0007512280027457032,0.0015547657291613965,0.005707388147077198,0.0012546064926453658,0.022787047593868154,0.02411949852345554,0.014224889678528545,0.014591357148222081,0.013437562127426203,0.012342649588512384,0.009385743425821456,0.014826456859691741,0.03102847926560004,0.01466978015220303,0.011837864324366251,0.01072616617163369,0.01770044311112175,0.011258147666990069,0.008054121166933324,0.008175413418420038,0.02328354205066182,0.019930125986520254,0.008117666015888177,0.004882026630988752,0.020648519718846174,0.006501050042084112,0.024708720616736856,0.01213579812083124,0.018941555161742084,0.014418472720996228,0.014101150475337595,0.008060130289738746,0.007788469198693518,0.014594880178003146,0.013721192944687051,0.009455626800463982,0.012834658177815535,0.019440612371591726,0.016998501796165102,0.011845273524331129,0.014833887577178401,0.00821665574606966,0.00798442164158901,0.01286810217556048,0.010886092274507942,0.006427091590288884,0.006710140431061826,0.010204145621873112,0.009610279739303267,0.004092964113541243,0.013615109190280465,0.004685827295575589,0.0015004436516681298,0.0023491394656202386,0.0,0.0006940973466875452,0.0,0.0005946165201281925,0.0,0.015170618225024366,0.027257814030341585,0.02000588872326577,0.03472119617541678,0.0184452004297598,0.005638401984136819,0.003102433235099943,0.001956172718412941,0.000784201218681024,0.0018773678169376768,0.009448176007678675,0.021031439782122654,0.010226527694245834,0.02179285606332559,0.005770483877200011,0.0009801077240472636,0.0016709513124345823,0.0,0.0006707345957636732,0.0,0.006279564728355059,0.031281784157776216,0.005480951856044457,0.00696582580208399,0.002999672431499582,8.685546420608314e-05,0.0009470849251197002,0.0,0.00044252736226740294,0.0,0.005042621024646253,0.015394133774553717,0.007595447028569377,0.0023211529654714154,0.001828933742022212,0.0,0.000541202152234077,0.0,0.0006126134129040651,0.0
