,flt12_10_buy,flt12_10_sell,flt12_5_buy,flt12_5_sell,flt1_10_buy,flt1_10_sell,flt1_5_buy,flt1_5_sell,flt3_10_buy,flt3_10_sell,flt3_5_buy,flt3_5_sell,flt6_10_buy,flt6_10_sell,flt6_5_buy,flt6_5_sell,flt9_10_buy,flt9_10_sell,flt9_5_buy,flt9_5_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_10_buy,osc12_10_sell,osc12_5_buy,osc12_5_sell,osc1_10_buy,osc1_10_sell,osc1_5_buy,osc1_5_sell,osc3_10_buy,osc3_10_sell,osc3_5_buy,osc3_5_sell,osc6_10_buy,osc6_10_sell,osc6_5_buy,osc6_5_sell,osc9_10_buy,osc9_10_sell,osc9_5_buy,osc9_5_sell,sup12_1_buy,sup12_1_sell,sup12_2_buy,sup12_2_sell,sup12_3_buy,sup12_3_sell,sup12_4_buy,sup12_4_sell,sup12_5_buy,sup12_5_sell,sup1_1_buy,sup1_1_sell,sup1_2_buy,sup1_2_sell,sup1_3_buy,sup1_3_sell,sup1_4_buy,sup1_4_sell,sup1_5_buy,sup1_5_sell,sup3_1_buy,sup3_1_sell,sup3_2_buy,sup3_2_sell,sup3_3_buy,sup3_3_sell,sup3_4_buy,sup3_4_sell,sup3_5_buy,sup3_5_sell,sup6_1_buy,sup6_1_sell,sup6_2_buy,sup6_2_sell,sup6_3_buy,sup6_3_sell,sup6_4_buy,sup6_4_sell,sup6_5_buy,sup6_5_sell,sup9_1_buy,sup9_1_sell,sup9_2_buy,sup9_2_sell,sup9_3_buy,sup9_3_sell,sup9_4_buy,sup9_4_sell,sup9_5_buy,sup9_5_sell
0,0.014722942794751314,0.026450060052761706,0.0089123633693911,0.02467296960159263,0.0,0.0,0.001211881998373586,0.0016081513167694088,0.02697594834855914,0.0013569385534133627,0.016225716095745663,0.035665423000972626,0.016748812559264508,0.011334319034044811,0.022686807402770754,0.022824915020788348,0.021244890615756528,0.020740206531859984,0.008216767666476893,0.014272732638213386,0.010946451968226283,0.008506504243598913,0.018768079503799842,0.011719100639223818,0.008077247133178847,0.004652621270109391,0.022998915124766855,0.012286313606324055,0.010030993124221637,0.010003033617580284,0.013469291594544476,0.011923770161290074,0.012532408986217825,0.025250161459853288,0.026817445120288143,0.010096300824365865,0.01089864912566775,0.010436429770610666,0.008823807453976306,0.010891410923883418,0.009674784840848077,0.010634538410914994,0.010933340909897808,0.016511047475767586,0.018783754851658722,0.012617725967352614,0.018306538006962275,0.00564270988641925,0.007006823729484142,0.009237637670735642,0.008575259763268919,0.010207988024886485,0.012009027423548157,0.007767518401179847,0.006507489310708154,0.00830237408539369,0.008859828015221952,0.0033024946159014136,0.0033942346281808635,0.002090836810022896,0.0,0.0020668143867979176,0.0,0.0016270476963614546,0.0,0.02287894776415542,0.024861689974897135,0.026483544774860417,0.018513206417726132,0.004797428159569005,0.010206590945350449,0.005707403528219887,0.002737417745758554,0.000995337328219514,0.0012226413150052899,0.010644817956689576,0.021235242731836204,0.005009374468884947,0.010146821690644584,0.003742483448070651,0.0034480954505104276,0.004620257239718564,0.0006685206584535885,0.0012431278126317639,0.0001310656865591834,0.00800068607720797,0.011406213356616162,0.005242167996207986,0.004595649807124522,0.004203130722867205,0.001523341577294785,0.002473786707851231,0.0006064484404940488,0.001639420111130696,0.0002471894905853142,0.005062303547399049,0.010377903290264856,0.006122452478621543,0.003409462138748454,0.003405811746081127,0.00027568432353111775,0.0017141072468947868,0.00012789115646258503,0.0010749053065420015,0.00013683221556703626
1,0.011775050338604234,0.024423929819170683,0.009399764470134858,0.024126637614380907,0.0,0.0,0.0013324355977625492,0.001798936541066376,0.026459282541409154,0.0013595605859290688,0.015237012990531394,0.03507963466889922,0.017882168564794937,0.011641676692226146,0.022825937759066647,0.023768910457801162,0.022977031152803265,0.021387042186189354,0.009561043679662262,0.015341278420610569,0.011408425845656643,0.008887176391501404,0.017243816683264006,0.009771610801734222,0.008206177788231631,0.004303670447670744,0.024444211537805748,0.014554741571964229,0.008312870004795359,0.010015800415603855,0.01297249535929951,0.01186686362251256,0.014056131210084675,0.025063139436586526,0.02921013412494746,0.011942823545657942,0.01200126165739302,0.008931589725756016,0.007374063299991146,0.009231059145262841,0.009836127373005788,0.009490454648201595,0.011237323925806687,0.019050535964350353,0.018469916939876794,0.0128998446168839,0.015234068797415774,0.007410042439516099,0.008785799024583065,0.008498165117486224,0.008271934618462574,0.011223811435433415,0.009798738472936967,0.006698015736651924,0.007424435687010757,0.007311794263624915,0.010227388812200418,0.002532844507830587,0.003635367191147493,0.0029823470045428923,0.0,0.0018904702309437504,0.0,0.00169862520604286,0.0,0.02327839384803428,0.025209046846925594,0.025045093319560018,0.016938091859876787,0.003987548491875167,0.010180373245593876,0.004631853731900914,0.0029402086692695466,0.0008125914378872693,0.0013176403435798437,0.010566593561895214,0.022002902434564525,0.005493408856586791,0.010529870171674664,0.0036760776780399066,0.004111180368320549,0.004302905073630856,0.0014148250132217162,0.001431625163102859,0.00018177258346453035,0.008389017013815541,0.010871031944815741,0.006598482654212747,0.004335712231890479,0.0027907822350790295,0.001104287599499348,0.002579068824038999,0.000961091639050781,0.0014918311097104437,7.808834625196537e-05,0.005235534148209899,0.010624886620386501,0.005938399998939701,0.003678081066574111,0.002916764589261083,0.00035486914281957963,0.001995233948840879,4.8398806162781944e-06,0.000990287497920772,0.0002262580983441788
2,0.011957458612058887,0.024794039149006804,0.008687692056115076,0.02393803390073926,0.0,0.0,0.0011562821740430547,0.0021755838491066505,0.025919858115663073,0.0012595941847384482,0.015611750643580368,0.033078442499431156,0.0165093643815214,0.011243409421300244,0.023343250304750388,0.024395075031899114,0.02471136107392614,0.020967160211086827,0.008569790001829058,0.013813947161327092,0.011172083848175026,0.00673622805274736,0.015078222325989094,0.01067466607647956,0.008660665013137628,0.004036184108672199,0.024225353061416897,0.01390580254473646,0.0088147359404738,0.010809762483592882,0.015593728125791372,0.022484137886442254,0.014217906729036764,0.023615158868668128,0.02949175534034933,0.011652101629567669,0.011256963544215001,0.008659490350752244,0.00910444301231306,0.007974342779437189,0.010773700844694376,0.009804585891448968,0.01267822070430723,0.020484136913305424,0.017858823806807624,0.013364619656797881,0.016660501004483894,0.006496809943683961,0.007008168225983919,0.006384427226122516,0.008698954969035971,0.010961259808777424,0.009873757834149894,0.007605181391682941,0.007584496979748942,0.006523862762602004,0.009386093228993055,0.0041937420223147216,0.0038193727989038785,0.0023725446788333596,0.0,0.0017182137525717193,0.0,0.0013572138574632537,0.0,0.020875521361364353,0.025650783571231173,0.023883857348090985,0.016015946624888984,0.0034923206431237207,0.009994144114261588,0.004286891311991004,0.0022820572060895995,0.001186153726317139,0.0008183870382247474,0.010159947880532668,0.02166876075430063,0.005226072862826528,0.01046928320171283,0.00319901360301413,0.0039991247081523846,0.00398499106529695,0.0011463128955110488,0.0010677516964761082,0.0001423832206464657,0.008625869328700074,0.011102908629486395,0.006133578324569116,0.004375402814252188,0.0029632963765386495,0.0012916376397626452,0.0024295157022612263,0.0007755686712136599,0.00184779006172761,0.00012042445588022437,0.0043503210995081325,0.012100317064466914,0.006016996893354075,0.004098313034394414,0.004304793793209341,0.0001978247873397525,0.002200243875549828,0.00010663844137578511,0.0012872922391626031,0.00021704913636429708
3,0.012105854619150352,0.02312362366703305,0.009362857009476892,0.024751168764797264,0.0,0.0,0.0010494652791995488,0.001185286469553093,0.02546447939121024,0.0013826417871528312,0.016351535440315694,0.03351951122406596,0.017339420301690174,0.010687804685266514,0.023856906796237292,0.024779032182679697,0.02186351779001664,0.020014745330555334,0.008616047110271372,0.013905793841638198,0.010940157571175049,0.007634451351562042,0.016081993704202564,0.011660447668814489,0.00842290640529044,0.006007498337296724,0.023890389567700204,0.01296237602058866,0.009718877711971063,0.011243393329441536,0.014122208357629699,0.02176189084373169,0.01421233687059472,0.0260499062679793,0.028080520908692633,0.012796694444930945,0.011501822745168784,0.008914636113046095,0.007854781788381301,0.009656452725462332,0.010588098541989928,0.009250459456653799,0.010575875587406268,0.017966002125330983,0.01661710238515435,0.0132933651532814,0.017454997326602113,0.007898184793866139,0.006996950503161772,0.0068471397886757795,0.00783450554068129,0.012179236459156606,0.011940867321023528,0.008275603541144334,0.0103770432593569,0.006404178035564469,0.009181419816047722,0.004436577694347733,0.003689394964946819,0.002062190395198784,0.0,0.0016758447905766973,0.0,0.0019189305192460228,0.0,0.020005086752852203,0.025703991314780086,0.023203394914345865,0.01694209608683473,0.004483504637393135,0.01047244379105432,0.003586789111121609,0.002401583159083291,0.0010885650429820347,0.0007252265077602031,0.007942398152091985,0.021725607237824643,0.004020311057423706,0.010041011272457243,0.0028138336428412624,0.003871321125327761,0.0038745386147882852,0.000978321074191221,0.00141679355402943,1.421929040976664e-05,0.008435670967262209,0.011632431750744474,0.00600525702334068,0.004135672010700546,0.0026607004415827363,0.0010806729628396717,0.0024311928017419025,0.00112554060921125,0.001983136748797074,8.339514444213113e-05,0.005672940491901158,0.010351891490583784,0.005229996515270964,0.0038091480151681814,0.004853199067173182,0.00021650897170495927,0.00300086030047051,3.1540734253506506e-05,0.0013771274907894062,0.00023467769904506812
4,0.010524172270331386,0.024527762804058436,0.011854553401753037,0.027503699902975062,0.0,0.0,0.001605588595669446,0.0017132837295814813,0.02439352107700147,0.0017735110017729134,0.01677032939808834,0.03282639696144587,0.017960375350851134,0.010273236547854017,0.02273083584393877,0.02259709560049194,0.020693826259613447,0.0209935448110476,0.008045324150191623,0.014868877252211688,0.011177541195626061,0.006559105316976074,0.015985179938042958,0.010474687825449788,0.008532470823706131,0.005458489988237068,0.024158963906799683,0.014982240698847389,0.008729674600023917,0.009795927356899598,0.01252343020071801,0.025058205666428253,0.011953643550706591,0.02663801228022324,0.02828274563595889,0.013347134025531253,0.01093447145536597,0.00839880743914336,0.009938196215246069,0.008230724852863526,0.0088148956292313,0.009540839762072031,0.011051259774918264,0.01973076214839055,0.01613544581153032,0.013445088330678376,0.015389793302265718,0.006224140055114475,0.007104592653787762,0.011092303986191498,0.009125607455089934,0.01192682254222527,0.012716940765976311,0.007353944118719401,0.009617418722716759,0.005835770193939711,0.00811800781568857,0.003333038806166259,0.0034750702580833522,0.0027871469074346894,0.0,0.0016563991094741333,0.0,0.0017780868685307993,0.0,0.021797373944532236,0.027330354075016175,0.022925686759840882,0.017294136255728718,0.0041056246321101286,0.009762932100874028,0.003860515699389896,0.0025191739905182755,0.0011152331560640267,0.0008306465534093396,0.009487754456448222,0.02032314229563512,0.004381220945543196,0.010358338107961327,0.004482748933204776,0.0038892829920858726,0.004541379118426956,0.0004308159493138185,0.0006955303119668253,0.00016823953810744918,0.008202471865281502,0.011242083596927376,0.005468605067547441,0.0035228162608878797,0.002515085511590479,0.0009524272841516401,0.0022502230032732887,0.000857852390325237,0.0015475014906002281,0.00010801272691533555,0.0059308491570537894,0.010080130363873726,0.005302735487470853,0.003735648657147949,0.004008774026039987,0.0001655814507651711,0.003262866933101574,0.00020292594779062388,0.0010480339149303533,0.00022628209825132685
5,0.011262808252189902,0.024837412314874963,0.011503365280666384,0.027017364743712097,0.0,0.0,0.001016509512839546,0.0020367485902967513,0.025918888352425198,0.0016125208037512234,0.015897592753831492,0.034044513986061446,0.016292984433566225,0.010294050225779207,0.021399345922828404,0.022497963320753593,0.02062847326908163,0.020640630693253788,0.007813139094867012,0.014761459256785188,0.009614400382413367,0.00813559409983295,0.015496937130297614,0.011534658148207717,0.011261908642657272,0.006127341795904461,0.022114170916213795,0.014952813769436607,0.0080360367115968,0.012614722712831877,0.01551430961265978,0.022104833357926,0.012857426711159529,0.026831968289288067,0.03059324182590422,0.013867595749510523,0.010584517154385563,0.009906429252319968,0.008746985187512232,0.007609426731214118,0.008937459092962608,0.008960122522327587,0.010578341567291484,0.017529630979851735,0.016137104591635688,0.013708179036390078,0.014197881273220242,0.006376669644106243,0.007199739458986717,0.01080171060819802,0.00942679688366401,0.010478912353966708,0.013722739283628356,0.0077537751215763446,0.009120669199501844,0.005808912724078885,0.008773520870293327,0.0035742751010702746,0.0038630939215706394,0.0027727921112780363,0.0,0.001557355688475718,0.0,0.0016308164293389622,0.0,0.019905439742990787,0.02701625697749034,0.025084813365777964,0.01593323118122475,0.0042105479649321995,0.011389864098612033,0.0035077928669371133,0.0023668763951493112,0.0009655369216327946,0.0012700191434122025,0.008386160601666586,0.019120440129643163,0.0044870092107218915,0.008161589222543869,0.0036165646149896886,0.0030973180840889883,0.003926590082700923,0.0012094670432408008,0.001216818124035467,0.00020873849718858187,0.00930959438770784,0.012557225977656681,0.006212206940708357,0.0041212977728255626,0.0029383006657559443,0.000864932916269818,0.003232843515181512,0.0009628857450658569,0.0017017847235919425,9.073368190251307e-05,0.004803077929472296,0.010611281928772316,0.004037514402815674,0.004530595688281377,0.004306465392964741,7.827142928727239e-05,0.0019826168414429656,2.5932070199948315e-06,0.0013334893307343882,0.0003496258013134564
6,0.010848554769705808,0.0261519312054808,0.009866952223392936,0.029177389946294346,0.0,0.0,0.0018292017943997423,0.0018301853953656608,0.025489915315693484,0.0011530494101122128,0.016025430519450424,0.03137451346539337,0.015195275495368806,0.009666156237504511,0.020287508874292946,0.022179072044035242,0.020726556285111646,0.018454839959837124,0.008678314939203926,0.014672263197680953,0.01108612974233748,0.007224941072315189,0.015681370346312788,0.01459633367839138,0.0097581939753433,0.006319967709618086,0.024308128539104683,0.013499771976060664,0.008624860340225289,0.012429485392527383,0.014402795055443127,0.023139309351553956,0.01834149708563892,0.029292842559061782,0.027584874269769147,0.012286418166936408,0.011137409150933964,0.008529119761659116,0.008939189283642724,0.00828568005828607,0.009020593278500341,0.007740638629837712,0.010861841304325357,0.016367779058254248,0.015036418788584164,0.012146561902167143,0.01518981708660157,0.00740462068980156,0.007412418229039073,0.010110062225693401,0.010205112765201807,0.01077685661079539,0.01345669557560169,0.009715844403267374,0.008633699265606382,0.0061980693746935675,0.009880892109913235,0.004127461284206463,0.004184313638371141,0.0028882132659484314,0.0,0.0019257898348089852,0.0,0.0018602122259314506,0.0,0.020386524999571633,0.02717922591529265,0.02586514394245407,0.014146338070973546,0.003402536359476526,0.010782703351752446,0.0032352809617053834,0.0024666123595177983,0.0011122931319789118,0.0006017597644336424,0.008605546979528282,0.017970538149230202,0.006221051713766985,0.008430622745284473,0.003488166743169202,0.00299676933554359,0.0035587752883095855,0.0008652000149828442,0.0012063624012434522,0.00010404671457486908,0.009682464458976841,0.011278742162573073,0.005938376700984124,0.0036184092635444176,0.0025408701740008478,0.001074254126263903,0.0027598082507687806,0.000698951976686448,0.0021763523817194498,0.00022937464802525657,0.006078485781449314,0.011480500104107276,0.004387643676783196,0.0034786905135585086,0.003759032874994141,0.0003619302473300196,0.0021408251385202476,0.00010960217816732719,0.0010164067623350422,0.0003444394957857634
7,0.012682802961423071,0.025428915969852237,0.009313625022816876,0.029845242870872615,0.0,0.0,0.0012546353523787133,0.0016301332581047353,0.02583263622946907,0.0013025842697309724,0.015034532021911275,0.03310980576257865,0.018599828250185663,0.008997842809577158,0.020253019148670247,0.02112843271262323,0.02045949795203995,0.01855238682443386,0.008752986984155654,0.014093593419221246,0.009468633200082104,0.007567066137432376,0.014442320559531228,0.013797431376074636,0.010261874136820481,0.00623623480920059,0.026238341966693945,0.013967401307917718,0.010149737555180914,0.01299565543933441,0.016852731598622186,0.022119126218596404,0.019424577854002395,0.02903035979510215,0.02633059415545029,0.010776416219981759,0.012226245347018634,0.00793797052357913,0.008414272231814554,0.008814120004521784,0.00952909642766214,0.007980331788807029,0.009818566849618064,0.016357541716175022,0.014001631040593364,0.012810951150245446,0.014950328647741196,0.006521224582905707,0.007398802049346002,0.009781135178592562,0.011948543564882457,0.010022901321160564,0.012059629776390983,0.00840259263916821,0.007278191075773204,0.00629700930793334,0.009506971628314787,0.0035665517954418767,0.0042140986115769535,0.002290714271538674,0.0,0.0018124212451092216,0.0,0.001496515646336688,0.0,0.01912975318432284,0.025385549325854267,0.02650161462338384,0.015828346880731346,0.004045257213426189,0.010569688041726776,0.0034523930148410513,0.002566221909544197,0.0013137192734043082,0.0009830238752339517,0.007925488385472119,0.019680508893699156,0.004717419209060223,0.008363313793454917,0.003988322297350206,0.003471574619070555,0.003407660465414072,0.0009255890413505745,0.0010882315172704474,6.740120234342435e-05,0.00991982980409394,0.010770911439705256,0.00662168961103308,0.004213836432916875,0.002147699937609628,0.0009957274836358701,0.0029337511393213206,0.0006566564366696452,0.0018311252933616538,0.00037632573281209204,0.005001538623286502,0.012492692983457806,0.004955243056821468,0.0038434445478633134,0.004788392557830578,0.00030733940342286435,0.0017605613425592602,8.924981898197643e-05,0.0012566039894036575,0.0002569410259422401
8,0.012703437370846277,0.022840119102888905,0.00984379812153918,0.026688499271448878,0.0,0.0,0.00146537900447124,0.000992427692714703,0.02492505389362984,0.0012098181166627043,0.014818723278107938,0.032562624657442314,0.016660906836925622,0.010339936729896427,0.02164816992398804,0.02159997591784158,0.019190988322143696,0.018983281412642126,0.008248727512867133,0.013311706536172857,0.009106561789013796,0.006564645803291246,0.013328189200051715,0.013574184829260962,0.009882662052800051,0.0068265600458156704,0.0272048545824744,0.014303079437959844,0.008456714515101405,0.011346349585186401,0.018899751716700847,0.025499357740328386,0.022954973099224247,0.03147769464702295,0.027471227544291554,0.010684872290769245,0.010050459128099331,0.008593791461475812,0.008446900834600398,0.008407054382131065,0.009454394754015993,0.009249699075764164,0.010842378044761406,0.01596222546674696,0.016073569260922484,0.012864652586388227,0.013434127758655174,0.007732915354405415,0.007801817236601557,0.008602188293544945,0.012632865428295595,0.009727991166005466,0.011939534949497736,0.0074701365272672815,0.009549753334086187,0.005030923622315973,0.009411635315682405,0.0030598831693368304,0.0030043731096880857,0.002760713438531277,0.0,0.0014460324399235367,0.0,0.001307563533909401,0.0,0.0202148148441741,0.02747833118634363,0.023543901804310298,0.012758754298243346,0.004381033897379698,0.012163494685758372,0.0026267537913805847,0.0025511997615048515,0.0014487318852476174,0.0011424986704396834,0.00699744205209818,0.020851031764545273,0.005290809540102451,0.008923912934190644,0.003512509187187703,0.0041353657501322924,0.004350743997599735,0.0008047708138662997,0.001461359778670899,0.0001037653083803474,0.011318154753745922,0.01107881534745023,0.005554676309242702,0.004351467701585085,0.002325165852871421,0.0008206891752100902,0.0028242947531989106,0.0009004251848163011,0.0019202817815212995,0.00037249445534932575,0.005276416116132606,0.011189763437703192,0.005799318511287258,0.0034909460669212264,0.003615971763032651,0.0002912283474490206,0.0017705857557527398,0.00032470352299328374,0.0012891332462045427,0.00027140971180129197
9,0.011212504196627306,0.024284690000408032,0.010049790325558607,0.02836603683863332,0.0,0.0,0.0017635180112408084,0.001691437451038325,0.02574388254911517,0.001193520387321688,0.014598121316813041,0.03136653014031392,0.01631151782813544,0.00980191637433737,0.021777749932494546,0.024502461198336264,0.01981126759139074,0.0176224176897119,0.008339063140803597,0.014700062715622979,0.009340873779529095,0.007577464389006403,0.013961221455329267,0.0128969331241565,0.011714542098717256,0.006657666722506449,0.025677561034102875,0.01276345847443886,0.009929294181400065,0.010745079465934015,0.017769826706688065,0.02654831624231156,0.02162146295481989,0.032198225225476884,0.029150892304877715,0.01076529561377301,0.007901949512609575,0.00882780434938363,0.007696602518321576,0.008890386225012538,0.008602133162855137,0.008936964954502132,0.010077227911358391,0.01607759241206985,0.016257453280293196,0.013574935339910475,0.013049893712608661,0.008458744255182428,0.008386851932619383,0.00846113404825606,0.01132025488025979,0.008256813052202439,0.012060083439167629,0.008511547913855121,0.008959047153503456,0.0057855887998627805,0.009131107382874645,0.002686400070752202,0.003230654174063266,0.003144426681866004,0.0,0.0017058294576944458,0.0,0.0011649102574563452,0.0,0.018890209119991785,0.026742078101631525,0.02371089638718062,0.015519544043164968,0.004642783246817648,0.010730014030078082,0.002865609295020459,0.0021008071794664674,0.001148551983115245,0.0010196381918657473,0.007233770170645013,0.02024703577047708,0.005337652456494737,0.008829801805540891,0.0043910829868022885,0.003345473002698769,0.0038761918719476375,0.0006326976949382241,0.0010066745473572257,9.659471627768704e-05,0.010897893507963826,0.011648116947878475,0.00659860264816642,0.004026522865470414,0.002138668786911229,0.0009715343086071251,0.003216413237677457,0.0009073479467343596,0.001544826991639505,2.300925729432584e-05,0.004800773238744962,0.01231683388635981,0.005137824318896098,0.0035705766371591833,0.0027640657279654267,0.00017193853433076006,0.0017705752292834407,3.01479709861653e-05,0.0012968235934345004,0.00018945942347225005
