,flt12_10_buy,flt12_10_sell,flt12_5_buy,flt12_5_sell,flt1_10_buy,flt1_10_sell,flt1_5_buy,flt1_5_sell,flt3_10_buy,flt3_10_sell,flt3_5_buy,flt3_5_sell,flt6_10_buy,flt6_10_sell,flt6_5_buy,flt6_5_sell,flt9_10_buy,flt9_10_sell,flt9_5_buy,flt9_5_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_10_buy,osc12_10_sell,osc12_5_buy,osc12_5_sell,osc1_10_buy,osc1_10_sell,osc1_5_buy,osc1_5_sell,osc3_10_buy,osc3_10_sell,osc3_5_buy,osc3_5_sell,osc6_10_buy,osc6_10_sell,osc6_5_buy,osc6_5_sell,osc9_10_buy,osc9_10_sell,osc9_5_buy,osc9_5_sell,sup12_1_buy,sup12_1_sell,sup12_2_buy,sup12_2_sell,sup12_3_buy,sup12_3_sell,sup12_4_buy,sup12_4_sell,sup12_5_buy,sup12_5_sell,sup1_1_buy,sup1_1_sell,sup1_2_buy,sup1_2_sell,sup1_3_buy,sup1_3_sell,sup1_4_buy,sup1_4_sell,sup1_5_buy,sup1_5_sell,sup3_1_buy,sup3_1_sell,sup3_2_buy,sup3_2_sell,sup3_3_buy,sup3_3_sell,sup3_4_buy,sup3_4_sell,sup3_5_buy,sup3_5_sell,sup6_1_buy,sup6_1_sell,sup6_2_buy,sup6_2_sell,sup6_3_buy,sup6_3_sell,sup6_4_buy,sup6_4_sell,sup6_5_buy,sup6_5_sell,sup9_1_buy,sup9_1_sell,sup9_2_buy,sup9_2_sell,sup9_3_buy,sup9_3_sell,sup9_4_buy,sup9_4_sell,sup9_5_buy,sup9_5_sell
0,0.02757052203621843,0.008710148673192832,0.01286411719826694,0.011478877765124509,0.00996359026989741,0.0,0.0006846400120440728,0.003142516453527393,0.010297929711280492,0.002729231143299699,0.009349542387204132,0.037808297886107775,0.022095028060223405,0.02830629019921477,0.05182227535223768,0.011834826688321086,0.03250935026977541,0.02498532838800227,0.010827784701692262,0.011454387014931823,0.009276274010854336,0.005149241124037597,0.010934998661520968,0.0036977271590393347,0.010587010941307371,0.0038043609696663556,0.030703517068994414,0.010020652181216543,0.00651800070473387,0.003175788802315877,0.015532645718307057,0.007260021935936152,0.01651640725122355,0.010489327640297792,0.023863973348468,0.012424338796065365,0.015324111966216086,0.007441352616677998,0.01547291177952114,0.015131074717761516,0.021211054576297843,0.015749003229164695,0.01896546865024168,0.007855539107371969,0.012482619083142011,0.009494500846570697,0.013450635435075003,0.008903409959832482,0.008752126305299663,0.005129916208476034,0.00404815945397238,0.009755827936669159,0.00846831205581153,0.007482806068611832,0.007706005699092178,0.012621188357115056,0.005756066535091851,0.0021993686349805687,0.0049599785195946185,0.0017888383039837558,0.0003483160397186437,0.0010584453216830004,0.00024668878014417415,0.00794523908559049,0.0,0.03336532525753462,0.04189025856907026,0.03589455503488098,0.019079514479919145,0.005052104436323898,0.00373217001425628,0.0008508080664520759,0.001985543439307472,0.0008907737433986307,0.0016122385250174598,0.008992423885930315,0.017700358134862638,0.007359503325827976,0.003794782496530959,0.0026951980323626024,0.0027863240541063207,0.0014151967599700915,0.0022298956359150797,0.0002530166089133731,0.0033475045427701637,0.006187813792761693,0.005209369646467128,0.0029380133509517787,0.0028762561802067447,0.001155952001719814,0.0009629625705500757,0.0018894383211084404,0.00133948696115836,0.0015349764797562085,0.0030737525553698464,0.004679299543234583,0.0035468257833778,0.0015710048995192843,0.0044717109653620805,0.0015124044357324418,0.0018532050377283013,0.0012222610580485665,0.0,0.000909835575341419,0.0
1,0.027837038568138434,0.00979295800960862,0.00909151463350052,0.014926018068576151,0.009374497384723178,0.0,0.0009918198225873313,0.0034223682219325703,0.010847795020075353,0.0039999113654732455,0.00787217750797923,0.037507088289396646,0.020684890199590678,0.028400399045622117,0.049753445944885406,0.009860279010648822,0.03345235955579338,0.02891703583796945,0.011037220125934588,0.011971521571780948,0.01129988110337803,0.005243746117431364,0.018447323610548776,0.005789977165420724,0.01083633370084724,0.005162103117950716,0.0335089788789923,0.010833226873047911,0.0064852544885975515,0.006278035674453481,0.012135361982799823,0.006816581461005311,0.01685732696321776,0.009301677063854666,0.024360083229066437,0.014194261102078007,0.012299041306011593,0.009009256795425124,0.013047695554333813,0.01643058115739835,0.020886164346616422,0.016791408043447684,0.015489735301791107,0.008961404031794282,0.008290708702385283,0.0114211140422539,0.01236613639593754,0.007025027813866131,0.01016047632277914,0.004817227467307733,0.003374325880192184,0.008697234792494856,0.006208695938630864,0.006030099983464273,0.004860605104833709,0.009178811299697992,0.005908740901283794,0.0037727339490246006,0.006336023473153834,0.0024555355047303352,0.0006212702345048844,0.0012590053969885606,5.857532303736797e-05,0.0060593278720972085,0.0,0.03239413739657142,0.043993891167869864,0.03313964282115796,0.01676484540759902,0.0057032988430014975,0.004574944452189253,0.001840587242917863,0.0026270568666143185,0.0007153121779387466,0.0008636231719916002,0.010563307157799661,0.018173894401144974,0.004644195435336871,0.002900239416253366,0.002378769750158016,0.002566882249973541,0.0006488607701390176,0.002439362922447218,0.0010317466997965825,0.0019454628274583783,0.006058177194198089,0.005360578494634307,0.004818826323978548,0.0039646347374223566,0.0019153276539509018,0.0020025898871185773,0.0013679870703794416,0.0006113699648898812,0.0012988679097546217,0.0018581010065845966,0.006344556829743358,0.004867450557882217,0.0015664808388437508,0.004421184250317319,0.00018239431005635787,0.0012302920894613253,0.0013777268611747662,0.00032142782201356724,0.001414511366847514,0.0
2,0.020420398778290955,0.010803751499317383,0.01511283204554852,0.012621342998328448,0.008997360096066406,0.0,0.0018108820315722127,0.003767826600671082,0.009228021439002601,0.004086276753244838,0.00963029120268691,0.04003456353867474,0.021651000041869185,0.027056790642387477,0.050076797308849966,0.013370960834141526,0.03242243092611391,0.024279070290464326,0.012648045772144319,0.012302709393036935,0.014859342506691377,0.00563233310777274,0.015316340999209649,0.002168647147198407,0.01580293640755792,0.006578241225663166,0.03725310141088672,0.010063795338088466,0.012290291977273984,0.005911726740955069,0.014990929878324255,0.00854681001696995,0.01503633883002236,0.008717963368432294,0.026321231878752776,0.012259238352574841,0.01146579259556984,0.010633407129933228,0.012210500364803646,0.014270000323896278,0.01634336068569526,0.016948947546503685,0.013077367698924933,0.008552972749443118,0.011438032183951499,0.008899316517475261,0.012490945992536423,0.00818276135659969,0.0073908942593041115,0.004171047848171214,0.0042529824534999075,0.007730647851106586,0.007260625440078804,0.0052281912403223775,0.0045036910145775265,0.008874785032424268,0.006339263541168079,0.0027697107079097966,0.005677232817065895,0.0019099500206743425,0.00014663594544646235,0.002262144170635112,3.980099502487548e-05,0.006065548027696308,0.0,0.036877469107193035,0.04095522408838528,0.03256335523873001,0.02106048271239686,0.00676591817141268,0.004432019931037581,0.001357826243635408,0.0013889856949997406,0.00042686430064320076,0.0008328513591671484,0.009631706120646623,0.017323993396050435,0.005619947564223157,0.0033753289704326226,0.0021977749294724057,0.0025359009150965704,0.0013981402874551111,0.0005225393376135407,0.0013689760856749307,0.0019240645200256134,0.004638606041939268,0.004974191067144926,0.004427281261330841,0.002779976605394638,0.0030209667318090473,0.0017910668311884642,0.0008078546790574553,0.002677353517845432,0.0008916968224127647,0.0014842803675472662,0.00462863351955414,0.003738495497755847,0.0019460421944612614,0.0028963714275477715,0.0008651461493103377,0.0017092138111498467,0.001794074468365815,0.00025186699277378983,0.0009103351498948865,0.0
3,0.02234893119523516,0.01140181594937203,0.010376203437011042,0.013299038278998863,0.008040052974107861,0.0,0.0019525986407606109,0.0025172130134129018,0.010409604780782228,0.0040298587868857535,0.007280141531675503,0.038725261628712676,0.0235913325946606,0.026522771977866948,0.05094679092153927,0.013772987148456888,0.03248731415664483,0.025418005205866696,0.008174040567072773,0.01617591158714729,0.013922550223026712,0.006564493929770574,0.015678439102587417,0.0033218306229360083,0.018260178334991793,0.007556323021614011,0.0306700987906501,0.013134255001426025,0.008723314351170504,0.008557800481761899,0.016110174308648303,0.008337003094388064,0.015903850391851698,0.006641830463509685,0.026400789791396075,0.011940483257220098,0.011751812963883652,0.010640970138958906,0.01339547928165142,0.016499286476128475,0.014003060154198568,0.012336162063419927,0.013885294371076176,0.009921105650553715,0.012427885282438695,0.007367280146376376,0.01497649811734816,0.008832519754409159,0.00902388735563814,0.0049295197735761695,0.002626488652061774,0.007290570850001423,0.0036020623526317437,0.0041952434199546635,0.006928398991409636,0.011996905373202053,0.008428167905238986,0.0038417464313359106,0.005695536211322289,0.000719995303940717,0.000312522012795684,0.0019963599016938017,8.089239632222956e-05,0.006727984616506454,0.0,0.035362199991081596,0.04720550051278757,0.030129155392518644,0.01863437018475243,0.007262764000036202,0.0036957121325300675,0.0011850325044367518,0.002168533960718599,0.00015850216762860008,0.0027786903050778834,0.011374718784654202,0.015835332029676307,0.006075213347929652,0.0030320950561171767,0.002276834621384882,0.0012361675361284052,0.0012047761980765433,0.0009785344697795053,0.0016962288701512112,0.001346221761771505,0.004337540075690841,0.0030020218017287586,0.003135955243869167,0.0007511288225815091,0.0016096950518840374,0.0032515823207005584,0.001050538454416577,0.0011239751032693702,0.0008158800498085903,0.0021840242318275794,0.00477392264065047,0.003948271223229045,0.0027696397638169784,0.0041057844788829866,0.0017340160589322687,0.0016115669888532819,0.0006367792515747686,0.00036002811285725493,0.0015341410069544083,0.0
4,0.023937471851814954,0.014634288977605473,0.013087914691726741,0.015345156463274185,0.009130643675995637,0.0,0.0008271385378198076,0.002469239616413281,0.00916829629122711,0.0050130948436160755,0.009741107371283383,0.03733433060940708,0.024968385746352247,0.02624925209481531,0.05451222069516915,0.012044817931151915,0.028547008593900206,0.023441274622086707,0.013270188387737627,0.015814654517335887,0.013485794912470992,0.0055675119003020836,0.01720776356044186,0.0045420599414069,0.017478301542774195,0.005918556608822168,0.03279339906148695,0.010557687635346653,0.00906458162711846,0.007073895108517031,0.01749651745007142,0.009327780384203494,0.015139411742414954,0.010034685347548061,0.02449194878179165,0.010037111707592165,0.010246283228451671,0.011606965465291599,0.011230511532605791,0.013263274427327856,0.013597924561835785,0.011889481083085284,0.015861274030971633,0.008920314051200773,0.012610356471407572,0.006983447203900737,0.013364791231144273,0.006962261343673863,0.011355437270971961,0.003378482643924367,0.00411719104149615,0.006756258803449878,0.004375207141574781,0.005051166718539145,0.008495157567688458,0.00895503249835142,0.007361637574097883,0.00346578710626268,0.004885662453394283,0.0009362568315502219,0.00024442740962167634,0.0018098749639055111,2.6970913864073504e-05,0.007592696337314848,0.0,0.03603729518425737,0.04072322504632331,0.027070435317006897,0.021328554314615427,0.008315842203880238,0.0033098955772390415,0.0012706733681705103,0.00183928264770412,0.0012983335288846445,0.0014582523254716999,0.008281265535606316,0.016566321686758725,0.00965222903651502,0.0035517710257704648,0.0025702709510204195,0.002106257809067597,0.0019919354799648042,0.0008766923343504728,0.0005809612871381486,0.0008807957245253872,0.006642072991645667,0.0032114458227938286,0.0025291826375104407,0.001220035651795651,0.0006285695715790279,0.0027965647754208942,0.00038216466036171805,0.0017921019828471883,0.0011788910526783364,0.002640582050712172,0.005060457149088067,0.005195534612397311,0.0034831948776636395,0.004099853898169144,0.0006069748195215524,0.0015206753053535302,0.0008428488877998735,0.00023348190583343426,0.0011274522246120776,0.0
5,0.021099462927645758,0.01224331588891838,0.015008751642794508,0.011777005878776859,0.0092326622333181,0.0,0.00046662305235204863,0.0009801420019718717,0.0085679560613809,0.0064329548573893655,0.009003734951054273,0.035980481313685024,0.025067611231073476,0.024848224644944742,0.0535158579140605,0.012890829088716632,0.030583314968086542,0.02903873836847385,0.011603607263617893,0.013535217691203682,0.011549966354294259,0.005876813796858719,0.019544089829488295,0.005948606944644125,0.017779030372341124,0.005707413982680782,0.03160267327993942,0.010557859904917045,0.0074578202989894656,0.008663382721003428,0.015616246166560903,0.009656103067101449,0.019084483296855043,0.011742354653832453,0.02528272831972218,0.010163193795802184,0.007993900784266253,0.011941627361390825,0.01615615573518973,0.01123283865247069,0.010652297992363545,0.011970652178888146,0.015470270696253511,0.008674515569860949,0.013706644087060833,0.008627876296861388,0.013361028544893731,0.006511015572157473,0.012594582545523333,0.0053278786938513595,0.0038944830355199093,0.004611274651176114,0.005746645064417966,0.005779891200353652,0.007158857320168379,0.011914359152880341,0.006286385954505991,0.003297168530651165,0.005112370488522206,0.002866352839236076,0.0007563641297775528,0.0010369711411306812,2.6717371054121025e-05,0.004862330834654867,0.0,0.03544248793968176,0.04054882802721664,0.026265215782288326,0.02020074880388372,0.007315136416519301,0.003889902068326257,0.0017800163069295806,0.0022054566153026593,0.0012231961460071193,0.001054858270404915,0.007826247923678102,0.01628511640432643,0.006360442116475106,0.005308931863488349,0.0025342464317736047,0.002929716323287311,0.0005818434793775545,0.0003542221204711014,0.0012514103145785892,0.0024926861766274948,0.0062871341887477455,0.004251300487824607,0.004347310439168713,0.00152601316801771,0.0009508857943730691,0.001216808888177977,0.00023198752971931915,0.0011201785330103465,0.0011493215541124899,0.002375410687839032,0.005854452669727586,0.005516898947178936,0.003312519386190699,0.004704902883577052,0.001185285597686972,0.001249088753032659,0.002096409726447665,5.0594231949003235e-05,0.0010420718129985941,0.0
6,0.020507713669904514,0.0132599158824649,0.012673155226731429,0.009499477885496113,0.008475564166880976,0.0,0.0002331266105940179,0.0012922719321865695,0.008356037457397478,0.0060164149013198776,0.014017488413946084,0.03609130072285014,0.023150827486537878,0.023720067410259275,0.053456395375530145,0.016157026980003444,0.02916822608577479,0.027185743973873636,0.015838193165172307,0.010966582590118783,0.011146775363810762,0.00698407267037059,0.017541461669844365,0.005579947759364703,0.017292357994628055,0.004308268701996941,0.034785151076887635,0.008216228944584373,0.007141396028628606,0.007293310724111982,0.016594588566105305,0.008590676853089512,0.016620159043967863,0.014090362544050883,0.023424792382795177,0.014262049216058273,0.008106793647828773,0.011173403804236714,0.014220194917096701,0.010518218968302174,0.013452454692885817,0.011678605759120773,0.012656580605410733,0.009608742941562491,0.009198282493229843,0.007199298323254838,0.014213075670084516,0.007630015569625419,0.010766915483675067,0.004851265671937009,0.005718952712015433,0.007045130076338126,0.006224993841626583,0.006213330859183558,0.007968765175571223,0.010933116909820453,0.00840650071141763,0.004809631519627477,0.00478683565776118,0.0016697080059935659,0.0004525500580555152,0.0006900883765488755,2.1714234243508365e-05,0.005191802107960862,0.0,0.03783051459416025,0.04121495862503627,0.026447140693714333,0.0203007550040174,0.01073192746159609,0.00332784209866185,0.0014256394291668278,0.0014468917972960055,0.0012311270890298547,0.0014612413835318142,0.007064035001701967,0.016299469127894952,0.005452906422706512,0.004390841492442332,0.002962345365312273,0.003782962627313299,0.0019291680624781628,0.001438710058619632,0.0012201798121393636,0.002045555875053057,0.006414292337848453,0.0033548491178237694,0.002605196700410872,0.000733590043770196,0.0035975793788849963,0.0012580236433132252,0.0009536492762137253,0.0006137625750723927,0.0003521054195048392,0.0012273961287448793,0.005825528626838547,0.005228165966329796,0.0038351311396711903,0.004653596649511654,0.0035935313223525935,0.0011694580500447368,0.0018786557697395975,0.0002452640126551021,0.0011119135476449628,0.0
7,0.02229123565598635,0.013300757568795982,0.015672829309746582,0.00985112038938828,0.008554179012317005,0.0,0.0013686915337085418,0.002394440568560111,0.008877196812374005,0.004738357108816421,0.013556856713784734,0.03789805777213957,0.019904229978208107,0.02330483342711917,0.05623775906355679,0.014027023681927406,0.030777101297977123,0.02814056054287103,0.014855613537384493,0.011129148061117998,0.012890931106245897,0.0072135124563758955,0.019160059821316716,0.005820003713275314,0.01620363029143963,0.003710401297767888,0.033154902207643125,0.0066912430642962865,0.008803776605394694,0.005843519560813315,0.018037988838390976,0.006328950447185036,0.017179901212233215,0.01340997863710782,0.021693999983868843,0.01352539182398337,0.00925667599464582,0.012101820062543773,0.01324917431211726,0.008537867057564598,0.013179563965668719,0.011532894208101729,0.011642629931136475,0.008650938393928793,0.01228373677525283,0.0073119427977749495,0.016674562162876442,0.008109049392711265,0.011386652747813612,0.0048923373378818545,0.004714437309753664,0.005680621991461147,0.0060516461694458245,0.006465752337950065,0.007819649969004546,0.012818756024777434,0.007229423248507341,0.0031324875812958385,0.0055896566070899045,0.0017117060889575786,0.00031976637683869553,0.0010818340838649795,2.7227931674766977e-05,0.005636170695895705,0.0,0.03386696552462945,0.038173431086461825,0.02749308980090156,0.021179613235699217,0.009052634880104982,0.0043110923547274495,0.0022069477791407132,0.0022245838931879186,0.00030612418339552935,0.002355418374870529,0.0074923107235861375,0.015062771400149645,0.00733670254454826,0.003439315667000477,0.003608435140869418,0.0038016911949722205,0.0015754635002550499,0.0013869745902984243,0.00046148897297188483,0.001794350903292744,0.005390262862049515,0.0026750116360682967,0.0024736142559313333,0.001418217852896053,0.003972856094497451,0.0017455658943864238,0.0007409670495001274,0.0007743666451485312,0.000773095708780078,0.0012566236974689627,0.007103399660705393,0.005950679360557864,0.005216245865318088,0.003489772602219266,0.002545523138042107,0.000670049532402501,0.0016913812590658016,0.00023043452693771637,0.0011153619473076885,0.0
8,0.029459718015363005,0.014242410969795269,0.016521588353514326,0.01222764597422223,0.008487860268307218,0.0,0.0012362177640117314,0.0013509810412186912,0.01151215918221192,0.0049782100903694795,0.011636054815214063,0.03579472765477763,0.017831693326882118,0.024845176282747506,0.055283843829077785,0.01477754219724756,0.03130716915387013,0.026967357043818797,0.016322898986070155,0.009281914528850488,0.01405287037422081,0.007083463337666847,0.018276561732929367,0.005136171499772874,0.01621643586146065,0.003665548436704155,0.035545865273903104,0.009588373774370393,0.005402272636716761,0.005905968238394933,0.01959264973446888,0.005738917958471423,0.01471291095555308,0.012542765410208732,0.02064069005108611,0.014998952972508505,0.009451992298044219,0.011490933428061234,0.013093934372376048,0.006938582500229742,0.011751733139646886,0.010366015659598733,0.011608722198872053,0.008404286252044629,0.012940974438659082,0.007814680535990067,0.016018590401361853,0.00731893989295071,0.011007952079948808,0.003944744183030194,0.006279738559221417,0.0053127705431436165,0.006665843208715774,0.004907080630018188,0.005541322132073515,0.01248102626467957,0.007629705142864063,0.003962680053562354,0.00530912817221192,0.0020991440174298825,0.0006055955099352313,0.0013381111013287055,2.7137932507336104e-05,0.005047902845570691,0.0,0.03273757231561055,0.039766790352629214,0.02684602469747006,0.01976583962488082,0.008846920831970143,0.003952960717121755,0.0015152659274976685,0.0012218413365859368,0.0008966552207360873,0.0018532477167959543,0.007107244830777496,0.01615218511342598,0.007868874837025582,0.004693867932252807,0.005056319206086648,0.002784952838528303,0.0014500484891905125,0.001784790070366894,0.0010004597672405235,0.0037934728885535883,0.006770804995450793,0.0023452914671853557,0.004212767385810999,0.000844766460685056,0.002712442316157066,0.001763171702394473,0.0007365900914008709,0.0004437374972003018,0.000500108624686326,0.0014241253394674626,0.006037186429937293,0.005845737871299464,0.006039129916421717,0.003660438338237974,0.0017092389612205414,0.0008775591369613114,0.0012031758565007801,0.00021573604060913705,0.00103780163354329,0.0
9,0.02691997839410736,0.010656333786387353,0.014364905684995063,0.00887691324899716,0.008883627730611762,0.0,0.0013618295717824894,0.0021125177222106996,0.009931050130865197,0.005276611123029631,0.011945572097115812,0.036236000318836954,0.0180974630189868,0.025644038476002856,0.05159879917666991,0.013879553778910593,0.02837524607109853,0.027555634495150173,0.014144581831393869,0.014041844884469419,0.011232350982644714,0.005977764430313356,0.01632966414784786,0.0062830003874994825,0.01771032596088878,0.004799889050387606,0.03471675900383596,0.00923657183708642,0.005412515308110736,0.004101597450296781,0.020379942713701592,0.007676752521010555,0.015601469396513919,0.012688000381852572,0.022978255025638463,0.013780660952128293,0.011156881027406026,0.013081717186560112,0.014211941604730261,0.008742562717332255,0.008963060074681067,0.011182253705098252,0.014564405881259063,0.00907234527270018,0.011441654870069618,0.00959821615411594,0.014708615701572513,0.006969511997686482,0.01242839919231402,0.002857147191869199,0.003973587278957132,0.004547843038748833,0.007564175808906945,0.004941241480537004,0.008638282560866632,0.016250642397497666,0.006511523293558859,0.003207542306306824,0.0044500422179535115,0.0016666415812039374,0.0005450336788214658,0.0014446106948449876,0.0006224970764026481,0.006401184331947,0.0,0.03319410131557031,0.03769628534816903,0.027987866497724737,0.02026442460905639,0.0068275499231015505,0.005065982871923157,0.0013245494171928555,0.001744954716197479,0.0008781284395455258,0.00244060647091726,0.007009492909292555,0.014632896390828716,0.006826682721679135,0.0036141025571678124,0.005095554601716348,0.005022582135163028,0.0005613745390366778,0.0012540966465688095,0.0017756193707163612,0.0015565245022583461,0.006829338143868107,0.0034952286577793704,0.0035686573420135362,0.000735330854473382,0.0032288282516107643,0.0022955601560808252,0.0012577439665579628,0.00024878755388646316,0.0013822840748095148,0.0010433609971554406,0.011531113605868138,0.006781560398600437,0.005737387854601467,0.003639588506123651,0.0016842062004316526,0.0009415780288677095,0.0007848872165835932,0.0,0.0014896007915345907,0.0
