,flt12_10_buy,flt12_10_sell,flt12_5_buy,flt12_5_sell,flt1_10_buy,flt1_10_sell,flt1_5_buy,flt1_5_sell,flt3_10_buy,flt3_10_sell,flt3_5_buy,flt3_5_sell,flt6_10_buy,flt6_10_sell,flt6_5_buy,flt6_5_sell,flt9_10_buy,flt9_10_sell,flt9_5_buy,flt9_5_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_10_buy,osc12_10_sell,osc12_5_buy,osc12_5_sell,osc1_10_buy,osc1_10_sell,osc1_5_buy,osc1_5_sell,osc3_10_buy,osc3_10_sell,osc3_5_buy,osc3_5_sell,osc6_10_buy,osc6_10_sell,osc6_5_buy,osc6_5_sell,osc9_10_buy,osc9_10_sell,osc9_5_buy,osc9_5_sell,sup12_1_buy,sup12_1_sell,sup12_2_buy,sup12_2_sell,sup12_3_buy,sup12_3_sell,sup12_4_buy,sup12_4_sell,sup12_5_buy,sup12_5_sell,sup1_1_buy,sup1_1_sell,sup1_2_buy,sup1_2_sell,sup1_3_buy,sup1_3_sell,sup1_4_buy,sup1_4_sell,sup1_5_buy,sup1_5_sell,sup3_1_buy,sup3_1_sell,sup3_2_buy,sup3_2_sell,sup3_3_buy,sup3_3_sell,sup3_4_buy,sup3_4_sell,sup3_5_buy,sup3_5_sell,sup6_1_buy,sup6_1_sell,sup6_2_buy,sup6_2_sell,sup6_3_buy,sup6_3_sell,sup6_4_buy,sup6_4_sell,sup6_5_buy,sup6_5_sell,sup9_1_buy,sup9_1_sell,sup9_2_buy,sup9_2_sell,sup9_3_buy,sup9_3_sell,sup9_4_buy,sup9_4_sell,sup9_5_buy,sup9_5_sell
0,0.011289548422582818,0.01961037201972864,0.007924139339665213,0.013079245294803515,0.027457177522710437,0.01913974791417396,0.0052726268812201,0.013208537426937875,0.015804530827006447,0.01822791286836353,0.008439513654314081,0.027162492974179168,0.010590853676503139,0.016459825762704796,0.008350082916326471,0.010471263169415329,0.013267251538755572,0.01400970083589728,0.008754434511504108,0.01912266039262542,0.0094329125641825,0.01583939444872354,0.009491977227133134,0.01064727335586562,0.011376053351404437,0.007277495760308322,0.018536849115774186,0.01278209790466316,0.018925761669328835,0.008095825623286926,0.020341844918438604,0.01415394306054765,0.015080045991993878,0.01901778853277319,0.042025528741069844,0.00926506081811051,0.008614421409348122,0.009257256404306913,0.007493761278227866,0.011077815246683416,0.010319342048202264,0.008586448295946942,0.009044658713976955,0.007540795424132957,0.007277015001373505,0.010394060930599873,0.009128870983700839,0.004844640564823425,0.004031494790686516,0.01098839480808132,0.011780526518521512,0.007713119080614908,0.007278701298123514,0.009363414585108977,0.010315278051802039,0.0023376906546987344,0.008180849546646109,0.0019290749902643755,0.013030261140122467,0.001585470556073319,0.0015906536477092795,0.010778006061425297,0.0018001342743368092,0.002733921850159888,0.003937325035290439,0.011884162042607229,0.01997495454717117,0.009478769225758988,0.008746037570395642,0.008809948100354311,0.011678512683890342,0.011549909343102762,0.008612726471988814,0.006226618354206655,0.014214191190548293,0.012395479195457927,0.006442310774080067,0.006895736658841104,0.00978434675594034,0.0035548698369525784,0.008299988578737327,0.0021250433980773724,0.003533136444921568,0.0037304437571257015,0.004738977262210528,0.003256775656223497,0.005269753032301649,0.0024637463995240217,0.0058916268082797865,0.003639000262650003,0.008049302416518023,0.002272443883957374,0.0032211725317437623,0.0026439931344818673,0.00316260156600009,0.004692473049806837,0.004644765663233401,0.0020675500462616885,0.007479667034505246,0.002003342979166994,0.0016802439797906294,0.011948686007071661,0.0020490779566533844,0.0042396129949322245,0.003762828180518265
1,0.010987661445270165,0.01811768908782946,0.008439072311543257,0.01419146030648351,0.026610491271690205,0.02098136693257144,0.005268711742873063,0.014349727285830092,0.014051355710696553,0.018169696614173683,0.007859034134057025,0.02682170646141804,0.011805891191631408,0.01552269678976221,0.009000003814023773,0.011325705539166203,0.013502892266748362,0.014100788358974317,0.00802513046521919,0.018928278645047165,0.009266789925032886,0.015503006219900476,0.008860152882724003,0.011066672816033645,0.010853387295126025,0.007801410022289861,0.01827915727744024,0.013745661004737246,0.017524242861867472,0.008382610359893093,0.020459269765062786,0.014612839454862605,0.016085858612677896,0.01976017877769345,0.040669613002860254,0.008846305320608674,0.008942553653159544,0.008524823501646234,0.00750107379768533,0.012035639479393453,0.010178906373170005,0.0074074040748745035,0.009895343342395765,0.0075197705507269496,0.006674528285180069,0.010644739531481453,0.008896058217582803,0.004081222944768036,0.0038024234358053593,0.010926027422408249,0.0136471085732265,0.007036567450247326,0.007596258344115427,0.009187247575807824,0.009194594146066808,0.0022074288690114995,0.0079688421169095,0.0022933988879464866,0.012990164528126081,0.0019026648335611193,0.0017939859679159227,0.009973018605523375,0.0021845661507804938,0.0025693758643664773,0.003144186698925965,0.013083494475180117,0.018134081325258233,0.009961948863976467,0.008102826279712982,0.008280718454042603,0.011514530472587815,0.01179188484310563,0.008606409077735263,0.006493108186533014,0.0168686692758284,0.011185755415171077,0.006167412033325398,0.006245941527086125,0.010863987956791117,0.0027276554331176414,0.008647129602287114,0.0024358376384253587,0.003943910747885823,0.003708186612832409,0.004376525759363622,0.0018646563256122686,0.005273080462399883,0.0022046627791398573,0.005877207469993705,0.00417307958940345,0.008027446724719743,0.0026577479693832367,0.003008318219163685,0.002260746470368252,0.003262227152554092,0.004083629233308537,0.0055589912001420844,0.0026917017205788573,0.007773397911388239,0.0019484519560771828,0.0016205142324077766,0.012474199245923238,0.0025325260939655487,0.005069510146263087,0.0040014519203328104
2,0.011562544949809114,0.016873483223961913,0.010089560464527823,0.011113348232213152,0.02626949216474718,0.023346478664776835,0.005050177502793488,0.013400973196011594,0.013488342645805548,0.018108038420898583,0.009258183448972689,0.025515914869152705,0.011473571053798117,0.01589091521275295,0.008570672095134211,0.009643120783138755,0.014874409904122757,0.015044624244767544,0.0077446723038230945,0.017485112451208193,0.009116541265167847,0.015926700073429365,0.010111831300928084,0.01085027320691165,0.010945203181033878,0.00806307435617322,0.018658438546463516,0.014958155259955822,0.018351318330611262,0.010827643264416442,0.02043143641774291,0.013910253813849117,0.01607614971793314,0.018915429355332615,0.03996439879074744,0.00849717507050518,0.009277882107622827,0.007727621396722461,0.007235501700259541,0.011355163823408499,0.008978677328286519,0.008200422944426192,0.010194497374195633,0.008436138327861664,0.007152093177825337,0.01003365123816735,0.008451429712484136,0.0037352608953816944,0.004726704267606765,0.01078072161513833,0.012317008287050998,0.007203981268178817,0.007829501389188802,0.00934687228595865,0.009986786111852372,0.002653940665631251,0.008085139393588164,0.0022186318092800943,0.013958896178478132,0.002329441337548186,0.0019314963315563655,0.00931054001774524,0.0014618302981273278,0.002696875485131778,0.0030889237998431617,0.01354065104678697,0.019456361330115888,0.010018043454701227,0.008260651410846925,0.009336581590876277,0.011814099352778917,0.011084529585211948,0.00973783508770538,0.007026085508064225,0.01652584327675673,0.010289537766780424,0.006832376241188183,0.006666587654175246,0.009702968748595282,0.003199039693963468,0.008606723001195762,0.0026586783916875286,0.004027851951676583,0.003342570600081408,0.0053435617596182886,0.002066760572590849,0.0051186181849602426,0.0015862511590955955,0.005936121747324414,0.00458645215517538,0.006778543218206045,0.0019453396530254624,0.00287268500825545,0.002611003468398979,0.0030162057521598354,0.004089926554741423,0.004324336963471193,0.0026407197628684873,0.008154568414898089,0.0021315723906625787,0.0024071308256435314,0.011874048720678623,0.001981426220193001,0.003931544558909717,0.0033628788637705765
3,0.010013747800796112,0.01727591992307477,0.009744635947667491,0.011384741644033075,0.026865168213610242,0.022970804366789176,0.005413701671798106,0.012851368125791721,0.013703269894184225,0.019252771622210292,0.00915700292950391,0.02730763584768,0.012118297143649806,0.014587514747412208,0.007682268146757857,0.011146884495668367,0.013323400778294674,0.0146943843599622,0.00994066619804432,0.017125220010551532,0.008199949376175386,0.015243541055820157,0.009543898043098993,0.012941440579816547,0.011845815848950463,0.007794816184246368,0.02061752474556958,0.013743717809238333,0.01742900788012783,0.011385223172762502,0.01885397754284776,0.012526069793934726,0.01512127569708122,0.019519506272304508,0.0408604970669451,0.008995675269929174,0.009055879571929546,0.008412515046102575,0.0073718463763473505,0.01075529305188187,0.008704640082096458,0.00952880267627401,0.008709020897721789,0.00788329489648607,0.008317500639052448,0.010408510504391831,0.009189198905028222,0.004011480785465914,0.005115188901184009,0.010073032472156343,0.011446731571802676,0.00781706086703344,0.009007838961884848,0.008647039782721584,0.009563185970148757,0.0028303997538320115,0.009287779273893983,0.0029222563180473834,0.01337429727944232,0.0019392028612029736,0.0022614634455961715,0.010462020641291734,0.002261780802796975,0.0027533051716967087,0.003377486274008847,0.013134631786046942,0.017947352201093135,0.010347652647770383,0.008101125479884553,0.007371620277846016,0.012352485154771166,0.010898336570787367,0.008768685948126766,0.006458739083005303,0.01757548129473387,0.010855228998995924,0.007038586324003211,0.0062623339333701625,0.010337539897005123,0.00328905115234737,0.008745393069963674,0.0019948810038665377,0.0049070609734235965,0.0036354715030401346,0.004832283631749861,0.0029893674265354018,0.005574425292846228,0.001777867066030623,0.0062346550839935035,0.003795924884978212,0.006490778953329786,0.002131135628957686,0.0028798320619472855,0.0025337467598499936,0.002332084455041892,0.003391581032552628,0.004578135057093161,0.0031206994814946083,0.007758673590425521,0.0016431464816005648,0.002955373907366881,0.010410060286780595,0.0014905682601881788,0.003473435710997477,0.002915173658311271
4,0.00993293601821217,0.018100184835835732,0.009993804165482562,0.011654271318806201,0.0266811779252287,0.022283875780507015,0.006129516179080108,0.013916896921132866,0.0153052917210755,0.021017515786529814,0.008331383334729044,0.026978838708028915,0.01193595737806409,0.014341663599291947,0.007496924606190881,0.010172996793547523,0.014434199220489144,0.01619880030264641,0.011604689245375933,0.016917105951159122,0.007882779770733126,0.014098522877096308,0.009138375475010436,0.012486795962168132,0.010403745306648437,0.008158185999747563,0.021836528831863326,0.015073075567869855,0.017216339466506338,0.01064319921895735,0.01916321749002554,0.012555524913968741,0.017344171166643822,0.019778611195103653,0.040012956659151146,0.008585974524615026,0.009389428117685429,0.009356916150925956,0.007599637915801514,0.010792613251451848,0.009004370402071775,0.008546655149573278,0.008472810976433402,0.007409944345407437,0.0078154744578854,0.009879325705913093,0.009533179345439147,0.0036617171662167327,0.0043280122363454085,0.009485764040408063,0.01142539756197933,0.0076940726422368875,0.008610007923421382,0.007849305352920584,0.008442726873495671,0.0028277279248147833,0.00806950790120828,0.0026189212414830416,0.013891728130720388,0.0019953553755622266,0.0025784411127205064,0.010515269947906214,0.0016916191001793938,0.002547213556491369,0.004274209960693493,0.012601337604870203,0.017278269764689547,0.010337742874995432,0.009228661443419444,0.0079316228425244,0.011444564847945215,0.010656069443703611,0.008912909780270586,0.006161209992775959,0.014969992113236267,0.011481092276471809,0.008108372187387906,0.0069200167520251715,0.010898385165314326,0.003416882584810781,0.007881782394296414,0.0016175856255977587,0.00596911122860687,0.0033880580986959865,0.004110231173264922,0.0020656052809575535,0.004707287858917401,0.002094936236848861,0.005956637036398666,0.004319803423990107,0.00709534449907033,0.002172915311768025,0.003044684322473267,0.0024946215857602227,0.0021879387354068374,0.0037757326234681204,0.0041667689013531375,0.002745017771405646,0.007325829514068607,0.0019404444784448314,0.0023975367027117426,0.011002017796211988,0.001469467464104864,0.004597439583097265,0.003012684593725556
5,0.011175971154477275,0.019547444183518295,0.011809573737388031,0.010709103747452126,0.027863423420776887,0.022096585959270425,0.00608010890756675,0.012964064759711742,0.014934186241102723,0.02036115427440051,0.009159832427309252,0.025122189755289175,0.011550482238129852,0.014321781127496106,0.007718902734813277,0.010077111769490747,0.013361065441387819,0.016159337609545067,0.010195954245222159,0.015952700243266036,0.008841700452183873,0.015779357286591873,0.010573305376107773,0.012770124707942438,0.009891936184328513,0.009327102060469024,0.02096601793156472,0.015054079731921447,0.01664306975953138,0.010675879069926635,0.020749624914921033,0.01060160260721054,0.015560722439812765,0.018243581079806854,0.03889462937725345,0.008215951182508499,0.009089605183878073,0.00975048747228545,0.007613022414157568,0.010771817474477934,0.009335596858049721,0.008468025523987135,0.0106225447529795,0.007162627609049097,0.0072101473684131195,0.011181946715712831,0.010248623918042812,0.004157906265905595,0.00494357721292319,0.009688498248047765,0.010599135896401707,0.007788985906459932,0.008876242071605181,0.008370661018200064,0.008314399774520335,0.0024256923198403627,0.00761924107386088,0.002450137663354994,0.014387114003478637,0.002664254929761339,0.0024248018065832805,0.009821486583159946,0.0015231499181746649,0.0026863205864584,0.0035625663440960603,0.012639677228152343,0.016764421639832956,0.010775940317112135,0.008414320980048302,0.007001919637575576,0.01178407773158824,0.011969442014175604,0.008242659706860835,0.005939668547770166,0.016684126675144823,0.01011769754102341,0.007415943848058214,0.0065971318434272855,0.011403346740825979,0.003472462122264031,0.009125682574991668,0.0017999905280566407,0.00515911495152267,0.003775955678361814,0.0033992941603825204,0.002848929391356602,0.004258153047023877,0.0021259156026953684,0.005237295883058817,0.004596861488984294,0.007419973311361668,0.0023596966887549104,0.0033910056628053196,0.002859516826526186,0.00236950793446926,0.0036413370636213848,0.004085970759208005,0.0023674822179338005,0.007535774006885304,0.002489241120017383,0.0025121722949319404,0.010847323833610397,0.002392526855672172,0.0032798290750713243,0.0031903374152762363
6,0.011362709862407738,0.019742285405941664,0.011317956995181013,0.012914651216163005,0.027067850375611352,0.023106247521404034,0.00623421135520626,0.012947410905143527,0.015926782742560163,0.019687771041511485,0.008377285775807179,0.02451895775521182,0.011331385141972182,0.012895926034291487,0.0065015354016086935,0.011080686950938718,0.015080766537846447,0.0173568075493501,0.010190047042707227,0.0149742919664562,0.008035164516841588,0.01590487912142897,0.00939054381331112,0.011055737999670205,0.009276013122451429,0.00954455725674073,0.02125072048250215,0.013738558056240175,0.016016514158842258,0.010431043817859564,0.0208065547611116,0.012176901003332526,0.014781754712229206,0.020068841065848938,0.04034221180863463,0.009726715151562584,0.008454134613045788,0.009126673452277268,0.007880557394321905,0.009313591648829524,0.010528838529776261,0.007851314594158321,0.01005976638775152,0.007248425487600581,0.008311296229258542,0.010732691163969018,0.009485305097314718,0.004284531827403232,0.004960789372707835,0.01104567775511306,0.011712798827584353,0.007739775100347665,0.007877275015417337,0.006650385705826915,0.009328074480288585,0.00219760492388342,0.008115101439558063,0.0017419520091186932,0.013474499772867186,0.002171110892158882,0.002590077788962818,0.009744335009334202,0.0033199409455985708,0.0021694501548164143,0.0049358574033737165,0.011924845886646891,0.016577618412652435,0.010604605476005967,0.008344502114890486,0.009109400348842618,0.010902713243368913,0.010355523561324468,0.008214778259572168,0.006002656035871226,0.012864966463433231,0.010078642392528753,0.007272282026658003,0.007242384606332376,0.012167123802575947,0.003157005756291581,0.008710223386026754,0.002603782778402695,0.004221575376324279,0.0031074773078791623,0.003874183779749817,0.002335618182328733,0.0040638778627578535,0.0026573223555620877,0.006286942746236675,0.0053714123033894124,0.00833977276510511,0.0020643789405750076,0.0031162719857230517,0.002647391909576138,0.003601101238524296,0.0038841740288048337,0.004393912345352052,0.0018119503457131748,0.008891070503320051,0.001816973321605181,0.00396566019147021,0.010107835230463675,0.003038018089272772,0.003338203002765178,0.002717710187484377
7,0.011046193490033846,0.018282094714790854,0.014264007905015294,0.011784402010716911,0.024886239498841948,0.023690322718826175,0.005892248732913128,0.011805654560791988,0.014262900376379345,0.021652719683255862,0.008101531438293171,0.02553422398088319,0.010676095889260417,0.012132817347635263,0.008038698136831533,0.010049758393654932,0.014672036104699552,0.017868975156064112,0.011280305924659935,0.01654104981298548,0.008472736068933963,0.01998517021688354,0.008946721062398804,0.010467783808936568,0.009130898424591515,0.008774440452349826,0.02112031504355457,0.012870180638822884,0.015874671240841312,0.011936353188843972,0.02039797228462158,0.012559678264321982,0.016026787110827858,0.01989575973198181,0.039259258903015196,0.010453910753751629,0.009522779533354052,0.007493036397243026,0.008257813354361517,0.010146036120678145,0.010861633405110765,0.00787550743913498,0.009805338853817814,0.006828450783917989,0.00831361164699767,0.008906976162537219,0.010218431331549881,0.004899748429522977,0.0047203377880820074,0.010376834047377461,0.012183217915853079,0.007404501628152442,0.007819960879747,0.006785935117119955,0.00882080018625975,0.002280632305262978,0.009301608270538043,0.001947820483389375,0.012689622032098514,0.0014308647154787954,0.0032096560441399412,0.00857008549140763,0.00414302675197718,0.002753854284841902,0.004976915186749487,0.01116694503455124,0.01783245641578746,0.010630419071664217,0.009772164228527395,0.007338315688630493,0.010377075014363477,0.00971734287381654,0.007366778725073441,0.006591682396126556,0.012696920840723979,0.009657810256495262,0.006669259544449081,0.0063786467221186,0.01154546918318625,0.003037785373133018,0.00973921748082559,0.002351365289529013,0.0030796612197248377,0.004193019412864873,0.004675228139266915,0.0023586344494927578,0.004414699829130698,0.0028825095151190135,0.006450968257604595,0.004614392502307243,0.007187592121386948,0.0021593317808352324,0.0032143084436026823,0.0035016248751136196,0.0032068213814387763,0.0040683576189752225,0.00484438867927184,0.0017543830145079712,0.008618185315094135,0.0020273638045392455,0.0031385227388222104,0.010278255591516553,0.002708933949446763,0.0036169309435618966,0.0029562826194628367
8,0.011463716728492428,0.017982591161515172,0.015346914829645241,0.011856218700830281,0.02419790437983931,0.022406894940011517,0.005634110046478667,0.011362547500837025,0.013589621196408561,0.022271721205194373,0.00827510690812992,0.025277441877061716,0.011086401209343653,0.011250507193085055,0.007394013790547025,0.01002390046502029,0.012641434116658612,0.016485129311535417,0.011614118661975129,0.0170218718925381,0.008489179144810535,0.021136435268941156,0.01062442057466829,0.009491117930168663,0.010659143503789738,0.009069033345013829,0.02317729826019262,0.014443700124366132,0.01511131127175389,0.010938421903606882,0.01948090150785572,0.013526837236121714,0.015660053447518016,0.018758836676340786,0.03871188395275999,0.010843913380030636,0.008743416719024654,0.00740941562611119,0.007925464961642151,0.010438684648827922,0.0112955006252847,0.009048380512898777,0.010093280863829058,0.006475838815464263,0.007343400436790092,0.009047121621253849,0.010072268517122373,0.0055274060818320345,0.004703089783005837,0.010195293613728888,0.013209090281234152,0.008060208754718256,0.007149831748339686,0.00725563065264755,0.009300249387698934,0.0022057528213809212,0.008597068720660699,0.001018899103604884,0.013523207911690283,0.0018499830794324683,0.0033830587149064127,0.00951771840063126,0.003612943539373876,0.002945440883412062,0.0041242933069409035,0.011915942097336311,0.015875814554097718,0.010093263832668394,0.008657959994803554,0.007076528641551417,0.011281133103577706,0.009741705308242995,0.007484471457717115,0.00632288919691153,0.012190335381976218,0.01171487167226393,0.00652523475635679,0.007379714302250924,0.012455576140128584,0.0030073530878213205,0.009565958847454183,0.0022400711830869663,0.0036709800784659823,0.0036377765329530507,0.004760046740888057,0.0016037275723792372,0.005031465382660082,0.002738920198552247,0.006334358233973071,0.0053089501610703626,0.006912376973063539,0.002260648517699744,0.003145663928895146,0.0031853094047158857,0.0030797343051979084,0.0035151912433758438,0.005713870700516899,0.0014292620154841844,0.00827459016748403,0.0031801143111714015,0.0022940549258099524,0.010655809864347462,0.002325172136632702,0.0034600119007731286,0.0025765473690703626
9,0.011991564454495146,0.018190288632813807,0.016263497267876105,0.01115343066676576,0.023992835017040196,0.021661254982208025,0.005928040706331903,0.011599818592183593,0.015632200991579224,0.02018805225242864,0.008969163715626558,0.02737055055087312,0.012131623556680973,0.011603957230170813,0.008063832246970864,0.011068948884639501,0.013135205383299224,0.01861843860184493,0.010829381728011778,0.016909236012726335,0.008743417219258736,0.02100101971000934,0.011250945488283594,0.010539292079375361,0.011125931419552478,0.007997385776539691,0.021966852091404216,0.01313387428659627,0.01621308947075944,0.01265102309252669,0.017850753848340936,0.013994628261723829,0.016561400629842786,0.018740575835836028,0.03886593872845018,0.007671677233471458,0.009043644903870496,0.0074160673300952724,0.007480957791516593,0.009989519314422378,0.011197444423573755,0.008540975615283272,0.009569793488426973,0.0069462806897860494,0.007180908561093071,0.00926960238090174,0.009520502493140534,0.0038148432789828855,0.0039975026594269185,0.00905906482867251,0.010844874985431522,0.00805088790049292,0.00866450669891918,0.007478510562028296,0.0075486641942516565,0.0027082988034827305,0.009075871625650846,0.0018932938617019926,0.013644023613066792,0.0020624638392616954,0.0027483446879679086,0.009284227162889392,0.003036195779481223,0.0030282291206193456,0.004423265458717401,0.01237170855846319,0.01579867705760343,0.010622308359135031,0.009331062201049007,0.00870632267572527,0.009250685821124257,0.009998542948984637,0.007600646208534987,0.007316686945572215,0.012339608248925975,0.011132370501939343,0.006561264264679047,0.00657288200828283,0.0116767072771506,0.0030976147791209954,0.009021771015986429,0.0035048599061633474,0.004002255654760122,0.0029974237145865405,0.004600531107512763,0.0017002984426477102,0.004172965527184005,0.0019113231362869532,0.006071576936284542,0.003742886391456553,0.0071901183004629225,0.001869469465377309,0.0031290700698043345,0.0028909154407499816,0.002961040791050019,0.005269493170406403,0.005066781455399229,0.0020510094546335833,0.008196129688055175,0.0035900767438231357,0.003629876188328775,0.010591078287590636,0.0022268455126351716,0.003195644613011162,0.0029115784298194914
