,flt12_10_buy,flt12_10_sell,flt12_5_buy,flt12_5_sell,flt1_10_buy,flt1_10_sell,flt1_5_buy,flt1_5_sell,flt3_10_buy,flt3_10_sell,flt3_5_buy,flt3_5_sell,flt6_10_buy,flt6_10_sell,flt6_5_buy,flt6_5_sell,flt9_10_buy,flt9_10_sell,flt9_5_buy,flt9_5_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_10_buy,osc12_10_sell,osc12_5_buy,osc12_5_sell,osc1_10_buy,osc1_10_sell,osc1_5_buy,osc1_5_sell,osc3_10_buy,osc3_10_sell,osc3_5_buy,osc3_5_sell,osc6_10_buy,osc6_10_sell,osc6_5_buy,osc6_5_sell,osc9_10_buy,osc9_10_sell,osc9_5_buy,osc9_5_sell,sup12_1_buy,sup12_1_sell,sup12_2_buy,sup12_2_sell,sup12_3_buy,sup12_3_sell,sup12_4_buy,sup12_4_sell,sup12_5_buy,sup12_5_sell,sup1_1_buy,sup1_1_sell,sup1_2_buy,sup1_2_sell,sup1_3_buy,sup1_3_sell,sup1_4_buy,sup1_4_sell,sup1_5_buy,sup1_5_sell,sup3_1_buy,sup3_1_sell,sup3_2_buy,sup3_2_sell,sup3_3_buy,sup3_3_sell,sup3_4_buy,sup3_4_sell,sup3_5_buy,sup3_5_sell,sup6_1_buy,sup6_1_sell,sup6_2_buy,sup6_2_sell,sup6_3_buy,sup6_3_sell,sup6_4_buy,sup6_4_sell,sup6_5_buy,sup6_5_sell,sup9_1_buy,sup9_1_sell,sup9_2_buy,sup9_2_sell,sup9_3_buy,sup9_3_sell,sup9_4_buy,sup9_4_sell,sup9_5_buy,sup9_5_sell
0,0.014041649258425604,0.020503038454932957,0.011396553677327427,0.019166508199867736,0.018011946298026063,0.0,0.001044439030708217,0.0016605168768037827,0.00455092516901295,0.0024556898747597334,0.024824681247844406,0.026545822574094997,0.01360734765800762,0.016860500405444158,0.01734578923620674,0.014340041161860738,0.014522945410175535,0.01867143756692543,0.024824045810894056,0.012335164949135486,0.01060944244878918,0.010224040653742958,0.011298859848152057,0.012705144449834935,0.007743650197187856,0.010014330269875886,0.011598397826952916,0.01119845734420092,0.010523680858570304,0.009242092382399382,0.01426958595008116,0.009011929038211216,0.02696375747393595,0.012749589003837875,0.020547714552268163,0.01734691858942521,0.01583734990056452,0.008598087331528462,0.00889742441269187,0.010484511988073968,0.011871440736270212,0.01209489845202495,0.012426918881574222,0.013290906823737287,0.013165854757949277,0.012153574442463145,0.012345800067685696,0.011156066144895017,0.010945347661112157,0.010967264938869563,0.012052289758290601,0.010381987148752415,0.010534127636473725,0.010801454894775839,0.012429511072614616,0.004067764895029471,0.016326331708719572,0.0034417350322551755,0.003279590167000494,0.002284039601450675,5.588723881764427e-05,0.0009677621913877976,0.0,0.0005755867403422124,0.0,0.01586936322422713,0.01923750357404508,0.01789503595174666,0.025916672241409765,0.015776965353110885,0.007186049201557978,0.004079588688147043,0.001500897174409792,0.000874854210091582,0.0022763489579521986,0.011059329148708308,0.015419391340004376,0.012893022476657249,0.017507656410558996,0.0044698550432852235,0.0018163188370231016,0.0014648631285157881,6.639385089995569e-05,0.0009111414621360432,8.879882960230407e-06,0.0062565280944264735,0.0222299351535457,0.006909426616016387,0.00917143074757189,0.0030986352113678453,0.0002508844343893813,0.0007447309319739139,1.2185860102408996e-05,0.0010673135680087586,8.267580478339766e-05,0.004939877132950795,0.017099279207861508,0.008179426032022612,0.004319220921132439,0.002954702234370015,9.867854846477538e-05,0.0009566735870810639,6.91200467292229e-05,0.0011014475861235765,3.754975036020324e-05
1,0.012474393589696715,0.01873398493977542,0.01014793876533189,0.018000352406573057,0.017462368003034683,0.0,0.0012377803418339639,0.0013347879013079348,0.004207098343539363,0.0021222588669390753,0.02457246647241017,0.026780684664051858,0.014528420376574315,0.016769278035562024,0.016567566280470746,0.01286190607077332,0.013920649112616432,0.015886160702167005,0.02398966272477256,0.013966330171776831,0.011878597892993458,0.011064836381415423,0.01176915825484728,0.01096374360436664,0.006990557907547075,0.0094490306364332,0.022524750559288435,0.009887034676304425,0.0110007058424749,0.00847931693718559,0.015340568008833275,0.008086444904241291,0.024652885683819906,0.012626971339255682,0.020665263013338743,0.01769954607560026,0.015295498527009335,0.007941865215025193,0.008749377468806956,0.01152544917243473,0.012404910387385767,0.012912449977383809,0.012477132416559494,0.013465038432657976,0.01366957143913464,0.013585709916034451,0.011392141905828709,0.009790142590193429,0.009689382091429723,0.011271676314673261,0.011929241654759669,0.008804492210043311,0.009192321498646384,0.01197090552457569,0.011273540006766877,0.005252431904384987,0.016127366631235585,0.003612526204511543,0.004078450538976464,0.002499657443585139,6.91012014085736e-05,0.0012461045146477281,0.0,0.000526102567591486,0.0,0.014928090601936278,0.01966759598266882,0.018294339731167064,0.026284363183467,0.01587607080828995,0.008246863464617072,0.004166043088088739,0.001705587565812842,0.0007574056591808923,0.0024231860598414178,0.009870713576760294,0.016562844755950018,0.010924896198625767,0.019046931259965722,0.004354674287866282,0.002015999181168004,0.001594986351032863,8.07619516587862e-05,0.0008928421693204641,3.275875897005538e-05,0.007535289297836071,0.022550779230051766,0.008475394920800289,0.009544573516750584,0.003202269079188545,0.00038450977806814236,0.0008676659985676302,1.712059973375814e-05,0.0007964586388083045,5.170541160478889e-05,0.004267268354132906,0.018009921347096444,0.007741116212061462,0.0049591887950709455,0.0023153303962650507,9.377936366649297e-05,0.0009457291674907918,8.90371388473913e-05,0.0009485309039725095,8.12899707539085e-05
2,0.01253863754192512,0.015965836415244294,0.009587792557804413,0.018308300001675767,0.01691919066429257,0.0,0.0011674236121243442,0.001281032413768538,0.00471248033911033,0.0027142716099022527,0.02420846949675783,0.026747891355605968,0.013436493879306224,0.017066705703112573,0.01608028483647581,0.012366585742812507,0.013753167654583006,0.013770965380390642,0.022281891180594694,0.014878104075430887,0.01237167585498902,0.011411806925813292,0.0201349635728055,0.011027881652754125,0.007385632638456344,0.009136165611490797,0.020356824848317103,0.011347064918853554,0.009680817036410088,0.008540543306727696,0.015703076289472172,0.00796391657527967,0.02665610338311477,0.013114765462400438,0.023436935738332988,0.0166431449481658,0.013864063249072488,0.006653573227097801,0.008089992911290336,0.011790752436778039,0.014028571417803368,0.013790218420030262,0.013411190683047833,0.013352540285772003,0.012966580891085959,0.014162404739123117,0.011485463787800966,0.00880455252493222,0.009592459827220259,0.010746597146662958,0.01134021244853787,0.009562662108730552,0.0073882273488588505,0.0104139161072115,0.01020758523202834,0.005720511819503727,0.01641055988063044,0.004353641975193204,0.004287226201133463,0.0025159879795885335,6.761685033554574e-05,0.0010902497299607454,0.0,0.0007500165323784303,0.0,0.01482398667593854,0.020603520899832743,0.018915009137006496,0.025983342641615215,0.014928732865543312,0.008485142981377525,0.004228340907360407,0.0016627919684480102,0.0008471868635894573,0.002300373755474845,0.009633803106903439,0.017328837775902148,0.010511800569429377,0.019696318565518435,0.004663949103830069,0.0017694197600914385,0.0014554651337435388,9.560483336199587e-05,0.0006400612317181785,9.112363389803229e-06,0.007511464254157026,0.02357526649072194,0.007145308225552095,0.00970756849771248,0.0027149861696204357,0.0004805775808203334,0.0006345191010746716,2.395955577961034e-05,0.0007804036909818603,4.509211425405574e-05,0.004506283291748241,0.017999584253669907,0.006387548718723164,0.005234469590469561,0.00261081783157857,0.00021942284860972715,0.0009627280930928647,8.840495643073314e-05,0.0011427803384050042,0.00010179427041281193
3,0.011293964155611921,0.016164306485442332,0.011716614950484473,0.016938477573518605,0.01674275103319976,0.0,0.0011819587360179847,0.001488526265755871,0.004580487073345844,0.0023250339588543707,0.024233556475805183,0.026042610861140524,0.013285958889784847,0.016901689826579965,0.016816968325324973,0.012838296721030245,0.013648846613953936,0.013701619764045166,0.02257636071714227,0.013644595657999083,0.011084460975376544,0.011541732319524461,0.020863706593253203,0.011536732662306802,0.008317270248338495,0.009460225977972365,0.020147969766859307,0.013859954831695522,0.009964973667393446,0.007285292269970496,0.015013364572035486,0.007753864373254508,0.02727896546538672,0.013476412690107024,0.022401661826282327,0.01769730247734544,0.012748645609502854,0.008045737391433645,0.007922316713607137,0.010268390441600422,0.011695854511544574,0.012896301853139582,0.013071259276124486,0.015886494674621082,0.015054320100241202,0.015048590327533974,0.012557894894087878,0.008810121701204683,0.009450506797718096,0.01179988207436644,0.012246184182733358,0.008502593627360484,0.007457300371043596,0.010523089309680562,0.01043463898405016,0.004670662160985446,0.0154120973305947,0.004440694929236336,0.003950054238130375,0.0029554812892099254,5.729524104373425e-05,0.0010057071166560368,0.0,0.0006816849030814804,0.0,0.01535960625774991,0.020430570064163045,0.020962986838178797,0.024095808491842285,0.015274827084585463,0.008869654680365085,0.003763353596584567,0.0016538641736605257,0.0006458242763565297,0.0020511500221109453,0.008367239534133783,0.016774212030469103,0.011779079164021225,0.019627268541549427,0.004771466669469283,0.001653113886328195,0.0013846084891657065,5.804306819482764e-05,0.0006318988813863561,2.354208546186178e-05,0.007509341585465996,0.022679870034112058,0.0071521392149396625,0.008862951532445686,0.003165447319413015,0.00041892796192115166,0.000636049825629564,2.2758808283737228e-05,0.0009762133699135483,4.009190119316751e-05,0.004658887455020118,0.01765548699674065,0.0066147767521204884,0.0050721077257648295,0.00257306075841029,0.000220867400204613,0.0009253120728844482,9.599046679234005e-05,0.0010453380318917462,9.594809840417439e-05
4,0.01080049440154935,0.015361976242253786,0.010426143662169174,0.016603158585660655,0.01614379414756341,0.0,0.0012229239770205594,0.0013628038567607983,0.004848405948612942,0.002338196919188521,0.02385076519998303,0.02602003208768356,0.013876567242314116,0.01728175105623068,0.017458313284860305,0.013124823606027253,0.01365056266073674,0.015035755129411585,0.02160165459030733,0.013545873287714819,0.011046024643882527,0.011325680899536658,0.020227487466052893,0.011498221917195676,0.00806859788773613,0.009605573221550836,0.020980200760915772,0.012019976890895998,0.00993215424376924,0.008259558028897896,0.014708623161450841,0.008873680539490812,0.025217216227000364,0.012183577416182211,0.0207369466270595,0.017304108423111357,0.014749861351976578,0.007763867898074906,0.007828970290717014,0.011205708673004074,0.012832481501395853,0.012787678711784689,0.013711011993036986,0.01418215476728088,0.015481208402907117,0.013703967256532263,0.01282130984834579,0.010301048929729797,0.010255887380516512,0.012858649511168347,0.013326644836413784,0.00812121097033569,0.007223732731756777,0.011420073649757173,0.011271324431461897,0.004397913214328292,0.015331586838072786,0.003979971368521113,0.003281606938901964,0.002965827504456658,5.08243963480376e-05,0.0012395744199970606,0.0,0.0004973066856613453,0.0,0.015092931989586516,0.03143502563435893,0.019833767528523324,0.02266991006841928,0.013083579552861458,0.008568151564738058,0.004164688711362548,0.0015055514326516681,0.0006777721204479847,0.0021066257028059805,0.009711387957883805,0.014866152828215868,0.012712049014226052,0.019290861843214345,0.0045605253973171915,0.0015899177469813292,0.001410611795238107,3.0485298241741108e-05,0.0008034021988713527,7.879822606388463e-05,0.007355495849941052,0.021126685284491346,0.0064805945407896285,0.009190658508314744,0.003351812470035736,0.00035681207987842096,0.0008140452403008136,1.586509308494372e-05,0.0008059927648350974,1.8760883803424234e-05,0.004313203968108469,0.016775457668231176,0.006516830220246299,0.004359046055724299,0.0021566090707948577,0.00022347174445802698,0.0009140385506561507,9.229255026053977e-05,0.0007342803560572848,7.282174471761707e-05
5,0.010619055726572058,0.015459438634110156,0.011143502031912734,0.017374303991771388,0.01644913810790613,0.0,0.0009684736349390669,0.0013880094336368015,0.004342384515592642,0.002019181476672088,0.023932599866875327,0.025374910634344085,0.014196692366569185,0.017324761691190283,0.017655862632637426,0.012411428924158094,0.012822250557658042,0.014589005308147416,0.02169842275892961,0.01361296579667287,0.01128717536007882,0.010724085705167854,0.019584293110281436,0.011352518388855069,0.008893801836698514,0.009234844442639655,0.02135535834231267,0.011577107632313333,0.010209436025115499,0.007456533711582428,0.015299399099728805,0.009184541256040365,0.02595871177707482,0.01210908334923967,0.020683154251587222,0.01678531542024784,0.014605052723282105,0.0074995532124238875,0.0081481980734372,0.011499913556085819,0.012105231090168003,0.012692179383864919,0.014122101241446961,0.013713557604800268,0.015637784621720937,0.014048465497755533,0.012765896118069638,0.010025526764211763,0.009746202552607098,0.012481631501592233,0.0131144168579605,0.007893288190992512,0.007261465625654491,0.0107628707220541,0.011723152194896582,0.004421943959391492,0.015359210849899869,0.0038578731975966894,0.003997328295184822,0.003129423411861683,5.014790916447584e-05,0.0011510889741339148,0.0,0.0007224583702983564,0.0,0.015023495213160182,0.03155188333503294,0.019069767361094,0.022830797664794365,0.01414866057456552,0.008575273608257728,0.0034498971796092332,0.0013623583427765558,0.0007553597462119395,0.0018730394630206437,0.008505530111712071,0.01741414326607205,0.012389485688878833,0.018608463984614625,0.00435875471530319,0.002086590283548233,0.0014484459742248688,2.7992984387732128e-05,0.0007249418371550274,6.471581341842064e-05,0.007505693134963492,0.02122841834661038,0.006643485471201378,0.009244262542346865,0.003029206751927996,0.00034619623724937027,0.000936322796924288,2.772501846086143e-05,0.0009866025623705556,4.972983162820439e-05,0.004502848670429065,0.01753984055982629,0.0062114584153582526,0.005466483968477562,0.0021631088464189405,0.00020197558234176437,0.0011349332563015302,0.00010180990977445578,0.0007102743677065133,8.631628202884005e-05
6,0.010704088044840947,0.01758541456214515,0.010863154569121717,0.017072081118022605,0.016084427369735678,0.0,0.0011252270457488577,0.0017459751073157033,0.004538473108657039,0.002014458362313893,0.024029628062803,0.024678283244449213,0.012866448659342725,0.016035640657983602,0.01834296709306671,0.013965757940668117,0.012884280657772916,0.017076061473735617,0.02111499909712318,0.013417014908355727,0.01151641408233736,0.011407540068544426,0.02022762267356748,0.012924585106550703,0.007557071978495685,0.009429324255923075,0.021173550285062973,0.010845195076249854,0.009702942014855052,0.008265935018561937,0.021501622205954512,0.00874838877335565,0.024886439901587114,0.011172845866761101,0.02057866609889558,0.01721915047283194,0.014139400834155325,0.0071744101269368525,0.008926374148178774,0.011370158330583698,0.01359891595782961,0.012688691912016221,0.01463365629373629,0.013351113819422741,0.014186327723778577,0.014185962513512111,0.011641608901895556,0.009024943364037684,0.010120812911912358,0.01324091153739436,0.013630383016613113,0.008127376176478173,0.006741012095596564,0.010890988466309882,0.010972820130943806,0.0053794112531326994,0.013991727466324906,0.0036522579896592616,0.004052855170363108,0.002381745337785549,5.125743546728256e-05,0.0007391244167022757,0.0,0.0006924946042013251,0.0,0.014255654263234836,0.02825715717413249,0.01775603409260531,0.02254156979945367,0.014639812581877343,0.008162620877004602,0.003568409273134208,0.0016398110969455654,0.0007399311467399871,0.0020874226289997054,0.010450425031619038,0.01678885453897171,0.011069198191067414,0.017418759902597173,0.005254303250709926,0.002138350623665563,0.001317652825858803,5.10139279332443e-05,0.0012685544145887154,2.1755362323155044e-05,0.006063982985475796,0.020095610219786793,0.008061697421749201,0.009258473513681413,0.0035191619852941547,0.00042538823262607516,0.0008688121094399246,5.764531457203238e-05,0.000986552390943062,4.6582452712124335e-05,0.005319537027448466,0.017249784553315117,0.006880406239494007,0.004690865777613118,0.002227295735796783,0.00021016244151543035,0.0009443462113961272,5.595978229455669e-05,0.0006475371216041975,7.449058207430346e-05
7,0.011364957584180838,0.016705249802231904,0.01097277129112863,0.017298329389247948,0.016719994172019897,0.0,0.0009988898246880466,0.0021660572651728024,0.0039642523610846515,0.002422204665187289,0.022974364360974952,0.025399078631148077,0.013056636696080485,0.01604709495075342,0.018277647151986022,0.012064817509300132,0.012531404686359549,0.015414085534375715,0.021193093334506717,0.014366551596067192,0.011402306299775945,0.011143322618383873,0.02028007373901556,0.012414249638216171,0.007733020335887693,0.008981786727530363,0.01920195809874409,0.012358916631932945,0.009343837216074057,0.007304314705764939,0.019626952761447155,0.009277637105221182,0.025671921057430144,0.011136342928711223,0.020911129049053297,0.01703748903720164,0.014044934328365693,0.008207720786184229,0.008607424593188586,0.011087365002239013,0.013003278488416304,0.012029821081659432,0.014902347201951646,0.014522052925749032,0.01464116573774789,0.013689074614842157,0.012076322782991996,0.010739273448263914,0.010186929128034103,0.012201230735373712,0.013963082616604746,0.007361596070820256,0.005951227580001305,0.011723768511791813,0.009900877488653795,0.004752766414144572,0.015466140817342792,0.0031091509867435837,0.0041822929379555646,0.002218841748455184,5.261573838629504e-05,0.0010995878887588902,0.0,0.0009666916594685135,0.0,0.012969077364393802,0.03052871219393185,0.018354027311091023,0.023092465728280505,0.014021712083738926,0.009216199540669497,0.003728388549045901,0.0012833412914229653,0.0006228411897229376,0.0018813939573547008,0.009005442499442566,0.01689720879432808,0.011877464637550477,0.018768287440188307,0.005324198787511367,0.0018701169304759216,0.001479060398358713,6.911239375627648e-05,0.0008669190876230695,2.1549426491946384e-05,0.006404706624467391,0.021299679720240987,0.006524735946416628,0.00959315548010376,0.0035852762776302977,0.0005401131890114439,0.0008437886628131282,1.8557228271325787e-05,0.0006834043598643432,5.281302807538362e-05,0.005194420709201961,0.017982347336106822,0.007764172255059637,0.004766679462772019,0.0024604046560675395,0.00023917609845652078,0.0007778135871202374,0.00010839529139895692,0.0007557952772424632,7.672513328085805e-05
8,0.010914728835610411,0.016317770146064836,0.009923750677239105,0.017214627569997303,0.01686326093103633,0.0,0.0008405150335291622,0.0019384235010083204,0.0038188962150855136,0.0024166266771631197,0.024455264039502007,0.024921603367419092,0.012748142731961539,0.016274346077113595,0.01615406094996789,0.01261394412461631,0.012187435279579169,0.015045421130615378,0.02148726461771385,0.015168731161501466,0.011397953377384288,0.010673630161275654,0.020023006830220996,0.01198844914686601,0.00682642766127587,0.010005000956336944,0.02078726316558364,0.014594858126192914,0.009784241602565134,0.007936848202303007,0.020025603923452862,0.008301913789667244,0.02662264650112505,0.012085960816739835,0.01979407189784599,0.01670212341269556,0.013879116381368498,0.0076592246998085705,0.008946151139438037,0.013630796172725139,0.012609295686796397,0.011765585390317227,0.015109584692313398,0.015067431630357411,0.015186126989477963,0.013718795770190069,0.011616355796580416,0.009721932818646922,0.007876395692771996,0.011055232250051478,0.012828473742131035,0.007844007560085693,0.007627627222108526,0.010458373384146602,0.009414834411705255,0.004790955438992514,0.015369352352844623,0.004032561077894185,0.004801387481679155,0.002330951230310964,7.116320286462352e-05,0.0008720957037690211,0.0,0.0008627045008018667,0.0,0.0142304740294204,0.03209344674881202,0.017928292151462168,0.022766010856249,0.013145825000790494,0.008477817497787652,0.0037061386107176304,0.001412369940642289,0.0007294151946019209,0.0017914210194504413,0.00989240667804431,0.016234042373005037,0.01105184526182819,0.020523605216836008,0.005176854617483861,0.0020483066162027704,0.0013429514092256464,6.737232248214803e-05,0.0005972553357836127,6.978520455344422e-05,0.005989368980800859,0.02164976372228422,0.005881936083333538,0.009252143269174258,0.003695848245439406,0.0004772826457532441,0.0007985263902150872,9.386881656027812e-06,0.0006717985913648351,6.117462616301405e-05,0.005662671846989976,0.01792818506299742,0.007089014387764247,0.004995195312241033,0.0025428003784355403,0.00019546960199346894,0.000741973892246043,0.00011011019511512246,0.0008893775919369826,7.101115028378951e-05
9,0.011299739965445555,0.017509569108737147,0.010876850354665422,0.018181941019385316,0.016814909868408442,0.0,0.0008973310839569054,0.0013989904573652196,0.003589995141541333,0.00252558178285914,0.02360243770858812,0.025176608158392552,0.012742286745980748,0.01620072038254694,0.016290782034585442,0.011339628006829212,0.01224096893305092,0.015272253427436114,0.020707153805771837,0.014196982255089407,0.012235386118590336,0.010994841421696964,0.01977500203248432,0.013429988758222454,0.007193347496393325,0.008722607693903199,0.02037013512654175,0.015582372027844368,0.01007754433861516,0.008564574937209248,0.019309147745655026,0.008431414708911891,0.024695615486968733,0.011015442741736912,0.020178897903229798,0.018159209652163714,0.013881640868742162,0.008332642415945021,0.008373607404605174,0.011722115776179957,0.012117803434994173,0.011091984121910304,0.014168928958207719,0.018809179643595134,0.017367087375175738,0.014223726533440907,0.011557849980894121,0.011848154897360125,0.008911753190360987,0.010763678531762636,0.011487301234574837,0.008149723804781519,0.006665973753810956,0.011282337880477736,0.009403275448127158,0.004930832442880961,0.01619796218295542,0.0033390150666402947,0.004285159110374494,0.0024155724681440612,6.503603113944823e-05,0.0010146674323454749,0.0,0.0008817949968400722,0.0,0.01457670350108262,0.029808134166771475,0.017365153758638518,0.02277607717996107,0.013769660163398159,0.008245888892496576,0.0036446015206211164,0.0015069061019606141,0.0005873014708944558,0.002059419314396649,0.009713895301141135,0.015088840250028929,0.011661009846271386,0.020097558555092328,0.005046125392384408,0.0018107548705692965,0.001739036215305356,5.001837433335177e-05,0.0005567112891392786,0.000123427652266892,0.006062972117802824,0.020606187338617427,0.006721178993654188,0.008476792040219207,0.0033052712637180685,0.00042879421104569327,0.0007546208926882889,2.9107908110525645e-05,0.0008816062541764546,4.8383321064629975e-05,0.005462286051891016,0.016829788473896986,0.007938027339735755,0.004915787439930141,0.0024595357418883863,0.00019738375255729703,0.0008306405162652683,0.00011943568943020322,0.0007362187371608965,7.969468232344706e-05
