,flt12_10_buy,flt12_10_sell,flt12_5_buy,flt12_5_sell,flt1_10_buy,flt1_10_sell,flt1_5_buy,flt1_5_sell,flt3_10_buy,flt3_10_sell,flt3_5_buy,flt3_5_sell,flt6_10_buy,flt6_10_sell,flt6_5_buy,flt6_5_sell,flt9_10_buy,flt9_10_sell,flt9_5_buy,flt9_5_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_10_buy,osc12_10_sell,osc12_5_buy,osc12_5_sell,osc1_10_buy,osc1_10_sell,osc1_5_buy,osc1_5_sell,osc3_10_buy,osc3_10_sell,osc3_5_buy,osc3_5_sell,osc6_10_buy,osc6_10_sell,osc6_5_buy,osc6_5_sell,osc9_10_buy,osc9_10_sell,osc9_5_buy,osc9_5_sell,sup12_1_buy,sup12_1_sell,sup12_2_buy,sup12_2_sell,sup12_3_buy,sup12_3_sell,sup12_4_buy,sup12_4_sell,sup12_5_buy,sup12_5_sell,sup1_1_buy,sup1_1_sell,sup1_2_buy,sup1_2_sell,sup1_3_buy,sup1_3_sell,sup1_4_buy,sup1_4_sell,sup1_5_buy,sup1_5_sell,sup3_1_buy,sup3_1_sell,sup3_2_buy,sup3_2_sell,sup3_3_buy,sup3_3_sell,sup3_4_buy,sup3_4_sell,sup3_5_buy,sup3_5_sell,sup6_1_buy,sup6_1_sell,sup6_2_buy,sup6_2_sell,sup6_3_buy,sup6_3_sell,sup6_4_buy,sup6_4_sell,sup6_5_buy,sup6_5_sell,sup9_1_buy,sup9_1_sell,sup9_2_buy,sup9_2_sell,sup9_3_buy,sup9_3_sell,sup9_4_buy,sup9_4_sell,sup9_5_buy,sup9_5_sell
0,0.004358206327164006,0.025751766428323535,0.010253338028575176,0.011091504030606434,0.0059239418350257415,0.0,0.004321299166321394,0.000739125519094684,0.018804070972420716,0.017902909664037542,0.011046598252329192,0.01667403517654987,0.010193980920712593,0.020619530358334165,0.011957340140791452,0.043780276981076456,0.008711259772843111,0.03324535949343207,0.012959032751570555,0.0207614723378074,0.012996643730340107,0.007963299265542118,0.009501859970464864,0.013669363201563457,0.0067169097994411245,0.012872843828649339,0.04442279309076703,0.014668325025548932,0.009856826465705099,0.007325406044057003,0.01889258349618408,0.007133739726244797,0.006928284435679277,0.012181861114816705,0.0036305514405503524,0.012819545016914242,0.010095934679759298,0.007460285539696255,0.005873517927959888,0.015987838651810717,0.010815378020740403,0.009172622281156383,0.01832787155669666,0.013904176156916168,0.013641981457689878,0.015552687372603848,0.019641008193324726,0.006916379372445647,0.0040910123037307174,0.003835651090009171,0.005660644013956312,0.01127892740510882,0.007685671262718478,0.005727520289728778,0.007001840293854659,0.004435384210854066,0.007736821775945749,0.002985354531475486,0.009353417788167834,0.0032828938322413026,0.0032572910480206264,0.0008960982739008275,0.0031400317177227455,0.0003206917753150825,0.0,0.017505466556375845,0.023883479869834995,0.023380699011430726,0.035368587259617786,0.004890479193356377,0.011136278673891775,0.006951980639867103,0.009669311507872319,0.0050040164801040754,0.0011832790592344502,0.008467125962783898,0.021476540229329207,0.008180904687441535,0.009795131234988286,0.004789775688811685,0.002941494795869686,0.0024145753625948647,0.003196136519424218,0.0017770872892278558,5.434953302515744e-05,0.003595034026821493,0.005165168596545634,0.006724872412644769,0.005838030253075043,0.005803883308860289,0.002440429291268732,0.004643636315788573,0.0022175464677418326,0.0016628886814310901,0.0003014269680936348,0.007226626649379006,0.00628729298856389,0.006420738660397362,0.005696785788728603,0.0045772841446415176,0.0020138948385685735,0.0036426046398931634,0.0026042607203858397,0.0018030546999066247,0.0005130243591473828
1,0.005187984163148433,0.02548857075598529,0.010244556448694361,0.01685529810761964,0.0051109109854574055,0.0,0.0042728846033282765,0.002283768847021788,0.017891044343005966,0.01809258030707635,0.014049945244842908,0.01900300825149744,0.010007106458321232,0.020506580320863145,0.01009158894144535,0.044378911485255204,0.010602828138763724,0.03022389055306594,0.01310607810450267,0.025179971656827754,0.01189200300438722,0.008049535237865495,0.011444806414246268,0.011217527675560167,0.007021949798566273,0.010871378937840183,0.03839404080212809,0.015320236047717935,0.012543957276619102,0.006033562338098354,0.01769827878583434,0.006686182608349928,0.008713013198528534,0.01294260093792391,0.005744454535868498,0.011300954130468624,0.010916213183796495,0.009168890728729926,0.004760883710300461,0.016817086800610403,0.010570898566770697,0.014631016423913613,0.016523399060335505,0.013547606936274706,0.010239561758766396,0.01852142204299677,0.0174710138488948,0.007606015571167933,0.005281764880233729,0.006478014799040046,0.0042396214676006325,0.010293297424386245,0.007864687364768624,0.006305247855327144,0.006198855165035881,0.004691684029061724,0.008567781535485873,0.0012240804212336912,0.007410411464175179,0.0020352948156980373,0.0032249809023976884,0.001822102567048233,0.003207489806306389,0.0012146019413575646,0.0,0.018592619312721013,0.025898409284566267,0.017440337345647733,0.03695017233396326,0.0037901780489809182,0.013845235081816273,0.005438134001827454,0.00806043825218677,0.003127813268992795,0.0020999353720760235,0.009388015184872457,0.018911749315674412,0.009237585487610316,0.008752105805879729,0.0038540228537043753,0.002023723950446101,0.004021467192454053,0.002579803303414934,0.0014649936883380224,4.389416308703004e-05,0.0038400860108082292,0.0032069566327468757,0.006438730701315323,0.004140569939247509,0.005124159941378495,0.0028552258309401434,0.006074747754957862,0.0020196154934155604,0.0008353383204384945,1.721101102108654e-05,0.006816623482987282,0.004297021763241097,0.004587905907123384,0.010112059889007683,0.003629251871937747,0.0038695805306687165,0.00232182655507139,0.0028183770842741575,0.0017590520710640933,0.000429111441654774
2,0.00464620349596383,0.03077847514800525,0.008475395685084819,0.013792308807235403,0.004917022298869412,0.0,0.00478917555135081,0.0022469385304515533,0.013007092121897393,0.017941805246659257,0.011074386006860296,0.018117145464096773,0.008350345973909134,0.01864981195832425,0.008468709424583247,0.038903483780594626,0.01242503818029959,0.02843304950526084,0.011428352653649752,0.030174470819344875,0.012914709111430018,0.008387924934380502,0.011451296626498735,0.010899791209342253,0.006994333376753835,0.011814094718751613,0.03855776480707151,0.020116843942793214,0.012443414285283607,0.005498140608782454,0.01722418114023707,0.009539907826888478,0.007837217985538858,0.013990662979975308,0.005437829390240804,0.010760257009174067,0.008473080591787313,0.009385657888445129,0.005200325981723567,0.017620903328745455,0.012949633810031273,0.010283271209699206,0.016330661295840092,0.012683920132016285,0.012047256929977646,0.018027759095118764,0.018222440638471383,0.009060659824168584,0.0047627070498765965,0.0076223845493772115,0.007129803948114072,0.013287831380342192,0.008973335963269867,0.005862931386824772,0.005401172496204065,0.008911595323580716,0.008094825863079224,0.0027728097387157073,0.00397648094254209,0.0018425875909442477,0.0018773105438298124,0.0009717950747897678,0.0024832428579084735,0.00035286126753443086,0.0,0.01399627246948415,0.026308856997363832,0.019315371849298026,0.03366841645851963,0.006757894520809445,0.014871830826873829,0.0055912402330986185,0.007659840311408731,0.003540509437079037,0.0017123356394237782,0.008872615620544762,0.01900410120049925,0.00853391485238236,0.008871199777120748,0.0031196235049174136,0.0025919772515783945,0.004274428513977853,0.0028318026818441536,0.0015213765478801378,0.00012244897959183676,0.005963232939382668,0.0051353714103249725,0.006483296314225052,0.004194873255241774,0.005551426928131,0.003842165993379129,0.0068246941192694885,0.002008638327616823,0.001677405136216396,0.00011311164079269075,0.0062749016708382056,0.006851079874111493,0.005221253059084196,0.0074646549176098495,0.002729916822431422,0.0047900002018568645,0.0016659619468367378,0.0032221434570596664,0.0013113389591704256,0.00041164804418378936
3,0.005444344308566171,0.032598207115762876,0.009275629000975822,0.014952220104098348,0.005146906796636275,0.0,0.005076513024450464,0.0016861281282223011,0.01383457420422756,0.01739159189194157,0.011885012005598826,0.018468575428853405,0.010050397208206451,0.017015774303116963,0.0058682592828820735,0.04036012836973395,0.013304558544712514,0.028639089506812366,0.007773878336787842,0.02944329376813103,0.012047655305702152,0.008704045935652518,0.014929375017329544,0.008979337177038537,0.0075216667429526575,0.01091424808666093,0.03658209200718901,0.018014920243128753,0.013512106258452393,0.007173353441854682,0.01786891244901915,0.008491279090248932,0.007783974716562919,0.01418213845499873,0.006765309789186885,0.00829609157771568,0.010150990837624562,0.007039453327085566,0.005494263698726747,0.0148362181941885,0.015036332821774578,0.011525896565633164,0.018217700404767306,0.011427906633630882,0.013059977820152028,0.01621121173879183,0.01567715052266346,0.008419809538337729,0.006061636847922793,0.006770003915268448,0.005926919172754435,0.014293417538889679,0.00879760419326959,0.007840014687252882,0.00622718761061328,0.005193764612156681,0.00829335351921024,0.0018582805232101817,0.005399270096669617,0.004158669622168115,0.002193876427625112,0.00310113928783379,0.001142079558469695,0.0004215914459409539,0.0,0.012099586529952735,0.026008926800249993,0.01724514401896649,0.032385579612017025,0.00632182865948655,0.016268459868510336,0.006529829911224766,0.009190542893967332,0.004318825002191551,0.0017603686471262257,0.011529756979318495,0.020152831484839942,0.009616982508855438,0.009533951964713112,0.0053322976969987146,0.002962811897800568,0.004082475681585206,0.004729882338984208,0.001758453643979842,9.241175629971892e-05,0.008534243032264178,0.004372863793226814,0.005419045050140262,0.004672460819294107,0.004894077841682865,0.001767005226495642,0.006650250431180469,0.0015464329479819466,0.0013362543943960103,0.0001981389721080393,0.007165525530025482,0.0058202348883645665,0.004289279912459536,0.005400225519414095,0.00259791259796246,0.003075033466365239,0.0010122509231314943,0.0033772457352644666,0.0008177026906820073,0.00037555954444995867
4,0.006219241346318322,0.030968586334368782,0.010215553068838543,0.01724031268229957,0.00503532331603384,0.0,0.0051534057884100645,0.0025166402426035077,0.014602538697195086,0.017284020364891343,0.010725034378004103,0.01837899620817786,0.010114666810760224,0.017495708869897587,0.008862269517292139,0.03877782695536045,0.012087217237489916,0.03229504464851797,0.010417173431675874,0.027986484641147707,0.014176464729816787,0.010907956545153951,0.011095887359037429,0.011808643683419521,0.006710985893702881,0.010707258344514938,0.03587556896176961,0.015789135114215126,0.010707588729474126,0.007861234009651894,0.017828268377394606,0.007275627366662761,0.009506960634650492,0.014601196521890049,0.006727035708552302,0.007914586517527123,0.011234382346939877,0.006557771187749623,0.008978995494438907,0.01569869392366289,0.01578540942089032,0.009554097602002794,0.014059807487066783,0.015277672196783165,0.013981588796410779,0.012785578378850332,0.01652646776420757,0.006060213595391344,0.007115833219191379,0.006753761264689627,0.0067199390213302495,0.013184638722144783,0.008595687065350176,0.010124948399878967,0.0055347223998765465,0.0059657972211594424,0.007612834089646696,0.0036227346855371126,0.005417238836326965,0.0009202527792868445,0.003868662147995223,0.002319083426536498,0.0017544080104664628,0.0013493326374329703,0.0,0.011748297464136729,0.022987968196607395,0.018071826503542263,0.03162227553588653,0.005379923673695209,0.012601522430242155,0.0035972620398248382,0.007443118760714633,0.00466419691456666,0.0027221172027726095,0.012151777055154089,0.02238186053231216,0.009494926665349214,0.008882393546139875,0.005215933079126898,0.0031901816155320175,0.004729910864894191,0.0022193837421982344,0.0010384367874126095,0.00012961880132270707,0.004751095649338088,0.004828563291801063,0.005014098371761969,0.005965302534178538,0.005925423967407397,0.0022596064254825693,0.004755405733009101,0.002894106726053575,0.0031092082587674728,1.1479307961719981e-05,0.009157347384756775,0.005484907841544129,0.005328972667717091,0.005814647513224653,0.0021610475315559643,0.002889498494900712,0.0030638419336257304,0.002425605082484239,0.00024056577345458864,0.0004153489415829132
5,0.007012151724064308,0.02883969209806838,0.01006237799068253,0.01599611067066964,0.0052242427422025195,0.0,0.004242003310009341,0.0031331278573436564,0.014597199676758927,0.018047740073302853,0.014528369555709535,0.017437474082203735,0.0074611974228484205,0.017593269444316027,0.008045958534471204,0.03693334819660208,0.011259920713048455,0.03254484443958755,0.009544102601364157,0.032097870503522925,0.014103697356155423,0.009776124416553088,0.010277303648568525,0.010088051399797359,0.005532139228619307,0.010469461209089504,0.0333205368641492,0.013627999128840608,0.011375947153138775,0.008413288283296435,0.01856678105010352,0.006839845923764036,0.014803944960299222,0.015460821150801501,0.006943868544685015,0.01298014558532044,0.008016056955198034,0.007926324231452769,0.004892081538942239,0.013032954629307597,0.015340277212681566,0.009656673587907706,0.014362656628681837,0.016414679153489875,0.012475859843724804,0.01052808890905938,0.01580252817701726,0.0068882104531049594,0.00642727791437231,0.007603489836521636,0.00518034578841472,0.009900695287816914,0.008699614893591664,0.00819804929701352,0.006091399766778548,0.006779137185834704,0.007560455738246175,0.006774159253730389,0.0055197177745033065,0.0013117036862122758,0.0032863033612363095,0.003982725831533393,0.0016095589469652027,0.0019820523544933576,0.0,0.015176765083097083,0.026075438404226044,0.020748973523989335,0.033943463930935946,0.006098330791582626,0.012366866985500359,0.005533518102525208,0.006793652841862904,0.005548621366563655,0.002388110376533164,0.008706203374521942,0.0202564634701701,0.009588150609012646,0.014836692771213838,0.0053870797673472,0.002885054929801686,0.0042494616111913635,0.0020944995581439895,0.0017835540939346263,9.043711271143859e-05,0.006271012820594125,0.0044162195587450935,0.005389571466005851,0.008178708135621717,0.0035933546813883698,0.0017346689313217014,0.005343360001957871,0.0014677099966627144,0.0011011818403407053,1.2291189451924692e-05,0.009049146726902905,0.006352767268926534,0.0031292626079748365,0.005558168608066191,0.0012202923241803147,0.0018318056940258298,0.002912765216139031,0.003302177805276432,0.00038456496610082683,0.0007755956776612455
6,0.006589914975621938,0.029392514702671946,0.010377127235144909,0.017078330095549776,0.005103774855476291,0.0,0.004669066220354287,0.0034248401128138947,0.01440969871786279,0.016279147327915917,0.013190314432274652,0.016571846453544637,0.010845669118952687,0.02020048241510078,0.010483157203647975,0.038205524577173876,0.01075856955742952,0.03138440412242154,0.010402735461249769,0.028625280962587412,0.010963148992107272,0.007592736975074545,0.010080923194358356,0.010895323875056552,0.0037970860592170664,0.012208515296065887,0.0315396843903454,0.017950844927872,0.011238566803449222,0.007948768218102068,0.0192652034587902,0.009341258837094562,0.01760074281686209,0.01590958253153421,0.005837165238670416,0.010886395415893306,0.009588993609666606,0.010093053911912694,0.005230647755198277,0.012993095764303152,0.013062650904921199,0.00952756391123502,0.012957461106526876,0.014850028972320354,0.013075216751221143,0.01043284087352452,0.01472354000390683,0.007665990202200901,0.006590704381478599,0.005689072352158366,0.006578456173033588,0.01126019657127643,0.00805610077618203,0.009376251564580244,0.007811411809552996,0.004047796738110583,0.007363497768419426,0.003778935731976409,0.005089295754000679,0.0011030162058374884,0.0025481100669455833,0.002195353277207479,0.0016334282389067654,0.001523475547168866,0.0,0.02162596784969205,0.02669719309921882,0.020519529141500726,0.03680702517677327,0.006390092926555244,0.014011104378284197,0.004732882953479954,0.006220751254989454,0.004674585958468397,0.0018549226100634546,0.00831768381139214,0.01690209124290153,0.009031424724188365,0.01582718113177751,0.0035024406756391027,0.0031615885082311077,0.00501681416449929,0.001989620812281729,0.0011121342163648994,0.00015493016901736706,0.006042787453290552,0.005362472969080047,0.004104850931281575,0.005567827309559343,0.00368413673392511,0.0023278096424370442,0.004179255175949316,0.002108329504555109,0.0013806474367328916,0.0,0.007677366095298726,0.0063313522518291835,0.0033808503408430564,0.006365964959096882,0.0023300552407024486,0.002093664820076361,0.004300487844152668,0.0023531048101974876,0.0011764529197110236,0.0007880864539015228
7,0.007215943783067507,0.029566079112309337,0.008273435335392577,0.01581051538647734,0.006387090309919852,0.0,0.00401090261038209,0.00280298117011693,0.01364950577784965,0.017739067833444276,0.01397361868482827,0.01760100685747624,0.010400607309710848,0.019417894132894527,0.010393939620200203,0.039788971054700945,0.010879942425880314,0.026479732704435915,0.008696024594978782,0.03199624139835417,0.010858391742369251,0.005593796310058261,0.011230835026496766,0.01159510652003996,0.0034677270940725387,0.009629298563973146,0.03341344764505761,0.01923993032648425,0.011835498375962176,0.0074529792086953164,0.016183816859170495,0.010870231517020981,0.018857874993299505,0.01863530430909844,0.011651320797640167,0.009228982768353242,0.008851054394887972,0.008378197810141793,0.004242659499515569,0.011998330607181312,0.01223694724109878,0.00858296274795816,0.012186361601694373,0.010368999776499683,0.014972608390055674,0.013286118268975093,0.013866522434487837,0.008588468126679696,0.005651080863227869,0.007122879882286198,0.006452201818330969,0.012799602753543098,0.005148545252851041,0.00740969117053084,0.008641392435807369,0.005643370579721536,0.006976840163161394,0.0032898449687821757,0.005518774845039107,0.0011582743793163875,0.0019340782738126166,0.0020965678258023004,0.0017700985527453286,0.0012056346492593055,0.0,0.01624003978668104,0.023796797010979243,0.019380079301922034,0.033977874892697185,0.004238346608579016,0.013713084237550233,0.0032184994794452774,0.007120443751529011,0.004849266757857527,0.002492071744943568,0.011054255468841234,0.019937821186897596,0.009111200292232795,0.01901876213964807,0.003361996794402036,0.0023283296821072154,0.006517816563853155,0.003638695265359977,0.0010478086368058942,0.0004891811136392593,0.005756513780799164,0.005137652835261801,0.004832715220055575,0.005139706546562524,0.004055081369847367,0.0032687785987400657,0.004601734471496418,0.0020036327978013545,0.0007554262844117283,1.3434821164646806e-05,0.010559871854006607,0.006589993927310797,0.005917268080563012,0.00728242290294234,0.0013855026940962753,0.002685927440089839,0.0045473929704157616,0.00331695399542216,0.001250008408980396,0.00016145881045544013
8,0.007463641878534743,0.02788872440857463,0.008674413245636108,0.01825358269351678,0.0038659234440012106,0.0,0.0056852355621801074,0.004160152118045194,0.014060998376389144,0.017300822607311132,0.012626418675751603,0.014611099487876597,0.009581718374046474,0.02010755684533273,0.01036393722777555,0.03957764231626045,0.009772042181349506,0.027218827807362206,0.010849274208584019,0.025450406394004046,0.011543534450202668,0.0058062844797465265,0.010852758558427565,0.009813436502765609,0.00835665643353529,0.006975207188364023,0.030236452693027126,0.015527287816143064,0.011479303559490667,0.009614701248095858,0.01802697381897167,0.009567650565114947,0.02025242216560559,0.01642539041689199,0.01421239276906382,0.0098795967351031,0.010747884668389692,0.008832772841358038,0.003659430543986585,0.014570457011138349,0.011613731447165947,0.008697687464686186,0.011488018670312159,0.01238430157511478,0.015676837611383398,0.012009889840646796,0.013558168194448116,0.00841234652319168,0.005730876320570094,0.008575990554346283,0.006291796442567561,0.010324417518647284,0.005836264799282229,0.007188688174187529,0.00920049228554795,0.005899418581968224,0.009763238290248945,0.0029042129522166356,0.004628681101694768,0.0014494537562634072,0.0010803989302980166,0.0025511175104672495,0.0020271506580862423,0.002713758630943849,0.0,0.019773414722706332,0.022866765831849753,0.020097550653035676,0.03822482327292923,0.003970152987255655,0.013265327985103841,0.004805298766532828,0.007405605868429311,0.005939408342403093,0.0015049995636954297,0.008706351341145467,0.019970479022577054,0.008547232155085665,0.018166163736804332,0.00442263355187134,0.0030190362400119696,0.004860349180926851,0.002644644615167238,0.0013627981160501538,0.0001433914311229293,0.005259443427433258,0.0037055003031999114,0.005703630691920691,0.0051049327382468425,0.004884689489887526,0.003516878341565573,0.0042722912341928146,0.0019013978372578832,0.0008309170644142203,0.0,0.010948346297686264,0.005867488372049419,0.004642433637852164,0.007434184491867516,0.0026874165444493413,0.0032108282979332273,0.0026411236433345393,0.0024230199032512305,0.0013528771384468208,1.6223008066857715e-05
9,0.0077887406569938315,0.028083610810894465,0.007701028246017839,0.01810061722766725,0.0052619083933591,0.0,0.003900581767982507,0.002951115644297911,0.01640650649851689,0.018235863078866498,0.012515826579695919,0.01234294282947914,0.00758612157665436,0.01813328949579083,0.011993126059847202,0.03555682028602104,0.009400236217716558,0.031425851315573954,0.012685603669391548,0.029134931450782338,0.013106691486321624,0.005388997722054299,0.01003161979183486,0.010992624308011699,0.009677339773871793,0.01071574903800309,0.03190492994791144,0.016834217650295052,0.011717449168466178,0.008213468783317026,0.0153371639284855,0.010013723263402425,0.0216773950840478,0.01984040244224573,0.013492968640950651,0.009569931175922808,0.008488259282462744,0.00795536762240524,0.005214369032442959,0.0133639216781541,0.013124646741623615,0.0058300161879612485,0.011512473542728998,0.011267746625921993,0.012347726436054253,0.012107665357931832,0.013731968690227001,0.0073182624192910375,0.005614214771531991,0.008476791391155727,0.008960339838228935,0.009208388978556407,0.0058363090456335556,0.007898483548436386,0.011310657649728391,0.006111354722505653,0.008205106968190103,0.003227211381987538,0.005918199813420423,0.0012167334889785276,0.0024097845024301442,0.001695687970736562,0.0008686808019976959,0.0020788714111845672,0.0,0.01838132079073598,0.025565396561561017,0.018923740349175888,0.03405088616203611,0.006087524004431279,0.012404735472395673,0.005250157027612629,0.0070720702902425025,0.0052891535515198285,0.001589344163040732,0.00773628588746599,0.017368106862854542,0.011027165609293177,0.015275751131512385,0.003164142731844062,0.001956116135475459,0.004653070541385601,0.0037376021484198108,0.0018770464038680437,2.0798836880578535e-05,0.003962371279146217,0.006012585937630015,0.0048000473096850545,0.004625406929702196,0.004715873901767068,0.003142396130470608,0.00323197849481307,0.0017433988849134604,0.0013108408875771988,0.000310101868122275,0.009970453651878784,0.008856627007544823,0.005237834357672679,0.007617148476054044,0.002715111717836285,0.0038068242047380827,0.002205945110945417,0.00352165418826572,0.0016037809738508064,0.00016057011303609417
