,flt12_10_buy,flt12_10_sell,flt12_5_buy,flt12_5_sell,flt1_10_buy,flt1_10_sell,flt1_5_buy,flt1_5_sell,flt3_10_buy,flt3_10_sell,flt3_5_buy,flt3_5_sell,flt6_10_buy,flt6_10_sell,flt6_5_buy,flt6_5_sell,flt9_10_buy,flt9_10_sell,flt9_5_buy,flt9_5_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_10_buy,osc12_10_sell,osc12_5_buy,osc12_5_sell,osc1_10_buy,osc1_10_sell,osc1_5_buy,osc1_5_sell,osc3_10_buy,osc3_10_sell,osc3_5_buy,osc3_5_sell,osc6_10_buy,osc6_10_sell,osc6_5_buy,osc6_5_sell,osc9_10_buy,osc9_10_sell,osc9_5_buy,osc9_5_sell,sup12_1_buy,sup12_1_sell,sup12_2_buy,sup12_2_sell,sup12_3_buy,sup12_3_sell,sup12_4_buy,sup12_4_sell,sup12_5_buy,sup12_5_sell,sup1_1_buy,sup1_1_sell,sup1_2_buy,sup1_2_sell,sup1_3_buy,sup1_3_sell,sup1_4_buy,sup1_4_sell,sup1_5_buy,sup1_5_sell,sup3_1_buy,sup3_1_sell,sup3_2_buy,sup3_2_sell,sup3_3_buy,sup3_3_sell,sup3_4_buy,sup3_4_sell,sup3_5_buy,sup3_5_sell,sup6_1_buy,sup6_1_sell,sup6_2_buy,sup6_2_sell,sup6_3_buy,sup6_3_sell,sup6_4_buy,sup6_4_sell,sup6_5_buy,sup6_5_sell,sup9_1_buy,sup9_1_sell,sup9_2_buy,sup9_2_sell,sup9_3_buy,sup9_3_sell,sup9_4_buy,sup9_4_sell,sup9_5_buy,sup9_5_sell
0,0.00997682660814287,0.015871706617660374,0.012260610124170807,0.008123561394218402,0.004804424777074436,0.002377625637397156,0.005524114689887126,0.006195324185627618,0.019905009690996477,0.02766506328659982,0.02430259716175195,0.028279011087445325,0.020433239983378086,0.02320335683729627,0.011402054570360077,0.00733689171171055,0.00737740793672857,0.023182755073603692,0.014751341989960207,0.00819375940756553,0.013598593845248728,0.021036736264331335,0.01153969163055788,0.00853488163978223,0.03615083933633889,0.009746797494731292,0.03267524358271543,0.008275932440506874,0.007208397569950071,0.01272501730182427,0.008889541995821504,0.0061006141415218115,0.009414764889890478,0.009045878728420423,0.020819419405912542,0.00985242022421706,0.009281209733994314,0.009882687551591005,0.008709189960269186,0.01059001617112395,0.0095124272558326,0.005502622271478946,0.013584852596997841,0.0077656479499355,0.008755205198992838,0.007581086805518661,0.007265943604957754,0.018514628661345223,0.017424890310762733,0.007532175062566572,0.00919894002268323,0.009091276299298536,0.010426578015394925,0.015044779520807681,0.015941395785638277,0.0036709324967686818,0.012770191598492527,0.0021385225093371097,0.008491536072226996,0.0016471393405754682,0.0017306795483989763,0.002154522619530208,0.00115119400814031,0.003079194833500847,0.0006173265286538406,0.017861024933322717,0.012086725850793166,0.015258379693604739,0.018519807909921568,0.016732755512319175,0.006698994642071862,0.005473463221959954,0.006863617754184456,0.0040470221998481545,0.003965539282617299,0.00936576464375933,0.02257852362415293,0.003999576809313442,0.006615827851265022,0.003811268254227852,0.005041793971197178,0.006161759238110911,0.004746484920604267,0.005877425270338105,0.0004224706570172259,0.004847539969867484,0.009972539619609146,0.001480373221539696,0.00786225321883466,0.00181364814077257,0.0028309643302169007,0.0010308007528904662,0.0014455939066485037,0.00305877206885645,0.001046980818367334,0.005230637514386789,0.016973868572289205,0.0009823426787278525,0.009024807638604686,0.0017148591597650807,0.0008222273390908055,0.0020761267770298343,0.001477791077483717,0.00314964201020851,0.0011917593460200005
1,0.010212763559345708,0.012382487088429973,0.011795692740034142,0.00878768958071255,0.0052065840286519005,0.0019765908833854736,0.0052465435687586845,0.005741341081575837,0.019576054302881774,0.02638007928027151,0.024224009945883685,0.02793759137695505,0.02303676003208688,0.024145529847232648,0.011311828464893979,0.007534009268937448,0.0060779925193785965,0.02157210951768991,0.01443005637450009,0.0076437865659863356,0.013697282122327141,0.02420794364104046,0.012727712170547235,0.008757090724514981,0.03553220417375298,0.009596645561145825,0.03370203825362219,0.009390208891059267,0.005276345416269018,0.014178858646516858,0.009703761037336662,0.005204139156103083,0.010286889627407477,0.00949899580049009,0.019478603025650874,0.009505258070725527,0.01017668938966948,0.010663650941321158,0.01052215272461539,0.010308342718692581,0.009787462837762169,0.006012982042786906,0.013008722421065431,0.007012467266307019,0.009456787550903258,0.006349180873101696,0.006665619644321707,0.017481949786451678,0.016040254377741852,0.006630255579342861,0.00933491341769183,0.010339301296616294,0.011662388498853439,0.014673558878341398,0.016075310405273022,0.004088967237153341,0.010489477582325171,0.0026614895069287494,0.007480114057966618,0.0009476851162040621,0.0017883811477232673,0.0017738817741026057,0.0010978889428323528,0.00252802237903884,0.0006434117139733317,0.019116122359756776,0.012402862179734589,0.014916172402051191,0.01770482717736767,0.015737791268703075,0.008193520074510685,0.007082047369091591,0.0053372947419263895,0.0037408437039120157,0.0033907254078313115,0.009436897303537096,0.024147025648915132,0.003883179226527363,0.00844044066878107,0.004510018858481754,0.0054129073373897895,0.004920654682191091,0.004737171644223062,0.0054542070129457755,0.0006692254133561145,0.0044155269725811895,0.00904994416543361,0.0017639025836046348,0.008459244143095597,0.001475121623445609,0.0030852276705380806,0.0013501574056938698,0.0011278317584268304,0.003107659616580493,0.00128681146356295,0.004839714877464754,0.01902867273977511,0.001413739361495848,0.007978835086684751,0.001436994259688742,0.0006358389626569697,0.0013363700804196554,0.001659575683868,0.0041123085405076676,0.0015378020680327736
2,0.008772967234762829,0.013117813097430576,0.012667100012636521,0.008521462071013024,0.004458512091053575,0.0017924057167641094,0.005273059963022788,0.0043661642687875075,0.019473557105061975,0.027081935650771476,0.02381265204858797,0.03198704240055281,0.023579347768369414,0.023099508255528624,0.01069267354573881,0.008353554369582197,0.006065298812110379,0.022216593065043855,0.013281005975660802,0.00805404226084721,0.010280482888767005,0.023712096444657077,0.010809778615555756,0.009162205673177829,0.031044795541792715,0.008589341910494602,0.03510515942542038,0.008798299306250831,0.006088452994216564,0.01256070708678377,0.00903747139180503,0.006108433140230113,0.009312235460244489,0.007744195281761276,0.022379486267010824,0.010090121866945726,0.010035591876244402,0.012385176997082175,0.012343944191750751,0.011331638793510287,0.009521731018114928,0.006601116785366565,0.012101200632033291,0.00876393813324823,0.009763454217771,0.005169531354926379,0.007268653096705431,0.016928147568671642,0.016190443930213096,0.0070287326076788,0.009809837611640868,0.008066071904517113,0.012867463995793025,0.01530859694580538,0.017726140394313347,0.003024974185756611,0.01901213789572704,0.0014135549006811057,0.00864938801272556,0.0015683104626104515,0.001029412692939183,0.0018092349490926403,0.0012121339999859124,0.0037270406240085597,0.0006585722300643413,0.01934287412293835,0.011394329097125629,0.012990257114067413,0.018541276203989668,0.017875472737899946,0.007264372600727636,0.007921002229187183,0.005787652006099403,0.004652133043737469,0.0033871417102400263,0.009288453738162434,0.020987896048612488,0.002962248608589827,0.007572581792520667,0.004019467914444216,0.0058140346158223445,0.004123680138667053,0.004638515678611167,0.004848534595248989,0.0007964528365579389,0.005401631125796732,0.009927264889160453,0.0013934643321091525,0.00648021627266396,0.0015928378793085766,0.003801821066791909,0.001501271022917912,0.0016335771965969343,0.003454360481687484,0.0020512348707851374,0.005140263526853476,0.015147842995915256,0.0015738270935913505,0.008660335742419641,0.0017572980924899385,0.0007233308311510456,0.0014436953155745002,0.0013151618509720363,0.002460477370357194,0.0015255801921888795
3,0.008707379941716444,0.020850928157553596,0.014101650043787108,0.0076565606664393765,0.004198318311351973,0.0020049321385826263,0.006162242145242391,0.003993436267310439,0.020558364353363442,0.024235043645920277,0.02383704222839493,0.033494588214357864,0.02213213236893434,0.022758457508686703,0.00975785377985599,0.006832244960048993,0.005089268242557761,0.024634842638336967,0.012611761037572002,0.006714288162964462,0.01008415559194919,0.02198394509604241,0.01320562029255335,0.00883828630806733,0.03194627584754768,0.006304637347882982,0.029662196361042784,0.01016017190646414,0.0066221617630884185,0.011858038061815521,0.009003820380491618,0.007375648247877876,0.010504825616288838,0.00694251847325499,0.023465535503369626,0.00884749883280991,0.009186291675910528,0.009716616339615576,0.012007181223648189,0.011618476441218288,0.009183496790333494,0.0060922531150092,0.011476438979834892,0.00983186919908318,0.011101822785327994,0.006193685276670356,0.007141814069783414,0.016090300249850274,0.014921899180386698,0.006749109156900056,0.010868747374730465,0.010036515073655284,0.012358972566077464,0.011769318384454993,0.017359293381461333,0.0031078028762164633,0.018583674748364868,0.0014596061130338915,0.0075604513783795926,0.0011420215494883463,0.0015915804441041983,0.0022533216576933897,0.00086783808819073,0.002316446561200913,0.0007304396264165578,0.020968632603709805,0.010155441135157216,0.015615094120438608,0.02202172906536517,0.02028868362359454,0.006128828872594045,0.007208798669468843,0.006569729098490588,0.005778123675008584,0.004741501120209349,0.008457802554671016,0.02190822924681435,0.004243627701474751,0.007788526689801263,0.0038736778537256018,0.005777774362506785,0.0050580270262612715,0.00366815707955153,0.004376495594382636,0.0008621672148604939,0.005392870117747539,0.009123130602929378,0.0015857396382552092,0.007746592388576326,0.0016180430797005849,0.0033585649188409197,0.001487003382586129,0.001097665644543708,0.0027645556784263513,0.001392179903495158,0.005058314802721929,0.015681690776999255,0.001859846818695176,0.007356949207130039,0.0012111327159864441,0.0007584090031337003,0.0014578491453506354,0.0012922719973985396,0.0023178542181941882,0.0014943339006373568
4,0.009740408366987632,0.02002964902252409,0.011144112557276067,0.009008716487217577,0.004802088406422967,0.0025313095243851705,0.005074579569829456,0.004561559392625803,0.02294121632474611,0.023652930626998702,0.02311262637863044,0.03451876145757192,0.019591293921706054,0.02380593874350842,0.01037634145788342,0.005744276924135135,0.007189652938164838,0.020972482284411172,0.01124582101838097,0.006567080443488731,0.01041219086554011,0.022331212614547707,0.014220494168938076,0.009679076689415075,0.03371902299674317,0.008407548317099042,0.032292095866225334,0.011775618027138453,0.0076423591028557695,0.011760118393686497,0.007689381177908586,0.006319745546362472,0.010180725935130678,0.006807436255256904,0.021119734449622944,0.008284667906568658,0.008114948170324609,0.009171065801512387,0.012808304634447883,0.011826548103986692,0.00850151262748603,0.0063307220487957465,0.01287251414476577,0.009700206342526878,0.010922690999403548,0.0075092814752866326,0.00797222753609345,0.01340987095026737,0.01568008876652895,0.006547850813061755,0.01045884477755023,0.012334954563965692,0.009857138420136633,0.012148915102284155,0.015086157422470116,0.002910827467697002,0.016774147105795206,0.0013207347243398826,0.006419627261467142,0.0016371961319544212,0.0014911745168934832,0.001769933524962131,0.0010684066726069814,0.0029118448554065045,0.0012013632594581065,0.018829603012333215,0.014295477713131574,0.016632979562947826,0.026012296091805453,0.020554634725106446,0.0068247609628137446,0.006541392901928136,0.006815369225051771,0.005937553446984065,0.005030575029542156,0.008947834422015844,0.017849516913016648,0.003844101470898395,0.008803256822190937,0.005362935024324433,0.004479750702970133,0.004020202316405382,0.0034095577971355612,0.0061331451795018505,0.0015483317884921754,0.005340424073107366,0.007804229520908835,0.0019578229398104765,0.006778110551322342,0.0019965493793887333,0.004075514910991276,0.001284858493692428,0.0007836629238301397,0.004256307615366727,0.0013794683272761983,0.0032507789681432493,0.015064732817557073,0.001509032008853214,0.007228644633756945,0.0010263255899928784,0.0008067363447019078,0.0010402915458979484,0.0010228153825123383,0.0021244227280207482,0.0013846237548639246
5,0.008280553334061688,0.019576883324944623,0.01085907531563613,0.009898875567261227,0.0046238310343695195,0.00260709050228618,0.004952242712131859,0.004390573190256171,0.02049144912067903,0.02293007584491508,0.024570004719681533,0.03371217729275696,0.020549454090868387,0.023107618419062514,0.00908743414064877,0.005640536784870739,0.005944310049053781,0.022670088233415958,0.013104269560357673,0.007090328483905911,0.010072617363954236,0.023020283906600828,0.013384019907319683,0.009463042668590268,0.03283737394093573,0.008351417148071793,0.03173395121438849,0.010259527073215112,0.007083347858111372,0.011915789060940268,0.007653294188667256,0.006575596419594822,0.009608458160429784,0.006839725570816334,0.0195383290723594,0.008955570535770509,0.007592112383771826,0.009093319908070253,0.013426790760820229,0.012707627310117821,0.008721032848717681,0.006983486678674867,0.01201037679721556,0.008525780818706745,0.011726139363448882,0.00749917966505595,0.008492382352929942,0.01613885935715072,0.015322248346720444,0.007205228911775142,0.010282110642930787,0.010293279644566427,0.00962932741839474,0.013155082323848238,0.015842201824522718,0.004383277734714725,0.017999043633375414,0.002550537705342178,0.0077477744318269455,0.0007615758596994924,0.001084227546720168,0.0016595315702518422,0.0010707182799174083,0.0026856970148550095,0.001017105055092252,0.017333816471574635,0.015145564428305747,0.015097950951864792,0.02626940729812153,0.02131856966291734,0.0073550245045599545,0.007395890605488025,0.006218541769441494,0.005541578919916246,0.00516452226966338,0.00788005528971107,0.019782624681288715,0.0036369731329880493,0.009587036865365977,0.004713073432022198,0.004607008840697326,0.003961792073901839,0.003648171892166311,0.006360445401281896,0.0012511275662846265,0.004870843791746221,0.009197406817020679,0.0018291757959241126,0.007546557215793826,0.0023630533134343466,0.0035554852949098658,0.0012428539232687459,0.001098339384189525,0.0036876493120791155,0.0015695584298510595,0.0035942317578554063,0.013709598622233754,0.00122244912290545,0.007598784565069816,0.0008198350940215848,0.0009496730880690315,0.0006716958575697446,0.0006184157474968918,0.002781044159472577,0.001818900649363147
6,0.00861898361851384,0.01987335769033976,0.010573290438933585,0.009103408599122538,0.004856655161366976,0.00262063295173641,0.005062783777245438,0.004776620650544903,0.019721293856670544,0.02402767471377337,0.023490895695378735,0.03351647397355767,0.01971128569090922,0.02259772732584304,0.009157230764490357,0.005214773133089129,0.005920742415780307,0.022555973770820123,0.014392884149148464,0.007436104382359489,0.009217479262333645,0.022686002491970027,0.012822669165233625,0.008704197884440925,0.03120702320466714,0.008088728884793124,0.03149419243670569,0.01010829189749544,0.006948088560258963,0.012077808042702677,0.0076670824456333015,0.006479271934438548,0.00984006386991491,0.007541376987268946,0.019602957892746062,0.009915321031679067,0.010017953731655224,0.010746838281567474,0.012898499441886325,0.012016878864145262,0.011292841878704251,0.007255309367404944,0.012170757779313597,0.008862457281226288,0.01108936995989932,0.005801076426056057,0.0080082804422754,0.015103977758293786,0.01602664701993897,0.007294051948217073,0.009350208677698752,0.010392068009617545,0.009096157018070433,0.013130849661585411,0.016900045762642906,0.0037471178826325212,0.01917886284336199,0.002269843851609893,0.009177806035369841,0.0009389528040718187,0.0007024447808292365,0.0017317563024681752,0.0012246985332689613,0.0022532484814122723,0.0010805006216942495,0.015796465144729308,0.01248365069177973,0.01599074686477394,0.02623518742907086,0.020075507822732402,0.007067977200700733,0.00877635841995,0.0063239331345633885,0.006000611807915323,0.005825693822215282,0.008380094983036754,0.02030157326959436,0.003775949051876665,0.009068401973847801,0.004353732013098406,0.004548271464336897,0.003382387439936876,0.0036091990462145244,0.005035346111679885,0.0015722613010437623,0.005532018293425685,0.008360969652031732,0.0019403651733577011,0.007395656118311368,0.002806291844619466,0.0031828927837091515,0.0012708781922957616,0.0009404218300715722,0.003683021590405535,0.0018616056906938386,0.004309787993168367,0.014245053051718371,0.0014806731150478647,0.009771320918838207,0.0009102708810750746,0.0012971409877733766,0.0008975224871847107,0.0006202914185274211,0.002208315815319853,0.0012933029705042719
7,0.008731214955482788,0.021396666964592647,0.011529431300820358,0.00963545679382454,0.005365268930085521,0.0027378824386754376,0.005214342066365482,0.0038038986550663297,0.019436514743665718,0.02517651593569594,0.02288156290466476,0.03211568483973646,0.020081700278534623,0.02224351886077596,0.008789326367086868,0.00607008517271391,0.00693277335301112,0.021876148264165864,0.013234653370947204,0.008184392088144388,0.00979287919689792,0.0224964385061718,0.0130944814347803,0.008084660382673876,0.033470392312090785,0.008066336524750375,0.03185951096856834,0.009543520005427053,0.008081134084098156,0.012259767742925405,0.007675355917422449,0.006458258590096844,0.009360630261087651,0.006931819137493418,0.02016364131642813,0.00974971039810536,0.0089321922939684,0.011400480709591765,0.010549913259901013,0.011107723077333135,0.010681428475862283,0.008464785777895861,0.011585168943590438,0.008984243527691097,0.010745493852103669,0.006471991755119807,0.006710112167652266,0.015792504917894443,0.01525490900617181,0.008083800405483517,0.009883857124587904,0.010040320325204913,0.008516957452370418,0.012440966542008807,0.01575187085271808,0.002011028352098588,0.018158943935685287,0.0010596300616901551,0.007314657476130603,0.0008501701617954924,0.0036796473466901938,0.0018390155389308926,0.001192991680133882,0.002661824871992329,0.0007699188877518697,0.016128806292988733,0.012482104281356595,0.018102423573804934,0.026367434903051813,0.021010800172472262,0.009125375525025809,0.007691211813328268,0.00609117102985859,0.004638061838638166,0.0056171113724663635,0.007927377698644945,0.01936788438155696,0.004566660654062012,0.010658771553635638,0.003779058444629585,0.0057649227207727345,0.0031219578559395188,0.004813932412450378,0.00478597827344315,0.0019281953638614897,0.004429680200517546,0.008892061796829902,0.002913764867955176,0.005768247937782824,0.0019221306875927698,0.0048669650802176745,0.001767358869801785,0.001344872604496583,0.002301151872945158,0.002139493736278927,0.004791283850794458,0.011921838714477707,0.0011938080659129773,0.006085001511921468,0.0015977478809505858,0.003715811982049309,0.001029525375881412,0.0012973840103731628,0.003190693881549248,0.0013998130665604774
8,0.008240316290346373,0.021132958907431262,0.011566307957015066,0.007542856352051106,0.0041436564416465075,0.002353924877438966,0.003970312102579125,0.0040761442670946045,0.017632731136965396,0.030778676121811115,0.023655023980053563,0.039477786465838355,0.02170058799201913,0.022983636234680374,0.008248193358777724,0.00603462996692493,0.006298167169726817,0.023533681925860885,0.01285976744834319,0.007914613712602546,0.00985189361186018,0.022031815280700827,0.011923631190648317,0.009712006796917194,0.032567799032238595,0.007663494049517757,0.025477005984528955,0.010757733987138819,0.007400464257074481,0.00980479333300494,0.006447582304252897,0.006644040250938601,0.00834401801965893,0.007866114014073961,0.02045489445224469,0.007100736803525024,0.008057496759945533,0.009729419255321227,0.008261369505719384,0.012036083716132323,0.011315206089310019,0.006800927552689352,0.01038158222217623,0.007972994160454916,0.011300788834512724,0.007434081020271112,0.008193506170049998,0.015026210437507586,0.015608164580587763,0.008438711658559053,0.009030248472052457,0.009194234493021232,0.010184946427976804,0.012123643383895084,0.014315514357786167,0.001968779587025355,0.01756753136264799,0.0017416474939666532,0.008113594763769253,0.0010284016563749162,0.0034367171420390894,0.0018934254881237316,0.001609655221556523,0.003705593410096854,0.0012430495957737812,0.022621812121747145,0.014153940153948002,0.013823284014750747,0.028839393393636063,0.01823676392273002,0.008676619786847809,0.007213031205775592,0.007360981188766221,0.006119078875071655,0.005872377731099039,0.008050663401972137,0.019022444235896652,0.0042872717450431665,0.008752743844956962,0.003984334313122263,0.006374896679452973,0.0037524064394894247,0.004057140247245533,0.00455082524826418,0.0014787381631965865,0.004749622519851744,0.00806975295366319,0.003469174852856706,0.006714787501779045,0.0018197002730531127,0.004570894351463487,0.0015898197006202065,0.0015674592653446657,0.0032457633456361855,0.001825968006204059,0.006023066217641271,0.013842653472225568,0.0008917523557198186,0.007859960144254342,0.0010358483167681367,0.0034954184462932707,0.0009024872864883786,0.0015975326928482267,0.0022747968662159617,0.0013192738211862296
9,0.008000177735866408,0.0197854543371123,0.014604778846628723,0.009270013066708712,0.004197303045776953,0.002236762315759105,0.004847342472492933,0.003976898850916106,0.01985606032630748,0.030888592795237407,0.027026596191407633,0.038488603570672235,0.020013061170069676,0.024718687587083545,0.010281214652665745,0.006185866291043076,0.007228112226819938,0.023421911340012008,0.013086812447693818,0.0076117970350046025,0.008742288175590193,0.023140213459564844,0.010913102383095017,0.008146905847258466,0.03012872520424515,0.006723174743051889,0.023202415574508573,0.009671260939494386,0.00945510462680853,0.011034124479003716,0.010211145787004437,0.0050525699440936165,0.009983957842714533,0.007304642330041276,0.01742249965944444,0.006301269180986199,0.007564449462714603,0.009216080652108395,0.008523468450047552,0.013294679007471916,0.009767348635228866,0.007085988131810001,0.011741262601570757,0.008655599858398762,0.01022344100269404,0.006172594892861693,0.0071819340389698335,0.0161615535473447,0.01370686241835289,0.007989231383148731,0.010088309988931916,0.00930057948175655,0.010485135871199563,0.011289066538988564,0.013307748222812636,0.0020001110225014262,0.01698167729555836,0.001258135669584727,0.007850600546788303,0.0014983682073309561,0.003853688614987318,0.001887414853912074,0.0016237115634163757,0.0033205117813201145,0.001220391404690847,0.021361485762994636,0.014369612139168675,0.014001419630158166,0.02829972538484473,0.01590878686539553,0.0080130418585804,0.0055023603950289145,0.00851650688438521,0.007446050745237416,0.004443967179741221,0.006118190418296416,0.017784363159996545,0.0045385749624450205,0.007366575677581103,0.003946136898299391,0.006902188054470583,0.007224281359336324,0.002545250795920041,0.006447020443493037,0.0015104430060640533,0.0074241268628628294,0.008216867165648794,0.0034581981962991926,0.008229112568370398,0.001986617162011295,0.00311117394468647,0.001740504890182885,0.002395297317998481,0.0036090858622879274,0.0017819223509899442,0.005522553547118612,0.014001599301778068,0.0015976739291696314,0.006930848699365937,0.0010075333038145652,0.0036028298646851318,0.0008929898873525778,0.0015360007517812371,0.002962123721534664,0.0013375674219379416
