,flt12_10_buy,flt12_10_sell,flt12_5_buy,flt12_5_sell,flt1_10_buy,flt1_10_sell,flt1_5_buy,flt1_5_sell,flt3_10_buy,flt3_10_sell,flt3_5_buy,flt3_5_sell,flt6_10_buy,flt6_10_sell,flt6_5_buy,flt6_5_sell,flt9_10_buy,flt9_10_sell,flt9_5_buy,flt9_5_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_10_buy,osc12_10_sell,osc12_5_buy,osc12_5_sell,osc1_10_buy,osc1_10_sell,osc1_5_buy,osc1_5_sell,osc3_10_buy,osc3_10_sell,osc3_5_buy,osc3_5_sell,osc6_10_buy,osc6_10_sell,osc6_5_buy,osc6_5_sell,osc9_10_buy,osc9_10_sell,osc9_5_buy,osc9_5_sell,sup12_1_buy,sup12_1_sell,sup12_2_buy,sup12_2_sell,sup12_3_buy,sup12_3_sell,sup12_4_buy,sup12_4_sell,sup12_5_buy,sup12_5_sell,sup1_1_buy,sup1_1_sell,sup1_2_buy,sup1_2_sell,sup1_3_buy,sup1_3_sell,sup1_4_buy,sup1_4_sell,sup1_5_buy,sup1_5_sell,sup3_1_buy,sup3_1_sell,sup3_2_buy,sup3_2_sell,sup3_3_buy,sup3_3_sell,sup3_4_buy,sup3_4_sell,sup3_5_buy,sup3_5_sell,sup6_1_buy,sup6_1_sell,sup6_2_buy,sup6_2_sell,sup6_3_buy,sup6_3_sell,sup6_4_buy,sup6_4_sell,sup6_5_buy,sup6_5_sell,sup9_1_buy,sup9_1_sell,sup9_2_buy,sup9_2_sell,sup9_3_buy,sup9_3_sell,sup9_4_buy,sup9_4_sell,sup9_5_buy,sup9_5_sell
0,0.009812849756704916,0.018243520779334513,0.00872740051315967,0.014834224147509133,0.019586882777793184,0.000978168825211826,0.0050112738731013596,0.008212621023615582,0.008771281498206043,0.027244267961513666,0.010908539451709446,0.04198617718624129,0.012703999871814626,0.03053217504560968,0.0064042706207119065,0.008327456538746288,0.010199239327271046,0.016925560421749298,0.011149827787364517,0.012633790570426915,0.012456119700850157,0.008059557680749561,0.00919977681584123,0.015390339315476674,0.007886427342942082,0.005821019693052039,0.032037567984505196,0.020044743382496674,0.0058064212429175316,0.007051172487853699,0.01582365853288641,0.0068382928587958245,0.012866808014308331,0.013230147447359345,0.017269986915956142,0.009227995952508316,0.010247109894006288,0.011195048650919942,0.011398397811496975,0.012598727541466445,0.012828590578322635,0.011195009526689935,0.014350647983783008,0.006108137078974209,0.007345782770047332,0.009628323480582963,0.010989954425440552,0.01198137716642356,0.01610302792207939,0.015418320737123962,0.013860740876204545,0.008602914284938585,0.008059790611731475,0.004189089957587944,0.00620705277612137,0.0006033728760922646,0.012880764264909514,0.0009871063862273816,0.00264149956555034,0.0003313034549223534,0.0043649606650910805,0.003491510470179633,0.004335050759541629,0.0026851513126717203,0.00315035916654267,0.027536742572898072,0.022696781262025227,0.01920952624724802,0.0173712650616408,0.01172373408333099,0.015171393257333944,0.00484246713893224,0.006695841854094129,0.004276033697690673,0.007839567544260807,0.009350966167910826,0.013527827779731185,0.00454876107809048,0.004996018890739785,0.001758292320405139,0.0035963484891860732,0.00151031916439534,0.0049298052085339165,0.004213505283691558,0.003292789833055669,0.002028006355739288,0.007813900244835862,0.0016524667933057004,0.0035779672996153677,0.001936579924752491,0.0037197881158280953,0.00920155597852155,0.003475173138161113,0.010025862251481738,0.0037168008024588218,0.0013612294966289015,0.01833818433950978,0.0010050561354869494,0.0029755690610380947,0.000645665989559505,0.004146881169725723,0.0028070172552542108,0.005861949820647029,0.003255077129890775,0.003384595420400487
1,0.00904741524296148,0.020827604269605355,0.007811466167948189,0.012930826673551653,0.018307506491762125,0.0007794971015911016,0.004374206518915853,0.007210450714972476,0.008776256058823415,0.027090088472516555,0.010161635517365857,0.0425702722920063,0.012791955562876956,0.032861295324738596,0.005623699239400726,0.007622375099784378,0.009817880650003281,0.018407254732467626,0.011467751613696937,0.012565219880436998,0.012927573807014656,0.009066638107201675,0.010059069861281886,0.01579504533579192,0.008066881888715734,0.005285251015758887,0.03330229949417967,0.017984544512910372,0.006102948363258116,0.008802496084072877,0.015067760272053966,0.006126150172635785,0.013679687503165592,0.015457991251811402,0.017729492763495978,0.00900925965875287,0.008675197362428604,0.012791057438358308,0.01055552659400489,0.011676136319524952,0.013437838513701254,0.011803243856500382,0.014271127984391056,0.005511176578239666,0.006179942833490802,0.008913441666930545,0.009646087875231772,0.012754392102512916,0.013993878008587687,0.016220757062967984,0.013909749894344276,0.007716032219897554,0.006938676398482267,0.004686031918042136,0.006939072343218958,0.0005546198553894668,0.01319742276523351,0.0010093530021189501,0.00269499080007861,0.0006599490769886826,0.0039942343658476405,0.004030588587004858,0.005300127504806446,0.0021255580116057585,0.003162094483400346,0.030507661017253936,0.023037799218748226,0.018135235672233303,0.018494225019985162,0.01198526421133526,0.014721552337353621,0.003389940093326811,0.0070703864568245475,0.004389363888189467,0.008449652208990951,0.008491161547236954,0.013101655222031236,0.004894939178600992,0.00558722680333721,0.0020086675456622237,0.003058899736272206,0.0015397478466302715,0.004726448038992099,0.0036180609943639616,0.003114027945443044,0.0013901354161617188,0.008352970557738369,0.0018319639523136475,0.0035644208867084254,0.0018063610306813037,0.004165343323726844,0.010656600259615965,0.0026684300446961,0.009608947898178727,0.0031909643217886588,0.0009299452924911623,0.017795994140299583,0.0013221342588128075,0.002731523013638136,0.0006811891530638617,0.0038145520386131467,0.002887668929456864,0.006117293029598074,0.0031424123870893487,0.004163181941658358
2,0.009529087900894448,0.021165537189798474,0.007684997653167995,0.013741849526491089,0.018515655711471304,0.0007426824554633748,0.004185651130794859,0.0074147638228250394,0.008038252246500482,0.025999442841290885,0.010047378515017647,0.04323473337151741,0.012416880338404244,0.034730283600257865,0.006475643340061255,0.007882903073834095,0.009184600868083991,0.016636903364990855,0.011009038427752797,0.010963637894971175,0.013454094855203153,0.008351058007118113,0.010842623264592335,0.016565465677078704,0.008359791735918406,0.005794642778025352,0.03418994108592905,0.019009503271460115,0.005804786930048154,0.007271171495027237,0.015853166737000733,0.006620632948393099,0.012083304599243783,0.014414896849589492,0.0178446678733539,0.008236676427936813,0.009855896337309655,0.011326526982957469,0.009977206767724149,0.012878457457748767,0.012489181704984567,0.01144614627230773,0.014517083143082888,0.005636051880785565,0.005893471903270943,0.008632358923516768,0.010138270889218651,0.012693432053200997,0.012955402014962057,0.016147344102307615,0.015239261704929926,0.007233135235540296,0.008392748995551714,0.0051090953789990415,0.005877450706817256,0.0005088398008639002,0.012959026316875875,0.0011712169972324436,0.0025549424469116584,0.0007158858756814298,0.0062493509318407026,0.003489256592498007,0.00641708303382566,0.002621940839686508,0.004069280729133213,0.027875550112159427,0.022293760799436117,0.016410308510620805,0.018286518080944884,0.011639087312243005,0.013163610392302382,0.004937239139452073,0.00618612815931035,0.004291711127050881,0.008588497289658714,0.007995873010442455,0.013277522743695836,0.004666674893173242,0.004961743769600834,0.00174820560529706,0.003133198192049608,0.0018081621203536553,0.0035553109319599154,0.003322029625126987,0.003178456405213602,0.0017975848546989627,0.00871791448802561,0.001892583132232563,0.0034592985743115445,0.0020200107778621875,0.003293853685162607,0.0101187499862525,0.002926676797046938,0.008683961714549125,0.004194681568679057,0.00044187874970802893,0.01953411288642678,0.0009784215327578584,0.003169957318557296,0.0008263238679406023,0.006171825161626005,0.0022063717019931645,0.008296152309952868,0.0034432222895855458,0.005015136553265892
3,0.010516123196193796,0.02270240784338395,0.008734779107905327,0.013640572753713139,0.018341081472622395,0.000859262224083884,0.004061319528821398,0.007400678659033064,0.008308373656603921,0.0273106446728642,0.00938867822262578,0.0404924676710903,0.01173521998820949,0.036693581361972614,0.006809536405673523,0.008335837859392126,0.009651844091373108,0.01666373471962927,0.010994372005175775,0.012810870340081338,0.012144117647459924,0.007718801655608868,0.010246791718028328,0.015257106832752457,0.007559377846624174,0.005950976910622416,0.03281971859311037,0.01836598495160286,0.005344993366308495,0.007173231878164471,0.015495287822749131,0.0073859858762532786,0.012331709202625763,0.014014491424663112,0.016323803482207994,0.008223715302868367,0.009442122048931549,0.011321374376120203,0.009890816652991987,0.013560182995218346,0.010406430448623076,0.010224429586476978,0.01649901150757999,0.005775160700308981,0.006024119946494957,0.00974185233658386,0.009530318503490735,0.012383922214488441,0.014609161629639912,0.016468358903530943,0.01418933864892644,0.008089345259938801,0.007040447121946848,0.004143220667674764,0.006579383556536696,0.0006651433648961474,0.013331029048586166,0.0006308501411049848,0.0020012944272483797,0.0007877502548534103,0.00722946096235452,0.0031251910067698206,0.006849490195060499,0.003280734215916932,0.0034676281574958162,0.03003535688646555,0.021722792623010363,0.017092955913336812,0.016907766043878985,0.011670761775360678,0.012850765360812286,0.004037355682200614,0.006715460706837938,0.00408805679501441,0.00913851592084798,0.00797781560749221,0.013146086622331445,0.004405779354697631,0.005328051419675191,0.0016076813451596343,0.003201043466301665,0.001729590843716471,0.003913244435229474,0.005403134453284159,0.0031468067996127374,0.0016861767602318154,0.008156142998557008,0.0020363061728221592,0.004233366533971769,0.002161188571960241,0.003646782078738341,0.009685020180064497,0.003168664559967432,0.007448488777240866,0.004935280950575518,0.0005293182421904264,0.01951023694029179,0.0011548513070421599,0.0029380813838586033,0.0009983997887605509,0.005059883342168888,0.0032487546601347663,0.007463909369756038,0.0030141935468030352,0.005710882607709287
4,0.009933938133748623,0.021682442182494543,0.008633299455932369,0.012852952077654153,0.01842415821558553,0.000502429409527326,0.0036600277456426207,0.0084813451853089,0.008443697320971022,0.02673645111553094,0.01028749036078802,0.040321684330824906,0.012694464659270693,0.037173682593933936,0.006050572551154392,0.008381648320315816,0.010945706307778066,0.017804663508695712,0.009670260855849783,0.011440135615509286,0.014708629405939339,0.007525764814958471,0.007856087089928162,0.013931362510299897,0.00819269306767416,0.005908750284476952,0.03303708965349862,0.017837747579618247,0.00531913466176818,0.00752694457221719,0.014079617498096103,0.0064238341069160505,0.01393139294016519,0.014736025360043257,0.016444644679557464,0.0076861521468762455,0.00944480920195963,0.011199070981702799,0.010468005533331073,0.013251210995933039,0.011989647054040166,0.012750324651184787,0.013647022584870987,0.0058726818561573545,0.005407649318103747,0.009204890762306328,0.009139836637697036,0.013419079387129629,0.012872077046564297,0.01628517723743933,0.015034171715437477,0.008034358980845431,0.007912795008013139,0.00428116436871377,0.006502098699355863,0.0007075256172376104,0.0135127777555529,0.0008831743766504913,0.002235536301180032,0.0006975286630008634,0.006108501383141682,0.0028593586594985597,0.005957546703841188,0.003042687209125345,0.0035849377067486915,0.0338535500463145,0.023801740633860823,0.01661366347051796,0.015764803182669616,0.011694922034090784,0.011799391486458694,0.003948002114994259,0.007059737592025184,0.00417484443154899,0.008759231590615757,0.007839042772498651,0.014356028177968237,0.004443886543665156,0.004661240011204461,0.002270105948566692,0.002581659575834858,0.001764632826744334,0.0031118373243450496,0.004234623712731716,0.003068053750543684,0.0013560441188986056,0.009350472021573696,0.0020287879280552184,0.005500553383305982,0.001803185851982876,0.0035659279816095605,0.009119451581184615,0.0033272260277240656,0.007886134487063092,0.005006981269224352,0.0006792839209864465,0.019691992791726814,0.0010826351506773074,0.002739508694484045,0.0007503551637069974,0.0050009084273407774,0.003748899842324562,0.00806994820747508,0.002797813266152677,0.005120325941990557
5,0.009081794341137312,0.022422952160847075,0.007474309555958929,0.013907133981225384,0.0172568465284964,0.0006143796600996988,0.0035020607230591915,0.009235684803513455,0.00915284696180246,0.026184302772210205,0.009731472238961954,0.04438586364972038,0.012968605617501476,0.03595706989245681,0.0060880601063933925,0.009717482976551308,0.0110489717912446,0.016750152858715325,0.009393352199529314,0.010729104588373374,0.01366504623168287,0.008310208725302106,0.008938104376956931,0.013785317304049216,0.007129057478607046,0.0060767541976920565,0.03257305904864559,0.016976546994751564,0.0058076183150184415,0.007828295033037848,0.015944866579255985,0.006955041557053127,0.01382464445214388,0.016443829292298828,0.017197917602777106,0.007706376028455473,0.009556685678749179,0.010473250456450114,0.010106659841392756,0.01317167082868591,0.0114082319385837,0.01039574556398269,0.013442848928163437,0.005692239381742333,0.005763631964547465,0.009858926292253553,0.010302124032504415,0.013696559944239345,0.012246112439451517,0.01425900453319725,0.014838232588086723,0.007680698611537851,0.008300882028184858,0.004074116192423106,0.006163757979698484,0.0006195405291419161,0.012461803537174798,0.0008990469838694328,0.0027859051297609567,0.0006484616871555678,0.006076574042763859,0.002729263885024072,0.007065403428409478,0.0030891607463962812,0.003182079765161876,0.029001134831446347,0.03161952657000781,0.015625209825675467,0.017066171781646808,0.012464174354840738,0.013939033096465714,0.004235745359253072,0.006437291728728419,0.003321873275265002,0.0073729725510016395,0.009045554697299214,0.012876619223728831,0.0039016317674731836,0.0055540748863469325,0.0018373213411009993,0.002910932813461652,0.0017845281704804727,0.003737941109625079,0.0036635258838787687,0.003335298457206498,0.0016934074016526446,0.008886240354253916,0.0015906654031069686,0.0042015864696305725,0.0014730038072786919,0.004188408317331811,0.009453890999210759,0.0034757449930650384,0.007422370276301185,0.004297965658675932,0.0008302248769292554,0.018464280986297855,0.001134260287614062,0.002818561780153552,0.0007707239576080127,0.005877671744138173,0.0032991255980407024,0.006245034765651212,0.0032951770923959466,0.0050973439214719515
6,0.009115393703438675,0.025207355094151663,0.01028496664178701,0.013318794164263393,0.0173778924835343,0.0010248160125901958,0.004309967297159194,0.008612180587875409,0.008612393123242626,0.02591370157876845,0.01049039140260005,0.04728970753762132,0.011952716841642856,0.0331779471548657,0.007597373625717033,0.01031134544633065,0.009472220874767536,0.015385057938285842,0.012130626583421752,0.010189342516652657,0.013584692586528169,0.012220055273031442,0.00989542121180071,0.014488330416160003,0.006610011053001637,0.005543658346849323,0.03194335502168849,0.013638398539934333,0.007678806224064874,0.008711241225625865,0.018428018595283705,0.007320798903098123,0.01143707559750776,0.015358845830616776,0.01670795178941342,0.007611530677017756,0.008105488761683726,0.00945999130558679,0.01073899679657395,0.012738011330375127,0.012372747037996928,0.010758844697540087,0.012641512314136513,0.005339094953454226,0.006088358495566822,0.009759661945872928,0.008716606933496773,0.012520863836913573,0.012645231761034699,0.014831301182303452,0.013593618996322682,0.00754458744294233,0.00812533290313153,0.005075005133291649,0.006168376652862286,0.0005652449933725404,0.011405656102742209,0.0008090471066691989,0.002907283721584103,0.0009375682949572453,0.006161986245160429,0.0023145927669907655,0.006333449482786386,0.003440180425298248,0.0033100436025145616,0.028461149927620125,0.031244157901003617,0.0176900826412989,0.017050412306905953,0.01315506242359152,0.01212167215630674,0.0042259350783007835,0.006605911788745069,0.0037182550962474976,0.008780247962001355,0.006626285869490264,0.012737161877036987,0.004243582180270072,0.0054821285214880595,0.002583075694513541,0.0028045943535968195,0.0023248933414363546,0.0033798621867166937,0.004026280007101229,0.002885108761641453,0.0019381517483946812,0.010119229529709067,0.001592018576203787,0.00434004958216953,0.001064301908255126,0.003659719512712183,0.008862079722428567,0.0030706745611747176,0.007731338303968188,0.004438487081845193,0.0009249615907211057,0.016667598474209497,0.0009116307970025507,0.0034970672055595637,0.0005131738257504878,0.005015039320378048,0.003038219316124076,0.006699608189940655,0.003140032548276297,0.004269691006363272
7,0.009416803003268415,0.02435476920876614,0.009389930617269782,0.013170824230248599,0.017616200773518498,0.0008174885427280893,0.004102192179309637,0.008480203659968813,0.008884369942848346,0.026265151777306112,0.010187843473976698,0.04600245187499116,0.012538535084354367,0.03292159306072736,0.0073592959772455745,0.009985305959847462,0.010343849850158637,0.01576856496885743,0.012174104805494405,0.010640113250123645,0.014654337011329892,0.011955587367253263,0.010079125684807382,0.014280386556385727,0.008334241401231197,0.005185717147407191,0.03236271246365883,0.015487994044573638,0.008004628458783008,0.008238794291395485,0.020794083333771265,0.006549274900417355,0.012621592244516103,0.014138679896609132,0.017540276794794026,0.0072776056664870924,0.00823112737748093,0.009310966784698053,0.010025841567521033,0.010513100161819965,0.010442775832386297,0.011738457341060535,0.013647675071709749,0.005345214509953795,0.005273542340751356,0.009615655793854995,0.00875078671845779,0.013325702845628843,0.011311411032283454,0.014793858027753277,0.015797769899479272,0.008633034042377119,0.007049997960590334,0.004718969329555481,0.006423827970497403,0.0005610924512468623,0.011721421006307539,0.0007977445414615273,0.0028992644576107374,0.0007041254625686885,0.005649489589746077,0.0023523768062951186,0.006826145287794871,0.0031047395377906267,0.003714419190601275,0.02856925921123366,0.030842969601669636,0.01558816703027534,0.01638605835124961,0.014406256144342504,0.011935677737276613,0.004686267263384195,0.006219074596901362,0.0038072495702412296,0.0069915493216966855,0.006156212854751872,0.013692255559103826,0.003847174951860941,0.004956612045690183,0.002751501503143782,0.0029133044897697727,0.0022039597692010645,0.0030785512797800014,0.00436270992792995,0.003955785855636994,0.002473046933139649,0.009291739601595428,0.0016821514206897003,0.0038693854356312584,0.001508565810666768,0.004093949020357617,0.009082245407837943,0.0031299820545854164,0.007332756973942757,0.00412075204499315,0.0007179260326413891,0.017611851071525547,0.0006075838684257665,0.0032912836401669983,0.00039639497677757495,0.0053268308727938635,0.002965333505506748,0.007096021756813845,0.0034870769494865467,0.003359363113569997
8,0.009027198606381855,0.023488465295044655,0.008860401151305482,0.012852435546846005,0.01651967900577659,0.0010406802354022073,0.003649840707287804,0.00755372374327207,0.00866962225279398,0.026084405192343993,0.010816438658969193,0.04573649280639686,0.012245483296936959,0.03297800268299283,0.007490098390746831,0.010313311311236577,0.010333786388324733,0.01613132919976631,0.011239676547427217,0.010840646635281176,0.014183477037584893,0.01159552477375061,0.008529586991996244,0.014763134046791955,0.007940682691636844,0.0064623388669330555,0.03288893878574635,0.016044801152547666,0.00671178324718283,0.007083710662124257,0.022192114160167982,0.005808116463278568,0.013188152162150798,0.013896086045395198,0.01820586421498564,0.007444291773190306,0.008733270512844876,0.008782328468772357,0.009838673179605881,0.011757778858521615,0.01113513359017615,0.01280083399698202,0.012029019502956612,0.0052720947269796785,0.005852605951405391,0.009159641982016532,0.008653638472808171,0.013277532527655874,0.012059269990557982,0.014632795888448933,0.016048653880743582,0.0077195320304067555,0.007328388646728594,0.005184691265320533,0.006855256764208025,0.0005491668953545387,0.011265578821084747,0.0007769576199189083,0.002876629374355328,0.0007406741246965904,0.005165149108060926,0.0024262823901166812,0.006181261135370398,0.00319270519443042,0.002934820601030172,0.030950048307826626,0.029341420769893527,0.014250980059241445,0.01733625145847992,0.014507621029804879,0.012652247555598966,0.00391950825580673,0.006287609228005228,0.004512368530301221,0.00799318340667794,0.00594007916467042,0.014388064840351563,0.003579222231689941,0.004458521656048906,0.0029766969947605513,0.0026425686183976565,0.0017413390882484862,0.003097390023801099,0.003943948674511706,0.003663599651407574,0.0018618393024725918,0.009416225379463463,0.0017822927626978016,0.003353044424573298,0.0015984917764637033,0.004096760904952087,0.009031793681221412,0.0035945308182522557,0.007834792006434353,0.0040645431584845435,0.0006829366876091879,0.019203064937260705,0.0006958985815823113,0.003712022369473474,0.0006325345982007887,0.005248178094118418,0.0037603068800022284,0.007593407756014759,0.003626849773917493,0.003987130329726025
9,0.008605423177627768,0.02250242572180359,0.009210252385852559,0.01271588028689033,0.016678840071804764,0.001165545244740097,0.0033511539832582027,0.007006197545273051,0.00894204797626316,0.02550793968847477,0.010873084110748136,0.04736651164622309,0.01232040291626589,0.029775376302387392,0.008081527545794534,0.012210421240828967,0.00876699705518824,0.01793651486012514,0.011023613523603086,0.010577841021703407,0.01389825320146929,0.011033557268830914,0.009803769025764656,0.013973366167974802,0.00808427109701211,0.005718874088085265,0.03097727475016704,0.015677175966882315,0.006452613290929956,0.007751119836947689,0.02227933540995497,0.006368312888444493,0.012636297064077092,0.013279198428082862,0.016686532535835415,0.007711419825025829,0.008253677115953158,0.009307125118964792,0.00957616894418081,0.011637171415642073,0.011341583952551717,0.011855035969458982,0.012247365628914021,0.006264957930110657,0.0053158391327383005,0.010324019230137772,0.009188454382434087,0.012207162778139902,0.011907977907212732,0.014895224432077064,0.014605949693629047,0.007411830961379831,0.007208011147288256,0.005201905237751128,0.007136699081951952,0.00035462737248163255,0.015025794661123302,0.0007930132743631474,0.003127789462427216,0.0009416726210268819,0.007145057672928731,0.0026961532854125774,0.006168729943350571,0.0029320577984171805,0.0030019555233972497,0.02700921380114781,0.0287692004261,0.015403321660511999,0.019191803284311658,0.014449634843127447,0.012665333481577496,0.0034880319886807275,0.006281419838726244,0.004330674973795445,0.007357996538089839,0.006073761813660308,0.01677832055139736,0.0035798003927792043,0.004666198965638181,0.0029339255513395742,0.003442353347835051,0.0018708358202679418,0.0030410792911553393,0.004327861968002469,0.003307118596473604,0.0017140600681119758,0.01126153618319102,0.001637261968258402,0.00287007811877026,0.0015243429914732634,0.003314406613873507,0.009440579152878506,0.003389301960817467,0.0077235663697326155,0.0035771187444661318,0.0006258019434509397,0.02136524906799961,0.0008468830234069829,0.0029964496671212263,0.0006164192993806209,0.005463035342241113,0.002506336191132289,0.007628456466089159,0.003447231562146577,0.00406161930505499
