,flt12_10_buy,flt12_10_sell,flt12_5_buy,flt12_5_sell,flt1_10_buy,flt1_10_sell,flt1_5_buy,flt1_5_sell,flt3_10_buy,flt3_10_sell,flt3_5_buy,flt3_5_sell,flt6_10_buy,flt6_10_sell,flt6_5_buy,flt6_5_sell,flt9_10_buy,flt9_10_sell,flt9_5_buy,flt9_5_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_10_buy,osc12_10_sell,osc12_5_buy,osc12_5_sell,osc1_10_buy,osc1_10_sell,osc1_5_buy,osc1_5_sell,osc3_10_buy,osc3_10_sell,osc3_5_buy,osc3_5_sell,osc6_10_buy,osc6_10_sell,osc6_5_buy,osc6_5_sell,osc9_10_buy,osc9_10_sell,osc9_5_buy,osc9_5_sell,sup12_1_buy,sup12_1_sell,sup12_2_buy,sup12_2_sell,sup12_3_buy,sup12_3_sell,sup12_4_buy,sup12_4_sell,sup12_5_buy,sup12_5_sell,sup1_1_buy,sup1_1_sell,sup1_2_buy,sup1_2_sell,sup1_3_buy,sup1_3_sell,sup1_4_buy,sup1_4_sell,sup1_5_buy,sup1_5_sell,sup3_1_buy,sup3_1_sell,sup3_2_buy,sup3_2_sell,sup3_3_buy,sup3_3_sell,sup3_4_buy,sup3_4_sell,sup3_5_buy,sup3_5_sell,sup6_1_buy,sup6_1_sell,sup6_2_buy,sup6_2_sell,sup6_3_buy,sup6_3_sell,sup6_4_buy,sup6_4_sell,sup6_5_buy,sup6_5_sell,sup9_1_buy,sup9_1_sell,sup9_2_buy,sup9_2_sell,sup9_3_buy,sup9_3_sell,sup9_4_buy,sup9_4_sell,sup9_5_buy,sup9_5_sell
0,0.013877853933088052,0.010279698137858695,0.009631428822039564,0.020302149769340205,0.021169593523093375,0.006024426209657613,0.0034657094946219723,0.00821608469820242,0.017971163463344143,0.029950191739782413,0.05138543506453286,0.016496795342147524,0.006496459700404506,0.015336925405864827,0.007066885796245307,0.03269685808835681,0.013102356274309829,0.014028637084023798,0.00858615678491747,0.011063715778275736,0.011059289230762983,0.006815732879533136,0.01125048159238662,0.0060609317254559595,0.008997614276742305,0.00866956257660542,0.015740116996853078,0.021008473656836398,0.010110951008647333,0.00842241528891717,0.011762852576259381,0.005230227074992159,0.010729056275288138,0.015956152451179234,0.04703014455369929,0.019832733339509346,0.017203602090975288,0.006929043241637867,0.012490910351086532,0.009370048295253352,0.0055867925704846414,0.0101254395257963,0.006618565269939574,0.007489517539310823,0.008278996811913577,0.009123418674305743,0.008584051038263896,0.007179273620797757,0.0062882555989161645,0.006936156583284392,0.010044600472227246,0.013154228058944183,0.009119883588879834,0.009124248128358768,0.00703924965431027,0.004909210101143026,0.008023759165772078,0.0010774128627747482,0.007156814825858321,0.0026250127032863306,0.004231498307703021,0.006789022860955651,0.0016064689724798317,0.004181664003097376,0.0026449547604881817,0.012009054085967284,0.026050849666987053,0.006945195966038165,0.01733518470622105,0.015834355386873385,0.007722158028944338,0.007705644808759289,0.005632727478989578,0.00676906485250628,0.006726082175351449,0.005068256624520824,0.018463753278091733,0.0071591795267201275,0.003924042860190524,0.004758621099292121,0.0019226641538704018,0.00627683523776357,0.0034745786598722917,0.005202182504420136,0.006337799994275207,0.005198701589643516,0.0047776922976967,0.0023287152956627155,0.007467903388692425,0.0017809842443874432,0.0018981296363298292,0.005520385083360968,0.0018320292949624206,0.00356184361879595,0.0017663978285609905,0.01110800923942888,0.0036845113081227726,0.0008968146138420899,0.005029065510083577,0.0014282320143286804,0.0018955535099086202,0.0049798280773017765,0.004768811791457068,0.0016495709749482024,0.0033512292948107546
1,0.011637109678346698,0.011957335265576534,0.007818780364595662,0.021096024450176228,0.02024980516436372,0.005146619888178036,0.003341967798602549,0.007087317574049018,0.016146233113648135,0.031207604702866685,0.053323981512750106,0.01619685060992547,0.010368263070964535,0.016237212081420448,0.008263644376591496,0.029125630062206826,0.013453401899820796,0.0156943318748187,0.009120223961576855,0.010316771913233184,0.010910428627853998,0.008846223784695996,0.008349177300032214,0.004785098116015145,0.009050983847826698,0.0065729403104874485,0.014923368238302454,0.019082682782509134,0.010588033567245183,0.006587715876212285,0.014000353093402156,0.006536208151722134,0.01825645493032923,0.01580979933809566,0.046884676878218255,0.020135527385620272,0.014007556614411509,0.008833137637752803,0.0134659269904733,0.006663251991110702,0.006541360151591095,0.009197365710349015,0.0076671826343733375,0.010138207362684207,0.007777224493379235,0.009601889776980356,0.007810568549178583,0.007033194446145977,0.006440366800424211,0.005767865046079468,0.010339176760553188,0.016066962431086802,0.010795137075193577,0.007625409528003589,0.007579367155423084,0.004226999487041192,0.007426217046413886,0.002052972741635488,0.006711211229896237,0.002423010662617326,0.004342818682822582,0.008129037499146856,0.0019561859535730517,0.004953428361071999,0.0019290690426608664,0.01054597689452216,0.02413767857156587,0.006566859986347985,0.014726270674834781,0.014268010108284412,0.009510406501453664,0.007680534568802674,0.00544701760070955,0.0071635784987075955,0.008853613521826793,0.002545545922697487,0.016014947584723667,0.0052699707710405835,0.005431787077915525,0.004534487650798698,0.002713102558211304,0.005115091914271813,0.0022660447413695595,0.00543576628967057,0.00510821613658166,0.004304796224570271,0.00461454086646079,0.0019204083615148495,0.010652828007086465,0.002239649300525546,0.0035649502330957323,0.006215439008675141,0.001976320002710634,0.003230851102360946,0.0018147541650712837,0.014203853024778371,0.0048230219903997755,0.0013532322360774447,0.0036190077725518966,0.0013653260453850354,0.0021918795569712134,0.004417036031232115,0.0027722493449590575,0.0023614305897564167,0.002412635107127342
2,0.013651216718302939,0.012587720730336632,0.0076708252096402245,0.021936057588112207,0.02049477066423263,0.0041909373688816046,0.0036366979387234323,0.005726638438615586,0.015967033937901345,0.031147818156103693,0.05281565061192005,0.01381737045966195,0.010440890168363692,0.013120531860266776,0.007231472615477671,0.03418536930794561,0.01201680574691565,0.013740447448583772,0.009976130419946107,0.009474975441379605,0.009990997254067381,0.0076404810787938015,0.011127869632161889,0.006658211541888713,0.010954492221492888,0.009095544154275548,0.013489157471527293,0.0164433113680544,0.011810696687098549,0.006945320252458403,0.012824721924233595,0.006540361874948424,0.015229033547249866,0.01889215531893837,0.047878605617741085,0.0199238711146957,0.019424292536030098,0.006908470406121165,0.014548906186830688,0.009053069910487465,0.00560146715398826,0.010492980348941012,0.005983027673861833,0.010116465484601355,0.0038384245969345014,0.008500823289018853,0.00912352104476164,0.0068404358737399005,0.007360299612792536,0.005718239612855515,0.010493417835494427,0.016657697443417895,0.00952947156679607,0.008478697673518344,0.007252800439514967,0.00426998154418835,0.006230249288523245,0.00143133946350442,0.006889515997656229,0.0038882247696313144,0.004554270100724408,0.007246059959184112,0.0018793350555435754,0.004906575914865119,0.0010942319773984681,0.00995646972143988,0.023230765200441983,0.007195745728084492,0.017563545531455033,0.012003112402222888,0.010471334289910634,0.01006369391321705,0.0053324908419620795,0.008915601317713759,0.009302316919419509,0.0024181544047144157,0.015480415369121082,0.004841832454604022,0.00571832017106394,0.0035619074919874603,0.0029777183944716765,0.007056671710562209,0.003059574897686046,0.005573397674112171,0.0032848589199036397,0.004427729457796659,0.005043750691442786,0.0023498424889836205,0.00835755814944732,0.0022212929876756645,0.0029821054727383863,0.005545164624333587,0.0014152029978784344,0.0029446900950767275,0.0028527536198949587,0.011479653871554162,0.0030017649717073032,0.0014161258404924903,0.003816955515372168,0.0018476129488958332,0.0028499455238626885,0.0035913989134419844,0.0022709468205466877,0.0017785332312338297,0.004212559771667856
3,0.01150062597044833,0.011305770531093318,0.007842268616800362,0.027156176677757625,0.01918866735807456,0.0036417979050686177,0.004645607253975689,0.006210958380366676,0.01316465179804116,0.029846686930654186,0.054118765916633775,0.010957217622470948,0.007953003150154672,0.017994912202529297,0.006861908034637595,0.029869596069729085,0.010217365364125635,0.014480939588813206,0.010168996196032662,0.011655561322508707,0.012199752930033917,0.00800337608177331,0.013621438345336356,0.009396051026353021,0.009986705185056004,0.009924161004275333,0.016018910418455524,0.016028855388215163,0.010188297367993124,0.006362860242360554,0.012880066536791666,0.006952702210311087,0.015906395226090372,0.018452906930741416,0.05195427068665925,0.020952664998032736,0.019498245139030302,0.008778293940299263,0.012225936580444501,0.008864179325429903,0.008152039399473378,0.013866628107701022,0.006305904288530239,0.009995617934813539,0.004860047762853075,0.009308020639510008,0.0082899071809851,0.006003242544213139,0.004775894347737275,0.0061707614734294956,0.011117604218771114,0.015022839709094708,0.0102447179104354,0.010419430843526723,0.006878156321171258,0.004366639312823539,0.0038791941798943935,0.0012424729971860684,0.006353731180560134,0.0033785954499190225,0.0046871703359915706,0.007439707959111173,0.001454812613523254,0.003087845221703375,0.0007736349421739315,0.00895013756856447,0.02123652381968388,0.008564537856871474,0.018204796421867835,0.010546539130292751,0.008182854984740652,0.010336910308135714,0.005230723956551586,0.006048129341204043,0.007939645696187166,0.00286915863419188,0.014374972370749759,0.0037067857029738564,0.005500367324281615,0.004072178946157264,0.0028566079136020566,0.009163882792869431,0.00364882396207445,0.004257294901631368,0.004198481154813522,0.0033941481357293675,0.005839102984796722,0.0028198193297475018,0.0070658506878441656,0.0023188091522053163,0.0027258959940434256,0.007189139460174199,0.0034028671843395453,0.0030807107916701747,0.0023201038987402524,0.010892153049933134,0.0051976354986663295,0.0017807072942253698,0.002924491812638694,0.0012179675315172392,0.0017191518234054167,0.004490371263080428,0.0019140594581931218,0.0015470045919108366,0.0032184939409631995
4,0.012103317272824933,0.009375433953620688,0.008674213455028635,0.02678662257096831,0.02001686843088971,0.004234268034302035,0.003783263477460116,0.005927209149283516,0.012762469724878201,0.030909137295748533,0.05175595945875818,0.010955196229722233,0.008828207539176281,0.013066688208546196,0.006715259854322152,0.032020789049554986,0.010203009792086857,0.016658856112940736,0.01018851507564239,0.011075007810633277,0.011748691384168808,0.0075216440952641395,0.01205872029861264,0.011164767643148762,0.009834442960588548,0.007265307993192384,0.016401297452635584,0.01948270650504134,0.010977504129666376,0.005638560373518413,0.012357336082000271,0.006282303916739302,0.01631162838753988,0.01728536793521818,0.049894466873020876,0.0208024709333867,0.01776882428669068,0.008330041043784266,0.011111177308458859,0.007177083885561655,0.007554246616961374,0.01112897441555605,0.008014582196820939,0.01184385433785982,0.004650862717945233,0.012930451902529944,0.008601171273762727,0.006522323216167828,0.004570420794881683,0.005957666853856849,0.010866787903944176,0.015055438264446384,0.011901315488930825,0.010131766335890852,0.005128338179660893,0.004913688624798799,0.003979252140813422,0.0013274698676188782,0.007209898633897669,0.004312290924138607,0.004698999148091962,0.008499683979455445,0.0018833289796090472,0.0033607643191521474,0.0010771050054754164,0.010279352724954761,0.01845271022260139,0.0074289123067419706,0.01726013496249422,0.013447909375764249,0.009404711764254408,0.011683242651977923,0.006278983424660347,0.004786238207306608,0.009048778853004164,0.003546996230916142,0.014367602006492744,0.0033890461715453592,0.006099212244880369,0.005415644708879373,0.0018046137400861966,0.007534542364168685,0.003772375116188892,0.005264132351876835,0.004743923892542122,0.0032747777236999914,0.004811282563061486,0.0024123594122127494,0.008186502927596085,0.001971658026272674,0.0018079205127777402,0.008495870339064057,0.0031579141045842813,0.0032783317470056394,0.0031215393886850564,0.011560004517986553,0.004607499623849833,0.001091231433975672,0.002419375465212061,0.0008096259691866392,0.001615106488644825,0.004193950914961367,0.0033073298689530834,0.0019040114935061402,0.0023893260505347333
5,0.010453132414003998,0.010362025251962712,0.008731151555118026,0.02476505061412115,0.01842180308958956,0.004288087755706693,0.0027941532919948425,0.005268433089342269,0.013699722913596562,0.03525909959274558,0.04920189945902681,0.011262147629072945,0.007953632044079654,0.011663330620854681,0.010268506588532907,0.030544858703827206,0.015557916736297094,0.019297833034308473,0.009539336297457204,0.011830214270133208,0.010220294638093015,0.007752342870862645,0.012109522240376518,0.00798413191339744,0.009698357594099516,0.008454637688780818,0.014873019164525986,0.019159816807121213,0.00995587908558567,0.005095982720834479,0.013285512824795348,0.00539115186591973,0.013120526696435493,0.01582297301442231,0.05178857495025206,0.02169858481910537,0.016571614003967058,0.0062221129121444,0.012323306870025141,0.0079504510594434,0.0055143906704087095,0.012619529642789418,0.00805505647239243,0.010630270256054451,0.004875270744033065,0.008922473759610187,0.00971161786399821,0.005276643397026235,0.005215985387507439,0.006799546461434506,0.009748585393475784,0.014928060786803301,0.010886557447231895,0.011800165347343374,0.004595778992696817,0.005062550957029311,0.005032040763088208,0.0008605447447077536,0.007850964196457592,0.0017889148603964363,0.005194629210110291,0.008188763430733437,0.0017948185757776516,0.0037106564491225826,0.00253135821444966,0.011314569328573505,0.02151927825319868,0.005113260431773083,0.014150843669312664,0.014732106196636239,0.009777179227509855,0.011524695489472174,0.004784047055459326,0.006152231142820165,0.008715848965688146,0.0033267926237272316,0.017797430553934634,0.003527809721182049,0.005015789977860801,0.005613886314211831,0.002772462068881576,0.0077797302669278985,0.005443395848660938,0.005846315626031377,0.004134798294985189,0.003832248354196194,0.004696800800301474,0.003103607729286051,0.008978136531529872,0.0025487845703798646,0.0016247623432305413,0.007916134394184322,0.0010144014802594436,0.0035407916807334867,0.003118161848796769,0.011121247897407975,0.0052815316154912586,0.0015834432784513762,0.0027687811822070616,0.00046756409177090133,0.0020817388932783186,0.003752731631440815,0.004754744375410966,0.003308155576969388,0.003227457951188625
6,0.010242620092688153,0.01434020557394196,0.006633553309587783,0.027669765465627893,0.01832465043338378,0.004310699248778622,0.0026820257759833733,0.007685120588807278,0.012490988761719703,0.030216231631385208,0.05353416989499249,0.011700348384769497,0.00848215235891572,0.01171529955006001,0.007596128595969476,0.029245811028654593,0.013590146868672031,0.015814464103470097,0.00952466860315777,0.010048857371528804,0.00902445163323134,0.008985419706180098,0.012714399621059474,0.009558702662097952,0.010569690343728639,0.005837840164869792,0.01603854384600487,0.01801346321330008,0.008089793486666956,0.0066894887441888585,0.014054041127784628,0.004149867490563578,0.012487469027324402,0.01535350556063317,0.054778975956974764,0.02084096547145858,0.016453439631159555,0.00705891871728156,0.013899484465606373,0.00782866978162169,0.006517887449052722,0.013569416602398174,0.007412773828602084,0.012163512088552087,0.004550169635079334,0.008227700504647155,0.00887466116983495,0.005705071049925945,0.006859167774394515,0.00685264975083361,0.011628807441924743,0.011293439020437812,0.012380696078955665,0.009894021502715393,0.005366898873559748,0.004711686191482908,0.005268577447585776,0.001119247230892456,0.008581775789991891,0.002421161864364202,0.005199973518645683,0.006452572682349044,0.0024587142332985596,0.004915804505167946,0.0013811022127507594,0.009483791393826456,0.016716935202059226,0.005951909350886213,0.015456946028964247,0.013855111405256366,0.011086544490186385,0.0113431551931918,0.005453510942103352,0.005382173483912178,0.00728328675288698,0.0033946880785039753,0.016454357525016505,0.005653201436739785,0.0077914415957977155,0.005378043052174434,0.003935474831013683,0.006832824215275848,0.007371148246202583,0.004797298331919938,0.00403863662349716,0.0033091079735211725,0.0051982514232527385,0.0018654154142461177,0.009178438878647445,0.0021478094945285957,0.002134376039949309,0.006053699028218875,0.002126516703804826,0.002658719245849962,0.002927835050096907,0.01051328356472639,0.005704184291207587,0.0010973680692284392,0.005504761260673064,0.0014403624391124642,0.0031591612958882503,0.0056376186930400096,0.0019658470160950196,0.004222347917413688,0.0034118912798105144
7,0.014889799413564669,0.010473894185395237,0.010112985998827697,0.02648831973280806,0.01914145886833551,0.004198569151170452,0.002139516650005767,0.007873041448251333,0.012350327354335642,0.029092427946506672,0.05260810934192294,0.012171111952463249,0.007039900957277585,0.02037744445226211,0.006826958196989043,0.031120574395558553,0.009280408066564974,0.016538473520889427,0.008786399461760179,0.010543947953631321,0.009607884566090883,0.009882247678980346,0.012174267065799365,0.008262869183032219,0.011033889069085543,0.007172222142593021,0.015382137961482271,0.023663476982032198,0.011650723303400532,0.00524125256038729,0.010669532416124339,0.005685618316948443,0.012312828548957986,0.01886372451275946,0.04916494391867932,0.021940131072408563,0.015014351833847415,0.007361011987376946,0.01222106183304882,0.009114462628779955,0.007030429629049496,0.008605057895821283,0.008053217417193993,0.011292260208871405,0.005956946920497543,0.008594516799874476,0.008220522426754385,0.004548818721782026,0.006357819537923082,0.01009113777604459,0.0081287390580685,0.011931955493828831,0.009692622365973094,0.010240059393901418,0.00592868821967274,0.005876246944931964,0.005897587810140905,0.0010893336946603404,0.0066562561181155565,0.0028739875400893783,0.004433913062611404,0.006202135253284691,0.002694350756526031,0.004879043873655565,0.002229464872006937,0.013267369022436198,0.01700794563545608,0.0032608424257474914,0.014975291142008589,0.013181802643201013,0.013258583478783847,0.010442129813769536,0.006924936132221051,0.0023221799307278817,0.004736970509368697,0.0033430353654166096,0.018051882709253432,0.007260753911622386,0.008366942174917364,0.004315492451911062,0.003632078643607069,0.007159689970721563,0.006583768321262193,0.004039771185389349,0.0043296350083279886,0.003920257973316627,0.004185855831465437,0.0022962511021683927,0.010123063702565738,0.0018681227624301633,0.0018036545173582307,0.005235204088100211,0.0029106160042849027,0.0036584851896698657,0.002629514931333861,0.012310225306916459,0.0046753504687213525,0.0013777208029108242,0.0032105623056994086,0.0006297295687337719,0.0025006778170268314,0.0037694214947099876,0.003239704671664645,0.004618806052507316,0.0025982565106515646
8,0.016262493627484394,0.011674626351962349,0.012241199062395887,0.02331523191348199,0.018466619866613312,0.0035398033989731026,0.002705027027385506,0.008115526239334541,0.012403007126363696,0.029908934505169415,0.053031050831939514,0.013283262800103578,0.008252122361235974,0.016524477079068435,0.007049796753270107,0.03121879153196281,0.011506870266563787,0.018183052289531404,0.00899851080712326,0.012986063992097936,0.009514034618577276,0.0072351348491225854,0.01164030396781492,0.006835652650013258,0.010256583130365654,0.007239134291765401,0.017375497042878052,0.026841185871821823,0.010963765257436118,0.005053568724935956,0.013298745750746426,0.005553624797895325,0.010284741734677597,0.018331875025320563,0.04624308825643,0.02294607022942163,0.014498611301403808,0.007758114062891192,0.014599847030078196,0.00882805681107822,0.007603701914809814,0.008087407379565205,0.007438680249428787,0.0075287778742145605,0.006816839006343533,0.0069054037164774495,0.00874624972444992,0.0053764734985367775,0.003925511841112231,0.007013175668785965,0.007531467655477206,0.010348345663631318,0.010084870174239778,0.008913575325212895,0.0070078368546523315,0.004722235840920594,0.005898933017977816,0.0016858304712676455,0.007923253605787318,0.0013722277966485847,0.004216634833636593,0.006421276361680899,0.0032307313572211443,0.0036015545084752284,0.0016108630520352142,0.011791337614403215,0.0160907153969317,0.00556484823562251,0.027313317638134015,0.015407933977737664,0.01223680615546677,0.009855198615704119,0.005782685851459937,0.004065218603924827,0.005944866584770428,0.003355489681380403,0.014084305342069345,0.0041770258241258474,0.00545626276047606,0.004805224488780524,0.0052110807211884136,0.006394555186504235,0.004618406991757946,0.005114171138340392,0.0048137702433584595,0.003560119241976792,0.0034969075298284195,0.003502079676708235,0.00798152978053647,0.00125477845515635,0.003125276769621337,0.00683232400926243,0.0026793311558073844,0.002887881631327786,0.002652693034390669,0.013790830032454038,0.005473647425159447,0.0015889553155567467,0.005464272655284078,0.0006834385691167289,0.0012679240944448592,0.004077720878201784,0.002976244510686797,0.002378271100302103,0.0032665924527168723
9,0.013899809683559385,0.009382235359032749,0.012016226023942242,0.023526221427584947,0.018856085815026645,0.00433896113604604,0.0026098304138380247,0.00790388457698419,0.010664111525782297,0.02998901549870493,0.05301925205323276,0.01134217028491023,0.009687061329205689,0.01855759141005996,0.006510676361830506,0.035330333435008035,0.009935800666865405,0.020264537284181646,0.008745636023819245,0.013040010638080768,0.008011415825773333,0.007603189744521189,0.01266150594281519,0.008494161292119485,0.011395922092116548,0.0061116224405974775,0.014713058124334027,0.022288734244476038,0.012939699321232177,0.005981279805921672,0.012774069794930887,0.0070342078244992785,0.010033272602872723,0.022753440029504,0.04498090419308494,0.022257855019756415,0.016273412818563666,0.006394045897539461,0.015563804295259685,0.008044549018305064,0.00868160258943012,0.007293525721838291,0.007412982640238753,0.009583629184021426,0.007239647259169199,0.006867348105985562,0.008823289664024176,0.005836288276253237,0.0030128868649622075,0.006402956236420192,0.008608527243915937,0.012262118832622994,0.009598188456282037,0.008540181075953533,0.007484487767934085,0.004722823335829086,0.004122074119752775,0.0013235089474116534,0.00798267529511694,0.0017734381410391153,0.0043406577851374285,0.006313062946196895,0.003577334913907623,0.004678094684314353,0.0019528168566832701,0.011461324475209169,0.016617328248564246,0.0051142855295270104,0.028776173021079186,0.01567054554423742,0.009507408050929785,0.010423792106026215,0.0054186535968442865,0.0059236593686999815,0.006296678181870692,0.003079928547330274,0.014453128493623109,0.00506796494457937,0.0068590086066936205,0.00395513551325943,0.006244124327627704,0.004872142639719994,0.003858641167139848,0.005747384992850397,0.004749678488594011,0.003910983888316263,0.0028019371977288004,0.0023668831441970737,0.008850510230047603,0.0011348946588426562,0.0017648155375329256,0.006539516335262172,0.0022236308563367948,0.0019746662846872477,0.0023305587774767626,0.013017053785251666,0.005156294418185406,0.0008496416908752881,0.0035956788708321873,0.0007314532467778425,0.0016261775371741616,0.004716475885457211,0.00348147661042519,0.0015193614002924566,0.0029472555795347455
