,flt12_10_buy,flt12_10_sell,flt12_5_buy,flt12_5_sell,flt1_10_buy,flt1_10_sell,flt1_5_buy,flt1_5_sell,flt3_10_buy,flt3_10_sell,flt3_5_buy,flt3_5_sell,flt6_10_buy,flt6_10_sell,flt6_5_buy,flt6_5_sell,flt9_10_buy,flt9_10_sell,flt9_5_buy,flt9_5_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_10_buy,osc12_10_sell,osc12_5_buy,osc12_5_sell,osc1_10_buy,osc1_10_sell,osc1_5_buy,osc1_5_sell,osc3_10_buy,osc3_10_sell,osc3_5_buy,osc3_5_sell,osc6_10_buy,osc6_10_sell,osc6_5_buy,osc6_5_sell,osc9_10_buy,osc9_10_sell,osc9_5_buy,osc9_5_sell,sup12_1_buy,sup12_1_sell,sup12_2_buy,sup12_2_sell,sup12_3_buy,sup12_3_sell,sup12_4_buy,sup12_4_sell,sup12_5_buy,sup12_5_sell,sup1_1_buy,sup1_1_sell,sup1_2_buy,sup1_2_sell,sup1_3_buy,sup1_3_sell,sup1_4_buy,sup1_4_sell,sup1_5_buy,sup1_5_sell,sup3_1_buy,sup3_1_sell,sup3_2_buy,sup3_2_sell,sup3_3_buy,sup3_3_sell,sup3_4_buy,sup3_4_sell,sup3_5_buy,sup3_5_sell,sup6_1_buy,sup6_1_sell,sup6_2_buy,sup6_2_sell,sup6_3_buy,sup6_3_sell,sup6_4_buy,sup6_4_sell,sup6_5_buy,sup6_5_sell,sup9_1_buy,sup9_1_sell,sup9_2_buy,sup9_2_sell,sup9_3_buy,sup9_3_sell,sup9_4_buy,sup9_4_sell,sup9_5_buy,sup9_5_sell
0,0.013449506163296997,0.012959480187567537,0.00689423603687739,0.0158933869773225,0.02141096954492431,0.005384567927569959,0.004154728529271762,0.006325560344368791,0.016046784272702768,0.03310920808093699,0.058337985736259666,0.01585662250730224,0.010414601690965789,0.014954288681163797,0.008169859485260722,0.022011724192276507,0.009637073256178403,0.014698494244379209,0.010164540556638365,0.013073154416874457,0.007832228273184617,0.011226837392637972,0.008964468134236276,0.008404989656906923,0.01289518725324871,0.007572152324911969,0.013065903238760642,0.012758406722538586,0.010754927664936223,0.007883357352545035,0.011907830566006571,0.007416639811875713,0.01568200105377582,0.017181922615540954,0.04833597487455024,0.016359244408901897,0.012909769116150237,0.01194780611482579,0.0103695912635913,0.007098701353931839,0.009594339420173296,0.0088283497100079,0.010138703810421262,0.008689535287511973,0.010237238787461541,0.009128082279356596,0.010048571474889188,0.006360563326604722,0.006680796418063141,0.008031012402219066,0.012010111425302823,0.014536710809624697,0.014155123620566064,0.006390166832286151,0.00813329548357407,0.005628307212680465,0.00802765422332928,0.0015062719686848225,0.006449057349937826,0.0032291527137173408,0.0020939442351652422,0.007988248332675559,0.0026856451319714645,0.0049751543579315905,0.001751153106788954,0.009449005047504278,0.019438326882028466,0.007586906235376942,0.014285146905814384,0.010728877904374058,0.012555446607011014,0.009586421776588182,0.007153862995561398,0.005165024097848924,0.006220314910753362,0.005421961522677879,0.01587510894588157,0.005028779319492887,0.007557995101220453,0.00574217974363978,0.003041962291251191,0.0056137434995350765,0.0050477953455031034,0.003945866230191372,0.003616226170824168,0.004165204170000476,0.006810736026085139,0.0029929404955735786,0.0066283465394395445,0.0024447484604575047,0.0031443196694049907,0.004398353480255726,0.002381732277856844,0.0026573089221384096,0.0020342902512842744,0.007947731551539492,0.005778439658254959,0.00306101050962315,0.004661873224780996,0.0020336773594275045,0.0023103686250557816,0.004574791385831248,0.0027549288414247357,0.002507518328072242,0.0028388269442745123
1,0.013208770726376681,0.013454011854767235,0.006280698466409707,0.016949463550538953,0.0204187114851485,0.005532227256467148,0.005632084722800757,0.006693011883934536,0.017676668248162657,0.033761996713410944,0.05845903532733486,0.01748218390393981,0.009999588570207423,0.011800654194180752,0.008774730546119122,0.02367534260121132,0.010257571383633186,0.01538559721783859,0.011144906921692434,0.014085242610174709,0.007925715056700894,0.012282546546379511,0.009333163862032192,0.007811019087078123,0.011358686286272362,0.008341313265650872,0.012845041921231497,0.01482140339543749,0.011088837921086968,0.006779819202969777,0.011686629141412254,0.00746523593793938,0.016573971040443836,0.016914713466870696,0.04952177521654005,0.01751695078072474,0.012176983351508327,0.01110163425087316,0.01036900834462304,0.00781534943456561,0.008441782208071024,0.009004392480159449,0.007913152380544703,0.008739426612379494,0.010052230838512177,0.007255121802347216,0.009146729316246003,0.005973996801172172,0.0064745087589385,0.006535815912036712,0.012121229347369011,0.016561131868066375,0.013117006307329709,0.007359274543658723,0.006873207785525157,0.005751936261296221,0.006641188318713684,0.0016831372422668749,0.0073652920953910395,0.004002494822378608,0.0016534210477298385,0.007129262994823366,0.0030650935911574343,0.004973220866775312,0.0017816688280072367,0.007915796418428657,0.018052036168571,0.007207183767022357,0.013917020014596704,0.009589689908782584,0.011216465350268483,0.007746450784115917,0.009096946402350684,0.005384121481841751,0.005440419440274203,0.0062383979271691545,0.014155115119597366,0.00541381168238973,0.007085299276888346,0.005576727356605809,0.003346624249057849,0.005035215812747931,0.004495939333942621,0.003774252761180231,0.003843678252942128,0.005553932562830094,0.006224603767605738,0.0025634338645626063,0.008218366917830892,0.0020382518100516434,0.003864544792985599,0.004274752786667793,0.003497682870901469,0.002792422111309756,0.0016837707910695456,0.007535040755791049,0.006022744879911703,0.0033363678169107272,0.00496445292770697,0.002442191562376006,0.0030145890636465488,0.004792390155931579,0.0024424579483782443,0.0033121101065913252,0.0028766822725810643
2,0.012654337021570448,0.013406900687198024,0.006670580394832245,0.017598962444768627,0.020820341821946923,0.004702528632155906,0.00556174564453551,0.006284131409251343,0.015859112429785834,0.032585294874463065,0.05683614430157252,0.015543065619260044,0.009424280838877495,0.013945026150515252,0.00904249009583198,0.02337824056291218,0.00974259780549133,0.01587628407074215,0.010725211393067894,0.015983476547551147,0.007587415746723196,0.011572132282126855,0.009399873646871037,0.007738010395335777,0.010812520701902115,0.007913957440763349,0.013108950198924033,0.01706729372211823,0.012411155368505315,0.006976701569248344,0.012554150815080446,0.006640575713234128,0.016311693257950535,0.01857499093795483,0.052113416653975744,0.01819713521209656,0.013719789454016668,0.011623081050841276,0.01149278725434943,0.007976607178919282,0.008358515975362765,0.008648202819773755,0.00759093308595303,0.009386882222212706,0.009337091971332012,0.00861438617009763,0.01060965056482522,0.005830410920832694,0.00623559660722648,0.008195139636026886,0.013620825599344528,0.014174013074512834,0.012216278747486976,0.006909460293048901,0.006725058781341389,0.005204874595820079,0.00511706412482002,0.0026523683436131783,0.006681828361215619,0.0030578814747152724,0.0016201369307213092,0.0067812697240060464,0.0027778094846617556,0.004413911687038541,0.0014027096368969061,0.00807435836300681,0.019700953230216582,0.00920954720522014,0.015838538320686216,0.009377969112169243,0.011306086399439865,0.00802601754851949,0.0076581880487472526,0.004851649419947169,0.007098846973848806,0.005753835592079693,0.0129667195973389,0.00556468630072279,0.005441581616112117,0.005111004924724817,0.002895559639652084,0.005560522369276912,0.004498553381370227,0.0034696384871071074,0.0033864684503478433,0.005370106790107577,0.005759392404623829,0.00215979410399568,0.006509605475242565,0.001569319471491075,0.004003618622483026,0.004847460307477056,0.0024609601849162866,0.0034148465612232172,0.00243616504070882,0.007936110148623212,0.006087407209809204,0.0026761259163638556,0.0043474222436050555,0.0021200600659422616,0.0032812038041865345,0.003602676901940676,0.002470075557268065,0.003677670722424061,0.0028839613068803146
3,0.010935263024910718,0.013465761423751029,0.009132199343641555,0.017324461135224616,0.021025435432744908,0.004380161543341457,0.005252803933782251,0.006028041864861994,0.014137717096536304,0.032511774147238666,0.05746459604439385,0.013233559580145276,0.009520169003538486,0.011996344469592059,0.008601926424941569,0.026432167543805618,0.011917948581087872,0.014081784713722196,0.011324011269637608,0.014306557154472072,0.007843241283715295,0.012443839661063919,0.010274165891085084,0.007911351379074985,0.010942471801706438,0.007893037184811465,0.013814997671768461,0.016574610889571493,0.011780464473691632,0.00636413038896426,0.01285136352228093,0.007361068889469826,0.015135350773775522,0.017887554033773494,0.051870139954240814,0.018929669919059543,0.01397811520496489,0.01105927774157677,0.012056541647838473,0.00820678967147113,0.008440781370070096,0.00994154243275729,0.008983247033780437,0.007865897334241697,0.00919524506002575,0.009201875669918608,0.009639241680064439,0.006473725174220848,0.006379791032521241,0.008964341562959067,0.013371381319197346,0.013744593993168375,0.012351513437140698,0.006946317379552349,0.006352702062306174,0.005632626845828063,0.005758081191594061,0.0025096691500279527,0.008058512937454555,0.002511236483893713,0.002033124736795741,0.007163593624323432,0.002467846973171559,0.004223059813387581,0.0015776065863600192,0.007732649317345814,0.01978065122171302,0.007997776122432588,0.014847045271636416,0.008798593503919353,0.011398577905318941,0.007376644914419929,0.007435960913731125,0.004764423815865886,0.007597226359185517,0.005630413191446398,0.012379322824464778,0.006282485970949729,0.004909234842610888,0.005922662452754038,0.0030281844678823537,0.006188085124814449,0.004769727469288628,0.004238034942579403,0.003535328986671535,0.0044634561081567155,0.006646965118172387,0.003258913419198752,0.006415111895828264,0.001822481520393432,0.0036726082331918013,0.004174035225124668,0.0028012204690752002,0.0026563496279036667,0.002022562993794616,0.0076746184763012495,0.006556215569670155,0.003311994422042958,0.0044244243304913874,0.0022759120280832364,0.0030327081424974204,0.004027201508163908,0.002747242171395695,0.003349927317304041,0.0020146012041438
4,0.011753682157536319,0.014385879381951518,0.008479039956642828,0.01711377170044926,0.021209504740337,0.0041651685943349896,0.005721035893438917,0.005817669726077188,0.014812088945473817,0.032585956638534454,0.055197786331156004,0.013296333266047353,0.009323226278538602,0.011661826061335095,0.00886081476369924,0.026412978055366458,0.010640667995374194,0.016931663372270485,0.013364035100073751,0.015442088568257078,0.007904899375260042,0.011478960458241023,0.008180895437852179,0.007325946126957034,0.010427516905691093,0.007182747103941596,0.01240306570994363,0.01566250170392845,0.011389156590767271,0.006818355430408099,0.012460901870559775,0.007152466295182601,0.013337992253136201,0.017909807997082798,0.05160206245009376,0.018050507758477805,0.013038768088245674,0.009981899587082644,0.012889045517965185,0.009259952891553081,0.007404184329851247,0.008918110919437757,0.008763134928673609,0.009574567670248358,0.009103584298794643,0.00841261797236942,0.011380204357715588,0.00732046531935037,0.008182117442412137,0.008363413142573394,0.013307947597654851,0.013300989825091269,0.012997528948519441,0.006231913799140371,0.007726017958565105,0.0062817455491148005,0.005849976454690021,0.0016740723795387023,0.007774734066017807,0.002622001762582597,0.001729717624599774,0.006902538900790355,0.0034912590847311176,0.004626934871786557,0.0011416375834707975,0.0070916381124845225,0.019864725634024562,0.007976013414583396,0.01582159799492349,0.008977539044056211,0.012009172432358205,0.006373557301037785,0.007451227771587451,0.004992768463930187,0.006853417394532549,0.005645242489776289,0.013870670921873926,0.006267772214392935,0.005622811954990467,0.005509508831856453,0.0037023977649651603,0.005278396173637386,0.005336223982029621,0.003530135372470779,0.0032342132369028486,0.004952720363197927,0.007261030458067564,0.0029572551039582125,0.006817031764641267,0.002038573971851211,0.004559293711917804,0.004900262805919803,0.003340436173836072,0.002779376348041367,0.0015429745598427695,0.007657534534437847,0.006688790199136892,0.0034788601693057156,0.003978585565516295,0.0028173190753533342,0.0030885428199108316,0.004056251167246987,0.0023462600500594216,0.0028088728246683722,0.0018069139596914366
5,0.01247107471911908,0.012280876457110844,0.008422469161096714,0.017356960497570722,0.020164425773970863,0.0038778639780170875,0.005611762182692798,0.004433034847935092,0.013602896087937903,0.03654236251550558,0.05706870291229387,0.013865740564270288,0.00811748818634814,0.012537479784582226,0.008692765766794069,0.028447990687786074,0.010529035141000164,0.01661148074920791,0.010643819904234197,0.013989537068334796,0.008371725395695378,0.011368737309867958,0.008094022844441485,0.007608305780177244,0.010790814341717784,0.00955548396511761,0.011996771619125905,0.017178828926025153,0.01186339386433643,0.005784432926949036,0.011633813464770508,0.006691948938896997,0.013430816399566982,0.017294261576918338,0.05137635960399192,0.01772496848841546,0.015773923913826756,0.009882791173875794,0.013336892545511948,0.008902142220584042,0.008035491225879621,0.008153716970369521,0.00930297994526846,0.008230036249938235,0.008743096934589953,0.007995039093443563,0.012058027167145335,0.007079540006724026,0.007107828474818227,0.008001788541646574,0.014138937444313644,0.013401153845155235,0.013173013872670152,0.007272533621033372,0.006484533898277167,0.005737022398478348,0.007831380112395283,0.002458424508817707,0.0071870131581827845,0.0025431614370709866,0.0016194399035929742,0.008127808917695973,0.00299444668468465,0.004240574831199402,0.0016019793277042963,0.006739808981367766,0.01912963165690135,0.008124657140906046,0.01658635056296038,0.009832370915099677,0.011266038164485643,0.006811318719452941,0.008219245501349665,0.004175220406535628,0.006050624377203606,0.004943628693229945,0.014629606256998055,0.007269904383788324,0.004989025302199346,0.004855875605496438,0.0034872710988172995,0.006514170852104161,0.004622142489456643,0.0037088058811746006,0.002749103415374433,0.005283450481233626,0.006269132151186053,0.003349635998850815,0.006796462915639347,0.0016187589144419261,0.0029792872731977784,0.003452086118828968,0.0027651417735212527,0.004147491678888684,0.002397017404378184,0.007160055826605768,0.00708314551497124,0.004052816938038999,0.004422154332866724,0.002008288044150849,0.0027345109506159734,0.0038672754398062156,0.0029416630708942126,0.0028027561110227045,0.0017168977992421009
6,0.0119405158294444,0.012964903119899288,0.008278570388280343,0.015856005070381523,0.019854297493536312,0.0038627707877627775,0.0057606482105983636,0.006353700522835771,0.013842872867407117,0.0363005865841722,0.057219805585912054,0.014989190662926704,0.009054283243131947,0.013141458413911393,0.009058715947499166,0.02603102062257067,0.00992584959404876,0.016079523343359464,0.012161060267201318,0.012558532694618686,0.008468159357066248,0.010638973303598255,0.007901970747454832,0.008251749416918286,0.011346688877948924,0.008368323098717241,0.012648180705379089,0.015072154061074447,0.011394113880330518,0.006935053668175594,0.011721497970298448,0.008317949281220996,0.012831337981076999,0.018991492436452737,0.04926670056241795,0.015073252645324253,0.014266597985388705,0.011136618691034118,0.013185923966875015,0.0081747502519177,0.007832384711564163,0.008149459890303211,0.009267812265340198,0.009238707889017725,0.008825427603120658,0.007711810422926958,0.01036846617170081,0.006402586811792887,0.007020646343115119,0.008529884841560729,0.011587947840995164,0.012439956984404515,0.013023386603443363,0.0074993574504757955,0.007056346910293142,0.005475498997911805,0.006262695192688752,0.001812209094192067,0.010017346149275262,0.0025139357335667357,0.002379267525714869,0.008184039566400158,0.0038834060458219307,0.004407059607273878,0.0017074928814209578,0.006415669730194535,0.019440213037567253,0.009209682750436298,0.019318982253078976,0.010304687302928278,0.012772001758563509,0.006219495275903176,0.008775368889463876,0.0034560999825363125,0.006839062618892663,0.0049246162897761785,0.01330497022780141,0.005006680602980363,0.007925785739612135,0.005463313485541311,0.0035681835721225953,0.005242931585750668,0.005252066852832084,0.003484899424542511,0.003015548524838956,0.004034637002201013,0.006144969965534389,0.0024401510083586794,0.00927568899491868,0.0018067604537220746,0.002843315797905976,0.0033815443040656526,0.002224859834972199,0.0031928961300896263,0.002720211459881844,0.006556902076897801,0.006588549774168742,0.003197344546182334,0.005673988681355976,0.0021996617102270537,0.004286628206338861,0.00451162747275494,0.0024796638961496024,0.003028170669841138,0.0026492344365808473
7,0.012535196528380619,0.014058793737189186,0.009761778323441462,0.01686855598698475,0.019579432752577133,0.004488693056057612,0.005482407488492596,0.005523039009674514,0.013790769379090254,0.03640543787803056,0.054784938447140274,0.014774294098576668,0.009046493635190443,0.014967268166669146,0.009230711022027042,0.025995045697562284,0.009504149209693068,0.018094427406763786,0.012328742857887367,0.013534231265786078,0.009738699390061136,0.012060889538988387,0.008026407594468944,0.007648809913942846,0.0107518688971011,0.007907725857349935,0.013303024221679073,0.016118943792011394,0.012474128095061,0.006235441142976407,0.010820874508802415,0.00825294471585217,0.014080001044226718,0.018150238554036142,0.04825986859407605,0.015480175129148213,0.014491715894700212,0.010736490410876846,0.013609306040177785,0.006698608342464995,0.008625400284152538,0.007711388989230824,0.00841135525157005,0.009059562345683315,0.008693719340671533,0.008610531460575896,0.010808471264780345,0.00604251468634027,0.007574932226184186,0.008660552937874912,0.012415965769191902,0.012754393495924577,0.011496863668969156,0.00820763483880515,0.00808779154549944,0.005737774505587747,0.006332833945694764,0.001745373950544703,0.00904703189310833,0.0021368891272569267,0.001583161316300274,0.00882628421356931,0.002941990556855095,0.00509398626160705,0.0015238212356800155,0.009338472900961067,0.01865389660029112,0.007904492428182495,0.01713314636524748,0.009439247017781255,0.010482766834921897,0.006356738171836405,0.006215586233444175,0.0031110277932826203,0.00837602398800005,0.004340374904675182,0.0128610623385563,0.005283827877695457,0.007202806685285243,0.005361209217648856,0.0032794234723013322,0.004809021784740171,0.004718011423400623,0.003268964546921269,0.002708310695225947,0.00413663234860392,0.006064547298968609,0.002460893592348423,0.008454889927129285,0.0015330775010475857,0.003326807463577807,0.004554669856553732,0.0033551088375717623,0.002736505600925845,0.0023813353244522685,0.008318547176042081,0.005748774354195254,0.003267504716559944,0.006992733343369877,0.002376732001976136,0.0027004344434508917,0.004698288501764744,0.002590087291093536,0.003193378885770226,0.0025338475173243146
8,0.011635986459620438,0.013538480542506224,0.008725363834664367,0.015549033262847836,0.019853126041734642,0.004927204099460194,0.006459323357901534,0.005064508719819178,0.014273230756942605,0.0355603648704461,0.053955988239539995,0.01344537626628008,0.009221329000109801,0.015490033740686079,0.009980733152663464,0.028926325570145118,0.010695955745886417,0.019665558252811466,0.011580777795121506,0.014783791254896912,0.011132328876121315,0.011055252083028499,0.00702255611282798,0.007403782157877057,0.010407640891913296,0.00785006324920837,0.013415386027718057,0.015414612238239596,0.01265526044152389,0.00604091838867377,0.012328643824903078,0.008561938732502695,0.013746737212055448,0.019621172729611128,0.04558419914220417,0.015914389678394664,0.013523506433838638,0.010752230520483927,0.012137108020847207,0.00688132690001933,0.008935788983518185,0.007559562623911226,0.008062229713186018,0.00856880244443092,0.009543399975102809,0.008189512441509884,0.011081049331636623,0.006041398231333435,0.007187906547242322,0.007699156293658102,0.01293680569182447,0.012319701492726211,0.011769371452073015,0.006525760801197592,0.008220792541963031,0.006442553745612809,0.004835481674939193,0.0016124025048257554,0.008620042981063471,0.002766505186295064,0.0017634485388395718,0.007573632567699011,0.0030439518947345946,0.004854523298421279,0.0014056857887288698,0.008988140482842662,0.019647306247449727,0.006989443978038767,0.022924469805389924,0.009920046740595807,0.011734426457138649,0.006157985137371029,0.007229884331448327,0.00265804933782574,0.0072575963998952825,0.005365395203017794,0.012099393711948809,0.005893042832406572,0.006586810148090064,0.004546165997718943,0.003440312879383094,0.003731586159951066,0.004248240171940495,0.0036166105697360393,0.003380593838309294,0.004186351788513865,0.00546973852850188,0.0021595597124385536,0.008620778472786857,0.001519812389922405,0.004791609348240373,0.0040495251488536586,0.0031278978210082524,0.002635277097027975,0.0025022336062001135,0.00793651988375134,0.004808776964210997,0.003014013893484375,0.007337444734277292,0.0028033020734991227,0.003092935708285043,0.0050265315746652285,0.002243114151602914,0.0035688630678112035,0.0023492022318708987
9,0.0115579011506155,0.012034970642485546,0.010206767752795463,0.01609618843462288,0.019862351659665035,0.004891130896593001,0.0051391876196739406,0.0044223141155367495,0.014242930691142226,0.034298869870307856,0.05322980413950199,0.01354177685680871,0.01019758150268212,0.017335420168244114,0.010058663490564335,0.02927930300893913,0.009264251941048596,0.018028858225163334,0.012171406859029203,0.013740560701033253,0.010427391160420671,0.011312084261230176,0.007674020175290291,0.005924656915059904,0.0104231916244442,0.008336761704277102,0.012686968837142834,0.016582435852128204,0.013504547519120417,0.006391748231493106,0.013808673109459756,0.007333471353965182,0.012540217020076162,0.021168006493114674,0.04313537793841149,0.013349835870484298,0.013393554956789736,0.011135645955903693,0.013302501598443917,0.008171190954820615,0.008460608609879593,0.008742663546047896,0.008414029349294617,0.007548524118919446,0.00979877399968504,0.00793604075944681,0.01122036492252042,0.0071166620720334904,0.007300592172881183,0.006978623578700661,0.0144593729952211,0.012058990761790046,0.013431147903799113,0.007245203201909402,0.007764978784317839,0.005758657223333204,0.005222639111343342,0.0018876458892272232,0.008390320281299395,0.0028540796189041933,0.0017343056092367847,0.00636473007187912,0.003835675563873188,0.004687022553167282,0.002152385173963911,0.008195618683679151,0.01880889824729708,0.006477832775464129,0.02600156802656682,0.00860307567473827,0.010447481480345085,0.005304617069365086,0.00874767051754967,0.003581043891128618,0.006751306715252949,0.006375293654595114,0.011490902295764096,0.005248453871795866,0.006864028822821095,0.003644256519140124,0.0040905104914233555,0.004945311723526538,0.004188429425733898,0.003385344764899024,0.0032832010616590814,0.004418011585072655,0.005500920438537299,0.0022086285250859285,0.009421688296103712,0.0015927149220422514,0.004860780338059244,0.00399547315994277,0.0032431697020838673,0.00253204845298905,0.002762729844681391,0.0072962437400657535,0.005100392036312106,0.002601332093547439,0.007603252812078371,0.003208853474520153,0.002414066828248834,0.005292328464129577,0.0020147859943478352,0.004021867807649933,0.0019093066405530905
