,flt12_10_buy,flt12_10_sell,flt12_5_buy,flt12_5_sell,flt1_10_buy,flt1_10_sell,flt1_5_buy,flt1_5_sell,flt3_10_buy,flt3_10_sell,flt3_5_buy,flt3_5_sell,flt6_10_buy,flt6_10_sell,flt6_5_buy,flt6_5_sell,flt9_10_buy,flt9_10_sell,flt9_5_buy,flt9_5_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_10_buy,osc12_10_sell,osc12_5_buy,osc12_5_sell,osc1_10_buy,osc1_10_sell,osc1_5_buy,osc1_5_sell,osc3_10_buy,osc3_10_sell,osc3_5_buy,osc3_5_sell,osc6_10_buy,osc6_10_sell,osc6_5_buy,osc6_5_sell,osc9_10_buy,osc9_10_sell,osc9_5_buy,osc9_5_sell,sup12_1_buy,sup12_1_sell,sup12_2_buy,sup12_2_sell,sup12_3_buy,sup12_3_sell,sup12_4_buy,sup12_4_sell,sup12_5_buy,sup12_5_sell,sup1_1_buy,sup1_1_sell,sup1_2_buy,sup1_2_sell,sup1_3_buy,sup1_3_sell,sup1_4_buy,sup1_4_sell,sup1_5_buy,sup1_5_sell,sup3_1_buy,sup3_1_sell,sup3_2_buy,sup3_2_sell,sup3_3_buy,sup3_3_sell,sup3_4_buy,sup3_4_sell,sup3_5_buy,sup3_5_sell,sup6_1_buy,sup6_1_sell,sup6_2_buy,sup6_2_sell,sup6_3_buy,sup6_3_sell,sup6_4_buy,sup6_4_sell,sup6_5_buy,sup6_5_sell,sup9_1_buy,sup9_1_sell,sup9_2_buy,sup9_2_sell,sup9_3_buy,sup9_3_sell,sup9_4_buy,sup9_4_sell,sup9_5_buy,sup9_5_sell
0,0.010904165579025427,0.018768134671332537,0.007591297338518545,0.014089331571634153,0.01838213134884043,0.0010361503241591195,0.004595588196845408,0.006629363324239965,0.00913659508650231,0.025069743659100318,0.011005280209886753,0.04015250417523346,0.013793643856335122,0.030642720810723025,0.004696146852313919,0.008284212440039533,0.011784651650558855,0.01763941134109509,0.010459245072677197,0.014225946821740882,0.01236060038939762,0.00735319170795,0.00845262215077449,0.013734193102445894,0.008787345156071292,0.005076696002039155,0.032185251988463046,0.020642069045541556,0.006585938784932647,0.006742828345474828,0.01733625505296911,0.0073784106868772376,0.012098337759122434,0.012244925878061716,0.015785343397812616,0.010989715100702423,0.01015966954531283,0.011327608500974048,0.009637091176684565,0.013453892554814367,0.011468120034327218,0.009954640304859088,0.015988838321238742,0.006418797123000898,0.006975556786942942,0.010659099753235354,0.010497010583458638,0.012365240430606154,0.013725205098912018,0.01595318525477039,0.016099734367554564,0.008843625100217554,0.008532895774278827,0.004639378718863733,0.00767160330677021,0.0006874487198369814,0.012966170192697024,0.0012440130916522541,0.002835651072640451,0.00036469009375658516,0.004360646838733616,0.003746914350949044,0.004541539172770327,0.0029603928409064634,0.003855733233030072,0.028837849210589822,0.02405559517110036,0.020386324412280478,0.016417624745226237,0.010705402105242894,0.01566717124673397,0.004680128241790243,0.005549858520564543,0.0036591358977929142,0.0071117048562105685,0.011137593779483488,0.012487540001387023,0.0036667100740528954,0.004315477026145546,0.0014437655530916093,0.004090484985858724,0.002008820410551487,0.004865455209916004,0.004294684906787918,0.0041648034283538575,0.002194165762625685,0.006783415105614143,0.0015270448527748104,0.0032542776070072334,0.0021334841627128785,0.004755426229132327,0.007735587616822181,0.0027837750248084292,0.010618389596824304,0.004033946697442015,0.0008149250956412002,0.019949626461544884,0.0010654121528747334,0.0038502466242574403,0.0008222248752260397,0.003530037659962329,0.0027264423815555714,0.006239450007094734,0.003796284972174208,0.0032653261075113633
1,0.009433790142122209,0.02121044305960456,0.008559278348527663,0.011762372834648425,0.017609554803586284,0.0005908937633705043,0.005183721021723029,0.006576774755673522,0.009375793106854699,0.024356338911297775,0.009920883034704904,0.041577362226384494,0.013437274599875617,0.03549773602446117,0.005039522043395292,0.0068912370052688346,0.011399356678798848,0.01803365301549657,0.01057077013283983,0.01483698460058728,0.012927689596228675,0.00821715384706322,0.00989133315851041,0.01573538306864447,0.010547297303038515,0.005188971197691358,0.03431495182815375,0.01699053232128858,0.007118193723615373,0.00889241186663742,0.016512226878964233,0.0060376853508852255,0.013367731568256979,0.015713213407482902,0.015579004621062131,0.009038604268302726,0.009180971189992452,0.012397714252538508,0.009669440218392701,0.01195760459047766,0.014249602035491136,0.010769937780007809,0.014950722926068812,0.006272340364770202,0.005943038901871296,0.009539472393919992,0.00934625933673344,0.011144972058307988,0.012376142859233084,0.01759660362287494,0.015240832396005361,0.008227875550440068,0.006973239281219005,0.0044631302116557555,0.007872283754387642,0.0006748939035689526,0.013421840771760082,0.0010636366464949719,0.003162251996661384,0.0003797674773874754,0.0035067487848986006,0.0030663757035421903,0.004265419854280247,0.0022020483850810173,0.00424677024271984,0.02963017448000314,0.023642303049709282,0.018341719088132813,0.0164260751059598,0.010979705349306817,0.01547735452798184,0.0030653262383514746,0.005545613893354684,0.004272758545550126,0.008232257672713472,0.010072062805667793,0.013265650250510005,0.0033901625106646347,0.0054103849604412,0.0017923566581838548,0.0029267605634292837,0.001528224215904028,0.004916094018681095,0.003786513858418839,0.003637219562628569,0.0013165488096175348,0.008538170672393137,0.0019870457671242892,0.0035138239661330153,0.0016904116092914233,0.004767755163183646,0.009835010273285023,0.0020663940281718455,0.009888100267272647,0.003497127435090479,0.0007847069936777624,0.018087826664767295,0.0017754411956918445,0.002772422511209798,0.0005531528518230327,0.003361000238869482,0.0023660241137650005,0.00710447349725875,0.003984065606916269,0.0036737193730350635
2,0.009152821638710494,0.0219872418247775,0.008988381279076267,0.01327096479305492,0.01755590887879045,0.0006004504344472937,0.004689205580990799,0.006728811282794185,0.008465695015995705,0.02506702300652997,0.009846417129079417,0.04337951672134158,0.012928388591742605,0.036426865156560594,0.005787779478780807,0.00685741317117331,0.00958561404811406,0.016618907601817515,0.009936223019491347,0.012523101278042311,0.014693630852057485,0.007900525760685338,0.009263653909219143,0.018205248584037187,0.008867191423858266,0.005562107197649822,0.03401976641013765,0.016943024487575148,0.006152545019966469,0.007110661522623737,0.01585112062883687,0.007823635509503355,0.01184919293452214,0.0156585452017151,0.015840619061321243,0.009862200686432522,0.009922116239584866,0.010536104643777048,0.00889038645771986,0.013259702460820474,0.01333352380059435,0.009958910096355892,0.015394129449124218,0.0057544574774285925,0.006160543243903487,0.009887941126592758,0.010335477158310284,0.011838253948253458,0.011422224825889376,0.01574205626754726,0.015464843557788878,0.007899260481220968,0.008319866851082196,0.004123743480076841,0.006943728114059401,0.00044655520153468175,0.01268231561716213,0.0012495156989750264,0.0027006764927893106,0.00045420611830272663,0.006187026221626201,0.0034697621577193943,0.006372114335058812,0.0035947871217579253,0.004021979679246201,0.02894854692759681,0.023920118928019596,0.016260510282760574,0.01620200150765408,0.010645486316735614,0.013401980386007033,0.0036197898479545373,0.004927516876847857,0.0042666186822040136,0.008262060173132926,0.008214890980675715,0.014252546811956196,0.0039359720719689744,0.004401145460551418,0.0017363401011292207,0.004149869205438489,0.0018140835724889304,0.00424123671882851,0.0031889879938901437,0.003875350009450224,0.0017730550841883893,0.007553350314028282,0.0021272865922612673,0.0038899114261592405,0.0017787913660077992,0.0038823141539315064,0.01001815316281749,0.0031212741053314014,0.008199225599887096,0.004750046945421455,0.000457644964697658,0.01990469761142921,0.001285236804761986,0.0031046113546946536,0.0006550532103659673,0.006722491380045822,0.0019241431003781985,0.007174637492861085,0.0038812036819030134,0.005165211347782517
3,0.0092656105080673,0.021616849307641062,0.008048805223846881,0.011271790975655314,0.017002012177648615,0.0007588518614660865,0.00496001078491691,0.005928099574581979,0.009222836134412115,0.026074990640026333,0.010423023504496205,0.04061141056057532,0.012563168452114084,0.038048086324054584,0.0068523870912828,0.007143397100969355,0.0104458058970569,0.017710836418627904,0.010921075973312011,0.01314199964928726,0.01146518677828209,0.007818246727756438,0.00976385936022423,0.016618952347189245,0.00791563344270962,0.006199128102414179,0.03239933586268571,0.015139889004371432,0.005797000365764986,0.0063252704219881216,0.01602727238493809,0.008165580216708821,0.010548504298439176,0.014838699031800332,0.016684012242735986,0.009574264946620855,0.009149317339414062,0.010871352719831398,0.009071354824908987,0.014138253879542161,0.010443865800522902,0.00956392536831448,0.019561983668111262,0.005585180640596432,0.005955817812668598,0.010273720436814732,0.009125693261581951,0.012633894399400856,0.013677056468220677,0.015243161566741482,0.014188382385979505,0.008228235373538891,0.006735594750828638,0.003987738719984154,0.007037212816914289,0.000514046830231986,0.014443535694845007,0.0009052878019679212,0.0023305890227648812,0.0004747839145373702,0.007194285492464629,0.0030444139690601448,0.007045825218095633,0.0032492191741999004,0.004102601935944634,0.028070631323191986,0.024411471872127857,0.018602422822653543,0.015566331115718122,0.010916506317939655,0.01331717424674332,0.004334491958515479,0.006287605959670652,0.0041928910304231915,0.008930795279486392,0.008010076912710757,0.014464281725606775,0.003864762389878665,0.004725219110143753,0.0016686905040374283,0.0039650861900058015,0.002087328078255552,0.004680400449499083,0.004875890552305264,0.00370645238356573,0.0010659298226668615,0.006026632708966765,0.00214430641475481,0.004481017268095949,0.0013976905772122507,0.00478406352573645,0.01049843239019565,0.0029437428351692606,0.00832888267402907,0.005085625674219016,0.0006835566671444032,0.0197113593351351,0.0016442723490684172,0.0029770877607246133,0.0005216122366870309,0.004296223234856509,0.0030844096872238696,0.0067342471718872116,0.0038553409355403974,0.006988841525511469
4,0.01052550344531557,0.020922905930470935,0.009027255113125042,0.011989482572363224,0.01765810211229597,0.0004681281357097564,0.003762821140113568,0.006749022064475087,0.008578010886286078,0.02440697753080774,0.01062988546403953,0.039213078405245405,0.013928911798430048,0.03753212618107098,0.00531223158474594,0.008839224670159717,0.012168506463222217,0.01877323446229928,0.008661704177337063,0.011848078570575567,0.012940697689289439,0.007592941566712744,0.008342830178742495,0.014621789081043703,0.009315099248383451,0.005963868723361525,0.03486692210683805,0.014013901860058816,0.0065882116900125775,0.0070569278533279415,0.016600105998379418,0.007209725958109078,0.012095178728723201,0.015588763914883664,0.01592535314357149,0.008342424022828305,0.009237281058232683,0.010609055715936865,0.009214660144040349,0.014039749388612554,0.014041590268816684,0.011437804073946274,0.014519879886313598,0.006383680958641747,0.004401835552307421,0.009624651191989284,0.008631255773456362,0.01443549549478442,0.010740750302661148,0.01570754082040091,0.015586336888542624,0.008751118290188728,0.008376849642254254,0.003291543905436485,0.005402255454631404,0.00040928765871826124,0.013941687276231915,0.001402650387839028,0.0024821771476542503,0.00046158478748101845,0.006188809917296079,0.0027882216751111935,0.005345518982146921,0.0034078843971356095,0.004501225967528551,0.03257007906539473,0.02443987096139687,0.01781666699318977,0.015820085350065616,0.01030349396767687,0.011098008978067573,0.003449004101740369,0.006437408183610994,0.004456355318066747,0.009481128276933011,0.00806784294989753,0.016140654982225264,0.004196957859466409,0.004907735882750764,0.001876812399515243,0.0030137978984241713,0.0020147351804190097,0.0034281426284475873,0.004363941298028469,0.0030304116707352063,0.0008183346856987257,0.007642626844184781,0.0020739949629341326,0.005325013525476185,0.0012089055402478115,0.004437465128211346,0.009771765841273358,0.0026517595248138786,0.008434645189764708,0.005162133645521319,0.00048585075402325,0.0207792438635058,0.0012682255847785858,0.0027991022920610302,0.0004379673139516038,0.005539792354873303,0.0035576897992944615,0.008162567332018087,0.0032755304086798,0.005831935981944446
5,0.008435261348419036,0.02291993678641178,0.0073792996990773305,0.012528078795070431,0.016469983511806462,0.0005129654676234133,0.0036027864624673697,0.008566225163838476,0.010404297961067269,0.02494940275085738,0.00976831252396494,0.043893864730641795,0.013165490598449266,0.03788022335799657,0.004977399324294271,0.009551740177247789,0.010973898838542018,0.018855105293678974,0.008870645266560083,0.012112794680751514,0.012513075159657192,0.00782930143967358,0.009180866992693219,0.01343771251533283,0.008419546568728018,0.005559364857651564,0.0323233082916703,0.015453946689084903,0.007526127911072587,0.008321878746046552,0.016385127807942542,0.008573266452411864,0.014114513776458686,0.01680119431099372,0.016761866637789277,0.009614979233564419,0.009742093018616303,0.009045678849456042,0.00943093343612047,0.014089903724542538,0.011502523738288407,0.009211115673846564,0.015187607410126354,0.005266256956976515,0.0060004176408829405,0.010653374582545614,0.009913247578547996,0.012937574978523998,0.009975487075289372,0.013906919407716758,0.014879226625196128,0.006818579952963042,0.009211961811596309,0.003165792482800815,0.0051135205768327785,0.00036378170542471016,0.013314157187085295,0.0014216069378757096,0.0034184583928733186,0.00037122064283111745,0.006384719841108902,0.003400354044832277,0.0070072514156305395,0.002325712135365026,0.00319903812305183,0.027567754445861316,0.03209109530457832,0.017320386251995713,0.01694946360493373,0.011062030746809833,0.01415756540688341,0.004387330987367724,0.005904936744503468,0.003399930392322745,0.007049588526578811,0.009422029197956563,0.013123975896714012,0.0029972289314349216,0.005774882271294017,0.0017691522170708268,0.003758490688737304,0.0021743998074409947,0.004780131156356808,0.0037846948580986034,0.0025975489118411532,0.0011173658593962013,0.0085471181590316,0.0019132973292454655,0.00398233653858392,0.0013044542628843614,0.0042279668335691864,0.008982288846930551,0.003625491391362629,0.007671473906069782,0.004240060413432718,0.0006944682240736408,0.01859359069386862,0.00139449585857725,0.002499382258923795,0.0005827957005127178,0.005813719811318231,0.0026478861246909593,0.007040443072005339,0.003922580195923127,0.00523386209433434
6,0.009390228235836469,0.026196318812548795,0.010580285009583327,0.011847942907074078,0.015644374690748575,0.000688437057164971,0.003953836297490031,0.007573694429069455,0.009269533346595473,0.024738289529310377,0.010738020969831372,0.0450872459414337,0.012821973970302497,0.0346711496628167,0.006436719861018196,0.009638381122430739,0.009662108041297301,0.015705356059443964,0.01320049875205026,0.011168437128693514,0.011458461655403008,0.011051932162204509,0.010270964821416305,0.015144375381408594,0.007202831599199492,0.006290425005667751,0.03269901288420113,0.013676311778467915,0.007839931485630745,0.010086370993145733,0.017922579105648193,0.007273401972824446,0.010863259266483384,0.015336673220689065,0.017502278744040426,0.0072635585499651045,0.007461617448750318,0.008143753140016823,0.010709040914008434,0.014099257884670284,0.01315651088503706,0.010532491475869085,0.012850272335053318,0.005611773997628293,0.00570988018469025,0.009416083073415397,0.008882510832435474,0.013006817321031452,0.011117818776830381,0.014754505019718422,0.012739915688582662,0.007065216599917229,0.008693508926522821,0.004577024512687481,0.006053715078779601,0.0003078569290876699,0.012501493304741759,0.000962828608763283,0.0028129748956543816,0.0005895076543250469,0.007094037849386494,0.0025040999958292,0.004967953416515728,0.002600721490682509,0.004395108098528339,0.02763319769342417,0.030905287904906306,0.018246835205449483,0.017166323175383077,0.01401637057869012,0.012672619572255517,0.004791027247751972,0.007205331654296018,0.003931679167780755,0.007617289716929494,0.007275498246654407,0.013237877409012265,0.004483171463924443,0.005563900643189713,0.002268301382029665,0.0032391030776790634,0.002417115341590777,0.003684240259035569,0.004981525084026788,0.0030370400617900904,0.0014781293181278686,0.010154682000259202,0.001985800888473012,0.004224095842213757,0.0008410175715915161,0.004130899595906742,0.008726336405121375,0.003015622257010076,0.008510038552440822,0.0045398422935114535,0.0005261894167001395,0.017296233259549532,0.0010137285551887181,0.003248157937227596,0.0002258648755415374,0.004723370383271515,0.00256754584064538,0.00764583165615259,0.0032141573997556887,0.0033452242752169746
7,0.00831532878569512,0.023776663791734126,0.010125894346052992,0.01111640537462281,0.01565336447665536,0.0004610194668500844,0.0038680071727049893,0.00783949509658739,0.010087892048702174,0.024797134558479244,0.010111031714809938,0.04711277282565111,0.013384161243966146,0.03274651479630686,0.006427313638159663,0.009801365183330845,0.011551127262638404,0.01650011768971634,0.011804627783521785,0.010666189322564993,0.012409075173885752,0.011137026731785848,0.011347555418928963,0.013620251485319545,0.009111170431353835,0.005826245351680104,0.034168660722112866,0.014858221551841544,0.007757051914285907,0.00864533375813975,0.021074337715814753,0.006589489728267948,0.012690622185049575,0.015900206853430663,0.017985183540252126,0.008204799045780904,0.009211998854371236,0.007744789576735173,0.009380406443766155,0.01003135821085618,0.009857692526992189,0.012593163154693195,0.014265985449404758,0.006022861436561903,0.005852231779803564,0.00986665725001387,0.008827769079626572,0.012984892267143586,0.0109702360041401,0.014459534787778186,0.015834249380458878,0.00871321541104744,0.006682947371237545,0.004367892477047168,0.005497381612605584,0.0003757738761010361,0.012043744754737466,0.0013980423957024352,0.0029993310374330203,0.0005952334758014172,0.006525712856333693,0.0024453629981594587,0.006380670048869579,0.00304309170034037,0.004506486890869126,0.0266971387265026,0.029994779552020494,0.016490717430631668,0.016174660264775608,0.01510987592658154,0.012421903495360894,0.004999074746335476,0.0069768545548327746,0.003508342536439304,0.0059712893455273605,0.005662239729655282,0.014532189944430143,0.003345350167811776,0.004378838940687731,0.002690996205947564,0.0035514287027320116,0.0025836648022143395,0.0026614258825418697,0.004821909877685975,0.003913291551349122,0.002445948086313116,0.00922388204040632,0.002170601947038506,0.0031442482088302704,0.001422289062921362,0.004343780256896612,0.008761310843649464,0.0029941153599583863,0.007974016598046092,0.004668245478607477,0.00031398612415779595,0.018844698221914435,0.0007708270150130364,0.004129247395475708,0.00020389905420128033,0.0048083482592286494,0.0021329793240403984,0.007319942983367713,0.003597915827017047,0.003293374233541603
8,0.009750139305324099,0.023189990107285827,0.00950738098218014,0.010221733405561708,0.01505384128252984,0.0008398719421472303,0.003097238510535406,0.006579795862342307,0.010218120600862041,0.023891381459741925,0.010278702335472928,0.046090333355712616,0.01292682764125484,0.03405025753055209,0.006233173370550539,0.010472798295500811,0.011373317904291863,0.017348983604067864,0.010559770607542788,0.01159186741922122,0.012443985884341823,0.011501404027877157,0.00872610122017784,0.014054129088961542,0.008559693428590542,0.006988225715016596,0.03428317536598614,0.01639526428258999,0.007553718716312635,0.006772273244326074,0.022129658411214257,0.006260161284360366,0.013429144768889185,0.014713309737195882,0.018418973568772794,0.009007742896948832,0.009573604666608974,0.006478315661139692,0.010756674167256494,0.012830670300098587,0.0093447992576098,0.01308223267968949,0.011304632932638909,0.00616408539991874,0.005788461654101226,0.008921397934829899,0.009427133073009662,0.012018870122942482,0.012463240394580091,0.014450389543489383,0.016107266330587622,0.00817810145429617,0.007868777737785458,0.0038101024617530877,0.005804437633676711,4.7794763661922364e-05,0.011765687623491216,0.001025466414767208,0.0027841036060426002,0.0006759949086701066,0.0061749824545005985,0.0027657041749529054,0.006120698107557891,0.002675198900475519,0.002988876589571329,0.028759952978007205,0.029017186096481195,0.015098544937123884,0.01602884035928011,0.015156726881562891,0.012745226944471805,0.0037650989797175976,0.006092436051649195,0.004265946782380313,0.006920987012474925,0.005266316713182028,0.015447141164953358,0.003720581657067568,0.004107364865784305,0.0026198012778289566,0.0032173083346799425,0.0018307785085131562,0.002997491833597203,0.005056281654299869,0.0037913636080570932,0.0013381719497838668,0.009128446787530744,0.0022419854119196028,0.003086392653010494,0.0015001354956731474,0.004648182254468866,0.009156948493298457,0.002668961786430962,0.008582110467015425,0.004112612062652922,0.0006051762536414004,0.020977763620133587,0.0009737694697500112,0.004744323285776389,0.0006355059339235994,0.005329097011506082,0.0032595503764039,0.008067299286199148,0.00365404909333316,0.003473953552492001
9,0.00765597238307207,0.02202685203246412,0.009195984133187106,0.011439703407049924,0.015074075825973955,0.0012415923548073282,0.0026618865157444506,0.005953967411332261,0.009859196345890579,0.02485243719243255,0.009151488541891618,0.046068906109257186,0.013398691476455844,0.03141197682699029,0.006231498242471418,0.012751047819419893,0.01018640955081584,0.019658420529416267,0.009982963647979515,0.010453714948954756,0.012293099896254208,0.010119253702413445,0.010772898876499041,0.014588867960334657,0.007282791877787034,0.005404332268409209,0.03136916746552669,0.015934938259715495,0.0063125028518628305,0.007373386444416053,0.023109427463761725,0.006456490748656188,0.01262834583538886,0.014764902606775931,0.01663244208064181,0.008829346263172002,0.009373150750998947,0.008184533068959214,0.009500888199374332,0.01251248494676628,0.010197534424461866,0.013636946830211447,0.012513309457850135,0.0075644355746941035,0.004522326142782633,0.011258159576736575,0.01000390244292252,0.011956047869743655,0.012033365423477433,0.014952108806016174,0.01427471233456831,0.007133272113708017,0.007945847704643943,0.004600253653965994,0.005677884974664542,0.0003357293511417756,0.015019228219206808,0.0011226122838300066,0.0028063665025407814,0.000998457261768651,0.008113153896507614,0.002469275834273833,0.006823568707629081,0.002674873539482504,0.0031999191024209084,0.02707690366603153,0.027921996468109434,0.017167454869149876,0.01874213073456796,0.014979636159575153,0.013521747473724649,0.0034135080007787013,0.006411513935384453,0.004037857782556755,0.00655034351985129,0.005956709489084538,0.018091277240768592,0.0030696107769501734,0.0044499555491857535,0.0035302793421624454,0.003734076868573043,0.0015610064845995252,0.0027948745454832117,0.004437775711005333,0.003587217046434053,0.001502031312765881,0.010118698486036122,0.0017946110124913005,0.0029216643788879428,0.0009178228485951163,0.004342372422035722,0.010023406710305218,0.003064538985557626,0.007983214659098445,0.0035942524817952188,0.0005153525688923245,0.021123249224533867,0.0009190501944011499,0.0038950154599673072,0.0007057745979898679,0.004803546305098087,0.002024602650610696,0.0064302923691677265,0.0033707769804200115,0.004380521794803665
