,flt12_10_buy,flt12_10_sell,flt12_5_buy,flt12_5_sell,flt1_10_buy,flt1_10_sell,flt1_5_buy,flt1_5_sell,flt3_10_buy,flt3_10_sell,flt3_5_buy,flt3_5_sell,flt6_10_buy,flt6_10_sell,flt6_5_buy,flt6_5_sell,flt9_10_buy,flt9_10_sell,flt9_5_buy,flt9_5_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_10_buy,osc12_10_sell,osc12_5_buy,osc12_5_sell,osc1_10_buy,osc1_10_sell,osc1_5_buy,osc1_5_sell,osc3_10_buy,osc3_10_sell,osc3_5_buy,osc3_5_sell,osc6_10_buy,osc6_10_sell,osc6_5_buy,osc6_5_sell,osc9_10_buy,osc9_10_sell,osc9_5_buy,osc9_5_sell,sup12_1_buy,sup12_1_sell,sup12_2_buy,sup12_2_sell,sup12_3_buy,sup12_3_sell,sup12_4_buy,sup12_4_sell,sup12_5_buy,sup12_5_sell,sup1_1_buy,sup1_1_sell,sup1_2_buy,sup1_2_sell,sup1_3_buy,sup1_3_sell,sup1_4_buy,sup1_4_sell,sup1_5_buy,sup1_5_sell,sup3_1_buy,sup3_1_sell,sup3_2_buy,sup3_2_sell,sup3_3_buy,sup3_3_sell,sup3_4_buy,sup3_4_sell,sup3_5_buy,sup3_5_sell,sup6_1_buy,sup6_1_sell,sup6_2_buy,sup6_2_sell,sup6_3_buy,sup6_3_sell,sup6_4_buy,sup6_4_sell,sup6_5_buy,sup6_5_sell,sup9_1_buy,sup9_1_sell,sup9_2_buy,sup9_2_sell,sup9_3_buy,sup9_3_sell,sup9_4_buy,sup9_4_sell,sup9_5_buy,sup9_5_sell
0,0.020476282928717587,0.010204227586117524,0.012887303397470518,0.008752069847590062,0.008422511120365794,0.0,0.0013169087147219362,0.0019059459906361083,0.01078057066318878,0.0021259760580164553,0.011578955711912257,0.03428697253704347,0.023190623066508383,0.03302386565936009,0.0463769588814245,0.013106305761418148,0.02997943073338283,0.020460107905151317,0.014219360161012305,0.010648150321548424,0.015224046126061645,0.007733568826263123,0.01130562566250886,0.0028788960225345356,0.011310166843463072,0.005883441219873951,0.029706846716924428,0.010811299326958741,0.005207868166619035,0.005964849149878738,0.022116110432897886,0.0053021147304963155,0.01728175409517287,0.012911461841383247,0.01817895908546686,0.010477670537530768,0.011371108292341751,0.01667437153617707,0.011296677325543389,0.012977592969598861,0.024819446419639485,0.01625402192867222,0.013695963240573927,0.010724175892598602,0.011851800543265031,0.012620026339025885,0.01381388044782842,0.013799022379126176,0.007654988500473567,0.004271829583420347,0.004759821478870393,0.008860683888446465,0.009913768121003638,0.0026745830064874524,0.007162259487227368,0.01062143005810795,0.006369514482113724,0.0033016961320402475,0.005756639266605726,0.0012363522857881794,2.0604566111478724e-05,0.0007673829328811267,0.0004133096551521336,0.006640558138285816,0.0,0.03872831776222563,0.03113386192676642,0.0324633286528603,0.014050030107972655,0.005225204596399154,0.005478018336418276,0.0026001667946592205,0.0010000779847658503,0.0008573038673582604,0.002028247084255062,0.009405944734018587,0.018588463584939725,0.007485802058560389,0.005152398311706594,0.002424677525643264,0.002940742937820479,0.0006713605555586906,0.0035983832332353097,0.001784330583600955,0.00128082372188215,0.005695152354417156,0.004464165517670161,0.004039013181523059,0.002470949664903912,0.0017573374011525473,0.0015407540667170547,0.0003632603325700178,0.0030189566845124837,0.0017241480047794832,0.0025586708362310287,0.0070394399559451535,0.005946611648434012,0.003934705406733603,0.006299737472625938,0.0012471124797845366,0.002307869700195599,0.001295374976575563,5.175216445680474e-05,0.0009867890630980561,0.0
1,0.02180279911628764,0.011066022692656849,0.007351766042572448,0.009214364766379345,0.009050413072620216,0.0,0.0010183726764642007,0.00058513300227124,0.01248091904896808,0.0020020618202574968,0.00929774985649672,0.033452597217815495,0.02110787682546354,0.03067762175489164,0.045034099304462324,0.012971648205593246,0.03354118733135204,0.023849156236843284,0.01790309485228435,0.011103033993589424,0.02078323021804517,0.006301332711105763,0.01661973413040336,0.00257577743520344,0.011308053348277867,0.004953949996711603,0.02955347903645722,0.013216295881447468,0.007010271571699191,0.009778258629737625,0.01596037039683589,0.006201344718675604,0.017528496673715938,0.01303473122820993,0.01935242165683026,0.010283232970115542,0.013557649511880753,0.018491021800651597,0.011446807212190555,0.012589259183295353,0.02105302490843313,0.015593183774714926,0.013664087034422975,0.00802754101570069,0.011581652704580154,0.010123518159859658,0.013485577552379826,0.012279435268923717,0.008949859581576998,0.004683973276769919,0.005796958045631939,0.007108490920487905,0.009055357195414844,0.005187978886954377,0.0054807171323129405,0.009576377846865918,0.009140208842062387,0.002718746110215445,0.0037778261232776647,0.0016900264970471915,0.00010926864279419503,0.001975158419921799,0.00046795798943674143,0.005413004297073679,0.0,0.03639481100961032,0.037874696550340196,0.030928500122935833,0.018205340864065698,0.005296704181915341,0.006285307262222343,0.00092791035771233,0.00118579796728697,0.0006870227877053787,0.0021455644981941647,0.007352276018283675,0.01424838062218768,0.007531404160509563,0.005057798770274443,0.0018933668408679706,0.002192918343403271,0.0012399397938366629,0.002790012840136729,0.001833373165814168,0.0017318428374699661,0.004754271241289734,0.0047580004712768605,0.002743069765635175,0.003694441457241316,0.002845113237123361,0.002340628471559201,0.000605885516856453,0.0013259550188443657,0.00044211125176380823,0.001049680205664066,0.006814260103118499,0.005359314169939282,0.0038043520573218725,0.006136273332982203,0.0020186863801193258,0.0023960479477348282,0.0010722039259469984,0.0001558477347793407,0.0008853223604120554,0.0
2,0.02105376971802616,0.010276764857592284,0.014042814528330737,0.013538377657967005,0.008033701702195539,0.0,0.001534151937642958,0.0006515288392107232,0.009262420895707009,0.00388764297108849,0.009179877891100766,0.03553708678570014,0.02409958639702633,0.028888324492987078,0.04657230774874394,0.013447328692585836,0.035331077596683656,0.01952213980094017,0.016031584535273913,0.01577518913164781,0.014173139858003796,0.007499893194410776,0.01257975563538189,0.0035726710283321213,0.015288188202284727,0.005477882535738492,0.03256403684809615,0.013999813990851581,0.01141695227444351,0.005848247187157973,0.020489701331667942,0.009459347761725823,0.01590524859629695,0.007396697718279025,0.020961883106651015,0.014181231361788964,0.012020085005845109,0.016430817044824714,0.012005124990358017,0.014664500110641998,0.016919918966144327,0.014212298272331175,0.010309746241498195,0.0088854888027349,0.012556479584593015,0.008290902723660606,0.015610347796182658,0.009689645786690465,0.008539789224223415,0.0036573740719715395,0.005817647775971634,0.008678098985686496,0.006954913741313209,0.006386226393519313,0.006025214902523459,0.008846705073748554,0.005354618267438643,0.0032338803687243147,0.005230621419657273,0.0008060945462269786,0.00038906166523968144,0.0014785986354248915,0.00031561540278762096,0.005928876463131644,0.0,0.034762741377974374,0.03356417949967782,0.031152318533378694,0.01739187937799038,0.005343104275738868,0.006720083865601741,0.0015494206737852127,0.002112784195669282,0.0009280042422076721,0.002915624513540618,0.007177689271633153,0.015064124544132857,0.007697776471146993,0.005214946857489878,0.0034033355501389816,0.00097593538901842,0.0003648928204282108,0.0014919562063372112,0.0020215817327452253,0.002375340593168195,0.005223179249903538,0.004026369215752213,0.003504922107190788,0.002409903586809572,0.0014791401412567985,0.0013960791832521382,0.0010898807071427117,0.0019047920781920353,0.0011186861347873033,0.0026294314491457126,0.004420009104405448,0.0056434411641291034,0.0034854515148719316,0.005393597781367627,0.0017204044999997148,0.002783037496708508,0.0016727106270710286,0.00010580128152125296,0.0010463836100336422,0.0
3,0.02243664014502713,0.01000343745300657,0.013652284809788912,0.014187524130556,0.008250137892731203,0.0,0.001008298328755607,0.0010605972398702026,0.009648302917913574,0.00309887374403487,0.00825176593458121,0.03332487931626786,0.025965500255970105,0.02930074775677035,0.04451248804887513,0.01582906240044882,0.028352567087427748,0.0195083940414469,0.011262547551882687,0.014077069415940377,0.015305051744432197,0.007373077331552483,0.015797106114617016,0.003758356094210099,0.016637796279742767,0.006716926141042502,0.03359641448327497,0.011224869556559205,0.006887849240415446,0.006096806193376633,0.020889395194590484,0.009791859951151819,0.0117676092520161,0.009637467159083932,0.021436564757770813,0.013132655664798553,0.010681155709267769,0.017592969335863105,0.01357546034990214,0.013131433619675108,0.018989967251952775,0.011366808485489708,0.01224784455620786,0.008141020219625402,0.010660742019610023,0.010186849235697707,0.017735706353329116,0.012511126478138502,0.008543708103601583,0.004835366595868508,0.006550022623722091,0.009058242433210802,0.0071549802007769385,0.00609281454709302,0.006823011844341253,0.008625506405755233,0.0059574243383235526,0.0031878185503503927,0.004619697574745091,0.0006469836464050201,0.0003381243214027501,0.0012488093120920816,0.00031288057712315615,0.006894391769398322,0.0,0.03535331065922278,0.038606835191946326,0.030028407365394853,0.015106447850248552,0.006792604436023536,0.007483339456740774,0.0016321518283473285,0.002022025183671041,0.0005370694033362535,0.004657763869564282,0.0077674659320262586,0.014489927289426068,0.007579908690307086,0.0065642055459127335,0.0038808621477889466,0.0015332719542508351,0.00034389618417892244,0.0011221059998180573,0.0010848221319948491,0.0018473646323571113,0.005840885014355352,0.004985041325466342,0.00424488128532449,0.003480146826623868,0.0036116799783398527,0.0006322781161793295,0.0009124461061590832,0.0018516509812192322,0.001488515078192271,0.0006577422823530613,0.004734416968887216,0.005249276663186499,0.0024409630533980013,0.005323919145571646,0.0012590361735654915,0.0020292127424285634,0.0006809340106907865,0.00013378731376715257,0.0005176110928358727,0.0
4,0.01977294664140444,0.011799580368986637,0.014686195764696167,0.014518132689851337,0.007877214454674247,0.0,0.0013161020419974049,0.0010616438483191206,0.010270868510631519,0.0033747614119430135,0.008974164742106288,0.031729745210776004,0.023179401153061524,0.030407966394692013,0.04645123796923177,0.014244341181679126,0.02936742607231525,0.018805635739477772,0.019283904286596588,0.013764233467950337,0.015852114018907196,0.009427283332608713,0.015769895667409224,0.003257935825738689,0.016763108059910256,0.006028622136166407,0.031074876997866593,0.01013631701840775,0.006658964547716637,0.00705851923385942,0.018317248348112148,0.007348748938675046,0.013411256905625621,0.01207714765229908,0.023238292311229855,0.014003831398250116,0.010500405622185982,0.014772424064542343,0.01705852738383318,0.015408072450028192,0.015516256056379796,0.011572167165972782,0.010696120518679122,0.008185735216467436,0.01070324437122788,0.00842112268983525,0.014819262931736642,0.011123757279503346,0.006974142838717679,0.004633051483075551,0.004800291177637015,0.008571229890069235,0.0086206145597786,0.0071214131854371,0.0078066637201702795,0.009397803101336637,0.006238175857902727,0.0022038954259996856,0.005286026408462674,0.0006817436988161324,0.0002150764354476581,0.0012173739226575963,0.000321701359744838,0.005772446867848073,0.0,0.03272966469279324,0.03608162632656536,0.029973351297605214,0.018294219691107467,0.007217542575812429,0.005713616883329326,0.00193726514163313,0.0019177477183849193,0.0003755152751964007,0.002944444405065637,0.011860511975168433,0.013911924041539594,0.009163753084020251,0.006872011292038722,0.0025204079334282853,0.0014635337458022745,0.0011087812476958964,0.0008771452319510098,0.0010715541702438337,0.0014421409349348463,0.008584011658262369,0.0030117421070084654,0.004523582425918015,0.003860848256627836,0.001984262739880296,0.0007584593393780968,0.0009226917030155743,0.0010374551829745516,0.0011214178313767719,0.002085953112653248,0.006417145395097473,0.005182668320095994,0.003570992923969908,0.005274335138678549,0.0005693522622760159,0.0016181852995853876,0.0006773669645425794,0.00013280026024989558,0.0012415613874260088,0.0
5,0.021325825970352052,0.012989360345504726,0.01087504324868304,0.012552120999807306,0.007508970072737837,0.0,0.0006706094217258835,0.0021786220088296972,0.009165008469729046,0.004221546836217005,0.011430513373813532,0.031083519970282275,0.01907675513684355,0.026507384065629053,0.04669030647680514,0.015361549631476946,0.0342636805786086,0.02293556987136021,0.01733137283060975,0.01317614358011391,0.016592960252587455,0.008252241486258183,0.015561748803599897,0.0027400467941250837,0.013669483116714034,0.004051590666500515,0.03191365807813858,0.013090317994442411,0.0075812285969275835,0.008093722185620697,0.019897757304557496,0.007762051299006657,0.014381327718884085,0.010430966749352184,0.02391496363094372,0.013305799725965295,0.012340750717807394,0.019254481124452015,0.013631860366390483,0.013880822173912651,0.015135634279281369,0.010657902110441842,0.011348633665410258,0.008740312134165897,0.011033580972268886,0.008941237982473782,0.015041126967114214,0.011437056003446222,0.00954060173780955,0.004968741325524371,0.003226525504339356,0.0067527819911184575,0.008615652981685934,0.005890856685540713,0.005929036252731948,0.013087408793545864,0.008921508029700041,0.0007811517096176006,0.00534492474371262,0.0015883587152066,0.00028846049148617943,0.0007827366455714138,0.0003134883158768724,0.006105515826307659,0.0,0.029250382888238197,0.03756445665175327,0.031002535278494836,0.019764598844474353,0.006278680900673751,0.005399184666519924,0.0016480050588611839,0.0016717900031372579,0.000897724368286328,0.0025633772893660246,0.013320958440323221,0.0131198649690893,0.009450361818029017,0.0076079088776257135,0.0019129878807300138,0.0015285566859695857,0.0003122371740958789,0.0008032539709594988,0.0005813508308314075,0.0010215295884384394,0.003782404270423437,0.0028462435127078723,0.0024587407884333074,0.004029765283251638,0.0031665014145506,0.0010160118237883074,0.0014002336115039845,0.002674594970566169,0.0009251536912353261,0.002409046104232032,0.004363131680406024,0.004831443170546846,0.004416643259406033,0.006592212595113216,0.0003104172991685901,0.0013645953085998285,0.0012629053241572299,0.0002677796063825455,0.0020175145599361315,0.0
6,0.019091317840260587,0.01215090884900283,0.014010001900138132,0.01606501695579876,0.007809545822910145,0.0,0.0003660944931906579,0.0008781062991421291,0.009007949099387524,0.0043546444881613225,0.014828517363080574,0.03175310569627408,0.01938188382728032,0.02894841090062967,0.042407349443790834,0.0126645742233455,0.036073976577996256,0.019484527813467732,0.018427000953508202,0.013299683336836938,0.014079413516603849,0.007456795580857778,0.014565800740730212,0.003612283579303668,0.014452670836934871,0.005965334064259428,0.03354833832691159,0.010227426318642105,0.006170995321730731,0.0069728285969002666,0.020573350148136514,0.00678177749522927,0.015153021424757036,0.01434561569763059,0.02520798010520399,0.01458163863106067,0.012073254137237721,0.017231476701415574,0.013782835686696217,0.011769564386449714,0.013619842977644195,0.012512414818983528,0.012804139825640158,0.00833108039136988,0.008961036607040406,0.008160346628817237,0.013300747105813549,0.010356527498478768,0.010501183591257875,0.0033566148318755797,0.003735344004897054,0.008230544769093797,0.009901528938612963,0.005979732824894165,0.005573789443610578,0.01225269584831888,0.006826857213276302,0.002316647105053391,0.0047810042601729354,0.001780516202591531,0.0006830446344346916,0.0007080211790504973,5.454107425832866e-05,0.005026264967968183,0.0,0.026408370275873186,0.03867184581969686,0.029164901470059294,0.02090237384238214,0.008293781928823667,0.006272465095403296,0.0014878353013347127,0.0014149220400921795,0.0015312238728906625,0.0020055381312831595,0.009580045894759833,0.015034902626285977,0.007842668909040763,0.004945147163353275,0.003731776665908606,0.0027567429526585857,0.000681215106732348,0.0006663657697491486,0.0016241572442215876,0.0028250900894542536,0.007695400316362519,0.003484361299719366,0.0028598106706906657,0.003175513317204111,0.003562902961046296,0.0011905318926059662,0.0007015975338395422,0.002880400691383238,0.0010164783815001198,0.0018050130554169619,0.004893802727021898,0.005652888896306412,0.004941991811912666,0.005317622405386446,0.0021094842748952875,0.0018548589886405642,0.000783256332704776,1.594161825138183e-05,0.000907288701059743,0.0
7,0.02479991408107627,0.012521593147764526,0.013054615773694463,0.016783946020159868,0.007490221618778626,0.0,0.0006356761255044491,0.0017597449929699909,0.010325575255897723,0.004778847916595465,0.012587555344451558,0.0316746856540908,0.02184192694568951,0.0255713163971456,0.05000407831068693,0.013349797969845307,0.03031268051854819,0.01818506545367481,0.017532190593308364,0.009938271511660324,0.013546969661460462,0.006837853872844718,0.016137835113446887,0.0053735279625236245,0.013284590809970909,0.006931008384521395,0.03548846556706264,0.009226627549410348,0.007502195125987734,0.0053351429717451195,0.019897822002544575,0.007536436599800534,0.01778563001965659,0.011689793611179484,0.022176340935739672,0.013337368194215467,0.012677630542396689,0.013010106324353518,0.01209227151019831,0.01586250478090765,0.011491266702016244,0.013507635247730165,0.010727646535080326,0.009011187727275076,0.008471062730662967,0.01065605391988834,0.014795991661783338,0.009730694586311558,0.009548825336829735,0.0037222203177277625,0.0036895015927557507,0.007559001052518729,0.011774732160589947,0.006880838996907267,0.0034580945262047834,0.014360627183448231,0.008237664872781311,0.003164309995250793,0.0050580330680216525,0.0015531569225428576,0.00040532781399884075,0.0014029878818705383,0.000369192893440972,0.004048712239493115,0.0,0.02707403311502201,0.03428892584254852,0.02578646024041847,0.023280601957810645,0.009335611407724844,0.006055796546164937,0.0017082249669659521,0.0015996095441620588,0.0013208651023039076,0.0029817222211410838,0.010096322923580035,0.014594838012559872,0.007221646671166659,0.005698456248447112,0.0029568759675185053,0.0042307882944396516,0.0005335685850020922,0.0012881596314792403,0.0009653343418545245,0.0017201331135072433,0.0069579898584426125,0.0027000353004246963,0.004408436314858531,0.002830684678276623,0.00306989288978322,0.0007090704416176292,0.0008546170565511091,0.0014251642978734664,0.0017288876470093748,0.003144521540367129,0.004051829437468218,0.006041520062308503,0.006166044751342969,0.005503070287975071,0.00198776983628087,0.0016276221308539486,9.20117507506971e-05,2.0475859882635673e-05,0.0014397899874759072,0.0
8,0.029617642550363657,0.012895014290334492,0.013056043344106618,0.015571647107617506,0.00862792792646927,0.0,0.0005983247985839657,0.0006934060645100814,0.011230688932159482,0.002649772606384313,0.011661778115095221,0.030995361756846987,0.021342249416875264,0.02526449206712207,0.05373685441908545,0.013774711102659466,0.02894384099441738,0.018266651958935218,0.015172291288244079,0.011545741755772745,0.01474668741806523,0.008134121971853918,0.015647466924864354,0.006442792314947404,0.013041952684856181,0.005826621370945952,0.039695864571353726,0.009239020780549357,0.006090769440244158,0.006500561950173899,0.019491010234171487,0.007695487956919128,0.016602199045729113,0.011802224966407005,0.02356054575569983,0.011746328965981007,0.011213609051307092,0.014815059524198428,0.012012965388020276,0.01103445406704441,0.010899765315831698,0.012685788467450953,0.010967134217745676,0.008147339685883914,0.00806650345618026,0.009276616349940418,0.016860340892510733,0.010495601669977966,0.0073857784580280625,0.004076233990121157,0.004233642133188023,0.00794914393032563,0.009220539668188438,0.005989983579727166,0.006316463484434095,0.01443220649908993,0.007559198559175342,0.0038950364803201675,0.004044900867076212,0.0017487814173573482,0.0003537032193811605,0.00122293556693726,4.758504714183043e-05,0.0036694098753265194,0.0,0.029478195792801462,0.03741527456072631,0.030068235461191004,0.02136873349755277,0.008361274476443714,0.005458773625990132,0.002791924080803619,0.0018783992432552226,0.0016591146861292827,0.0028479434922554846,0.007255745565280694,0.013950347987301697,0.006614799762590943,0.00675147517292787,0.004259452638261221,0.0026297472222323553,0.00011808011464762032,0.0014700131527943371,0.00041315316086030574,0.0025765902620153687,0.004459790560706137,0.0025976008751815477,0.003761288919323948,0.00332134856205148,0.0021644168879376836,0.001586315842776325,0.0008988542422363532,0.0028258383171471356,0.0006259241481776131,0.002227771693258616,0.0041128221478202295,0.00658321405237554,0.004608530410679096,0.005700260830551997,0.0028615512607552407,0.0021444463960423187,0.00026610458825337746,1.9483087175166076e-05,0.001338345511233568,0.0
9,0.0241098755479975,0.013976041996928448,0.016534082440452055,0.013623709373125943,0.008425816585160091,0.0,0.0015191633847866858,0.001766152529753191,0.01175043615006433,0.0037303147252363516,0.010513628781763495,0.036387769825656925,0.019138449331472695,0.024309395981480256,0.050953714879429644,0.011760485191382382,0.030804468474023457,0.02153956810966281,0.014989298098139349,0.00961339369650953,0.013545295064088348,0.009719992639930291,0.018125859296785136,0.00493821349544961,0.01534084490923113,0.005186714245467044,0.03685649005006622,0.008529157513773209,0.005734615539215733,0.0060214002642296595,0.016822838622114197,0.007223051830804422,0.01668573360125867,0.01223081837328112,0.02158556927861161,0.014229368226237682,0.01115242534806697,0.014863799636985042,0.013368699782517247,0.013809607127149553,0.012960625796186693,0.014674847617404145,0.010350050177035084,0.007641043713412375,0.00826699817235935,0.012822936927172344,0.01427303588286784,0.011685373208052154,0.006333421622165441,0.004735974253269795,0.0037406314053400032,0.0081352100570417,0.009926061569532733,0.006496143429223388,0.006304474594783169,0.016277810715725066,0.00839720216223381,0.0035341791266177034,0.002768049548604835,0.0016279722970051987,0.00026473677250624973,0.0005425932796777598,0.0003620486114220982,0.004738454620829697,0.0,0.029068857033454135,0.03427107485787532,0.02814843344130934,0.017088133577610312,0.009063127765294937,0.004490460372274691,0.0021007415531341003,0.0020550243295620837,0.0007397610527616883,0.0014846574579940016,0.011336993598550353,0.012539631087036684,0.006980463800076611,0.008154181443008952,0.003754991679471633,0.003135620521544006,0.00019373211718637707,0.001791379048693342,0.000987478431931556,0.0023936542352661987,0.004296089287232621,0.003885799921809451,0.004383128487220374,0.003792250404494147,0.0027080434243593977,0.00214122922716188,0.0011784710298687238,0.0018229618881524783,0.0008379226819220133,0.0023800619207298957,0.004321871805121426,0.005813558530284253,0.0049897225302926035,0.00508652304144735,0.0011405857659663155,0.001665714787692416,0.0006016104825196955,0.00020668262355167622,0.0006932392473802801,0.0
