,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
1985M11,-0.06771539191056565,-0.016124988729678238,-0.02710830111078425,-0.07492934354999023,-0.02274624031156059,-0.02136319154448049,0.027261674177923058,-0.018901945851049564
1985M12,0.02959835941446875,-0.06351989142134923,-0.07567188096761264,-0.2146267189424613,-0.04156820862470077,-0.05192768658748976,-0.04871231460612902,-0.011265675310345958
1986M01,0.005519829218625478,-0.08908997566495594,-0.10183249187804257,-0.30256120701868966,-0.038347500985939635,-0.08423606469332717,-0.07908906866281758,-0.07786439577653902
1986M02,0.29605467363865606,-0.07105197233549589,-0.08118654410627651,-0.26255979004964286,-0.008937825228457458,-0.11043775412703351,-0.07188390954351635,-0.04282734228651547
1986M03,0.1811961369584072,-0.08212247854087812,-0.0869946883552972,-0.275456206743005,-0.02248548127991265,-0.08727207469759266,-0.10261429474311441,-0.05310963116740095
1986M04,0.07418394058948316,-0.06561967065899524,-0.06872461765513517,-0.19666859079862029,-0.025016163440288678,-0.04936958895314192,-0.09412908312360017,-0.026672940094812365
1986M05,-0.07937535413533836,-0.027157266323044712,-0.013036053913707537,-0.09716340425472851,0.01952696291756174,-0.04858919334971906,-0.09437757285314773,-0.026912795793748553
1986M06,0.05319511192817808,0.033215151600992,0.04786648038874026,0.10293551596276462,0.030260149928248055,0.016806207710228803,-0.06042194218059982,-0.031042321359337405
1986M07,0.15128363391486627,0.029458883926498605,0.025211084503996523,-0.01326766591363226,0.0470158497615102,0.009184317384902092,0.004158266553413467,-0.014198482613732688
1986M08,-0.2439016624271229,0.00524473991931821,0.0058747738687198025,-0.038404383362185095,0.018815400250818598,0.0067472586120110424,0.0051687136265430285,-0.08893090471972681
1986M09,-0.27271714002975794,-0.02840107790463355,-0.025836114567979948,-0.14925355147450928,0.006139651331454065,-0.007033507942666944,-0.044045862949334824,-0.18941204635276246
1986M10,-0.24912497137467404,-0.0226000105717134,-0.025102027095064944,-0.07019891594932556,-0.026088537871514172,-0.03063610388112666,-0.021160324502220707,-0.1993196919589095
1986M11,-0.28963063251135357,-0.01945166385112861,-0.026211148059232883,-0.013629133263632501,-0.03906641660231733,-0.06342400825520361,-0.004215533967616081,-0.14168071006396793
1986M12,-0.35085331061692826,-0.01291657821302353,-0.015495791180104463,0.06986176645503107,-0.021675325033339347,-0.1363850338862,-0.011039909572440105,-0.11558744670886854
1987M01,-0.43643797869695405,-0.034125143277295114,-0.04051471430242368,0.06733384079080602,-0.06883861869828337,-0.18730915254276856,-0.021280202287775822,-0.1476920048894292
1987M02,-0.14366005396637105,-0.049661459357521795,-0.04344156744713717,0.021665670346430136,-0.0828291344113913,-0.1841066781388885,-0.07544949150606284,-0.05820127210095387
1987M03,-0.16509765366736223,-0.04275019983718636,-0.01988614683231843,0.057562039315469916,-0.08666155358472385,-0.17829970919630608,-0.11976568875505789,-0.04884726816153124
1987M04,-0.1629606830350015,-0.06325308315550841,-0.039791112601863014,-0.03722937249403607,-0.07974205871835079,-0.17383858130036126,-0.14107701436135717,-0.15318553710388402
1987M05,-0.14850968464624026,-0.09637067891255673,-0.07533007203818465,-0.06608099670659827,-0.1355523484770143,-0.1342115650861021,-0.16506822535150897,-0.21981070813807108
1987M06,-0.09155901308823142,-0.09443723646522463,-0.062166128798526635,-0.0043241205952889526,-0.1254192714650829,-0.0759889212809045,-0.188678553322667,-0.17364436334970215
1987M07,-0.09912870164134376,-0.0852457160041842,-0.02897849875533787,-0.0070707597948521305,-0.04286757826703588,-0.05424834617526802,-0.26001817132162225,-0.15316733708973984
1987M08,-0.06228608165553393,-0.09045827254521717,-0.03404691657866624,0.0019862108757220404,-0.006539513502344159,-0.12627689607611875,-0.26946909136094005,-0.17912794869070214
1987M09,-0.008296098758166646,-0.12208631824922014,-0.09366016414701764,-0.0213147095298383,-0.06058999513754164,-0.21132101071606227,-0.20515233510928862,-0.1492116549278904
1987M10,-0.02824292511380966,-0.13423261515715038,-0.08494592187746886,-0.040210574119107875,-0.07672405849164356,-0.1904683569825098,-0.2733607413753292,-0.05208090505665418
1987M11,0.0159380712874538,-0.12526947939526822,-0.11055723481104363,-0.06265415249657018,-0.12121252077364805,-0.21263188221772478,-0.24150931738407302,-0.01050440981333358
1987M12,0.024086087603412184,-0.16286555830296756,-0.1260913226786664,-0.05067091904657511,-0.1623352856368134,-0.17588784420633194,-0.30655654761650636,-0.04322833283282617
1988M01,0.0018771489375772998,-0.17147557336263033,-0.14458207111939866,-0.06664642475184025,-0.20829866300386607,-0.10716476100832173,-0.2505734015949914,-0.018354550522566963
1988M02,0.05837562703593741,-0.12872589655249525,-0.1053611469522982,-0.06734016429993238,-0.18723598102492292,0.0549750255220044,-0.2061212632200919,0.05831528743751995
1988M03,0.05362515107885571,-0.1354360407372844,-0.04164250683773305,-0.009703347092698154,-0.13215988912412696,-0.0005652379605962738,-0.35571386506997,-0.006836025863132483
1988M04,-0.08355663275855886,-0.11297133151822192,-0.04266720373472108,0.011871919954854579,-0.12654717381955743,-0.026327020421920148,-0.28308105033577824,-0.02463280670552378
1988M05,-0.0700842028361296,-0.14275615046009504,-0.032797464123814964,-0.023287613460280042,-0.10581356399642307,-0.03702415786272916,-0.3949671752537421,-0.026597853472046927
1988M06,-0.036117184547679954,-0.20574095997664005,-0.1263524326838807,-0.020823969913760877,-0.214521329698635,-0.03873979957016133,-0.4145366690055405,-0.04112550635945351
1988M07,-0.00560101225647484,-0.12612673534190694,-0.12128125646032725,0.004204212427263628,-0.20218799530840972,0.007053713622398293,-0.15480035335541295,-0.015857764320891646
1988M08,-0.011844181460287002,-0.09903993450549431,-0.06596408245461897,0.07246863381821655,-0.14594458211567654,0.04099100805231905,-0.17624842182398542,0.005295113495920926
1988M09,0.07832414947042614,-0.04189901427734046,-0.07623434303329796,0.01401368092956637,-0.1642713904021312,0.008131658803763573,0.03645711987656552,0.04371671795533498
1988M10,0.03725382652240428,-0.03903979522482284,-0.058875581663544715,-0.013103347465749008,-0.12994812182585685,-0.03279440401309821,-0.034795224549715405,0.014779810673181947
1988M11,-0.037553543511501655,-0.02607662849909629,-0.036888993091484135,-0.04649906147966909,-0.09022529947683217,-0.052398538609218545,-0.09690964629777656,-0.028992559750555334
1988M12,-0.15814810406020044,-0.055589049017602615,-0.01780847915901085,-0.10047706587602268,-0.00708394204814651,-0.0605248822571495,-0.16151195653321576,-0.021419877222086842
1989M01,-0.23230158232862863,-0.04450656850956282,-0.007683565888723781,-0.1112839868849677,0.013519300032395406,-0.06640872019451673,-0.14784036600267964,0.013574214219332595
1989M02,-0.21237445229622906,-0.024678054409275844,-0.005970677506653249,-0.0789365002438369,-0.0012602461416319083,-0.07671019046985206,-0.08963299402598625,0.03590288890339984
1989M03,-0.2912624996498055,-0.037313725348772954,-0.029116609307990402,-0.06671711466261504,-0.04493778366486015,-0.08050784699508029,-0.07442450176430633,-0.007976874955226558
1989M04,-0.33706945735190214,-0.02208167883730047,-0.028380406211635,-0.04430353389487129,-0.04032825477079124,-0.06368165303869122,-0.018051053169011882,0.008761422438065037
1989M05,-0.24769548045355638,-0.0016920102482361674,-0.032406338456661514,0.005765312343501588,-0.04478969691587594,-0.059624936666398606,0.01785622662783397,0.03985927094801926
1989M06,-0.09214840552563278,0.030181315875674068,-0.03234835727715123,0.06744999810623772,-0.02172867304988157,-0.15966632203800887,0.11316816773263971,0.014562478469965704
1989M07,-0.045714287009886376,0.02609101524006064,-0.011318799822587865,0.1407218586749528,-0.007671654139434159,-0.17195222099632695,0.04096027035162145,-0.014600617454440959
1989M08,-0.013286094697439757,0.01709341044484281,0.02761275239820205,0.06418109136018595,0.04175999169658933,-0.15524392542015567,-0.04563207568110949,0.009087768674981591
1989M09,-0.028652895453498743,0.004073464946605693,-0.004537944253059584,-0.012864373173407212,-0.008125993470417849,-0.14415435234167662,-0.02091433275319722,0.009515011207430387
1989M10,-0.08400071147519192,-0.0031864984608673025,-0.004466071230494763,0.07361619004309491,-0.017006902406350787,-0.14148727818755505,-0.036228000656842424,-0.012189450796586433
1989M11,-0.1055156869597333,0.022469168974860166,0.007317030523196044,0.027866973368776075,-0.007703268947736688,-0.11437976076822132,0.02892656920215331,-0.0820219077157625
1989M12,-0.1503340757363742,0.020310646172308794,0.008872223305919868,0.011365582605763903,0.008246000941634702,-0.01468085962924686,0.05548001443609256,-0.11460604885022166
1990M01,-0.21339353392901855,0.005526857940429949,-0.009114562303221021,-0.042078168637547424,-0.010665393887278229,-0.003402044331361051,0.04525594493639651,-0.10601720111439762
1990M02,-0.1506459330523184,0.0015527947106453717,-0.013278909723678537,-0.08953867755931266,-0.0022235904116013,-0.019744865389920874,0.018716966980385823,-0.12163705950227853
1990M03,-0.045468300188452646,-0.03221511565370641,-0.021057522498941005,-0.2045187151758337,0.0014921902995707764,-0.00858505702894613,-0.09921796903712451,-0.06637101016200936
1990M04,0.07795802464650599,-0.03455541451452863,-0.02683279859913725,-0.2147811517453117,-0.00931557422766764,-0.002418409292605447,-0.09126327741877623,-0.012870096782137273
1990M05,-0.0016509768996823102,-0.02980888690482134,-0.01748407150771295,-0.23105132812560275,-0.0035010653466970784,0.027181508151324335,-0.09942496660692353,0.01007295684235235
1990M06,0.04505305769633884,-0.011954914602362287,0.0033117855697245824,-0.15817690527605863,0.02405002076674151,-0.01863727245544938,-0.08700250653044461,0.04296454934283517
1990M07,-0.08150483637395764,-0.019060221117791553,0.0005846247017043804,-0.1181060662399376,0.001861160940140471,-0.019821251807944303,-0.11384949695548215,-0.02130442424246619
1990M08,-0.42930302615864213,-0.03910145625322318,0.008866851089098798,-0.09012557680111415,0.011678664058761706,-0.004776641182885118,-0.2003763990684069,-0.09541553852850747
1990M09,-0.630192077609763,-0.04692404670576155,-3.025977192233674e-05,-0.05653895593068855,0.006144980828081102,-0.002734633710167626,-0.18404895247290076,-0.0757717059820556
1990M10,-0.6860858487724021,-0.027489903285747838,0.000537771163953228,-0.036145277818492444,0.0012805571206950788,-0.012904698594285585,-0.10681599765024316,-0.0417581331188328
1990M11,-0.6228567928251226,0.012513307543088764,0.012508654340202052,0.009523399685054603,0.015200584131147209,-0.020998710513046335,0.005601297660331654,-0.036750079870447365
1990M12,-0.48598516650559853,0.01073624607852292,-0.0021158274179277022,-0.018519489331162202,-0.006686899276709526,-0.00310087665966158,0.04560984557418989,-0.02287711106611344
1991M01,-0.2601869157465156,-0.0051343282846301255,-0.00846189018504651,0.018093098340376975,-0.02545275335759287,-0.00016974540307526843,-0.0008544804138669299,-0.01469194297783788
1991M02,0.17179856422001855,-0.011070166009895003,-0.017925824104302282,0.015486395193856672,-0.04310710381055573,-0.0014097652911410562,0.002260047793255818,0.043486125014619945
1991M03,0.0023233472500847506,-0.0160793435833406,-0.028610153104183723,-0.013324211741938872,-0.05951020415627456,0.0024459716327147065,0.006623761614195372,-0.006854864553712324
1991M04,0.005872600289240287,-0.0037585305816120644,-0.017516115168111412,0.009869765896084631,-0.03332895333016392,-0.0287563817542345,0.017829366148953175,0.0037334455962346877
1991M05,0.000930013156453271,0.028193435411515606,0.002831925655980121,0.029005859538847923,-0.009502650522729084,-0.019653171327049683,0.06461295241856012,0.0014353225565271325
1991M06,0.05326248883536353,0.0007546880256184902,-0.0069169806244259915,0.03376542796083632,-0.00488468198002971,-0.05287016674049226,0.0216176287158639,-0.03302907380266287
1991M07,-0.046062414549702425,0.004243940362042195,0.002555865964090386,0.03964976639997707,0.005120582649782566,-0.04961048836580806,-0.011809157685715044,-0.03380355656053607
1991M08,-0.06386998897477093,-0.0070672616575263416,-0.016345928855717763,-0.012039991645727272,-0.021927981318461104,-0.05550833028056827,0.0067439770024249855,0.007818278021183619
1991M09,-0.10874217235156214,-0.011073993816950484,-0.02482235073984951,-0.0763726252329391,-0.019927070098548032,-0.0657163579678481,0.008190145025793117,0.01487256632215838
1991M10,-0.1738619978949808,-0.00726047959998845,-0.026138993206328114,-0.04939295722037599,-0.029407206733678224,-0.04049604640228459,0.01972912412986865,-0.027089199866531917
1991M11,-0.14063830396730587,-0.0015542682544525041,-0.018193212730471277,-0.05537083612234708,-0.027794961075918424,-0.013287017177841866,0.00011488096899377328,-0.029236658820496735
1991M12,-0.03387110127090717,0.007070315131343782,-0.01673437408898737,-0.0552206183045861,-0.027057707879987233,0.0035795532824913897,0.030856749799786084,-0.02753315653110695
1992M01,0.047958181713096744,-0.010905504713527496,-0.029289252820935384,-0.010539238179498107,-0.052293047254125355,-0.005638603717446295,-0.011271997893470952,-0.015419019675771396
1992M02,0.007689666521187673,-0.01752759741093142,-0.008594047042443247,0.07580848670339935,-0.028529588523996084,-0.025359571000155585,-0.05342952756404684,-0.01696474600891287
1992M03,0.016347096280995267,-0.018265710062122964,-0.006760402538802163,0.005077772016215908,-0.030267185807255646,-0.018013125432999558,-0.06109247350735971,0.007372524067899448
1992M04,-0.0658826814189563,-0.011916957355269377,0.007273509911126182,0.02809433444860162,0.003940249577454291,-0.037267887254921014,-0.07671598748629065,0.016728348286369325
1992M05,-0.11093557136578326,-0.014211624733936902,-0.0032092061717249255,0.019343654651908886,-0.001614475601567995,-0.051015654666212884,-0.07653983013275971,0.0017280897530156172
1992M06,-0.15845485122349687,-0.017558240903165136,-0.0070477591312148105,0.024032650557997443,-0.013720665504644802,-0.045757493580136775,-0.07880625699918321,-0.00923852223401347
1992M07,-0.13403046403818306,-0.011024102327780982,0.002063203282882868,-0.04538624647934585,0.006114147891859071,-0.03690589092997768,-0.11075451470549837,-0.035381943398907975
1992M08,-0.12536509098339646,-0.006231285569268509,0.004630635617431332,-0.04656515179040439,-0.0015387047904362786,-0.00478317290956836,-0.06611766656060103,-0.004920968699418211
1992M09,-0.16195911080329187,0.006880204098500864,0.00793509538504339,-0.03534109048339436,0.007398719259095311,-9.010934215686054e-05,-0.029206973958446666,-0.009425905209882096
1992M10,-0.09967034868169984,0.03151941460067322,0.017498010418843378,-0.07064256163593423,0.031132889551740154,0.005960119664419825,0.06063914414976201,-0.00586495282559449
1992M11,0.000559776619087493,0.00152133570597121,-0.010793090098905556,-0.10045444813698878,-0.008376388361197858,-0.009365857389063925,0.03507570368589207,0.01662755971055267
1992M12,0.04680156019483827,-0.007013429106310606,-0.012439600027560112,-0.1416793577944955,-0.005500477160525942,-0.006525936289849263,-0.026172003918628603,0.00171549414312561
1993M01,0.04458155590589834,-0.017705641324156224,-0.02890802531094184,-0.07498494549986742,-0.03438427181238535,-0.013556912243458882,-0.020929985219984137,0.01636509954564123
1993M02,-0.02707101546566182,-0.02226764695390786,-0.037437385912821766,-0.06910647646753795,-0.030895711237717945,-0.05228394002458294,-0.013655514156068747,0.00029864272079255515
1993M03,-0.06497589202876129,-0.021896851473065346,-0.04988385016281104,-0.004400747775544006,-0.045464776174248336,-0.08485489835167376,0.018716641801951154,-0.0009358991881644545
1993M04,-0.06817040483142744,-0.0270660888572352,-0.07105879105711119,0.02504147853669767,-0.038950407142374806,-0.17267298727666183,0.04644367474104785,-0.04338061187063934
1993M05,-0.05269000260266154,-0.04524778684508593,-0.09046878725836777,-0.013431973991871606,-0.019900890064772025,-0.27639534953589623,0.023350089274707973,-0.12071544723358955
1993M06,-0.006006997877572114,-0.02760315602901122,-0.07025882990084027,-0.024928684432761045,0.014224343403853316,-0.2753372441607367,-0.017851593340831133,-0.12817371771304736
1993M07,0.027099236806737686,-0.04895139358768537,-0.09023655364173251,-0.1009081942074594,-0.05305217845012289,-0.26771360948651407,-0.03720670743562482,-0.1938720273161399
1993M08,-0.006202213348024647,-0.0386839143456643,-0.07767638902574485,-0.15306001137328293,-0.04224947360157656,-0.22069254150495388,-0.02247026188393184,-0.15903112068055086
1993M09,0.025719798513422477,-0.028949026953680505,-0.06374964601838476,-0.22213211564147547,-0.04358491920098459,-0.16085657853559454,0.019599525964069282,-0.08260571899410062
1993M10,-0.013106260563940328,-0.01720575065771725,-0.04484500704234103,-0.2034305795825475,-0.05458774992163763,-0.06681375220608168,0.0431124607593257,-0.06527105041959828
1993M11,0.04101612465558433,-0.02014493918573264,-0.05085184098022342,-0.20816622988995884,-0.09999278435851802,0.0325866665060397,0.019086203264205463,-0.05348843735269948
1993M12,0.07320453427609806,-0.04456620696638027,-0.0689958255353671,-0.22177384737185493,-0.13361789230068044,0.013897375525601092,-0.04959325063339818,-0.08871133514571314
1994M01,-0.02947788853659114,-0.04426047220928997,-0.039351037976600375,-0.10178878590842574,-0.11404255710776871,0.02662995811104972,-0.09163214322676869,-0.10205839552268921
1994M02,-0.027341403480409157,-0.056145914761884415,-0.0420951978690827,-0.05658771392549569,-0.11072057602838217,-0.0137781124904179,-0.1396108115418945,-0.09515778445350336
1994M03,-4.157753528169253e-05,-0.05678909289150536,-0.03872763141648171,-0.047522798936259825,-0.0861855684581336,-0.035159297648745924,-0.14851681558185978,-0.10610412963320381
1994M04,-0.04973857124333771,-0.057481433244866494,-0.03976895682265747,-0.04790530580989642,-0.05518375968224266,-0.08320022534187016,-0.13671082112722985,-0.06374364441968575
1994M05,-0.0971101450156714,-0.08300975772847863,-0.05108827315405783,-0.25786610978714847,0.0004914556245428553,-0.11831640026061233,-0.2022472084646636,-0.04630683509775563
1994M06,-0.12605201976250954,-0.08382328283414396,-0.049257646019069755,-0.3656943518338222,0.006653221276715374,-0.13738090671109315,-0.21209051906796428,-0.019140449791801243
1994M07,-0.16769294203943966,-0.112637605167717,-0.08650211857657934,-0.6526685115151676,0.012478858947860827,-0.13961362865227508,-0.2116846663820065,-0.016152048165850495
1994M08,-0.11639174281895318,-0.097034047233412,-0.09054194508880321,-0.6037375483751596,-0.026862417568985806,-0.1163041702263904,-0.14313005498533019,-0.002679674505761853
1994M09,-0.06456604071890328,-0.12455386593154709,-0.11133279124633408,-0.6254667482443753,-0.05950543916391266,-0.07137014123660217,-0.19952884789117545,-0.03656021522435999
1994M10,-0.04174731089596715,-0.11079812514834719,-0.07510729227476513,-0.5561134214175408,-0.036381760771685805,0.006824195882829603,-0.24978166822509043,-0.03084927098193739
1994M11,-0.06807752082801853,-0.09753504010550554,-0.04515907754300856,-0.27107624443383616,-0.06285530797921467,0.012032187257577655,-0.2788931372442477,-0.008392456522328935
1994M12,-0.02468880092584502,-0.08245266181513532,-0.03540355916207916,-0.08265961401922614,-0.09698533171643904,0.00280297691044837,-0.24060203669946176,0.015618322038398339
1995M01,-0.04846776069429334,-0.07163696938876297,-0.007848385953988775,-0.02800905164666684,-0.07480748742434873,-0.03353942025859487,-0.28529048310239213,0.0015921662589364512
1995M02,-0.07405855389036675,-0.06489328983898401,-0.019917084099808333,-0.028715855988559014,-0.07054317983933815,-0.03113657251685168,-0.2202728479043289,0.0057926759672056434
1995M03,-0.07014558990724995,-0.04358604583131103,-0.020592392888739517,-0.061972175747440295,-0.050818847011742614,-0.03645700552347136,-0.13222668946142405,-0.009727606330273088
1995M04,-0.12081079476431165,-0.04281276095545948,-0.014151118223003602,-0.045828142995838414,-0.030525315345841353,-0.060458473268384536,-0.0929415591320981,-0.05639920990863698
1995M05,-0.11298837025060131,-0.006151469620132658,-0.013934798167250725,-0.03869280671382641,-0.007014546485651915,-0.057792968970448416,0.02887460021145918,-0.046177560218140894
1995M06,-0.07183173712202309,-0.0007901685120403668,-0.0048178795792777306,0.025278765618702338,-0.039589559498591685,-0.00997807475296427,-0.03516769979859243,-0.04509212056284299
1995M07,0.028365865876043728,-0.02218869465151096,-0.020263030560917293,0.04571665722541578,-0.09414888167814792,0.032301198352933054,-0.07094102226915372,-0.035841148037960145
1995M08,-0.016445019725567916,-0.013073505693203778,-0.002046319829958066,-0.041844859452530254,-0.07174710487095826,0.025234540565090755,-0.07686821425996536,-0.0371538188119105
1995M09,-0.05321154064949288,0.004454204867141288,0.003499365337677736,0.03593100903136017,-0.08092226918085223,0.0029883046959235608,-0.02361792242941271,-0.0274076387900682
1995M10,-0.029811991941585483,-0.003396259021075414,-0.016879748486000955,0.02477479720955917,-0.10996321574289185,-0.008848981162505364,0.013698253932619574,0.0014010843367920373
1995M11,-0.07617065213644485,-0.013816930641352651,-0.023783477217578067,-0.004275058600826367,-0.11308372145033065,-0.018759969375850935,-0.020598348436619344,-0.0027537473270202333
1995M12,-0.1558040138693476,-0.0052423529889269035,-0.014967846944532322,0.11731034467463605,-0.08107318992171415,-0.02703843451014529,-0.011768846858136856,-0.002637815239328427
1996M01,-0.16654864657902047,0.005856493318307639,-0.016705642080138687,-0.006130199291159772,-0.05458368049844651,-0.01824330275129027,0.040603385352950785,-0.036477086832379095
1996M02,-0.2218840644558957,-0.013562487887152192,-0.03571835994234676,-0.0668912961262669,-0.07317568932216137,-0.021175808697574742,0.003970422640442477,-0.053281018191231995
1996M03,-0.21497925879294236,-0.015257778469018463,-0.03494917320898942,-0.043395378605050966,-0.06387785744670607,-0.02833110037553851,-0.00928175001521693,-0.03152698937224382
1996M04,-0.22831615498889637,-0.05053985596723119,-0.0599006190996924,-0.08702272615152146,-0.0857416633639979,-0.03239165373993931,-0.006187045966741384,-0.021078797833660838
