,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
1985M10,-0.009611628647325999,-0.12180345202737534,-0.1253517326790618,-0.02152163635781163,-0.17952135402993202,-0.06703006323996355,-0.1165161733224948,-0.008548150971491723
1985M11,0.032505225762989746,-0.0839768712377376,-0.06516717450013498,0.04778340984341512,-0.1121913182697875,-0.04087173859480305,-0.14377784750041792,-0.020560368986152825
1985M12,-0.09731375132503436,-0.005268431468529996,0.0077893951689322624,0.13969737539247107,-0.0606834103512098,-0.0007545701355332704,-0.04412904294805662,-0.028196639526856474
1986M01,-0.10283358054365983,0.025570084243606787,0.02616061091042983,0.08793448807622822,-0.021657289900389162,0.03230837810583736,-0.005427719729205904,0.038402080939336586
1986M02,-0.39888825418231605,-0.018038003329459915,-0.020645947771765982,-0.040001416969046875,-0.03263038339624333,0.026201689433706366,-0.007205159119301308,-0.023771378179677605
1986M03,-0.5800843911407232,-0.006967497124077821,-0.014837803522745269,-0.02702333539597974,-0.019082727344788098,-0.02316567942944083,0.023525226080296873,-0.013489089298792134
1986M04,-0.6542683317302064,-0.023470305005960625,-0.03310787422290735,-0.08010983396227382,-0.0165520451844121,-0.05614021681410786,-0.008485211619514321,-0.039925780371380705
1986M05,-0.5748929775948679,-0.04580772061223285,-0.061688136853550804,-0.1304684592139708,-0.05215734631380504,-0.0404853692328339,-0.008236721889966724,-0.039685924672444424
1986M06,-0.6101496923333503,-0.07902287221322493,-0.10955461724229107,-0.2334039751767355,-0.08241749624205319,-0.07531627524977258,0.006519962043614417,-0.035556399106855645
1986M07,-0.7559134970295909,-0.10848175613972355,-0.13476570174628763,-0.22013630926310326,-0.12621263836480226,-0.08450059263467459,-0.04140861379662598,-0.02572729775764798
1986M08,-0.21595716096381187,-0.10675899893496385,-0.12580267209226215,-0.1679762564185706,-0.13169670106996997,-0.09124785124668562,-0.04657732742316888,0.06249421364713814
1986M09,-0.01113695994862484,-0.07835792103033032,-0.09996655752428223,-0.0571270883062466,-0.13783635240142408,-0.06104866387457786,-0.0025314644738340985,0.1004811416330357
1986M10,-0.03472912860370865,-0.06765618048136765,-0.08243057429703503,-0.08309522526513598,-0.11174781452990984,-0.020126378132724953,-0.025417002920948242,0.009907645606147033
1986M11,0.005776532532970864,-0.048467111595680144,-0.05274119070222369,-0.13562441821087676,-0.06316463466971366,0.01266152624135205,-0.042361793455552826,-0.057399126196005346
1986M12,0.06122267810557459,-0.02178704563279325,-0.015590067192611808,-0.21911531792954025,-0.0502955763104435,0.0729610256309964,-0.03553741785072884,-0.07936286398551592
1987M01,0.08558466808002588,0.005724065372661579,0.014303566243190836,-0.2864491587203463,0.029772202095966004,0.05092411865656851,-0.022765660661559,-0.037429204455747565
1987M02,-0.048876262303460094,0.01553631608022679,0.002926853144713549,-0.30811482906677656,0.013990515713107981,-0.0032024744038799484,0.031403628556728,-0.052187515138228974
1987M03,-0.02221535365491773,0.006005318692688049,-0.00805962943471436,-0.36567686838224656,0.0038324191733325307,-0.001975935403795519,0.04853173121661105,-0.030515595823984675
1987M04,-0.024352324287278508,0.020502883318322153,0.011845336334830302,-0.2493928603630269,0.01475583016696625,0.01716553263871933,0.02131132560629941,0.07382267311836799
1987M05,0.0017023384606398358,0.03311759575704834,0.03553895943632156,-0.16397145346477157,0.055810289758663686,-0.00683911184018221,0.02399121099015168,0.06662517103418708
1987M06,0.004272006547565797,-0.0019334424473321117,-0.013163943239658048,-0.14223742985741725,-0.010133077011931549,0.00789926998561662,0.030434703575982068,-0.04616634478836891
1987M07,0.044278094329678316,0.010083602155899084,-0.02646542645052834,-0.07215694986704804,-0.04552147654503446,0.025981069147051984,0.081579910714291,-0.039468022201044194
1987M08,-0.036842619985809864,0.020748872621259826,-0.021397008627199995,-0.06806720758232028,-0.06785902559661829,0.07202854990085081,0.06362020925760463,-0.013507410600081995
1987M09,-0.06630866486699549,0.03763336439669106,0.038216238941151254,-0.04675249805248192,-0.009976124788088155,0.08627065364002803,-0.015785025035040284,-0.021751785048649393
1987M10,-0.04636183851135249,0.03264918022625223,0.011190723499995735,-0.027856633463212387,0.0088650328950254,-0.008550297531219978,0.07373470683729963,-0.014544265977532955
1987M11,-0.08224673615444922,0.02222101754783412,0.034684845919368185,-0.0054130550857500945,0.044488462282004586,0.013613227703995041,-0.007860213001104314,-0.03566193497503538
1987M12,-0.10633282375786134,0.037596078907699525,0.015534087867622795,-0.01198323344999508,0.04112276486316524,-0.022005656185594066,0.08762172080731107,0.010569398644539065
1988M01,-0.1082099726954385,0.020627059662893937,0.018490748440732233,0.003992272255270004,0.045963377367052694,-0.06474767023655212,0.025596764692775987,-0.01817545972293452
1988M02,-0.12974297974556623,-0.02200080418887535,-0.034152506343772225,0.0006937395480921459,-0.021062681978943277,-0.15485890686602755,0.0033830458476648787,-0.09103921045701244
1988M03,-0.17384891229887917,0.022342704392604808,-0.038257898889985896,-0.036322107677395986,-0.01825587307120908,-0.1542936689054313,0.14959260184987808,-0.0842031845938799
1988M04,-0.09029227954032032,0.010184471007189739,-0.026042478493002112,-0.04819402763225054,-0.0050274306926650445,-0.12853188644410735,0.009026704137043788,-0.06640640375148862
1988M05,-0.06787981181965283,0.05200583648970703,-0.005460434766171039,-0.02490641417197055,0.01872742176620511,-0.11783474900329846,0.11188612491796379,-0.06444135698496556
1988M06,-0.07776074250469041,0.09920714389826299,0.08809453379389474,-0.02737005771848967,0.14983053056537712,-0.09411345111027215,0.11505142756021379,-0.049913704097558964
1988M07,-0.10639976585831841,-0.0796142246347331,-0.005071176223553468,-0.05239824005951423,0.012567360997884126,-0.09716495025187366,-0.23413955095735156,-0.05700598641318641
1988M08,-0.0717124512982719,-0.10670102547114581,-0.06038835022926171,-0.12486687387773071,-0.05624341319273306,-0.0867845212448787,-0.20930843664111415,-0.04642061985537446
1988M09,-0.16188078222898505,-0.11949843711781952,-0.05011808965058282,-0.11397414063532656,-0.03510979599854436,-0.0949161800486422,-0.27242137649178677,-0.09013733781070946
1988M10,-0.1991346087513893,-0.11217318516314724,-0.055261430623352266,-0.10087079316957745,-0.05620462219627473,-0.06212177603554405,-0.23762615194207148,-0.10491714848389128
1988M11,-0.14810863531745846,-0.09342180861872318,-0.05666597546858172,-0.0674750791556575,-0.07217259208642923,-0.04251764143942371,-0.17551173019401028,-0.07592458873333593
1988M12,0.006452943519690093,-0.06390938810021699,-0.042579871070250894,-0.011033431212784727,-0.06508865003828279,-0.03439129779149273,-0.11090941995857109,-0.08349727126180453
1989M01,0.07415347826842819,-0.011082480508039788,-0.04763360811698451,0.010806921008945116,-0.08569189211882468,0.005883837937367231,-0.01367159053053616,-0.09322362066466214
1989M02,-0.01992713003239977,-0.030910994608326695,-0.011837801652357665,-0.032347486641130845,-0.04932184997864855,0.010301470275335496,-0.07187896250722962,-0.10797363175124927
1989M03,0.058960917321176726,-0.01827532366882961,0.015030504909659502,-0.04456687222235262,-0.0056443124554203345,0.0037976565252281474,-0.08708745476890946,-0.0704927879180612
1989M04,0.045806957702096716,-0.026182118225629845,-0.0007362030963553336,-0.053877105524347366,-0.004609528894068952,0.015968210056709134,-0.10866567881448855,-0.08723108531135268
1989M05,-0.0518204333868441,-0.029218984360090548,0.0032897291486711677,-0.07055023774880036,-0.0001480867489842826,0.015547418223827896,-0.12652190544232253,-0.12709035625937193
1989M06,-0.08677294776606906,-0.06109231048400075,0.002190321566462786,-0.13800023585503804,-0.02320911061497855,0.10816772901954114,-0.23969007317496224,-0.13408015220086922
1989M07,-0.07898071804578684,-0.07610084521602177,-0.02102955745456331,-0.2787220945299908,-0.03726612952542599,0.018169736895685285,-0.2669787529960474,-0.08448544330500869
1989M08,-0.11140891035823337,-0.08600141250007484,-0.059961109675353216,-0.31055569924904586,-0.0854375292198177,-0.0064068253008359236,-0.16313930533824458,-0.08024781548625814
1989M09,-0.08275601490473455,-0.09007487744668054,-0.05542316542229359,-0.2854719404944169,-0.07731153574939982,-0.013698741854086698,-0.17264855600447696,-0.0897628266936885
1989M10,-0.027408198883041527,-0.07898158442901307,-0.05549503844485841,-0.3626422704089243,-0.06828254006448266,-0.00039760595149931856,-0.1357566640552526,-0.060835078503810515
1989M11,0.0215149754845414,-0.10160038573027969,-0.06727814019854934,-0.3738361115532472,-0.07758617352309675,-0.011957705147005065,-0.1830550072864143,0.04881851037890947
1989M12,0.04481838877664094,-0.09003770577867838,-0.07615036350446905,-0.31775169605277354,-0.07047441954647383,-0.0034888772664383844,-0.13003865931935535,0.03258414113445914
1990M01,0.06305945819264433,-0.06947354847904745,-0.04600624374668478,-0.13495166874027337,-0.04575200674874813,-0.0102966975227256,-0.17529460425575186,-0.008588847735824051
1990M02,-0.06274760087670012,-0.05393293274484987,-0.007448288358496849,-0.03617444163172943,-0.023029312936384112,0.006443729487333307,-0.1940115712361377,0.0070310106520568355
1990M03,-0.13927233828706723,-0.02083085060540491,0.00033032441676558293,0.07880559598479166,-0.026745093647556194,-0.011159808360974709,-0.0853895271747461,-0.055266049340269074
1990M04,-0.21723036293357312,-0.01849055174458277,0.005775276100196289,0.01026243656947811,-0.017429519419888535,-0.01558541939023371,-0.09334421879309451,-0.09657751192355477
1990M05,-0.21557938603389082,-0.004746527609707274,-0.009348727091424201,0.01627017638029091,-0.013940394842245041,-0.04518533683416335,-0.020027959745951483,-0.10665046876590714
1990M06,-0.26228342062991195,-0.022600499912166287,-0.030144584168861833,-0.07287442284954405,-0.03620760495359043,-0.026548064378714,-0.012422460076478844,-0.14961501810874245
1990M07,-0.18077858425595433,-0.015495193396737106,-0.030729208870566304,-0.07086709324811775,-0.038068765893730955,-0.025364085026219084,0.014424530348558538,-0.12831059386627622
1990M08,0.22976720640543025,0.0045460417386945,-0.03959605995966516,-0.0513870737651759,-0.0469054199933114,-0.04040869565127821,0.08652690211292483,-0.054199479580234994
1990M09,0.20088905145112107,0.019777505054900536,-0.03956580018774272,-0.016335466918855537,-0.053050400821392535,-0.031290894763021125,0.07067505993493842,-0.019643832546451884
1990M10,0.05589377116263888,-0.01943414342001378,-0.04013383112361831,-0.03672914503105165,-0.05433095794208759,-0.01669521884964415,-0.07723295482265759,-0.053657405409674744
1990M11,-0.06322905594727933,-0.059437354248850244,-0.043293758372396136,-0.08239782253459861,-0.06371703319226418,0.0011774587051022103,-0.1896502501332323,-0.058665458658060145
1990M12,-0.2001006822668035,-0.0701736003273731,-0.02038207387703076,-0.04754286628458096,-0.029479047802115996,-0.015163200143217127,-0.23526009570742218,-0.07253842746239406
1991M01,-0.34439409665192877,-0.06503927204274296,-0.013451386408207547,-0.08415545395612013,-0.008852032781092166,-0.018094331399803563,-0.23440561529355536,-0.05941917130820332
1991M02,-0.5161926608719474,-0.059103434317478123,0.004849138828224613,-0.09964184914997695,0.017654350452962698,-0.016854311511737774,-0.2375201435006781,-0.1160245524770139
1991M03,-0.518516008122032,-0.05409425674403244,0.010684328999881434,-0.08631763740803809,0.016403100345718943,-0.02071004843559354,-0.2441439051148734,-0.08952585537684968
1991M04,-0.5243886084112722,-0.04698092632574731,-0.011094037936072328,-0.08911793693386542,-0.026181250826110725,0.008046333318641094,-0.1847403164411691,-0.06610059266357383
1991M05,-0.4620895656204464,-0.04427277899485618,-0.031442078760163854,-0.09097460830032846,-0.050007553633545504,-0.009103210427184906,-0.13693597354915438,-0.06252786197171549
1991M06,-0.3784804281362857,-0.0450274670204748,-0.024525098135737937,-0.12474003626116476,-0.04793862289953538,0.024113784986257755,-0.11379823710469536,-0.028745075518909407
1991M07,-0.18812459920145802,-0.049271407382517035,-0.03399794472425411,-0.1277772149896028,-0.05512813628332798,-0.0032596783746841247,-0.10198907941898035,-0.027970592761036285
1991M08,0.0014815394436290636,-0.04220414572499072,-0.017652015868536413,-0.1135750398919576,-0.033200154964866904,0.002638163540076123,-0.11742768589999747,-0.041621834581719745
1991M09,0.044872183376791115,-0.03819741356556658,-0.009175593984404649,-0.049242406304745724,-0.03520106618478005,0.01020802768727973,-0.11899406931159544,-0.056494400903878
1991M10,0.06511982554341868,-0.029690114780799977,0.0013166424664786689,-0.05302809667928552,0.00046032127646083624,-0.005567140238513893,-0.12089382729251094,-0.029405201037346073
1991M11,-0.033223693927674866,-0.009519725562497926,-0.007945780475856905,-0.021001789110592115,-0.0016122456577598223,-0.03277616946295669,-0.05639575584294463,-0.027257742083381258
1991M12,-0.1399908966240735,-0.018144308948294118,-0.009404619117340805,-0.021152006928353003,-0.0023494988536909697,-0.03635572274544792,-0.07744403461258172,-0.028961244372771023
1992M01,-0.1879490783371703,-0.007238804234766653,0.0031502596146071623,-0.06583338705344095,0.022885840520447218,-0.03071711902800167,-0.06617203671911084,-0.041075381228106646
1992M02,-0.1956387448583581,-0.0006167115373627621,-0.004349276922774449,-0.14164187375684034,-0.003836388631581322,-0.01099615174529241,-0.005461372360394968,-0.01227191281158389
1992M03,-0.2119858411393533,0.00012140111382872329,-0.0057944761931458715,-0.14671964577305635,-0.002098791348321709,-0.01834259731244842,0.007662945943312959,-0.0366091828883963
1992M04,-0.146103159720397,-0.00634875270685362,-0.01982838864307423,-0.15381219111106584,-0.029175588951592477,0.006479304747987082,0.015623513978930878,-0.05333753117476557
1992M05,-0.06782657584589526,-0.004054085328186058,-0.016619182471349317,-0.17315584576297477,-0.02756111335002454,0.01374776741129175,-0.0001761573535309505,-0.055065620927781105
1992M06,0.0475192798577135,-0.0007074691589578203,-0.012780629511859475,-0.19703827850321137,-0.01545492344694773,-0.005258161086076102,0.002090269512892613,-0.04412359640437779
1992M07,-0.0244243871853138,0.0036638969791854673,-0.021891591925957125,-0.1069706518987776,-0.0352897368434517,-0.008471160018788929,0.04322025559978611,-0.007411764717289127
1992M08,-0.03308976024010029,-0.0037813641167706424,-0.02217295062061418,-0.029983259884319585,-0.031652240704693635,-0.028219356323645063,-0.0024793184743214175,-0.037872739416778906
1992M09,0.0035042595797950228,-0.016892853784539835,-0.02866284673528602,-0.0361295491751136,-0.04058966475422535,-0.03291241989105645,-0.031727065133162924,-0.025956038189025966
1992M10,0.003593919297364338,-0.048412268385213,-0.03917470383541582,0.02407740984552981,-0.05836642220733955,-0.0388725395554762,-0.1061258266159716,-0.029516990573313456
1992M11,-0.055177235353960456,-0.049933604091184344,-0.028381613736510276,0.02981188650105456,-0.04999003384614173,-0.029506682166412286,-0.1412015303018637,-0.052009503109460634
1992M12,-0.10197879554879866,-0.042920174984873695,-0.026735103807855674,0.04122490965750687,-0.05286594504681361,-0.027088442179550823,-0.11502952638323498,-0.05372499725258608
1993M01,-0.146560351454697,-0.03222796276702817,-0.001155716110376198,-0.03135332181123373,-0.005686041788886615,-0.016844467293228374,-0.12027154508187947,-0.07009009679822735
1993M02,-0.1194893359890352,-0.02388459302050577,0.008529360601879957,-0.03723179084356324,-0.00917460236355408,0.03872702778112414,-0.12506669767147344,-0.044432701329993905
1993M03,-0.08158445942593577,-0.01114389883357909,0.012446464249989143,-0.10193751953555708,0.011080504361862897,0.03257095832709076,-0.12819110697065186,-0.04349680214182941
1993M04,-0.07838994662326963,0.004798441903327214,0.02117494089430011,-0.12697899807225488,-0.006514369031873533,0.08781808892498823,-0.10023602022889097,0.0025088629249330513
1993M05,-0.0386931134980751,0.018181697987850742,0.030203086300162177,-0.11354702408038328,-0.02006340894895031,0.11024829854908369,-0.1146824097363356,0.07733483536295017
1993M06,-0.062163406953855284,-0.01063120170976409,-0.018563447428872976,-0.10205031363949377,-0.054188642417575685,-0.001058105375159667,-0.09683081639550449,0.0074582704794578115
1993M07,-0.0952696416381652,0.02140924806675565,0.017882701595401104,0.005282517946438314,-0.0011364639674528152,-0.0016507640957726015,-0.07223368360206624,0.0656983096030924
1993M08,-0.08906742829014049,-0.006076269093111892,-0.004030804014107736,0.05215181716582362,-0.01193916881599916,-0.009944804296208781,-0.07969565808984382,-0.03484090663558901
1993M09,-0.12098944015158765,-0.015811156485095672,-0.005511082771478724,0.06907210426819238,-0.010603723216591062,-0.03720980893847727,-0.08939328997982487,-0.11033040913387475
1993M10,-0.10788317958764725,-0.022385195396889206,-0.003240780853222251,-0.018701536058927867,0.0015355714715147794,-0.043434546343001985,-0.09991869415901959,-0.08522036502590216
1993M11,-0.14652516257840614,-0.011895510590787086,0.014405691955949531,-0.0005339117596450296,0.04540503443688032,-0.07602121284904163,-0.119004897423225,-0.0568419717811752
1993M12,-0.1730466921294149,0.012525757189860447,0.018143984555143804,0.024570416163140582,0.03362510794216246,-0.08886048299948299,-0.06941164678982689,-0.0216190739881615
1994M01,-0.11666478225653848,0.009349519622540273,0.001290278694028486,-0.04400555168873087,0.022674138408664765,-0.1148977823899198,-0.027372754196456343,-0.00827201361118553
1994M02,-0.11880126731272053,0.011885442552594432,0.00274415989248229,-0.03705480650583727,-0.0033219810793866027,-0.09282562969906576,0.03534235967036244,-0.006900611069185869
1994M03,-0.1272853419603413,0.0006431781296209487,-0.0033675664526009773,0.003517247247529072,-0.026521543050227095,-0.04417943989846919,0.00890600403996521,0.00404573411051443
1994M04,-0.07758834825228525,0.000692340353361071,-5.593912816874744e-05,0.00038250687363655233,-0.04652052110546498,0.010086225199179615,-0.011805994454629834,-0.017250441105545557
1994M05,0.023905610739573136,0.036018009289714124,0.028909850012403343,0.209960803977252,-0.05679070197537001,0.03511617491874201,0.053730392882803936,-0.006308857182748602
1994M06,0.028941874746838153,0.025234792886313202,0.016313357420155612,0.10782824204667374,-0.06344392325208546,0.019064506450480797,0.05943656123669886,0.0017476553043106917
1994M07,0.04168249981221184,0.03816384195611325,0.03791134469141943,0.28697415968134515,-0.07592278219994633,0.0022327219411821166,0.0416330399074128,-0.0028460482440056866
1994M08,-0.05130119922048655,-0.003718115381710599,0.004039826512223806,-0.041980217957114305,-0.04573838355157408,-0.009531345935466838,-0.02347593349621523,-0.016318421904094278
1994M09,-0.10312690132053648,0.024444881446045376,0.020790846157530744,0.020321035665467668,0.010104200014193267,-0.033084189766927015,0.03292285940963007,0.017562118814503695
1994M10,-0.07624863743541643,-0.013063400429838784,-0.03291387164713665,-0.06897081995319781,-0.023123678392226787,-0.06323759919323446,0.050252820333914885,-0.0057109442424226045
1994M11,-0.03504938049251791,0.009691523817033695,-0.033896297238321174,-0.14404719295965038,0.0033498688153021177,-0.0752697864508122,0.0946478563565909,-0.025488084196269134
1994M12,-0.07843810039469144,0.010152414595942811,-0.027338458199095,-0.22463558132758668,0.034130023737224374,-0.07807276336126052,0.02114546069191294,-0.049498862756996435
1995M01,-0.05465914062624315,0.023630034148030478,-0.026047911284332453,-0.19662652968091981,-0.02217784429209029,-0.0445333431026657,0.06284555281412803,-0.051091029015932925
1995M02,0.0059810330623481815,-0.006743679549779078,-0.013979213138512818,-0.19591972533902768,0.00042026569188494735,-0.03740484490894207,-0.06501763519806313,-0.05688370498313858
1995M03,-0.0039129639831169275,-0.012951327159534738,-0.013303904349581702,-0.16266340558014636,-0.010204989624895624,-0.008531568070862146,-0.0966650007351228,-0.0471560986528655
1995M04,0.0714410417997898,-0.013724612035386321,-0.006441274665735984,-0.10983661837855048,-0.030498521290796866,0.024001467744913144,-0.08569731073053379,0.005226449167921049
1995M05,-0.007822424513710305,-0.02763097912384065,-0.006657594721488837,-0.04189558165410972,-0.027535742943457352,-0.0026655042979361007,-0.12553960094658184,-0.010221649690496106
1995M06,-0.048979057642288513,-0.026840810611800305,-0.009216674270235556,-0.08725094136614266,0.009091038207794838,-0.050480398515420195,-0.09037190114798947,-0.011307089345793898
1995M07,-0.12539770087190694,-0.005442284472329762,0.007519023626166598,-0.13296759859155846,0.054559322179556315,-0.08278159686835326,-0.05459857867742812,-0.02055806187067679
1995M08,-0.10895268114633902,-0.009115188958307206,-0.01468937806644397,-0.09112273913902819,-0.022401776807189605,-0.10801613743344393,0.005927191990811566,-0.01924539109672644
1995M09,-0.07218616022241413,-0.026642899518652244,-0.020235063234079878,-0.1688986076229185,-0.013226612497295778,-0.11100444212936737,-0.053250291830552646,-0.019263964788295684
1995M10,-0.09558570893032148,-0.02324664049757678,-0.0033553147480788513,-0.17752937208087585,0.015814334064743987,-0.10215546096686208,-0.09056646819258493,-0.021959146207468794
1995M11,-0.041404624221751805,-0.012825968877299504,0.003548413983498273,-0.16611897719803745,0.006083284054778238,-0.08957896845558044,-0.06996811975596551,-0.008983749189952407
1995M12,0.07938537063972921,-0.021400546529725284,-0.00881563027304585,-0.22373280814097124,0.004616249622635788,-0.03348560910380197,-0.07879762133444808,-0.008014241622346433
1996M01,0.010744632709673043,-0.032499392836959975,-0.007077835137439446,-0.21373081107692585,0.005668035949098758,-0.009979542509723927,-0.13116985354553581,0.03372333950535894
1996M02,0.07178043760244303,-0.009821715991500607,0.011934882724768595,-0.15296971424181885,0.01859200882371497,-0.005862625812570592,-0.13514027618597835,0.016803931358852792
1996M03,0.006462166553064284,-0.0044156454906419985,-0.0007691867333573512,-0.09868976327914433,-0.00012266756556137526,0.0012926658653931837,-0.07260823434020872,-0.021754028818988122
1996M04,0.013336896195953926,0.03086643200757081,0.03915010610187803,-0.03456267712394105,0.05078208491376999,0.012909534526906097,-0.058985110463271345,-0.03220222035757114
