,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
1985M08,-0.016838818746467296,0.017711691123340752,0.018808150700635486,1.0637320363688431e-05,0.023581593153273725,0.02331758034035997,0.01109190570428493,-0.03946231483720237
1985M09,-0.0150154836965548,0.022211941924613506,0.017732387434390835,-8.166487970489817e-05,0.021430063154091294,0.024804329255140714,0.03443573367056445,-0.019873596918407715
1985M10,-0.033293414010518316,0.004911026788846296,0.0024345281043357636,-0.02578278225779558,0.014993134578963872,-0.004927948359783751,0.011727474839251087,-0.030914163865710782
1985M11,-0.052699908214010875,-0.016124988729678238,-0.02710830111078425,-0.07492934354999023,-0.02274624031156059,-0.02136319154448049,0.027261674177923058,0.0009716510673581264
1985M12,0.0446138431110234,-0.06351989142134923,-0.07567188096761264,-0.2145450540627565,-0.04156820862470077,-0.05192768658748976,-0.04871231460612902,0.00763627054070366
1986M01,0.005519829218625478,-0.08908997566495594,-0.10183249187804257,-0.27677842476089415,-0.038347500985939635,-0.07930811633354336,-0.07908906866281758,-0.06659872046619313
1986M02,0.29605467363865606,-0.05492698360581775,-0.05407824299549236,-0.18763044649965255,0.013808415083102961,-0.08907456258255299,-0.07188390954351635,-0.04282734228651547
1986M03,0.1811961369584072,-0.01860258711952892,-0.01132280738768454,-0.06091115268024859,-0.013547656051455153,-0.03534438811010292,-0.05390198013698543,-0.05310963116740095
1986M04,0.07418394058948316,0.005432301676500752,0.012461926451141364,0.040108416993227085,-0.016078338211831203,0.029938527380401456,-0.02224517358008382,0.016154402191703165
1986M05,-0.07937535413533836,0.022337415606272244,0.02858026263064354,0.050358625251696904,0.01952696291756174,-0.015654847581273935,-0.02249366330963146,-0.00023985569893622606
1986M06,0.05319511192817808,0.033215151600992,0.04786648038874026,0.10293551596276462,0.030260149928248055,0.019176058435664813,-0.015005173663128658,-0.004369381264525035
1986M07,0.15128363391486627,0.029458883926498605,0.025211084503996523,-0.01326766591363226,0.0470158497615102,0.009184317384902092,0.026403440133497314,-0.014198482613732688
1986M08,-0.2439016624271229,0.00524473991931821,0.0058747738687198025,-0.038404383362185095,0.018815400250818598,0.0067472586120110424,0.0051687136265430285,-0.0886910490207905
1986M09,-0.27271714002975794,-0.02840107790463355,-0.025836114567979948,-0.14925355147450928,0.006139651331454065,-0.007033507942666944,-0.044045862949334824,-0.18504266508823736
1986M10,-0.24912497137467404,-0.0226000105717134,-0.025102027095064944,-0.056931250035693354,-0.026088537871514172,-0.03063610388112666,-0.021160324502220707,-0.18512120934517678
1986M11,-0.04572897008423068,-0.01945166385112861,-0.026211148059232883,0.024775250098552592,-0.03906641660231733,-0.06342400825520361,-0.004215533967616081,-0.052989661043177386
1986M12,-0.10172833924225408,0.006535085638104943,0.009606235914960381,0.08349089971866364,-0.021675325033339347,-0.12935152594353305,-0.006824375604823963,0.021963737789510444
1987M01,-0.18731300732227996,-0.021208565064271604,-0.02501892312231925,0.06733384079080602,-0.047163293664944005,-0.1566730486616419,-0.01706466832015984,-0.04193365952976823
1987M02,-0.09793108388214038,-0.03674488114449832,-0.027945776267032766,0.021665670346430136,-0.061153809378052,-0.12068266988368498,-0.07123395753844672,-0.02717534884728695
1987M03,-0.06336931442510808,-0.04275019983718636,-0.01988614683231843,0.057562039315469916,-0.06498622855138453,-0.04894818325277312,-0.1129413131502339,-0.04884726816153124
1987M04,-0.02452393801618159,-0.04204451809123686,-0.0199049657695446,-0.03722937249403607,-0.03257876505340675,-0.02036800704259926,-0.12401234604119736,-0.12601018825659702
1987M05,-0.0505786007640998,-0.05962579776805846,-0.05544392520586621,-0.06608099670659827,-0.07439853909896231,-0.013528895202417042,-0.09383426781306221,-0.1926353592907841
1987M06,-0.03032666929548399,-0.05168703662803819,-0.042279981966208156,-0.0043241205952889526,-0.06043304291369826,-0.027040738028131485,-0.07573724017243316,-0.12479709518817084
1987M07,-0.07460476362516227,-0.04320119791294733,-0.009073532985793362,-0.0027466391995631372,-0.010288813213629084,-0.040719450972850936,-0.13600582528042482,-0.027157148833142863
1987M08,-0.011707480891434158,-0.03276591722449086,-0.00506841782332836,0.006310331471011041,0.02233754905158386,-0.11274800087370167,-0.17563482354787774,-0.032658934188287046
1987M09,0.022030570537317374,-0.07039928162118189,-0.0646816653916797,-0.0213147095298383,-0.057882900808530126,-0.18428027268793096,-0.1294150949368554,-0.02441455973971965
1987M10,-0.01994682635564303,-0.09103141724420305,-0.07587238889167543,-0.040210574119107875,-0.07672405849164356,-0.14974890600965887,-0.13735491609490427,-0.024923756223511246
1987M11,0.0159380712874538,-0.09250356217077736,-0.10548881698771533,-0.06265415249657018,-0.12121252077364805,-0.09988388134402304,-0.08165951887123554,0.01391014992638612
1987M12,0.024086087603412184,-0.09246627668178573,-0.0614096572869868,-0.029356209516736793,-0.10445238482828326,-0.00015786904962097062,-0.17714145267965098,-0.0327239230194926
1988M01,0.0018771489375772998,-0.0804441561184273,-0.06870968222772321,-0.0264358506327324,-0.1315746045122226,0.04258414500133708,-0.12107869850119136,-0.014548463296558166
1988M02,0.05837562703593741,-0.036222334381717895,0.00012767003541720135,-0.01666924525335728,-0.06602346025127481,0.09011123662947534,-0.12446174434885633,0.05831528743751995
1988M03,0.05362515107885571,-0.04434350858148011,0.004105392546213753,0.019652862424038683,-0.027707504295843732,-0.0005652379605962738,-0.17857241239031907,-0.006836025863132483
1988M04,-0.08355663275855886,-0.054527979588670006,-0.012215420396983806,0.011871919954854579,-0.016035251286278147,-0.026327020421920148,-0.1620023518345869,-0.02463280670552378
1988M05,-0.0700842028361296,-0.10653381607837707,-0.032797464123814964,-0.023287613460280042,-0.03979010374514824,-0.03702415786272916,-0.2705054309048857,-0.026597853472046927
1988M06,-0.036117184547679954,-0.16139745139515987,-0.1263524326838807,-0.020823969913760877,-0.18681382540279118,-0.03817456160956502,-0.23596425661522133,-0.03428948049632107
1988M07,0.030516172291205096,-0.07159875575323711,-0.10906583606334344,0.004204212427263628,-0.18615274402213153,0.03338073404431848,0.007201998479174041,0.008775042384632184
1988M08,-0.006243169203812273,0.007493881572882691,-0.03316661833080409,0.07246863381821655,-0.10615447837052835,0.04099100805231905,-0.024831114316237364,0.021152877816812604
1988M09,0.08392516172690086,0.012797411646673716,-0.01027026057867892,0.01401368092956637,-0.021133617194188783,0.008131658803763573,0.03828182553443545,0.04371671795533498
1988M10,0.03725382652240428,-0.007325251954672254,-0.005126919605909512,-0.013103347465749008,-3.8790996458339005e-05,-0.03279440401309821,-0.034795224549715405,0.014779810673181947
1988M11,-0.037553543511501655,-0.02607662849909629,-0.0037223747606801015,-0.04649906147966909,0.01592917889369614,-0.052398538609218545,-0.09690964629777656,-0.028992559750555334
1988M12,-0.15814810406020044,-0.055589049017602615,-0.014086104398330787,-0.10047706587602268,-0.00708394204814651,-0.0605248822571495,-0.16151195653321576,-0.021419877222086842
1989M01,-0.23230158232862863,-0.03718131655489058,-0.003961191128043737,-0.0981806394192187,0.013519300032395406,-0.033614316181418566,-0.11304514145296421,0.013574214219332595
1989M02,-0.17482090878472736,0.0013985740898204168,-0.002248302745973202,-0.03243743876416789,-0.0012602461416319083,-0.024311651860633464,0.0072766522717903175,0.03590288890339984
1989M03,-0.1331143955896051,-0.012635670939497143,-0.02686830656201717,0.012219385581221914,-0.04493778366486015,-0.01998296473793076,0.01520849226167993,-0.007976874955226558
1989M04,-0.12469500505567323,-0.0047288763826968255,-0.026132103465661888,0.009310233301994592,-0.04032825477079124,-0.030067336857272656,0.02157822404557915,0.008761422438065037
1989M05,-0.07287457166882906,-0.0016920102482361674,-0.030158035710688286,0.01667313222445301,-0.04352945077424397,-0.035313284805765115,0.01785622662783397,0.03985927094801926
1989M06,0.03495251437922487,0.031873326123910285,-0.006216253811489328,0.06744999810623772,0.018599581720909496,-0.13968335730007803,0.11316816773263971,0.014562478469965704
1989M07,-0.0077922297202822136,0.02609101524006064,0.014813303643073964,0.1407218586749528,0.014057018910447422,-0.14188488413905428,0.04096027035162145,-0.014600617454440959
1989M08,0.02463596259216431,0.01709341044484281,0.03893155222078999,0.06418109136018595,0.04817139969439176,-0.11993064061439049,-0.04563207568110949,0.009087768674981591
1989M09,-0.028652895453498743,0.004073464946605693,-0.004537944253059584,-0.012864373173407212,-0.008125993470417849,-0.004470995041598465,-0.02091433275319722,0.009515011207430387
1989M10,-0.08400071147519192,-0.0031864984608673025,-0.004466071230494763,0.07361619004309491,-0.017006902406350787,-0.013301135902587458,-0.036228000656842424,-0.012189450796586433
1989M11,-0.1055156869597333,0.022469168974860166,0.007317030523196044,0.027866973368776075,-0.007703268947736688,-0.001741036707081665,0.049840901955350465,-0.0820219077157625
1989M12,-0.1216811802828755,0.020310646172308794,0.008872223305919868,0.011365582605763903,0.01594926988937143,-0.010209864587648354,0.05548001443609256,-0.11460604885022166
1990M01,-0.12939282245382666,0.005526857940429949,-0.009114562303221021,-0.042078168637547424,-0.010665393887278229,-0.0016610076242793612,0.04525594493639651,-0.09382775031781126
1990M02,-0.045130246092585216,0.0015527947106453717,-0.013278909723678537,-0.08953867755931266,-0.0022235904116013,-0.0180038286828391,0.018716966980385823,-0.03961515178651607
1990M03,0.07621288009442288,-0.03221511565370641,-0.021057522498941005,-0.2045187151758337,0.0014921902995707764,-0.005183012697585034,-0.09921796903712451,0.03964619095238827
1990M04,0.07795802464650599,-0.03455541451452863,-0.01771823629591618,-0.17270298310776425,-0.00931557422766764,-0.0007574016683261042,-0.09126327741877623,0.041311462583285635
1990M05,-0.0016509768996823102,-0.02980888690482134,-0.0042051617840344275,-0.14151265056629003,-0.0035010653466970784,0.02959991744392968,-0.09942496660692353,0.01007295684235235
1990M06,0.04505305769633884,0.017853972302459106,0.0207958570774375,0.04634180989977502,0.02405002076674151,-0.01863727245544938,0.004260770888331535,0.04296454934283517
1990M07,-0.08150483637395764,-0.007105306515429199,0.0005846247017043804,-0.002007329601426316,0.001861160940140471,-0.019821251807944303,-0.026846990425037503,-0.02130442424246619
1990M08,-0.42930302615864213,-0.027146541650860976,0.008866851089098798,-0.02148734908436816,0.011678664058761706,-0.004776641182885118,-0.11337389253796226,-0.09541553852850747
1990M09,-0.630192077609763,-0.04692404670576155,-3.025977192233674e-05,-0.05653895593068855,0.006144980828081102,0.00204200747271761,-0.18404895247290076,-0.0757717059820556
1990M10,-0.6045810123984444,-0.020384596770318533,0.000537771163953228,-0.03413794821706606,0.0012805571206950788,-0.010170064884117988,-0.07996900722520565,-0.020453708876366515
1990M11,-0.19355376666648064,0.03965984919394963,0.012508654340202052,0.031010748769422693,0.015200584131147209,-0.01826407680287881,0.11241729531057475,0.005008053248385443
1990M12,0.13687162631952424,0.01073624607852292,-0.0021158274179277022,-0.018519489331162202,-0.006686899276709526,-0.00310087665966158,0.04560984557418989,0.013872968804333943
1991M01,0.14429341438512527,-0.0051343282846301255,-0.00846189018504651,0.018093098340376975,-0.02545275335759287,0.002931131256586346,-0.0008544804138669299,-0.01311925615419069
1991M02,0.17179856422001855,-0.011070166009895003,-0.017925824104302282,0.015486395193856672,-0.04310710381055573,-0.001240019888065866,0.002260047793255818,0.043486125014619945
1991M03,0.0023233472500847506,-0.0160793435833406,-0.026494325686255968,-0.013324211741938872,-0.05282330487956499,0.0026157170357899292,0.006623761614195372,-0.006854864553712324
1991M04,0.005872600289240287,0.0013757977030181118,-0.009054224983064832,0.009869765896084631,-0.007876199972571012,-0.0287563817542345,0.017829366148953175,0.0037334455962346877
1991M05,0.000930013156453271,0.03195196599312767,0.020348040824091602,0.029005859538847923,0.02382630280743479,-0.019653171327049683,0.06461295241856012,0.0014353225565271325
1991M06,0.05326248883536353,0.0007546880256184902,-0.0069169806244259915,0.03376542796083632,-0.002068930734010188,-0.05287016674049226,0.0216176287158639,-0.03302907380266287
1991M07,-0.046062414549702425,0.004243940362042195,0.002555865964090386,0.03964976639997707,0.005120582649782566,-0.029957317038758438,-0.011809157685715044,-0.03380355656053607
1991M08,-0.06386998897477093,-0.0070672616575263416,-0.016345928855717763,-0.012039991645727272,-0.021927981318461104,-0.03585515895351869,0.0067439770024249855,0.007818278021183619
1991M09,-0.10874217235156214,-0.011073993816950484,-0.02482235073984951,-0.0763726252329391,-0.019927070098548032,-0.016105869602040093,0.008190145025793117,0.01487256632215838
1991M10,-0.1277995833452784,-0.00726047959998845,-0.026138993206328114,-0.04939295722037599,-0.029407206733678224,-0.010538729363526103,0.01972912412986865,-0.027089199866531917
1991M11,-0.07676831499253484,0.00551299340307373,-0.0018472838747534846,-0.04333084447661973,-0.007867890977370456,0.022568141775676835,0.00011488096899377328,-0.029236658820496735
1991M12,0.07487107108065498,0.008624583385796298,0.001458838641483929,-0.005827661084210167,-0.007130637781439233,0.0035795532824913897,0.030856749799786084,-0.02753315653110695
1992M01,0.047958181713096744,-0.010905504713527496,-0.012554878731947995,0.038853719040877914,-0.025235339374138157,-0.005638603717446295,-0.011271997893470952,0.011670180190760463
1992M02,0.007689666521187673,-0.01752759741093142,-0.00820560180917367,0.07580848670339935,-0.021398950742556943,-0.025359571000155585,-0.05342952756404684,-0.0015457263331414308
1992M03,0.016347096280995267,-0.018265710062122964,-0.006760402538802163,0.005077772016215908,-0.02313654802581639,-0.018013125432999558,-0.06109247350735971,0.022791543743670966
1992M04,-0.0658826814189563,-0.001011452641741844,0.014033912449928444,0.02809433444860162,0.02533920032001122,-0.031629283537474726,-0.06544398959281972,0.016728348286369325
1992M05,-0.11093557136578326,-0.002294667378667492,-0.0032092061717249255,0.019343654651908886,-0.001614475601567995,-0.033002529233213396,-0.0231103025687129,0.0017280897530156172
1992M06,-0.15845485122349687,-0.00564128354789577,-0.0070477591312148105,0.024032650557997443,-0.013720665504644802,-0.027744368147137214,-0.017713783491823454,-0.00923852223401347
1992M07,-0.06814778261922674,-0.010012649686039128,0.002063203282882868,-0.04538624647934585,0.006114147891859071,-0.005276607392502898,-0.04548668246620959,-0.035381943398907975
1992M08,-0.014429519617613252,-0.003936618190600869,0.004630635617431332,-0.04656515179040439,-0.0015387047904362786,0.019748196304856098,-0.043007363991888065,-0.004920968699418211
1992M09,-0.03659401981989546,0.012521487646396429,0.00793509538504339,-0.03534109048339436,0.007398719259095311,0.004693063567411408,-0.011493190466623213,-0.004504936510463782
1992M10,-0.04018793911725965,0.03151941460067322,0.017498010418843378,-0.03530147115253985,0.031132889551740154,0.005960119664419825,0.07439876148280869,-0.0009439841261763002
1992M11,0.014989296236700774,0.00152133570597121,-0.010793090098905556,-0.06511335765359434,-0.008376388361197858,-0.009365857389063925,0.03507570368589207,0.021548528409970822
1992M12,0.04680156019483827,-0.007013429106310606,-0.012439600027560112,-0.10633826731110121,-0.005500477160525942,-0.006525936289849263,-0.026172003918628603,0.00171549414312561
1993M01,0.04458155590589834,-0.017705641324156224,-0.02890802531094184,-0.03968347434732756,-0.03438427181238535,-0.013556912243458882,-0.020929985219984137,0.01636509954564123
1993M02,-0.02707101546566182,-0.02226764695390786,-0.026644295813916277,-0.0039931188139435215,-0.025395234077191936,-0.045758003734733675,-0.013655514156068747,0.00029864272079255515
1993M03,-0.06497589202876129,-0.014883422366754828,-0.03744425013525084,0.0647057286919938,-0.039964299013722324,-0.07832896206182448,0.03237215595802001,-0.0009358991881644545
1993M04,-0.06817040483142744,-0.009360447533078943,-0.04215076574616932,0.02504147853669767,-0.008054695904656874,-0.15911607503320305,0.04644367474104785,-0.04338061187063934
1993M05,-0.02561898713699967,-0.02335093537202058,-0.0638244914444516,-0.013431973991871606,0.0054943440124199106,-0.23063734580116263,0.023350089274707973,-0.12071544723358955
1993M06,0.04668300472508947,-0.01271973366225646,-0.03281457976558949,-0.024928684432761045,0.03412523346862551,-0.19700828209891222,-0.017851593340831133,-0.12723781852488295
1993M07,0.033106234684309815,-0.03959094605460644,-0.04808578789556327,-0.1009081942074594,-0.05305217845012289,-0.10859753445331097,-0.03720670743562482,-0.15049141544550046
1993M08,-0.006202213348024647,-0.02596418068340786,-0.03241534501016626,-0.1396280373814114,-0.04224947360157656,0.008294040200436175,-0.02247026188393184,-0.03831567344696122
1993M09,0.025719798513422477,-0.016229293291424085,-0.0309350662527952,-0.1972034312087143,-0.04358491920098459,0.027265004642268626,0.037451119304900235,0.044632099530782336
1993M10,-0.013106260563940328,0.0065740389117936275,-0.002270301918256427,-0.10252238537508812,-0.01233827632006113,0.006224737404524628,0.0431124607593257,-0.02511004410797254
1993M11,0.04101612465558433,-0.010489684806102099,-0.019916774727428158,-0.0685381925085475,-0.05774331075694142,0.0325866665060397,0.019086203264205463,-0.05348843735269948
1993M12,0.07320453427609806,-0.03491095258674977,-0.03806075928257188,-0.04327195222206838,-0.09003297309969595,0.013897375525601092,-0.04959325063339818,-0.08871133514571314
1994M01,-0.02947788853659114,-0.04426047220928997,-0.03708073605834381,0.0007335994666624213,-0.10170428078770757,0.02662995811104972,-0.09163214322676869,-0.07694835141471672
1994M02,-0.027341403480409157,-0.04565622995578232,-0.022178423141654552,-0.006950745182893505,-0.052977265271440685,-0.0137781124904179,-0.1396108115418945,-0.04166934710080375
1994M03,-4.157753528169253e-05,-0.021878140304755603,-0.00066687213390981,-0.047522798936259825,0.003847404641562333,-0.035159297648745924,-0.09892356494846158,-0.017392794487490572
1994M04,-0.04969699370805607,-0.013220961035576507,-0.0033116273244322403,-0.04790530580989642,0.019998978055237857,-0.08320022534187016,-0.045078677900461134,0.0063040959258451315
1994M05,-0.0970685674803897,-0.03735352777269626,-0.03227741646500434,-0.25091536460425506,0.010270180869905148,-0.10453828777019437,-0.06553638733743374,-0.010941583922796897
1994M06,-0.12601044222722785,-0.061945142529388424,-0.04859077388515995,-0.3181715528975624,0.006653221276715374,-0.10222160906234719,-0.12497294857413267,-0.01899809640985621
1994M07,-0.11799594833138369,-0.09941664413214049,-0.08319049125214707,-0.604763205705271,0.012478858947860827,-0.056413403310405,-0.16660598848154534,-0.016152048165850495
1994M08,-0.01932317533856343,-0.05968051946071585,-0.05826452862379902,-0.3528221837709046,-0.026862417568985806,-0.011765882456196034,-0.07759366764789655,0.00826190941703509
1994M09,0.05182570210004988,-0.06260872340215871,-0.06274201736117413,-0.3072951953468129,-0.05950543916391266,0.023552843831460193,-0.07455589931704282,-0.03388054071859808
1994M10,-0.026878263885120046,-0.015099596397917301,0.008083198977382019,0.006669566330615823,-0.036381760771685805,0.03015340942630741,-0.1066516132397602,-0.02816959647617543
1994M11,-0.06807752082801853,-0.03785452064478976,0.0009824255911844715,0.0750763730064526,-0.03599289041022896,0.012032187257577655,-0.20129946959635123,-0.008392456522328935
1994M12,-0.02468880092584502,-0.03290733884281541,-0.0065578390392262344,0.08058838836793629,-0.060603570944753195,0.00280297691044837,-0.1660461373824189,0.02401077856072727
1995M01,-0.023778959768448255,-0.05653737299084579,-0.007848385953988775,-0.02800905164666684,-0.03842572665266291,-0.03353942025859487,-0.17863886986263194,0.0015921662589364512
1995M02,-0.04936975296452173,-0.02703876919419422,-0.019917084099808333,-0.028715855988559014,-0.034550289429109204,-0.03113657251685168,-0.018973378307977743,0.0057926759672056434
1995M03,-0.045456788981404886,-0.010678706988495608,-0.014034553849513274,-0.061972175747440295,-0.012393120359079635,-0.03645700552347136,0.031647365537059595,-0.009727606330273088
1995M04,-0.09703183499586339,0.0007732848758514806,-0.006302732269014757,-0.017819091349171524,0.007900411306821575,-0.02932190075153284,-0.010967690004589007,-0.05639920990863698
1995M05,-0.0675315812691965,0.013906367088454252,0.00021632005575295714,-0.009976950725267402,-0.002962778347339477,-0.026656396453596774,0.02887460021145918,-0.046177560218140894
1995M06,-0.026374948140618245,-0.0007901685120403668,0.002559079548746663,0.06397157233252879,-0.039589559498591685,0.02647893077050707,-0.03516769979859243,-0.03536451423256996
1995M07,0.07641864322961836,-0.02218869465151096,-0.01673569789640218,0.04571665722541578,-0.09414888167814792,0.032301198352933054,-0.07094102226915372,0.009250972524882944
1995M08,-0.016445019725567916,-0.013073505693203778,-0.002046319829958066,-0.041844859452530254,-0.06878432652361875,0.025234540565090755,-0.07686821425996536,-0.00131267077395041
1995M09,-0.05321154064949288,0.005244373379181743,0.003499365337677736,0.03593100903136017,-0.0413327096822605,0.0029883046959235608,0.01154977736917968,-0.0012940970823810379
1995M10,-0.029811991941585483,-0.003396259021075414,-0.016879748486000955,0.02477479720955917,-0.03821611087193362,-0.008848981162505364,0.037316176362032244,0.0014010843367920373
1995M11,-0.0597256324108769,-0.013816930641352651,-0.023783477217578067,-0.004275058600826367,-0.04429939492671183,-0.018759969375850935,-0.020598348436619344,-0.0027537473270202333
1995M12,-0.12599202192776204,-0.0052423529889269035,-0.014967846944532322,0.11731034467463605,-0.039740480239453695,-0.02703843451014529,-0.011768846858136856,-0.002637815239328427
1996M01,-0.13673665463743506,0.009252752339383075,-0.0017377951356063116,-0.006130199291159772,-0.01636756962651282,-0.009394321588784846,0.040603385352950785,-0.036477086832379095
1996M02,-0.16215843204501873,-0.013562487887152192,-0.02075051299781449,-0.0668912961262669,-0.02887629439544956,-0.0029325059462845006,0.003970422640442477,-0.05064320295190363
1996M03,-0.08898723686518036,-0.015257778469018463,-0.01998132626445713,-0.043395378605050966,-0.024137377207252397,-0.010087797624248315,-0.00928175001521693,-0.028889174132915505
