,sup12_buy,sup12_sell,sup3_buy,sup3_sell,sup6_buy,sup6_sell,sup9_buy,sup9_sell,flt12_buy,flt12_sell,flt1_buy,flt3_buy,flt3_sell,flt6_buy,flt6_sell,flt9_buy,flt9_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_5,osc1_5,osc3_5,osc6_5,osc9_5
0,0.01685396028440321,0.02511926579702261,0.02399503628650385,0.027966733803216327,0.06618445209140845,0.021310132825562923,0.023479451273235332,0.013941293609343767,0.025818261339482163,0.016588029995851242,0.02871512101148787,0.026064289602437528,0.027402367051981454,0.01599577574954236,0.06344678634067547,0.013478304088385901,0.018896798211404095,0.027150219039816747,0.016991210786533734,0.034895861788652935,0.027112317727280115,0.013919668537601319,0.02135393283725693,0.027235690681948026,0.031386328339525364,0.017441503637933543,0.018874891524563623,0.027536554370355133,0.02765193019105887,0.02841991839769465,0.03152606245223833,0.028193752191300624,0.02650777691958234,0.0018996156787875515,0.01896972298369568,0.06431274514287898,0.05336423740935081
1,0.018601468127355254,0.029363463989522012,0.029109836469364263,0.024858221495140685,0.0543997773509253,0.019231172016418253,0.021869450351504484,0.015275432601143335,0.021299283985561576,0.019292210809527546,0.02759430757237336,0.023463673224963625,0.03356982954952825,0.01888699334961541,0.05725334926616261,0.013544339391651696,0.01657807998570853,0.02455440257158377,0.017608505036950158,0.0353156197273195,0.031922165774816234,0.012948549194190237,0.023297629810574268,0.025205028974254876,0.028889282418283167,0.019200837139976855,0.019307718509675633,0.02602192820832705,0.029668436724231837,0.031367020695159,0.03150762733538031,0.027652125595649103,0.02825856085176319,0.0025847615410281447,0.020056718519870752,0.06563818055376196,0.05480401128073787
2,0.01933881732166504,0.02589173354013508,0.030002695440112134,0.02582550721398066,0.04835438344477428,0.020506581218866712,0.023674853343704096,0.014640667940683692,0.020007090150933764,0.01831997927726219,0.026858603554505926,0.02122948341485206,0.03775661789184486,0.018349941631975907,0.05150955994218088,0.012520771487147088,0.02082774187265363,0.022806315474428646,0.017615481503114268,0.03555949908903525,0.032346986520525735,0.014330025618318004,0.02388208687975727,0.023297953558046782,0.028318388990158344,0.018679139359634143,0.022139138703666638,0.028039055538799634,0.03486176003654044,0.028296780916323445,0.02923799095321392,0.02636847346079899,0.03045519917561484,0.001999566180318279,0.02221921491139494,0.06992827301574325,0.054003641427289285
3,0.02065156691353078,0.02534716059007501,0.026858391221518164,0.02245572100647342,0.047945498081648524,0.020928617617709235,0.022569109891723692,0.014279153108704586,0.023125000259151124,0.021310361137350096,0.023726857827627488,0.023662853882048685,0.031196956195149998,0.0182575067690283,0.049843594437325923,0.012736479612612995,0.01722722069308281,0.02150157363315787,0.017626270630191655,0.039301049193843036,0.030031071770806352,0.015753165212141644,0.024549241807849072,0.023877346325061107,0.030173103980502207,0.020524173117654004,0.024062962238831326,0.027223783283775668,0.040809236423039755,0.029432627261523344,0.02547991592897952,0.027958359061951998,0.032609443053266754,0.0010295871339804042,0.02390584572343626,0.0674070391192882,0.05462215585595908
4,0.02117445069325565,0.026043427858292584,0.024309956487052403,0.024040530245685785,0.049061216942458526,0.01973294685293095,0.01923861657028675,0.01522783712928913,0.024319230079052307,0.023191494764593912,0.02305873562401458,0.025311791701143074,0.030836392962350634,0.018514694357629622,0.04852680208566963,0.012598108953153988,0.016528269902579284,0.022710457965673378,0.01595780475708121,0.037122106022780876,0.02798493451249597,0.017127002212783484,0.025121266590352492,0.023253450233594306,0.030182806093860527,0.023479356963364294,0.024080700691548208,0.0296658270036287,0.04362178739114844,0.028454892588525044,0.02315883520997875,0.027747937131038302,0.03246278687066103,0.0013909485533199306,0.0256607047412782,0.06682019439043219,0.052281696867015844
5,0.019074644076787762,0.026134637860403202,0.02502705978461807,0.0233601360640149,0.05167746564133111,0.01825626830104737,0.01731003244317589,0.01593399162932162,0.02491400282979134,0.021870193986104205,0.024622225431455227,0.023616738402498002,0.031694779411928775,0.015282988871665595,0.049398053578950135,0.012156224059211589,0.014941760466449662,0.023173849437979396,0.015175124623843855,0.03968023698529658,0.03264803996922776,0.01513453018110112,0.024595266556625278,0.02571557188405678,0.03044631628488032,0.023325879152433917,0.02491989643154486,0.027387866901684755,0.04472185399108884,0.027782145866525762,0.025327509023766834,0.029845406213010735,0.03085759828261667,0.0011356548514148098,0.02550568301077198,0.0662817048169395,0.05106866269643575
6,0.020527974568991456,0.02522638643233684,0.02347790346830513,0.02056855063057404,0.048147196160174134,0.017764541938837166,0.018800237250226576,0.014887083332387955,0.02380677538082118,0.02125420706588918,0.022856571260985226,0.02510729475640255,0.03342867287533799,0.017210933977770442,0.04383748168848819,0.010575760832364509,0.018809969354502715,0.025883377974729057,0.0163256105931683,0.03811507048515966,0.027770000215718307,0.02185545110888652,0.031243292735390626,0.02314720567740245,0.029308403470479177,0.020915346031423785,0.02898217161107238,0.027493036528339874,0.0343625554636911,0.03224716663651613,0.024228252730824663,0.028845087188897434,0.03309947166213472,0.0013931826446100491,0.025671656774994302,0.0650647448377386,0.057761374654427614
7,0.020052382398039886,0.026745483436635083,0.02309350614145306,0.019838812303499962,0.048672357148028915,0.01706189162370507,0.020965462221095528,0.015419046482285058,0.023735027623722045,0.018855156257215892,0.024473248406360573,0.02525468102807084,0.03250193544150177,0.018710402221072304,0.0465962459500501,0.011785196997393157,0.01884495783043774,0.023083357044817777,0.016356479912575723,0.04082102558195057,0.026872181278537657,0.02250463030130875,0.030986754100841233,0.02097794114005827,0.03177995520396675,0.02161088109971537,0.02398674805235438,0.026176738126440408,0.034526724431669424,0.031245743195615412,0.02439489557730814,0.02860076164597897,0.030125684474717057,0.0014483561174850888,0.026419563531914166,0.06645945253718172,0.059016333134996234
8,0.01871895731701595,0.02667659932924987,0.023192491357887188,0.01816044586960849,0.05084860482930656,0.018891163278262985,0.021957945749887287,0.01597829553560707,0.02254968769545118,0.017804154790144158,0.023870588903974484,0.02347475542456417,0.0306065878138042,0.01810788794649484,0.04835821464554519,0.011334486274480441,0.018498897608402943,0.021761249716598194,0.014385513322674187,0.04177609824792144,0.02723372529398649,0.021327201063530178,0.033121809915399175,0.021396816068682906,0.03243883654867929,0.02316471639780814,0.024129304692934974,0.02804948285299674,0.0359778114171115,0.028446917229481564,0.025088379507655315,0.028058884244507018,0.03025549033566603,0.0012647324193245783,0.027693443731286287,0.06506702757973375,0.060332795044335454
9,0.01988681905740808,0.026330800001966755,0.02214429695173588,0.01837425397352211,0.04924326273252158,0.018741377230302,0.021159799072538777,0.01458368930197427,0.022773039794250306,0.019570757263528835,0.02188478619996838,0.023088053824701086,0.02921306993527152,0.018068321423724706,0.05069100784471092,0.012986568248247001,0.01724320315242369,0.02004931823938804,0.015026066155498879,0.04356546146233476,0.026694438396641998,0.022477322302577776,0.03155640203674448,0.02047486015531777,0.030709818439705095,0.024049326445289954,0.026622338955456962,0.03068631190752988,0.03718274494640158,0.027526197804692,0.023928669900772866,0.02720181393109593,0.02779482264935665,0.001704630268111775,0.02893360816642682,0.06642020581376981,0.06141253601409105
