,sup12_buy,sup12_sell,sup3_buy,sup3_sell,sup6_buy,sup6_sell,sup9_buy,sup9_sell,flt12_buy,flt12_sell,flt1_buy,flt3_buy,flt3_sell,flt6_buy,flt6_sell,flt9_buy,flt9_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_5,osc1_5,osc3_5,osc6_5,osc9_5
10,0.017274636827229753,0.025351692767088124,0.026561652665983145,0.02126731305169142,0.047449649670407684,0.022665186496481315,0.02643885631225958,0.017283849040564313,0.027419872183469352,0.019385493594627937,0.02173967215912954,0.025225170826423407,0.024409056526923746,0.017379187384115063,0.04674260341226885,0.014605301705718257,0.02141242278556789,0.023303057345982085,0.017315369246063323,0.04257799689235375,0.030076107247903012,0.023213848989170015,0.03589782519753769,0.021116042601217154,0.03205074612002432,0.025644217780372573,0.02421067613911168,0.02269682539705791,0.037022228940875763,0.027181294097148676,0.022948996173608863,0.026371232995687246,0.024390649734586607,0.001467393415601172,0.02961859414595306,0.058238091643531276,0.052047188486264516
11,0.018192328557029052,0.02525404477607147,0.026679016607722254,0.019826501691008948,0.04928702977905617,0.022456809879187318,0.0259489441953829,0.018016363270451457,0.027809038771141954,0.018852781655618794,0.020410834844341485,0.02573693256705647,0.023785422938218472,0.018144218382160678,0.04532177746331723,0.012268878129121185,0.020903707614429758,0.021490351828957466,0.01572229859445532,0.04110568997333841,0.027586923920375886,0.02412687559360019,0.03605325066447626,0.02040928468961279,0.034301239998632854,0.0256083495096832,0.022942934832041732,0.025543335553079066,0.03968363474802829,0.026263626006631863,0.022999945791017565,0.023733571929337855,0.025170267269207815,0.0015366576599880263,0.03173562230249662,0.06066554360226552,0.05442596441145779
12,0.021490841937006108,0.02613044372371556,0.026954918155698566,0.021916505478269486,0.04745031619188422,0.02347384625314157,0.023046326421983288,0.0181087402120539,0.025358831314673196,0.021919672603686546,0.02118665757381472,0.023687570173948576,0.02503015210346433,0.018611057537057482,0.04473401333310252,0.015214999711390299,0.020514393098063993,0.023572858857238654,0.017385576105410736,0.03741902959185019,0.02869016102065539,0.023135949847526257,0.03584017983886733,0.02131276826945832,0.032406304851290646,0.023301532931387356,0.018379212896921397,0.023354672019334655,0.04066705072795097,0.026298778682091867,0.024439357343307752,0.027425270996533073,0.024930261041362197,0.0012485004518919696,0.02632763338104674,0.055456365267957504,0.0635792500549627
13,0.01975083445109784,0.02627734640322467,0.03032065326537769,0.023689347231038316,0.048889116626844066,0.023238033807925017,0.022882935109943898,0.017007434615383104,0.024536430160285127,0.023418265531354853,0.02209209314492902,0.024139031762463577,0.030759360220570336,0.014946499102608743,0.04160280623115871,0.012691656415592945,0.01875982657224938,0.022071896414018483,0.019963444457568272,0.036276076235869155,0.02921732967817999,0.02451577795639284,0.032376098699601494,0.02190599321374229,0.03040354162290503,0.023750482683355553,0.02108301391255221,0.020741184295787446,0.0387562913762855,0.026406799551978635,0.026796406125312033,0.03205153121125821,0.027164478959946087,0.0017603097031728301,0.02372230240423225,0.056030267973657934,0.06000510287213632
14,0.018983456404043815,0.02666178826326039,0.03299322659549674,0.024031982183728002,0.05197709307444867,0.022519911666240126,0.024901067269656324,0.014327745612877807,0.026778009779872693,0.019795507857433944,0.02200972299142528,0.02607093364316116,0.028889667050820647,0.013974204770590238,0.04415991902100249,0.012171856011612059,0.01989897650255822,0.02074835521536149,0.02154281991950234,0.03854128867673036,0.026171896182005334,0.023529617377790156,0.032913487536389376,0.022533684698364947,0.030514598442625683,0.02422414812801979,0.023988772830017043,0.020682299014389463,0.03716795776987494,0.025033229862022107,0.026581155585253,0.02831340379618674,0.028077166293871397,0.0019167037947232432,0.024045740349306868,0.04974317566208508,0.06358543016725209
15,0.019376947999353716,0.028181945675622586,0.03304918932724805,0.022862439503266677,0.05222757243922385,0.022645784684686945,0.02419325245409462,0.014717416007425505,0.027144191003827558,0.02106476751124223,0.02179992774406362,0.026932031844840724,0.031621763736148716,0.015951213712465325,0.04682321205528922,0.013304488059663467,0.02097454530507737,0.020737252415027736,0.02318433291483504,0.037724578430420236,0.025704398707073414,0.02203596069559432,0.030510816323349656,0.022292926859293093,0.03258588526104332,0.025905512468854034,0.022218339881970757,0.021684024194019783,0.03726826436876515,0.023184964919208136,0.02654403210154374,0.02723431128311743,0.02613473319467244,0.001741869657147017,0.025403197815533865,0.042827221797472614,0.062206687647518084
16,0.020516762247236354,0.025470289703457976,0.03258511683908421,0.02161515535630472,0.04621073275010634,0.022415437083077756,0.023980796864950332,0.013932706635011814,0.025908700855925823,0.021160739695416715,0.020973451580260937,0.02389219904369984,0.029192996841114555,0.0162144040892257,0.04065465754617444,0.014991295799126145,0.01964827163466246,0.0193282497086319,0.02316816267268446,0.03759845120255063,0.03044437979028074,0.02185058430265052,0.02949352652855844,0.021946725863715308,0.031453983518470716,0.026992270614989256,0.02393411523434065,0.026036068421439833,0.03858969964182374,0.026927686662729173,0.028141992675347425,0.02958489919649225,0.02597521706393864,0.001940703339240459,0.02384255806913796,0.05282371656304068,0.06056329436510119
17,0.019819855228646193,0.027316387103860224,0.033741950542252236,0.021966407969796996,0.04455353664497618,0.021692179110953596,0.023967988936877634,0.015276666657446814,0.029010092815611146,0.02203932191450363,0.021040046361281154,0.023987088648057507,0.029057499561054044,0.017371831743799644,0.04127712682232052,0.016152498648857604,0.01971439493437104,0.0207208039684577,0.01927096867804947,0.0372170195455243,0.028672601096194475,0.023243627799275385,0.02960358477145391,0.021952523577528235,0.03197142046814306,0.02729279978605146,0.022828723072690005,0.024735418329355358,0.04044883837407783,0.024222216267545955,0.026627118764532956,0.027958851727499446,0.02474776749884716,0.0020526084414617322,0.027412272261728057,0.0518330160114066,0.059202945915510875
18,0.02097974208283515,0.027036678796668222,0.03299211476982265,0.020837276963588926,0.04597832868843111,0.021986144000003847,0.02166035468022875,0.016053583937173644,0.03057844829797384,0.021490892609827898,0.02091046901168931,0.022507070816822336,0.029177160059835325,0.01650954353363161,0.04290190125891499,0.015144754144280622,0.020995550018227137,0.02200066522327439,0.017847554984276415,0.03729405253958784,0.02917107261706061,0.022915666924930352,0.03001507414848495,0.021904439542369248,0.03255639446694622,0.028356033593484015,0.021318201327561008,0.02435495966467639,0.03846223136095967,0.023965488411037697,0.02836162141449291,0.026517918532854297,0.02460953577723291,0.0019155841927706943,0.025469702909273213,0.05615971706057957,0.05906407163819229
19,0.02344578838588504,0.02717321808030552,0.03370693642381493,0.023329188921353206,0.04319242120394817,0.024703876926495373,0.022086590779814775,0.012661247617982598,0.02709345931198377,0.02414848746709441,0.023491451979736563,0.027301493758873762,0.030990822874631875,0.017818284248271574,0.04296214090077014,0.01473778897508115,0.02219143256046731,0.022848687473196766,0.020176897918434026,0.04031613183192566,0.02900960244777315,0.025040546677487417,0.02947242502209342,0.0228031070598107,0.032301548976816113,0.026455913336194483,0.021114517484769148,0.024385160282300197,0.036749626717802214,0.02548425818296203,0.02562298453154133,0.026137877480761285,0.02550474235451533,0.001397630348817921,0.02243992042136588,0.047998690600289225,0.05370510043463366
20,0.022668636045375144,0.02567848311260536,0.03209530810526963,0.02153263584299591,0.041639198502178586,0.02742460643722113,0.021896204376586882,0.011631443783245527,0.031118275162936068,0.026175915795225674,0.020646685424924167,0.02807952234142037,0.03041329512199142,0.021225069290202025,0.04358781611311436,0.014895429768298397,0.021969000373287507,0.02405797526900408,0.02044488410668138,0.04155656255549746,0.031068851911637604,0.024857917707973857,0.030585303936440583,0.022591306807050765,0.032900599491020234,0.027975905910906672,0.022695658833371705,0.02266712734485506,0.034741493189717934,0.027923400817706223,0.024043073383795136,0.02759707329252245,0.02211410174111852,0.0010340416393289462,0.02237307948984748,0.04337999270407756,0.05271412427056828
21,0.023819076752079237,0.024492362228489804,0.030728061580918915,0.0233706935939684,0.03869260771201673,0.026038215747816996,0.020838625134374192,0.013846043630158249,0.029781294158517074,0.024330731837366004,0.021221215967768974,0.027217323902019225,0.030202521159427294,0.020865453972086133,0.04089791850611305,0.014796612385672604,0.02162911888467842,0.022468725517297165,0.02095158270552066,0.03801151969408478,0.03412623910127598,0.024812783819821327,0.028803132826513596,0.022449740741376185,0.038056076249634356,0.028281636304359703,0.022898094560783174,0.022509277077735354,0.03582929316522846,0.02574867171765505,0.026428538026424503,0.028494647627026738,0.02341081580505734,0.0011985562657546387,0.022318916336254768,0.04753531944016662,0.052898555864558355
22,0.024047023580107484,0.023093024426492526,0.03287173561763852,0.022732922952225683,0.040467620761229194,0.02514435267055303,0.021267612534440636,0.013999800198350579,0.029570484658546795,0.02309207709679175,0.0218259942833693,0.0267810410049089,0.028989999542314043,0.018734786960342656,0.042278696718133564,0.01467430524999386,0.02260450682383487,0.022721587198646698,0.020809935103160874,0.040143577397214567,0.03204687383138449,0.024342710038511246,0.028013567071891985,0.02400332214475655,0.03602389490960816,0.026761261023191932,0.02201560687313756,0.021161311054563096,0.03534025294110788,0.02677666008283047,0.027579715828684546,0.02897641842444612,0.02507312976034092,0.001591482215800534,0.021666774235259385,0.04767914289849717,0.05509679188769245
23,0.024067327302988197,0.02719282038273807,0.03018668539277072,0.02628467472268348,0.03976102438039277,0.025572077541386847,0.021749644683122855,0.016550735429080813,0.029003270026877033,0.02455228264821615,0.023926450699836288,0.02561832468261956,0.029465652261659845,0.02317339525130185,0.03992142546497732,0.017236444666295727,0.02236937233144618,0.024708867363394435,0.02198178472170173,0.03969162149702039,0.0291283831852545,0.025403072998809815,0.027712149824936527,0.022487361187408027,0.03579843227555192,0.02701394041740932,0.022308682185953527,0.021477025409989494,0.03228856048286423,0.02822911355370739,0.02343609149998909,0.029424385631891755,0.0249307421298839,0.001692269793753413,0.020207734697667006,0.04249615100122236,0.0529520222731976
24,0.02307826740859249,0.027328677500320628,0.029816933098214152,0.024261736389540402,0.04287633199084607,0.02374446224011734,0.023003246393935542,0.014639450777987343,0.031091924489482888,0.024197116546991575,0.02150532502549888,0.028269521277654745,0.029553534796888013,0.024546078093598104,0.03932367506455819,0.015737949161735473,0.02074458170423284,0.026480731723685685,0.021235601720384488,0.03999941291780651,0.03183020477604521,0.022342612758743403,0.02748532525875848,0.02039662624052725,0.03973276317185091,0.02675358784450884,0.023388689724439863,0.02168108893821128,0.03498252437234238,0.027820960796275582,0.024070367421997994,0.030316733039220528,0.026316941221308808,0.0012150177865744112,0.01965107741958941,0.04009978849117337,0.05048113241636104
25,0.024328888369166156,0.02867908391201757,0.027214588322011887,0.022810047451902536,0.045569186865917495,0.026092462215084114,0.023052709265985974,0.016120361069116476,0.029237848015629248,0.023481185937820892,0.021358164511336635,0.02706450268756813,0.02658355074423135,0.023289403051496287,0.038796377000790076,0.01564391618682423,0.021038672451631234,0.024518684402304793,0.020926106402275112,0.04357731804107759,0.03505664139824937,0.022460555239240863,0.027172195142627996,0.019299213926425994,0.039101976182604865,0.026301889794766373,0.023054297754049505,0.022768089216870714,0.03896508932958853,0.02437523051927546,0.023368425172550694,0.030001194890243516,0.026260914453749628,0.0014182724437671885,0.021209409148632376,0.04070622397409413,0.04909732450907478
26,0.021144235757370754,0.026265232468466158,0.02413380094482465,0.021423870234448753,0.04855029504772539,0.02715889527615344,0.023297184995296167,0.015393346708414286,0.029143233990124598,0.02279091357414159,0.020979632488961227,0.026756386641929635,0.02743678974721308,0.023157832263182614,0.04049195933093279,0.016130863358842108,0.023810818506527734,0.024274602264033038,0.020206515896205732,0.03858612734343202,0.0359959395606256,0.021352343394755585,0.026587235676014082,0.019279812474714154,0.04127006829681516,0.024003434898040264,0.021002935034730587,0.023959724765721814,0.042539931285021086,0.02518911723483013,0.023786000608879195,0.030016295457684552,0.02884429065678629,0.0010800148104060184,0.020819890467181353,0.044001648260121595,0.04913878027944687
27,0.02051635306827301,0.02787764302471754,0.02560084206084286,0.020973473543192393,0.04783284042347701,0.027995955752337563,0.02294218782774534,0.015806929102049484,0.027846042812395132,0.020642430684439664,0.021770359194213405,0.026437032624559036,0.02693671201736804,0.023038904787582557,0.04169872461922105,0.015038305445646008,0.022732192548509098,0.02262789441429889,0.01996678922323889,0.03791247880402801,0.03576715055552286,0.02290801216577924,0.02514196321967198,0.01964054878220672,0.04018573684825473,0.026470787231324077,0.02238289177317221,0.024652287138000047,0.041733857882486694,0.025077156879395913,0.02518935743316707,0.030811996198918144,0.029095982465709637,0.0011231473187041212,0.020352232516355106,0.04374691249886529,0.049525887114331306
28,0.020658136730007798,0.0299308329767108,0.025731199799878538,0.019937404260223744,0.046684773791562904,0.027783228958220888,0.0211698202276954,0.015402896746998272,0.027085294960604266,0.018709560067416836,0.022034192313223566,0.027307778750596822,0.026209524915960382,0.022476725055389318,0.04230733479668645,0.014540037131928446,0.021416217330936325,0.021833747007512155,0.02050670780126433,0.04026779562484951,0.03536285979163979,0.021014146572848242,0.025384873526499277,0.019722463362113862,0.041131850389737955,0.026853034789125943,0.02324652639482893,0.024353810998381985,0.0452225648104535,0.025894552731748816,0.0255541275745671,0.03079889953670736,0.028658760706566356,0.0010948885463978259,0.019346771843084944,0.04289008210729504,0.05147657707033614
29,0.020924574085809958,0.02901528884874824,0.024929522778305152,0.0245671346805382,0.04536038881059747,0.028972888434216127,0.01951171679416049,0.01613230274170232,0.02942521674673177,0.02189706317503598,0.023788836189409895,0.028997102754156106,0.02825603876310339,0.023675810018888497,0.03864498701385589,0.014726369116700987,0.019871688760907367,0.023964121766585397,0.021263335135208127,0.03898924058894865,0.03334435827192563,0.021907243080510716,0.023687224983000084,0.02205838844728316,0.046322606653209406,0.02510270083809041,0.019239973994022684,0.02729798060972256,0.04057053903475532,0.02573874049077892,0.024630369566320375,0.031612793759653396,0.02864674427165912,0.0012427810326693304,0.02012939559511316,0.038431382347317376,0.04712314982035838
30,0.023571438592583666,0.029515819875325047,0.023951927946230838,0.023555444503368154,0.0428158693113365,0.028547728228457553,0.019028697032925083,0.016868910540666363,0.026264059945585175,0.020007414357955847,0.02646954872435044,0.029645032961766977,0.025436432696230603,0.023071407475075474,0.03985424588981582,0.01600442068975073,0.017913071528058162,0.026307031380096352,0.025071893621925002,0.0376160542673092,0.03519548467506815,0.020107888440551915,0.022654766245085292,0.019773781752031497,0.04063820390119005,0.022115806016859394,0.01860885513699137,0.02615849690794551,0.03685573721155998,0.027332833657662967,0.03130122532706273,0.0379792052969686,0.027191134129871643,0.00143621663736316,0.021230148070792043,0.04172229896763792,0.048181468056544885
31,0.021431089892158726,0.027899188622985224,0.022446399466069727,0.024095377165075253,0.045151207894699265,0.028599948359137546,0.020215393062877677,0.015998135415468174,0.02904775433269824,0.020728963319617287,0.025162228438829943,0.02844562513404845,0.023405631720856364,0.02401777653396921,0.04123616997641872,0.015991166525941933,0.018316705968376434,0.025011008940200377,0.025947777953485233,0.03518876969702938,0.034631431894089626,0.019968999258666284,0.023736954613386527,0.020966764237236833,0.041491224012930504,0.024702096861049308,0.021302604714101923,0.02754489811107745,0.03736953424385091,0.02696177384321265,0.028449295409362155,0.0377860544488243,0.026046390867906975,0.0011453038510371987,0.018618462807917947,0.04298933765885069,0.04795255474655568
32,0.022600929299631832,0.02792525947640688,0.02330598922212312,0.022963807666126657,0.045711596224942246,0.02826753161056952,0.019543028449837276,0.01619663279358804,0.030531857635442763,0.022861215574958516,0.024820966147334225,0.02691604178104253,0.025243427366189397,0.024996544781881902,0.04096187851585515,0.016627947108325932,0.01687864868627921,0.022892575584778665,0.02486774265866598,0.033583613164372215,0.03372095220907783,0.020920522395257265,0.026150161862875294,0.02226209539387731,0.04095221905415799,0.026194029382756945,0.021157247981734132,0.02653998810910708,0.03673984939270448,0.026745472002336648,0.02612123418347402,0.03854617091455499,0.024976595423542726,0.0014109518806409698,0.018764863253401654,0.04484416870318906,0.046256244108959586
33,0.0214443278944578,0.026901760486425095,0.02570848280400042,0.023221721359494372,0.044507835672291586,0.028279596259164073,0.01859775679550997,0.01579450875076784,0.02758952041711481,0.022450341541749685,0.02555615609513323,0.027001883331423924,0.023009871544171154,0.024355317946030294,0.044766233712730835,0.01762272997832115,0.01822138241293402,0.026776261590805043,0.02328955741232848,0.0329882919461162,0.0356161796952678,0.01985217305275152,0.027240223326575285,0.02347281639166323,0.045792038661833664,0.023537797862218955,0.01972106971944689,0.026170966888830305,0.0342679114336957,0.026728911566649527,0.02632086929357618,0.037367671995664334,0.02553668620113441,0.0013195859063497822,0.018739557114577293,0.043635683259815074,0.046596319678980154
34,0.02216251598707384,0.027884229329676595,0.026257726846212897,0.021054293114045365,0.04468509056124564,0.027998606460147766,0.018486025618234113,0.016258970973299803,0.02930349277343759,0.02184650229496722,0.025584878718951584,0.025744154632863964,0.02263147476936848,0.02662163024463889,0.04517988996101254,0.016574533955417022,0.01698424157898342,0.026540700223923675,0.023715073047980723,0.03237735332218882,0.03335719418840069,0.02072612661884613,0.02741789029095308,0.023230988096360497,0.04523523539407495,0.024807750941320806,0.019246760960336985,0.02771686197517054,0.03586977629585399,0.027914313639123584,0.02745588307891339,0.035989587948107624,0.02246044862150903,0.0013996533781673636,0.017963529682825233,0.04238490185437877,0.048931712621987464
35,0.02496256879062998,0.028391604951013515,0.021392282567171194,0.02349048869851328,0.04671896545739396,0.026316420405587505,0.018728293343223706,0.017822394532502225,0.02854440062009073,0.02054356363531587,0.028975058960913194,0.02456711682472682,0.023497905709861214,0.02501103972553524,0.042237932594526593,0.014258200420161715,0.019429420646824656,0.02342345178952178,0.025268782024312375,0.032225773981941076,0.030704469735918838,0.02194319166660962,0.025598448090900488,0.02103210065336386,0.04626976576139343,0.024084140850939156,0.02101059729571542,0.03459996920537937,0.03215589702712053,0.025773720943697075,0.030204544663481395,0.043828980199217785,0.02725167824502901,0.0012447244570873313,0.016214963063952145,0.039966946724506375,0.042310195735921534
36,0.024679651271048004,0.028485797720839742,0.020715287535077252,0.024011221636666632,0.042746662847947,0.025889523358645215,0.01972363043040984,0.017118550843214484,0.025883335710491708,0.020294243561933725,0.026945216366451284,0.027639867302200926,0.024018728467078396,0.026109372809717743,0.036325592012942005,0.014392638309120786,0.019019763734894397,0.025494835518263627,0.029478191655664242,0.03045395297456018,0.032569914107407505,0.020303729513846874,0.023477161204714003,0.02379939806704946,0.0430320355293264,0.02559385512111982,0.021832035999533345,0.03582378774609541,0.03456795491881223,0.02675754400167838,0.030699221510024067,0.047777555688331266,0.02530572329485816,0.0010668406234833686,0.015941769169126947,0.03875308348038897,0.04327232595703663
37,0.024446925469477784,0.028621564586163117,0.022985969270914397,0.023971762787333775,0.03909137364881458,0.025299881840238334,0.0206740082156694,0.01513594045747279,0.025133823145825948,0.01869507333047525,0.027238230208127708,0.029487353446211572,0.02661029404160696,0.02652339775000849,0.03713121382102822,0.015927704564480963,0.020288696996181656,0.025715823103685982,0.029248425477439638,0.031398182405810736,0.03088614810975412,0.02077895599804943,0.023023242301205418,0.023063496143153242,0.041628481299205634,0.026806047597697526,0.021920301581506613,0.036700257888434486,0.03596137807024339,0.026772136273248277,0.029009209207096282,0.047564122478673955,0.025877408087852164,0.0010713050354932403,0.015243184746248983,0.037886798960969345,0.04218188165420061
38,0.024425116029262624,0.026105145205450743,0.02195008782768091,0.0243246840563722,0.04041104730637572,0.024008307761968262,0.023019522658078308,0.017608174512712436,0.025628203736960616,0.020977893329210764,0.026941930102514545,0.028000724197105985,0.025332572593823356,0.026451398040659838,0.038937217758724406,0.016838715691889748,0.0216333568507002,0.02422789812357528,0.025206234752924012,0.033722053446287835,0.02770135616693527,0.019423541993436235,0.023203013274019853,0.024855353119169688,0.0433982984557706,0.026654942463170017,0.021683005766750668,0.03492042331151362,0.03501303544963012,0.025491329713285795,0.03353069299619655,0.04515540148263491,0.02577263950602365,0.001687328192444787,0.01573965122288648,0.035652764914541446,0.044366937989312356
39,0.02373466735685379,0.026562607893934886,0.021809346967333672,0.02642615054275272,0.039080347704088796,0.02247794419484684,0.020680463218754323,0.014701179272758621,0.02694831633608944,0.020691567747855483,0.02743979734119197,0.02833615116001469,0.02611426727505743,0.02669029574408171,0.03842425806522188,0.014981433587701641,0.02090844082432831,0.024129211332656258,0.026199896614708642,0.03053012289948068,0.02861110201758055,0.021827782443879343,0.02167687484778761,0.02527998676882547,0.0426913792480444,0.027499102898942904,0.023811628580278802,0.0331991763554913,0.031570585511989456,0.02810065672777597,0.034400539677131255,0.046413617127961035,0.029366353452461632,0.0015615181389763992,0.01480569661218376,0.03889038746320883,0.04342714604776945
