,sup12_buy,sup12_sell,sup3_buy,sup3_sell,sup6_buy,sup6_sell,sup9_buy,sup9_sell,flt12_buy,flt12_sell,flt1_buy,flt3_buy,flt3_sell,flt6_buy,flt6_sell,flt9_buy,flt9_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_5,osc1_5,osc3_5,osc6_5,osc9_5
0,0.01758745672138563,0.02952228129071924,0.027817182838994012,0.022879335664188972,0.01798923734475504,0.02209085335145814,0.013078093601414924,0.03978905413451609,0.01715229094020011,0.011706337834256848,0.05172417542735351,0.027999172308272282,0.029700747554201372,0.016734617491280596,0.011551343580615388,0.04169006786829177,0.011520486063990913,0.025374126330728743,0.039663595764976196,0.02534722454092648,0.022966332426646887,0.07863214779615679,0.013745085990674448,0.03530039237364638,0.021002807497639466,0.017758272910143733,0.026688809589230682,0.037795420730594755,0.016970278541003043,0.038295330343658715,0.021251334306855336,0.0350487892681071,0.03017203897892161,0.0011378125466650038,0.025417571468793202,0.040404939103375885,0.03649495547536086
1,0.015630423713481067,0.024819491749572205,0.024312918571689313,0.028138104627446033,0.017670534452478185,0.019371730231022406,0.013442787603014528,0.04356700298850536,0.01909832504494145,0.011224923297546336,0.04874097225139958,0.030321309026484587,0.021569179505471228,0.017004631090169628,0.011770467272952848,0.04428810555284132,0.006437560296707359,0.026364818937282628,0.031924090586188794,0.019515905117468445,0.028702499638010606,0.08245685661803819,0.01609582297332191,0.04236530885919637,0.017377191147284803,0.014402808571828218,0.028377390751899257,0.03452448475514181,0.016074940102262486,0.04238933213296495,0.021866459940551433,0.03458039661198861,0.03326477768758691,0.0017143735532462157,0.024161382474863925,0.042378377100291444,0.044054315164859574
2,0.013762562025650165,0.03706484094073699,0.03025219992669469,0.02632691143646791,0.013374764798327077,0.016922466486774857,0.016205077519756604,0.034507246754176886,0.01604295774206868,0.011740052011272166,0.04458650404280588,0.025840452604431022,0.020347996580594215,0.02379329510515848,0.01777325612392982,0.03720416932364031,0.011880140951632671,0.031069660697038915,0.03147476871817853,0.017922781142307873,0.031428354114333604,0.06555456270647081,0.016168654040322448,0.045448117492353377,0.025415664818295044,0.013162371013569924,0.035090769500378455,0.03707044461781928,0.016434960060575012,0.03475956550667791,0.01707497576226466,0.03923898424346214,0.02931868438835236,0.0007917336927379969,0.027163261462767957,0.04335712344356277,0.04442966820441251
3,0.012980714906490456,0.03380176634348455,0.03137443808329062,0.020189577612769807,0.015668167610160405,0.019148977708876216,0.01594694521430748,0.03565906259232403,0.0240785174689952,0.01821322792380513,0.04429513604742491,0.020254384123168094,0.024677932956190047,0.02020257965023506,0.02038849996381383,0.03771056864016422,0.010509032449444096,0.02940803055669139,0.030920434667209576,0.020477272813265782,0.034050843523964786,0.06318100749146888,0.011935759042701272,0.034720568754724075,0.028573229270263026,0.017682845401599385,0.030845871215315887,0.03203717711306145,0.011855049070950842,0.03350159947572284,0.01893603654264191,0.03885112293879863,0.030805782737012285,0.002418665697010186,0.031308716804770945,0.0426234819101062,0.05076697567777652
4,0.015625215640126037,0.033465238694867075,0.030133829349893646,0.02333125154356827,0.015489474233488995,0.01655845821606798,0.010072279245032303,0.034330780975953545,0.01874209422738031,0.01583372418201526,0.04567103502608823,0.022087285708732404,0.028911117753241206,0.019618531332584527,0.01778562545665994,0.040004506225534496,0.015155130152684717,0.026457217973113227,0.029281696998975357,0.016992542839514367,0.03273973361421331,0.07512136701566695,0.014439146151667923,0.033885046047586076,0.0260290284745011,0.015617120239861686,0.033032039085750725,0.032674013913143826,0.013051309079803747,0.03844530533923535,0.02267183283319015,0.03596139518788262,0.029758008736282947,0.0018370510178298402,0.03094991725373002,0.039707268776149336,0.04853338145798247
5,0.016520443777765566,0.03169099462885425,0.02878630244862219,0.02283946486135615,0.018980496551085732,0.017666366960289396,0.01385671488168983,0.037544690948719345,0.018688012537125417,0.013842083973684456,0.04661313684369058,0.02258890691119638,0.026171187417632157,0.01911547466012787,0.015684717072722416,0.041195497592132695,0.012303311677749456,0.02412228348808823,0.030562226330304317,0.017899596957693723,0.031019439805602445,0.07458972287950379,0.013063349331849501,0.025635111709402848,0.027343487001137878,0.017315469797977153,0.038000670705286926,0.03746339186717706,0.011597115587145468,0.03588269484433732,0.022219202139422304,0.03329182265491349,0.033267494702719544,0.0006067351516877939,0.03486482258757451,0.04012310650246151,0.04704445221127039
6,0.01814004820377487,0.03166732179918406,0.026410313047861858,0.024927801201901734,0.017170988564736592,0.01955104032240627,0.011461728554484307,0.03932031814749721,0.021593013647162367,0.011071572876561396,0.04262975595345622,0.023450160004233445,0.025946872095154488,0.016635665543341352,0.014925848269527168,0.035399439916755995,0.012610613358813678,0.025741393762989624,0.036861404903589266,0.017154332931447015,0.031735777710270786,0.07275373910083897,0.013842806489503472,0.025743549480969245,0.022918476645798685,0.022410068168442838,0.03302741202838998,0.034543534101930534,0.016945406755801907,0.034585564296527774,0.020592424409495363,0.03994967724986483,0.03564695107799065,0.000602335164835165,0.03669255095440317,0.041405310447601686,0.04393478281245614
7,0.016578552107669703,0.03342185531040791,0.02545836353648511,0.024970488781442,0.018500231026528625,0.02093940155666858,0.01606475950421551,0.0349101862512995,0.023135327789123507,0.011128763869537274,0.04982176930233625,0.0301716941680837,0.028314812340364575,0.016611162388060027,0.013372212919085994,0.03467917132291124,0.00991422498508317,0.029390094193861228,0.03158095411047141,0.02844823263582368,0.027148009070867164,0.06214100963034144,0.018375331583800034,0.03966790235049115,0.022479626289023176,0.020578226182999915,0.033496904131290674,0.039067781713579885,0.02237720546075156,0.034196631870372696,0.015578518551826279,0.029905527953002716,0.02518756583360368,0.0007309930130072383,0.0339582759332243,0.034741962045818656,0.042956270286540185
8,0.012348722983910078,0.03547119003769256,0.027660397176165277,0.026129322436468243,0.016935309066001523,0.024210912386920656,0.018753433825135377,0.030225998397240578,0.022235158223976016,0.0101278135828752,0.04369952030653475,0.031033850022462436,0.025097037686128566,0.017737358266275295,0.011671053062062696,0.0402655281080768,0.011544633797213657,0.02968008096237752,0.030866967949716075,0.02960168154778129,0.024970394914552895,0.06676111157004364,0.015240410072417847,0.03109182592216132,0.024058975118300553,0.02704673111995867,0.031067451105283195,0.04070390125746064,0.02459835310867418,0.023969330704692326,0.01951239533090269,0.02816232469813811,0.03663387930797771,0.0022653947952709862,0.023398256093624115,0.04273355662187765,0.04248973843364895
9,0.011796120658809923,0.03216404018388552,0.025071683153829905,0.026863402563321415,0.0165213350492335,0.01566813499312964,0.012623900024466823,0.029347928548976793,0.0194131323080075,0.013402631374871223,0.04403422136757317,0.02670927455271897,0.021544261775175256,0.013448370862181444,0.01315359472450912,0.04202347554990804,0.013192096878855244,0.023546627756314845,0.03335925002948091,0.0332780331027456,0.022719121222172397,0.06846401341025106,0.015404317286808921,0.03723682646512208,0.03291885534048409,0.030810579919029503,0.026949631363820784,0.050231344882645676,0.025343224163733108,0.024369420516678453,0.01434049270595734,0.030146996003287845,0.03733547154071829,0.0028466456208607067,0.03215017983325346,0.03934729914567404,0.04222406512150753
