,sup12_buy,sup12_sell,sup3_buy,sup3_sell,sup6_buy,sup6_sell,sup9_buy,sup9_sell,flt12_buy,flt12_sell,flt1_buy,flt3_buy,flt3_sell,flt6_buy,flt6_sell,flt9_buy,flt9_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_5,osc1_5,osc3_5,osc6_5,osc9_5
18,0.024478219509653038,0.01939789226809454,0.028786048843109088,0.019921140034685203,0.018220744018424766,0.026391825636870998,0.021516465578230764,0.026553947864193003,0.030691263431305585,0.014873382491087557,0.04104506477874016,0.022703624103225486,0.027872439180820906,0.02132552452847996,0.014022630320041383,0.0307827321769879,0.014449890532142972,0.03163374939747335,0.030789127182469803,0.027012713939795905,0.022353939523346737,0.026516754503086406,0.029058340552016358,0.028284309750303348,0.04331676788841109,0.014996063591798196,0.024109797803697895,0.028577496047346707,0.023327388690069492,0.04514736693617268,0.031283506823215304,0.0420492807960066,0.027785725170102183,0.0015091112109660153,0.022768810072038514,0.040767274780055325,0.05567964004553509
19,0.023955747224666236,0.022860879404576612,0.03363821359342562,0.015655873515795247,0.018779857412277497,0.024506592127715453,0.02166638920548465,0.02007461054629143,0.030076546214845516,0.01996752181400576,0.03711054374842292,0.025173603456065553,0.031992666720546376,0.02456523669388996,0.020621806241193988,0.03200552045236041,0.013002072971512292,0.03710021957727012,0.028167576299256872,0.032754775923266956,0.019290248232188775,0.022717466418690338,0.029284868169800735,0.0296852231499704,0.041532756992578614,0.01545815149703172,0.02384333030578637,0.03517191019350661,0.017055765742746132,0.04618877912260239,0.029953446994717147,0.03621029687280307,0.037187998945353795,0.0016646163472307858,0.017797134959006162,0.037359114041905145,0.045922638871212375
20,0.024983552894413036,0.029045951039396122,0.02776963844049045,0.017549133851186782,0.017407314606131104,0.019614197258519445,0.02148337923720248,0.02363160270046095,0.03184231574363076,0.02192034911863794,0.04013554473122868,0.02344336195198036,0.031488802692872894,0.023007084189558272,0.01961624333979555,0.03700302469286084,0.018862954193561352,0.03783457735459233,0.022327953295060137,0.02837108891824102,0.021320893775750884,0.02967044537875353,0.02475911178934363,0.02829589434911822,0.04472150290482658,0.024347507638223888,0.02441134926850452,0.033345129156388285,0.017087570378170585,0.03652985087155897,0.027702912732208956,0.03153978087124412,0.03221070383676776,0.0036021070466648445,0.01656897106698758,0.03758747318601104,0.04896072549965592
21,0.024936611526781345,0.031618080896343555,0.02615839595735336,0.014817068601244559,0.020952614279394405,0.02294639692316915,0.021454874199155552,0.02801117969447068,0.035948142153558085,0.021761244266782814,0.0408272150220013,0.016728593548749643,0.025913743947930872,0.02258206899659809,0.016596800638413046,0.03910947154500584,0.01848618233086641,0.03603548449386438,0.02972918155021169,0.03111198398917319,0.02221752772796677,0.02899630909321604,0.025957512717870213,0.021294452968168308,0.03763391309575814,0.021799129257310593,0.026439968001465277,0.03539711311410818,0.020270940601041187,0.03810476697182832,0.033991652427249594,0.028784438115390266,0.026101934327886222,0.0013136478411693731,0.014041757481268019,0.03908668455989975,0.052842917137335806
22,0.020026125748913704,0.024662209662937074,0.026553579261592703,0.011603746286104657,0.022512905591498013,0.01743506281599427,0.021103498922028775,0.024323921490944693,0.03169378559333647,0.027136723857694216,0.03107977882905389,0.01821388108314955,0.02520259945678256,0.02007766138153605,0.01934913085275246,0.03595898945662529,0.02094017657053892,0.03262159332349248,0.03399553419230337,0.030628259225202372,0.022190701623018123,0.037096646051071054,0.03005108157852383,0.021902613129058158,0.04730199795406025,0.021328062820615952,0.028885309725763024,0.028838002965694293,0.019137789118844697,0.03644686198491428,0.0345446711108403,0.0330395336442448,0.030786079901567936,0.00023846232911912838,0.014193306792945181,0.03871590598130709,0.06018380968593048
23,0.020471430155699372,0.03001816746293792,0.02751007858925248,0.01626125562832819,0.01924570564219059,0.020806613305841482,0.020790430333866818,0.02666055966626763,0.030607034371942298,0.022388633465173058,0.03947419279638304,0.019355123617691063,0.025370312073490147,0.020071504303415318,0.015626324281810672,0.03500499755571497,0.021470978925088473,0.0268693222262029,0.03208590188261575,0.030744254183305546,0.012878006160872936,0.03307552467348701,0.022976408116345673,0.02438414346892431,0.04230860102825002,0.01987912580337787,0.024123294284371908,0.030245693501728836,0.021810913541971972,0.04853118658689781,0.03981568762743192,0.03213604196399205,0.02608029909913523,0.001831709300363451,0.017785844310588186,0.03697988080541969,0.06432481925962355
24,0.0193335763369071,0.02526900559238117,0.02831158445542962,0.015319560363907287,0.016661164178836077,0.02197273922479047,0.01940682331988131,0.027124653057212008,0.03319214891648708,0.023596994110761174,0.0324205293370896,0.01977023893256898,0.03269672180454236,0.017840471993512214,0.01598266567327249,0.03322788320218396,0.02963812088142091,0.029417512890955833,0.03338404110239994,0.02821697097632065,0.013703942860939466,0.029083075401376404,0.025742664267778003,0.022306954327636182,0.03886721257300673,0.0243268459397706,0.021104996519513475,0.0338376437726863,0.014786311774421914,0.03834410908461855,0.03740167637556135,0.03450820234156877,0.03488308555937771,0.0014477622192969005,0.014125626954555642,0.04808647695806384,0.06466000671896793
25,0.02035715332523028,0.026374896797963288,0.0259078497764067,0.014583415955900278,0.01723801093014187,0.021301473725964897,0.022931970982028343,0.022741478917490537,0.034763107894942975,0.03073016160316074,0.03737598233572353,0.018527471832483967,0.03094713989469324,0.013463883773834725,0.015301965124324263,0.036622571049940725,0.02628520620332748,0.031215805441481188,0.03211378921192049,0.027651688954349076,0.018961933121196022,0.03369416999467318,0.021282711432841373,0.018570865988907868,0.040300319797959554,0.02101123237020162,0.021948315108953762,0.032656142977781834,0.021609413827401343,0.0391324364012555,0.03107122182646632,0.03708941302810268,0.02879830455779379,0.001312870542288253,0.016942252809466405,0.04426123968434252,0.06492213279905956
26,0.023494339706379198,0.026911926415095877,0.029176113014106508,0.018844495820052376,0.016704509769666417,0.02447416339109124,0.025873849981845155,0.023885666287611223,0.03616932044446106,0.022143583581257276,0.03125981021931994,0.021954168532760953,0.02692160670997207,0.020010475316943888,0.01784427484136955,0.03672051781057548,0.0164933344092377,0.03641204514512289,0.02928820604878786,0.024046093644083895,0.018710401655223797,0.031093721243238264,0.022730434129268343,0.017412700017507148,0.04007585236906236,0.018275186513142413,0.02075788075030563,0.03250990361801518,0.02497103227646694,0.04021498392825938,0.0329298226994443,0.036128773964320814,0.029318114222220925,0.0009270052155356659,0.022663903590951905,0.044819840563873864,0.057831942153422515
27,0.018864768148348778,0.027020611541158604,0.02549188409820431,0.021235370920652277,0.01966134595598689,0.021019385252189444,0.0273674208655496,0.021532045705706233,0.03638212670696914,0.021780544223247558,0.02605189506599513,0.020172022739187154,0.029116930588342246,0.017533866674683155,0.016289543055774423,0.03669054635947728,0.022250953099033407,0.0364052104901541,0.031820834969564754,0.02575905142102481,0.016442656558473073,0.030300719145605184,0.020669617858024094,0.02385556101593841,0.03826131443640872,0.02192145945584382,0.017852856673701865,0.0396350339885081,0.023634144162924385,0.03534096359625027,0.03636986423381468,0.03610971851028031,0.030058765812540068,0.0014850554874795447,0.020644466921265314,0.04384670737638205,0.06112473688531082
28,0.021446770011701276,0.029199140970453036,0.0308819593991274,0.02160120013558615,0.025245573427819565,0.022072711358094358,0.026177062967823562,0.016363790965487724,0.03413953486336799,0.02244729564026317,0.02846977526065667,0.0226764645534334,0.022869800500390357,0.017716991047317707,0.015465827620225206,0.03474704082632075,0.0232475020217981,0.03602808418848539,0.027913897923632313,0.02679568068162392,0.02013561188696625,0.03385978659580192,0.01494241664146209,0.021876713822032646,0.034700994087977596,0.018447306567331657,0.021972065464368504,0.03372520651600799,0.02336129630082907,0.04156460590804527,0.035627373469263646,0.03651391450159985,0.03310979000869944,0.0015163487479600854,0.021998005424195926,0.037306527574687456,0.06383593211916255
29,0.022179058808317526,0.024052156094194928,0.02980248857837865,0.0175858393110738,0.022617586197488562,0.021834962699319775,0.020793672499203206,0.016785242031410706,0.032802084592348665,0.0215449851593234,0.027632829300435802,0.020709043873297035,0.02028931919241745,0.017986587530551986,0.014314005598368913,0.036103226424269226,0.02279684681306909,0.03595831570339748,0.03140647608856416,0.029439361717894012,0.018185682782805312,0.033058256262403635,0.02163258380384555,0.02737376567823977,0.0429100246702099,0.024205042181525638,0.020803982464698244,0.03137901640991472,0.022496194555614094,0.035652721607964975,0.039108196970499276,0.03449485470443518,0.03311458038925061,0.003515244913885901,0.020736006282226587,0.043399922310553805,0.06129983579860245
30,0.018273665920307595,0.021253279175019374,0.02990415307951468,0.02046968824383073,0.027849648883404014,0.01881884184561649,0.019907026039107958,0.01431905521340297,0.027797158634032513,0.026579604997552433,0.028669915321309,0.020998786223944674,0.022255130052772024,0.018123665254417515,0.018800532582099398,0.029312275509022007,0.0250523376076958,0.03722627085905578,0.03023016979150955,0.027355210689904708,0.025976002700240544,0.029384681874825767,0.01924468924059353,0.02249966540455723,0.04280333696900339,0.017993331360526645,0.03197036020284517,0.030502345536024666,0.028711853638520652,0.039354255845585086,0.03660527293000395,0.04487924303186879,0.030642064276917017,0.002015882335400969,0.01788608830780563,0.04243090148642485,0.05390360893533713
31,0.017732743707436868,0.025517015482466814,0.03185936715579113,0.022873463459911782,0.022968543513075645,0.02188708956832288,0.022611215955568496,0.019026266633205634,0.030729060210549556,0.023207750185523065,0.027103022709035317,0.023127608173515942,0.027435332407422332,0.01921751730479996,0.019719109748940578,0.03809396512442425,0.021373982440646005,0.03612973475373791,0.03154008754566368,0.02399350826741379,0.022409882013446947,0.0297761569937308,0.017619675958401228,0.02429935664385376,0.036265737138896886,0.016952924883343393,0.02745139153903238,0.032566025105081955,0.027452108778808243,0.04209101796884772,0.02803870901474286,0.03767039750820007,0.034239332981955486,0.00200481506031557,0.012236478829085413,0.03931390179911101,0.06346570343569467
32,0.01994485862748243,0.02366550839330485,0.028111850554057675,0.020676424155112928,0.027740755193555535,0.016470261967065664,0.022330565358047182,0.019257904071012973,0.030754514867243957,0.021091666854263783,0.027967831281661998,0.023941676222734368,0.028673887328928976,0.022670845936343144,0.018374725821692,0.040140679503926274,0.02647854809440645,0.03174739732385683,0.02393550999191682,0.028374620677852597,0.01786277604694523,0.027990388793648173,0.024611266784177528,0.019394997977189334,0.031104433958576344,0.01739258168853755,0.027939173787796024,0.03814611068455763,0.02523658694506824,0.0475416156450211,0.027841878030960963,0.037995575783483206,0.03279482195228681,0.0010916193598544859,0.019767564760273727,0.04196608865117823,0.05897248692597898
33,0.021046484790346983,0.023211797351736067,0.031944029592191205,0.023999599659595812,0.026845275772438185,0.01841211428271643,0.01797350102385685,0.01723589062814703,0.029734376695091585,0.02280084848749743,0.025356133009280874,0.021860280502168893,0.026067302319950067,0.02187994933771509,0.02160027675943371,0.03270818477290448,0.025250755077428667,0.03326686232635652,0.029969133214898046,0.031585876583337745,0.027211683096871876,0.03336278362309536,0.021532508205801975,0.01861615610275054,0.028237891174800973,0.01813213713196034,0.026997346285739833,0.03506767451443435,0.021749018332708762,0.04734855914752711,0.027373143236854348,0.03835276090841515,0.03140190313293433,0.0016229319035345954,0.02134763515584354,0.042264602611357095,0.056632593248278164
34,0.018347295419634733,0.02583577153077588,0.02999647082974162,0.025925886637166797,0.020247590895133283,0.019183259038716725,0.01971109772152566,0.015020908787146658,0.022341675888364554,0.021908745278637454,0.02859191543755634,0.02009761935833933,0.027322189725548743,0.02163260307478921,0.017752007763137588,0.03752243090087932,0.023313749748666488,0.02813364529927854,0.02091297514696243,0.02791952147822308,0.03197191251342795,0.036606429617884656,0.02245214410029276,0.019985907502053233,0.03353005847524969,0.016481316354271906,0.028168489625101024,0.0399827462758497,0.026614964012349022,0.044999002282893025,0.032400048494887736,0.03336710719590573,0.04000942203426607,0.0037033221735892044,0.02357186842689665,0.043059533952456,0.0513783670024014
35,0.02035052067028216,0.025411340183264658,0.026655598565675443,0.022869897068267968,0.016565463303117922,0.0172035237902025,0.020164520932797764,0.02506244319870703,0.02766731488592332,0.018731000263455085,0.02714888271460534,0.01813645467855275,0.018934247858208728,0.01593993190203907,0.02731862769127215,0.03503506233912897,0.019180458033331352,0.032778409631458574,0.028190295848835496,0.027714853504271116,0.02600028613666723,0.020647448296869306,0.018512272427753974,0.018419380559914565,0.03299349608604427,0.02552134133261448,0.02509383580058162,0.04893363135979833,0.03580397974185474,0.055565390294290945,0.03490079308785906,0.03412915037013259,0.026377105376181653,0.002818526053569311,0.025784425277110206,0.032663940068873305,0.06477615066648695
36,0.021888270933540822,0.02591150889429224,0.02830127340038987,0.024568921135481033,0.016722660702171054,0.013213915401574093,0.024628745519331467,0.02836084141940639,0.027808670835779287,0.021955183676492136,0.023937120748372048,0.01982628087181857,0.01903821073893473,0.015703090147501417,0.020788945508287183,0.03927904845086273,0.01817465440509816,0.029485616915808085,0.028125944242966584,0.028465647738612404,0.015228352537319391,0.023632911095554775,0.021485229740672115,0.017466416124097273,0.030386299995276082,0.02779507200860904,0.02730894874961643,0.04294201516911083,0.037302857721125855,0.0550333623343181,0.03131295335586441,0.032337629740495234,0.03405717924216684,0.0018680041634142395,0.030884871271689537,0.03206609559727938,0.06270724946666996
37,0.02071291127211242,0.026371043815584826,0.02321626902904158,0.02317220552617394,0.01728945728250298,0.01307383033048187,0.028231145103368136,0.026692520460258336,0.030848353677275352,0.019617914898756535,0.02695860766240148,0.018308380897254974,0.022075611675994002,0.01656552797991729,0.019061282467041186,0.034390167822146746,0.01681085171664442,0.025071909473509756,0.022749704236650195,0.027323799770587968,0.021748358994639637,0.01835050929253963,0.017851458215904215,0.026267372794509143,0.03917339276449871,0.02890124139870528,0.0218555312769138,0.043920332364890964,0.03295303188745125,0.05926010891161657,0.031506136073452415,0.03510699089861382,0.03462107388487511,0.0027341792559991973,0.026878583730205522,0.038228497560446724,0.06210170559703401
38,0.022972380330364525,0.02567100553083918,0.023300954793306263,0.02072665062099762,0.018824866727508712,0.014691318367834154,0.028139839850326944,0.0291322546379785,0.026072924166835737,0.0199333431030982,0.028160068857236483,0.025890405155705246,0.021149939252873153,0.019448681632385605,0.023492627768954194,0.03291808939446325,0.01590005640239827,0.030006101543853397,0.027200040686368287,0.02817867760546722,0.020879990281439234,0.020084034601934503,0.017299841801239738,0.029141395210249582,0.03602428307942114,0.022056431991988527,0.024274524971295355,0.04042197020658393,0.03332950527050491,0.04911007197237783,0.03645148544934393,0.03226225805688834,0.03281538528155673,0.0010399346501428527,0.030735637380836213,0.03893614079225081,0.05332688257315138
39,0.018846523288778182,0.029282211737192875,0.021705628188073183,0.023810047731116196,0.019602792579208765,0.02180388998566222,0.028712994868197107,0.02376333442631086,0.024100746228793143,0.016473241815608105,0.03329087025374956,0.02383496345614516,0.021704413574151968,0.014868186091039393,0.024925747475969966,0.0303318411361346,0.02018628748353919,0.032253268029892486,0.021865299008691674,0.026911915495821403,0.021324247479036114,0.01938704840229637,0.01835402676013222,0.02219578821023156,0.03380850366231102,0.02462910270952927,0.024978670278681836,0.042474822627131203,0.03469830395524245,0.04926541173080091,0.036022681889389334,0.030221851356166115,0.03430913512307388,0.0017691938559595587,0.02856163685242495,0.042932047989052265,0.0567933242644649
