,sup12_buy,sup12_sell,sup3_buy,sup3_sell,sup6_buy,sup6_sell,sup9_buy,sup9_sell,flt12_buy,flt12_sell,flt1_buy,flt3_buy,flt3_sell,flt6_buy,flt6_sell,flt9_buy,flt9_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_5,osc1_5,osc3_5,osc6_5,osc9_5
10,0.024460083509418355,0.022785131273346197,0.028880179063638177,0.02544984907074418,0.015166236880841212,0.015432851941297225,0.014065270873470391,0.009897825682268152,0.015483739454321886,0.02891420381076026,0.02421123524239161,0.026610291325316816,0.028348962671587156,0.02065478372627382,0.01810134702921096,0.018431279630302274,0.01751775798026147,0.02832127104526362,0.0306838602729367,0.023511093845492687,0.029039044924773837,0.03132728667303384,0.017867335124667205,0.05023524487656199,0.019567251136313638,0.016402411919638434,0.017522285344041825,0.03260723859315452,0.034934888889883775,0.03849373790385385,0.0419957078189668,0.03612066518689153,0.027906477119836338,0.00156162720453885,0.032986163782648015,0.05328312625543921,0.08122225291661314
11,0.02494247519418033,0.020340714059423136,0.025056966101431002,0.028587639262654743,0.012712507063453388,0.017971524540397642,0.016556770030472946,0.012605939736695198,0.01743849348095187,0.03353829195288559,0.02979037241520492,0.025953626809047007,0.02929613832597788,0.019538209918107514,0.018649073781642773,0.020128176187890576,0.01652892349654844,0.03228128358496278,0.022846599638499963,0.020305242532207054,0.03172911386846684,0.027177335367043202,0.01848564658426032,0.05111956472163761,0.015071404747181005,0.01578299697619122,0.02173995217214776,0.0326784887949276,0.0353975626666435,0.029978173498287432,0.05224631769617519,0.0321686375755322,0.033421137957451136,0.002847818194677215,0.03207114250561602,0.04736945210305198,0.075646286458075
12,0.0227739721446764,0.021999588520198957,0.029129291331395454,0.031575896263134035,0.01233724754387441,0.015757952701828063,0.019174097976735822,0.01088314633791959,0.017273201542937714,0.03146197459423438,0.030660721879751596,0.021282885555736316,0.02938969279699033,0.019191432462840895,0.018748159634742453,0.021938834833906656,0.020319262639021046,0.03273664026354084,0.017546990079506476,0.022766775621660722,0.026990831524615632,0.026800717080578376,0.01818528350938955,0.04550940055001068,0.017692363954572226,0.014526866315713545,0.020652589260227474,0.029086764021575524,0.03667691974767637,0.031049164732294958,0.04996967658329146,0.03428576572058623,0.03486554914043572,0.0031137704853962623,0.03131930985763045,0.04782419907927981,0.08450306371209354
13,0.02090047478656489,0.023309767485681098,0.03324609560627945,0.024545924199867324,0.019359229298157327,0.008544578087227394,0.018987314498389793,0.012382930171293424,0.018356039010925543,0.03321285110365476,0.02548327830224349,0.022946495342837853,0.033353281144852906,0.018674639508541604,0.018141784817244162,0.020632654701655987,0.017564146239520444,0.029829892951419773,0.01945866278472617,0.026947366774957078,0.026516758159891008,0.023656367017599725,0.021962624981613235,0.04723205093291517,0.01890048831235291,0.018610237768074158,0.021887834902617143,0.025249198601597682,0.032426915265338016,0.03310720480375964,0.05780200968323055,0.02903552875062245,0.027907463822081795,0.0027344613908324815,0.03451036527191059,0.04671889832714764,0.08586418519237554
14,0.02201194150897323,0.02008261823979166,0.03322875022855542,0.021144120953624782,0.020434526445404163,0.014752631153433672,0.016757687130183736,0.011150581959840195,0.018563175545020114,0.03709469186734577,0.028532814245455156,0.024526457679915795,0.02899392015308215,0.018217122301783333,0.017687876698705637,0.01572375566944015,0.01591713708435055,0.027971387404374805,0.018961249859032313,0.023452844811835055,0.02397032779240031,0.030264575349947007,0.019551566124491472,0.04573933042264373,0.02034966761152064,0.015916741351527368,0.022166801504668557,0.03107746484148558,0.03493145296563926,0.031221238695233147,0.05818613293456479,0.03136790200894437,0.027757028016498052,0.0018741307011183707,0.03143913223022904,0.0542338381096075,0.08474737839933306
15,0.02411281683018693,0.02589848366415056,0.035648592199765766,0.02458555565734689,0.022260088172344962,0.011840285714151482,0.017031382476726576,0.013694898070902262,0.02510136177719181,0.031975843355340657,0.02758033866947091,0.021344702538232795,0.02973327346323743,0.015723657272748916,0.018240139495824613,0.011830079168357717,0.014806235036883442,0.027081415142929263,0.028855789154342604,0.019006983301114107,0.021832310869792922,0.023896911794595684,0.02127822928772078,0.04376947051770241,0.018847773082334564,0.017664721370331034,0.022122985799323543,0.02756811025075517,0.03424499313677578,0.03639591647443697,0.05070608721290866,0.03288323152088406,0.03143726225190767,0.0026847877615550496,0.03181092604866454,0.0627626654388268,0.07374169602023466
16,0.020716135434425853,0.022630734313680567,0.03820764992359324,0.020040829795771212,0.019621625249887302,0.015452148225675404,0.016211945551092136,0.01765542129411972,0.023519885651753104,0.03307243658397323,0.03168810530091879,0.023894249275882008,0.02862907551241487,0.011882401971108665,0.021119643449206377,0.008189531076604122,0.016894874740911513,0.022985899550512688,0.023885579976139444,0.020277562403791447,0.02382451365516943,0.025573306169479962,0.018549296819413173,0.04327550580884537,0.02330921863933473,0.018504378195259553,0.02187012755225645,0.02774352967309471,0.03208986963498162,0.03250576342769499,0.055911325209095954,0.031312587535785405,0.03334327919635796,0.0014198401857173411,0.03359882906304051,0.06548329203307429,0.0751096019199369
17,0.021956290325832416,0.01996526221592297,0.035749265810617374,0.020188099492667377,0.01795696833678371,0.017826311314580755,0.013805196606293773,0.017226111820375076,0.020065984304478462,0.02887619580908959,0.030545116253134316,0.023184500699616015,0.031360657503674026,0.011966408742640511,0.022479103204165848,0.010379784942632777,0.018582277805489236,0.025095865923222337,0.028566746296161724,0.021291265705515126,0.022504395435423232,0.022029736361149212,0.016027034906435603,0.0410689377891525,0.022847465624032018,0.017169645985742606,0.024047332668402376,0.026848531900806324,0.035710887153233985,0.03166140176419927,0.06059677195829922,0.03345044134223551,0.03348455716923944,0.0011692090183050758,0.03661517866268632,0.06440995534809779,0.0732911037996661
18,0.023481737951346313,0.024253637879813477,0.03176850345765249,0.019974380534731252,0.021891083123829536,0.017282799895972895,0.016893837326925936,0.01581179942248959,0.020107064573785534,0.026092229042188865,0.02613917411888985,0.023302521970739544,0.032099773000314996,0.013506468155833852,0.023202130321204384,0.012203701916299266,0.015450983900858486,0.02870834823998919,0.019730721813859847,0.01659622565302474,0.030053151900087845,0.02997753176613952,0.013611897519814056,0.04439827827593707,0.017319240489901293,0.019229362685375978,0.0279279884602103,0.030928683674699496,0.03748152531523193,0.0335251772248439,0.0517486743740269,0.030435072584806478,0.03127595446052841,0.001963914341836819,0.045022375487026096,0.05847580697894389,0.06812824216083982
19,0.02584853525922393,0.02757521625484581,0.0337364881759158,0.021476754350673102,0.019481212449157823,0.01900610659211959,0.01673644779306962,0.01971847426867766,0.021865987140026844,0.02633457067166399,0.0250773257936705,0.025877709089044017,0.030333679364466428,0.011583178176680966,0.02042298389773206,0.015088015908827478,0.016424798101743285,0.02913673982592977,0.021259994310539508,0.018192869907913474,0.024899648752061975,0.02987528481963827,0.013850964255034052,0.0432385629869161,0.019735115998626658,0.0181636500952357,0.02634975776625157,0.02521807727628218,0.03835261323335524,0.03290136344789831,0.05029493277995827,0.03348158037406974,0.03322275478097951,0.0019181936340332295,0.042592546817695975,0.0520369302865395,0.06869093536350224
20,0.02586213768953061,0.02349213360836634,0.03843606743761872,0.018524985476723033,0.019743822430437697,0.015724932528368967,0.014741285088791925,0.02028872995851003,0.021646108997029567,0.02908206313876345,0.02686069497917068,0.020367548622773245,0.028280046527374595,0.01177288330444686,0.017520810487927425,0.012729566009027199,0.01381787380167321,0.026899718006958777,0.02273052594302939,0.018151306402266976,0.029117606914029905,0.028087159942093768,0.013164387098844479,0.0398098648857484,0.017189560152492227,0.018004677237367636,0.029445921037662116,0.03262547228110945,0.033617223706012535,0.032897744521070145,0.05484482020596418,0.036889108427554614,0.03285766873034407,0.00222543096084588,0.04344343512810706,0.05813353576513674,0.07097314256682793
21,0.02305423936010289,0.018750766029290912,0.0387366224050363,0.024277388861633165,0.020365431688139094,0.015483904573197373,0.014712446062943793,0.020772945643019427,0.018640459931291653,0.028810554331711338,0.026165636582201546,0.02039180293505527,0.03339710301675109,0.013689116226453055,0.021313786962083248,0.013482707576085306,0.012470074041611578,0.030580622797104894,0.01847361978642455,0.01655897129393074,0.026021120878768327,0.03195889766705085,0.016767576890591638,0.04609472216003189,0.014473213137404179,0.017741033316073813,0.024911664396739884,0.03191025199340779,0.03026228274581616,0.04078017225607069,0.04559457524893482,0.033851414667411595,0.029269911743380395,0.0022620646255330427,0.040367845002708035,0.05879079512617174,0.07881425803983808
22,0.02651897378932721,0.02408378085867337,0.033963414867144937,0.02265374484918718,0.01595116561286008,0.01753420450144676,0.014181394188594838,0.02163328164693335,0.017672946885274154,0.02940244813430019,0.020603576232725122,0.019319374197487638,0.033566346471598715,0.01178495643618298,0.01664699815421939,0.014069326097024108,0.0185618685691005,0.0322090938380049,0.020393715414760365,0.017688859427146493,0.027540157760954892,0.027996276216572958,0.01621095098035909,0.040698080760587084,0.01591807226011942,0.017740573805788726,0.024307283373256102,0.032569375415083805,0.039750457357311794,0.044694873269898704,0.052357853003066786,0.03164839514696424,0.02851810150042323,0.002346716932137297,0.04165094268304239,0.055011231991644614,0.07260118737079672
23,0.021964019356465168,0.02769174280095155,0.027747385653979703,0.024085959240914605,0.013131954599823447,0.021047342581248865,0.016234360480163114,0.018892551810658187,0.02220442969785232,0.024699501269869695,0.029205424707481345,0.018708493669105253,0.03121719237044479,0.009175924049869734,0.021268489600355815,0.014021972664161766,0.01628991861461515,0.02837956592346245,0.017608128465877854,0.021240938488862895,0.02702816485194242,0.029826894603038435,0.01664767867231424,0.040983154366064437,0.02184764085084286,0.018626106247317004,0.02365360072920312,0.03361619605786198,0.03579781929598354,0.04109550348725958,0.054709812840803194,0.03101070814650111,0.029517796448850414,0.0027465654490057725,0.03955238594233695,0.06040901913682254,0.06811565682768886
24,0.023501770312545616,0.030261311406979154,0.029430329889362863,0.025614850760802294,0.011780680573554091,0.01834288509920052,0.016747076026560052,0.021863201354463246,0.01810790046034972,0.026242648254804966,0.030816597522084432,0.02220186331627591,0.0305723584875453,0.008847740378886774,0.022299073691030513,0.014375901248959402,0.014658505888444317,0.02379623879409827,0.02491819165653424,0.01673724595073697,0.025385429947469812,0.027549687639320697,0.01973046991511194,0.03875663088873708,0.019990679800518697,0.01646343668603309,0.030481700081586557,0.026050551205765517,0.03962264194257662,0.03832510583051219,0.05923878315383148,0.02953883112400926,0.029887748996156017,0.0013212287708804058,0.03904949820750456,0.0573968228872309,0.07009438184953663
25,0.023357072115698253,0.03304677537882183,0.028877736869324613,0.022795797582215775,0.014040987716325549,0.01697545722116802,0.014777790208744163,0.018623485775604375,0.018948567681543352,0.028966505352856515,0.03318074010908772,0.027255361571395315,0.027447053952257126,0.013981986963364635,0.02335114974218143,0.017550038772363257,0.01829110394647136,0.02649306500426081,0.02204497930198275,0.015163984652677565,0.028561588568159747,0.02944131032626147,0.017976427686722526,0.043367196394468684,0.021363256515146666,0.015382203688677668,0.031620402574793205,0.02539620925797719,0.03353305004786797,0.03619057834849627,0.0537850918716001,0.03322119706561553,0.022906379256768066,0.0010751436770979692,0.04060370148871339,0.05285052779149194,0.0675560955217972
26,0.023229200730040846,0.0351865794818069,0.02415815684607622,0.02186911076415472,0.017060469503334553,0.013739871055419229,0.019463429393310368,0.017353661852063808,0.020029429748234042,0.024708402377120152,0.035520111808876154,0.02737386606079858,0.02222062984054988,0.013128229445028039,0.025873841491597237,0.0163192184434398,0.020030978956157193,0.028202412577684553,0.026748961260853386,0.017838727992165914,0.025193560619507047,0.030870921165268017,0.01797238310790837,0.03605128850356231,0.021553399432891758,0.017624225922331795,0.032583314681723,0.03083813696832503,0.03174841162713343,0.04129885824223121,0.06181147719114679,0.030748957853877837,0.024520361737186427,0.0006141179082355556,0.03578208551475323,0.05449587273802112,0.05623733715718543
27,0.020776383514366968,0.03434233966758443,0.022685232096721554,0.023030897734835343,0.021746806932486793,0.01392855190918882,0.021113268305646447,0.018439639253046668,0.018758942774974897,0.023544034693648328,0.03453668643391576,0.028762599513686725,0.027062300312093526,0.010870231130592154,0.025953706927819602,0.013086342202212987,0.017063479027410167,0.030631298612561593,0.026924485473806346,0.017918769288911965,0.02150645893650697,0.026573442382996207,0.023093983540954974,0.03903157851408545,0.022605158046059767,0.01624342363852828,0.030259951620679692,0.024059974280307605,0.03275768777014086,0.03952278872789711,0.05958234867124786,0.030100388964618446,0.025743710688756947,0.0007731998934778697,0.03801429153216014,0.05719845570968039,0.061757161276390325
28,0.01951832703220147,0.028222765331041653,0.02167240655707413,0.029204549609814567,0.023790348633340282,0.014725154888363083,0.01865483718548312,0.01693625482507258,0.019719480827680772,0.026644609790699762,0.031136161688627508,0.026418154900559373,0.026120695549116935,0.012653330176204694,0.02158990926720394,0.015934684111196792,0.015526657814787627,0.027494404734459358,0.02085189017566014,0.020832110532368112,0.02982782155919832,0.0260974911140192,0.021031046404623156,0.04108753550043213,0.02029992332923468,0.015719603637782686,0.029977380207149996,0.0282296646666011,0.02799860013813698,0.037265248799113346,0.05911643333512269,0.034544192919656505,0.027486216028138895,0.0004786142135146941,0.04312102365349882,0.05808078296189592,0.06199168790092498
29,0.024715101372008698,0.026507945734032326,0.026332561651677258,0.03115441815133724,0.019594775798805242,0.018177994501414253,0.019602624558609137,0.016118621981112937,0.020131209624806797,0.023417309597193316,0.028338248895244944,0.026184027759587142,0.026381932580938846,0.013996012900634418,0.018496389532250326,0.012947844777098339,0.014146785716655532,0.03167182314240595,0.022904238360211045,0.014218264539409197,0.026734943552770965,0.025762053412419935,0.017892665837100447,0.04818934426033995,0.01985133334313972,0.021925667327328823,0.025029953108992826,0.02456230512971624,0.030734585134868535,0.042225019473902795,0.054140396880096156,0.03685018669726897,0.027357452211400374,0.0012400925015108135,0.038678621419863536,0.05583568538492518,0.06795156314892178
30,0.023203181587452534,0.02569559166938993,0.026727414123940932,0.031212719785825353,0.015556199531759558,0.019959780619860226,0.01767923432123185,0.014446818785275387,0.01709514848184351,0.02809792410266521,0.03442273052446592,0.03093259901614188,0.024639213024908194,0.01661706712310147,0.0226368252046086,0.016494539397335962,0.014711807953565583,0.029083572673235226,0.023174200621158835,0.015166977980979357,0.014637157749356273,0.023437443938080352,0.014288406379565936,0.04973648589983659,0.020752162057005877,0.022733150768670933,0.029243870461221438,0.029234314499794162,0.028667626561512734,0.04704866916247044,0.05321530132520375,0.03830808896554062,0.025742135879687527,0.0009421848997612098,0.03932154208883223,0.0487880777094889,0.06634983512522558
31,0.024322367175858648,0.023555735432160232,0.02505103160754053,0.03342775511952202,0.01539804753553896,0.017029683488708806,0.017108549056627224,0.019410745448188143,0.021807467524484155,0.028047446079440753,0.03825423892904131,0.028110920289860442,0.02637009310757557,0.01648509482401119,0.019948589904727396,0.017849146097357646,0.012736353676047182,0.028291294247632385,0.021310919663070412,0.016049513950238313,0.017908008901087905,0.02801035619538298,0.012542362742907057,0.04461419955435634,0.020937919456860958,0.02264471139527156,0.026572495428323156,0.03053229921687378,0.029129047839792435,0.040841729604683956,0.04373298904640918,0.03980232674053121,0.028614014879764612,0.0016516503069758598,0.04412991414985587,0.04746481088135312,0.07030617050193845
32,0.021690544463444886,0.029845423003825092,0.022886200500888677,0.031035911114617044,0.012537292584000048,0.018734946667686114,0.018114022795568598,0.021865505516877652,0.01954680110240542,0.024191546543651757,0.033747166486753855,0.028250450799330355,0.028645693390114847,0.017755711907206668,0.02099547929226181,0.01834983392586554,0.01059161267992566,0.029505502975999232,0.024448933016145893,0.02189016164851181,0.018316970608776,0.03215688735851683,0.012920318166604602,0.04523282037537345,0.023081410006104933,0.017534442047454767,0.024715807122011223,0.02990556610598724,0.024665130021345613,0.044679029064991244,0.044271518436063965,0.040290102569498484,0.03054514617421304,0.00044458710597543874,0.03913996905818793,0.04944804477739933,0.06802351058641513
33,0.01942146852575694,0.030735987196665773,0.01731797139217211,0.03094867092304651,0.012418982596852379,0.01946343942989041,0.018651778521502595,0.022683579475287992,0.025224038882967852,0.02381700274864072,0.03831251930057027,0.024240310301671796,0.026519067762068242,0.017623365119834606,0.01579058515130857,0.01615998423501894,0.009896691391657978,0.02520766632688315,0.024401190838151145,0.01667507997874912,0.019782601927968387,0.03308514273011228,0.016739438356812995,0.04589253881318676,0.022751035061624875,0.022230568978062408,0.02761393060543847,0.03149096573951902,0.026277213594939557,0.04283414827969974,0.04900588695414296,0.045659577991382455,0.02869085186003556,0.0005166658975786226,0.04045442859510725,0.04520354388003893,0.06626208063565278
34,0.02110361691294976,0.024799210816649146,0.019211430837962368,0.03681212679075518,0.013697457031494244,0.01661691083041353,0.019491665161839727,0.028091434212260305,0.024195478082610886,0.02361684833910905,0.03883918548447221,0.02889012169995163,0.026200783640091884,0.016259947669967294,0.019880851135045643,0.019850267227612375,0.009058759569215527,0.029760712488595076,0.022144924013103393,0.01910808333639056,0.02367792812937061,0.031120670814064874,0.018263677724815495,0.046039745198966225,0.022194192579699793,0.0163352970526321,0.020615484436345696,0.03443319341288067,0.024391764956977497,0.044782519423222485,0.046208905353147346,0.046650790762753656,0.027141650799943358,0.0010560181784826585,0.0329108091722014,0.04421909000569275,0.06232844671831374
35,0.025067198084115665,0.02121095306656833,0.025018723672944585,0.024448137519724043,0.01707777264803091,0.013555614707901502,0.014090081017163683,0.024207273636974343,0.019417165479712447,0.021857226133157402,0.04859795986275748,0.01613565403435668,0.02814157488878154,0.016771888217035295,0.019497907741658663,0.01819786837599426,0.013632015239247248,0.03391828124544498,0.028973436678300026,0.012785429910010162,0.024965786695066397,0.027086473521780053,0.021795163745774376,0.04467697905275934,0.01869890217925233,0.017835180529032463,0.023147897222362494,0.03092659691251777,0.039410725830146244,0.03274952631610915,0.052954862035014365,0.03459688604299439,0.027006010692941226,0.0009383026931642848,0.031163499517290926,0.05719862114404602,0.07224642370986899
36,0.01803519521766886,0.024061563631855912,0.028595003925233696,0.020678139954420006,0.01991447628242269,0.014007512992266576,0.01674530094669424,0.01929002573681813,0.02085190584910237,0.019812986852238045,0.04272464677325736,0.0194048499577658,0.02557206739653644,0.01458221368186455,0.020104511487907567,0.016734447733973583,0.014415570004400103,0.03075471101154001,0.02746877087361749,0.01201117289229036,0.02382275364182644,0.02530999852435716,0.01731437119995898,0.0433996621100361,0.020981841163114127,0.01888291582313381,0.027662833030458606,0.0325981635192579,0.038768123890713595,0.038333377674382406,0.059668897846075195,0.03238789254336804,0.023706932816498646,0.0011653403848619975,0.029564957745718545,0.05719860812504473,0.08346825675932004
37,0.018269320851206583,0.026785094457820305,0.027580736418622142,0.02643805522875103,0.021072421189770655,0.011791689794061932,0.017871168920905043,0.02595296297325485,0.02361051045032023,0.021823351596091032,0.03390322561650762,0.02646528668827114,0.034368047044861905,0.014706309463202972,0.01579425131884134,0.014547570705944986,0.008591546195581326,0.03565606468602321,0.027098469807907317,0.02171642756527282,0.01936908616943312,0.022729583137170963,0.015974783430919452,0.044819028324896246,0.02502735846350988,0.015312122058621206,0.0228130328324341,0.03206714542814371,0.036318796945034815,0.03734926495807133,0.04628508294226779,0.04024279819070039,0.02544673915012602,0.0001090587350762652,0.03390811880751363,0.054849171264532225,0.0733363181883302
38,0.021246053393186103,0.024565979906371372,0.024128214437361396,0.028676314885828356,0.02303946454935185,0.014065788857942367,0.013790875798643156,0.024309183568286437,0.02403015932572001,0.02381654221003906,0.039029570930797834,0.024726913465039264,0.030661950847463686,0.0171505789486689,0.017183183301122524,0.019098641717902043,0.009684476097479472,0.0338306990452091,0.02815864269061361,0.01952619001362305,0.015487427484111185,0.025013851523149992,0.013846676465824184,0.04717215887180648,0.02065770181827967,0.01707864211471007,0.020657570828434703,0.03196897248495566,0.03449401147446001,0.032312171235406785,0.0564823213532155,0.03179432066824788,0.03280806760035756,0.0028144567621679467,0.03935671739618147,0.04812225497716068,0.06921325295088078
39,0.0229847608038095,0.021156007867184808,0.024818901180054406,0.029330111524936718,0.023203333291349836,0.009903549041682677,0.011143302254274828,0.02513784333482384,0.02934891933051108,0.02307164695577449,0.03013796912161136,0.02135572663320406,0.030671125724240952,0.01495437643880607,0.017325950694615223,0.0186973766186809,0.010298542130177302,0.036079189313576746,0.030086832834229263,0.01913135235456569,0.015382703929038552,0.02214989352177287,0.016540814962474334,0.04777364301127915,0.019542573818307648,0.01736483433869819,0.02510248747178934,0.027699774124875117,0.03179036896539656,0.03945263501371783,0.05943467816269538,0.04130280066464815,0.030123709989506482,0.0030278642949760444,0.039308189956671014,0.04960678587210544,0.06555942445393813
