,sup12_buy,sup12_sell,sup3_buy,sup3_sell,sup6_buy,sup6_sell,sup9_buy,sup9_sell,flt12_buy,flt12_sell,flt1_buy,flt3_buy,flt3_sell,flt6_buy,flt6_sell,flt9_buy,flt9_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_5,osc1_5,osc3_5,osc6_5,osc9_5
0,0.01288995307928171,0.02686444961625319,0.02467173563335156,0.02894279503302577,0.053027200241802484,0.02275917608001105,0.023013813257309553,0.010823798422876355,0.03179543863307893,0.014311364666082097,0.029495491770217507,0.02705291658415724,0.029371999118099432,0.019957942396156506,0.05700499795441419,0.013342745598622729,0.01902026547183565,0.022662043557960507,0.016852047327189108,0.0343674004776231,0.02852831205308324,0.014154107935931089,0.02202494023063635,0.030982494020337883,0.03731564151514725,0.01818704941664171,0.016339454771745875,0.028139500964890176,0.0319043496824496,0.029774100984536315,0.03523420658021519,0.028023731273600277,0.031023935551548323,0.0008972531007077478,0.01649619108794296,0.05900936962902238,0.05373778628221496
1,0.017870773649522706,0.031545259499081026,0.031071922088229714,0.024655360285119218,0.0490622939281454,0.02124955004280613,0.01879403306871419,0.014417224382760496,0.024063835769760053,0.015563050653327826,0.0279081787373857,0.02463038635044277,0.03302205757289872,0.02045624243047709,0.05163364090432849,0.012965749789776576,0.01706378459145293,0.0221395555029464,0.015109671247587027,0.03629750403841911,0.0341382264326135,0.012967343180785447,0.02291349209044757,0.029526630314562582,0.033444126582119066,0.019200550126162237,0.017769425341958345,0.027776528820978304,0.03411640863600061,0.03172514397201915,0.034821849937854525,0.02821579148749643,0.031164885823989956,0.002904915097501815,0.016176579506814177,0.06215501245605118,0.05146301565946358
2,0.019830597178486075,0.027982957266390437,0.03159425378523531,0.027543514455749315,0.04295710762905487,0.021759752956176562,0.02251318037659962,0.014431745910161598,0.021608035993344203,0.016606947101892398,0.02758800338787608,0.020354533251642774,0.036440920449823444,0.018950308234705823,0.04871499832675784,0.010828680407360802,0.02064741056135787,0.022049608232943205,0.01620418019964898,0.03988015770741346,0.03396107979314175,0.012229000894621873,0.024415728941553177,0.026989550855646662,0.02900532331409377,0.018783626558755387,0.018845678118099674,0.029795612105185144,0.03953481037076512,0.02739314035422849,0.03336941046380651,0.02664776620757442,0.0340030972561545,0.002257155854002165,0.01787816708181138,0.06539022575843344,0.05101373265950591
3,0.02109106865836859,0.027548831099699887,0.029238463047332873,0.023773995462419262,0.042917585971327374,0.02089456594630971,0.02157749638739729,0.01432146141663343,0.02214553213991697,0.022816717654012934,0.023835024658471822,0.021243173064205246,0.02928691960022499,0.017604639563921533,0.04916681441533395,0.012507308018733862,0.01587754541851065,0.019982934747480023,0.017931348982032982,0.044394621641349934,0.033233092538032506,0.014907390944405057,0.027637018821075138,0.023713760269518328,0.028140529841725,0.019386912104156277,0.022934370847352146,0.02965402864603298,0.04660699974527186,0.029257262375541937,0.02797947092755109,0.02600211044852118,0.0339684233144242,0.001382843767676061,0.021002147866463816,0.06482127786507227,0.051216311783496726
4,0.019356231155427794,0.028349590780590968,0.02414325441986799,0.024795574165859334,0.04491754290352183,0.02133423290503058,0.018161370637186817,0.014578974656091693,0.024055157430086918,0.02379346116977346,0.024025961845600425,0.02654396070536509,0.03192280193263166,0.020254735634376377,0.04585201083388918,0.01241619915626071,0.017195420859642697,0.02018931238760481,0.015968501985231785,0.041949957700196557,0.02998395676021051,0.01595670004934529,0.02978620197911981,0.02295957944213887,0.02652102553948345,0.02398185218196392,0.021644293943546035,0.03265431991858628,0.04749079401292771,0.02485777344228838,0.022533032187817055,0.0260669216703613,0.03540738912377209,0.0011559319034121372,0.023186822049247616,0.0654664545251116,0.050542698006431394
5,0.019150471188845053,0.028374522226212867,0.02448851932197291,0.024555958338459697,0.04685214810861584,0.019399180980753817,0.017550119535357407,0.015341826746578349,0.02466592665926484,0.02021737686561801,0.026678279627617336,0.023489260788257978,0.03230061202388811,0.01809564388522012,0.04890827697532877,0.011854733593906227,0.0155219952203729,0.02195197858730109,0.0167715188432887,0.043845888954102186,0.03426900960404491,0.01448582083922203,0.02761656855832605,0.026167685480458683,0.026771812489501282,0.023195322798820497,0.02212855215207916,0.029001657829713614,0.049479867151485474,0.026168538144969028,0.026496739716057975,0.027871655103510033,0.03257610627903863,0.0011599369970609055,0.0205228235663628,0.06390719454448827,0.04816647027389868
6,0.0207119753627819,0.024761013402845575,0.021758765164835447,0.019408630150323212,0.04492442825241561,0.020231021690282344,0.016749324318564345,0.01596039958142961,0.024555195210508557,0.01936256743893614,0.025509686405306382,0.02455294164105003,0.03356446311910967,0.018314089963568037,0.0419270742382991,0.00954286961502315,0.018092641348192433,0.02459306972416041,0.019633495981255942,0.04178371961292969,0.02970034399943737,0.022418286544101034,0.03012384291777412,0.023954341334331948,0.027666261472442295,0.021798225331890384,0.031185450081939903,0.029189507715643628,0.035512741480534245,0.03146024430488223,0.0244455754568052,0.027247241577055284,0.03726585495171318,0.001608250420840018,0.021749765797166656,0.05980688988567202,0.0589298045059529
7,0.020876197637763907,0.024792397859292863,0.02187732972760109,0.01873248532518056,0.04232886385702694,0.017965309448289172,0.018029820025580623,0.015337988562338598,0.025976380372627825,0.01686812941997351,0.026047053462178713,0.02550724200792183,0.03376329701850683,0.021829336306774885,0.0446480924672623,0.011158565991090058,0.019706336199055832,0.022231595642611804,0.01704203211963303,0.0447809020676092,0.029912527802154865,0.023540591064938738,0.030791518862727643,0.021440726007183754,0.0322639561652605,0.021366141565671144,0.023426083958214848,0.028993366506953628,0.03606349482061862,0.032316062297528605,0.0228754369263252,0.027864946571133344,0.03331646650574707,0.0010031348902290666,0.02363173734143896,0.06340688830320874,0.05828756489234564
8,0.01987482103618021,0.02430371647566193,0.022376542991296197,0.015893408727754927,0.044364050460278665,0.019111125156424026,0.01964257744368543,0.01696315847443382,0.024748184215266086,0.015479912806688425,0.02469721451470844,0.022222682303550716,0.031662039655743886,0.01987840454841426,0.04731345947968961,0.01140772004957066,0.020149292760635765,0.021021098246932567,0.016501270763228004,0.044577879164707096,0.030432560650694968,0.020315726626640787,0.03257506607753304,0.020931136387803796,0.033611600147786753,0.024643485050087746,0.024003413201551145,0.03009886381396092,0.03956704095561835,0.02873485155043003,0.02355800424561324,0.028026261121857098,0.03227411639661705,0.0007528446931498241,0.025556729571196108,0.062263713034325194,0.06046602720028326
9,0.021240016190821692,0.026961468082123866,0.022303263680713687,0.017942692071243577,0.042589815801912706,0.018670709756470127,0.017256802706380144,0.016067239021661132,0.02591994089766424,0.017155756335701995,0.023488599066290465,0.020344216811962645,0.030227546657426094,0.018991761011973685,0.049799861645518875,0.012639918306013301,0.019789950780961504,0.01970289463742178,0.01663401210442419,0.046666905217695225,0.028122420707264704,0.02119448844342721,0.028946994012524367,0.022165827412296377,0.031235571999242706,0.027388130301503066,0.027719857489321032,0.03293173559748007,0.04086485818316805,0.02501688561750587,0.023930446763214576,0.02691982988546646,0.029997350348837826,0.0009405530456656864,0.024885446020936574,0.06388741703248746,0.05945881635527706
