,sup12_buy,sup12_sell,sup3_buy,sup3_sell,sup6_buy,sup6_sell,sup9_buy,sup9_sell,flt12_buy,flt12_sell,flt1_buy,flt3_buy,flt3_sell,flt6_buy,flt6_sell,flt9_buy,flt9_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_5,osc1_5,osc3_5,osc6_5,osc9_5
0,0.019218526263360042,0.026414056932973842,0.021328083052880066,0.019157456313937112,0.019394564387627898,0.01406235257194753,0.018649856667185095,0.015140415059313777,0.022387729673449118,0.022354913388735718,0.033086686345668054,0.02307499033306765,0.02032454928237477,0.013861376094408299,0.01658294966593935,0.016658883424609857,0.015494187361255962,0.03357610691365746,0.02575964478592787,0.020938516362415855,0.025223425622871973,0.028841231623495743,0.01763918711446838,0.03523404188457635,0.020296866207012456,0.022595824687014154,0.02249296959194326,0.0317794937879423,0.042956699596251424,0.038487429360888316,0.04419627365447241,0.051185810990094914,0.034231150066790846,0.0008906834254658297,0.05201975837820662,0.0642082469532095,0.05025506217456023
1,0.02566204250762095,0.02057592824200572,0.022997635788787597,0.020816056115873924,0.018303433655148464,0.01366474154556498,0.01909985682699633,0.01377171832704492,0.020166289331277443,0.01993057952468135,0.03438754999497796,0.0238288726226305,0.020839274962795338,0.014900434984638566,0.015938408111209106,0.015214766270595212,0.015184475983196057,0.03895079898727487,0.027129846873912785,0.02082185162581873,0.03044597058657932,0.025875327856160125,0.01832821043304915,0.0381491703309367,0.02107819303517934,0.02063089273423426,0.022267687479316216,0.03171928663153969,0.04419307249606048,0.03872371797944223,0.040627833603967864,0.0465685352029247,0.03473161261168277,0.0009036653406721068,0.04955088502258971,0.06940720967759632,0.04461416669601819
2,0.020414733394428647,0.02404030275285314,0.021509826650355068,0.017743283964767438,0.01749265716702777,0.013017034163801892,0.020057651914467633,0.014275316107462683,0.02332477765214371,0.020905643989181124,0.037128056012239015,0.02477060440427227,0.02064382125834343,0.016847372085597133,0.015474801883330528,0.014358540736137949,0.014975497869431064,0.03796289635617581,0.02887245723792465,0.01723291536950005,0.024973575766261767,0.025349609833321848,0.020571036167944635,0.04142263685140732,0.022766856584419907,0.015903724956304776,0.02376562295940584,0.02889586183639041,0.04362678405668358,0.03785537840054903,0.04646808733176104,0.04497274795667042,0.037158344899243495,0.0004737125373026896,0.04619894277480694,0.0694810340593177,0.04906785205876759
3,0.020464964155946928,0.025515093080862115,0.021046858222737583,0.021194561906671627,0.01597482080442779,0.011538670262821876,0.017337932350819797,0.014957450426370662,0.0283915289716313,0.021301934939983638,0.03705479695536676,0.027317867786367977,0.023192090405779634,0.01592903810987897,0.019179995870150634,0.016625694305869233,0.014582714021565652,0.03798770517630846,0.0326146706640006,0.01672604862575621,0.021868191108405873,0.022122660248051772,0.01998315878703559,0.04015707840440729,0.019848906616751358,0.020611948261750397,0.02165549087427903,0.029356619401196847,0.03999323679442294,0.04038614075793631,0.04665920337873373,0.036909206119794154,0.03623259868149361,0.001547314724055638,0.04366342739393339,0.06623431855604062,0.053836062848394095
4,0.016854261119335245,0.025783813139301386,0.01933896054815474,0.0216677347574873,0.0206497941132945,0.012653934205369368,0.018290521658476964,0.01725903820166922,0.032745763541170446,0.01910033466233915,0.035952179832702776,0.027615043755439835,0.024685670487322953,0.015237379452332625,0.018374548374459912,0.016492180310084165,0.009855985838929859,0.03835609030263211,0.0351569883568719,0.023544418735341268,0.02036054587049964,0.025412938178023897,0.021715137831613402,0.04231693298758964,0.01739084602567978,0.017994780290863783,0.023353473186002605,0.026466617208014756,0.039173333062101696,0.03964292874620346,0.04381931663305386,0.03614658084995252,0.03637374114743894,0.0011977958778997845,0.04255799586388697,0.06157279013152759,0.054889604716931946
5,0.018551563502098165,0.02658757254927739,0.01935976709634679,0.023428099277934305,0.019562486706937957,0.014215084286022408,0.016339276235579073,0.015615651226560555,0.03004302467326271,0.023848942744953916,0.036410582044640205,0.02596939706186969,0.02227247640019596,0.01605611353285376,0.018248707051022123,0.015867035701596942,0.010192484726055374,0.04088572773754522,0.039119555688079385,0.019352790152880644,0.022821734686176858,0.02208912226045352,0.018626794093516027,0.043880938658899075,0.019144696397870826,0.01739601774679501,0.02365418303230971,0.02945284276900473,0.036004343743284616,0.032801165683356746,0.03928286134336064,0.03548701897448688,0.035894822190732756,0.0009363140629286371,0.04805620800027609,0.0621851917992347,0.060359406161600404
6,0.02230780857583024,0.02285888273571741,0.018157275958058744,0.022340902322279248,0.02176982270225478,0.012665588583341597,0.018850326780364374,0.013242149699697132,0.02311863009601277,0.0244358229085369,0.02897421169811721,0.0262183203459294,0.021142093697036176,0.018106076710626556,0.01504426967536016,0.021656974059584812,0.009999371379751628,0.03857668622514607,0.036305449651497165,0.0215092427220767,0.023463728226821114,0.01768688004083571,0.020972595607856026,0.046675684993013694,0.01991361498452781,0.018025242241273855,0.022114869483550615,0.03185819122000659,0.030796714207020823,0.04412346562878658,0.03961041370383005,0.034393164811802816,0.03149811480676466,0.0009836560564452689,0.04786532113296633,0.06038560472654529,0.07235283160073384
7,0.021497283905431274,0.025029460998342867,0.016641302653092566,0.019540984927136632,0.020762818038957243,0.01229503771126159,0.01754029689240302,0.014884568111902703,0.02518687437733212,0.024211714673676117,0.028245908808954903,0.027439565242077277,0.023809857537828383,0.01680476422055823,0.016637389207020462,0.0196549032685761,0.011481975656480419,0.0392054675734466,0.031000473568315375,0.02004307201946861,0.02356707585523671,0.022227396597438127,0.01971744879847024,0.04778531433381375,0.018887855191911364,0.017985505649464065,0.023729739391173784,0.03166994497339497,0.029278202413507832,0.0462994525857633,0.03918605464697239,0.03432926694595656,0.031251790167186766,0.0008262086129373436,0.0434646260859525,0.06360850070461742,0.07427189765394036
8,0.026354448012620404,0.026373916393602693,0.021143121972482134,0.024131857787968954,0.020446760044466793,0.015610943435792462,0.020220682374987062,0.014178795379233021,0.020438822184163367,0.026058706868665866,0.029936740275236254,0.026921703235549516,0.02568748540069495,0.016182332317561166,0.018902545974763613,0.01513776815542192,0.010888505998557705,0.03894388286095996,0.03149666397747519,0.02092784278081555,0.022061159589836236,0.02082966822808368,0.01767382522069014,0.04704829784978051,0.018341021242632503,0.01658826142350761,0.018514314051870862,0.030783059153664732,0.028856714611782793,0.045679141944267435,0.03839225154424783,0.03526426745606261,0.029310266977103996,0.000683925450752559,0.037524917470686016,0.06088157558702448,0.08158380676698747
9,0.02649877691894267,0.024240568829402502,0.023422858744660786,0.0217272333005804,0.01955260624030049,0.0152565454386971,0.018454270380245406,0.01331332019391447,0.019460783896583383,0.0271141583838134,0.027092962333460806,0.023101415288100554,0.02387922744325723,0.018843703847125425,0.018985940206361213,0.015135399291856883,0.011967007168592215,0.0412638719047225,0.034477024089174274,0.022187149139822285,0.02288179600678978,0.02027985268940012,0.01488887441293821,0.04931654732309662,0.018855276474420306,0.016694295542528298,0.020890834351899357,0.03492859998031689,0.03205182950043053,0.04542188893857193,0.03926536956428712,0.03969467458084934,0.03320819925224823,0.0012030653442281082,0.03105110559993521,0.05800477997621566,0.07538818742223027
10,0.025031407547880802,0.025109166551986133,0.02583364523066999,0.02173983671166073,0.016342648858172017,0.0152441143334261,0.020732304016632966,0.012999077459277801,0.02167406969945013,0.029658386294730603,0.024540650784838077,0.02422270699544415,0.023571006017922204,0.016441652464669467,0.017841744845392086,0.01552673618857957,0.014462196333820829,0.03479935108512064,0.03520109403228168,0.020306823635075064,0.025230992842581297,0.026742909001971817,0.017796508663540926,0.05179147863127355,0.017230281279751306,0.017082464547701626,0.01997867287516312,0.0363258157224531,0.03289710677974076,0.03781117737178061,0.044249760138958975,0.03533395471906571,0.028632335818960686,0.001163078359995642,0.03621321720895492,0.05318126540336754,0.0770603615477075
11,0.025630632692370297,0.02392289308737096,0.02474617989381935,0.022212001397518864,0.016741812761618357,0.01634137774767284,0.021001618686223616,0.013002133882698632,0.02390738853106242,0.029398032222312805,0.026372650146639236,0.023262628301677937,0.025126592043989506,0.01701510086726661,0.016528400100313107,0.016650986611251622,0.01417311841650046,0.034693909090383133,0.029798034494409202,0.01936756553049412,0.025367486544310362,0.027839974228943385,0.01993868607351563,0.04931263849084296,0.015812118614799437,0.016693785196495677,0.02257644748241927,0.03378732620780611,0.03205951664442346,0.03757184690536654,0.049159296808481724,0.03382805022291807,0.03387383268329616,0.0017993411840132928,0.03474882190362805,0.05288289835014558,0.07285487595300132
12,0.025440200488458072,0.02467586648224153,0.02520451882286695,0.02266068153096768,0.015341983837285187,0.01629223981087618,0.021808667962676963,0.013044396557738543,0.025170446159955086,0.03145204161473944,0.028331914446676976,0.020447509972671994,0.025028281269965678,0.01688034151950345,0.017124695569271844,0.016813144381636884,0.016096484094692266,0.03565406697053686,0.0252805642280313,0.019130977752279014,0.023904287918897527,0.02918554506498402,0.020721611765001056,0.046000420589491164,0.01750124459750756,0.016283732287743043,0.020660653948028053,0.032906959961403186,0.033415139290078825,0.03801945419536818,0.04674930796685307,0.036283862177376766,0.032474751886696435,0.001762930239461004,0.03623333519748597,0.052991484382481094,0.0730262550580711
13,0.024217589186406065,0.023480463321496132,0.027382624907776994,0.018547380342191402,0.019194458550901624,0.010942661263364337,0.022534020232325813,0.01220710589479278,0.024550318094607965,0.031449486853511927,0.027261778713920597,0.023108608797635016,0.030691416763002775,0.015279883644024054,0.018618897234708966,0.01674846525578831,0.015810539527494817,0.0336691011212975,0.024712971706495716,0.020220314835395256,0.02109336248320429,0.02535920737859807,0.021206029904851514,0.05065701913144251,0.017837940671729176,0.019316592969439463,0.02370233139315242,0.027704206090358213,0.0317162875304002,0.03442776075283571,0.05810414632126081,0.03129439655041073,0.02965765836563086,0.0014903710745785884,0.03453604965670032,0.05056512888055012,0.08070342459771894
14,0.026394271621640014,0.02220519948743793,0.025678083633772074,0.01769743587623046,0.02078824906772901,0.015856749917113243,0.02150129553089873,0.011874495059158252,0.02297733409996556,0.0318172334982679,0.029094318098981112,0.02265430362193649,0.03087711659539382,0.015459716562330885,0.016032200267050985,0.013787691182858415,0.015619643323553357,0.03225633790586084,0.023646649972725486,0.02184776381756595,0.022232775262986566,0.02719764808718294,0.02008842600000909,0.04811648194039763,0.019019986550462817,0.0175257016500601,0.02191852940249864,0.029587120169098216,0.03485174385524822,0.0344036947037966,0.0586221474204279,0.03243840872766159,0.030046372383272974,0.000885977666141598,0.03218706569062918,0.05371103026653036,0.07910080108312502
