,sup12_buy,sup12_sell,sup3_buy,sup3_sell,sup6_buy,sup6_sell,sup9_buy,sup9_sell,flt12_buy,flt12_sell,flt1_buy,flt3_buy,flt3_sell,flt6_buy,flt6_sell,flt9_buy,flt9_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_5,osc1_5,osc3_5,osc6_5,osc9_5
0,0.013179202394926077,0.02167661965821576,0.029467376116453607,0.019391627942717295,0.020905104691261476,0.017616344570773053,0.019386066717805815,0.039673202520922844,0.02737990439711008,0.01573868565016714,0.027350151609772784,0.021638851488016822,0.022752035666923416,0.015804541023817276,0.017300278107035612,0.039929287505948825,0.018312899923463355,0.026283284899036457,0.023439852838599676,0.03886054418632173,0.01668041104247504,0.024899632479143948,0.022079798410330954,0.024819089588443817,0.03537344357773559,0.03230159561212943,0.021603442465696964,0.03213497948744172,0.02076986228500082,0.052990511096740266,0.04062710915786065,0.03295249664536393,0.03165420402638188,0.0008198002018505986,0.022228310429906993,0.035767395527303965,0.07621205605690423
1,0.014341800281353723,0.02174620427288254,0.027466066113184764,0.023212530060602577,0.01935713372907477,0.021685603526430373,0.020648578220226255,0.04110013825769948,0.02770986401977445,0.017350583676622722,0.033131255172071064,0.025266551005270897,0.027338385130555247,0.015332118940538108,0.019481289115035057,0.033561218937228125,0.01693916657520287,0.02632687190565563,0.027499252816008138,0.03957339028118106,0.01953054935324729,0.027708234315869038,0.02625102728858332,0.025035430545605353,0.03175518559928426,0.02598990809346171,0.017986521977726298,0.03109205477282161,0.01881422344014184,0.04467413378193774,0.042421769674331276,0.02670256890434796,0.027758783905486965,0.00250167122582015,0.02170124425675002,0.03567644927000671,0.07533224155798074
2,0.01677140296574868,0.021705906608303727,0.027324791463816302,0.023435812451754943,0.019630955008900802,0.02111950983563942,0.018435583289838922,0.035458823679577624,0.027239431597984167,0.01571484092039339,0.03062069790642669,0.02758010711905293,0.024688473417945382,0.014426581662027012,0.019993782879842076,0.02901127416210387,0.021800206179598228,0.026233235216480792,0.028955041845325113,0.03846269834215842,0.019012002820554173,0.0237992633543012,0.02990718951687773,0.025927532328727066,0.033004648156433364,0.028966011195817418,0.02066404040194458,0.030978836151281813,0.018681519709170744,0.0504389695675442,0.046139301813250884,0.028837535173573774,0.02719571588693947,0.001983546315400384,0.01468851185835326,0.03815511451600253,0.07301110468090895
3,0.016186440983365104,0.020199320876250388,0.025556828193625616,0.024870271507609176,0.02010161019357363,0.018804465209722745,0.02070838596578935,0.039385919368952846,0.025974522022485375,0.020373527427377094,0.03329553770746992,0.02753449798953431,0.021440402213211668,0.017394593248173752,0.018408230888194727,0.03468744813981032,0.018130808155802335,0.02543369839651515,0.029365440121890005,0.03824046693022989,0.019221447373637162,0.026279542052867443,0.026539529057859553,0.02106596549366919,0.03568023667997058,0.027103247413264395,0.021620225950312592,0.02977409826208196,0.01800511074918816,0.04845510448196542,0.045081124302395865,0.029848457260653355,0.026852352333088938,0.0015240026488662507,0.018367347059115722,0.03515680313343837,0.07333299020804183
4,0.015232143955162755,0.021264078711542074,0.027572510680794686,0.02543905809731474,0.01683148740470122,0.016949460513668115,0.019987548411671583,0.04340745893278051,0.029204119218495483,0.01940311228268262,0.03767401011881486,0.026163624041617695,0.020563502064697883,0.014272182794139915,0.01697026487824494,0.030324283550584648,0.019132687343661293,0.03075238345757074,0.029077534713876214,0.03025409237807508,0.01914228990324844,0.02703820660938444,0.023430080407644483,0.02165398673113637,0.03423275995207747,0.028681865882216183,0.022679161958677706,0.033923950221505766,0.018834692312888812,0.05004294188798078,0.041551662482244775,0.03550435469017301,0.02438831440248163,0.0018714692044935943,0.015292311095574742,0.037702948903563245,0.07355345980461155
5,0.01567176000302987,0.022388794338671678,0.02826433519498049,0.027172476613672943,0.013375796703679594,0.017277947272413663,0.0198121033507087,0.03679258761411597,0.028477923602318975,0.020684390029955573,0.035895957378227546,0.027534552336539397,0.018710630181384233,0.018431614088616783,0.020387159420337957,0.029421048437432283,0.022081609058405543,0.030725083713762428,0.026067186810852638,0.026977005828620348,0.01975758283060125,0.02078261405324367,0.02473045320561113,0.0207460723099997,0.037288614875596635,0.02650704591683105,0.024727339735777426,0.035330251689101665,0.020359851849776633,0.04850037133438732,0.04454266660386695,0.03306532776486324,0.0320732279238584,0.0013469482942685118,0.014513868542994782,0.03772801997526563,0.0718497811162295
6,0.014255140570219378,0.021816973638257197,0.03118595292338252,0.025431594502312155,0.01863642846076715,0.0183259635028212,0.02014963752807779,0.03686511293963081,0.026532928811552427,0.019103860785526235,0.03409024316018336,0.02397659826369054,0.023259712746429465,0.017699797021206724,0.0208638800586406,0.033653537295001625,0.017335591048683846,0.031083350411452604,0.0329521704255232,0.02940059005743919,0.018406454435687013,0.021471801181879555,0.02280647643611195,0.020974186717235548,0.03493995972742883,0.022013524159428675,0.025385478537011393,0.03706856579003679,0.02453712596165192,0.05010084288592912,0.04291206558348491,0.03078560713570549,0.02973795326768021,0.001582229381674229,0.016386853338284012,0.03155295049169074,0.07271886081828162
7,0.014418039327567179,0.022554692774888422,0.030551053938467396,0.025945295625192516,0.02032311847476947,0.01971594057782674,0.022522767853961227,0.038174939500717035,0.024470871103785066,0.020309744810911322,0.033578939404060155,0.022541067134119377,0.02551359680634447,0.018805327438278424,0.02335424600812235,0.03360920575301173,0.01401748940772901,0.027194974617895558,0.03159105254767941,0.03012092675335973,0.01835537185906364,0.025150247875211425,0.018717873389277967,0.01962756513930057,0.038100695388911164,0.025591906685290863,0.023418920265994392,0.03775690661962489,0.01871545310419469,0.05083497152437796,0.04408186858091946,0.030314322046101565,0.03014874253168924,0.0010206678046285713,0.018038403989886792,0.03369037224470239,0.06712242109213792
8,0.019485899021293534,0.02229854946691306,0.027720680025257648,0.02379844940519017,0.02154174690667784,0.021650534845755614,0.027572413668543155,0.036918282260743444,0.025590140423169642,0.016113176587776463,0.03324009537720583,0.023072756820080222,0.02141097147830697,0.01735012364988159,0.021740032744677888,0.03456956118013842,0.014380262377239356,0.02674557454819152,0.03294581585320242,0.029150021625092393,0.018640031952744735,0.023053357340914432,0.018299912756587405,0.01987473712828217,0.0395126586990933,0.025639113411167716,0.02294317179419457,0.03819249012789016,0.020805609477047744,0.04467236595603467,0.043279640095741714,0.03271409289434698,0.02926910253811433,0.001455443627300921,0.016263610391055797,0.034262198263221834,0.07382737528092428
9,0.01867656798062152,0.022625843943849477,0.02658707118499214,0.02371847585558654,0.02110239751635041,0.024378339013927317,0.021302877228431313,0.03778899423195401,0.027482355675525857,0.01612894373637992,0.03149410061157688,0.02103995579362527,0.023355570701354075,0.018600864534881897,0.01965450627864528,0.035477090021816454,0.017338276023744104,0.025474287732399948,0.03281338259392725,0.030001767964082503,0.018926517755641206,0.019428405325761545,0.02077458364057585,0.018521290755547464,0.0404312527183493,0.024377266095706455,0.023544307321341416,0.039037837924082795,0.021357474699875156,0.048140491625305495,0.04637193702740032,0.029522791384876203,0.03135027875691664,0.0014678316764891507,0.01783485594884011,0.03343481502049428,0.07043639369912452
