,sup12_buy,sup12_sell,sup3_buy,sup3_sell,sup6_buy,sup6_sell,sup9_buy,sup9_sell,flt12_buy,flt12_sell,flt1_buy,flt3_buy,flt3_sell,flt6_buy,flt6_sell,flt9_buy,flt9_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_5,osc1_5,osc3_5,osc6_5,osc9_5
0,0.021568840711883613,0.019373012949434543,0.019040460432126868,0.03289932570123832,0.028176398612892745,0.04609189549734533,0.025008440409720754,0.021135148546591515,0.01860334125527085,0.021137958258731156,0.0434733883023408,0.03826727132832695,0.01975005161764026,0.03453630903043664,0.030038257970871805,0.019150925729040754,0.021407944030274233,0.052084437482979036,0.035018899264127774,0.017002525075888227,0.030872890165277445,0.020661707301508403,0.0121462319291278,0.03460341594998872,0.016329500979533625,0.017324909531983346,0.03711872636497933,0.030990266150689318,0.029626665407593233,0.0295888940727054,0.02256046300088454,0.03267087685481782,0.04026652802909664,0.0009421983408734997,0.020475132546951148,0.034590747603562906,0.025466013563264746
1,0.020945211219412035,0.01924223147237951,0.017920161474652193,0.031036049069290833,0.023056359744993926,0.04674848426277355,0.02324524043826105,0.023586899358791345,0.01814477219298622,0.022709794172080328,0.04957650523621647,0.04080316268991376,0.018608858867102836,0.0367079937338972,0.02426483364480455,0.017732119347693455,0.01815694005708006,0.054052319675890984,0.03159409607166646,0.01647776647222777,0.027393935217010012,0.01926749397835369,0.013906128210825982,0.0395714764294781,0.01604572444081759,0.01712336955804517,0.037029649428768595,0.030985605925870578,0.031605225333857366,0.030530823184852715,0.024067988244946076,0.029170013767281625,0.03676594815843649,0.0016342486160516698,0.027599485952360902,0.039197322287680775,0.023495762063248216
2,0.022241378737402364,0.019987875225525503,0.019131539904185906,0.03262862210869326,0.021347779449049486,0.051764208624939634,0.02218801440053657,0.02036392999078001,0.01758499363436847,0.024747618755753938,0.05159384097918059,0.044632830718345735,0.021435730791657562,0.03786280351934073,0.023126275193019765,0.01844127609469876,0.01683629606836002,0.05641144487848789,0.029706254745681903,0.01762087964235021,0.025658730331747287,0.016753054345569517,0.013284876754491222,0.039377478335328175,0.01675277510396051,0.017312384461620145,0.035340116485912274,0.03475100758526213,0.03127405828137545,0.028821351134348677,0.02378972498155098,0.028908085335174128,0.033516590298080115,0.0025020266807059023,0.025967126324927047,0.033967593780850604,0.022369426316737693
3,0.018439060686635055,0.019065146786356645,0.019636096784216288,0.035647657781177323,0.02562888631689208,0.047921861481174846,0.0232975861237055,0.023929604045777493,0.017823964349839426,0.021926023550627654,0.04822599207637501,0.0381875834608629,0.019967448722255563,0.03597172575278432,0.023200093641188115,0.019561647171787065,0.01994736104147224,0.05473315255204605,0.026967651962714948,0.01778632607611985,0.029469551931222044,0.019829541036266562,0.01391735966562005,0.041547917532200634,0.01894291421374345,0.016859782099929495,0.03447791083471386,0.03502637307862027,0.028935169163085757,0.027376456728403456,0.026533994757926838,0.026549547756786883,0.03167807292967493,0.002060624765494479,0.03134581579478626,0.036101087950547825,0.02148300939696889
4,0.020082660134575173,0.017471526057302712,0.02044850253394655,0.03212093776682413,0.02800161746081486,0.044520637824297965,0.022715545094880756,0.02039846214134908,0.01935448182942568,0.021602952550848202,0.047821871812194716,0.03550934139541005,0.02042716704512942,0.031772577442903085,0.02589116198978969,0.01807442512670689,0.018513763512387156,0.055560871956646184,0.025050770716882297,0.01909844623608461,0.030829972127782195,0.02042833744010247,0.015037256341556069,0.03889231444285014,0.020046699873414627,0.01712839689242865,0.033729079588953007,0.03562105780418656,0.03152280984516573,0.025346466697547514,0.028162234679927813,0.02994914834443054,0.03216559397897608,0.001887599489012132,0.03124525789141043,0.04050082266986273,0.023069231263993864
5,0.019573670666611337,0.017023006288268396,0.018519689108833916,0.03350909585917996,0.027509351016531788,0.044257657636614746,0.021813063772872798,0.020350192838664585,0.019843296048419695,0.020778493851737703,0.047391041928203884,0.037469361114784445,0.021910253816641134,0.032885342603758895,0.026109655710503745,0.01824083251760605,0.01999636478642469,0.05344973345260072,0.024258767095750068,0.017447013179938894,0.029464284166834578,0.020659908751095763,0.014458410579035023,0.04101809178223464,0.01958553598009372,0.015784309970850407,0.03447451375021296,0.037458517352887924,0.03280055145516347,0.025129225532168266,0.026818101441967557,0.028763119458635994,0.03210563573152989,0.0019161957814202801,0.032470600363413774,0.04170703908927851,0.023050075519229694
6,0.020452950431304153,0.01781428864232119,0.02163984620303548,0.030457883298779815,0.029345242552282626,0.042675333918111576,0.022389480388982995,0.020184244783062223,0.01882772943617607,0.022190708930272234,0.04847910658514946,0.033616393589803256,0.020498360177479635,0.03133303846687671,0.029202233523609195,0.017000036312613223,0.019520388170998285,0.051177286321430815,0.024118451008285482,0.016329910071249575,0.029822487698163827,0.021109821857104704,0.014294080225554515,0.03945865741824388,0.01741481721912397,0.015409468012511552,0.03630681678788877,0.03480085341428664,0.03312829075959918,0.028778868992595092,0.027574503838814473,0.03284497285027431,0.031039644660060383,0.002449148341040521,0.0273534405927155,0.04491450589026635,0.026046708629932375
7,0.01957085461317056,0.019946048617349204,0.020826999293719804,0.03132681342210503,0.027821562511911455,0.04813932003657568,0.019574429446895296,0.018755840601445257,0.018337124361327402,0.023413292640602372,0.05009889773755671,0.033942155905604815,0.02070087759660828,0.03444888900339027,0.025443705986030553,0.017809256853434395,0.017724792539976275,0.052417220158812,0.026064085007248876,0.01730631787427282,0.029894371034670585,0.02036383842943787,0.014492468815489889,0.044669340662922385,0.016399304439286302,0.017601131004606713,0.03474933970595039,0.03500286410042232,0.030985520871152156,0.026503569229064602,0.030384809837552238,0.03486397580942602,0.029343408625502818,0.002223760568838677,0.027920637449276905,0.03591558010400987,0.02501759510435345
8,0.019165610177142255,0.021061759342885053,0.021357038128338193,0.03419761674819939,0.023982679763217232,0.04383293985867983,0.02005789676553499,0.019225008171118104,0.016649831846432067,0.020964068831942278,0.052179934825689375,0.037251321196138915,0.020706670352736267,0.03601653571384498,0.02536881048372957,0.016198204872803726,0.016673726008134045,0.054509410584782717,0.029509597956500128,0.016431164589373656,0.03204346685650719,0.020540942485606124,0.013513698192978136,0.047598581357138244,0.018487377910790234,0.017127280357036017,0.03429178634264923,0.034622351184135605,0.029109243804158032,0.025025364840527316,0.02804857674627896,0.034864201309749994,0.03436408240641236,0.003103840619343386,0.028662471154029166,0.031017494285577107,0.022239413929860063
9,0.01812907068481509,0.019512956107958574,0.01951156713148628,0.03435173139170453,0.027078094116371302,0.04327824199588353,0.020141189070180053,0.019415926499388426,0.01544707859995975,0.02055114556711327,0.05125352152924033,0.03772718080485796,0.020711370787254404,0.03531947775851579,0.026917587085234066,0.01607773489233267,0.017834691735513344,0.05172672862829666,0.027067388897237605,0.016174059790941595,0.0355602589811391,0.02093984969828809,0.013340476690482208,0.04754464695790215,0.019656446186770773,0.016813686207309653,0.03268045674055299,0.03640900896879368,0.030492703277963183,0.026843935845681864,0.030964285515624,0.03575452310033505,0.03270684728266233,0.001217428457557811,0.027947935798817707,0.031525388137723986,0.021375379078110077
