,sup12_buy,sup12_sell,sup3_buy,sup3_sell,sup6_buy,sup6_sell,sup9_buy,sup9_sell,flt12_buy,flt12_sell,flt1_buy,flt3_buy,flt3_sell,flt6_buy,flt6_sell,flt9_buy,flt9_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_5,osc1_5,osc3_5,osc6_5,osc9_5
10,0.019990343647819205,0.033148742357442,0.026393987182191166,0.036516732959452534,0.018666792800361372,0.022819702332702137,0.018962762513264408,0.03579474609811343,0.03034942290030322,0.021019258209879058,0.027042623314174778,0.0354069092554161,0.031032790271860528,0.021696364320940763,0.02224697264318051,0.03140629767935343,0.017040773997876263,0.026754856577612948,0.023102998033128444,0.02377204003606038,0.030524680763558142,0.044382618307831405,0.019385284702574706,0.03490543024972694,0.021321682737809114,0.022816005048501137,0.02755003818457777,0.03256503392424794,0.028808635292095285,0.03230279169929144,0.01870784006591278,0.03535010749090471,0.03014526167432935,0.002152537253303254,0.03202372691507864,0.033031031515914085,0.030862177043210686
11,0.018863319710890333,0.03252298650375482,0.024167312344743425,0.03380226897802356,0.01924171508009305,0.020412423231271903,0.01882741010943438,0.03448072436737699,0.0289823184021153,0.02082755241874539,0.027289561144392856,0.03368122372265,0.0332079529202964,0.019515699091634215,0.018797707091677236,0.032982922106869414,0.016547848990499898,0.028187389961950807,0.025789722039089805,0.022039132945678473,0.031164665609486324,0.04680868203580757,0.023829085904132415,0.036580978086811274,0.02067976338220816,0.025230332942544332,0.0284580977187662,0.034696041238254975,0.029293342866816965,0.030725499356245512,0.02071578438658971,0.03294894371184652,0.03123334086320936,0.0019222947573707277,0.03265900315163556,0.031069597964396258,0.03181735486269005
12,0.021432964990091303,0.028925851737626396,0.02364895377995961,0.03117794564069261,0.019505879792517722,0.020019266647802632,0.019429098547486326,0.030996166527716473,0.029458215968714507,0.020109104143961026,0.02899633417525764,0.03151415053148951,0.02948111316657005,0.019281007728976354,0.019563707475261448,0.035313801223161904,0.014031924256750783,0.030317301070004958,0.02719759265469309,0.02267708113124255,0.02913252117944772,0.044349761892695044,0.020728901786215993,0.033843409517801855,0.020474418722925984,0.026285764970561506,0.03258933746964172,0.034670210697524295,0.026886531829521956,0.03249393615582312,0.02180863223286246,0.03327367896125898,0.02981821661644808,0.002314054043817146,0.03660443599683169,0.03522923874187412,0.03641948799477146
13,0.018767904422746427,0.029521333489307786,0.028844561887531612,0.03160838066645709,0.019179172001382954,0.018615077420497422,0.021340826294792118,0.03340806083128453,0.027866596740369596,0.02205208488340471,0.029419524525144982,0.029087889765062318,0.029990884540201653,0.018978479123278998,0.01949276366844312,0.035691351603287846,0.016745779235556393,0.028685575209081413,0.024585605754197822,0.023578936728478096,0.02788050422219614,0.0450265388188033,0.02038872650137581,0.03313281514593823,0.02172857193824794,0.028363495479660664,0.03162348719261077,0.03844817049116249,0.027646554016715855,0.03127030962192406,0.02192257389638832,0.03131583540657756,0.02925258611350129,0.0009898292327702289,0.03524618591117245,0.03271209009842434,0.03559093712202364
14,0.01880151938407685,0.03096235256695573,0.028426485653731022,0.031035746704784553,0.017774101309026936,0.02039150752943985,0.018730252010413603,0.03491015520282089,0.030882598379766958,0.021657417666553498,0.027961372559218572,0.02716630228794855,0.031812254268690436,0.021232003763233774,0.019607186940886503,0.035497259755912364,0.012053156625847017,0.028707728487045545,0.0244126793108567,0.020942695794898228,0.02887047147524656,0.045946746575910524,0.020626114954586605,0.03316699992970614,0.021574150332784772,0.02494083849625355,0.03100804360683368,0.0351681532075532,0.02782486102952392,0.030865708343853503,0.024690154684713042,0.03191433082661151,0.028615271293298186,0.001179192283155712,0.03784458336595341,0.0357825765421871,0.03701702684972092
15,0.020120411204388032,0.03127653937013152,0.0267056205608656,0.02688722415265001,0.01960450871706061,0.019519147531160456,0.02084704573429509,0.03674449177002222,0.028702441994949632,0.02399690568065481,0.027506344818164802,0.02905560903317075,0.03137287821862882,0.022152461099526073,0.019913090875314853,0.0385245307891771,0.012561795302957089,0.024995523157354423,0.022987614491623076,0.023656237325553265,0.027039958989590426,0.04509989823998873,0.018340842448798834,0.03452010312624064,0.021927476012752266,0.024069716507538783,0.03258354701194318,0.03518109702157418,0.030297447042156478,0.028113177490569023,0.02260313953140638,0.032038824855982626,0.028477312409523146,0.001839004402954916,0.03572216002172995,0.03555921891158643,0.03945665414801595
16,0.018972948026372314,0.031045003510853306,0.02709415461301576,0.02627622741985418,0.02206102846121258,0.01990767094687199,0.021465332320605636,0.036449218286379294,0.03301091843410648,0.023744871311992457,0.02907798084108091,0.03224775255927399,0.030392871825475447,0.02236733539792555,0.018284606238641983,0.03607890941976698,0.014613530195410299,0.025849835008335365,0.021446177787187378,0.023625915787919276,0.02764553982958413,0.04672894046813837,0.018732250769697582,0.034842953124196836,0.02145412507418615,0.02287589528903336,0.02844496502059419,0.03466125166261275,0.027783821838021687,0.029005069139587312,0.021859061633452213,0.03015185374755425,0.03033512727394947,0.0018933805613297158,0.03657507808267049,0.03393212200422997,0.039066276088880365
17,0.017721272117113718,0.031180249894157692,0.028121360038824778,0.027255429015994922,0.021189389737550874,0.020327554997767415,0.0211319110034644,0.0373717852706764,0.031336416402898915,0.024074880189838256,0.030038790253011597,0.033024493328046675,0.028449131718823288,0.019094859269281055,0.019417894156659815,0.04038489875448403,0.012779293369350986,0.027742448831643573,0.022266811237090317,0.023363684782561834,0.029553228954734858,0.04740580365735472,0.016877232329872593,0.03574306522581796,0.021428832068482343,0.02322598160858138,0.028969938840021137,0.031689126534963655,0.02448307283244665,0.029811626402742448,0.0209055074046499,0.031833946695480314,0.030996860129678557,0.0018230920613136938,0.03742227965999385,0.03255069525875154,0.03900715596587362
18,0.019477074297200993,0.02752744090683836,0.024982037241759673,0.027439650507241828,0.022543106423045568,0.018686138972057762,0.020548261093603547,0.035746177708291235,0.030083623299530456,0.02299034935003595,0.029506883349190924,0.029891033896729792,0.025491357461186002,0.020463193574523718,0.01891243759996511,0.03156544990459906,0.014991571364918218,0.02531702167260477,0.022862003744183564,0.02343142310033952,0.027240551344347975,0.04920443457211041,0.020441944816467657,0.03204128520638373,0.02447136936708368,0.02470877236178018,0.0293736838088197,0.03198444226453164,0.026455104527327532,0.02970477904098803,0.02839337861390845,0.03319344240549178,0.03298064298216833,0.0018221570055776835,0.03597030501757886,0.034798873023488545,0.0447585981740999
19,0.019533631773376463,0.02916376942364592,0.024697765873022047,0.027589508702663176,0.02114893755766092,0.02001457445341425,0.022231841073899587,0.03821861428019871,0.02916591062392232,0.02178784618751926,0.02718348680913958,0.03202831240944341,0.030158828504101384,0.02229618417182651,0.018731781889083275,0.02994963807220603,0.014009202247888186,0.027948438200715756,0.02248692973571566,0.020729848183578314,0.024667764724478958,0.04841801814255129,0.018547694785597413,0.033456034590340224,0.0240754146619507,0.024047646525545575,0.0308000429101751,0.02940735750174441,0.026120091440259577,0.034973938921258725,0.030678062027016166,0.03149174572036492,0.02753254245417247,0.0017341359329608704,0.037097142255757776,0.03488205912372183,0.04299525810908318
20,0.01686988116609665,0.029568523650527843,0.029021721116408192,0.02588801297300933,0.020035799694045994,0.020071714600085323,0.020453035689093346,0.04157643475512564,0.027760775668597526,0.021816751525699354,0.029643994089630768,0.026976684373412142,0.02832678636782961,0.020829067602636576,0.015673022219768008,0.029417266224265912,0.013949939034735414,0.028866498401070945,0.02736870417429873,0.021880894821888888,0.02541965798394328,0.05015313342033508,0.018915226447380223,0.02797717010033669,0.02613082569647525,0.02652703224995688,0.03176481089566938,0.030615930661413382,0.028374573322847596,0.033831373619240226,0.029909503513213097,0.0314811597676088,0.03072011124283179,0.0012476878349037925,0.03514149018177156,0.032912199510674214,0.04288260540317252
21,0.019088376362961356,0.028708192323884676,0.030832386523455664,0.025959568847968552,0.019232865032061626,0.02132469479675952,0.02013824576582456,0.03729801586566571,0.027418484574671474,0.02400588390890456,0.028547527591362268,0.03075610471271309,0.026207115042813794,0.020010992035904337,0.015861549513236824,0.03486273078637236,0.012907575344026433,0.025812585538175822,0.026274479788257497,0.021654930999044128,0.026525568946826235,0.04484149678270966,0.015186638696175021,0.030777210982922444,0.023279275681103013,0.02681237317337261,0.03241530885658089,0.030988695470020453,0.028784743437838288,0.03619004245627525,0.029222075742925326,0.03138056285166469,0.031682341147399,0.0011935572540110143,0.03812351982678752,0.036785331124095266,0.038908952215229095
22,0.02061794827981516,0.025970524908594868,0.02993066003875315,0.028102846417095952,0.019958682373547528,0.020169621472436963,0.01660988710070029,0.03831080823267603,0.02604372222181089,0.025167606688343794,0.02909642880163499,0.029925769487681806,0.0285685303517703,0.022738146187793948,0.015794159941990897,0.03386153471767238,0.0132703706446905,0.030274314314260448,0.022434554006814315,0.022072668040402803,0.024533397967193938,0.04458099079909201,0.01619428788164934,0.03304596584497373,0.023797709792820025,0.022499218900952727,0.031763170084109726,0.030365635420016544,0.0280978694142824,0.035718116248045585,0.027590644325089262,0.030590600607486106,0.03339612296004741,0.0026266163202507183,0.03682686135095734,0.04043707986281921,0.03901692799172686
23,0.0211659165510961,0.028286353581968193,0.029374770750629105,0.03138399013711838,0.019049405407700132,0.022975509992712917,0.020230629372202016,0.03507115197168885,0.027723890284372825,0.020384983326922682,0.027811687351331254,0.031758502037581154,0.03281908371748464,0.02083578513237235,0.020191979199946666,0.030104797740840322,0.014773295184198438,0.030704209273116442,0.02461724589309173,0.024049838503899034,0.024719060527349564,0.03913077597168666,0.016182511457334216,0.035491927480792614,0.02375173820182057,0.02417443488656034,0.029606136226089767,0.026031157472278653,0.02901360802871074,0.03594131083137256,0.028344747975446522,0.028633513279629656,0.02877499674822751,0.0019526000160662328,0.039424555260615335,0.03755846774141519,0.03795543248433077
24,0.02057928180573049,0.026300071562136207,0.0296056179559584,0.029959818464867935,0.018995506747729866,0.026791145057640738,0.019803136809089652,0.03326006904186006,0.024793780003696402,0.023716401509467872,0.028441046162757725,0.03196362772516385,0.030873322104522316,0.020917117337028914,0.018263712696869615,0.03035885429574416,0.013428578715877994,0.026862539461644044,0.0249478070420735,0.023077705079448778,0.02640525009428876,0.03550433539177476,0.014048296584278128,0.03535933073343731,0.02743513642155309,0.025714455251898242,0.029901913095419442,0.03160915807241937,0.026758846976667798,0.03440507847373171,0.029126096271079014,0.030052861228081974,0.03139332020381398,0.0017825887599962795,0.037757062127575784,0.04016855639221856,0.03963857434245731
25,0.020766008852903285,0.026089452429288517,0.03183481115376147,0.02954186731650003,0.021506580618144408,0.025136027432187416,0.02074145779641789,0.03268487756844822,0.025709652662481004,0.022409220599566664,0.03145968980326864,0.03130842121692151,0.03468192137201566,0.018838770017920763,0.016028804894697473,0.027900838226580644,0.01487480939315678,0.029762456084144698,0.027117802302571353,0.024572974134552894,0.02702228151113487,0.03170291030338686,0.01493964969191195,0.03722043922718616,0.02567129398044952,0.024039418003215577,0.027472052741694414,0.03197094951897581,0.027574007618287606,0.03289073155765001,0.026471666908921377,0.031186615375684828,0.0319833006365493,0.0019299298165912089,0.040364287124316965,0.03814464839774998,0.03644937371076433
26,0.020611179408836458,0.027345982998204052,0.031862667094932726,0.028872418689441397,0.021882706109954308,0.026071958715765255,0.021552367663093076,0.030063999877913975,0.025395225423248267,0.01989564602302815,0.03267565476069992,0.03346617412109837,0.03523885129517582,0.02130646501162668,0.018372336355633515,0.029341540893074884,0.015303540350034058,0.029746241053084557,0.026879906352069105,0.02357178273267986,0.02500429453731621,0.03519033529880424,0.014525522382598749,0.035914770021424874,0.02182321453707952,0.024043608996886373,0.026646020229594853,0.03251566807356036,0.024083476098282017,0.03500432764802221,0.026877698550674706,0.030269233168894183,0.03014423961503276,0.0029740811758736272,0.04232555081229849,0.035713037481247586,0.037488276442814834
27,0.019992029821634692,0.02516048327166616,0.03392276866213413,0.029678454625616923,0.023742135197997616,0.02580684893570141,0.020981303528580374,0.03036419978005597,0.02517128709318581,0.021882664829856707,0.03320211579829141,0.03200321927142096,0.03525794942233393,0.023342010467886677,0.018702122170344268,0.026451213470976925,0.016221261701120614,0.02923926033989451,0.028278448005307332,0.02299505709245966,0.024871392508565574,0.03133966602469067,0.015499988129958706,0.03758708270924481,0.02311427568436731,0.02482893065901647,0.026179258986983388,0.03512948536929805,0.023523267707871366,0.029504966769901695,0.024453298247322206,0.028617293477662016,0.031170206114155913,0.00252607308834801,0.04206256950807681,0.03955310181728051,0.03764430971079042
28,0.02034594676297902,0.027836634292506112,0.03485366798171368,0.029759662133412027,0.022176330869864237,0.023606659881287267,0.019326981762103995,0.02798412905373656,0.026196890318793437,0.02246585954923274,0.031185618754155944,0.03336334642887184,0.0373185043587626,0.02363447372522616,0.019366184342328497,0.02063946113554106,0.015157337514215762,0.031216606310572534,0.02649370254192385,0.020940869478202766,0.02960761855257932,0.02852729387921075,0.018727112581933495,0.037181458180465345,0.024252049332590907,0.022714087267285597,0.024783481994223328,0.03404297707946054,0.02541956193813853,0.03177343855943571,0.0257425305120793,0.02977372309816994,0.034611134773377905,0.002592261294806333,0.04414205812750155,0.039740197473703186,0.03250014815960809
29,0.017883984581721694,0.026727748042414064,0.03509608373906791,0.0310758816441624,0.02125558374766528,0.024894737845646994,0.02127510653949441,0.027733738208963243,0.026235794498012745,0.02410464964900609,0.03339509447775377,0.0329298225364039,0.03668150799073938,0.024570504907007705,0.01755343672248024,0.022588869901078903,0.01471323474014692,0.029316606531617134,0.02727379159344733,0.021250240205525628,0.03177084818483489,0.025869696450769135,0.019083449335188914,0.04075327590819046,0.0241360617630524,0.02401382439908696,0.026366366636867755,0.03537354590900042,0.023249662104621625,0.03135401499510267,0.02667880546911247,0.030403985203723106,0.03387949343318082,0.003037061956568412,0.039021568598746115,0.042063949601871396,0.02638797194772685
30,0.01734716818312478,0.025921004440851103,0.03567977177677558,0.02733026030307148,0.02212718786673248,0.02185971891715218,0.02007722665703796,0.026496445119988894,0.029601078440983593,0.023666990679500212,0.034665039108354216,0.03287123042821159,0.03614658821101406,0.02333212781462961,0.021996737680085386,0.023887013341999476,0.016068699735428165,0.030919404378034573,0.028781894341689027,0.020682346176107116,0.02634368672082794,0.025455406934161356,0.01858828471253466,0.045428269341353536,0.022363526373043445,0.023679148806325052,0.023061946983349783,0.0360796957268388,0.02435369238617969,0.029262018364212456,0.0236314563860274,0.033135318571287736,0.031820572663563994,0.004297844566469747,0.03881971993298768,0.045491898306959426,0.028729579623105784
31,0.01737528636414781,0.029237372275296963,0.038955736261801814,0.02963000254213971,0.022742473107904424,0.023225315770429123,0.020566176248838126,0.026673887848665045,0.025791090450208536,0.0221715728144936,0.03553388183957952,0.03467857900030152,0.03551813318752167,0.021752141769013775,0.0191500877226661,0.023965867511463904,0.0178697247274504,0.029992224425041392,0.027951959858750142,0.021014934055868534,0.02663421464033127,0.0297444704115659,0.019152434063551375,0.04137302909336714,0.021498372732082705,0.026063904869582627,0.022642920629434696,0.03664534214029982,0.024479961216762484,0.02523643222146811,0.024323843591424952,0.03263868687321767,0.028591437987885802,0.004045876144747004,0.039501344301745164,0.046567095596918955,0.027064185704032226
32,0.01704833733098624,0.0303520675136005,0.038859781910183896,0.02905503654744909,0.024886927239056236,0.017830139207174484,0.020415223663789586,0.0251748205921846,0.02539415681875832,0.018772130859734715,0.03830530025338097,0.033520288447189496,0.034612647974755745,0.022414512770572357,0.018226613487130477,0.02377990734738647,0.017151682553284496,0.028169950513632094,0.02743490617884643,0.0211925627186164,0.025353293526428657,0.03305153280097716,0.018354576323639762,0.045600860713407805,0.022819538232596588,0.02700719944026275,0.025278761463197068,0.037847322561009304,0.02454659366701064,0.02577455733052577,0.02430448814230055,0.03174859930871,0.029543285659765193,0.003344682262529191,0.03864399729191809,0.04452095481997315,0.029662762528035735
33,0.017558778688175077,0.03076521180847267,0.03852809709204753,0.03098734476102683,0.026309124589132617,0.019867414498592122,0.020101477942330494,0.02616033054008879,0.026564092761925364,0.01948166432433973,0.038887413487967946,0.03332492727125177,0.035500995541429804,0.022163333402852422,0.019062941087026275,0.025574755191893873,0.014830438002529525,0.026558394731604283,0.02786758718633949,0.019715005267321645,0.02770075716816,0.030261525060322102,0.019786407973047572,0.0434707517254828,0.020544542864897472,0.025620604652883544,0.02922782482905904,0.03694365350608117,0.02412787456409026,0.0287394244091612,0.023085155446361742,0.029561263654246273,0.029115240968002543,0.0033954962456870658,0.03589790647368463,0.044918344673240705,0.02779389760924372
34,0.018941633859753722,0.03101238101734223,0.03830606968589468,0.03227882072096304,0.023681385272725973,0.021880705797990122,0.019249467899375115,0.030555162790760936,0.02603727207424045,0.01981651458961773,0.03798065673688688,0.033890147498052615,0.03656804099587941,0.022156300136561554,0.017875280212779225,0.02656891101665326,0.017536163909888977,0.027096898159901676,0.027866430354584665,0.023374898831799475,0.02568477279170105,0.0300067326261759,0.01833449619124334,0.04253613328523899,0.019744757883136895,0.025496814028040563,0.025827645812707054,0.03242431622318515,0.02366206595361898,0.030086419216789263,0.02367304278792858,0.029800123639794875,0.03044726882528383,0.0039551876497672875,0.03596279691900148,0.04482182511198724,0.024862459492747714
35,0.017830244785149395,0.0252383257407395,0.040203455505288636,0.03300874732967255,0.02267565859319134,0.02229844723200202,0.019748816664051278,0.02506772291812047,0.02883216670590691,0.025686314340085063,0.029980125223729233,0.028871357582745533,0.036505058960060156,0.025428841397467334,0.020012011210738548,0.02551673519386965,0.018913567794099095,0.03283840116101022,0.022525425784023553,0.022794679092648693,0.027209840869918154,0.03183510633585161,0.01821753880072435,0.04993791777019211,0.02517462278181442,0.025100278762638092,0.021754984498149537,0.02857122487466696,0.025822772651926486,0.026596196100152042,0.025700435042596233,0.02592218689862421,0.028435957898948403,0.0025817169340676665,0.04546043519213992,0.03909759671838274,0.02860508465460789
36,0.01806430239300843,0.029773819852104158,0.041242415204809285,0.03038790548343118,0.02200333353694746,0.021810018367397318,0.018765712358006073,0.026445060040792227,0.025955921031250006,0.024434464057208238,0.025876313104917024,0.028153516618609074,0.03540173216207409,0.02574736522411971,0.0192238315511408,0.026405151051385703,0.017038362681522114,0.03610310319032612,0.0236804346692097,0.022075713164710208,0.02795941441302587,0.03454513568826711,0.019462512405949005,0.044375401406599124,0.02582156743184025,0.026032665436260035,0.021194545582047152,0.030929977472530283,0.025808674913379227,0.027450882100360792,0.026758268180886963,0.023832915927682375,0.027981010906604813,0.003829952609005092,0.044896736406702345,0.04038735506693223,0.030144508308958526
37,0.02025510838121534,0.029895828208551585,0.0387243289401936,0.03265525350519756,0.023686349845627168,0.022679347987067756,0.018475563885055467,0.030203881297976666,0.025291328411365655,0.025932905755315025,0.023679157337784848,0.02781362314566772,0.03856701507810221,0.023584544441166696,0.020811068140794572,0.022224408376557727,0.016759855902935907,0.027230795842527217,0.02360046003860665,0.021930622055230074,0.029868089272581933,0.03289913441976564,0.021378074615392612,0.039979570483360476,0.024534629455182713,0.024090814379540283,0.02417144392059971,0.03376275056275007,0.024356577554086593,0.03061933459772757,0.02763073238422515,0.028277240269343164,0.030241481156322574,0.002919848941655154,0.042518922464369786,0.03790844814271531,0.03084146080344183
38,0.020320011927369847,0.03048248734711297,0.03432765863447879,0.03320181709715315,0.023597818049243643,0.023119014137675736,0.01826932344165779,0.03135782582716527,0.029676053128090227,0.024330117174368136,0.02479132522822263,0.02845729500670938,0.03179007491220385,0.023084294362604712,0.02087751082942961,0.02603033983715845,0.014762271334720078,0.02835074060508262,0.02262895590431206,0.022529148626393443,0.02931680708690474,0.033880744083681476,0.024130181559831616,0.040256976141072834,0.02311617757692163,0.021807556505043048,0.023312510224284173,0.03309800242661305,0.030937058953600736,0.03135220345291174,0.026398851487966196,0.02828683145695709,0.02776540164421575,0.003598669127526027,0.04202375591692368,0.037184175300837057,0.031550013643556904
39,0.018718674371621082,0.028980532447207358,0.03671621081032217,0.0346571843735506,0.022320372066884146,0.022293006052663766,0.01889996213594759,0.028300023878328938,0.028439585654142605,0.02513728302570125,0.02513806558400308,0.02896225837552885,0.030982703375742885,0.02276304915602569,0.01907365290927603,0.024909761471537582,0.015248773829310173,0.030049551214834627,0.024086823275740795,0.024577311949152938,0.027281618215241808,0.03197269916506798,0.021324261357832913,0.04048754659661659,0.02590356056731677,0.024254858075468063,0.020262887590616327,0.034898793570646694,0.03353781071956814,0.030115821264942416,0.025187016689591498,0.02851182421653844,0.03014513571076751,0.0032639166115122397,0.038152282090504884,0.037217182449458694,0.037227999150786874
