,sup12_buy,sup12_sell,sup3_buy,sup3_sell,sup6_buy,sup6_sell,sup9_buy,sup9_sell,flt12_buy,flt12_sell,flt1_buy,flt3_buy,flt3_sell,flt6_buy,flt6_sell,flt9_buy,flt9_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_5,osc1_5,osc3_5,osc6_5,osc9_5
10,0.017512395977279327,0.013389331495828646,0.03609058343883909,0.028612400470337952,0.018189780081246675,0.017176730770283095,0.010904267017957372,0.013798500990499897,0.012317950193226353,0.026036926567915734,0.044553964465219656,0.03622889095294695,0.032103063491602774,0.013217697058943769,0.022632463270286885,0.01745754521834618,0.016416594956150353,0.03875133443285077,0.04963726825382292,0.046400254824079085,0.029098999279867685,0.027013317173298478,0.011669585237989452,0.03252777655402792,0.028071493469511006,0.019916625867600415,0.014359419214409285,0.028756169979882555,0.033026413655206775,0.039604107831690875,0.036851024627896634,0.03846226431187934,0.04134772193318209,0.0012639455281298043,0.030098851836877633,0.03577007409291208,0.04073426547797442
11,0.019162597425065552,0.012542756992217243,0.038199375995248835,0.032181409788935876,0.017250690525098155,0.014411885873286283,0.010815867034806534,0.01476294295170949,0.01278977859315105,0.020016056520075237,0.043718170869674056,0.03646031150130438,0.02636314581857518,0.011818171266075587,0.023533575550603363,0.019145571973776133,0.01548310942905456,0.040023783965384724,0.05329166457251004,0.04779983180832006,0.025501875855719388,0.039724006291249364,0.011514395288358636,0.03160163063416963,0.02905898704833443,0.018797441127161883,0.013977180326638831,0.029791433425955964,0.03332273401917673,0.03355407612445162,0.039879414146572985,0.03916779268789553,0.04223756610501654,0.001022666399381215,0.020751294847105885,0.037783726823788014,0.042543080394150945
12,0.02125324503068771,0.013214210232870399,0.03153325420807609,0.036269141980767895,0.02404200141610136,0.013981823994836485,0.015520776430861716,0.01734190232337355,0.017425087583065546,0.02435164791795682,0.041002682408784956,0.03587200306758675,0.02812609077577489,0.01067999823673614,0.026632353892669804,0.018271204995942057,0.014554201311992929,0.03947831778399685,0.049566753922980065,0.052017826626761396,0.02667205483112346,0.02927546476859626,0.01167078160509198,0.0314859726470835,0.028703496134638736,0.019862654493679077,0.013061473921036171,0.032345940699766554,0.037692679142682685,0.02780371765464928,0.033937484378783946,0.031927220208050965,0.04403887695844069,0.0013545991807201742,0.01659420193734194,0.03957865856048219,0.04286019873600901
13,0.017903868929293174,0.018727305842706106,0.035977177165515226,0.03511535037312498,0.02292657345684363,0.013372054805721166,0.012376348880962122,0.015932594180153144,0.016641402049162722,0.02500638552694599,0.03752475445567827,0.038889821926984744,0.02465256917809675,0.011239555832648962,0.022827479973649104,0.021079668911002127,0.014903903111043051,0.03446688938642596,0.0460511849068057,0.05103024989160464,0.025203383134160352,0.028713085383589354,0.01293653394208989,0.03276337325151411,0.02384646658035203,0.0203555677994016,0.01685575066867903,0.028982571868202377,0.034900181243362964,0.03221378282552081,0.03827710652103386,0.036750233200756176,0.045663093560501855,0.0014633346799237219,0.019263084685059426,0.046140045639996005,0.039027266231488715
14,0.02242670562936838,0.01903325966144348,0.03863430428891287,0.03381540764690895,0.022031755767809136,0.01444408068117876,0.016360295825070585,0.018039880944737654,0.018814181012042963,0.023654352903602637,0.03405607039773569,0.04212899754182658,0.02578535238500853,0.015281659416972068,0.02410155501861459,0.020758869344929487,0.01417429870996547,0.03588925495976996,0.0449323532052419,0.046543898018426275,0.022459497351179695,0.03214552526635672,0.013795288213843624,0.02578232740349747,0.02600276938182344,0.017096467265008092,0.015862516550479433,0.026401130576708304,0.0339809545899756,0.030386646550512476,0.03967268952993651,0.03992658855754395,0.041124296750408615,0.0008699482335845976,0.016840004228193095,0.04231218584988485,0.0444346303414977
15,0.02418111058353516,0.015627871199166726,0.03923798418259951,0.030669592948319956,0.022283060116797673,0.01379178611764704,0.014471451580069508,0.024511990967777512,0.0181064495273377,0.021144807781714632,0.03269695439038379,0.044174980615688614,0.024797961510332294,0.011536092953678077,0.025516038371328004,0.02140961965405625,0.01579999693071893,0.029413175968124646,0.03833353261321736,0.04729927125866472,0.022572246626871677,0.03923876721515263,0.01871810031235816,0.028535799406532152,0.025708664088105945,0.015641926198241864,0.014069721341636832,0.02591595468303116,0.038261707585177454,0.03565828650695804,0.04141274356093587,0.04208110258242202,0.04246217066275894,0.0010175645356697964,0.018370506113552107,0.03334501672527385,0.04198599258416338
16,0.02757469079100721,0.012785076432647648,0.043065715193656685,0.02850983795502745,0.024697480965598147,0.017246535747371505,0.015868330453602957,0.017879699398487374,0.014947177760660865,0.018564727773374687,0.03734904368218262,0.04379752961844255,0.028542006966287642,0.011341400752137371,0.026878798940729098,0.018324915147066745,0.013996609812217422,0.03187279287383431,0.04638293465429954,0.04518969460616705,0.022879740350909093,0.031172514382479696,0.017199075920023888,0.031185724390052027,0.021913023774901414,0.017264288567473175,0.011963757854803563,0.026450729382964795,0.03970356994823491,0.03278057422227173,0.0379001950660565,0.04073423174545225,0.040892205768278,0.0009812171497809953,0.020260564176257122,0.03562349360088517,0.04628009417437701
17,0.01739605596975931,0.014767511354843218,0.04297814066703393,0.02944074180656313,0.029560866227217805,0.015206831263053274,0.018669981279869432,0.020172108043655525,0.015385416584008988,0.02270067210254239,0.038554591592524105,0.04003399092701878,0.02970754201693751,0.010896453699679697,0.027861106084714978,0.018656098931482942,0.020554898722875366,0.033090753079595844,0.04670785369811235,0.049641235382708385,0.019087325766120586,0.028536510502088115,0.019359472948592037,0.0315262605136735,0.026775525165599934,0.017799454396516107,0.013485925868372167,0.0288578399157474,0.04228678018730722,0.029337248306369867,0.035994017004651345,0.03793888095024662,0.03271646809242709,0.0011672486406369468,0.018913685702793014,0.03901201977689926,0.03522248682776158
18,0.02218206203950736,0.014262173923878133,0.04503884181739374,0.026723446196435456,0.02549128684625294,0.018962415099994707,0.018562703399987324,0.017762547597143283,0.01366387134052555,0.019269693236283487,0.04046245778289664,0.043861833397211274,0.031216068528034897,0.01404667898449565,0.02851856601171529,0.020673086132358787,0.018834519272562494,0.027712230438237836,0.04756256570855642,0.0501744824877031,0.024169073815327995,0.026619315322870356,0.018808126132573696,0.028702681441084114,0.019497652333436293,0.017911645650987157,0.015511649584710014,0.0327202191978757,0.031930838551987036,0.027480324261478617,0.03503228262352753,0.042400941552996146,0.033786533657597935,0.0,0.018522530027488323,0.03983667415074234,0.04208798145414251
19,0.02064926827325228,0.014710283115983231,0.047789664853128196,0.029645671590395228,0.026936162927223235,0.015826605099001082,0.017306517894316194,0.019291783430096396,0.014494045601207057,0.025108168982397167,0.04116950678083391,0.03893569388606548,0.02630820758499636,0.013233403564891782,0.023267873119060447,0.02139570986026442,0.018825341862061133,0.02778131141328896,0.04294839276661427,0.05415417410266615,0.026683343205382137,0.026900322158076136,0.013430462854582733,0.02987198872907371,0.02179861964422772,0.01668518604388198,0.01689125492257006,0.024917563257389034,0.033669736283269004,0.027695055667953165,0.03631308437900581,0.04936200698881941,0.03458557561510173,0.001713245334693675,0.021626523719440818,0.04291981393831447,0.03515843055047565
20,0.02459565137864593,0.015070240812396407,0.03952616800809275,0.0324230192715025,0.023715099720576883,0.018838347836466852,0.018510742798529874,0.013721777281238938,0.01639297000773235,0.018908447992362413,0.03812610373563063,0.028955011491897636,0.031203655078011306,0.014337373236398096,0.02241325154291591,0.02663463013626234,0.019772112043244756,0.027530468720383994,0.040734137129334276,0.05620571384081316,0.03396327619087037,0.03634721578605272,0.01393801365113977,0.030799542668069516,0.022264265040586727,0.020757015718921922,0.019115464388693805,0.030245673719925054,0.030050343713495655,0.030105955773729973,0.032159831880863236,0.039124923200415135,0.02871120796893152,0.0015272666318073501,0.02461772142003403,0.0399624033969447,0.038694956787081514
21,0.025350666910792113,0.015520118737798742,0.04094115749484312,0.0283308524131526,0.0283566163207902,0.01441289662017832,0.016735798682801766,0.012446165032152453,0.015642446290962675,0.01867681877665131,0.03782286276669881,0.022015737167867463,0.02597945282237547,0.014210039319787636,0.0174937055231623,0.024389731998356645,0.02101880578826991,0.026356712926269,0.04436165705048002,0.05063216500983002,0.035974095977012274,0.0327553167607081,0.01379323146170759,0.026051330720143633,0.021544033274500038,0.025939705488773203,0.01945144913374479,0.02668663999111925,0.03410748766744695,0.034334431987021165,0.03139361017287489,0.047393058473795435,0.034415375321311954,0.0009868794762437861,0.02559218880144209,0.041873750684468594,0.04701300695446545
22,0.0211793654014063,0.018878021738014023,0.03826043517212963,0.02357279588116709,0.024966239829235518,0.016535253171538884,0.01811832932988561,0.015767578386268966,0.01348205529854052,0.023857898269612134,0.0418699404913663,0.028132870192654872,0.030495929847688515,0.015035405743970644,0.02014804426416689,0.01757788823064573,0.02192953444865161,0.02839755563930554,0.04977238626694398,0.04970132109388701,0.03239431031745666,0.03558503953938681,0.015773491335351865,0.027610776008449047,0.019866900235049053,0.016241812319352247,0.019172998133523106,0.026515759796267132,0.035791710041691814,0.026983831251415534,0.03678311912442647,0.04743146491396367,0.03473334114123074,0.0015637703431959588,0.017128476045643586,0.04284545151681416,0.045898899239702314
23,0.02173177125611818,0.022916705303933346,0.041799240687322346,0.02448625112211823,0.023154825427747574,0.01685182856490354,0.020822324366658807,0.016684071484104522,0.01490735982436387,0.021115680533565637,0.040367506310783376,0.028678192800738092,0.02671520566714829,0.016339356065178744,0.02200318622793975,0.020959472613742865,0.017411286475765817,0.027903056612744597,0.04751572683501457,0.052931028810558445,0.036879216519942255,0.03601638140495958,0.014667449882196527,0.02859077908930598,0.020415216724415583,0.018286623789418838,0.021353859092800742,0.027345250682074287,0.029906245909992753,0.03692082605934701,0.03265769840528101,0.04242987793389987,0.027929278930921515,0.0015476505563141699,0.01534613153837553,0.0372617268233509,0.04715170966695287
24,0.01883775868269276,0.019855972040414154,0.04184557464790305,0.028495681122095183,0.020445511781234046,0.019022239378891075,0.021585431577391213,0.022171558291448887,0.01815835600836422,0.02134870142098349,0.04152850871326759,0.030406671840719813,0.029982350382944157,0.009605836706259847,0.01979094084129852,0.021371508070714102,0.020072498975152113,0.022101785775437543,0.051009733788406536,0.04195001229825903,0.039064136703376946,0.032283977008457504,0.013174015304505233,0.028120809909398928,0.0233320281641879,0.015430343691464999,0.022351018025695484,0.02433777743773613,0.026868435532075106,0.03664586171827803,0.033361477499943566,0.041240158400020904,0.03574164688865839,0.0003518370719457677,0.019474258771325095,0.03327134467179344,0.05536424085725926
25,0.019445537760582682,0.017149290911511562,0.03876024674469235,0.032646518894147956,0.019243813643386808,0.013743715726330803,0.020967758359771233,0.019312045295571283,0.014026682703422793,0.021346290846304673,0.04680800314915226,0.029252998107226622,0.030756000806590886,0.014482930451511026,0.022520185035811886,0.02269894603567911,0.017388105392530794,0.025729678290905167,0.048739267057123746,0.045479194432685,0.038522602305265004,0.03129172341603314,0.016375241387473368,0.030691775569004397,0.02504289464865018,0.013631215598035417,0.024495020638772735,0.028758658568804635,0.022836743443051546,0.034886627351945775,0.031656524023377215,0.04303724755097458,0.03739856255335549,0.0003494306143530854,0.017592902122032072,0.0319012270136575,0.051034393550275385
26,0.018616722100760708,0.01682812403584482,0.042621556886304035,0.027684387801133744,0.017954519584309436,0.01688656785363469,0.013327258599718134,0.01785235317331848,0.01555949976448271,0.019646452253454284,0.04819343340348699,0.030301791285974836,0.03363683082028036,0.01893966352622396,0.0219832041940534,0.022837972627969164,0.02048423100568246,0.025183129372766205,0.04479218616594311,0.045107465859186166,0.04203353339099375,0.031184451138857535,0.015433593940090456,0.027668939773732446,0.024217975196919875,0.014644866198754571,0.021503110125257376,0.028695841317407256,0.023983069177691378,0.030611996224752334,0.03242138889197267,0.049360668299097396,0.034345010672591304,0.0005119240374102884,0.016782118231792383,0.0410951293804425,0.04706903368770872
27,0.022411391695041086,0.01303191320554941,0.04088143160639688,0.028387685213163635,0.018865869614039715,0.01653161289930956,0.01530490771578722,0.013714566791201177,0.017379915611741296,0.018669218020964166,0.05004408742011484,0.03061552304549569,0.03266066411071128,0.012888332559562544,0.021449436223458317,0.01897548505940071,0.016257511908962095,0.027131315302599414,0.04720043215039337,0.04812118402703281,0.04143616763118592,0.03503730654494502,0.014588988983577638,0.03027140584192022,0.0245588976308269,0.01587842123718956,0.022514696728628894,0.032543272838533796,0.02407923917644012,0.03235655886751366,0.034386483061750614,0.05329773989700347,0.03467332805034173,6.430697278911565e-05,0.01755014579019976,0.03072619478160623,0.045514361784622155
28,0.022970443271367314,0.0174800039979632,0.041167810955592764,0.029422928617898296,0.017534161627594785,0.015475448338380918,0.015969608709255366,0.016192588465148844,0.0166400127523196,0.021341522254094223,0.04887189104630578,0.028777016516384733,0.031106132766313823,0.012532139812087392,0.023767168118853252,0.018025358308965803,0.012741885820811842,0.028472738770556498,0.04647634955441165,0.045287372326490584,0.038450354229974296,0.03612308864415614,0.015714806439110683,0.03327502625624599,0.025125592231490777,0.016146466937085636,0.022091722863608658,0.03433721900999194,0.026365501638817665,0.02530406460565864,0.035296534567616875,0.04719313023219485,0.041617114175728935,0.0002834255745308877,0.019147299574436925,0.03185895682237132,0.04141711416618325
29,0.021183118628477084,0.02326796117361988,0.04048750860446224,0.028830521887657765,0.016645252879247785,0.017631419651073076,0.019473208441746333,0.015836880369754013,0.01659904759734017,0.018406824837666928,0.045026997905447196,0.026200864797358912,0.02523334211135469,0.013576173611373785,0.028704967359744784,0.019043784959063753,0.013824084810750066,0.03245909884090847,0.045271747411977016,0.04108006871731654,0.041161649333303005,0.03263339092085543,0.021287002408856493,0.031358505582009914,0.02924843485841815,0.0138412283371919,0.020491174543954004,0.027486849362618,0.028317693940715687,0.02990846801952653,0.035936906665721954,0.050620124374659486,0.0320645643398539,0.0006228731161886242,0.019416359946592424,0.029383062640106226,0.04743883701308781
30,0.01427058434652833,0.02246358671679847,0.03854688969670541,0.027354599918637566,0.019840166110696215,0.018444288740908265,0.021610307265562442,0.016140450167651713,0.01702222081507503,0.025738118113261824,0.0430186050379986,0.03292778742013878,0.029278494304038935,0.01245077599205792,0.024657120636780112,0.01903368023664465,0.018254788186390737,0.026841113941397855,0.04543487610121638,0.050606372965128765,0.03572978586959905,0.03138722349825781,0.01772272446545228,0.03582620923302943,0.029236588136332734,0.011854141128459918,0.025666771621643044,0.029823235480046638,0.028421304869398516,0.026482622997511866,0.03090923680660757,0.047202294578925545,0.035947383438718755,0.0002419984387197502,0.020455092143306396,0.0286802050233998,0.040478355556972934
31,0.019009469493385656,0.021376239037744733,0.03789665636543053,0.03081475175794158,0.015362941160591751,0.016424956513033842,0.019368494181500114,0.016142387930778393,0.014328642243266094,0.023675500047550292,0.03648552617105765,0.030975636266124113,0.03507142442793327,0.01087619314035916,0.030266399074766453,0.021330484350716102,0.01724400062578941,0.034420415034585775,0.04009724226014469,0.04529472809784314,0.034585694546903134,0.030998041507252588,0.015164158613113904,0.029242202390435932,0.026124638225683845,0.018080958817864437,0.026473900019383153,0.032656100140044386,0.03659764427594151,0.027179987504339226,0.029168787575513673,0.050762579238213944,0.038242971323965036,0.000712101966291387,0.0180125840042637,0.027853173300930203,0.041682388369317334
32,0.021264176576815497,0.01761103342604556,0.03670025366388572,0.026640017992516536,0.02180597216785081,0.01696168569521253,0.02045942157053141,0.020004764546943523,0.01545375518920304,0.01538060541657617,0.037681911414939255,0.02898990526569413,0.03372661828828235,0.016141846516809933,0.029665911139375323,0.021966709030740397,0.01819859073786335,0.03108301842935719,0.039891369836230296,0.05081593641214001,0.03226054058326944,0.026263955268314078,0.012485615356261366,0.03407981046635478,0.029781607202627347,0.01857898451988392,0.020587104626164993,0.025660275551541184,0.040994778300601976,0.023620493363845797,0.03134496954538264,0.047590242883865846,0.03256509303940925,0.0009172478129392185,0.01989890237117242,0.03742241613656333,0.0455044596547893
33,0.02494185641013848,0.021097896408144207,0.03467018758446153,0.028239075269760498,0.023522452419414745,0.018549261067839433,0.017320139876366734,0.016865416420004723,0.017701954971837044,0.02029726953440853,0.03734074454152532,0.030981913075554982,0.03671452350718298,0.011947275576764463,0.02924845618920276,0.02197371979835776,0.020853513089920964,0.031963282610083174,0.03994204695853601,0.05199289312795222,0.03411644610666104,0.026616283626778852,0.015262736254695132,0.028392073520300425,0.0296420570128892,0.015108468216919337,0.019406270813582677,0.02447681464218434,0.03671179831613064,0.024172115960611744,0.032492454547041215,0.040579763973028524,0.03378004246381683,0.0009377865504561405,0.024089313982597848,0.03419680796963947,0.0438548876052102
34,0.021420533173824086,0.02388331781130595,0.03904596490427427,0.02649829469295778,0.02412742761253074,0.021974950544183854,0.01837556818357058,0.01980235862819018,0.019405302539967938,0.020214832762288835,0.03231596779484477,0.028007711486406857,0.031814010832668896,0.0180747190490184,0.026186519815809644,0.020637788358421255,0.01966026806366924,0.03171709733453758,0.04124240058683838,0.048674705325765136,0.034469932369946575,0.0226028224806832,0.013373638857317767,0.025083076322486665,0.028864450302005712,0.01927889956829243,0.020084249412146475,0.027065585673991848,0.0404751785178611,0.03027477405451181,0.02725553370487909,0.042070569608522936,0.03480338854407646,0.001037570357296523,0.020358497720283517,0.03930019613933696,0.04052189686528638
35,0.02142116984585941,0.024888428128545192,0.0340375123379846,0.021986422328152205,0.030274206435208558,0.0168319160891926,0.015882000186050273,0.020059736435341282,0.020076099216700574,0.015563702332799046,0.03691629047598329,0.026653945401933842,0.03729199009130546,0.015066979888158069,0.02041055006754197,0.019877340302613913,0.018378984578754382,0.03407771398428206,0.03791074182737913,0.050939821688312056,0.046304811147011245,0.018088889690398312,0.017934245332374546,0.029979518868029156,0.019616741474033948,0.020866762055850793,0.02359526202842745,0.028316724581944373,0.0438174099690435,0.02606335471385797,0.03009443502534389,0.051328524596188495,0.033528549744468956,0.001104119899209948,0.014465413067910543,0.03880381078401936,0.037545875379789664
36,0.02435131035228,0.024213711133305997,0.0349805212714574,0.021233295802925937,0.022721949993100763,0.01532103250299029,0.016448744499627597,0.021424142791432142,0.020962232250072634,0.014842324510812157,0.04397889114977024,0.022648962766252098,0.033872633780330556,0.017651961266720785,0.019959431675476768,0.018769771519468927,0.01645540013873314,0.03198845594742121,0.035619046502230065,0.05857974595705258,0.047257214987536635,0.02214197554916141,0.020138494004375555,0.03144732471771696,0.01784882878502339,0.024363041753172377,0.017979399470661166,0.026414809826826088,0.0393235142242338,0.030604123611624238,0.03325168354409409,0.04400557010316482,0.034620429440434995,0.000322350627513617,0.015173088440324889,0.039545891041686425,0.039538694060988255
37,0.020787035908342782,0.019005151939377074,0.033453366643304526,0.027413084985804578,0.02266961698482186,0.017816825298830875,0.01455313591876694,0.01899589467925661,0.023144233246219396,0.01616358606782943,0.039318491750737365,0.028584039486697937,0.0322943385101558,0.020250375819650456,0.021317131700994283,0.020058617555565324,0.017998332520274767,0.035831900553054276,0.041805588412317886,0.05808879965056334,0.04184607704152332,0.019283105951892518,0.01622878386720627,0.03836194255945288,0.019366633635162073,0.022583680953554966,0.016509059089410534,0.030248693962795982,0.042033156412155666,0.026607408084823952,0.029104337989889928,0.04674058055126389,0.030089885020091963,0.0020731802453522637,0.014083974311291403,0.03408433865145165,0.04120561404011534
38,0.023003130513750122,0.020488958800747525,0.03364543326731986,0.02628446883709683,0.02564980322614825,0.012242455718303933,0.015915453818361854,0.02035595659724327,0.02234034136182013,0.013096217122274816,0.041267883841705606,0.027696486362467375,0.03358986243632092,0.017154450482375228,0.022790602027761054,0.019792519483122297,0.01632007298898933,0.03226402393115898,0.04153313975122077,0.0529469686237207,0.03688862117103532,0.020494447159478495,0.018879533939691984,0.03545740760937282,0.02263942236930737,0.01748725441391931,0.015140854625104755,0.03026969574950361,0.04247252694515752,0.026211348765290046,0.03698134552319363,0.05986097833444716,0.031894758680561304,9.143384899561291e-05,0.014060205600078724,0.03325464893064433,0.039537287142309335
39,0.021794726052454746,0.019699562700704266,0.03461167931353054,0.024886847016693435,0.020415390777986687,0.014715725125164386,0.015612360591682388,0.023354534039174858,0.020384831685181185,0.014136939532763435,0.040269830910224194,0.025408731690535938,0.03242033864455804,0.01858873418002517,0.024570943309625334,0.021321483640785788,0.016046981214127728,0.03600916659964221,0.04716378748008509,0.05737176163147188,0.03581734904595502,0.019536162372488085,0.018081239962502306,0.035890191549308725,0.02799861010450005,0.015467736307045605,0.01769385415363102,0.02802026814692897,0.039572571323491054,0.02601344399006438,0.03052492959213587,0.057158769325912025,0.0345964177623565,0.0003163193509326282,0.011017711410129296,0.03473601865343245,0.03877405081276866
