,sup12_buy,sup12_sell,sup3_buy,sup3_sell,sup6_buy,sup6_sell,sup9_buy,sup9_sell,flt12_buy,flt12_sell,flt1_buy,flt3_buy,flt3_sell,flt6_buy,flt6_sell,flt9_buy,flt9_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_5,osc1_5,osc3_5,osc6_5,osc9_5
0,0.01991140116476967,0.03176222724202141,0.0308928322058209,0.029030492312342254,0.018133666815794595,0.020841739083091126,0.01829494721903689,0.036647216130282406,0.030640006650750996,0.01999107001249401,0.03434884057602492,0.03416876296952092,0.026638784499004982,0.021991556082652214,0.0208340274740587,0.03631671047198011,0.019180962870731715,0.03162009901022083,0.027514562001439487,0.02412438496006041,0.025519956906505967,0.04618826799097388,0.02138612468905683,0.03830998359061036,0.018745254522531393,0.02392050643702893,0.02776008045187953,0.027963972443122296,0.022789102348464003,0.02935634100760876,0.02288429080184608,0.03476893874704121,0.025011723717931363,0.002719177948737312,0.02706645202373729,0.0346996987337083,0.03802583788711799
1,0.01804978974228295,0.028713676248316618,0.02960026630377962,0.031209253125305793,0.021493315830549968,0.021956654819406497,0.01736822243293754,0.037655175257814845,0.030497786163033048,0.01685525694572979,0.034443140791483105,0.035001996695117964,0.0276508139754283,0.02206528778653391,0.019468660285162906,0.03944340014281254,0.019239309512241676,0.031040781311331898,0.026590701534797003,0.024039297183343706,0.023346579500382415,0.04884550953896949,0.02117036431393408,0.037025984067224474,0.01912926969354652,0.023391632886304876,0.028786816315510517,0.029311485982514054,0.023394195571762387,0.031136956428289925,0.02185850113723355,0.032300772617371805,0.02497854060188612,0.0027023647396395693,0.02633861587593212,0.036065013010660084,0.03783461163142841
2,0.02190095963437369,0.032777550536880896,0.03193413240562503,0.027159307185098874,0.018593462598919197,0.021234140117966597,0.01850906443412444,0.03729566603513625,0.03395209297778085,0.018505390885228797,0.034196393645694,0.03431827030735265,0.02527100491843806,0.02116634972046138,0.019443102842547987,0.03382198528717911,0.01904162706091632,0.0310138596855824,0.025683820932726104,0.02172383289176447,0.02439898691221822,0.047147822364947634,0.02319256804214446,0.038252780320917286,0.021401510853008978,0.021489549385450078,0.02587527435503208,0.027014851340037022,0.02284723855197928,0.03227996633723089,0.023061727812750555,0.03521838539412514,0.026325548410569347,0.0018964749691564166,0.030582071269793502,0.03514931718784399,0.03632391238899811
3,0.021451995161389674,0.027989815184837667,0.03166271567914112,0.02604634674095513,0.01868327299204281,0.02056927513165486,0.019053885936708505,0.03556134125382743,0.0317283967250413,0.019167672511897615,0.0324397435148656,0.03110245597218063,0.029181633004309798,0.023387565212402844,0.02326337436588849,0.034130019446298274,0.019058011031662384,0.030407238863848936,0.02544055798466973,0.024304894231423325,0.026321297360395617,0.045804907344177165,0.020672322780466764,0.03593421123137296,0.01973297980107767,0.022608199001269005,0.027966989364999754,0.02849619032931998,0.02222802729059354,0.034274086894372044,0.02231246724920547,0.0379136992198982,0.026043048068930676,0.001518854019172299,0.029181529542225117,0.0372626765225815,0.037098303034896175
4,0.020945439579857096,0.030934240358292165,0.03137599464705479,0.028222839360802925,0.019570863873745955,0.020865033230145248,0.018154488875169076,0.03676907401821053,0.031341806315518965,0.020471291840057703,0.0325851292178679,0.030024155622423773,0.029587933514592872,0.021097306839989206,0.020569470378170432,0.03273683120570669,0.01986150183118072,0.028845625935195258,0.025648951977232874,0.02459137341632447,0.027767310228963824,0.043304748575050296,0.021393993260299893,0.035637710917779515,0.01943156812099054,0.024325798904402465,0.028331834972019694,0.029119414393121452,0.022686342967669564,0.03316745890534801,0.024923456121379015,0.038007585727660345,0.024787644269359598,0.0023639924140548964,0.029480353722523278,0.03617400851559202,0.03489742594624695
5,0.019787718070252994,0.03192564534921582,0.032260954097827685,0.027452763258793565,0.019395414376146242,0.021269383198150985,0.020167002820507537,0.037656310651322626,0.032253509364106904,0.019652033765074423,0.03304902683438607,0.02925738742153064,0.029418191272709705,0.020913549856600204,0.020662642151827917,0.03397108393057887,0.01958739343068048,0.029881613861239213,0.025300063299808787,0.024371647638155906,0.02771129538377191,0.04608953415447464,0.021230385757922274,0.03592320767431498,0.020952739265704828,0.022642600790804625,0.025283062825229317,0.02778868818848394,0.02281193915769289,0.03254538873807791,0.024470457874832725,0.03577016847344765,0.026362158455391856,0.00230556357506764,0.02691689606856621,0.03493466653305471,0.0380279124342454
6,0.01983221857962104,0.03349407512206436,0.030637960435229355,0.026235662658346044,0.01889089060709021,0.020606986760232947,0.021333539163800107,0.03670516944704471,0.03218336067297261,0.02190821617703825,0.032748061297723376,0.030182181352185464,0.0288293274465004,0.022840658938193457,0.020059755058791647,0.034829671898064886,0.01891077783910762,0.029593842105473726,0.026321118641166298,0.02482119669033876,0.027174504247746575,0.046083677752347944,0.021310836942914312,0.03399721513747912,0.022870119338291427,0.022233174089503937,0.02694352694729088,0.026981707861128454,0.02206607875801321,0.03375634437587189,0.025054433804935414,0.03553407572728993,0.024910531214226664,0.0021788323254949733,0.027029070752856793,0.034781794340018816,0.036129405493604425
7,0.018034661925960215,0.032744463437048774,0.02966270959601575,0.027053291994012844,0.018682156938116253,0.020927158051481508,0.019850728288083153,0.035490939233404135,0.03073687598837631,0.01963904014928052,0.031872740073505865,0.02970365565147886,0.03332090998663135,0.02255080305838741,0.018103382741005754,0.03375954045161918,0.01838915711911185,0.032042557766710895,0.025936492114364704,0.025050655971807667,0.027278888848825282,0.044884789178210094,0.022051407102446585,0.032906046725868415,0.025476303302915906,0.025060417616323594,0.03074876494474067,0.0291313958478399,0.025122362651498083,0.029526835862392225,0.025601807637810885,0.03342435927770493,0.029273918017803786,0.0021105975564957055,0.024888920506327725,0.034036967276767055,0.034924297109626155
8,0.017892045900016775,0.029089539018248442,0.030593738702301088,0.026259584857556913,0.018999068753684692,0.02054334148115135,0.018290727720091583,0.03364555970675999,0.03227062960814151,0.01954909013109968,0.03300592711046127,0.030026225271435652,0.032883972819310346,0.022258720120751956,0.01881644844518937,0.03303362555145657,0.016323755632893545,0.03144383268051506,0.0241345104820347,0.026053365859491584,0.02771288849980308,0.044929856526772206,0.022270202479100203,0.03435612174465444,0.025380178894417443,0.025397304819062796,0.029527973589947427,0.030865569201797113,0.02519286628225353,0.031131829892543487,0.023920524454759083,0.03491249639697466,0.030118198317684468,0.002204059118571735,0.027398299799629003,0.03587306371623125,0.03369485641320608
9,0.019457134222391023,0.032964231645345066,0.025728535224615778,0.027317562298186434,0.019213207295793604,0.020155814183990633,0.020439534869480577,0.03610864148759324,0.03211657118622579,0.01959381445563505,0.02871753200134719,0.029120898404837597,0.02982849350903042,0.021509482732617647,0.02036528275198984,0.031830352682715925,0.01884951385046672,0.027220378860030297,0.024874987185712533,0.0244475687496339,0.02879023745640321,0.046934879485768737,0.02061655494906749,0.03547054128764095,0.02147062204280414,0.025678903783611116,0.026354181071195686,0.03340947986122225,0.028930710734932922,0.03267609587911445,0.024971836250161892,0.0324900419583686,0.03203601745591785,0.0020349593059480102,0.02784371280428967,0.03352646685069485,0.036905221225218936
