,sup12_buy,sup12_sell,sup3_buy,sup3_sell,sup6_buy,sup6_sell,sup9_buy,sup9_sell,flt12_buy,flt12_sell,flt1_buy,flt3_buy,flt3_sell,flt6_buy,flt6_sell,flt9_buy,flt9_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_5,osc1_5,osc3_5,osc6_5,osc9_5
10,0.0235258701498614,0.021662708416065983,0.028057317800000887,0.036359336696641945,0.02200406603769085,0.029562993190332596,0.022184087328799652,0.018972592397348692,0.01755390723860304,0.02465687689731796,0.07214760730816736,0.038171738596948446,0.034191956381800025,0.03326857048446469,0.01628212398478314,0.033400085107186346,0.018659208704524782,0.04406010504242609,0.028979989662231698,0.02288319705507009,0.028879902462896626,0.021029052291801985,0.02915596930598352,0.031204743366569157,0.02441347557378461,0.015702481726090955,0.02967047218926628,0.020312723652456722,0.018907511159406674,0.03135033079687052,0.03579690057163413,0.025652919865311524,0.025634495847912053,0.0030761696334963584,0.024658009723236715,0.019212194579056485,0.028758308773960132
11,0.024787563822453163,0.02569270158158992,0.03143496599317718,0.04098657630120818,0.022690519156266978,0.0323504606293267,0.02225862387836662,0.020840949519270176,0.015460001862554617,0.03078348998085093,0.06527161039140683,0.04329410573152409,0.03036764398025417,0.03149342876754593,0.01785546380645244,0.03263008224938404,0.019422200454541527,0.055059848384740685,0.023080064580954872,0.024630612730981074,0.029152880042007435,0.01715081740866836,0.026729907608348053,0.02943656763127697,0.02116852926086738,0.013850748032088363,0.025660902538278917,0.024757658192075486,0.01513291065045688,0.03366683319667365,0.027977968880082683,0.025832496630551306,0.02494167198613528,0.0033607823409920203,0.020959528613066124,0.02277528278307954,0.027053600402501397
12,0.023661907195706232,0.023099968934267908,0.027541175514553807,0.03752590100542287,0.021669474993958354,0.03205932773518363,0.022723664566551827,0.020648328689200284,0.017372446227457487,0.028093068039476282,0.0767922527940116,0.03397673910889299,0.028693558775874883,0.034405644614116916,0.0208488778895871,0.02618132807885261,0.01683582485531077,0.05406354596701421,0.02341785311145001,0.03229142135560369,0.030581202023457633,0.017271432564004676,0.02861089603043727,0.026428058995857283,0.0216396121523602,0.012326683623731922,0.026885342290665706,0.022793628721520645,0.02019858783902391,0.034666525656968775,0.03017608961267084,0.024871124615702057,0.027300032955981383,0.0012845860511082555,0.028206919014117933,0.020825814207046052,0.024031154192851983
13,0.025005917832904016,0.024579656274256755,0.027188498332208186,0.03608658141269968,0.022417105250611538,0.024115319459412653,0.027481310865541043,0.01963521171425828,0.01589885586448878,0.025357350499720113,0.0725432236754849,0.03813389423240331,0.030411753620773575,0.03317040639859309,0.018480845642320474,0.025067331200382074,0.017882773721667803,0.05744844698044128,0.025950114636237483,0.029805834581673317,0.030657256430497996,0.018709015134082824,0.030426715563940773,0.024736529195941957,0.0211795853604069,0.01460706328849897,0.028633427014430522,0.023377933078547363,0.024216964748725457,0.035627142322820916,0.030180470488192997,0.021988798072180144,0.03000893802765248,0.0019226471701273783,0.023381249133356787,0.019525657361726952,0.024160175412791283
14,0.02346641977661295,0.02520785653174284,0.03058134854788111,0.03740514153883214,0.018983788022013143,0.03210982888570853,0.023187576783913852,0.01790855225706118,0.014256980609532533,0.022698417511155734,0.07541152147309543,0.03367461691874714,0.032356285758277634,0.03532577419300783,0.014246680193908344,0.02699701401827784,0.013406839905868788,0.05010497394117055,0.020562461715366305,0.02323527369685248,0.02792058771237373,0.021793322766523075,0.024925386871275487,0.02269305847184622,0.023857204779022936,0.014199282596138604,0.025880516386200352,0.0259451592424135,0.027004888512024938,0.03470746746788497,0.03347250092000343,0.02260438843905407,0.03143833076939497,0.0017406395328809115,0.026556353916867708,0.029660015235857876,0.034473544101210875
15,0.025287472914664336,0.02232350062509168,0.03415981175446453,0.03226069309635075,0.019286245114212376,0.029209370129025226,0.022860835715103084,0.01675579202454954,0.015195276139250515,0.018638068446692305,0.07019840118148124,0.035254794427508875,0.028941427255279643,0.03475067762018168,0.0137539101953861,0.028633028421681535,0.013497422760251348,0.0542075162625256,0.019900469963474943,0.017153522822212417,0.0353527452042984,0.01920175280998434,0.021607277048342727,0.026736356979575146,0.02011915088692141,0.014936009221756506,0.029565763295412887,0.024682081940605838,0.02751845213768602,0.03771120236360769,0.03738056098896242,0.024239597620415082,0.032556899958747956,0.0017972368871184412,0.028196186244789003,0.03120926971266101,0.03492121982972732
16,0.02557954590780488,0.025106002841549527,0.0317319124086895,0.03187648878550691,0.021642105790601572,0.031406591089654094,0.02172693859780347,0.01565643820152102,0.019217339759479483,0.021568179590159844,0.075906676887178,0.03618028538009514,0.02901713238784623,0.03288354975511542,0.015667994719474027,0.026757725598944473,0.015431227228154992,0.052317766647432214,0.0196032811126354,0.01773774139065182,0.030565201950293806,0.018789692579283427,0.022979980157422416,0.0248059357593495,0.022045405970857468,0.013784398895466975,0.02943014867821717,0.022106985427487267,0.0239632937417289,0.03813498516457267,0.039056938658627936,0.025309106452190654,0.029876075890074412,0.0022024343671909127,0.026624063018510787,0.02853585538873782,0.034774573819689826
17,0.024920082501747327,0.02579213297243911,0.02937843749314262,0.03250767681888203,0.01738315026098823,0.03259977157762547,0.02382925269537729,0.016546901754926478,0.01989572827618115,0.02247185118525953,0.07583783068625104,0.03407918639058987,0.033199796772005324,0.03575865882380866,0.015180204798465961,0.026437267660056444,0.01705105537571029,0.05069095002647399,0.02061719823545866,0.01393739255209362,0.03433509922261333,0.019760394953873495,0.02375275153711839,0.02694915545608561,0.021458682291680926,0.019345840843167043,0.030256872746620256,0.024004021065130433,0.019572235849947717,0.033580827681473045,0.039906157212178585,0.024099664626719485,0.030511010086423304,0.0021235519991801765,0.027476250890175656,0.023989271956785706,0.03076368472334376
18,0.027368553322526336,0.02730657584032625,0.030436295764764212,0.030525060494750688,0.016514901521278998,0.027792733363231525,0.025978314749008406,0.009679997724173552,0.021796076701880017,0.02115412708670418,0.0751137102355553,0.0350392434742777,0.026757950812736738,0.03630520954704751,0.012201554737740978,0.025398229243372275,0.021617797434306,0.05147524997650577,0.02196320687959781,0.018676303014326247,0.04100996762460771,0.017335745240788927,0.020200897583882157,0.025611362608034937,0.02173562630876404,0.021602073181045487,0.031991425022156454,0.02068198992244447,0.01996726468658154,0.03821582437612349,0.037876722207596046,0.027551623835432925,0.026009546247636846,0.003666999206158762,0.02529634702788697,0.027436942327043773,0.0307085506697049
19,0.02719154332726617,0.027744739454026994,0.02497846596799608,0.032892210499964526,0.02347973980582542,0.029859831974638682,0.021854933916674004,0.014348275386941365,0.019667061372995422,0.0262094772041797,0.0679928374475171,0.034130279768828924,0.026671765809134114,0.03040314713036384,0.014419168876684083,0.02458099892172176,0.017737767966693713,0.05119621539420282,0.024105734515865257,0.015301548358076927,0.03604044329282112,0.022513700369987604,0.01596223428660313,0.022628832610030247,0.027549998560766887,0.02186940548344433,0.033817504439024475,0.025436666351059047,0.023368366139773854,0.03682070294290073,0.042164701754896755,0.030573760697572457,0.0242799409712355,0.003159618174695086,0.02634238800074572,0.027184733128251076,0.025521259696594842
20,0.02425694557266352,0.026145716910450797,0.025576718076098903,0.03273710556640827,0.020105692995560115,0.030752323030620702,0.01718475495460162,0.020786388914662474,0.022438091550170222,0.0223553204339884,0.07038738063863659,0.03587894087022171,0.028885373768343287,0.03649637192870993,0.013210459232528891,0.025672326448642573,0.01912490347536415,0.054571173681922214,0.02266696557704601,0.015779876457820998,0.038466423891989385,0.014417959801451542,0.01759903191501567,0.02434054335452333,0.026797015461042715,0.022638332923866092,0.0336738587276488,0.024948705673343466,0.018206128587906024,0.03578438309872443,0.03356439015544626,0.02697454697097013,0.02831551991849025,0.002629940393549977,0.03058158303441943,0.029636065337248104,0.026412740669902804
21,0.023857539253509575,0.028092402580563957,0.020762365449569505,0.03103331537632653,0.01637682764060282,0.03392705911993673,0.014200148214228448,0.021092109041424383,0.018314973816513713,0.025046967801260384,0.07067067898317636,0.03585480977863755,0.027072257902711047,0.0328968287201323,0.017208474584531824,0.022066831440799198,0.018900101540725595,0.05322633267534132,0.020090251313836675,0.020900256606628784,0.035317705488805924,0.01950093460432729,0.017020309670200493,0.03158840618344094,0.029273765487564645,0.014179017770617012,0.02476799961948776,0.02886404876801089,0.020693193879657852,0.04084973984380045,0.03610974089234498,0.025380532936555705,0.02605747500874361,0.0019005311761228036,0.036316544495712325,0.030894233221798326,0.029695289112352443
22,0.02923624785654717,0.03012649493700168,0.02576856512940597,0.029071695628280554,0.022028389514806915,0.03176406503849418,0.015981546026423505,0.011804478721438154,0.018689763783278947,0.020692712840552026,0.07395171408632983,0.04000539986038802,0.025825548648190852,0.034177598661893745,0.018530912016166138,0.02133428307100728,0.019662406595505423,0.05839245028661579,0.0194031508089844,0.022585943111885172,0.033121472018089265,0.020653458568526253,0.02055783940733669,0.028927167338892862,0.025721850048155078,0.020304243879428214,0.03127082929976259,0.026047574944262433,0.021909761414719172,0.03147184887400977,0.039672790364595374,0.021098014727754542,0.02322029750887008,0.001840713698875287,0.03121424210895827,0.02853887698177338,0.025395652192795017
23,0.025470325708340392,0.025115807387799203,0.027138234849130232,0.03208587490129578,0.023424283384805913,0.028931255128835907,0.016499018364087147,0.017063431703953844,0.02006029233443698,0.02370023882058117,0.0672485160120505,0.03718002573755304,0.02822901363927632,0.03143079748935665,0.019512730907694585,0.025888380722686812,0.014010275535278258,0.05476094050906629,0.02293988934125495,0.026504211975374323,0.03085795289681005,0.01854055979239204,0.024798242460666576,0.028201319811492886,0.025386135955308333,0.022212064330346552,0.021117778432390343,0.027446137567591428,0.024270497793779666,0.03324244990460488,0.03748090493270556,0.020863271707419355,0.028003182819199935,0.0015980270463730349,0.03218558612180381,0.02900272364581722,0.02759962032844015
24,0.030452097517153342,0.027278408686846653,0.02905897922537524,0.03066769481885848,0.01827112654228848,0.023793531681593805,0.018124641658297434,0.019234684344888328,0.018182833142573778,0.025654214766322316,0.06593846902520875,0.030570756935545867,0.027605386717660087,0.033429916456044456,0.022512987137857498,0.024030989898332588,0.01583480229967592,0.05535711484506909,0.02323136862698736,0.025897214747813136,0.032179497101167756,0.019450234550730718,0.019785100914008567,0.030850868972996003,0.022333484148963932,0.020604805776973587,0.02228812117365879,0.025113982104532813,0.02146599391101346,0.03776629912868036,0.04568101762096935,0.02099526469754688,0.02544938836168442,0.0018400406872329802,0.02851225322950302,0.03368197042071353,0.026874458125231194
25,0.028761194258141772,0.02078709266194654,0.03168680361446944,0.02636558604034929,0.020553642232698066,0.026510294586746832,0.017628212902672826,0.019145139843209442,0.016264693240589146,0.02249601725203585,0.06699319129444281,0.035857176516253864,0.028389701979310223,0.035448847107385134,0.021765692096612294,0.02068556081327458,0.011336652876774227,0.05736634868062111,0.026230049503912244,0.028100300899121914,0.03172984669677626,0.02281666226184669,0.02099303933012074,0.024195673999165813,0.023081246648009097,0.019017810054450184,0.02291102292199494,0.019383871594031432,0.023557944891295826,0.0451450431192977,0.04673454416579106,0.022312145062523398,0.02480432986408859,0.0015030513013463156,0.030369686864638038,0.031106534239526765,0.027965348584529367
26,0.02741915904980989,0.021199919564044642,0.030205462237082824,0.027217430248374964,0.021165501491301177,0.0301858918170895,0.017858341494929396,0.021976855736711744,0.018903907475838307,0.024821508860962592,0.06800030779126828,0.03639647824325153,0.02509745703359398,0.03368317801171519,0.0182622027213118,0.02016615362945866,0.015559479063146453,0.056957896204495685,0.02671277066830013,0.027261354646320915,0.03089313639169197,0.021472514848504855,0.020321386384792698,0.026703695834611452,0.021683051822142464,0.020194316904126257,0.021011023283391245,0.01914086677528885,0.021531075583647197,0.04226138126156207,0.03850811925685768,0.020453084767012436,0.02512174291928001,0.0025484680259675796,0.029634251637436777,0.0354645924375889,0.03400603587708988
27,0.024206053288058457,0.0208857761080597,0.02891213025114677,0.029165384712496394,0.024564641323771216,0.03247816546170738,0.019045862154119422,0.018659116725681997,0.020975067933146452,0.022181386147422318,0.07707015227268312,0.037165699482884076,0.027938132347752432,0.032884344911346675,0.01728664921884388,0.02265402305260208,0.013007558833512886,0.06064884063742527,0.026024200967016943,0.02847668907121773,0.0270600232977807,0.01839793514451211,0.020036740271151703,0.02970611203961635,0.019546577121136804,0.02241273629651946,0.023175364732330585,0.019981285843111835,0.02292815972067741,0.042469287562033185,0.039827179824713836,0.01809923026021409,0.021183541780558156,0.0017025908926411243,0.029869609102178413,0.030835033883521268,0.028538717326407784
28,0.021043549147226434,0.025004820406287306,0.031722817023784676,0.02886841972796224,0.024131569444881845,0.025416473560368965,0.013968390773028775,0.020220553196095583,0.022226934088558106,0.02007258796461341,0.07364831859605317,0.03694951590488771,0.026242057753806773,0.032058965109082044,0.01692787650371183,0.02650348070072757,0.013425882962424316,0.060554254678785085,0.024263980839772558,0.025425609620156258,0.030967552860639475,0.02027259369123388,0.018217660702657592,0.029190346187328187,0.020202707915183957,0.02059091229736624,0.028139248423092372,0.02074702480049274,0.023538771849192987,0.04496247864902258,0.04154578214277158,0.017930155928597407,0.023143412916322735,0.001802887628702588,0.02878507724246499,0.03407497809925416,0.027212350663461848
29,0.020284447738082155,0.023364576164261342,0.028541694430786965,0.03317486886923718,0.01908279185417687,0.030543157724605526,0.015327841438979348,0.02010913114860059,0.022194861863881955,0.02203576145728795,0.07315782131516473,0.03588060530584624,0.021607704974812247,0.032019280818661074,0.018824311857468457,0.026778356722352004,0.013612401223796453,0.055018859603498435,0.023928116278918322,0.025373083101391983,0.03693767572967384,0.017816410270821446,0.017820961640624924,0.030785409059990835,0.018526217884486166,0.019220520726638955,0.03098604681589937,0.020987453690610655,0.02144287441585853,0.0466342774181098,0.04473411206831613,0.01711434534845544,0.025985472357102125,0.0015036974482169768,0.022809577496869994,0.03877442677393025,0.027060846962584754
30,0.019431218660959083,0.0277846176957287,0.024751700384674835,0.03368911669986368,0.019363982968445402,0.025765081839970276,0.01009641790338317,0.018724651266852597,0.025589844251833624,0.020741725104053685,0.06999787778154153,0.031650471331338546,0.022424285487389686,0.02891320051520096,0.022017298931457784,0.02516894495598778,0.01800236781317479,0.05731775880253155,0.01939665191793165,0.02315853114896002,0.04397193193177818,0.023363720990543433,0.020615757309554412,0.026386956487630946,0.020064031827743294,0.020202270819729553,0.028325499412915702,0.029707440509196482,0.025371994498307345,0.03771892854035124,0.04682873847033056,0.025591779235340846,0.02311978820326471,0.0015469773447190607,0.023724937267067533,0.032962250482358964,0.026511251207888553
31,0.019295085588114155,0.026859934828473188,0.02537155148351225,0.02968528686340589,0.018883808079215737,0.026250696394253724,0.012126590854148309,0.02110879772580882,0.025318118650268215,0.02102348500291323,0.06781017791598055,0.03871451413800352,0.02033612661739995,0.03776271662323947,0.0221413790922795,0.0282602749904094,0.019538873833320796,0.05847634261127586,0.02857811204081603,0.023741842685639832,0.034675803122854516,0.02243322862192871,0.01798447134020057,0.025160619503898453,0.020607626355509088,0.02009312163151731,0.02597378833512284,0.025942032295390778,0.024344645289024292,0.04120445623832355,0.048190369560931944,0.024216973847203834,0.024058115760906097,0.0014235225351757592,0.0188745939147895,0.0287518598138928,0.024781055814851582
32,0.019980744144460078,0.03059418681489081,0.027280722972202045,0.031725988553222326,0.018360179751575896,0.028151429733827477,0.01111522510028373,0.020106072181486148,0.019727445707640814,0.019297974256802238,0.06849741560743229,0.03793166486181045,0.021538748419372738,0.03409454787589465,0.01987502996003986,0.028635522361485408,0.019665760634785256,0.05895661415330505,0.029425016095721283,0.023461197682207103,0.04122188396028557,0.024559794212227162,0.01957235802700026,0.02313614340388908,0.017271949520946746,0.014468867267816755,0.029729860690084053,0.024086050330922714,0.02768839431935978,0.04291626726516975,0.04324898277012903,0.022711071114704672,0.023103605924998685,0.001644666066602522,0.0216306708248807,0.0286251718275154,0.025962775605021467
33,0.019026167869972216,0.03131703834954958,0.028307389160651977,0.03352642472644647,0.018106806454537966,0.026900515552615176,0.012744201845094354,0.01986027948990849,0.01888841720337272,0.020192061610019817,0.07051541586747889,0.03430673116374733,0.02417936697729741,0.030965114433816332,0.01795378266119829,0.023963524781043435,0.020647947427914523,0.060941167318094534,0.031606092981243866,0.022296151829288173,0.041477247442804455,0.02379802860162946,0.01859124998825733,0.02697584975420796,0.01826723476597469,0.012671752824120096,0.030008872167763774,0.02257799092003436,0.028007126902052173,0.042986687630572534,0.038899472816335406,0.024302098988282707,0.029187612628196257,0.002621522709514813,0.02114387084344945,0.028106376816938807,0.0241324064965742
34,0.01814527620043669,0.027246983503723992,0.02831018985096673,0.023853729802629148,0.014673028248696023,0.03159968710741055,0.012533298569734765,0.020319209968354745,0.01986522995346633,0.01837228551766132,0.06977091925663606,0.03752224484372298,0.02629946749266207,0.0347506492063345,0.01557621046531234,0.024261502649651084,0.022951668820943575,0.053571365633370324,0.030869926889635815,0.025529295418283145,0.036614941728577405,0.026090236421831715,0.021362082042812203,0.030399934162989858,0.018770050335187152,0.014339815334569793,0.028793181497615707,0.028259198164331333,0.026664228204845136,0.04253355160213049,0.04537643448974546,0.024555439364932815,0.02548418263734963,0.0019034540455076373,0.02001412603182227,0.03098660971486387,0.021830364821255343
35,0.017301886141698152,0.0223026423351822,0.030091923093621655,0.032769660414410116,0.018391447180598222,0.03338625308338089,0.022290039673218433,0.02203759244764113,0.01937425042494862,0.023170702081136512,0.06604578262216473,0.036471818272887736,0.01831170756576792,0.027179235077609474,0.018907670102518502,0.017871925305808247,0.014462934263949142,0.05940362721722147,0.030916469516363194,0.025473493132644076,0.03821525956617265,0.02580125168633514,0.024578640990440874,0.03141222198421354,0.02087331683744522,0.015493018355155897,0.03317168533087853,0.02504850708898778,0.02278786370346921,0.03679132754614029,0.04093796931903101,0.020752400165707324,0.026056897657463232,0.002742302229646497,0.020484503020270772,0.03276609033619754,0.025925684229674235
36,0.01639481827397308,0.02204983704029848,0.02596780109938048,0.03271532076108568,0.021839668534253582,0.03290176115352219,0.02300968571966756,0.01683299012270843,0.026054891072792564,0.02299060397428569,0.0729639194451943,0.03543516245410576,0.014820456630691422,0.03030136788045243,0.016334867216054632,0.019340839033037946,0.014516442147560123,0.05797542754081725,0.03297195330531203,0.022588044491694884,0.039905634688179224,0.024774040908689073,0.023598003947926237,0.03464512104512397,0.020017936039904524,0.016202396540602657,0.03380299679335838,0.02489525515398459,0.02353133877743569,0.03385776319382913,0.03903685186175878,0.02277562541431888,0.029135871832984328,0.0030492039896392346,0.0215751300353621,0.03126805725113074,0.019922914628883768
37,0.022735368341486248,0.02356234764702462,0.029386958688425526,0.03388349461072612,0.022909026623352115,0.03234609379337707,0.01576772192956081,0.017183016276045765,0.026292869166824225,0.021700423381666143,0.06702628989106114,0.0384790421612295,0.022426765849492266,0.025644314928490935,0.01594018976484782,0.021992368955034477,0.0156558761551169,0.05654566987641688,0.026647290356413066,0.021800865085238298,0.034298530600176784,0.024848446824750178,0.02409647929498815,0.03235546704827872,0.01636331664018793,0.016382499508852497,0.033103042596317016,0.02526068099393691,0.023776776237383244,0.033463598483037774,0.03625200712641084,0.027266553888714126,0.029513975488179866,0.0035321573809024096,0.021956239244685732,0.03635088031842501,0.023253354842942945
38,0.020548575600196014,0.02335582147948803,0.02636949244969593,0.03581409673601256,0.016943980429710914,0.03254823035014464,0.016991088545268828,0.019090059733004476,0.025391124592054514,0.020187534133450324,0.06709657509061176,0.042086238734591344,0.021990367973450282,0.02861577797275175,0.014221220175310103,0.023206808448588415,0.015836413842994605,0.053035833785639294,0.029565329840993648,0.02537345341895907,0.03838578351442045,0.01802123194975555,0.025170809271384743,0.035324126507183244,0.018050997643336786,0.017511521912494676,0.028349525392772405,0.029185112314342936,0.023931899078045858,0.03483299081809946,0.03833631651615811,0.02872896262574888,0.0278575178929,0.004423298960651746,0.018804751668064647,0.03250334672812064,0.022313783873603374
39,0.01855428583110553,0.02634997603064761,0.025305128393555126,0.03511474281881232,0.017664455745606194,0.03007672857344338,0.0156686980804744,0.021953592870373233,0.0278973305121598,0.02186175259487726,0.06612496364369413,0.040394587566556006,0.019916241286896112,0.029115810635149297,0.01955490365918088,0.022680361187005615,0.013698548266573251,0.050180925863399374,0.026669807541091835,0.026599674824460448,0.035129592311102686,0.021006537535431736,0.024482909205198418,0.03909616264468382,0.016291966377117852,0.02079873917806217,0.02696941292288086,0.027534562186865126,0.029933232173812437,0.03680245914710317,0.037365888534179166,0.027725792128684174,0.028163239088360433,0.0069267606876095966,0.020738957784831646,0.02594076954167968,0.019710502627335386
