,sup12_buy,sup12_sell,sup3_buy,sup3_sell,sup6_buy,sup6_sell,sup9_buy,sup9_sell,flt12_buy,flt12_sell,flt1_buy,flt3_buy,flt3_sell,flt6_buy,flt6_sell,flt9_buy,flt9_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_5,osc1_5,osc3_5,osc6_5,osc9_5
0,0.019022755946377323,0.028883486732048772,0.032706606705433516,0.028574795505215713,0.051678752987316064,0.020760618793789716,0.024940944453972946,0.017855906953740577,0.026854041179679235,0.02071577893093736,0.030517142870178076,0.02872404940039077,0.028738844831810103,0.017805699406740507,0.05308265615308963,0.01689772606920972,0.015332066081250924,0.03089581502035531,0.018842527628773677,0.03841476315045924,0.02880505386620442,0.01873036052563233,0.025432544772517322,0.024580619708658654,0.02843589336545718,0.017458160951028683,0.01136084242734128,0.02775856229436674,0.026016072651169078,0.024573331735690564,0.021727769495341626,0.02802522185837446,0.024147628942832025,0.0016819262664526397,0.021050019484312506,0.0662716556962008,0.05269935715765055
1,0.01901893051912197,0.027091581030919493,0.03599840331379033,0.027553009525719305,0.051238896638021676,0.02156525838192225,0.022771131923651825,0.016753467392209433,0.029486946264173742,0.023069099513863087,0.026087221803077192,0.02983974898140968,0.02729748632391367,0.01714224217949178,0.046582621989970756,0.01622193287431497,0.018224742356612287,0.027787396749968288,0.021117703330463058,0.03985284667104385,0.03215819310536503,0.017835528270318313,0.024289675456643307,0.023883784376930072,0.024948957796359278,0.02202772415239017,0.013629825043625657,0.023028402473675002,0.03202632511536327,0.02821667797419315,0.02107041058034027,0.03051773841554405,0.027167884608959927,0.002208029597459468,0.023156381998120895,0.061934305294216785,0.04719948797683685
2,0.016954699138074947,0.021218121007153538,0.035613185260414223,0.02880572636824324,0.0471113196985513,0.020613208221470784,0.022657747331746404,0.015942175968063202,0.027439265244777487,0.023124927453639216,0.02771222307352946,0.020703073800845916,0.025723779851481422,0.01604431423298017,0.039569580418700914,0.016419392727986194,0.02091890685194895,0.024113724214714704,0.020508692985998424,0.04300987826831757,0.036572756989707536,0.02031464223122728,0.026592264615975816,0.02725000095748253,0.02703096388111389,0.021360996949826093,0.018135777990157052,0.0217297551605234,0.03883582231301219,0.03315598940037213,0.02070893664495212,0.02935423537818877,0.027939156352001913,0.0025368736151247244,0.024492682393371098,0.058384078349277266,0.05140112465904792
3,0.020378358388255195,0.019050513570434975,0.03423755131003677,0.031585053561212884,0.04189424997789235,0.02461937682393475,0.02305453729538926,0.016804452560824423,0.028540467210935547,0.02416950243411071,0.0288463563182329,0.01866623833205727,0.02285154802859807,0.01512346438506428,0.03824351788117897,0.018201835408992798,0.020186043509116614,0.021003257327136347,0.020368600398964768,0.0444622905008885,0.03579621894975563,0.019398756523004573,0.029442067544250616,0.02967585357853873,0.026902845025719935,0.019692704228813442,0.020590044221986945,0.022397571617680728,0.0410483420355268,0.03003128793481119,0.0191879275167949,0.026795539449467252,0.027309814632394736,0.001918818248615111,0.027737964138863265,0.058381816801550086,0.05140521232896875
4,0.017840077664744727,0.026664682069668592,0.028941492332738312,0.028405203312265266,0.041729188941743676,0.021505032853933355,0.023575196105244785,0.014758068213779419,0.026865197114865864,0.02113090336691519,0.02716124860785172,0.02243410732165641,0.024678723583682376,0.016533822096546576,0.03503930356123766,0.014862315376684355,0.019933664231862647,0.022387975607833545,0.017016687833877397,0.0446392958166974,0.0334631482489213,0.020507054594213783,0.03087523124631456,0.02411183902861489,0.03549771843994375,0.021728130340936812,0.022801082428248205,0.023951932743506862,0.042661206960439305,0.024971809478734754,0.023150306620993363,0.02932332894953994,0.028895112540447486,0.0019205570825870009,0.027182644279937492,0.06002039653626416,0.05283631446652685
5,0.019202197576284885,0.024459479375406698,0.03015132830530456,0.02378834744988103,0.042677833855839745,0.023248324425006225,0.019608096289444012,0.015459373698098884,0.029890386367842414,0.021492834049242366,0.029284935285913093,0.023961569515761005,0.02699719145991831,0.019601648167960364,0.03784023325582337,0.01594400952247943,0.017908658493196096,0.02257912751101235,0.019731799817705727,0.04366151502818188,0.03612034814786582,0.01965429542370288,0.033928583517260094,0.02363522185906775,0.032298186275021894,0.019741237224338428,0.019173496352911393,0.02313389690560387,0.04493450061592691,0.02637970217068926,0.020077986520817714,0.02920365886570217,0.03007162497697081,0.0021550609455540954,0.022423736466560876,0.06084497482020529,0.04873459946149835
6,0.02036253931292698,0.024528537142627805,0.03351855212088499,0.022897055399018,0.040603937398789314,0.02248230872582223,0.024577087029352334,0.014156515945570148,0.027729231618341312,0.01820675227574747,0.027020990011088916,0.021963580780087776,0.023583172824826984,0.014174371615117077,0.03389255875378779,0.014916575647950125,0.020841705610453287,0.026083921136106386,0.019489364542083484,0.04509019001271142,0.037828786638654556,0.02518177158394582,0.0359423776568055,0.024431681095913028,0.032860429408443026,0.018691653721928315,0.025077516849914223,0.019872266895070576,0.03513439375507818,0.02715404192746101,0.024089390377776684,0.028958655754289103,0.03178932333110227,0.002057903995646445,0.025861429549231832,0.05432982995541873,0.05461959960002672
7,0.018869917360621723,0.02502308799677736,0.0324216243138882,0.021183766727614097,0.04188398765401361,0.024337903792261313,0.023521053093490615,0.013911115138515954,0.023963524059448026,0.01682762867684073,0.028340182337617443,0.023314018185046574,0.0258215056743783,0.013621027398031262,0.03697582429172003,0.015434105657993547,0.02078561484858743,0.024131940092153324,0.018042190721890252,0.04488974063938666,0.037490919944674156,0.02304973226122164,0.04000142863283723,0.02223925821409314,0.03275461288116871,0.021369869439749636,0.023910234036588256,0.020782880966844743,0.03639204003794005,0.028704781213277016,0.022223020083063535,0.02638447442346661,0.0312960661014799,0.0019136705055503643,0.02524184747605741,0.05646585349639772,0.056479551625313505
8,0.01751952341205376,0.022751760972342612,0.03220895131562191,0.021663116535362983,0.04374559018572238,0.025100159518540523,0.026610939221521274,0.015165472146885201,0.026343324611007322,0.016952806480699713,0.027212893996971962,0.02077849426711816,0.023455746539725802,0.014616743573487039,0.03843428255983976,0.0159594066737604,0.021776786093361852,0.021308696644243,0.019793292470973462,0.04282639463437078,0.036531640978257764,0.026560969789557156,0.03968132681080682,0.021916709115103992,0.0322639671237638,0.021196573765286542,0.021288618746885663,0.021093320043154142,0.03680031039981203,0.02770649279569186,0.020166842659248133,0.029209128667601003,0.031915622917727746,0.001816827875445928,0.02711836528319819,0.057916669541281406,0.052592231633567924
9,0.01715548022689432,0.026084413293772476,0.030376366182305332,0.02365967755908268,0.04536491850203928,0.026815699188271567,0.02683844902853204,0.014595433478450208,0.027554238884823654,0.016055012866184014,0.02844055350620191,0.02171271558961748,0.023542649397716348,0.015440702150888214,0.038792063559133824,0.014226214653650265,0.022929075990792143,0.022658460341571464,0.020298808144058177,0.041217258791324846,0.0353087954297246,0.02586597057604011,0.03960371944824725,0.021356666087108452,0.031393580973655445,0.0216104741044103,0.02307261499662069,0.02102896563431185,0.036436046810621917,0.025092056013753354,0.020114239806975274,0.026169402406960602,0.029193554681432657,0.0015088033250397728,0.029283266152313216,0.05790311874285809,0.05130053347461601
10,0.016574813088708146,0.02408066117950816,0.029947407771438544,0.02347301947850377,0.04566424894154676,0.023073253887405103,0.026732497429334413,0.016314195580778897,0.02806952758689599,0.01935607061860759,0.022937760012394844,0.025056530277080123,0.022645500998792277,0.014613349238573546,0.039686438051604385,0.01608188637387405,0.022755987036442347,0.023208251430564323,0.017712496177862035,0.0436246168019992,0.03455771941670224,0.023909283172871637,0.04081807305622193,0.020053483371146714,0.03230089913400096,0.0224007129483483,0.02357043746098092,0.021352833930022994,0.03660014437971951,0.025914779956169316,0.020525073420954908,0.02526796533376795,0.02610917543485585,0.0017270606763107165,0.02998539842075504,0.05961707247356452,0.05368137545169206
11,0.017293449487344886,0.02517126230470645,0.027529678013100023,0.019844023446036085,0.046929317628904,0.022514192999546875,0.025472397006468046,0.015396892349966232,0.02835832841225146,0.017933517370501858,0.0218609956469218,0.025691528482286896,0.02416276844272982,0.015459031173166177,0.03876287218755089,0.01380187767899678,0.02119582545893543,0.02044437866619382,0.016660118573925763,0.041098187868185226,0.029836431661892187,0.025841012371714826,0.04099014719479651,0.021566697755456662,0.03331104592577203,0.02527781513566259,0.02314541015818226,0.025846813169295133,0.04051634635341237,0.023985726355157052,0.022461225588989872,0.02300513908202427,0.02849098466588768,0.0019324465628851085,0.029514360029450133,0.061887912738693214,0.05680984205300933
12,0.018600302918827576,0.024289738382025115,0.02846571980781993,0.022823810581126355,0.04531475291812166,0.022465863549322264,0.023584037122226294,0.016230253900895428,0.024155832189681793,0.021208775869864683,0.022356147599603512,0.02123149779450222,0.025700552140586936,0.017254449832700577,0.037199773622499446,0.01710230731136499,0.019830531616459268,0.023188500002501677,0.019479917781468212,0.037143931453216476,0.031986188650802584,0.02650954915991562,0.038880660547680745,0.02232141922683502,0.03170266489350512,0.02292160601229847,0.020051893408258525,0.0215494361006836,0.04415244570944847,0.026183041811176627,0.023236915718125275,0.025742487838846695,0.028953297031455976,0.0013251366339685241,0.026526918362572392,0.05549197178142025,0.06483767071819176
13,0.01851287887662458,0.024584011864810122,0.03075300037731558,0.023977281216767173,0.048859763771453235,0.023791140555325427,0.022416500499227582,0.015852395364470376,0.025164667489364217,0.023823168723203635,0.021969541496525774,0.024636028536098007,0.02752765087239515,0.01427694486595283,0.035902259069635144,0.013599093428449064,0.018765185549863894,0.0207781983374437,0.021561382185132583,0.03514926421662562,0.0322044763530827,0.02487986965814478,0.03394174683679462,0.020552603983687245,0.028132804194520047,0.02239130714462902,0.022018942475770863,0.01969158677476253,0.04176777390890289,0.027149654888568776,0.025948687578146477,0.03209488555055278,0.03197091724813006,0.0020280185146351205,0.024064518804170956,0.05890813105594057,0.060353717732877045
14,0.020096625794231555,0.024548151458013135,0.03363089008193622,0.02515731963656204,0.05343411226358423,0.021570678913657822,0.024908079404675498,0.01386371559487866,0.027933666425959253,0.02045674395171374,0.022325488502553795,0.026587689070352544,0.025660713996501962,0.012771035147883279,0.036474172790298104,0.011989367891358765,0.018732133081163928,0.02001359425614681,0.023127847377456767,0.0399833740229625,0.02688637374280024,0.02451285852201401,0.03709850559673642,0.021614175088897316,0.02959719914916911,0.02382835338793702,0.023098145965124984,0.019844685603683253,0.03769817104265044,0.024986817221729813,0.026864028216940106,0.027956365519061773,0.03183556143390037,0.002429906308073083,0.024238538032804267,0.05073468814560505,0.06351022736098233
15,0.018745744286844345,0.029668212870875378,0.03292841787264681,0.02448446827977519,0.05406120210986706,0.02144633051359443,0.023945268956429594,0.01360435079632348,0.027631461956559404,0.02073324131928992,0.0212223431818783,0.026460946532652678,0.027508061005647812,0.014873919150311318,0.04043394887612066,0.013612749659133306,0.020769708281648033,0.020136797148642024,0.023942274766845545,0.0411301755632596,0.027716924205448346,0.023165552342039163,0.033960248382017055,0.022184050607355444,0.031021307882027727,0.022999618689718143,0.02340828044635134,0.01929186347823265,0.03658516656324903,0.02297109404608423,0.026496837680732847,0.027441072318306097,0.03172200324098429,0.002364220030049309,0.024746085747430462,0.044193720528672716,0.06239233068295623
16,0.022720206438214197,0.024678263962951842,0.031993951180755896,0.021937084718566435,0.04383205391773223,0.02148196689148263,0.02563433681371614,0.012035460829290941,0.026211610612570557,0.023017793053369758,0.018867667042302628,0.02214608539827443,0.027302635094749516,0.013805996015900112,0.034488667343112886,0.015538272330382826,0.018783474362212352,0.01937673155449093,0.02416500358898768,0.041559210051853944,0.031120727892754895,0.02262347328101998,0.03248582382830334,0.02319362285753059,0.03212938182222351,0.02647375974409146,0.025487889051789576,0.026317605524981105,0.03885776966208473,0.026340263121472304,0.02943899827536949,0.02843922719307257,0.02982494043310656,0.002446924196443968,0.02269691548742418,0.05218793987289884,0.060358266554515046
17,0.0212173574489539,0.02877170720924173,0.03436693420672754,0.020243532339047115,0.04120847704080908,0.022371217391180365,0.02574224303666319,0.0142014061551476,0.02736718386595502,0.02333556088358968,0.020359115169758503,0.022982603516761197,0.026517291914001748,0.014362311596357313,0.035171568289573234,0.015851521165242723,0.018490656204779368,0.0214412649719455,0.01900963307859037,0.041199822418731734,0.026657723990503042,0.024849847246022013,0.033865830873205646,0.022989637084392278,0.03310920187281591,0.02654848231518587,0.02328352199266134,0.02299189728569117,0.043981713504764826,0.023343966548456895,0.023829787873641463,0.029631869449161,0.02837209301363044,0.0027506897523046064,0.02760832864647725,0.05146711482724279,0.06050688582078671
18,0.021271028936344995,0.02711313802303697,0.034503679228726235,0.021131493031133673,0.043035787888169426,0.021547869637699717,0.022112404616970064,0.015121391757240586,0.027763756859751878,0.023804856489147933,0.019955386117402822,0.0208035017801031,0.02682655319121412,0.015723696115981536,0.036684845406490384,0.017327324186132094,0.01954425089967658,0.02331406327907537,0.017405071449690303,0.03971254314552631,0.028673878483222347,0.025419602165949354,0.03272547255925802,0.022706943972206895,0.03314071873095689,0.02777176370669905,0.021771166706932608,0.02244467829885193,0.04235519548851107,0.02323496724203354,0.02596082708887869,0.025869035454118745,0.028825850963426762,0.002437060855372669,0.024193761743567962,0.05620932912128868,0.06155710537921061
19,0.025204732947743908,0.026869218719118525,0.03481098258576529,0.023808514059074755,0.04074104362658688,0.026434881938487902,0.021580845393273575,0.011374592112823906,0.023752764656645886,0.025857695274934558,0.021280105721027523,0.025716092221061807,0.028354695001250856,0.01835651290998657,0.03884040284332162,0.016361221231765685,0.022254758895555928,0.02313555645395294,0.02205284965932166,0.0439024828725834,0.028878492904162126,0.026070901868907523,0.03268409995094388,0.024350086003788733,0.03239801165657555,0.023417164044959755,0.020362427473104357,0.02237491601907136,0.038472528836766856,0.025414006527175386,0.024168386424470733,0.028432757856413683,0.02817508831671659,0.0016675295541309458,0.020264322710546685,0.04890901541359426,0.053270315314388576
20,0.024415769233995268,0.027917757149482827,0.034624337639141106,0.021165461855361743,0.03779703688872039,0.029727609476724544,0.021513312730725265,0.010239326281450422,0.02970674132520896,0.028501254992311983,0.019764883714242166,0.026430837709127363,0.0287220465670342,0.019611757566392,0.0374959770819877,0.016002916844156934,0.02466931855342448,0.024138474871175354,0.02119475380186612,0.04536654653802114,0.030271349552221764,0.023788352440367092,0.031778850777013486,0.025997461449917512,0.032504367705597816,0.025502115688115418,0.021354127291229173,0.022702933718494422,0.035788145182063955,0.027227815556055197,0.022877825258345946,0.028553690126524083,0.024820130446190494,0.0012820298623375632,0.01975588931902326,0.04284413068510502,0.053944664120847766
21,0.025339813837080526,0.027168882844459702,0.03108715849262097,0.02348670094200559,0.036321609642824014,0.02484649316051139,0.020804622300930116,0.014080176738309677,0.03064726994171512,0.0262380666105964,0.01986161947180731,0.02690778222629868,0.028927827478627953,0.020140826957931235,0.03776763792959944,0.016291263657375744,0.023164033883132134,0.02160666981594912,0.021093302859747576,0.03955181848781139,0.03388700456145056,0.023143828836180883,0.0302727840259655,0.027021583251992835,0.03608064105742152,0.027821556256929645,0.01945468436604981,0.022962766130497872,0.03471861891148431,0.02424420520923334,0.02545205747805284,0.028430062675884073,0.026460826509298055,0.0011788086438755778,0.021391890559392515,0.04796054977400502,0.05418455447295169
22,0.025990377071041734,0.023382054459455112,0.03537860728964079,0.02197419635337406,0.03818428159019231,0.025154422437350714,0.02363424011101669,0.013500286601753135,0.030187081502422143,0.024625194024347628,0.021083308886590137,0.025354528290580228,0.026167858610228086,0.018219665793355884,0.03835185107849762,0.017572826882460094,0.02331046971438749,0.021348358830580755,0.01974659383534137,0.04296009967892704,0.03231949093689227,0.0225014934018496,0.029414818433338416,0.028187603457805185,0.03280909657444779,0.02444828311948231,0.02059649344911088,0.02329071783042774,0.03506579692132546,0.026264265087380202,0.025182829526142956,0.027925894479340067,0.02792431467208002,0.0016442280278868503,0.020438727594398756,0.05050272481761737,0.05535691862893111
23,0.025640973282748027,0.028518216814945135,0.03196846783814807,0.027611937776927654,0.03714141217408479,0.024462824677501604,0.021814930023374295,0.014564552007815921,0.02831289051926842,0.027446297409935323,0.0214641782751545,0.023835859928795243,0.026993921303792082,0.024248108253649786,0.0360150844901137,0.01772801035226081,0.02423471668642933,0.022430883240627482,0.024899992182379004,0.0411267069336164,0.02917235475834657,0.026285476057770592,0.02745156190319526,0.026352941498563983,0.03594111376946207,0.02519723174278961,0.021781431326425797,0.020785581395377797,0.03276672950317752,0.028521039213327846,0.021030189882057612,0.0302964697170578,0.027512718475642163,0.002004729763485568,0.01941699558279767,0.04274326821730648,0.05228020302164808
24,0.023650373809413008,0.026674344642410197,0.03306204322237799,0.026734089361583245,0.04051786368672479,0.02358468863586586,0.022723947327502856,0.011378830969336628,0.030634377360315834,0.026650845311607416,0.021827931490016026,0.029474828237505583,0.026593198164859094,0.025106238671767124,0.03636957329344032,0.016633739906032674,0.022539167486253973,0.02567408277402049,0.02265617527817124,0.04349662084411189,0.03135586185415303,0.02176274212699912,0.02709505377319597,0.023969991392466323,0.03858516428295679,0.02478252242155416,0.02194403079237907,0.0196220491760015,0.035356539321177265,0.027275164106501354,0.023214568379772385,0.029249532510389222,0.027087452127853344,0.0012096499175709337,0.018857938715259925,0.04119238513855203,0.051456393489901275
25,0.024547853740685365,0.031877087746504516,0.028203058300447666,0.02400380035471897,0.044509412182302255,0.026044421637406237,0.023153427879399745,0.01423285014674691,0.029731066667225536,0.024269382526750472,0.020916326889056692,0.02849512749806845,0.026408386641152914,0.021871698133126997,0.0373720886172535,0.016376691246813645,0.022157356586280243,0.024990596786847452,0.021641761038933508,0.04417986729470899,0.033173613203875005,0.023231506029868506,0.02845959096228483,0.023668198642227776,0.03876892961730502,0.022422568308648128,0.022300878443545398,0.01996981493340227,0.040005205532174626,0.02374378571690076,0.02278831463617526,0.027957292737337585,0.027256496177767202,0.0009517382365855332,0.01916966529867543,0.041080077129029655,0.050070062479766954
26,0.02188117409794691,0.02858399884067832,0.023956892927051356,0.021094055612293956,0.04909718508676205,0.026841835362620206,0.02052157465687139,0.013940544171921759,0.028030111297024186,0.024271344878783824,0.02062403885918243,0.026564729991504138,0.02596850810004774,0.021860158375637494,0.03783438013703257,0.01460203112141095,0.025268768121774338,0.023626136031957734,0.02048852920869342,0.038663798159349554,0.03690498858747944,0.022746521224501846,0.026058176407303728,0.0223031114032041,0.04140817226929125,0.023686831501378187,0.019055058074460937,0.022412103017834268,0.046713604010450036,0.026499548525958438,0.02286794146360401,0.029782687451183662,0.030827441338024408,0.0009162723919230821,0.019821362727625285,0.044923012038863126,0.04935337252836998
27,0.021193613450762306,0.03159289125226272,0.025175346271625227,0.019862581907982547,0.04809725725294461,0.026853575301386042,0.02131094166781243,0.015307360009772026,0.02740885856663813,0.02303897975779685,0.020970813008583035,0.025401478137664562,0.02408468800730619,0.023270655681142567,0.04052094656028461,0.013847584670731631,0.024119430482451375,0.024201086874244247,0.020244684901112166,0.038549937212822065,0.037074950014846154,0.023399758938851333,0.023766196895555255,0.02166898416346194,0.040964644149779905,0.026004532318742155,0.01985277761794014,0.023430737154682534,0.0454128864574075,0.025330353493325283,0.022952809409457244,0.029349203814145887,0.03112225499730145,0.0008529218565556645,0.018498880625188598,0.043267861665656514,0.05199753545177712
28,0.021263584140765512,0.0323198738601787,0.026072279114828595,0.019760733224047717,0.04849171001647168,0.02725922916648244,0.020440477714792016,0.014362687723444803,0.02613015591130311,0.01981851517416853,0.02154655262247495,0.025666488353288774,0.023917639177146788,0.022174324665659034,0.04010382529614929,0.014785308084454832,0.023775032640547762,0.022500773595615135,0.02271511196909099,0.04203244964501744,0.03639543976075396,0.02226993938753913,0.02336878178087625,0.02168556584639162,0.04073687598804859,0.024079822756567035,0.019890788978166585,0.02494670830705835,0.04732632331890072,0.0251027719552051,0.02253780640616917,0.030113429604906265,0.030997641940085575,0.0007746699728697643,0.019136750181165934,0.0414179886148168,0.0540819431045511
29,0.021907584836167854,0.03179104835523332,0.026346861267299168,0.02195498633458888,0.04616094324082069,0.02749694002628976,0.017902538001774212,0.015155460910035647,0.029439799954815295,0.021854186387894443,0.02215653869296738,0.029458271834187946,0.027435829305306185,0.024274578665711283,0.0359625179800908,0.012763964298601388,0.020329587918020524,0.024066327025107557,0.023697810963490364,0.04014374109675936,0.032604214812426355,0.021115977529985425,0.024241960810963716,0.025267160056454643,0.044595345941292636,0.023183214147994187,0.01873043030657557,0.027048091715668774,0.04599911719273083,0.027754283558965174,0.022930847472112336,0.03152623820455542,0.02961785832480653,0.0008398862311841301,0.017749136981772457,0.03970942961949325,0.04678728999785627
30,0.024842494111815862,0.03347846577960717,0.026048326228700257,0.02093210372165595,0.04172280546220118,0.02810878009214769,0.01695490768293478,0.015020872791629496,0.02476073765437719,0.019212813913303175,0.027047667858406108,0.028646496036895966,0.024382882157811567,0.022699474754075046,0.038324218453673245,0.017625826451024416,0.017187920871525573,0.02404915131671809,0.02573404132077078,0.04032751994706459,0.03464760751786926,0.02082981124093848,0.022494209268900747,0.023981034314356067,0.04025523872445834,0.020804485984405797,0.016074771965192608,0.027009429573992935,0.04135479641380151,0.02767739473556156,0.029540563102468793,0.032258543841224674,0.030617742433902903,0.0006512684099676121,0.01995193880388413,0.04213226399772131,0.052611393065015104
31,0.02003851776349184,0.03264996728452286,0.025068493236142964,0.022979210501951022,0.04511715185399091,0.028530879627096575,0.02016684598890928,0.013787962761894248,0.027815469226117887,0.020823723019346197,0.024358234701028044,0.02643911149846218,0.021392720932903196,0.021415450048472597,0.0373369196487837,0.01759508135791936,0.01863748505410064,0.02326756275317686,0.027574120821573813,0.03730723682336399,0.035908185177903874,0.0182618780192872,0.02564424216063856,0.02409065440896798,0.04184308412287,0.024016703176570727,0.01818911077877476,0.02888468852544704,0.042086552696519945,0.024205490733858217,0.028143523277011723,0.03507323382633816,0.028301145583273905,0.0005498023202110246,0.017793602223711423,0.0434823788089735,0.05122357925639378
32,0.023375944866327356,0.02968063286271344,0.023992675707801336,0.020954857000261496,0.04475177972696292,0.027276786697634926,0.01815037816312948,0.015402794734257954,0.029706478092239513,0.022183785803231798,0.02361480441022557,0.02778275719344757,0.024170320886314038,0.022656581224421487,0.0377664074558974,0.017327980882952895,0.01645997103248747,0.02271889438344543,0.025602618196236278,0.03729167736900888,0.033311866845915014,0.021183921433508356,0.027566915613743102,0.024661335814853125,0.03862677183453787,0.02491216598904551,0.019288293653127588,0.02665186439465556,0.04148077068356668,0.026089973455481374,0.026140679763131374,0.03685060033972702,0.026412773762253202,0.000973980438039384,0.020457904241867067,0.045986181578882644,0.04853587346866765
33,0.021949763833852425,0.029875766071962108,0.027030289174424772,0.021857911267955974,0.0446446932111242,0.026891410947275204,0.017872198135887866,0.013846450601977936,0.027472301661395176,0.024060594618424316,0.022628375779003087,0.028164976018750648,0.021635466667500616,0.021702832132340515,0.04032605921394821,0.017998580901387,0.01676494370048564,0.025805734872790358,0.025858848210768982,0.03553071131126968,0.03653050091100036,0.020517473550111937,0.029156049725028204,0.025024440368093294,0.041531201709388996,0.02330899219128946,0.017267661729116715,0.026317703799563347,0.03915417578807138,0.02600739336597505,0.025833915834708208,0.0327835170888848,0.027342627408425645,0.0007476306659269667,0.019158384343436086,0.04807561743731926,0.049324805751135584
34,0.02419400339524676,0.02798330064308964,0.02737610655593102,0.019514327304198394,0.041470951516766594,0.02719008450147028,0.016631228332689197,0.013098395471440743,0.028042375227641574,0.022059999852097324,0.02224391746503345,0.02697035367168426,0.02247080853175939,0.024267400974484734,0.04153190003541896,0.018079641181372057,0.017604629851631998,0.0270993939322343,0.0267473130467225,0.033343705628244895,0.036365111965200286,0.02287072723588626,0.028451043836907313,0.023337360609338772,0.04124862084849961,0.023728532742525878,0.015228036971454587,0.03141281214866354,0.03985038215250632,0.027704558634652522,0.028984060289218856,0.033070014642221195,0.022294073473660855,0.00075392769320213,0.018602385986905626,0.04620425081066996,0.05197426283932821
35,0.02617343282590961,0.027242030670702345,0.01962027731184267,0.02235862685324077,0.043455413883725084,0.021745332114948876,0.019451724595033443,0.016360228012805005,0.029431468298366813,0.022590177510398105,0.025223865825382656,0.026361180712452453,0.022754171087044566,0.024760870158451728,0.04005657359825569,0.011479812835870806,0.01991064527253815,0.024797071517924346,0.025545716817576957,0.033426254792266824,0.035096498381594704,0.025069403573995813,0.028002384910376932,0.021089294986960497,0.041772632457061254,0.025276503713835233,0.02046040546274535,0.030678579776966804,0.03268095833039998,0.0274399256392664,0.031079776568453996,0.050310922317138,0.028810978963797414,0.0014551883387838424,0.01762346789458663,0.04442741780585953,0.0359807861834405
