,sup12_buy,sup12_sell,sup3_buy,sup3_sell,sup6_buy,sup6_sell,sup9_buy,sup9_sell,flt12_buy,flt12_sell,flt1_buy,flt3_buy,flt3_sell,flt6_buy,flt6_sell,flt9_buy,flt9_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_5,osc1_5,osc3_5,osc6_5,osc9_5
10,0.016878378718322075,0.019793593219023988,0.019724394925502462,0.031509756656643906,0.024044108407562364,0.04493930147060595,0.019724135732164548,0.01891307687580858,0.016047738162913862,0.019309953669034294,0.05506758597830552,0.03545730696766346,0.017449840208406245,0.035289987704706254,0.027257924063900933,0.015193692908633658,0.016158747298864715,0.05271732987042919,0.02619229175153631,0.017230468414484782,0.0328219401126827,0.025680518509228215,0.014884139731617545,0.044679807210463635,0.021304871506652005,0.01693679442997402,0.03744875294014814,0.03460058889954312,0.0298631905210719,0.027159840843125786,0.031735687455799126,0.03659672272285929,0.02929126549782744,0.0006871623913121446,0.023103085004294335,0.03779376273661662,0.026512256482270753
11,0.015124775621324327,0.020037709672387608,0.021239495893347567,0.031581049592250006,0.0192516372334262,0.04173676862033399,0.021514824284047107,0.018848040157250175,0.017785570953815284,0.018978538537009693,0.056912159167102176,0.035136882669149744,0.01802237814454516,0.03156833947697414,0.030284761884805757,0.017079414666693517,0.015110116778401737,0.05565946853987243,0.023020948237670445,0.01862213043769182,0.032692788638406425,0.022108546569905792,0.013527613119869742,0.039782050508055465,0.02184633596754956,0.015505716310768457,0.03568001917154606,0.03840039264035656,0.03271679170857455,0.030163398397135378,0.03243296893878546,0.0345852841070663,0.03558228295705551,0.0005408521073054292,0.025082980219365978,0.03629308090129786,0.025543887168856538
12,0.01840696639230762,0.021183255867781192,0.02021149241390686,0.03099894908015101,0.02213658192822236,0.034191911417991765,0.01982774200040713,0.020087535043039857,0.01664745032671455,0.020145885565080936,0.05648449565011221,0.03383771745667809,0.020440922049895758,0.030571022492384758,0.026090446831545596,0.017784362058582408,0.01586672437995857,0.06034064595082111,0.023080466694207453,0.015472153283528798,0.031933918876929084,0.022782577876801158,0.013612129706140763,0.04024613522345477,0.022315377019274003,0.018700529747661388,0.03292949279411613,0.037634241482612796,0.02924286923222586,0.03203320808657017,0.039799572528037286,0.033968854230057875,0.031881323740874885,0.0012246237335079599,0.02975101328450005,0.03485708555360034,0.023280320000317347
13,0.01973696499953106,0.021034255429621965,0.019804793107729406,0.033096619142743366,0.025448485055745,0.03619672594132565,0.01788310994730175,0.01766354203892994,0.01801925902112458,0.019018588713609102,0.05841183400023936,0.03292524671601709,0.01845604187694861,0.03160756842373897,0.025631034217728745,0.01741322691076138,0.014790379878464373,0.06139182248587561,0.02486428570728116,0.015451168004250275,0.03381873804853035,0.02027009716664218,0.014570891018967871,0.03862408077838602,0.02042550805966461,0.02001956280452191,0.029795254974158997,0.03427239382622674,0.029338749900797798,0.029699886522722468,0.03980530482050812,0.03306412206178837,0.031574025220321836,0.0029775441221962583,0.029730484561234383,0.04035710321368588,0.022811301280678785
14,0.020714112267443976,0.0194605388251463,0.021424465029874766,0.029328614434749073,0.022795633348517284,0.034687064709044986,0.020560787995921224,0.01481328485742667,0.015945832437146788,0.021387863157086802,0.06009255670660236,0.03580835791200905,0.019776842590015036,0.03164297822351403,0.029207846065155942,0.018598760076445824,0.01693950725668285,0.06173034415530604,0.026169256280314208,0.019040936101828495,0.03430685987695161,0.01692398162679054,0.013027843656131575,0.03933478977112573,0.020196200215676165,0.01719789140543659,0.02993984108783597,0.03581935400275757,0.02939782272539719,0.028229599694327125,0.04118274004958196,0.032111524841625765,0.032923108974872266,0.002611602378218157,0.02809236649498794,0.03547713561355797,0.02310175515449427
15,0.01918455348481863,0.01756611672938981,0.018864276023299795,0.033068120774901816,0.019184836331733443,0.03635932079816321,0.01900425917520077,0.01611577413975705,0.015754463365534592,0.021735949363744036,0.0564361379263323,0.036270425679103255,0.021777724300250455,0.033607854201939444,0.028357685844742672,0.017198794836321318,0.016947138517222165,0.06078678516633904,0.023497760437043783,0.015642698603528973,0.03044785084905846,0.01862445276081155,0.016184832481299632,0.043526311984556566,0.020240425214843302,0.017554385121583305,0.02939784665605466,0.03596145902253122,0.028982430821811647,0.027394440643047732,0.04094678385397709,0.03318231281027811,0.03292692882714017,0.0018623438635561654,0.03624254342972203,0.03612977206357182,0.023034203896789972
16,0.019463388530556507,0.017739047970104678,0.017574098462825073,0.03204267434077645,0.021062539482587527,0.04010086555759495,0.021947630676044293,0.0137253452163781,0.017790077415600174,0.02237760133339745,0.05601527353610563,0.03935170807771721,0.016354796197413108,0.03322503909496017,0.02880547050064043,0.01666062826793272,0.01646597095519929,0.059929206612479566,0.023105467445685944,0.01754203242026311,0.031884076849564964,0.01802989466469712,0.012480763447529509,0.04606599757734148,0.02124602497422579,0.01760470996914399,0.0343026327890424,0.0341205001181827,0.02881500119309309,0.026378840628789806,0.04598546686181373,0.03306128236410258,0.02973732123990316,0.0020700058593386005,0.032474600540982904,0.032394499491985994,0.022069519335999772
17,0.019683372131234896,0.016688154621226563,0.01751386598630181,0.029202124298672864,0.02405411883150841,0.03963825417670782,0.022777539872666668,0.01563998469530852,0.01731758627299748,0.025321810645650502,0.054481405282979595,0.04059836929618927,0.018471768565668584,0.033726156118330325,0.02967081115221668,0.014129184608703512,0.019135310851452588,0.05720083086905591,0.022816815702396017,0.01849333733248098,0.034405611255474686,0.01953391313259193,0.01264605242223497,0.04431755041498079,0.02136718517943684,0.016652202997189218,0.033744657456081566,0.030474085196327765,0.027703025036734705,0.024734155021092566,0.047348844856437027,0.0320868444728419,0.030364137573728495,0.0021139818054848763,0.03304744944343676,0.03129086034754172,0.021608642076635386
18,0.019547113968508664,0.015400065550578459,0.01783897705684547,0.03200829214284785,0.023751448694021907,0.037760014018541656,0.022988275220518394,0.014194174561877292,0.01931665584957946,0.024650505811563264,0.054068089943056764,0.03550615679065616,0.01888016836616026,0.03416311623479749,0.029211428331274755,0.017141500670797626,0.018784116899012725,0.05818556133522277,0.022683159772402765,0.01808990988741318,0.036771572871321836,0.018148149659623063,0.015138287724400118,0.044107795731388864,0.023504775678400754,0.016741844808070293,0.03724053538926081,0.03321888116538682,0.026830437718348293,0.022370133353888023,0.04402185864692337,0.03154504066041692,0.027426680389493432,0.0022396911334485285,0.03190971974657417,0.0340847126287011,0.02053115158867653
19,0.016803342849274015,0.018225625041349818,0.015017613482187187,0.03396863651819018,0.020782757765263806,0.037082500251863576,0.024495662681046963,0.013759088120063068,0.01825305757668582,0.023211618705540785,0.051955726458456496,0.03849399511540719,0.019467148494306034,0.03336857619665575,0.024317134493843505,0.018774043372804767,0.017689284072682294,0.054733002616573406,0.025714941898113835,0.01842387870285147,0.036752277112252756,0.017572282296546803,0.013839544732699003,0.04424476599005792,0.019059451316687605,0.017852149102783692,0.033963078997669635,0.03319552820902261,0.030955533917523405,0.02728967369538211,0.04867395478232233,0.03181514715980134,0.027811481708332076,0.0016479951958393285,0.03298423647694251,0.033639246992837636,0.024166017900139503
20,0.014213382467173566,0.020410123402593957,0.01830364771127946,0.03206952828377092,0.019914310664170376,0.036029765519784755,0.021579052229135597,0.01285237884156664,0.02123566211334653,0.020512275367235742,0.05564094920079381,0.033527288833937,0.01950458179236945,0.03207248286135955,0.025450077361332004,0.01996105141084401,0.016167663514573584,0.05526105652682904,0.026216216254117068,0.018753034324026197,0.03518022918298941,0.018934566365807877,0.012135121898050405,0.04400253002228537,0.020276181380969302,0.017250193170746463,0.034293793675990614,0.035934862474238,0.03175225451318457,0.028251619355101405,0.04381874525049429,0.03189804410597748,0.03078318360774971,0.0018355614187505458,0.032018490969141826,0.03794386438583427,0.024016229542449186
21,0.015456462427846523,0.02085467868704926,0.015057927389944768,0.03267222722720015,0.017740725693602973,0.035883307657720555,0.020778016358819127,0.0145373388090255,0.02074388648430434,0.014593201239141401,0.05570689567046909,0.03750340354216202,0.01699256701298983,0.03250756455094781,0.02341236275676469,0.0194139822492042,0.012404464185432978,0.05460268551887635,0.025735560438105105,0.019330531377113755,0.03294627298044581,0.02150800117349221,0.01377437563692071,0.04409979387568057,0.02000171713992401,0.018459410562961267,0.03082332547662014,0.03907753727856538,0.03316649499198251,0.029185082236966885,0.040974965049579676,0.034663155732488425,0.033088191201787784,0.0020958018941709803,0.030691135978133097,0.04354412645411393,0.025972823059446034
22,0.016861308695660316,0.018228408208257513,0.01801375277405964,0.03393410610074134,0.02056283130560052,0.037022887099727224,0.021467152070063146,0.013444586511367446,0.020098643467103362,0.014658527848947417,0.05827164950195232,0.03653185796460858,0.016237541490788595,0.03148997883464702,0.022930830621015946,0.02152100021712487,0.01376934830255023,0.05655267243871575,0.02577478803746743,0.01894466375402155,0.03337522115905859,0.019084255857605956,0.015740132513125237,0.041191276085074155,0.019918998101927245,0.017489767396752655,0.029507815672412084,0.03810405737875506,0.03273009511303197,0.02823036412430464,0.03937858271968176,0.033380595233173486,0.03085121581062024,0.0022423705475741757,0.032702254892503675,0.04344050098513038,0.026315961164848498
23,0.01966223189936822,0.020673461484691992,0.017152054617033348,0.037030103922846745,0.01787365886116138,0.037596283041979955,0.019843399047545635,0.012716858099851127,0.018770068329539855,0.020941405330942797,0.058043662509400726,0.03958631865162495,0.015507169513721017,0.03321511073712435,0.021160135835470485,0.020067461685307528,0.01492557343667597,0.05964570976897077,0.023232128261668483,0.019919551580036617,0.032057684208202736,0.017924746850706226,0.013641795942609811,0.035949540904219875,0.02150760302297104,0.018799000382242508,0.02629086705759458,0.03774085564805591,0.03651516769740119,0.0286911840431033,0.04091839916117576,0.029375920861044215,0.029418294707294273,0.0017734184132512276,0.036778409619195006,0.04070376329049566,0.024351001575474936
24,0.020736909515806843,0.021083892492850694,0.01764074089229533,0.040469205847017936,0.018401353207156662,0.036406866500649594,0.018872666979392244,0.014521632621987298,0.01841159521856609,0.02125257056374074,0.06138778979566372,0.04008323283374378,0.01489461284255703,0.032484309605599275,0.02081768553827234,0.01987535982445762,0.013407265301643765,0.06061577825566326,0.022750383934063367,0.020683179035679573,0.031129081288821865,0.01730798343887748,0.013729849148216683,0.038772614893147046,0.02055868677467755,0.017406064092132207,0.030157464610683415,0.03694095172747351,0.03186426421660358,0.028298890016296405,0.03909136562932967,0.029516918652043676,0.0273700293491349,0.0022170963227102786,0.04129335058856256,0.036766957212743236,0.02278140123173879
25,0.019766905014901803,0.020507527346212976,0.019008206569492352,0.040255600615231826,0.02009291194550558,0.036002640775199615,0.020109728191772768,0.01544819239837552,0.01620981485004645,0.02523716101723111,0.058580300825952426,0.03913543131227797,0.0184182582320516,0.03535329579689861,0.017287141824790346,0.015494598691523509,0.01766553556295006,0.06443777539413903,0.023656610962855852,0.019502522760188525,0.029013429686501266,0.019082112539808804,0.012616971197949507,0.03549757369374794,0.020032882929540544,0.014935065393048137,0.035851053273930185,0.039331435397115824,0.031241096538587525,0.028212258898799244,0.037419969925972914,0.02809348617985515,0.026669335074804,0.002152101421330451,0.041898831667877716,0.03436635084410586,0.02141588524942704
26,0.019556469102717983,0.02410361082142799,0.018444094759678994,0.03988940807026319,0.019398466333698263,0.03699714068087285,0.021927312046796796,0.015381197964420357,0.014517318649132398,0.019539259710680938,0.05959606009455811,0.03840028845106408,0.018025274548758748,0.03522973066532245,0.017422196797139865,0.017397867015535928,0.013971131309470976,0.06254823726564719,0.025613498388346003,0.022370793155102417,0.02976641249249974,0.018517542092236116,0.011497939164210871,0.03535344936635876,0.022005883429107892,0.015952185938327007,0.032266337622515226,0.03790234694088406,0.032989889079558875,0.028365829371599906,0.03997842514488067,0.02792887157769481,0.02704303772835431,0.002219569017298381,0.04246719588230402,0.03541060522781268,0.020005124093721023
27,0.019716290478848125,0.019542231246416263,0.017388602082543086,0.036834523206528864,0.02120827389954286,0.036296327041678234,0.020213449246972957,0.01448207271326258,0.013850342594810544,0.0258942111457995,0.058912463016118,0.03678277927700114,0.017806502166567272,0.033563719303277624,0.02267719001506001,0.017067533993515866,0.013535367877886345,0.0604585365663653,0.029281991355587414,0.021210187229512897,0.02986659649168406,0.019427205314981173,0.01211025661597377,0.0355950446188217,0.022461079426017886,0.017475751674815937,0.03397195268965424,0.03977063783384941,0.03520019890440603,0.026669941964076082,0.03861031892069254,0.028833008508193446,0.026970763912985144,0.001597321505511603,0.038300325106079815,0.034760484968312,0.021656517086650236
28,0.020093171758389625,0.017487632712223287,0.01815971233186201,0.03549623788555056,0.02440930757338039,0.03587503026504656,0.017510780903794067,0.012219179835485466,0.014733326932313252,0.02750090538769503,0.06000307766849449,0.03856732861872501,0.017809821771253693,0.03513510836992085,0.020544496311078915,0.014799509283731232,0.017994769115099903,0.06017316595974157,0.025574097927861895,0.019887805351613604,0.030514330780789342,0.019826614974759276,0.012569400604327409,0.037290231773199296,0.023553307207999797,0.01752888271215,0.03251989697621732,0.03981222304947767,0.03326371811877185,0.024111849345822688,0.041053396314923725,0.02802281643543323,0.025152039620616577,0.001739231959574335,0.0382459106314736,0.03765354498684261,0.023168138544360117
29,0.021445679052052264,0.01643153623853198,0.019759131661794393,0.03696191757043701,0.020718668479802298,0.03543826008988242,0.01922033847696355,0.01587006919594928,0.017152373894350974,0.02470465076923917,0.06004413562578487,0.037629655487783915,0.016470302893332796,0.03298697469851669,0.021223077312144074,0.016676665584474556,0.018811809344912365,0.05650880096619699,0.027409900915206887,0.019460345039242176,0.028531491309334387,0.018492314639936662,0.013345693809661342,0.0390346524799953,0.022078144795667033,0.018601829513929163,0.031433049428272394,0.0362784693838075,0.03405453412015426,0.02721891857251787,0.03720137234359054,0.029268409196459812,0.03018156124010339,0.0023254023380752265,0.04353787121710642,0.03154781204419985,0.021944180270590218
30,0.02144455560723898,0.01576878772196824,0.017159764433032635,0.03747729201400053,0.023000240668719772,0.03603342290940431,0.019901990911624527,0.01501607412476845,0.017545583101427155,0.030916883768542344,0.05649393068526671,0.04076267605709896,0.018069145206362443,0.03258920219869083,0.021560578354546438,0.013767628197766574,0.01760854578522041,0.061027720314748034,0.026504479589757605,0.017846449204173467,0.029961697944529606,0.018942281747820828,0.014144093367024524,0.03750068297109199,0.019373511761935185,0.01733033853441517,0.03021392549908419,0.038631260445832566,0.03364542604922559,0.0305379352989256,0.036260577577236976,0.026947072652289218,0.028685348419168855,0.0016546539940635195,0.044363869411386266,0.032277737801522356,0.019034635670089325
31,0.024168801257921136,0.017923671498174948,0.01655753309571808,0.035171083095757574,0.021065036056537905,0.034733501380745095,0.01840775375012574,0.014457565320049829,0.01643141928087107,0.02650727375649117,0.055566833009443234,0.04344720663089695,0.01534610029693978,0.03372544522422793,0.01991525328331458,0.014592327564473784,0.015879551830429307,0.057545818104958193,0.02991338774195969,0.018345453512968832,0.029336970557325856,0.019367483282840915,0.0188859491066673,0.0346279612720606,0.020467019402758854,0.01914469759161018,0.03167358236129647,0.03688336944712023,0.03487871284058925,0.029944666930956234,0.035498086873079836,0.033291019659023556,0.03328048265847129,0.00032170917211257977,0.03944468640353985,0.03509311310442719,0.018159473644115083
32,0.025356846508024587,0.01723550279849948,0.01604318127032741,0.03915145558851669,0.022297555289961874,0.03195180034505975,0.01683853632513438,0.01665686082899382,0.01739224852196858,0.023913291672936425,0.05803498984518166,0.04330627627452623,0.013017781319788417,0.033791967247240866,0.019352040478443855,0.017555179980246385,0.01747699643180019,0.060129217826486135,0.030788165173189812,0.017886130278022383,0.025165501337312095,0.017799595958718765,0.016043389135665935,0.03375055423988177,0.021767267627288273,0.018452217469759495,0.029917606148573063,0.03384222538655417,0.03274964121713021,0.031306133422589616,0.03763782557607968,0.03393278118836884,0.035653879184496196,0.0006618772259973695,0.03714743175041959,0.03476547168766083,0.021230577439155133
33,0.019389315573543883,0.017972390571315448,0.016465599454953874,0.036376311866556856,0.02204406598217898,0.029914428854548224,0.016546720621969692,0.01477683079607757,0.015358684209142255,0.022333080363376754,0.05954568309680637,0.04102499737841967,0.013776000728701476,0.03354077280335813,0.019953387005584924,0.019552707509854248,0.016601969873386392,0.05992268672804459,0.03027338795760538,0.019816523324967132,0.023209968286900223,0.01785734427007535,0.017074710782542572,0.03487440792684594,0.02157415893457744,0.01872400419323519,0.03007839613347141,0.035135575150714395,0.033108926603901696,0.034130920211480516,0.03865591147407929,0.03316979242914346,0.043736393324437475,0.000584458300242543,0.037650772319299634,0.03400529054517885,0.02124342441348211
34,0.02226252134642663,0.016303772246052648,0.016770612363448314,0.03393896968950974,0.021840217991201803,0.03385712326623683,0.01603375353518909,0.013300777057423748,0.016624772902447245,0.024478977908360438,0.0596019429606285,0.040063312646984865,0.01384469235794753,0.0374989017457581,0.02057827635409633,0.01730470311698194,0.01724862704042787,0.05682618325143388,0.02893704548461254,0.022116829385925598,0.029203975347874573,0.01860559775377188,0.014311549926459572,0.03141809290646325,0.020885669142963397,0.019523964411881187,0.030696176902210104,0.032399143763652785,0.03239474170170905,0.034088933440040214,0.03783003146930031,0.032431363866291175,0.04797687168282384,0.0014527701431701892,0.037949157892393136,0.02886637331414272,0.020533573683759115
35,0.02267890609320065,0.021722865116296383,0.01688840850022693,0.03673596962399759,0.02228787803112653,0.02753973220815255,0.01685661289933794,0.017402480185387103,0.02150898006313833,0.022738760639152634,0.053596328794428535,0.032261048910787155,0.017622703371489655,0.0428214773347386,0.019677962742693768,0.018110320771793965,0.018210803454484534,0.05711119752244782,0.027781716612761895,0.02217685996362946,0.027558189195447093,0.018910275993682474,0.017083462426236214,0.0358181239787336,0.017886806254768326,0.01936757354443261,0.025183532611661667,0.03550119216234532,0.03291354783955023,0.02798013810024422,0.04042498099347318,0.030506731933407253,0.043237426929580075,0.0009018308016521622,0.03917060294356361,0.03261928249051644,0.01920528896143353
36,0.021610757462789135,0.02055832597071951,0.016339953267674054,0.03622093849582956,0.02156400688192616,0.027891585045295167,0.015897360151785334,0.014461082773566504,0.021076086417152685,0.02036139587249414,0.053447149738309496,0.032894037775341646,0.019307613032730916,0.04560416999210458,0.022203482203230242,0.015982135662605555,0.01717285434323547,0.057972002131600295,0.029375252459655214,0.023680469199914067,0.02610956664181916,0.02092380418195544,0.01747387525267456,0.037799964164844234,0.01756906820043455,0.021016445467208655,0.02736420273499636,0.0332253220986732,0.030712596313261488,0.02769899995517175,0.04015178351019164,0.02744439472687142,0.04478845121636125,0.0016188362613890383,0.03984979115247207,0.03585072896921743,0.016781510274498018
37,0.02208262005168026,0.018281698820659165,0.016161999362013117,0.03485233383609906,0.01893210887909649,0.02810033229811457,0.019014579082108154,0.013738103358623696,0.021172770319923557,0.01933610127327108,0.05257329480245457,0.031941999424036714,0.021025509345206334,0.04518094733631564,0.019648249533425113,0.016585249399907208,0.01573222203490866,0.057803384197462615,0.03272230864996108,0.021306976903736414,0.028020862197615723,0.020565347183791854,0.01643797711392435,0.03959994844519463,0.016437161028039795,0.017509029845049193,0.02749118770522625,0.0346218002144324,0.028093718666378633,0.026463131814937393,0.041607724708537366,0.029691477861713618,0.051822874386151206,0.0013144366829391076,0.03909718782417222,0.03603900811436317,0.018994337298529552
38,0.024217124633771507,0.016949630702569187,0.018367812471650445,0.03426318590702545,0.0192923967749124,0.02725133786179825,0.01815344880846712,0.016043633364603183,0.021591784135529712,0.020338164051924942,0.05376664500206098,0.03142630580359674,0.02052644693428975,0.04239172636208191,0.016807674920174796,0.01655346130627935,0.015866493223157054,0.05556067681137771,0.03110630722863665,0.02226392991354971,0.026571000537397412,0.02168023476131625,0.016261075131171084,0.033951919913915656,0.01831149179987215,0.01870371716606898,0.03198248341836073,0.034163745126348545,0.02928036649358024,0.02767331553129714,0.04649333633350968,0.02928133695383663,0.056292069556359764,0.0007083900465961614,0.03205362045364758,0.036695792920902144,0.01715791763836298
39,0.02523144410685444,0.016461730653494155,0.016303906071679142,0.03543034004771378,0.018179522609815136,0.029824315249613348,0.01828192457739365,0.017390434299410736,0.020583849852938534,0.02034235383878052,0.05170979382773331,0.030767352195955146,0.019138950999032855,0.0423911849631881,0.01907567332136339,0.017266253980220393,0.016170914535249246,0.0586894084466876,0.03079258594540944,0.02115114704191565,0.02652188828143175,0.02633392093239748,0.015566934468197449,0.032880957096847324,0.018086971677461844,0.01828748266517447,0.030441001628290054,0.03448897297061157,0.02860301185524441,0.028814020168347117,0.04569788288470266,0.03182264125494482,0.05187186757879989,0.0013612493465976034,0.030851045522055212,0.03600471143723205,0.01718235366721573
