,sup12_buy,sup12_sell,sup3_buy,sup3_sell,sup6_buy,sup6_sell,sup9_buy,sup9_sell,flt12_buy,flt12_sell,flt1_buy,flt3_buy,flt3_sell,flt6_buy,flt6_sell,flt9_buy,flt9_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_5,osc1_5,osc3_5,osc6_5,osc9_5
0,0.015579866578426048,0.018241759985334473,0.022176228226102147,0.02605942264763434,0.04046934048025816,0.04774182088713066,0.023002988522758398,0.02622457007400311,0.008594207546499429,0.009211355846719126,0.058125019312902856,0.02489493649649686,0.02020305471345075,0.032225193978657855,0.01572120870123745,0.015070870371957725,0.020378066706330196,0.053889613841177735,0.04262663174605094,0.0149189945838553,0.021860408888787458,0.018419168539771814,0.012589599711866408,0.036128338741849626,0.01503138147479047,0.019189510317109738,0.049216433076449115,0.031003130512787518,0.02985300361530365,0.03215285514494477,0.03252851718592533,0.03485665672940033,0.05599626092296904,0.0,0.022092088879260275,0.03570842949440278,0.018019065517398097
1,0.018674896002011766,0.015525778561092784,0.023818583905931473,0.025492617188814286,0.02812074128989192,0.049183485635387075,0.018068078080971904,0.02366744833464843,0.008610574771772135,0.01735747867260727,0.05570615950383665,0.020543654051314003,0.014267586514359358,0.033906052918436576,0.017811484486926377,0.013274116093544133,0.016087241053568797,0.05776384847076069,0.038783989247622115,0.014460664565631358,0.026406084286464963,0.017452307303204087,0.013256684482540802,0.03675075249643795,0.015169156804161622,0.023528908597279678,0.046954448581531485,0.034247188345557504,0.027909656423193166,0.028573826513056958,0.03415141695823703,0.03312612232219786,0.051238621200469604,0.0003658067000385061,0.03311640537410122,0.043269395050928694,0.023358739211469772
2,0.01871998432600165,0.014658051708558606,0.020699251369874213,0.02794357778755818,0.022778473915056895,0.057000940929226335,0.014091605751617005,0.022447149143895843,0.010637996232074554,0.019556262313577346,0.06077139113893973,0.03161306724637592,0.0178226123090205,0.035150896020423865,0.016524475121275348,0.013474064619285393,0.014278625745360785,0.04845640680381453,0.04056160690449638,0.013068324172794653,0.030310493867645717,0.01648822324848035,0.010255132624388605,0.043960450851286234,0.015139751939321808,0.018967353261987296,0.0452957276566785,0.03604606285864308,0.030106698690202528,0.03329296936775167,0.031055936392849884,0.03083345584011281,0.0443974121149723,0.00036281179138322,0.031835182142313276,0.04124631659349342,0.020151257199261582
3,0.0173294624365965,0.0187649081785602,0.02010060351832285,0.032994418149428835,0.03539840232837345,0.04705405585698407,0.01455216081391037,0.021585734767691586,0.011711300996942987,0.020780837330269288,0.05158921800289537,0.025087697422797643,0.016054941296699078,0.03551290371173844,0.020271701040719098,0.012472108255869908,0.010628840869137499,0.04467561390273527,0.03457059519010127,0.0189560834671934,0.03309125283311153,0.01763325213850003,0.012574808173202237,0.044122030998778435,0.01573733949628252,0.02355249687465645,0.04273864264582634,0.04374011613053441,0.0293976411880723,0.03169259198839673,0.02840594749820372,0.028721519035238036,0.03796091464168085,0.0010695935749847122,0.038550902136381335,0.038804120522860294,0.022115242586322956
4,0.019665195411354152,0.018273301152006337,0.022889746812415134,0.027124736892007305,0.03510652784819783,0.04789683772934177,0.017813609950632834,0.01914644741278783,0.016909119657721766,0.018049673771527188,0.060915302675688926,0.021415984372424344,0.02302509463876951,0.029140448102129915,0.023114901139700675,0.011899611683238139,0.007970100656379034,0.04542447824228788,0.03483375288539232,0.01588599935817063,0.03307025685595581,0.02111434219351636,0.010880056206859329,0.04620723037300533,0.013642428737827712,0.015655054562976556,0.04083590769481114,0.039496763790596766,0.031038781578081837,0.027119256176180512,0.03032439619765319,0.03471591334408108,0.03865896947194481,0.00035714285714285725,0.03136698140111592,0.04723158785943105,0.021784060306646213
5,0.018553498134377015,0.01471834540400393,0.02307532170406975,0.026569108140403017,0.03682360902431169,0.04289202164152499,0.015847608057283965,0.02015207795806045,0.017362679767319988,0.016693167095604578,0.06339570078002536,0.025748152877573097,0.02151449942533032,0.028483053592765123,0.021748544442565645,0.015336300792164314,0.01322855910831969,0.04862881865689976,0.03625170257386828,0.01348842121866014,0.030566624677470525,0.018696832011224275,0.007191867122533292,0.04722668044915787,0.014942640508136176,0.01740275246132428,0.03844160009135771,0.03584072081690857,0.02941947453520227,0.026629415159420702,0.03436034782292467,0.03091416890129316,0.03804656318056218,0.00035445757250268537,0.03338489145846954,0.05329336322349115,0.022776409612889716
6,0.015321522886463622,0.013390376441544317,0.021978906310143032,0.023426469545303284,0.032628109891941794,0.040007959525956156,0.013774238893754733,0.02072892839508288,0.012416460973780748,0.02088203621070544,0.05795930047382616,0.021084020039207844,0.01783408018694562,0.026346923041247253,0.017680924266333428,0.014386392930937108,0.015232704766305314,0.04960054752562949,0.0379616866444483,0.015267607975266747,0.022978722234933118,0.01518132463507525,0.008690479684473456,0.04334126639661498,0.017609374429196512,0.01779788676763313,0.042993770376645264,0.0355822184833144,0.031530278049999985,0.029811062044051297,0.04590125240344177,0.036656318846240536,0.03837416574226269,0.0007520249479101987,0.029712567699337156,0.07011940669925854,0.025058683634788435
7,0.017545441285796784,0.012308380167453316,0.025163456529182678,0.029714677010004787,0.03698368687485603,0.04627390551774338,0.010157225096603497,0.01975765903913233,0.01609847305016181,0.024080953622391092,0.05593814154370845,0.02130598377055324,0.019814323767415865,0.03192042104639352,0.023870676078311632,0.009139169278745357,0.010732270234337713,0.04878069665637728,0.03238137779150966,0.012525341763007014,0.025343606599676334,0.020047358201611968,0.01112765648165766,0.05701523013590882,0.020618548608509365,0.018889065141045592,0.0409564160811777,0.03828722384830948,0.027825175664881855,0.020008425447664527,0.031811176966732406,0.03907865405472295,0.03283848924677912,0.0,0.033498026529148586,0.051065448444931355,0.02709723842355687
8,0.01534070342298488,0.016013601464831387,0.015197292998253249,0.032906960691647946,0.029756979233314586,0.04866309775599526,0.012124353609238447,0.01915374387376635,0.016060864890470473,0.0187659330491173,0.05282996872246327,0.02849693777495419,0.018491354900475973,0.0369776845856846,0.02675667185799386,0.010688847089444209,0.008733221467425367,0.043314479031455695,0.034133952886148795,0.015295147267090274,0.03253033415357426,0.01943238135344698,0.00979132590553012,0.05955474507846998,0.0265747817444956,0.01573785597253571,0.037724465907077065,0.03813133295464061,0.033836235478355896,0.02518114584198611,0.03916589893634807,0.03334662576337025,0.03567477540119746,0.0006988771712158803,0.036027337309763034,0.03566923241438448,0.021220852040852396
9,0.012652040384371349,0.01722002242170652,0.017497464407253815,0.026101386617189325,0.031318864385681926,0.048692445379561716,0.010328823116981642,0.022535508690964504,0.012442979601106413,0.02054703769308196,0.056170127729383734,0.024347216040672928,0.01849890155987268,0.03716232495836453,0.025995233573537682,0.013081842398286143,0.01400498513640128,0.051364497440465326,0.03336571340747149,0.010999227514323619,0.02717314757900096,0.01760590436473698,0.012600158847814591,0.05477571500982171,0.024173095139342515,0.015095724215224381,0.03940576906134883,0.03926583858373209,0.030162383299235686,0.024873020883073273,0.04419451637510799,0.03899766650725944,0.028404187141946823,0.0006945268620268616,0.03292537766395265,0.04056976131425049,0.02475656469544615
