,sup12_buy,sup12_sell,sup3_buy,sup3_sell,sup6_buy,sup6_sell,sup9_buy,sup9_sell,flt12_buy,flt12_sell,flt1_buy,flt3_buy,flt3_sell,flt6_buy,flt6_sell,flt9_buy,flt9_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_5,osc1_5,osc3_5,osc6_5,osc9_5
0,0.03617086499649484,0.01736701306286869,0.03346528922845884,0.019734470857194642,0.03254975029886947,0.01810798362606404,0.03628328595674803,0.01891811246714862,0.01656871445284532,0.032649313356796016,0.032183854931465944,0.026721529417310888,0.029928510010046417,0.01799777023193327,0.03531788597091442,0.0177107358863976,0.03459057136445752,0.03618736078785385,0.034682626219392,0.02199889424013461,0.033506317404122264,0.025060654829878164,0.014429903047227109,0.024161431219803936,0.03490923431837583,0.023712321914640018,0.024565185450474845,0.03362671726009529,0.0253147376659604,0.027842952444982524,0.037253162021408236,0.025380166823425136,0.028457132492377468,0.003628003406881599,0.03157909337510595,0.03227465178034989,0.025163797181496545
1,0.03440088959634219,0.02045241416942886,0.03550219902372139,0.020616134708284353,0.032327000958905686,0.01876760392782417,0.03347760537277489,0.018774507829187114,0.017211288216758575,0.03811802143062983,0.0330124923830287,0.023986714167285806,0.028640556484934843,0.01593159461564853,0.03239884585792857,0.01934108679894632,0.03133475067942856,0.03474499315552243,0.034767721383734136,0.022359208375389263,0.03401701940740311,0.024175166029488403,0.014609636750827217,0.026422379983806955,0.03467297306642526,0.02075347519256518,0.024984739448535825,0.031047210557930277,0.028711107980934784,0.027392345821346104,0.03644159458479345,0.02276824501924519,0.031577680759325044,0.0018677346612355297,0.03519090107738357,0.033312631066093744,0.025889529456956384
2,0.036528841865824,0.018490900800937668,0.033960180247314134,0.024957271059697927,0.035065361782202195,0.019918305238986623,0.03230231623932504,0.021157163897055836,0.0179845942878458,0.033067469495778046,0.033757336568330513,0.022959091750674933,0.027783959662807604,0.0184009998538983,0.03394588761533665,0.01989625416862581,0.032615528831335915,0.0329270488931176,0.03052069757757166,0.020699797746110457,0.03667723839335838,0.026010007808398523,0.014204686328968943,0.030358102269717087,0.035200546167965224,0.020628975304580237,0.02475614982880413,0.02827626908548687,0.023947079026502817,0.02774639605021823,0.03813053734770906,0.024141811544484065,0.02666545585244026,0.0018761345988834166,0.03285717397168205,0.033689133282659135,0.027895295555364786
3,0.034647805438949325,0.019084107966505556,0.0366405300276973,0.022658763940884275,0.03663310018391398,0.0181973531141501,0.03528648703201616,0.019104528215408412,0.01668671102079003,0.0369852467987877,0.03981240472009987,0.024169362514747567,0.029827986247278844,0.01962166626137284,0.035088585841446904,0.018434027501975765,0.02815070971271934,0.031434646901785546,0.03137412218358621,0.020431301480887537,0.03630677149087404,0.026482308806766938,0.013027388368998496,0.031508139745143715,0.03286937680739886,0.023422955745309268,0.021275401248233898,0.027774363314963375,0.02243500572059177,0.026589255983055112,0.041280490621915404,0.02416656508867842,0.02722608400595919,0.002367108472790234,0.031855905811952516,0.029398015790247194,0.027745415872118366
4,0.03545776923922347,0.02222305364303398,0.03351686388420917,0.02534420999013682,0.034662489195269035,0.017241859572983756,0.037934105776870494,0.022816766057414683,0.018477035474187144,0.03609258633125373,0.036199247072856044,0.02506965841601484,0.028397760958096638,0.019058275406480852,0.035352934606634474,0.018612502217611033,0.03221045070315158,0.032872314546968505,0.031102153053750727,0.018624224827446315,0.03136099491502583,0.026889280870904635,0.01403233249032585,0.027596617611787055,0.033126074015920715,0.020586914508314083,0.024029122554603075,0.02746242652821167,0.02413630964731214,0.03008855985300921,0.0399468199612788,0.021305023585328667,0.026331504845923767,0.002791024684296471,0.031125332283334,0.028050267169212807,0.029875133501617916
5,0.032514670837165464,0.02172582600550869,0.03367726428049958,0.02208330082423685,0.031199462225249167,0.02069354437002009,0.03749592466884501,0.023945378016624826,0.017224196301041043,0.03892952225322867,0.03537124239597265,0.026522887998367415,0.028499087399845205,0.01867307773837881,0.03557356054712264,0.018447555844533614,0.030673761576033604,0.03573300018749742,0.032437102784491266,0.02052414703006294,0.033589113018588294,0.024743120436375037,0.015961847003404646,0.0276374796621341,0.03247484980726515,0.023203920112067046,0.024742480465504316,0.024970490815349293,0.025960369657604357,0.028417741054802374,0.035635016140517936,0.0229126292138852,0.028461273680099833,0.002040495464303478,0.028501794844487036,0.029635570667095976,0.029167294671791022
6,0.031674861165001615,0.022072452302833587,0.0308248748892704,0.022090066815002835,0.032774608949146265,0.020555982154066784,0.036891989818482684,0.018999036659424394,0.016498495869488053,0.037881136100807546,0.029545657865425796,0.02411894203523937,0.029820374606674093,0.022432872760829663,0.037645109554480825,0.01942858116315463,0.026060796754511527,0.031973201992922876,0.03863396415199506,0.02311175233331143,0.03157448559768757,0.02490676602070784,0.01672295082109326,0.024115505313190688,0.03427258459230929,0.024282394138231106,0.02545535970391685,0.025841995058729264,0.02282645437734424,0.027210200493204044,0.03897117301503674,0.026531656947046484,0.0257836303860876,0.0029291117107393167,0.03234907351356605,0.034319161193713976,0.028872739175326078
7,0.032634781038403074,0.019882722122183148,0.03175338808026972,0.02391436292433769,0.03227995429371511,0.02341628332883448,0.03521660027492128,0.018279164733276496,0.015319506969178399,0.03592498178018618,0.028684218623875875,0.025575632413260774,0.02776645376859666,0.019886908795347737,0.03770025962725834,0.02230794672831709,0.026739081316380853,0.029009793421380825,0.03993476813746251,0.022700408129017743,0.03284993535265353,0.02526523856877003,0.01674182000618544,0.02293188939815768,0.0345509542494855,0.019591037261243137,0.028065435959897838,0.027630797955673744,0.024213320222174647,0.03071289514389693,0.042285606456831965,0.02270526300327996,0.02885017154557446,0.002875848762998951,0.030987679914621147,0.03323464271079426,0.027580246981556766
8,0.03249476315538568,0.02091167486922671,0.03142224373865285,0.023993639244590022,0.031004858751589155,0.019951676155982756,0.03421796466011806,0.017562311309218325,0.015721050571757014,0.03690904035071221,0.030781233992201524,0.022841168185564167,0.028202015450166523,0.019979440984916306,0.03784751991770257,0.02038861267358965,0.028128457903954848,0.031578240186205656,0.04096601111721655,0.02353209855221951,0.032342258616054116,0.024276401939465092,0.017342061620262417,0.026797402239818,0.03495348435793725,0.023242524357619154,0.025806162516038386,0.027156635534819996,0.027765129400166365,0.02943396598158805,0.03774621895003675,0.02332124044607915,0.029140846304639017,0.0017152864847449995,0.02853925998366286,0.03176532259481009,0.030221776901288213
9,0.034594564083258096,0.023005939739243562,0.029685262572996144,0.02532195878846209,0.03417001709725589,0.020713086414313013,0.0340020533895674,0.022333817921154794,0.017641698569906623,0.03337593999168463,0.03125166242844676,0.02738237088488379,0.025297949170822193,0.022123103294323907,0.03242857751316722,0.02401436493092123,0.030134391954203473,0.03264960609491547,0.03547983892537331,0.024550691124419075,0.0267016238499911,0.023653965951973447,0.017493809514015492,0.023968885586505742,0.030809809959589533,0.022925696961385796,0.02614899975152284,0.028653569682434262,0.023411851068721845,0.03141214079316148,0.036513199989963024,0.025791821005586663,0.029222095586844316,0.0013358907605025448,0.03349203125354807,0.02753699786815895,0.03077071552677623
