,sup12_buy,sup12_sell,sup3_buy,sup3_sell,sup6_buy,sup6_sell,sup9_buy,sup9_sell,flt12_buy,flt12_sell,flt1_buy,flt3_buy,flt3_sell,flt6_buy,flt6_sell,flt9_buy,flt9_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_5,osc1_5,osc3_5,osc6_5,osc9_5
10,0.03798626233180722,0.02226288840130222,0.028035526526225457,0.02378279227863134,0.03737464527581292,0.02126592225633465,0.03054659022571922,0.021896656514199066,0.02079995777304088,0.035355989864525636,0.03510856702149473,0.023899329713822134,0.028571468033906623,0.021008249391751197,0.03176506888607973,0.026618157830961314,0.028834710422581285,0.029880495921249882,0.03501342680643834,0.02347917214304535,0.027267342259948195,0.024290269062600157,0.01751986343132489,0.022242805637022807,0.02762766490930266,0.02106533812233689,0.02410752294084156,0.030275433003284256,0.027729174899002503,0.027196068350032007,0.043169329765152226,0.02198609539325746,0.027956464398860882,0.001990425752257482,0.030935201911486673,0.03205284066304383,0.029102281881316337
11,0.037793741577818986,0.024515962818934332,0.028144203955830716,0.025040186570375097,0.03404383987582584,0.018729011922165483,0.029935178372214228,0.021170253127678302,0.019739811527441958,0.03538385756447869,0.035284089277845425,0.02705777341377003,0.03013451487954022,0.022089408251645196,0.03289180276426652,0.0240412604008629,0.028039231929436862,0.02998568578924059,0.035413415801553036,0.023444047765409443,0.026357383967263247,0.025303687804617798,0.01698471236751451,0.024995309836817643,0.026594839579079033,0.02039288894869452,0.026764447395055433,0.02834548422371071,0.024462227323738872,0.02903266591644626,0.03889340844906584,0.02362396805409885,0.03392482975661162,0.0021255659977760244,0.031005968064399966,0.03045187320806633,0.027863461520709613
12,0.035675958429658435,0.02528925021706685,0.030355788346422774,0.02615209086538134,0.03297449998177065,0.019633976615153433,0.028733809055981958,0.02247969809907805,0.020469290407308556,0.03355963753514373,0.029552379090201905,0.027318276104183734,0.03022660391824733,0.022007230034934506,0.030283132317637778,0.023845417992734756,0.027132038117541682,0.02880799854388157,0.036402881310903634,0.027267431861290815,0.02795200191336602,0.025181813774430604,0.01643154487532182,0.027924253888576,0.02636492996114284,0.018986873201279102,0.0274551272363423,0.027497788109296487,0.02756921382999508,0.02675546092572791,0.03840222161448473,0.024693510772910144,0.03173981246086676,0.002941713072348837,0.032304528753579635,0.030031513623074657,0.02960030314273365
13,0.03608639062813765,0.022852355875134303,0.03183261872369678,0.02874472014075327,0.03289390832769363,0.0200921626477328,0.030845889725126887,0.022048706925272256,0.020674988598308658,0.03249872887366313,0.02983093238578189,0.028824810886356553,0.03200301262182843,0.020559436835692918,0.03268825643413955,0.02359932102555406,0.02830535567038593,0.028236377243612013,0.0365683025606345,0.024666408933979762,0.028303435057404087,0.025606624399280256,0.018879033700610594,0.024573175660675097,0.027647355280740814,0.019919410231420447,0.027477127834716362,0.025034319221875052,0.02436855848668159,0.027338511139511863,0.037308528263717035,0.024921341534929805,0.027558125769098316,0.0024109005412491684,0.03629641874651448,0.029417206875801,0.029087242192289108
14,0.03341301741593573,0.021140171947266154,0.03269384907804139,0.025643259561012263,0.03513204719931996,0.02055064737833479,0.0309515940241313,0.022191608047221506,0.02030702462195744,0.033043408923561786,0.03167526835047003,0.028395122590206066,0.029251456068370766,0.022560793845044003,0.03205916027890291,0.02483081960534344,0.027240370826900413,0.03113966233835735,0.034653284662163386,0.024665060180286927,0.029464625929465138,0.024917802285917973,0.01764201854927546,0.023852896383631302,0.02928141110576,0.020482914814739087,0.03149181737349625,0.02605743859292398,0.025974771774374447,0.02747884661639298,0.03850975966697473,0.02598031262813499,0.02741550990860846,0.0016988305339028433,0.03262602409977593,0.027571063580224493,0.02801632921357441
15,0.030280889777805596,0.019173678991747857,0.034843958561395896,0.026475599085307156,0.033329222600469326,0.021354952210309867,0.02941731897549593,0.02126059767489875,0.02173880419001197,0.03298462307869139,0.03198093199445511,0.02566833098319883,0.030903564039624475,0.023651993002812368,0.03477027326302338,0.02517908815619481,0.02609010278095269,0.028358440254988845,0.03565738975419919,0.024664151103502754,0.03015341810278647,0.02710442970001025,0.018694781215595844,0.025677633598645992,0.030197440422580962,0.021393130796838414,0.03192571844085061,0.028160329806810314,0.02636712761529179,0.024002594875573546,0.03513799516513884,0.025359362914012883,0.0281932052866432,0.00231102486408652,0.03134218186030158,0.02759742346641486,0.028598291389331988
16,0.029321628057194085,0.02133600955464641,0.034080912477498726,0.025781459339200858,0.033816428305397946,0.020415793003765826,0.028493743286637018,0.02025971562649765,0.022970022559318987,0.031020334512103825,0.03070157053869815,0.027545399361076035,0.029734086153895795,0.020860511112337516,0.034377348817357885,0.02331405095700231,0.025693660478987093,0.030813278680718873,0.03658589145187026,0.02384008549031815,0.03056492083677699,0.026462891481896428,0.019894932391396735,0.027103306969694162,0.028635702775959553,0.02378492959106508,0.03357873561533673,0.028022794374286494,0.02737642139400401,0.025612558480723073,0.033772198404714474,0.026863906609855145,0.02868823973440697,0.002392363997346476,0.03224004882027634,0.02571182082965958,0.028332297928078395
17,0.02835625737196639,0.019571098093342884,0.03135535200691694,0.025804786016949147,0.03314267536973268,0.019412087848543345,0.029256532273830016,0.019071270247025898,0.02174776488591497,0.03032358552821648,0.03312095462637916,0.026151604553995556,0.03078078600975336,0.019811717394613945,0.03408105495809799,0.020621546346013347,0.0267951036634853,0.030620015138995614,0.037033686773050155,0.023693365411011507,0.02932287315955037,0.024817117054172572,0.02071783640050594,0.02699224014619385,0.028792048208496557,0.02347018571333878,0.03443780576725632,0.0281896000266405,0.027514343151228568,0.024046547838648444,0.03890500686931585,0.0258328817650271,0.030993220171406967,0.003041377995198194,0.0334267669676957,0.029187097550329923,0.029561806697159767
18,0.02904215274825422,0.020665593998204963,0.031783782451588756,0.024644074404984714,0.031340180115127125,0.019331943457971845,0.027962117948670547,0.021031634893360213,0.019813527459400935,0.03032444753337106,0.033169320999446625,0.025580140276436028,0.029769068197259434,0.02064673733322004,0.035392750150310494,0.02100505730428801,0.026323699042286645,0.03171237850537057,0.03322205477507273,0.02473459200496201,0.02890958037606418,0.023204797932511418,0.01761172594142122,0.02877069482005843,0.03002971539459964,0.022470255575973146,0.03547245985778818,0.027782404659537244,0.027626235687913073,0.02681395233877331,0.03759948699378842,0.02547473920445366,0.028818414908184233,0.0025993420583384436,0.036550576077347526,0.03232867350805359,0.030441691065607145
19,0.028773620577323203,0.020982363705023134,0.03280204166406321,0.024200080465612984,0.035904558241027,0.021783879629349665,0.0265823676158159,0.02089719650800961,0.019635670565505168,0.028649551919637608,0.03229160372895611,0.026306765404231096,0.02870023435675303,0.020733460825106877,0.03439459211027814,0.02149168829930909,0.026718212699962413,0.033152415492704125,0.035441765753457276,0.025719999507435694,0.029422050853990023,0.022761178896007688,0.016711702601218178,0.028876588945259955,0.03105783076939154,0.022449115675369554,0.03551841215345747,0.02739033273540598,0.028917559178789118,0.025357996152959597,0.03716159428976177,0.02465305970303715,0.027284550398308013,0.0025603561097847323,0.035842023265774146,0.030696246099729645,0.02817733310219398
20,0.031001664468728433,0.021542837906779376,0.0328188384637581,0.02526525850653111,0.03437305120945389,0.0196558321726476,0.029663961161348083,0.020181563934508647,0.019518803714370307,0.03218504184450649,0.03191375287075446,0.026233166361551354,0.030921082925567216,0.02315713544979716,0.03461491884346552,0.021292077083648712,0.027994557119621257,0.031067086939480393,0.03385952214299595,0.02363449715010885,0.028194849356287084,0.024109610438214597,0.017700237335916167,0.025268237325146502,0.03427735564207899,0.024591145587567326,0.033169878869790934,0.02623729288081792,0.028550954296834363,0.02585228022939584,0.03759415365318249,0.025059455511552857,0.024502321009889572,0.0019996415224450724,0.03389687236341135,0.030014552715390518,0.028086510992455554
21,0.029231296799570126,0.0217279548400752,0.03327488173483426,0.026558054158221277,0.033448979839470434,0.019698652128147736,0.02806250596614261,0.01823344160858883,0.020560668540414467,0.029918923193057747,0.03069918873494544,0.02337852642842821,0.03084179782175609,0.02193529144113041,0.034783907315702065,0.021580977392377094,0.024364706711519777,0.031872296965784086,0.032740796850458456,0.024829666040293453,0.028328817862603817,0.025464376198715135,0.016250285226990145,0.027139603713954234,0.03645603751491769,0.02351842191370932,0.03609750329306213,0.028337290750133706,0.028176089696120118,0.026956157749013762,0.036150045105396066,0.026300095258976506,0.0277019349052669,0.002695356511691615,0.03541749449970452,0.03175140574457594,0.025516569544250613
22,0.028908756359623974,0.02212721765824956,0.033704616367402206,0.027214862879318923,0.03413244115206351,0.0179884066442779,0.027612431680379045,0.019057158993454594,0.019859849610210537,0.03362265983084927,0.03335241530969644,0.024351399993275548,0.029066810324321884,0.020584708269155205,0.031773829763991394,0.023077503168455266,0.024879109437330047,0.031375565174493664,0.03552983409836083,0.02375228662730982,0.030853397002759714,0.023325389660686605,0.018774529452302544,0.027007920098507023,0.03313056830920579,0.021789613338149164,0.035078649910065575,0.026975249323243192,0.02881561387619996,0.025750277889908586,0.03461029842864073,0.025773693406769466,0.02868094570247496,0.0022058457846219843,0.035338259492878804,0.033370436169893984,0.026547448811472304
23,0.029595357642369133,0.02026907769209499,0.03299796965700524,0.024735235691792163,0.035288977135356156,0.01963559570934354,0.028563637443755386,0.01674518958445512,0.018677588187641148,0.02984273738702064,0.03212540112509738,0.025299801252090078,0.027973848462737424,0.01886514875539626,0.035167175981724114,0.02061292465227808,0.02593320958968767,0.033896814003863185,0.0342346341654208,0.02410147007701039,0.031968357658982906,0.02396769893881106,0.017249439412947147,0.027040863499702875,0.032657023759980836,0.02193039846710761,0.03725741288208498,0.028042930217824752,0.028168158642098474,0.02547029218252865,0.03701240413592555,0.028697903925178868,0.029679155334433136,0.0019335381058343726,0.034578609691271106,0.03272056642288708,0.02706345252626154
24,0.031197409248279465,0.022062503570520663,0.027544695983017075,0.02380203476123745,0.035673508165639904,0.01846969079684837,0.027612951794331705,0.01804758772312233,0.021042104525707612,0.029821891983263932,0.033330667603801885,0.02421588282982157,0.02901274295490979,0.01841656314145265,0.035421271474128706,0.020977936568586916,0.022628878819191716,0.03263427749124458,0.03378091607414919,0.023189928534001307,0.03336649898485215,0.025808838932874955,0.01899600770320542,0.02670608973691238,0.02800490750439289,0.020547532465909114,0.04157877670589302,0.028366589128107838,0.02817157807475203,0.02832024638476383,0.035661989715214365,0.02852220006965902,0.027972031899897856,0.002096151515736311,0.03193506265677609,0.036915273633939295,0.02814678084385649
25,0.029687226493962705,0.022177828497313347,0.03084063171487161,0.02355560754752432,0.03692332598495281,0.01712637109441922,0.028602951009536543,0.016385996732631688,0.02060684511628514,0.030108579247584814,0.03381675183697793,0.022821724863418928,0.02961490257467399,0.01865486982715808,0.03203267906003332,0.019534332071172302,0.02503996687998909,0.03187372811971187,0.03518618790399965,0.023964488020990805,0.03559582218460175,0.025230350522104643,0.02171462165129637,0.02963799218072415,0.0280034983667189,0.020713760358257484,0.0384703280529315,0.031223857305869667,0.02856371930471621,0.024836772246037024,0.03659473080254433,0.02791212411465689,0.02967141298511214,0.0023941649541251906,0.029914300260272537,0.03590065534564865,0.025066894767174462
26,0.0294668058674571,0.023463903166952453,0.030480919120529498,0.022706670507146837,0.03419560449510188,0.019291506814723722,0.02912665756195179,0.018471459054881217,0.019594858214269918,0.03279116928770836,0.032409669878385894,0.021312132687209,0.030008766737784194,0.020028844497308466,0.03163481966266217,0.01876379653107787,0.02588071269949511,0.03094685348432968,0.0344763934404685,0.02277724358060103,0.03470687978168722,0.025168394786418274,0.020568842930879322,0.027405524380769177,0.030168486803433654,0.021293149898834123,0.03784124212719152,0.028746138040522232,0.029387740852197846,0.02832726969235042,0.034607893793931935,0.027659080816267608,0.029196640958041697,0.0020988007140462332,0.03229107094264737,0.03786746734692253,0.024836588843814223
27,0.02944710734563036,0.022541594561137673,0.03176049795801986,0.02201796891112401,0.035883357180825456,0.019284042643752112,0.03061597308205881,0.01815100017046904,0.01839150689506661,0.03181753604483421,0.031748669975343584,0.02216240137601129,0.028061290379664924,0.0195566711072284,0.03437998236182137,0.017794089950213983,0.025105077129618875,0.029280054240617213,0.03405838164951674,0.025095223797207165,0.03690970417721964,0.023231918505318146,0.017834685998105393,0.029618908119867733,0.028818207315804086,0.02108012723635288,0.03889208648660771,0.028887282418522665,0.030615308170618256,0.02691919600384271,0.03484817175775315,0.028424345372363085,0.02875125318136741,0.002254245868163396,0.029700129874624472,0.041058506698912665,0.025003496054395065
28,0.030523926818363904,0.023002440779582425,0.029198740118601733,0.022128424110922185,0.032286905953290555,0.01820572413892565,0.03068230948283618,0.018120729264566985,0.022256105811679288,0.0317411509857457,0.03202499817323347,0.023828404735663933,0.02860482293276853,0.0188637294793392,0.03367448521363078,0.01851979162922857,0.030232115421617613,0.031131697283164728,0.0337452263673888,0.024568062957788066,0.034629008515577986,0.020713585472695584,0.01859408948716409,0.026121955813754417,0.029126529552021583,0.022773218753743836,0.037657634544471866,0.029933324578128,0.030540502666398656,0.02578892517592831,0.03595823783474351,0.026460827019458674,0.030577686390032832,0.0020664322147677487,0.029843872464245837,0.04032422693784167,0.025550150920687176
29,0.029715411536897277,0.021970048706108185,0.03137438027533808,0.023520364096339074,0.033519721452288945,0.018896575006262215,0.030349736916353613,0.01683720725274383,0.020255420201578396,0.032296517540248405,0.03215034788131733,0.021919771013468144,0.03017565359710439,0.01934120837291073,0.033372376594996866,0.01866383277936639,0.027544610144339385,0.033730619869559504,0.03463011561230526,0.02509325390764066,0.034075930325914,0.02336030072320548,0.02047813647876964,0.026789629147884363,0.03038708467177878,0.022804377954563214,0.03758824087628026,0.0271199623845966,0.029850984205125507,0.025411472130641106,0.035121710627378656,0.02618321042825067,0.0283767732509793,0.003041610751472945,0.030058822309079754,0.03825838246646739,0.025736198510445764
30,0.03394031681187827,0.02074319494030187,0.028436995871901533,0.024285855353079477,0.02940116819654934,0.01959149272116718,0.028572547460431252,0.018212216121362826,0.020284239139851463,0.034971360222024496,0.033405855610923615,0.02386249474903855,0.02664272836319434,0.020028831396846643,0.03177775299278295,0.020020764790937867,0.025572431026527308,0.030903516627575872,0.03571295591268744,0.024254315177335787,0.033898957380000753,0.021325250037254787,0.020905190812257165,0.025868312536566716,0.030878380102817196,0.02153343193178595,0.03831180134503954,0.02686324666504652,0.031854291253910205,0.026645833236745308,0.035756743828370935,0.02713246552080493,0.030460961905397103,0.0021643779543005716,0.03187433014047621,0.038155070088697944,0.025750321774129847
31,0.030522178960246914,0.023033029376452057,0.029780496621382997,0.02232399261805043,0.029680188578259718,0.019271403372633184,0.02934292766791088,0.019785409162097964,0.019332294576511547,0.03257054795398854,0.03624067386504715,0.023331392320975166,0.02887268615854226,0.020069674951300312,0.03338878946734927,0.01830128903627076,0.02722550666124687,0.032642659908590624,0.03404543421395333,0.024586207485362995,0.03684295244144481,0.02300887222635522,0.019248332995684996,0.025906961434947574,0.02687702687806411,0.02357473630001735,0.035055611952683606,0.029003609592042102,0.03107623787242481,0.026780892282020748,0.03379475557675397,0.02835242461020227,0.029676666658444546,0.002057873651428185,0.028296797485719605,0.03799431576629906,0.02810514931929389
32,0.028322793165021065,0.024638084143844035,0.03380259692125238,0.024614315717138308,0.028794170069365826,0.020683341533710493,0.030664262895390003,0.018190306651793917,0.02101677865845339,0.03292559522730108,0.033768856659184186,0.024839697504317103,0.02910334004558074,0.019044436207683958,0.031046103515612877,0.0192198746794317,0.025640707654860345,0.03264609578980095,0.032596903984805047,0.02338067910726835,0.03553890194387646,0.025230445635679073,0.018038715158656574,0.026709964875662236,0.030723516373437777,0.02356840320260368,0.03655681322982086,0.02568776619485727,0.028199626353957976,0.027289646244535677,0.03412043354523323,0.026713565001630166,0.029969876066532033,0.0018886663473668007,0.028777240487980752,0.03893877750300594,0.027108701703347574
33,0.02799349391265639,0.025291750930115143,0.03470805719322389,0.026544549115921825,0.03106402260584737,0.02205978606986807,0.026952413509314682,0.01842327429367495,0.02096276478057842,0.029722511225229165,0.029806485749973823,0.027044341422278722,0.029323501030954192,0.01913301947367795,0.030072192107343944,0.016959595342849187,0.024552026130508206,0.031205530885635435,0.0320379210202103,0.022532934434443406,0.03424003734362904,0.024625768908850064,0.018487115624495433,0.025449291559352116,0.03152856805113602,0.02216727276044735,0.03652813370246086,0.02699766368038012,0.030820505302530204,0.028587436388294946,0.036200908048519574,0.028074515160180412,0.030844642880451884,0.001915520912552309,0.029760354095335444,0.04128191247019027,0.02610018187688875
34,0.02836636456743199,0.02375884838247411,0.0349331677302398,0.024367819448003737,0.031317394468148664,0.019740081854929786,0.025858827272919962,0.019260069080098263,0.01992512058034305,0.02824146765539751,0.030568450595044348,0.02675792923455569,0.029529254023484493,0.01887994354062786,0.030711492714592847,0.019946926909276425,0.023991621673035337,0.029404144695699,0.03509457868441051,0.023596786542796767,0.03577123857764901,0.022408386705062882,0.020033191751832973,0.02636270691308887,0.032159834514581306,0.023507798568493186,0.03544608026800608,0.026463676837713616,0.03018931576044639,0.02664757206454864,0.03599869828616659,0.028633085829155743,0.03084428729560833,0.0021354561856580176,0.030732408216334876,0.04120399778890133,0.027211974783242155
35,0.025809976561195335,0.02025466069868549,0.028482707160962146,0.023286713703332983,0.031877041861070377,0.018701734883304396,0.027251348349664223,0.017672689646762545,0.020609532581857506,0.028179434147992136,0.029224470090439686,0.023258650213404192,0.031180751879718024,0.019550929337968082,0.028415012102549205,0.022651625703570336,0.024572180057076155,0.02796794882014376,0.03775349592804298,0.027130067053801676,0.03394750352170611,0.019669417442938132,0.020350565450538684,0.0258616086586266,0.035443871766811026,0.020693061802037456,0.037787265046178166,0.03031027129665189,0.026947148085990753,0.03718949718472708,0.04043442097402957,0.02645499694505563,0.03284026557330908,0.0020738749212345607,0.030577784547625997,0.036380734050510476,0.029206741950487555
36,0.025014411551549872,0.022550140250657765,0.028740517463762733,0.022293174231161887,0.03283737744467186,0.01926618567303826,0.029814022777365525,0.017641714334751937,0.0187613170281532,0.02906838516702259,0.02926566247322206,0.0228269267939006,0.029336676931250524,0.019768729122296436,0.02813649762066279,0.022850222184592917,0.024941616645042228,0.029101559290391286,0.035973541273522446,0.02828998383682991,0.0337927607502774,0.020261524099006202,0.02164311563096099,0.025605279263374265,0.032614153063593644,0.020368793213766875,0.037378849378792656,0.028728470990872446,0.026374685467293966,0.0367470958863386,0.03750402617310891,0.02704870330299036,0.035822463317492635,0.0018264545000495778,0.030583795012913587,0.03777335148522869,0.029447816370092472
37,0.02636826540855239,0.018517714390801555,0.02888070386784852,0.022637564554961007,0.03364046945514696,0.020346460889974056,0.02736853854944527,0.017108808749543465,0.019093342086589707,0.028047291740697224,0.02886678694684954,0.02329713064037614,0.033149023158560775,0.01937457438638014,0.03043326401101053,0.021799974148749943,0.025798980781593997,0.026471026131325258,0.03625661589361984,0.025808425815897523,0.036974191001836645,0.019212029376898223,0.021023164656092393,0.025603673236721688,0.03326280183077324,0.021245348143466153,0.03849617454803947,0.030716769821833894,0.0250332187146563,0.03732707796009214,0.03920326928928995,0.02664206139631263,0.034474345249547,0.001972490857886073,0.030608760140644623,0.03677857950785709,0.028161082660128775
38,0.025909546777266947,0.019196042248410247,0.030103752710287607,0.020829963625892546,0.03138376781865191,0.018791976417064062,0.02662465114657111,0.01609996934382653,0.019613498900081773,0.027934898915920645,0.03004649107412521,0.023517007846494468,0.030728849236410945,0.02091227180324421,0.029292952565391012,0.021536078055844485,0.026241590466242446,0.029067741869569792,0.03885324146091743,0.02537354639461834,0.036827745132103684,0.02206577760172547,0.021109353386147625,0.027487665514106877,0.03236889228264433,0.019982604839234544,0.03699555331950925,0.029377157786565994,0.0275106797373607,0.03568948363590659,0.036295530031454346,0.026905532453149868,0.03483216558352894,0.0025438483471440987,0.02969653829443843,0.0385415845654246,0.02971204881272305
39,0.027051806371857997,0.02050472243250942,0.02931213799684023,0.02312897833459775,0.03183485031818401,0.017534049469917726,0.027625454724020736,0.0164587081869305,0.019071738133668536,0.02784913971280357,0.029820028907857402,0.02221033117018223,0.03060200359670129,0.02056944526136086,0.029482354871464007,0.019446744410828044,0.026950765987561555,0.0300991959247246,0.03852412131383084,0.026231087197648294,0.035567525215762896,0.02254456980549006,0.021711818131095757,0.024713729987748356,0.03354568038840251,0.02089291113285603,0.03613574412014645,0.03010543732868143,0.025751548253242936,0.03680421336296113,0.03844442018171555,0.027125142926622207,0.032382661040111185,0.002301428340414077,0.030149374851743373,0.03861510075381926,0.02890102985569721
