,sup12_buy,sup12_sell,sup3_buy,sup3_sell,sup6_buy,sup6_sell,sup9_buy,sup9_sell,flt12_buy,flt12_sell,flt1_buy,flt3_buy,flt3_sell,flt6_buy,flt6_sell,flt9_buy,flt9_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_5,osc1_5,osc3_5,osc6_5,osc9_5
0,0.01994735819856351,0.025201970892367788,0.021686610514834004,0.03727506856386874,0.02134967442714322,0.029632484209801156,0.01700369215131374,0.01747894094351063,0.021842501260585595,0.022293239440307856,0.07842383442494795,0.04345908576231055,0.01893096681130153,0.041219844630991216,0.01474659317895704,0.027090004908563305,0.014887400119512773,0.07453931515493661,0.02554543760148583,0.01998865194292318,0.020333301544336095,0.019539723699062237,0.019580119880166058,0.03984519588066256,0.016832130833415473,0.010537506826946284,0.02515134738826441,0.02357145160562386,0.02514215438539152,0.028347824773823447,0.045832367955530195,0.024068267745641157,0.04042487907281958,0.002854539478275125,0.01536401216798621,0.02014925656470651,0.02988324505912315
1,0.021804828765012805,0.02448238422204899,0.01870656682789686,0.0371294436910207,0.01986888828027901,0.02884192910844001,0.014886133501831399,0.017382211035508608,0.020818389470501596,0.024198328753120498,0.08434039109199161,0.03921205504053111,0.018908249839964673,0.03849466888132016,0.013935300312249462,0.022903437525810307,0.014723992123647603,0.07715381956533239,0.02547691475949028,0.020889006192724893,0.02440117622017078,0.021032807209506045,0.022397167908359283,0.03814509008146732,0.014005069388710694,0.009521298072227789,0.02256152540777597,0.02482271699357961,0.02336900246747421,0.033212406793907766,0.04544827518636453,0.02362065462668292,0.04278720611344167,0.0016866111500922606,0.01753481050424935,0.023254358791724352,0.028042884095542484
2,0.021192995168588902,0.025985594217140966,0.01883267183348668,0.03992203485826426,0.018125758238039216,0.02855148368134818,0.01570735525971622,0.016212864096002876,0.023367330434522042,0.021790092825908252,0.07985516573828678,0.04031376834229549,0.01608662415894037,0.034940232744018945,0.017052656866947756,0.02681418823663812,0.016047396728963555,0.07358921489645488,0.024791570598467223,0.0233012703709878,0.02494346055729759,0.018376555450008207,0.01971506344548949,0.04099363001223393,0.01478347760306546,0.010246423290321138,0.024604199369230997,0.02523780562639824,0.0251876402577128,0.034906619192806465,0.04727943780314109,0.028306597702825502,0.037432925889986264,0.0017094516236515586,0.015546036551179766,0.021792859962458326,0.026457546367174796
3,0.021876331167402664,0.024019043045060823,0.02296564332709567,0.03765755736425538,0.019360238351140785,0.03042619532490501,0.015600275276709848,0.020037004144248038,0.024430030245525303,0.02407325914629154,0.07999253679030656,0.034623165752728786,0.01649516764322032,0.03430738004800045,0.01565230853017402,0.022443248129771626,0.015321264961516923,0.07674481698660132,0.02467825232575057,0.02132366148025668,0.02264457875202337,0.02378446799197793,0.023008518440844995,0.04130245726757118,0.015376704431517436,0.012552980851452447,0.02016922211466048,0.025391759281821115,0.02556061190813733,0.03335191166782781,0.0422896931164504,0.029866887390385878,0.03830669436960815,0.003874592346860423,0.015200327844492809,0.01985776515033565,0.025433447033070287
4,0.022732099724804614,0.027209933847057954,0.023007054969314236,0.03242548893101822,0.017357955064465046,0.032319064187346806,0.01666501038964037,0.022882933776218316,0.023560441385449746,0.022640522046572187,0.08060948339768331,0.03323971567728956,0.01848031049512678,0.03464216458673996,0.015756853613304086,0.02837643687319876,0.013204017518872077,0.07206376506525008,0.0260866105682553,0.020368587147989996,0.024400034298619193,0.018377807017907317,0.021635805649515786,0.0377105668157764,0.016878897066323343,0.012145849400255586,0.023556333888645954,0.027835785816497212,0.024403895369853653,0.034331301358977044,0.04328947040161333,0.031229340880995937,0.03548993392462577,0.002708613377596682,0.014211084570278679,0.023243083188227848,0.024923747708692923
5,0.02246279741210235,0.02645191550375448,0.02502556420715635,0.03532251562100657,0.022920534936193858,0.03016357057612896,0.0173007408793954,0.020550347599387685,0.021786704790947495,0.02654906254591631,0.08008596483283865,0.032465087189177115,0.022674851949676854,0.032676030807813956,0.016661320059012323,0.023694452632210514,0.014182687726458278,0.06838116079381745,0.028095415488257176,0.017573708800422902,0.023834414326142164,0.020433271496264404,0.021059758661744046,0.03349797967394502,0.01955757721455278,0.012881580538439293,0.02380581684151876,0.025210404350462658,0.026946799266495895,0.032800765252812454,0.04571059062773607,0.027694582039714654,0.03580658141689567,0.0013632617696470305,0.017802655969293563,0.02082187382467912,0.025747652377981874
6,0.028435835184740604,0.023722772564794856,0.02458947514162566,0.032329900653215705,0.021716970863923588,0.0328408605696256,0.01951679214130688,0.020331120900388442,0.021857376240775633,0.028596068757090056,0.0787807200743974,0.03084490988847123,0.019235795904895037,0.030991035177368866,0.01843513159845811,0.024524392610885556,0.018127140075777325,0.06960611700323939,0.026413024242435218,0.017527301121605957,0.026181177586023684,0.018024249007232245,0.022202380521413583,0.03225714511041858,0.018180371402252336,0.011641443229077389,0.020868771106528287,0.02333488172881858,0.024128553647137747,0.03178897453075477,0.047392068420937905,0.030856454251283687,0.039224761320256936,0.0010513232589891629,0.02127759006877492,0.021268160600630016,0.02189895349444913
7,0.027966119618989156,0.024215047792904062,0.024273651381053887,0.029399034211531755,0.022151863739321483,0.031231916245798286,0.018668125849119272,0.020686969538880214,0.023601478413105205,0.024477753538336235,0.07906986004201975,0.03378982834250359,0.018007729412850556,0.031445153066090754,0.016517325337810907,0.022086949142954955,0.016176508486094695,0.07327509121067771,0.028409539316242294,0.016820212988778168,0.02219933608317305,0.02103033286165192,0.02193860748447004,0.03392636052351702,0.018985759284949395,0.010340940337550982,0.02312466854099289,0.026348282996825203,0.026098273014337106,0.03492348396404854,0.04528919766244677,0.030800081738558593,0.03766550009783448,0.0015172146104931335,0.020101887347191878,0.021411082282244125,0.022028833494652126
8,0.025640948143283084,0.027099762403925632,0.025684541128484815,0.03271960844451339,0.020992171698166872,0.03388760302979252,0.022714774896691253,0.0202305939727119,0.021359782977068552,0.022008957901557602,0.0791630925912555,0.032819553081778724,0.019193616190133097,0.02900279357212768,0.018726311100689876,0.025018277453090907,0.02092263676614237,0.0725674863015859,0.030732825772326316,0.018557729169886367,0.023479891334764146,0.021884087711970198,0.022934282065591158,0.03188093312176417,0.016994217063754334,0.009449459116893003,0.024717606801500012,0.02809004662119704,0.021790950943665354,0.03146780055533546,0.046105674526094494,0.02721716371691273,0.03383378553485683,0.0021631142018537037,0.01702926918049758,0.020251672600868322,0.021666978307269144
9,0.03004335086939976,0.020825214739481606,0.02231345223242336,0.037583272992388395,0.02128546487247043,0.02836416837581628,0.021592476993042918,0.018540089924063478,0.020473948300548408,0.023735324096845044,0.07911851313823222,0.04039704399327984,0.019329936254679027,0.027982982128049484,0.019067984298759683,0.023999823565105965,0.01994281062050986,0.06936751496531972,0.02659109080953278,0.0231056768130101,0.023264484905184964,0.021883324893426342,0.023885398709922245,0.027738721658034336,0.01834147859976169,0.00850840532255735,0.02169277005479514,0.02395064101483497,0.024267390238476967,0.03088944952215964,0.045602452570674655,0.03097740342422152,0.03671411437791535,0.00274621767801938,0.020190354393050332,0.02356052900776625,0.022126723646240527
