,sup12_buy,sup12_sell,sup3_buy,sup3_sell,sup6_buy,sup6_sell,sup9_buy,sup9_sell,flt12_buy,flt12_sell,flt1_buy,flt3_buy,flt3_sell,flt6_buy,flt6_sell,flt9_buy,flt9_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_5,osc1_5,osc3_5,osc6_5,osc9_5
0,0.01967785495721068,0.025949218900674493,0.024118667488467527,0.03778123840428168,0.020089296466608918,0.03958144837682336,0.018510678021731827,0.02502950201433183,0.029829806266699323,0.024908456501076037,0.06331699275339704,0.03778065186732208,0.024027929439608384,0.038970978256409355,0.016855455075975207,0.02632697513919776,0.01699521341165309,0.05464398821070654,0.02327200725661787,0.025868968708323448,0.027655699050035988,0.02150665949382923,0.02423849682130486,0.03560745879755576,0.02045113225709754,0.01331500874154652,0.02634220692427964,0.026756711770144565,0.022712555268785503,0.030080587678553167,0.035034853546268514,0.024045706119188034,0.029729213677741007,0.0047938072295373784,0.017570907095852493,0.018329563571125824,0.028294104440037524
1,0.022982882424372998,0.027701234227396673,0.021921922759369095,0.03481467544474154,0.019733074033884027,0.03654783955169865,0.016956232323510866,0.025601722946054308,0.02679505258777789,0.024471769698870726,0.0659858092363892,0.038089170497596705,0.02311346817632395,0.03849235400786504,0.01670124263105902,0.02593365550069596,0.017482508259987078,0.0558940053581225,0.023724663582545543,0.025787762753721386,0.030393802441190325,0.02402848069993393,0.026311748895047945,0.03661214210854647,0.019066273145756815,0.013980539524104888,0.02501778783956336,0.02693616708128298,0.020485054911374333,0.0319215673538424,0.03553272456079728,0.022411138374083536,0.028936137969519094,0.003486521224113636,0.017934481390840782,0.019331769834589996,0.02888261664342919
2,0.02283890530379758,0.0259659830934024,0.024105506690392693,0.03546132916998531,0.019070227976746398,0.038414065023212166,0.020729137729894057,0.027486783290215273,0.027578176082735512,0.025283547910555662,0.0627083128720404,0.03750604358095048,0.023087098374744635,0.03577823724523925,0.01767085703994676,0.025557257891340363,0.017007461274399636,0.055994016205955115,0.02335085785984156,0.02495262507449495,0.029245564080720828,0.021279688716140062,0.027503417045864523,0.03806457414681951,0.0196411072793966,0.013593380090021204,0.02617170227858951,0.022571054759025624,0.02488724420240653,0.031403149009569496,0.034244921268051336,0.023470858791770306,0.029146214268850636,0.0035921793709956925,0.017880360385904865,0.021362934098737782,0.02539522051724533
3,0.022267367960595617,0.02699217376843772,0.02631611312350654,0.035426719138124264,0.02010888699511412,0.037833450196950544,0.019615889913257356,0.025730183011169284,0.028509141098698034,0.02275256789323975,0.06495391281761177,0.03554933642201562,0.026674562494069326,0.03556224291975756,0.019766989107539486,0.023620219878552683,0.01891585109503764,0.05397016798876181,0.023077103878863366,0.025810762389324577,0.03031328160755669,0.02157079128579044,0.029378989050740476,0.03580861354185791,0.018565555661058466,0.012861404024924679,0.027949966985204744,0.024723282689030915,0.021564802463462932,0.030563755568807464,0.0340651706945373,0.023010992137656224,0.029689139389050663,0.003842362568597431,0.0193563819487874,0.018078903752223086,0.025202964540086123
4,0.021380539346675567,0.02808775513155453,0.02428909739247556,0.03134320997162078,0.018730786869888962,0.041802479840717645,0.0196070235196225,0.024120045406341967,0.02604074486683246,0.024506847608844445,0.06285207764478966,0.03200592688661942,0.026021601726095276,0.03818273594868145,0.01807252999006101,0.026573921202716472,0.019638757445471368,0.05287755870686432,0.021576863533524865,0.023872927245144025,0.028443409224066987,0.020424806281537027,0.027528286352664806,0.030975834577960947,0.020403088075625315,0.013508986089317164,0.027471764524935476,0.028285284959161057,0.02184490672837964,0.03526641528069458,0.03843262609395982,0.024245713264044167,0.028432269494010207,0.0036347366560236373,0.022345382614234636,0.019837052919386273,0.027336006579455997
5,0.024225276213795777,0.0307616203003279,0.025428696652735675,0.03241258107832189,0.023688636998999184,0.0423367437195816,0.02169814569875057,0.023351287883085325,0.023260722417634532,0.023588255528686437,0.06108811014623168,0.03212932915010676,0.024986953288953936,0.03642343661896778,0.01860617306871096,0.02827143636162486,0.018236096709943347,0.051060854952491505,0.024373752492963512,0.02419794806082911,0.02982881820711709,0.021024929549257918,0.02616254021955582,0.030825387940896024,0.019853390615445613,0.013893511017573818,0.027851521630791173,0.025890478393107826,0.022229604398196084,0.03266148076608765,0.03586823466886957,0.024248922936246912,0.028829169486379553,0.003904360951182456,0.01990523956342119,0.020729323916371774,0.026167028396757153
6,0.02477565276756231,0.02877499845857779,0.027387650280531896,0.03199352430552107,0.02328775816847098,0.03947491247424582,0.02204451371990906,0.021869743929735345,0.025210482528343507,0.026298113844782412,0.061701643447798285,0.03186194587896585,0.024173424260765356,0.0362197144055759,0.02362931736969197,0.027703158603858653,0.022486211360425154,0.05136882534554048,0.024230786926961085,0.023370201663178124,0.027070488240914847,0.021249185158205185,0.025046003573177468,0.031627541685203556,0.020277313489856643,0.014655392065797255,0.025127838227586387,0.022845896041337858,0.020678560361495093,0.03486775155887702,0.03576892593783704,0.02595534093850588,0.026849649284751732,0.0032003504194293942,0.021276733239347083,0.020000311453266778,0.025640138583969727
7,0.024835115881851073,0.02993864773232117,0.026090120820180123,0.03189308229131413,0.022892991406276497,0.03974754687763756,0.02138525976107877,0.0218197047296685,0.02523390746475497,0.02586289710248429,0.061274474675504224,0.02995953175850205,0.026225711444179827,0.03534520628881116,0.021957211619826406,0.029517239137865192,0.021571541897515773,0.051828488090412836,0.024653337531319267,0.024707488424889054,0.029162861210642713,0.02116945289624165,0.024914656164359714,0.03313039627063563,0.019428645444579576,0.014916494873980703,0.025251491537281328,0.024402983852111686,0.02108586618278597,0.03147046129791964,0.03482116501379542,0.025724941216811483,0.026164307021843282,0.0040543201402430465,0.021809220804164517,0.018396012703921532,0.02735721843228936
8,0.022795197441002706,0.02911843148167857,0.027515990881538433,0.033273427581837114,0.023276955859216984,0.03856588477474959,0.023022402661536594,0.02253055138016711,0.026407208685375713,0.026483021373826028,0.05926138543190531,0.03274210058535566,0.026117701154529178,0.03690700944046015,0.021528607806159818,0.02859425040227027,0.021641284640295622,0.051113375898335846,0.024026851397205538,0.024629158480067043,0.02752497649972708,0.021520341075542133,0.02571216251020645,0.03161584664004934,0.01899259183900394,0.013587599167655869,0.026119381769112014,0.023674327522791423,0.020449681302282592,0.031829915058080756,0.034830538610130905,0.025481841517165458,0.0287006875081608,0.004587157506522756,0.021578895112638316,0.0183547968030053,0.025888462200411525
9,0.02389203934112071,0.027102396912646994,0.025053885122226453,0.03438952712919265,0.022812754079857254,0.03781923311023312,0.02317066179202479,0.022714945092587844,0.027686334073236833,0.025845514566728046,0.05889754439483227,0.03603751787332304,0.02470056553145346,0.03348186915636008,0.01984340333263517,0.028872499902769404,0.020588610904355067,0.050383610406980646,0.0235078727122782,0.02582986854990297,0.024639850394252982,0.02226178924352992,0.023619577653643305,0.030743863177495376,0.020469620039771402,0.014831532874130724,0.025553698381145233,0.023653345643440914,0.02122401240733446,0.03469197219066321,0.037921051973029106,0.02650015284574942,0.029067159327496803,0.0035296161754433475,0.0224294557576048,0.019449372241182254,0.026783275689341746
