,sup12_buy,sup12_sell,sup3_buy,sup3_sell,sup6_buy,sup6_sell,sup9_buy,sup9_sell,flt12_buy,flt12_sell,flt1_buy,flt3_buy,flt3_sell,flt6_buy,flt6_sell,flt9_buy,flt9_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_5,osc1_5,osc3_5,osc6_5,osc9_5
0,0.019735680473441708,0.029772114425684715,0.024549923805338488,0.02429748389239384,0.019519075816668216,0.01829022268044694,0.028403200848522065,0.038439058479409954,0.028928374674777695,0.02225915322434641,0.03141760482244835,0.018269370080777763,0.024569791163545213,0.022958945273382915,0.021066804575140027,0.03216657478149612,0.026165950567793562,0.031522991094474144,0.027206969080055866,0.03366593166823117,0.019694053738314603,0.03249955305689965,0.02788596643740036,0.020143262854606072,0.03248739977257963,0.02926306925795499,0.029367161736502858,0.024929198296093063,0.024787676340996625,0.03773465369371426,0.03717058263363585,0.028438781389943556,0.02519736341570192,0.0031553622214218944,0.0219235584417084,0.03281896577245665,0.04929816951169441
1,0.01975773513662658,0.029458004981647534,0.026343636493284667,0.025556619527897652,0.02342153190041155,0.018871154201355232,0.03125450661405697,0.0336667099937655,0.03146238916181562,0.02486776541954834,0.029059031455135824,0.01963835394273282,0.02591161810062249,0.019911414798629096,0.02011953637573331,0.03201142975838552,0.027627362647524478,0.03430896710902861,0.02842728810253427,0.03161196963523404,0.022176357383372033,0.02982446999511427,0.025221190077083115,0.019443920188359044,0.033636093796061264,0.02745130363133595,0.03098034099576696,0.025467996111993796,0.021245555042081244,0.037097919252290716,0.03685874127799018,0.02896006507040366,0.02659340545796311,0.0047394776286191365,0.02147675779643107,0.029164268243302417,0.04637511269586206
2,0.021569767060321154,0.03167398269642307,0.028143176757649446,0.02844736016905064,0.02358829045842028,0.018357011503688417,0.028384501954358318,0.02773056781665415,0.031786262236758456,0.0225817582991213,0.030826126665325342,0.02196456533575713,0.026263048948060627,0.01657459385927808,0.021387885976155374,0.02850444672523925,0.026841164630095653,0.03395276425484378,0.026048376276464804,0.030908890050138856,0.02151676494287428,0.02759437945258767,0.030169230931417036,0.02206255296905961,0.03447549392378959,0.025778213831558507,0.029680616874703903,0.02717030699941465,0.0254752647581386,0.03633615975671448,0.037306317780213,0.029389581338124415,0.026255612482955326,0.004480246629916856,0.021773736366439204,0.03041629584169583,0.04458468344659294
3,0.02223035370402785,0.031466008156748625,0.026223933534244487,0.0234460020332847,0.022411202326828854,0.021546819759052586,0.02867566074225321,0.029017541287226008,0.029275486598528088,0.02466528067375559,0.03047132237127353,0.02082722113495874,0.024068211378725446,0.02030480195392839,0.01932079004578938,0.03082581668727032,0.027590051674765262,0.03254445822278466,0.025055083287474095,0.03258304215805327,0.02278411730228191,0.02944056043861504,0.03105859347388317,0.02308445564790799,0.031679876659243274,0.02629942710773919,0.026036801935012097,0.026832549188198336,0.02670467730382419,0.03567791721431659,0.03508944960577595,0.031902086730105035,0.02692870723169782,0.004246238200978736,0.021614495703364118,0.032507960657802024,0.04556299786828142
4,0.023608143161568885,0.028032218430589378,0.025095029918158956,0.024573517759454714,0.024252950107767797,0.020357682156286604,0.030484636484915027,0.029704139205470166,0.03168011658784547,0.024914242137337526,0.03225445739349704,0.021982842468162633,0.020226504782395342,0.016701819108985425,0.01939872993438299,0.02854752258615263,0.02485234392956743,0.03556214170687866,0.025377968756916187,0.03258016366530542,0.02243805718808418,0.027938679067179024,0.03138733745414197,0.023011406310760055,0.0376919115992216,0.02581566797576383,0.022631241778110402,0.025081814471263727,0.023504600456927986,0.03833481161356069,0.03554793743249049,0.03442442065044571,0.026349588771635103,0.00487432616739733,0.02122372453581187,0.032241226394359224,0.04731607785120846
5,0.019406725059611163,0.02651391645942645,0.02424315854697579,0.027948505868787398,0.02569787086227488,0.020406119315031824,0.02733832953974548,0.03203586174685221,0.03272154431657657,0.025057642677770442,0.028910066193356444,0.021612938370106482,0.019191903825031838,0.02381362354972366,0.016663786919997932,0.02684481280160719,0.02661529488413625,0.03352489619957491,0.027977351929748418,0.03005206332054168,0.02263990776632502,0.027361321719964065,0.02722141488200733,0.024121334599454092,0.03597276753361921,0.02494967930166725,0.027164418369451552,0.028915397823639746,0.02135924055731049,0.0399742628756969,0.035760744662451396,0.03048302955033642,0.030529230809718498,0.004173997424859794,0.02284591083752407,0.02994871684962706,0.05000221204947015
6,0.020175105996803232,0.029055151582992184,0.02980915540899142,0.025263752442648328,0.024670968720358066,0.01973857581633495,0.029526562615654152,0.03275253812834233,0.031508977152715126,0.025926395259487724,0.03150693885464596,0.02322348271648365,0.02368142275050938,0.02027513236148339,0.019681764556030202,0.024356528483686624,0.026120109723063646,0.03349339041019842,0.025769463585680153,0.031471622763686556,0.02179400323819903,0.028690807469408598,0.024906405294611612,0.023836921432994262,0.030805163404904422,0.023067301181084066,0.02601022457132533,0.02730921306110668,0.024660782915161394,0.03607286995674321,0.03686649159795482,0.0327848742121197,0.027566581562487282,0.002945731433518994,0.02263516480763897,0.03294979651968679,0.04909062801125959
7,0.024188411556766255,0.02739556902160887,0.029711350905618845,0.02522311873242945,0.02527955060971235,0.022410591847736656,0.02662891804596912,0.03193123201496481,0.02698438772464185,0.02871559216370927,0.03087444669862224,0.022940650934183487,0.02560178288513173,0.021556879951463995,0.01824145419145268,0.02411359534478356,0.022986842046565883,0.034242185627231865,0.026599841224668522,0.029632649680211676,0.023354715630429766,0.030319838738885798,0.028412673893449324,0.022237550721537803,0.03274195176466361,0.022398719496371435,0.027975325394903394,0.02985533235647796,0.024875465158230883,0.041012834161448616,0.03552319842739861,0.03071175022586715,0.028463840284112148,0.0025387637914259012,0.019113661138480734,0.03437506181508659,0.04083026579375714
8,0.023994695774678453,0.02278943043495151,0.02843866272233256,0.025388708529885628,0.024611926336430362,0.020746612703173024,0.026878713591014274,0.03353364240606948,0.026998728935815373,0.02700778076145319,0.029662453192407807,0.022618018448686182,0.021478201355534226,0.022399874389985433,0.019998933601499177,0.029158457388139335,0.022974990361492743,0.0300423062207332,0.029222201414518235,0.030656439487507667,0.022990245646646958,0.029364739803395774,0.028295069650504774,0.022221076822075216,0.033015387263935166,0.028577697470944106,0.02722432066592912,0.03421617199731018,0.02558235646915439,0.038183455996701865,0.03772973750125938,0.02756080365989902,0.026848817834888874,0.0023883639073157257,0.02095122246001752,0.03507890728793646,0.041170847505777736
9,0.024049370216879248,0.023733756842839175,0.02975471463091238,0.026540883432978515,0.0253440088057683,0.019352364378020515,0.02554976138707567,0.03249343822049783,0.02640227345575321,0.024622265456604484,0.030715729768665167,0.023873333467819353,0.02266028935334281,0.02388315385671106,0.019821920673892653,0.027709550369017323,0.021755285897442713,0.03170211716997602,0.034355101826746795,0.03300199628504375,0.02376769209884352,0.02720727093801846,0.027941659888760684,0.020938794836602857,0.03423849402864228,0.024342150276693175,0.030575600353041944,0.03628636160614091,0.023794392670218222,0.038675182007845456,0.034408732955562446,0.027976987817686528,0.027165400478283693,0.0020798549544880415,0.023339525107558837,0.03132451153008323,0.0386160729555428
10,0.022996607238505454,0.027015049867557414,0.02439125965448962,0.027605854228897855,0.025774375443291055,0.01840113399452332,0.025064625698049053,0.03404492486707169,0.028197155528537937,0.025208018838127996,0.03156538417230372,0.022276134463724614,0.02123542019344567,0.02274346896012587,0.020079041147957333,0.029601781567065746,0.021973101452313383,0.03193997372505065,0.03354904198643105,0.03214977787779513,0.021891592103541222,0.030645518310997905,0.02767991683983189,0.022470502052866298,0.03435332240046083,0.025720485791185934,0.02765497353319618,0.03294140780642033,0.021881558483238188,0.03698117130190058,0.03548836494426755,0.029796142873110477,0.02450817880012048,0.0029847654882564,0.02282513674520578,0.03343284908349779,0.04293198253663762
11,0.02213973921740533,0.027010273235366356,0.023901866592449476,0.021147550649717593,0.021062904383979945,0.017430653614891697,0.026340827669143273,0.0326674243506265,0.030308399173180886,0.024129279269374866,0.03230115462617175,0.024751914182466063,0.020723082063156092,0.022223628660010066,0.021205601131172203,0.029693927202848268,0.02410954342395003,0.03011978257267287,0.03119355163254081,0.030797035110774567,0.023602291006363758,0.028952402797348866,0.028055425216948877,0.024746777146190994,0.03504398353307495,0.025180448830686878,0.026506443736134942,0.03226960020902756,0.024849517418015922,0.04041138801651277,0.03995323475914237,0.026643610275917443,0.02442986810096219,0.0035394213556160163,0.023756344447178637,0.032638034032089557,0.04616307035688967
12,0.02331209469945735,0.02520205786049733,0.028598006173291883,0.022192628457042247,0.021233231389309392,0.01883968392764721,0.027369276410105996,0.0312189161823159,0.026356979170857768,0.023625842207065994,0.03328234553008336,0.024262345067150602,0.020776662434992522,0.023125207963871065,0.020611582502294213,0.030037463711391092,0.023084978366018322,0.03089209078406741,0.029732508842214293,0.030173347392542668,0.026001938691149192,0.030299939346485134,0.0250290983050951,0.02246390167257696,0.03227051440108121,0.023633463087869892,0.028918722065071508,0.033948139999862306,0.026486759381142092,0.04163865397211576,0.03819511550979613,0.026217977072800953,0.02777874915202317,0.003296430125307135,0.023132706655663388,0.035222392772491215,0.04153824871725219
13,0.021347649631334762,0.025823253429251337,0.02833467179355488,0.022939923800683312,0.021524272407543805,0.018714863379101106,0.025290107696022197,0.03154240793993346,0.028031513715606107,0.024963807855428226,0.03081224892287677,0.023427968659329886,0.022897786917535898,0.024485451280106953,0.019010773652569927,0.03126257569217392,0.022176020222469832,0.028231528380994846,0.033952158337000264,0.031692474205449996,0.024565381506179176,0.031477782046749836,0.021949217028587396,0.024149892119774554,0.03150610818443416,0.021315880387154863,0.02974732074639496,0.02872525373096964,0.02175609596873731,0.04338347531841021,0.035308021614783976,0.033181256504966804,0.025252161952524083,0.0029429559036637143,0.02551147115938526,0.036195887074109506,0.04657038083420702
